FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005569",343.0,342.64,D,5728,1,2025,245
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005570",237.0,236.98,D,5728,1,2025,245
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009264",356.0,356.2,D,4960,1,2025,245
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009265",623.0,623.14,D,4960,1,2025,245
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009267",140.0,140.16,D,5728,1,2025,245
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009268",762.0,761.67,D,5728,1,2025,245
2025-01-10,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000945",17.0,16.59,D,4960,1,2025,245
2025-01-10,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000946",71.0,71.03,D,5728,1,2025,245
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000523",24.0,23.69,D,4960,1,2025,245
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000525",50.0,50.28,D,5728,1,2025,245
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002956",29.0,28.98,D,4960,1,2025,245
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002957",8.0,8.47,D,5728,1,2025,245
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002958",6.0,5.98,D,5728,1,2025,245
2025-01-20,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003983",42.0,42.45,D,4960,1,2025,245
2025-01-20,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003986",17.0,16.82,D,5728,1,2025,245
2025-01-20,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003987",33.0,32.9,D,5728,1,2025,245
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005565",12.0,12.39,D,4960,1,2025,245
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005566",6.0,5.98,D,4960,1,2025,245
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005569",48.0,48.43,D,5728,1,2025,245
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005570",27.0,26.99,D,5728,1,2025,245
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009264",15.0,15.22,D,4960,1,2025,245
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009267",6.0,5.98,D,5728,1,2025,245
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009268",58.0,57.84,D,5728,1,2025,245
2025-01-10,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000945",185.0,185.15,D,4960,1,2025,245
2025-01-10,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000945",91.0,90.8,D,4960,1,2025,245
2025-01-10,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000945",17.0,16.7,D,4960,1,2025,245
2025-01-10,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000946",69.0,68.89,D,5728,1,2025,245
2025-01-10,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000946",26.0,26.5,D,5728,1,2025,245
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000523",217.0,216.53,D,4960,1,2025,245
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000523",1666.0,1665.96,D,4960,1,2025,245
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000525",7.0,6.94,D,5728,1,2025,245
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000525",172.0,172.36,D,5728,1,2025,245
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000525",1713.0,1712.88,D,5728,1,2025,245
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000525",23.0,22.98,D,5728,1,2025,245
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002956",199.0,199.15,D,4960,1,2025,245
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002956",100.0,99.68,D,4960,1,2025,245
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002957",128.0,127.97,D,5728,1,2025,245
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002957",61.0,61.05,D,5728,1,2025,245
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002958",99.0,99.18,D,5728,1,2025,245
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003983",188.0,187.65,D,4960,1,2025,245
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003983",128.0,127.9,D,4960,1,2025,245
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003986",76.0,75.51,D,5728,1,2025,245
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003986",38.0,38.5,D,5728,1,2025,245
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003987",55.0,55.29,D,5728,1,2025,245
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003987",33.0,32.94,D,5728,1,2025,245
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005565",71.0,71.42,D,4960,1,2025,245
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005565",37.0,36.57,D,4960,1,2025,245
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005566",111.0,111.08,D,4960,1,2025,245
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005566",29.0,28.72,D,4960,1,2025,245
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005569",8.0,8.24,D,5728,1,2025,245
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005569",122.0,121.92,D,5728,1,2025,245
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005569",74.0,74.39,D,5728,1,2025,245
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005570",5.0,4.73,D,5728,1,2025,245
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005570",19.0,19.27,D,5728,1,2025,245
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009264",118.0,118.24,D,4960,1,2025,245
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009265",213.0,212.99,D,4960,1,2025,245
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009265",161.0,160.76,D,4960,1,2025,245
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009265",58.0,58.02,D,4960,1,2025,245
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009267",53.0,53.05,D,5728,1,2025,245
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009268",6.0,6.39,D,5728,1,2025,245
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009268",122.0,121.78,D,5728,1,2025,245
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009268",124.0,123.89,D,5728,1,2025,245
2025-01-10,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000944",4.0,3.99,D,4960,1,2025,245
2025-01-10,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000945",20.0,19.94,D,4960,1,2025,245
2025-01-10,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000946",8.0,7.95,D,5728,1,2025,245
2025-01-05,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000523",52.0,51.63,D,4960,1,2025,245
2025-01-05,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000525",8.0,7.96,D,5728,1,2025,245
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002956",44.0,43.66,D,4960,1,2025,245
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002958",8.0,7.95,D,5728,1,2025,245
2025-01-20,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003982",8.0,7.95,D,4960,1,2025,245
2025-01-20,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003987",8.0,7.96,D,5728,1,2025,245
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005565",12.0,12.01,D,4960,1,2025,245
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005566",32.0,31.63,D,4960,1,2025,245
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005569",27.0,27.44,D,5728,1,2025,245
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009264",43.0,43.49,D,4960,1,2025,245
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009265",36.0,35.69,D,4960,1,2025,245
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009268",28.0,27.84,D,5728,1,2025,245
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,486.0,485.87,D,4960,1,2025,245
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,190.0,190.47,D,5728,1,2025,245
2025-01-10,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000947",-57.0,-56.58,D,5728,1,2025,245
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000524",-38.0,-38.36,D,4960,1,2025,245
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000526",-46.0,-46.23,D,5728,1,2025,245
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002959",-17.0,-17.19,D,5728,1,2025,245
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002960",-22.0,-21.71,D,5728,1,2025,245
2025-01-20,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003984",-44.0,-44.45,D,4960,1,2025,245
2025-01-20,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003985",-4.0,-3.7,D,4960,1,2025,245
2025-01-20,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003988",-31.0,-31.46,D,5728,1,2025,245
2025-01-20,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003989",-24.0,-23.8,D,5728,1,2025,245
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005567",-22.0,-21.5,D,4960,1,2025,245
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005568",-1.0,-1.26,D,4960,1,2025,245
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005571",-15.0,-14.62,D,5728,1,2025,245
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009266",-67.0,-67.37,D,4960,1,2025,245
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009269",-51.0,-51.08,D,5728,1,2025,245
2025-01-10,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000947",-130.0,-130.11,D,5728,1,2025,245
2025-01-05,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000526",-130.0,-130.07,D,5728,1,2025,245
2025-01-15,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002960",-155.0,-154.6,D,5728,1,2025,245
2025-01-25,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005571",-159.0,-158.9,D,5728,1,2025,245
2025-01-31,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009269",-165.0,-164.57,D,5728,1,2025,245
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 10 TDA 6218 IVA REDUCIDO,-483.0,-483.14,D,4960,1,2025,245
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 11 TDA 6218 IVA GENERAL,-84.0,-84.23,D,4960,1,2025,245
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 6218 IVA SUPERRE,-1.0,-1.26,D,4960,1,2025,245
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6218 IVA REDUCID,-186.0,-186.35,D,4960,1,2025,245
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6218 IVA GENERAL,-256.0,-255.81,D,4960,1,2025,245
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6218 IVA 2%,-18.0,-18.05,D,4960,1,2025,245
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5082 IVA SUPERRE,-1.0,-0.67,D,5728,1,2025,245
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5082 IVA REDUCID,-387.0,-387.46,D,5728,1,2025,245
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5082 IVA GENERAL,-409.0,-408.97,D,5728,1,2025,245
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5082 IVA 2%,-35.0,-34.75,D,5728,1,2025,245
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 6218 IVA SUPERREDU,-5.0,-4.75,D,4960,1,2025,245
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 5082 IVA SUPERREDU,-6.0,-5.9,D,5728,1,2025,245
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-127.0,-126.9,D,4960,1,2025,245
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-159.0,-159.4,D,5728,1,2025,245
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-10.0,-9.53,D,4960,1,2025,245
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-11.0,-10.88,D,5728,1,2025,245
2025-01-30,6090101,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5833 IVA SUPERRE,-15.0,-15.09,D,5728,1,2025,245
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-427.0,-426.84,D,5728,1,2025,245
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-427.0,-426.84,D,5728,1,2025,245
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-427.0,-426.84,D,5728,1,2025,245
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-427.0,-426.84,D,5728,1,2025,245
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-427.0,-426.84,D,5728,1,2025,245
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-134.0,-134.48,D,4960,1,2025,245
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-134.0,-134.48,D,4960,1,2025,245
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-134.0,-134.48,D,4960,1,2025,245
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-134.0,-134.48,D,4960,1,2025,245
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-134.0,-134.48,D,4960,1,2025,245
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-29.0,-28.82,D,5728,1,2025,245
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-29.0,-28.82,D,5728,1,2025,245
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-29.0,-28.82,D,5728,1,2025,245
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-29.0,-28.82,D,5728,1,2025,245
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-29.0,-28.82,D,5728,1,2025,245
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-15.0,-15.09,D,4960,1,2025,245
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-15.0,-15.09,D,4960,1,2025,245
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-15.0,-15.09,D,4960,1,2025,245
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-15.0,-15.09,D,4960,1,2025,245
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 15,-326.0,-326.24,D,5728,1,2025,245
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-1795.0,-1794.63,D,4960,1,2025,245
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-14.0,-14.15,D,5728,1,2025,245
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-185.0,-184.71,D,4960,1,2025,245
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6218,731.0,730.62,D,4960,1,2025,245
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5082,1303.0,1302.63,D,5728,1,2025,245
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 6218,150.0,150.0,D,4960,1,2025,245
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5082,150.0,150.0,D,5728,1,2025,245
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6218,589.0,589.37,D,4960,1,2025,245
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5082,657.0,656.76,D,5728,1,2025,245
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 6218,1468.0,1468.14,D,4960,1,2025,245
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5082,852.0,851.51,D,5728,1,2025,245
2025-01-31,6400000,NOMINA MES DE ENERO,4872.0,4871.6,D,4960,1,2025,245
2025-01-31,6400000,NOMINA MES DE ENERO,3672.0,3671.88,D,5728,1,2025,245
2025-01-01,6590002,Diferencia Arqueo/Cajer@01/01/2025SUPERMERCADO JOHAL S.L.,1.0,1.44,D,4960,1,2025,245
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025SUPERMERCADO JOHAL S.L.,0.0,-0.01,D,4960,1,2025,245
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025SUPERMERCADO JOHAL S.L.,1.0,1.26,D,4960,1,2025,245
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025SUPERMERCADO JOHAL S.L.,1.0,1.06,D,4960,1,2025,245
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.59,D,4960,1,2025,245
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.64,D,4960,1,2025,245
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025SUPERMERCADO JOHAL S.L.,1.0,1.13,D,4960,1,2025,245
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025SUPERMERCADO JOHAL S.L.,1.0,1.21,D,4960,1,2025,245
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.73,D,4960,1,2025,245
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025SUPERMERCADO JOHAL S.L.,2.0,1.58,D,4960,1,2025,245
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.5,D,4960,1,2025,245
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025SUPERMERCADO JOHAL S.L.,1.0,1.17,D,4960,1,2025,245
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.82,D,4960,1,2025,245
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025SUPERMERCADO JOHAL S.L.,1.0,1.02,D,4960,1,2025,245
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.95,D,4960,1,2025,245
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025SUPERMERCADO JOHAL S.L.,1.0,1.02,D,4960,1,2025,245
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.27,D,4960,1,2025,245
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025SUPERMERCADO JOHAL S.L.,1.0,1.32,D,4960,1,2025,245
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025SUPERMERCADO JOHAL S.L.,1.0,1.14,D,4960,1,2025,245
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025SUPERMERCADO JOHAL S.L.,1.0,1.14,D,4960,1,2025,245
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025SUPERMERCADO JOHAL S.L.,1.0,1.01,D,4960,1,2025,245
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.31,D,4960,1,2025,245
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.89,D,4960,1,2025,245
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025SUPERMERCADO JOHAL S.L.,0.0,-0.17,D,4960,1,2025,245
2025-01-01,6590002,Diferencia Arqueo/Cajer@01/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.4,D,5728,1,2025,245
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.84,D,5728,1,2025,245
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.12,D,5728,1,2025,245
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.9,D,5728,1,2025,245
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.97,D,5728,1,2025,245
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.35,D,5728,1,2025,245
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.1,D,5728,1,2025,245
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.9,D,5728,1,2025,245
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.99,D,5728,1,2025,245
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.74,D,5728,1,2025,245
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.2,D,5728,1,2025,245
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.75,D,5728,1,2025,245
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.22,D,5728,1,2025,245
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.95,D,5728,1,2025,245
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.15,D,5728,1,2025,245
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.96,D,5728,1,2025,245
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.88,D,5728,1,2025,245
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.63,D,5728,1,2025,245
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.13,D,5728,1,2025,245
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.27,D,5728,1,2025,245
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.73,D,5728,1,2025,245
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.61,D,5728,1,2025,245
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.2,D,5728,1,2025,245
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025SUPERMERCADO JOHAL S.L.,1.0,0.91,D,5728,1,2025,245
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.12,D,5728,1,2025,245
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.1,D,5728,1,2025,245
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.35,D,5728,1,2025,245
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025SUPERMERCADO JOHAL S.L.,0.0,0.25,D,5728,1,2025,245
2025-01-31,6810000,AMORTIZACION SISTEMA ALARMAS TIENDA,18.0,18.35,D,5728,1,2025,245
2025-02-28,6810000,AMORTIZACION SISTEMA ALARMAS TIENDA,17.0,16.57,D,5728,1,2025,245
2025-03-31,6810000,AMORTIZACION SISTEMA ALARMAS TIENDA,18.0,18.35,D,5728,1,2025,245
2025-04-30,6810000,AMORTIZACION SISTEMA ALARMAS TIENDA,18.0,17.75,D,5728,1,2025,245
2025-05-31,6810000,AMORTIZACION SISTEMA ALARMAS TIENDA,18.0,18.35,D,5728,1,2025,245
2025-06-30,6810000,AMORTIZACION SISTEMA ALARMAS TIENDA,18.0,17.75,D,5728,1,2025,245
2025-07-31,6810000,AMORTIZACION SISTEMA ALARMAS TIENDA,18.0,18.35,D,5728,1,2025,245
2025-08-31,6810000,AMORTIZACION SISTEMA ALARMAS TIENDA,18.0,18.35,D,5728,1,2025,245
2025-09-30,6810000,AMORTIZACION SISTEMA ALARMAS TIENDA,18.0,17.75,D,5728,1,2025,245
