FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-30,4000002,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-27.0,-27.0,H,5578,1,2025,290
2025-01-31,4000002,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-10.1,-10.1,H,5578,1,2025,290
2025-01-31,4000003,"SUPERMERCADOS SUPECO-MAXOR, SL:FU1012N250000102",-545.65,-545.65,H,5578,1,2025,290
2025-01-31,4000003,"SUPERMERCADOS SUPECO-MAXOR, SL:FU1012N250000103",-2611.6,-2611.6,H,5578,1,2025,290
2025-01-15,4000003,"SUPERMERCADOS SUPECO-MAXOR, SL:FU1012N250000015",65.37,65.37,H,5578,1,2025,290
2025-01-15,4000003,"SUPERMERCADOS SUPECO-MAXOR, SL:FU1012N250000016",-462.29,-462.29,H,5578,1,2025,290
2025-01-31,4000004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5985,1610.66,1610.66,H,5578,1,2025,290
2025-01-02,4101100,Tarjeta Regalo (multisociedad)                    02/01/2025,14.0,14.0,D,5578,1,2025,290
2025-01-03,4101100,Tarjeta Regalo (multisociedad)                    03/01/2025,35.04,35.04,D,5578,1,2025,290
2025-01-04,4101100,Tarjeta Regalo (multisociedad)                    04/01/2025,8.86,8.86,D,5578,1,2025,290
2025-01-06,4101100,Tarjeta Regalo (multisociedad)                    06/01/2025,7.98,7.98,D,5578,1,2025,290
2025-01-08,4101100,Tarjeta Regalo (multisociedad)                    08/01/2025,5.72,5.72,D,5578,1,2025,290
2025-01-09,4101100,Tarjeta Regalo (multisociedad)                    09/01/2025,32.47,32.47,D,5578,1,2025,290
2025-01-10,4101100,Tarjeta Regalo (multisociedad)                    10/01/2025,20.54,20.54,D,5578,1,2025,290
2025-01-11,4101100,Tarjeta Regalo (multisociedad)                    11/01/2025,11.4,11.4,D,5578,1,2025,290
2025-01-14,4101100,Tarjeta Regalo (multisociedad)                    14/01/2025,14.46,14.46,D,5578,1,2025,290
2025-01-16,4101100,Tarjeta Regalo (multisociedad)                    16/01/2025,40.39,40.39,D,5578,1,2025,290
2025-01-17,4101100,Tarjeta Regalo (multisociedad)                    17/01/2025,196.72,196.72,D,5578,1,2025,290
2025-01-18,4101100,Tarjeta Regalo (multisociedad)                    18/01/2025,137.1,137.1,D,5578,1,2025,290
2025-01-19,4101100,Tarjeta Regalo (multisociedad)                    19/01/2025,78.45,78.45,D,5578,1,2025,290
2025-01-20,4101100,Tarjeta Regalo (multisociedad)                    20/01/2025,165.54,165.54,D,5578,1,2025,290
2025-01-21,4101100,Tarjeta Regalo (multisociedad)                    21/01/2025,68.37,68.37,D,5578,1,2025,290
2025-01-22,4101100,Tarjeta Regalo (multisociedad)                    22/01/2025,31.27,31.27,D,5578,1,2025,290
2025-01-23,4101100,Tarjeta Regalo (multisociedad)                    23/01/2025,157.78,157.78,D,5578,1,2025,290
2025-01-24,4101100,Tarjeta Regalo (multisociedad)                    24/01/2025,88.3,88.3,D,5578,1,2025,290
2025-01-25,4101100,Tarjeta Regalo (multisociedad)                    25/01/2025,18.8,18.8,D,5578,1,2025,290
2025-01-26,4101100,Tarjeta Regalo (multisociedad)                    26/01/2025,48.02,48.02,D,5578,1,2025,290
2025-01-27,4101100,Tarjeta Regalo (multisociedad)                    27/01/2025,20.96,20.96,D,5578,1,2025,290
2025-01-28,4101100,Tarjeta Regalo (multisociedad)                    28/01/2025,48.16,48.16,D,5578,1,2025,290
2025-01-29,4101100,Tarjeta Regalo (multisociedad)                    29/01/2025,41.73,41.73,D,5578,1,2025,290
2025-01-30,4101100,Tarjeta Regalo (multisociedad)                    30/01/2025,16.28,16.28,D,5578,1,2025,290
2025-01-31,4101100,Tarjeta Regalo (multisociedad)                    31/01/2025,14.78,14.78,D,5578,1,2025,290
2025-01-02,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     02/01/2025,2.23,2.23,D,5578,1,2025,290
2025-01-03,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     03/01/2025,2.4,2.4,D,5578,1,2025,290
2025-01-04,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     04/01/2025,4.19,4.19,D,5578,1,2025,290
2025-01-07,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     07/01/2025,1.01,1.01,D,5578,1,2025,290
2025-01-08,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     08/01/2025,2.71,2.71,D,5578,1,2025,290
2025-01-09,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     09/01/2025,1.3,1.3,D,5578,1,2025,290
2025-01-16,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     16/01/2025,15.8,15.8,D,5578,1,2025,290
2025-01-24,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     24/01/2025,17.35,17.35,D,5578,1,2025,290
2025-01-23,4101103,"CENTROS COMERCIALES CARREFOUR, S.A.0773300111",449.99,449.99,H,5578,1,2025,290
2025-01-05,4101103,Cupones Club Carrefour                            05/01/2025,5.0,5.0,D,5578,1,2025,290
2025-01-06,4101103,Cupones Club Carrefour                            06/01/2025,2.0,2.0,D,5578,1,2025,290
2025-01-08,4101103,Cupones Club Carrefour                            08/01/2025,2.0,2.0,D,5578,1,2025,290
2025-01-12,4101103,Cupones Club Carrefour                            12/01/2025,3.0,3.0,D,5578,1,2025,290
2025-01-23,4101103,Cupones Club Carrefour                            23/01/2025,10.0,10.0,D,5578,1,2025,290
2025-01-24,4101103,Cupones Club Carrefour                            24/01/2025,8.0,8.0,D,5578,1,2025,290
2025-01-25,4101103,Cupones Club Carrefour                            25/01/2025,12.31,12.31,D,5578,1,2025,290
2025-01-26,4101103,Cupones Club Carrefour                            26/01/2025,4.45,4.45,D,5578,1,2025,290
2025-01-27,4101103,Cupones Club Carrefour                            27/01/2025,8.63,8.63,D,5578,1,2025,290
2025-01-28,4101103,Cupones Club Carrefour                            28/01/2025,13.2,13.2,D,5578,1,2025,290
2025-01-29,4101103,Cupones Club Carrefour                            29/01/2025,9.0,9.0,D,5578,1,2025,290
2025-01-30,4101103,Cupones Club Carrefour                            30/01/2025,20.77,20.77,D,5578,1,2025,290
2025-01-31,4101103,Cupones Club Carrefour                            31/01/2025,23.66,23.66,D,5578,1,2025,290
2025-01-22,4101103,"CENTROS COMERCIALES CARREFOUR, S.A.0773300109",12.0,12.0,H,5578,1,2025,290
2025-01-22,4101103,"CENTROS COMERCIALES CARREFOUR, S.A.0773300108",99.12,99.12,H,5578,1,2025,290
2025-01-09,4101103,"CENTROS COMERCIALES CARREFOUR, S.A.0773300107",31.0,31.0,H,5578,1,2025,290
2025-01-09,4101103,"CENTROS COMERCIALES CARREFOUR, S.A.0773300106",130.75,130.75,H,5578,1,2025,290
2025-01-03,4101103,CENTROS COMERCIALES  S. FRA:  0103000186,-1201.0,-1200.93,D,5578,1,2025,290
2025-01-23,4300001,"CENTROS COMERCIALES CARREFOUR, S.A.0773300111",449.99,449.99,D,5578,1,2025,290
2025-01-22,4300001,"CENTROS COMERCIALES CARREFOUR, S.A.0773300110",137.65,137.65,D,5578,1,2025,290
2025-01-22,4300001,"CENTROS COMERCIALES CARREFOUR, S.A.0773300109",12.0,12.0,D,5578,1,2025,290
2025-01-22,4300001,"CENTROS COMERCIALES CARREFOUR, S.A.0773300108",99.12,99.12,D,5578,1,2025,290
2025-01-09,4300001,"CENTROS COMERCIALES CARREFOUR, S.A.0773300107",31.0,31.0,D,5578,1,2025,290
2025-01-09,4300001,"CENTROS COMERCIALES CARREFOUR, S.A.0773300106",130.75,130.75,D,5578,1,2025,290
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,11.39,11.39,D,5578,1,2025,290
2025-01-04,4430002,TARJETAS PASS AUTOMATICAS                         04/01/2025,26.26,26.26,D,5578,1,2025,290
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,80.65,80.65,D,5578,1,2025,290
2025-01-06,4430002,TARJETAS PASS AUTOMATICAS                         06/01/2025,17.99,17.99,D,5578,1,2025,290
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,68.72,68.72,D,5578,1,2025,290
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,7.9,7.9,D,5578,1,2025,290
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,15.84,15.84,D,5578,1,2025,290
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,0.71,0.71,D,5578,1,2025,290
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,10.22,10.22,D,5578,1,2025,290
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,30.52,30.52,D,5578,1,2025,290
2025-01-13,4430002,TARJETAS PASS AUTOMATICAS                         13/01/2025,40.22,40.22,D,5578,1,2025,290
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,17.8,17.8,D,5578,1,2025,290
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,39.72,39.72,D,5578,1,2025,290
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,32.21,32.21,D,5578,1,2025,290
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,28.87,28.87,D,5578,1,2025,290
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,14.28,14.28,D,5578,1,2025,290
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,55.67,55.67,D,5578,1,2025,290
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,42.54,42.54,D,5578,1,2025,290
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,10.01,10.01,D,5578,1,2025,290
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,28.81,28.81,D,5578,1,2025,290
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,3.74,3.74,D,5578,1,2025,290
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,11.76,11.76,D,5578,1,2025,290
2025-01-31,4650000,NOMINA MES DE ENERO,6568.51,6568.51,H,5578,1,2025,290
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003507,21.99,21.99,D,5578,1,2025,290
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003508,33.22,33.22,D,5578,1,2025,290
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003509,24.96,24.96,D,5578,1,2025,290
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU1012N250000102,-94.7,-94.7,D,5578,1,2025,290
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU1012N250000103,-453.25,-453.25,D,5578,1,2025,290
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001310,17.41,17.41,D,5578,1,2025,290
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001311,581.19,581.19,D,5578,1,2025,290
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001312,771.16,771.16,D,5578,1,2025,290
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001313,310.57,310.57,D,5578,1,2025,290
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001314,-0.2,-0.2,D,5578,1,2025,290
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001315,-12.52,-12.52,D,5578,1,2025,290
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001316,-7.73,-7.73,D,5578,1,2025,290
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001317,-2.41,-2.41,D,5578,1,2025,290
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000592,30.8,30.8,D,5578,1,2025,290
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000593,32.18,32.18,D,5578,1,2025,290
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000594,4.79,4.79,D,5578,1,2025,290
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU1012N250000015,2.51,2.51,D,5578,1,2025,290
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU1012N250000016,-42.03,-42.03,D,5578,1,2025,290
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007681,353.43,353.43,D,5578,1,2025,290
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007682,667.39,667.39,D,5578,1,2025,290
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007683,973.78,973.78,D,5578,1,2025,290
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007684,613.98,613.98,D,5578,1,2025,290
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007685,-5.61,-5.61,D,5578,1,2025,290
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007686,-10.26,-10.26,D,5578,1,2025,290
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007687,-13.52,-13.52,D,5578,1,2025,290
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007688,-136.53,-136.53,D,5578,1,2025,290
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003506,21.43,21.43,D,5578,1,2025,290
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5985,279.54,279.54,D,5578,1,2025,290
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 5985,78.35,78.35,D,5578,1,2025,290
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 5985,31.5,31.5,D,5578,1,2025,290
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-210.12,-210.12,D,5578,1,2025,290
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-4.72,-4.72,D,5578,1,2025,290
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 10 TDA 5985 IVA REDUCIDO,-23.29,-23.29,D,5578,1,2025,290
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 11 TDA 5985 IVA GENERAL,-7.78,-7.78,D,5578,1,2025,290
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5985 IVA SUPERRE,-0.21,-0.21,D,5578,1,2025,290
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5985 IVA REDUCID,-29.65,-29.65,D,5578,1,2025,290
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5985 IVA GENERAL,-54.33,-54.33,D,5578,1,2025,290
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5985 IVA 2%,-0.55,-0.55,D,5578,1,2025,290
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 5985 IVA SUPERREDU,-0.19,-0.19,D,5578,1,2025,290
2025-01-30,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4204 IVA REDUCID,-0.47,-0.47,D,5578,1,2025,290
2025-01-30,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4204 IVA GENERAL,-0.47,-0.47,D,5578,1,2025,290
2025-01-30,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4204 IVA 2%,-0.48,-0.48,D,5578,1,2025,290
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-36.18,-36.18,D,5578,1,2025,290
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-36.19,-36.19,D,5578,1,2025,290
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-36.18,-36.18,D,5578,1,2025,290
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-36.21,-36.21,D,5578,1,2025,290
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-36.16,-36.16,D,5578,1,2025,290
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.48,-0.48,D,5578,1,2025,290
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.47,-0.47,D,5578,1,2025,290
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-10.18,-10.18,D,5578,1,2025,290
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.42,-0.42,D,5578,1,2025,290
2025-01-31,4751000,NOMINA MES DE ENERO,281.47,281.47,H,5578,1,2025,290
2025-01-31,4751000,NOMINA MES DE ENERO,46.95,46.95,H,5578,1,2025,290
2025-01-31,4760000,NOMINA MES DE ENERO,349.92,349.92,H,5578,1,2025,290
2025-01-31,4760000,Cuota empresarial Seg. Soc. Enero,1739.82,1739.82,H,5578,1,2025,290
2025-01-31,4770000,ALYJO EXPRESS SL VENTA MES 1,6366.95,6366.95,H,5578,1,2025,290
2025-01-22,4770000,"CENTROS COMERCIALES CARREFOUR, S.A.0773300110",23.89,23.89,H,5578,1,2025,290
2025-01-31,4850001,ALYJO EXPRESS SL VENTA MES 1,65126.46,65126.46,D,5578,1,2025,290
2025-01-02,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 02/01/2025,2643.04,2643.04,H,5578,1,2025,290
2025-01-03,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 03/01/2025,1978.81,1978.81,H,5578,1,2025,290
2025-01-04,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 04/01/2025,3059.21,3059.21,H,5578,1,2025,290
2025-01-05,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 05/01/2025,4956.85,4956.85,H,5578,1,2025,290
2025-01-06,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 06/01/2025,2147.9,2147.9,H,5578,1,2025,290
2025-01-07,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 07/01/2025,1907.81,1907.81,H,5578,1,2025,290
2025-01-08,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 08/01/2025,1365.24,1365.24,H,5578,1,2025,290
2025-01-09,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 09/01/2025,1732.33,1732.33,H,5578,1,2025,290
2025-01-10,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 10/01/2025,2246.35,2246.35,H,5578,1,2025,290
2025-01-11,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 11/01/2025,1963.2,1963.2,H,5578,1,2025,290
2025-01-12,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 12/01/2025,2634.48,2634.48,H,5578,1,2025,290
2025-01-13,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 13/01/2025,1765.25,1765.25,H,5578,1,2025,290
2025-01-14,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 14/01/2025,2054.19,2054.19,H,5578,1,2025,290
2025-01-15,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 15/01/2025,1882.76,1882.76,H,5578,1,2025,290
2025-01-16,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 16/01/2025,1695.45,1695.45,H,5578,1,2025,290
2025-01-17,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 17/01/2025,2177.54,2177.54,H,5578,1,2025,290
2025-01-18,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 18/01/2025,1832.45,1832.45,H,5578,1,2025,290
2025-01-19,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 19/01/2025,2753.06,2753.06,H,5578,1,2025,290
2025-01-20,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 20/01/2025,1890.49,1890.49,H,5578,1,2025,290
2025-01-21,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 21/01/2025,1813.67,1813.67,H,5578,1,2025,290
2025-01-22,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 22/01/2025,1955.82,1955.82,H,5578,1,2025,290
2025-01-23,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 23/01/2025,1837.16,1837.16,H,5578,1,2025,290
2025-01-24,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 24/01/2025,2228.23,2228.23,H,5578,1,2025,290
2025-01-25,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 25/01/2025,2136.62,2136.62,H,5578,1,2025,290
2025-01-26,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 26/01/2025,3014.72,3014.72,H,5578,1,2025,290
2025-01-27,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 27/01/2025,1786.39,1786.39,H,5578,1,2025,290
2025-01-28,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 28/01/2025,2235.59,2235.59,H,5578,1,2025,290
2025-01-29,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 29/01/2025,1693.42,1693.42,H,5578,1,2025,290
2025-01-30,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 30/01/2025,1754.52,1754.52,H,5578,1,2025,290
2025-01-31,4850001,ASIENTO VENTA DIA ALYJO EXPRESS SL 31/01/2025,1983.91,1983.91,H,5578,1,2025,290
2025-01-31,4850002,ALYJO EXPRESS SL VENTA MES 1,104.4,104.4,H,5578,1,2025,290
2025-01-02,4850002,ASIENTO VENTA DIA ALYJO EXPRESS SL 02/01/2025,9.0,9.0,D,5578,1,2025,290
2025-01-05,4850002,ASIENTO VENTA DIA ALYJO EXPRESS SL 05/01/2025,1.89,1.89,D,5578,1,2025,290
2025-01-06,4850002,ASIENTO VENTA DIA ALYJO EXPRESS SL 06/01/2025,3.7,3.7,D,5578,1,2025,290
2025-01-08,4850002,ASIENTO VENTA DIA ALYJO EXPRESS SL 08/01/2025,12.89,12.89,D,5578,1,2025,290
2025-01-09,4850002,ASIENTO VENTA DIA ALYJO EXPRESS SL 09/01/2025,1.75,1.75,D,5578,1,2025,290
2025-01-11,4850002,ASIENTO VENTA DIA ALYJO EXPRESS SL 11/01/2025,24.5,24.5,D,5578,1,2025,290
2025-01-13,4850002,ASIENTO VENTA DIA ALYJO EXPRESS SL 13/01/2025,12.99,12.99,D,5578,1,2025,290
2025-01-14,4850002,ASIENTO VENTA DIA ALYJO EXPRESS SL 14/01/2025,5.94,5.94,D,5578,1,2025,290
2025-01-17,4850002,ASIENTO VENTA DIA ALYJO EXPRESS SL 17/01/2025,2.18,2.18,D,5578,1,2025,290
2025-01-22,4850002,ASIENTO VENTA DIA ALYJO EXPRESS SL 22/01/2025,18.06,18.06,D,5578,1,2025,290
2025-01-24,4850002,ASIENTO VENTA DIA ALYJO EXPRESS SL 24/01/2025,6.55,6.55,D,5578,1,2025,290
2025-01-30,4850002,ASIENTO VENTA DIA ALYJO EXPRESS SL 30/01/2025,4.95,4.95,D,5578,1,2025,290
2025-01-02,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 02/01/2025,2634.04,2634.04,D,5578,1,2025,290
2025-01-03,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 03/01/2025,1978.81,1978.81,D,5578,1,2025,290
2025-01-04,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 04/01/2025,3059.21,3059.21,D,5578,1,2025,290
2025-01-05,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 05/01/2025,4954.96,4954.96,D,5578,1,2025,290
2025-01-06,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 06/01/2025,2144.2,2144.2,D,5578,1,2025,290
2025-01-07,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 07/01/2025,1907.81,1907.81,D,5578,1,2025,290
2025-01-08,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 08/01/2025,1352.35,1352.35,D,5578,1,2025,290
2025-01-09,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 09/01/2025,1730.58,1730.58,D,5578,1,2025,290
2025-01-10,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 10/01/2025,2246.35,2246.35,D,5578,1,2025,290
2025-01-11,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 11/01/2025,1938.7,1938.7,D,5578,1,2025,290
2025-01-12,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 12/01/2025,2634.48,2634.48,D,5578,1,2025,290
2025-01-13,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 13/01/2025,1752.26,1752.26,D,5578,1,2025,290
2025-01-14,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 14/01/2025,2048.25,2048.25,D,5578,1,2025,290
2025-01-15,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 15/01/2025,1882.76,1882.76,D,5578,1,2025,290
2025-01-16,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 16/01/2025,1695.45,1695.45,D,5578,1,2025,290
2025-01-17,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 17/01/2025,2175.36,2175.36,D,5578,1,2025,290
2025-01-18,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 18/01/2025,1832.45,1832.45,D,5578,1,2025,290
2025-01-19,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 19/01/2025,2753.06,2753.06,D,5578,1,2025,290
2025-01-20,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 20/01/2025,1890.49,1890.49,D,5578,1,2025,290
2025-01-21,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 21/01/2025,1813.67,1813.67,D,5578,1,2025,290
2025-01-22,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 22/01/2025,1937.76,1937.76,D,5578,1,2025,290
2025-01-23,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 23/01/2025,1837.16,1837.16,D,5578,1,2025,290
2025-01-24,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 24/01/2025,2221.68,2221.68,D,5578,1,2025,290
2025-01-25,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 25/01/2025,2136.62,2136.62,D,5578,1,2025,290
2025-01-26,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 26/01/2025,3014.72,3014.72,D,5578,1,2025,290
2025-01-27,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 27/01/2025,1786.39,1786.39,D,5578,1,2025,290
2025-01-28,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 28/01/2025,2235.59,2235.59,D,5578,1,2025,290
2025-01-29,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 29/01/2025,1693.42,1693.42,D,5578,1,2025,290
2025-01-30,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 30/01/2025,1749.57,1749.57,D,5578,1,2025,290
2025-01-31,5700200,ASIENTO VENTA DIA ALYJO EXPRESS SL 31/01/2025,1983.91,1983.91,D,5578,1,2025,290
2025-01-02,5700200,Venta dia 02/01/2025ALYJO EXPRESS SL,2634.04,2634.04,H,5578,1,2025,290
2025-01-03,5700200,Venta dia 03/01/2025ALYJO EXPRESS SL,1978.81,1978.81,H,5578,1,2025,290
2025-01-04,5700200,Venta dia 04/01/2025ALYJO EXPRESS SL,3059.21,3059.21,H,5578,1,2025,290
2025-01-05,5700200,Venta dia 05/01/2025ALYJO EXPRESS SL,4954.96,4954.96,H,5578,1,2025,290
2025-01-06,5700200,Venta dia 06/01/2025ALYJO EXPRESS SL,2144.2,2144.2,H,5578,1,2025,290
