FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-21,5700200,ASIENTO VENTA DIA CANO LOPEZ CEUTI SL  21/01/2025,3184.79,3184.79,D,5090,1,2025,256
2025-01-22,5700200,ASIENTO VENTA DIA CANO LOPEZ CEUTI SL  22/01/2025,2811.12,2811.12,D,5090,1,2025,256
2025-01-23,5700200,ASIENTO VENTA DIA CANO LOPEZ CEUTI SL  23/01/2025,3561.97,3561.97,D,5090,1,2025,256
2025-01-24,5700200,ASIENTO VENTA DIA CANO LOPEZ CEUTI SL  24/01/2025,3362.57,3362.57,D,5090,1,2025,256
2025-01-25,5700200,ASIENTO VENTA DIA CANO LOPEZ CEUTI SL  25/01/2025,3784.53,3784.53,D,5090,1,2025,256
2025-01-27,5700200,ASIENTO VENTA DIA CANO LOPEZ CEUTI SL  27/01/2025,3553.94,3553.94,D,5090,1,2025,256
2025-01-28,5700200,ASIENTO VENTA DIA CANO LOPEZ CEUTI SL  28/01/2025,3650.63,3650.63,D,5090,1,2025,256
2025-01-29,5700200,ASIENTO VENTA DIA CANO LOPEZ CEUTI SL  29/01/2025,3052.54,3052.54,D,5090,1,2025,256
2025-01-30,5700200,ASIENTO VENTA DIA CANO LOPEZ CEUTI SL  30/01/2025,3294.77,3294.77,D,5090,1,2025,256
2025-01-31,5700200,ASIENTO VENTA DIA CANO LOPEZ CEUTI SL  31/01/2025,4228.58,4228.58,D,5090,1,2025,256
2025-01-02,5700200,Venta dia 02/01/2025CANO LOPEZ CEUTI SL,3351.23,3351.23,H,5090,1,2025,256
2025-01-03,5700200,Venta dia 03/01/2025CANO LOPEZ CEUTI SL,3004.26,3004.26,H,5090,1,2025,256
2025-01-04,5700200,Venta dia 04/01/2025CANO LOPEZ CEUTI SL,4310.36,4310.36,H,5090,1,2025,256
2025-01-07,5700200,Venta dia 07/01/2025CANO LOPEZ CEUTI SL,4018.88,4018.88,H,5090,1,2025,256
2025-01-08,5700200,Venta dia 08/01/2025CANO LOPEZ CEUTI SL,3271.98,3271.98,H,5090,1,2025,256
2025-01-09,5700200,Venta dia 09/01/2025CANO LOPEZ CEUTI SL,3303.86,3303.86,H,5090,1,2025,256
2025-01-13,5700200,Venta dia 13/01/2025CANO LOPEZ CEUTI SL,3922.33,3922.33,H,5090,1,2025,256
2025-01-14,5700200,Venta dia 14/01/2025CANO LOPEZ CEUTI SL,3648.45,3648.45,H,5090,1,2025,256
2025-01-15,5700200,Venta dia 15/01/2025CANO LOPEZ CEUTI SL,2790.7,2790.7,H,5090,1,2025,256
2025-01-16,5700200,Venta dia 16/01/2025CANO LOPEZ CEUTI SL,3202.64,3202.64,H,5090,1,2025,256
2025-01-17,5700200,Venta dia 17/01/2025CANO LOPEZ CEUTI SL,3185.74,3185.74,H,5090,1,2025,256
2025-01-18,5700200,Venta dia 18/01/2025CANO LOPEZ CEUTI SL,3747.85,3747.85,H,5090,1,2025,256
2025-01-20,5700200,Venta dia 20/01/2025CANO LOPEZ CEUTI SL,3376.42,3376.42,H,5090,1,2025,256
2025-01-21,5700200,Venta dia 21/01/2025CANO LOPEZ CEUTI SL,3184.79,3184.79,H,5090,1,2025,256
2025-01-22,5700200,Venta dia 22/01/2025CANO LOPEZ CEUTI SL,2811.12,2811.12,H,5090,1,2025,256
2025-01-23,5700200,Venta dia 23/01/2025CANO LOPEZ CEUTI SL,3561.97,3561.97,H,5090,1,2025,256
2025-01-24,5700200,Venta dia 24/01/2025CANO LOPEZ CEUTI SL,3362.57,3362.57,H,5090,1,2025,256
2025-01-25,5700200,Venta dia 25/01/2025CANO LOPEZ CEUTI SL,3784.53,3784.53,H,5090,1,2025,256
2025-01-27,5700200,Venta dia 27/01/2025CANO LOPEZ CEUTI SL,3553.94,3553.94,H,5090,1,2025,256
2025-01-29,5700200,Venta dia 29/01/2025CANO LOPEZ CEUTI SL,3052.54,3052.54,H,5090,1,2025,256
2025-01-30,5700200,Venta dia 30/01/2025CANO LOPEZ CEUTI SL,3294.77,3294.77,H,5090,1,2025,256
2025-01-31,5700200,Venta dia 31/01/2025CANO LOPEZ CEUTI SL,4228.58,4228.58,H,5090,1,2025,256
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,2407.5,2407.5,D,5090,1,2025,256
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,1881.64,1881.64,D,5090,1,2025,256
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,2714.14,2714.14,D,5090,1,2025,256
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,2587.65,2587.65,D,5090,1,2025,256
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,1873.43,1873.43,D,5090,1,2025,256
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,2099.18,2099.18,D,5090,1,2025,256
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,2150.69,2150.69,D,5090,1,2025,256
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,2417.9,2417.9,D,5090,1,2025,256
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,1420.28,1420.28,D,5090,1,2025,256
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,1999.11,1999.11,D,5090,1,2025,256
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,1692.17,1692.17,D,5090,1,2025,256
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,2231.21,2231.21,D,5090,1,2025,256
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1795.16,1795.16,D,5090,1,2025,256
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,1718.81,1718.81,D,5090,1,2025,256
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,1736.99,1736.99,D,5090,1,2025,256
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,2026.03,2026.03,D,5090,1,2025,256
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,2291.53,2291.53,D,5090,1,2025,256
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,2182.7,2182.7,D,5090,1,2025,256
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,2014.44,2014.44,D,5090,1,2025,256
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,1941.31,1941.31,D,5090,1,2025,256
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,1993.32,1993.32,D,5090,1,2025,256
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,2448.76,2448.76,D,5090,1,2025,256
2025-01-02,5790572,Tarjetas02/01/2025CANO LOPEZ CEUTI SL,853.38,853.38,D,5090,1,2025,256
2025-01-03,5790572,Tarjetas03/01/2025CANO LOPEZ CEUTI SL,984.46,984.46,D,5090,1,2025,256
2025-01-04,5790572,Tarjetas04/01/2025CANO LOPEZ CEUTI SL,1363.71,1363.71,D,5090,1,2025,256
2025-01-07,5790572,Tarjetas07/01/2025CANO LOPEZ CEUTI SL,1053.68,1053.68,D,5090,1,2025,256
2025-01-08,5790572,Tarjetas08/01/2025CANO LOPEZ CEUTI SL,1053.31,1053.31,D,5090,1,2025,256
2025-01-09,5790572,Tarjetas09/01/2025CANO LOPEZ CEUTI SL,1082.83,1082.83,D,5090,1,2025,256
2025-01-13,5790572,Tarjetas13/01/2025CANO LOPEZ CEUTI SL,1074.49,1074.49,D,5090,1,2025,256
2025-01-14,5790572,Tarjetas14/01/2025CANO LOPEZ CEUTI SL,1088.5,1088.5,D,5090,1,2025,256
2025-01-15,5790572,Tarjetas15/01/2025CANO LOPEZ CEUTI SL,1057.5,1057.5,D,5090,1,2025,256
2025-01-16,5790572,Tarjetas16/01/2025CANO LOPEZ CEUTI SL,963.94,963.94,D,5090,1,2025,256
2025-01-17,5790572,Tarjetas17/01/2025CANO LOPEZ CEUTI SL,1046.15,1046.15,D,5090,1,2025,256
2025-01-18,5790572,Tarjetas18/01/2025CANO LOPEZ CEUTI SL,981.33,981.33,D,5090,1,2025,256
2025-01-20,5790572,Tarjetas20/01/2025CANO LOPEZ CEUTI SL,1011.46,1011.46,D,5090,1,2025,256
2025-01-21,5790572,Tarjetas21/01/2025CANO LOPEZ CEUTI SL,917.75,917.75,D,5090,1,2025,256
2025-01-22,5790572,Tarjetas22/01/2025CANO LOPEZ CEUTI SL,759.6,759.6,D,5090,1,2025,256
2025-01-23,5790572,Tarjetas23/01/2025CANO LOPEZ CEUTI SL,1156.91,1156.91,D,5090,1,2025,256
2025-01-24,5790572,Tarjetas24/01/2025CANO LOPEZ CEUTI SL,893.27,893.27,D,5090,1,2025,256
2025-01-25,5790572,Tarjetas25/01/2025CANO LOPEZ CEUTI SL,1171.64,1171.64,D,5090,1,2025,256
2025-01-27,5790572,Tarjetas27/01/2025CANO LOPEZ CEUTI SL,1336.19,1336.19,D,5090,1,2025,256
2025-01-29,5790572,Tarjetas29/01/2025CANO LOPEZ CEUTI SL,953.42,953.42,D,5090,1,2025,256
2025-01-30,5790572,Tarjetas30/01/2025CANO LOPEZ CEUTI SL,1139.38,1139.38,D,5090,1,2025,256
2025-01-31,5790572,Tarjetas31/01/2025CANO LOPEZ CEUTI SL,1135.34,1135.34,D,5090,1,2025,256
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003123",1095.08,1095.08,D,5090,1,2025,256
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003124",562.18,562.18,D,5090,1,2025,256
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000577",289.65,289.65,D,5090,1,2025,256
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005710",1366.78,1366.78,D,5090,1,2025,256
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005711",504.82,504.82,D,5090,1,2025,256
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005712",483.99,483.99,D,5090,1,2025,256
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009424",762.79,762.79,D,5090,1,2025,256
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003123",124.64,124.64,D,5090,1,2025,256
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003124",711.9,711.9,D,5090,1,2025,256
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000577",611.06,611.06,D,5090,1,2025,256
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005710",529.54,529.54,D,5090,1,2025,256
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005711",800.68,800.68,D,5090,1,2025,256
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005712",591.92,591.92,D,5090,1,2025,256
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009424",759.93,759.93,D,5090,1,2025,256
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003123",282.78,282.78,D,5090,1,2025,256
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003124",2809.04,2809.04,D,5090,1,2025,256
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000577",1219.86,1219.86,D,5090,1,2025,256
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005710",392.73,392.73,D,5090,1,2025,256
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005711",1555.04,1555.04,D,5090,1,2025,256
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005712",2067.47,2067.47,D,5090,1,2025,256
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009424",2467.66,2467.66,D,5090,1,2025,256
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003123",987.96,987.96,D,5090,1,2025,256
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003124",1822.37,1822.37,D,5090,1,2025,256
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000577",726.81,726.81,D,5090,1,2025,256
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005710",1321.93,1321.93,D,5090,1,2025,256
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005711",2507.65,2507.65,D,5090,1,2025,256
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005712",1347.6,1347.6,D,5090,1,2025,256
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009423",34.1,34.1,D,5090,1,2025,256
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009424",2362.01,2362.01,D,5090,1,2025,256
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003123",95.43,95.43,D,5090,1,2025,256
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003124",57.95,57.95,D,5090,1,2025,256
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005710",79.08,79.08,D,5090,1,2025,256
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005711",183.35,183.35,D,5090,1,2025,256
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005712",278.51,278.51,D,5090,1,2025,256
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009424",256.65,256.65,D,5090,1,2025,256
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000577",14.65,14.65,D,5090,1,2025,256
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005711",134.75,134.75,D,5090,1,2025,256
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005712",561.24,561.24,D,5090,1,2025,256
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009424",248.37,248.37,D,5090,1,2025,256
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000292",484.39,484.39,D,5090,1,2025,256
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001450",1404.58,1404.58,D,5090,1,2025,256
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001451",181.66,181.66,D,5090,1,2025,256
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002714",334.48,334.48,D,5090,1,2025,256
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002715",928.66,928.66,D,5090,1,2025,256
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002716",821.26,821.26,D,5090,1,2025,256
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004386",1255.04,1255.04,D,5090,1,2025,256
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000577",293.59,293.59,D,5090,1,2025,256
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003123",453.19,453.19,D,5090,1,2025,256
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003124",48.97,48.97,D,5090,1,2025,256
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005710",20.43,20.43,D,5090,1,2025,256
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005711",891.07,891.07,D,5090,1,2025,256
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005712",695.08,695.08,D,5090,1,2025,256
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009424",721.85,721.85,D,5090,1,2025,256
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,322.33,322.33,H,5090,1,2025,256
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000577",342.54,342.54,D,5090,1,2025,256
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003123",165.16,165.16,D,5090,1,2025,256
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003124",196.52,196.52,D,5090,1,2025,256
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005710",364.36,364.36,D,5090,1,2025,256
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005711",652.03,652.03,D,5090,1,2025,256
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005712",583.32,583.32,D,5090,1,2025,256
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009424",367.02,367.02,D,5090,1,2025,256
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000577",66.05,66.05,D,5090,1,2025,256
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003123",35.41,35.41,D,5090,1,2025,256
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005710",20.62,20.62,D,5090,1,2025,256
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005711",218.09,218.09,D,5090,1,2025,256
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005712",269.96,269.96,D,5090,1,2025,256
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009424",193.42,193.42,D,5090,1,2025,256
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000577",73.46,73.46,D,5090,1,2025,256
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003124",176.98,176.98,D,5090,1,2025,256
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003124",22.57,22.57,D,5090,1,2025,256
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005710",29.18,29.18,D,5090,1,2025,256
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005710",79.98,79.98,D,5090,1,2025,256
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005711",140.98,140.98,D,5090,1,2025,256
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005711",400.32,400.32,D,5090,1,2025,256
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005712",118.45,118.45,D,5090,1,2025,256
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005712",476.8,476.8,D,5090,1,2025,256
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009424",371.58,371.58,D,5090,1,2025,256
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009424",18.72,18.72,D,5090,1,2025,256
2025-01-05,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000577",11.87,11.87,D,5090,1,2025,256
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003122",12.03,12.03,D,5090,1,2025,256
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003123",31.64,31.64,D,5090,1,2025,256
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005710",3.95,3.95,D,5090,1,2025,256
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005711",11.83,11.83,D,5090,1,2025,256
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009423",35.7,35.7,D,5090,1,2025,256
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009424",15.84,15.84,D,5090,1,2025,256
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,322.33,322.33,D,5090,1,2025,256
2025-01-05,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000578",-156.2,-156.2,D,5090,1,2025,256
2025-01-25,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005713",-156.2,-156.2,D,5090,1,2025,256
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000578",-2.3,-2.3,D,5090,1,2025,256
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003125",-2.38,-2.38,D,5090,1,2025,256
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009425",-4.37,-4.37,D,5090,1,2025,256
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 15 TDA 5262 IVA REDUCIDO,-3.68,-3.68,D,5090,1,2025,256
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5262 IVA SUPERRE,-6.86,-6.86,D,5090,1,2025,256
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5262 IVA REDUCID,-326.74,-326.74,D,5090,1,2025,256
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5262 IVA GENERAL,-142.89,-142.89,D,5090,1,2025,256
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5262 IVA 2%,-22.65,-22.65,D,5090,1,2025,256
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 5262 IVA SUPERREDU,-5.9,-5.9,D,5090,1,2025,256
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-103.31,-103.31,D,5090,1,2025,256
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-13.53,-13.53,D,5090,1,2025,256
2025-01-30,6090101,RAPPEL MENSUAL 12/2024 SEC 11 TDA 6214 IVA SUPERRE,-25.94,-25.94,D,5090,1,2025,256
2025-01-30,6090101,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6214 IVA REDUCID,-25.94,-25.94,D,5090,1,2025,256
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-243.48,-243.48,D,5090,1,2025,256
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 15,-243.48,-243.48,D,5090,1,2025,256
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-243.48,-243.48,D,5090,1,2025,256
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-25.94,-25.94,D,5090,1,2025,256
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-173.99,-173.99,D,5090,1,2025,256
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,0.65,0.65,D,5090,1,2025,256
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5262,978.56,978.56,D,5090,1,2025,256
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5262,150.0,150.0,D,5090,1,2025,256
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5262,570.12,570.12,D,5090,1,2025,256
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5262,1205.61,1205.61,D,5090,1,2025,256
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025CANO LOPEZ CEUTI SL,-0.06,-0.06,D,5090,1,2025,256
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025CANO LOPEZ CEUTI SL,1.3,1.3,D,5090,1,2025,256
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025CANO LOPEZ CEUTI SL,-1.72,-1.72,D,5090,1,2025,256
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025CANO LOPEZ CEUTI SL,0.97,0.97,D,5090,1,2025,256
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025CANO LOPEZ CEUTI SL,-0.4,-0.4,D,5090,1,2025,256
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025CANO LOPEZ CEUTI SL,0.17,0.17,D,5090,1,2025,256
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025CANO LOPEZ CEUTI SL,-0.56,-0.56,D,5090,1,2025,256
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025CANO LOPEZ CEUTI SL,-0.25,-0.25,D,5090,1,2025,256
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025CANO LOPEZ CEUTI SL,-0.67,-0.67,D,5090,1,2025,256
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025CANO LOPEZ CEUTI SL,-4.84,-4.84,D,5090,1,2025,256
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025CANO LOPEZ CEUTI SL,-1.06,-1.06,D,5090,1,2025,256
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025CANO LOPEZ CEUTI SL,-0.7,-0.7,D,5090,1,2025,256
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025CANO LOPEZ CEUTI SL,-1.35,-1.35,D,5090,1,2025,256
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025CANO LOPEZ CEUTI SL,-2.07,-2.07,D,5090,1,2025,256
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025CANO LOPEZ CEUTI SL,-0.08,-0.08,D,5090,1,2025,256
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025CANO LOPEZ CEUTI SL,-1.28,-1.28,D,5090,1,2025,256
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025CANO LOPEZ CEUTI SL,0.63,0.63,D,5090,1,2025,256
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025CANO LOPEZ CEUTI SL,-0.3,-0.3,D,5090,1,2025,256
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025CANO LOPEZ CEUTI SL,-1.07,-1.07,D,5090,1,2025,256
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025CANO LOPEZ CEUTI SL,-1.81,-1.81,D,5090,1,2025,256
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025CANO LOPEZ CEUTI SL,9.81,9.81,D,5090,1,2025,256
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025CANO LOPEZ CEUTI SL,-1.6,-1.6,D,5090,1,2025,256
2025-01-23,6620000,CC CARREF  S. FRA:  0020500481,48.62,48.62,D,5090,1,2025,256
2025-01-23,6620000,CC CARREF  S. FRA:  0020500480,76.97,76.97,D,5090,1,2025,256
2025-01-23,6620000,CC CARREF  S. FRA:  0020500478,73.04,73.04,D,5090,1,2025,256
2025-01-23,6620000,CC CARREF  S. FRA:  0020500479,19.07,19.07,D,5090,1,2025,256
2025-01-23,6620000,CC CARREF  S. FRA:  0020500477,17.88,17.88,D,5090,1,2025,256
2025-01-31,6810000,AMORTIZACION SERVICIO DE MARKETING POR APETURA,60.0,59.65,D,5090,1,2025,256
2025-02-28,6810000,AMORTIZACION SERVICIO DE MARKETING POR APETURA,54.0,53.88,D,5090,1,2025,256
2025-03-31,6810000,AMORTIZACION SERVICIO DE MARKETING POR APETURA,60.0,59.65,D,5090,1,2025,256
2025-04-30,6810000,AMORTIZACION SERVICIO DE MARKETING POR APETURA,58.0,57.72,D,5090,1,2025,256
2025-05-31,6810000,AMORTIZACION SERVICIO DE MARKETING POR APETURA,60.0,59.65,D,5090,1,2025,256
