FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,4770000,SUPERMERCADO INDAMO TREJOS SL VENTA MES 1,11618.02,11618.02,H,5605,1,2025,293
2025-01-21,4770000,CENTROS COMERCIALES  N. FRA:  0786300094,15.92,15.92,H,5605,1,2025,293
2025-01-17,4770000,SUPERMERCADOS CHAMPION SA0786000019,260.4,260.4,H,5605,1,2025,293
2025-01-31,4850001,SUPERMERCADO INDAMO TREJOS SL VENTA MES 1,124389.47,124389.47,D,5605,1,2025,293
2025-01-01,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 01/01/2025,4890.83,4890.83,H,5605,1,2025,293
2025-01-02,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 02/01/2025,2916.12,2916.12,H,5605,1,2025,293
2025-01-03,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 03/01/2025,2928.61,2928.61,H,5605,1,2025,293
2025-01-04,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 04/01/2025,2967.79,2967.79,H,5605,1,2025,293
2025-01-05,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 05/01/2025,3624.76,3624.76,H,5605,1,2025,293
2025-01-06,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 06/01/2025,13624.5,13624.5,H,5605,1,2025,293
2025-01-07,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 07/01/2025,4035.54,4035.54,H,5605,1,2025,293
2025-01-09,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 09/01/2025,3979.36,3979.36,H,5605,1,2025,293
2025-01-11,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 11/01/2025,3607.69,3607.69,H,5605,1,2025,293
2025-01-13,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 13/01/2025,4060.25,4060.25,H,5605,1,2025,293
2025-01-14,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 14/01/2025,3500.11,3500.11,H,5605,1,2025,293
2025-01-15,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 15/01/2025,3699.18,3699.18,H,5605,1,2025,293
2025-01-16,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 16/01/2025,3655.41,3655.41,H,5605,1,2025,293
2025-01-17,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 17/01/2025,3873.33,3873.33,H,5605,1,2025,293
2025-01-18,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 18/01/2025,3603.89,3603.89,H,5605,1,2025,293
2025-01-19,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 19/01/2025,3490.19,3490.19,H,5605,1,2025,293
2025-01-20,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 20/01/2025,3424.43,3424.43,H,5605,1,2025,293
2025-01-21,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 21/01/2025,3653.94,3653.94,H,5605,1,2025,293
2025-01-22,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 22/01/2025,3400.17,3400.17,H,5605,1,2025,293
2025-01-23,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 23/01/2025,3905.2,3905.2,H,5605,1,2025,293
2025-01-24,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 24/01/2025,4030.76,4030.76,H,5605,1,2025,293
2025-01-26,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 26/01/2025,3423.02,3423.02,H,5605,1,2025,293
2025-01-27,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 27/01/2025,3780.82,3780.82,H,5605,1,2025,293
2025-01-28,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 28/01/2025,3544.15,3544.15,H,5605,1,2025,293
2025-01-29,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 29/01/2025,3245.58,3245.58,H,5605,1,2025,293
2025-01-30,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 30/01/2025,3751.47,3751.47,H,5605,1,2025,293
2025-01-31,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 31/01/2025,4369.18,4369.18,H,5605,1,2025,293
2025-01-08,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 08/01/2025,3397.08,3397.08,H,5605,1,2025,293
2025-01-10,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 10/01/2025,4244.59,4244.59,H,5605,1,2025,293
2025-01-12,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 12/01/2025,3835.86,3835.86,H,5605,1,2025,293
2025-01-25,4850001,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 25/01/2025,3925.66,3925.66,H,5605,1,2025,293
2025-01-31,4850002,SUPERMERCADO INDAMO TREJOS SL VENTA MES 1,221.17,221.17,H,5605,1,2025,293
2025-01-02,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 02/01/2025,2.0,2.0,D,5605,1,2025,293
2025-01-04,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 04/01/2025,3.06,3.06,D,5605,1,2025,293
2025-01-05,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 05/01/2025,40.36,40.36,D,5605,1,2025,293
2025-01-06,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 06/01/2025,32.9,32.9,D,5605,1,2025,293
2025-01-07,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 07/01/2025,4.12,4.12,D,5605,1,2025,293
2025-01-08,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 08/01/2025,7.05,7.05,D,5605,1,2025,293
2025-01-09,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 09/01/2025,4.65,4.65,D,5605,1,2025,293
2025-01-10,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 10/01/2025,2.94,2.94,D,5605,1,2025,293
2025-01-11,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 11/01/2025,14.35,14.35,D,5605,1,2025,293
2025-01-12,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 12/01/2025,2.45,2.45,D,5605,1,2025,293
2025-01-13,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 13/01/2025,14.54,14.54,D,5605,1,2025,293
2025-01-16,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 16/01/2025,3.74,3.74,D,5605,1,2025,293
2025-01-17,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 17/01/2025,2.84,2.84,D,5605,1,2025,293
2025-01-18,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 18/01/2025,0.15,0.15,D,5605,1,2025,293
2025-01-19,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 19/01/2025,4.54,4.54,D,5605,1,2025,293
2025-01-20,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 20/01/2025,8.45,8.45,D,5605,1,2025,293
2025-01-21,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 21/01/2025,5.43,5.43,D,5605,1,2025,293
2025-01-22,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 22/01/2025,20.74,20.74,D,5605,1,2025,293
2025-01-24,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 24/01/2025,6.04,6.04,D,5605,1,2025,293
2025-01-26,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 26/01/2025,12.3,12.3,D,5605,1,2025,293
2025-01-28,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 28/01/2025,3.65,3.65,D,5605,1,2025,293
2025-01-29,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 29/01/2025,2.38,2.38,D,5605,1,2025,293
2025-01-31,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 31/01/2025,11.16,11.16,D,5605,1,2025,293
2025-01-01,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 01/01/2025,1.36,1.36,D,5605,1,2025,293
2025-01-27,4850002,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 27/01/2025,9.97,9.97,D,5605,1,2025,293
2025-01-01,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 01/01/2025,4889.47,4889.47,D,5605,1,2025,293
2025-01-02,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 02/01/2025,2914.12,2914.12,D,5605,1,2025,293
2025-01-04,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 04/01/2025,2964.73,2964.73,D,5605,1,2025,293
2025-01-06,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 06/01/2025,13591.6,13591.6,D,5605,1,2025,293
2025-01-07,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 07/01/2025,4031.42,4031.42,D,5605,1,2025,293
2025-01-08,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 08/01/2025,3390.03,3390.03,D,5605,1,2025,293
2025-01-09,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 09/01/2025,3974.71,3974.71,D,5605,1,2025,293
2025-01-10,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 10/01/2025,4241.65,4241.65,D,5605,1,2025,293
2025-01-11,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 11/01/2025,3593.34,3593.34,D,5605,1,2025,293
2025-01-12,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 12/01/2025,3833.41,3833.41,D,5605,1,2025,293
2025-01-13,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 13/01/2025,4045.71,4045.71,D,5605,1,2025,293
2025-01-14,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 14/01/2025,3500.11,3500.11,D,5605,1,2025,293
2025-01-16,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 16/01/2025,3651.67,3651.67,D,5605,1,2025,293
2025-01-18,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 18/01/2025,3603.74,3603.74,D,5605,1,2025,293
2025-01-20,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 20/01/2025,3415.98,3415.98,D,5605,1,2025,293
2025-01-21,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 21/01/2025,3648.51,3648.51,D,5605,1,2025,293
2025-01-23,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 23/01/2025,3905.2,3905.2,D,5605,1,2025,293
2025-01-24,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 24/01/2025,4024.72,4024.72,D,5605,1,2025,293
2025-01-25,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 25/01/2025,3925.66,3925.66,D,5605,1,2025,293
2025-01-26,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 26/01/2025,3410.72,3410.72,D,5605,1,2025,293
2025-01-27,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 27/01/2025,3770.85,3770.85,D,5605,1,2025,293
2025-01-28,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 28/01/2025,3540.5,3540.5,D,5605,1,2025,293
2025-01-30,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 30/01/2025,3751.47,3751.47,D,5605,1,2025,293
2025-01-03,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 03/01/2025,2928.61,2928.61,D,5605,1,2025,293
2025-01-05,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 05/01/2025,3584.4,3584.4,D,5605,1,2025,293
2025-01-15,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 15/01/2025,3699.18,3699.18,D,5605,1,2025,293
2025-01-17,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 17/01/2025,3870.49,3870.49,D,5605,1,2025,293
2025-01-19,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 19/01/2025,3485.65,3485.65,D,5605,1,2025,293
2025-01-22,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 22/01/2025,3379.43,3379.43,D,5605,1,2025,293
2025-01-29,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 29/01/2025,3243.2,3243.2,D,5605,1,2025,293
2025-01-31,5700200,ASIENTO VENTA DIA SUPERMERCADO INDAMO TREJOS SL 31/01/2025,4358.02,4358.02,D,5605,1,2025,293
2025-01-14,5720001,Recibo Loop Electricidad Y Gas S.l NÂº Re,0.0,3770.14,H,5605,1,2025,293
2025-01-15,5720001,Liquidacion Efectuada El 14/01/2025 A Tr,0.0,74.92,D,5605,1,2025,293
2025-01-15,5720001,Transferencia De Servicios Financieros C,0.0,8.39,D,5605,1,2025,293
2025-01-15,5720001,Transferencia De Servicios Financieros C,0.0,10.51,D,5605,1,2025,293
2025-01-15,5720001,Ingreso En Efectivo De Trejo Ponce Ingre,0.0,1810.0,D,5605,1,2025,293
2025-01-15,5720001,"Transferencia De Market Pay, Concepto 14",0.0,2256.67,D,5605,1,2025,293
2025-01-15,5720001,Transferencia A Favor De Tesoreria Gener,0.0,47.89,H,5605,1,2025,293
2025-01-16,5720001,Transferencia De Glovoapp Spain Platform,0.0,1914.17,D,5605,1,2025,293
2025-01-16,5720001,"Transferencia De Market Pay, Concepto 15",0.0,2524.52,D,5605,1,2025,293
2025-01-16,5720001,Transferencia De Servicios Financieros C,0.0,8.55,D,5605,1,2025,293
2025-01-16,5720001,Transferencia A Favor De Centro Comercia,0.0,2784.23,H,5605,1,2025,293
2025-01-17,5720001,Ingreso En Efectivo De Trejo Ponce Ingre,0.0,2190.0,D,5605,1,2025,293
2025-01-17,5720001,"Transferencia De Market Pay, Concepto 16",0.0,2462.9,D,5605,1,2025,293
2025-01-17,5720001,Recibo C.comerciales Carrefour NÂº Recibo,0.0,10604.5,H,5605,1,2025,293
2025-01-17,5720001,Transferencia De Servicios Financieros C,0.0,3.44,D,5605,1,2025,293
2025-01-20,5720001,Transferencia De Servicios Financieros C,0.0,10.39,D,5605,1,2025,293
2025-01-20,5720001,Transferencia De Servicios Financieros C,0.0,9.83,D,5605,1,2025,293
2025-01-20,5720001,"Transferencia De Market Pay, Concepto 17",0.0,2545.18,D,5605,1,2025,293
2025-01-20,5720001,Transferencia De Stichting Custodian Ube,0.0,124.31,D,5605,1,2025,293
2025-01-20,5720001,"Transferencia De Market Pay, Concepto 19",0.0,4670.21,D,5605,1,2025,293
2025-01-20,5720001,Ingreso En Efectivo De Trejo Ponce Ingre,0.0,2550.0,D,5605,1,2025,293
2025-01-20,5720001,Impuesto: 2.025,0.0,2149.86,H,5605,1,2025,293
2025-01-21,5720001,Recibo Gold Meat Sl. NÂº Recibo 0049 5814,0.0,1405.6,H,5605,1,2025,293
2025-01-21,5720001,"Transferencia De Market Pay, Concepto 20",0.0,2217.81,D,5605,1,2025,293
2025-01-21,5720001,Ingreso En Efectivo De Trejo Ponce Ingre,0.0,1020.0,D,5605,1,2025,293
2025-01-21,5720001,Transferencia De Servicios Financieros C,0.0,37.69,D,5605,1,2025,293
2025-01-21,5720001,Transferencia De Servicios Financieros C,0.0,11.47,D,5605,1,2025,293
2025-01-22,5720001,Liquidacion Efectuada El 21/01/2025 A Tr,0.0,37.3,D,5605,1,2025,293
2025-01-22,5720001,"Transferencia De Market Pay, Concepto 21",0.0,2394.39,D,5605,1,2025,293
2025-01-22,5720001,Transferencia De Servicios Financieros C,0.0,2.18,D,5605,1,2025,293
2025-01-22,5720001,Transferencia De Servicios Financieros C,0.0,5.1,D,5605,1,2025,293
2025-01-02,5720001,"Transferencia De Market Pay, Concepto 31",0.0,4198.57,D,5605,1,2025,293
2025-01-02,5720001,"Transferencia De Market Pay, Concepto 01",0.0,2509.01,D,5605,1,2025,293
2025-01-03,5720001,Pago ALPHA COWORK SL S. FRA:  3655,0.0,594.38,H,5605,1,2025,293
2025-01-03,5720001,Transferencia De Glovoapp Spain Platform,0.0,833.42,D,5605,1,2025,293
2025-01-03,5720001,Ingreso En Efectivo De Trejo Ponce Ingre,0.0,1750.0,D,5605,1,2025,293
2025-01-03,5720001,Transferencia De Servicios Financieros C,0.0,68.84,D,5605,1,2025,293
2025-01-03,5720001,"Transferencia De Market Pay, Concepto 02",0.0,1872.28,D,5605,1,2025,293
2025-01-03,5720001,Transferencia A Favor De Paloma Rodrigue,0.0,1139.37,H,5605,1,2025,293
2025-01-03,5720001,Transferencia A Favor De Tammy Concepto:,0.0,1343.07,H,5605,1,2025,293
2025-01-03,5720001,Transferencia A Favor De Maite Concepto:,0.0,1252.42,H,5605,1,2025,293
2025-01-03,5720001,Transferencia A Favor De Janett Concepto,0.0,631.18,H,5605,1,2025,293
2025-01-03,5720001,Transferencia A Favor De Ira Concepto: T,0.0,1000.0,H,5605,1,2025,293
2025-01-07,5720001,Transferencia De Stichting Custodian Ube,0.0,471.53,D,5605,1,2025,293
2025-01-07,5720001,"Transferencia De Market Pay, Concepto 03",0.0,1840.15,D,5605,1,2025,293
2025-01-07,5720001,"Transferencia De Market Pay, Concepto 04",0.0,1824.09,D,5605,1,2025,293
2025-01-07,5720001,"Transferencia De Market Pay, Concepto 05",0.0,2519.93,D,5605,1,2025,293
2025-01-07,5720001,Recibo Gold Meat Sl. NÂº Recibo 0049 5814,0.0,839.18,H,5605,1,2025,293
2025-01-07,5720001,Recibo Vodafone Factura: Zq24-000495276/,0.0,3.93,H,5605,1,2025,293
2025-01-07,5720001,"Transferencia De Market Pay, Concepto 06",0.0,9090.43,D,5605,1,2025,293
2025-01-07,5720001,Ingreso En Efectivo De Trejo Ponce Ingre,0.0,5360.0,D,5605,1,2025,293
2025-01-07,5720001,Transferencia A Favor De Centro Comercia,0.0,21187.21,H,5605,1,2025,293
2025-01-07,5720001,Transferencia De Servicios Financieros C,0.0,54.87,D,5605,1,2025,293
2025-01-07,5720001,Transferencia De Servicios Financieros C,0.0,6.94,D,5605,1,2025,293
2025-01-08,5720001,Liquidacion Efectuada El 07/01/2025 A Tr,0.0,85.69,D,5605,1,2025,293
2025-01-08,5720001,Cobro Tarifa Plana,0.0,5.0,H,5605,1,2025,293
2025-01-08,5720001,Recibo Securitas Direct Espana S.a.u. NÂº,0.0,91.53,H,5605,1,2025,293
2025-01-08,5720001,"Transferencia De Market Pay, Concepto 07",0.0,2516.85,D,5605,1,2025,293
2025-01-08,5720001,Transferencia De Servicios Financieros C,0.0,43.63,D,5605,1,2025,293
2025-01-08,5720001,Transferencia De Servicios Financieros C,0.0,124.57,D,5605,1,2025,293
2025-01-09,5720001,Transferencia De Glovoapp Spain Platform,0.0,1352.6,D,5605,1,2025,293
2025-01-09,5720001,"Transferencia De Market Pay, Concepto 08",0.0,2213.87,D,5605,1,2025,293
2025-01-09,5720001,Transferencia De Servicios Financieros C,0.0,16.24,D,5605,1,2025,293
2025-01-10,5720001,Transferencia De Servicios Financieros C,0.0,7.23,D,5605,1,2025,293
2025-01-10,5720001,Transferencia De Servicios Financieros C,0.0,27.22,D,5605,1,2025,293
2025-01-10,5720001,Ingreso En Efectivo De Trejo Ponce Ingre,0.0,3650.0,D,5605,1,2025,293
2025-01-10,5720001,Transferencia De Too Good To Go Spain Sl,0.0,53.04,D,5605,1,2025,293
2025-01-10,5720001,"Transferencia De Market Pay, Concepto 09",0.0,2489.26,D,5605,1,2025,293
2025-01-13,5720001,Transferencia A Favor De Checkpoint Conc,0.0,310.8,H,5605,1,2025,293
2025-01-13,5720001,Ingreso En Efectivo De Trejo Ponce Ingre,0.0,3080.0,D,5605,1,2025,293
2025-01-13,5720001,Transferencia De Servicios Financieros C,0.0,71.79,D,5605,1,2025,293
2025-01-13,5720001,"Transferencia De Market Pay, Concepto 11",0.0,2275.29,D,5605,1,2025,293
2025-01-13,5720001,"Transferencia De Market Pay, Concepto 12",0.0,2619.62,D,5605,1,2025,293
2025-01-13,5720001,Transferencia De Stichting Custodian Ube,0.0,426.57,D,5605,1,2025,293
2025-01-13,5720001,"Transferencia De Market Pay, Concepto 10",0.0,2743.46,D,5605,1,2025,293
2025-01-13,5720001,Recibo Supersol Spain Slu NÂº Recibo 0049,0.0,1865.82,H,5605,1,2025,293
2025-01-13,5720001,Recibo C.comerciales Carrefour NÂº Recibo,0.0,16690.19,H,5605,1,2025,293
2025-01-13,5720001,Transferencia A Favor De Centro Comercia,0.0,7583.91,H,5605,1,2025,293
2025-01-14,5720001,Transferencia De Servicios Financieros C,0.0,17.65,D,5605,1,2025,293
2025-01-14,5720001,"Transferencia De Market Pay, Concepto 13",0.0,2712.21,D,5605,1,2025,293
2025-01-22,5720001,Recibo C.comerciales Carrefour NÂº Recibo,0.0,12368.14,H,5605,1,2025,293
2025-01-23,5720001,Recibo Vodafone Notprovided NÂº Recibo 00,0.0,154.54,H,5605,1,2025,293
2025-01-23,5720001,"Transferencia De Market Pay, Concepto 22",0.0,2373.34,D,5605,1,2025,293
2025-01-23,5720001,Transferencia De Servicios Financieros C,0.0,8.97,D,5605,1,2025,293
2025-01-23,5720001,Transferencia De Servicios Financieros C,0.0,5.39,D,5605,1,2025,293
2025-01-24,5720001,Transferencia De Glovoapp Spain Platform,0.0,1118.15,D,5605,1,2025,293
2025-01-24,5720001,Transferencia De Servicios Financieros C,0.0,6.16,D,5605,1,2025,293
2025-01-24,5720001,Transferencia De Servicios Financieros C,0.0,19.04,D,5605,1,2025,293
2025-01-24,5720001,"Transferencia De Market Pay, Concepto 23",0.0,2606.87,D,5605,1,2025,293
2025-01-24,5720001,Ingreso En Efectivo De Trejo Ponce Ingre,0.0,3000.0,D,5605,1,2025,293
2025-01-27,5720001,Liquidacion Efectuada El 25/01/2025 A Tr,0.0,99.42,D,5605,1,2025,293
2025-01-27,5720001,Ingreso En Efectivo De Trejo Ponce Ingre,0.0,2430.0,D,5605,1,2025,293
2025-01-27,5720001,"Transferencia De Market Pay, Concepto 26",0.0,4914.3,D,5605,1,2025,293
2025-01-27,5720001,"Transferencia De Market Pay, Concepto 24",0.0,2923.53,D,5605,1,2025,293
2025-01-27,5720001,Transferencia De Stichting Custodian Ube,0.0,69.39,D,5605,1,2025,293
2025-01-27,5720001,Transferencia De Servicios Financieros C,0.0,18.93,D,5605,1,2025,293
2025-01-27,5720001,Transferencia De Servicios Financieros C,0.0,3.15,D,5605,1,2025,293
2025-01-27,5720001,Recibo C.comerciales Carrefour NÂº Recibo,0.0,7813.76,H,5605,1,2025,293
2025-01-28,5720001,Recibo Alpha Cowork S.l. NÂº Recibo 0049,0.0,594.38,H,5605,1,2025,293
2025-01-28,5720001,"Transferencia De Market Pay, Concepto 27",0.0,2507.28,D,5605,1,2025,293
2025-01-28,5720001,Transferencia De Servicios Financieros C,0.0,13.01,D,5605,1,2025,293
2025-01-28,5720001,Transferencia De Servicios Financieros C,0.0,35.62,D,5605,1,2025,293
2025-01-29,5720001,"Transferencia De Market Pay, Concepto 28",0.0,2435.47,D,5605,1,2025,293
2025-01-29,5720001,Transferencia De Servicios Financieros C,0.0,16.73,D,5605,1,2025,293
2025-01-29,5720001,Transferencia De Servicios Financieros C,0.0,1.27,D,5605,1,2025,293
2025-01-29,5720001,Remesa De Transferencias,0.0,10461.11,H,5605,1,2025,293
2025-01-30,5720001,Transferencia De Glovoapp Spain Platform,0.0,864.72,D,5605,1,2025,293
2025-01-30,5720001,"Transferencia De Market Pay, Concepto 29",0.0,2306.49,D,5605,1,2025,293
2025-01-31,5720001,Recibo Tgss. Cotizacion 001 Regimen Gene,0.0,44.68,H,5605,1,2025,293
2025-01-31,5720001,Recibo Tgss. Cotizacion 001 Regimen Gene,0.0,2829.55,H,5605,1,2025,293
2025-01-31,5720001,Recibo Tgss. Cotizacion 005 R.e.autonomo,0.0,314.0,H,5605,1,2025,293
2025-01-31,5720001,Ingreso En Efectivo De Trejo Ponce Ingre,0.0,3230.0,D,5605,1,2025,293
2025-01-31,5720001,"Transferencia De Market Pay, Concepto 30",0.0,2338.55,D,5605,1,2025,293
2025-02-03,5720001,Liquidacion Periodica Del Aval 004958144,0.0,305.68,H,5605,1,2025,293
2025-02-03,5720001,Recibo Santander Mapfre Seg.y Reag.sa Re,0.0,244.57,H,5605,1,2025,293
2025-02-03,5720001,Transferencia De Servicios Financieros C,0.0,1.12,D,5605,1,2025,293
2025-02-03,5720001,Transferencia De Servicios Financieros C,0.0,13.55,D,5605,1,2025,293
2025-02-03,5720001,"Transferencia De Market Pay, Concepto 01",0.0,2509.35,D,5605,1,2025,293
2025-02-03,5720001,"Transferencia De Market Pay, Concepto 02",0.0,2502.06,D,5605,1,2025,293
2025-02-03,5720001,"Transferencia De Market Pay, Concepto 31",0.0,2546.52,D,5605,1,2025,293
2025-02-03,5720001,Transferencia De Stichting Custodian Ube,0.0,126.06,D,5605,1,2025,293
2025-02-03,5720001,Ingreso En Efectivo De Trejo Ponce Ingre,0.0,3410.0,D,5605,1,2025,293
2025-02-03,5720001,Recibo C.comerciales Carrefour NÂº Recibo,0.0,15628.22,H,5605,1,2025,293
2025-02-04,5720001,Liquidacion Efectuada El 03/02/2025 A Tr,0.0,75.21,D,5605,1,2025,293
2025-02-04,5720001,"Transferencia De Market Pay, Concepto 03",0.0,2542.6,D,5605,1,2025,293
2025-02-04,5720001,Transferencia De Servicios Financieros C,0.0,8.72,D,5605,1,2025,293
2025-02-05,5720001,Recibo Gold Meat Sl. NÂº Recibo 0049 5814,0.0,1010.83,H,5605,1,2025,293
2025-02-05,5720001,Transferencia De Servicios Financieros C,0.0,8.43,D,5605,1,2025,293
2025-02-05,5720001,Transferencia De Servicios Financieros C,0.0,2.18,D,5605,1,2025,293
2025-02-05,5720001,"Transferencia De Market Pay, Concepto 04",0.0,2567.28,D,5605,1,2025,293
2025-02-05,5720001,Recibo Supersol Spain Slu NÂº Recibo 0049,0.0,1865.82,H,5605,1,2025,293
2025-02-06,5720001,Cobro Tarifa Plana,0.0,5.0,H,5605,1,2025,293
2025-02-06,5720001,Pago NILFISK SA S. FRA:  3030696532,0.0,83.49,H,5605,1,2025,293
2025-02-06,5720001,Recibo Securitas Direct Espana S.a.u. NÂº,0.0,86.99,H,5605,1,2025,293
2025-02-06,5720001,Transferencia De Glovoapp Spain Platform,0.0,986.38,D,5605,1,2025,293
2025-02-06,5720001,"Transferencia De Market Pay, Concepto 05",0.0,2302.36,D,5605,1,2025,293
2025-02-06,5720001,Transferencia De Servicios Financieros C,0.0,5.72,D,5605,1,2025,293
2025-02-06,5720001,Ingreso En Efectivo De Trejo Ponce Ingre,0.0,2890.0,D,5605,1,2025,293
