FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006248",8.0,7.88,D,5634,1,2025,268
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009949",36.0,35.63,D,5437,1,2025,268
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009950",48.0,47.58,D,5437,1,2025,268
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,102.0,101.61,D,5437,1,2025,268
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000793",-46.0,-46.24,D,5634,1,2025,268
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003678",-28.0,-27.67,D,5437,1,2025,268
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000791",-14.0,-14.07,D,5437,1,2025,268
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003679",-15.0,-15.07,D,5437,1,2025,268
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003682",-21.0,-20.68,D,5634,1,2025,268
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003683",-19.0,-19.42,D,5634,1,2025,268
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003684",-4.0,-3.77,D,5634,1,2025,268
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006247",-17.0,-17.17,D,5437,1,2025,268
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006252",-39.0,-39.4,D,5634,1,2025,268
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006253",-18.0,-18.06,D,5634,1,2025,268
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009951",-25.0,-25.36,D,5437,1,2025,268
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009954",-8.0,-8.47,D,5634,1,2025,268
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009955",-7.0,-6.87,D,5634,1,2025,268
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961R250000047",-56.0,-56.5,D,5634,1,2025,268
2025-01-05,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000793",-154.0,-153.92,D,5634,1,2025,268
2025-01-15,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003683",-196.0,-196.19,D,5634,1,2025,268
2025-01-25,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006251",-188.0,-188.31,D,5634,1,2025,268
2025-01-25,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006253",-152.0,-151.64,D,5634,1,2025,268
2025-01-31,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009955",-139.0,-138.69,D,5634,1,2025,268
2025-01-31,6080023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961R250000047",-39.0,-39.18,D,5634,1,2025,268
2025-01-31,6080024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961R250000048",-18.0,-18.09,D,5634,1,2025,268
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 11 TDA 6051 IVA GENERAL,-7.0,-7.36,D,5634,1,2025,268
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5793 IVA SUPERRE,-1.0,-1.13,D,5437,1,2025,268
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5793 IVA REDUCID,-311.0,-310.64,D,5437,1,2025,268
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5793 IVA GENERAL,-464.0,-463.82,D,5437,1,2025,268
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5793 IVA 2%,-30.0,-30.14,D,5437,1,2025,268
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6051 IVA REDUCID,-515.0,-515.31,D,5634,1,2025,268
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6051 IVA GENERAL,-393.0,-393.3,D,5634,1,2025,268
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6051 IVA 2%,-54.0,-53.96,D,5634,1,2025,268
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 5793 IVA SUPERREDU,-20.0,-19.9,D,5437,1,2025,268
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 6051 IVA SUPERREDU,-8.0,-8.35,D,5634,1,2025,268
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-154.0,-153.53,D,5437,1,2025,268
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-184.0,-183.5,D,5634,1,2025,268
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-16.0,-16.22,D,5437,1,2025,268
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-20.0,-20.14,D,5634,1,2025,268
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,0.0,0.47,D,5634,1,2025,268
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,0.0,0.47,D,5634,1,2025,268
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-506.0,-505.73,D,5634,1,2025,268
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-506.0,-505.73,D,5634,1,2025,268
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,0.0,0.47,D,5634,1,2025,268
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-389.0,-388.81,D,5437,1,2025,268
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-389.0,-388.81,D,5437,1,2025,268
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,6.0,5.58,D,5634,1,2025,268
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,6.0,5.58,D,5634,1,2025,268
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-49.0,-48.7,D,5634,1,2025,268
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-49.0,-48.7,D,5634,1,2025,268
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,6.0,5.58,D,5634,1,2025,268
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,3.0,2.93,D,5437,1,2025,268
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,3.0,2.93,D,5437,1,2025,268
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-37.0,-36.86,D,5437,1,2025,268
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-37.0,-36.86,D,5437,1,2025,268
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,3.0,2.93,D,5437,1,2025,268
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-2849.0,-2849.22,D,5437,1,2025,268
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 15,-3815.0,-3815.45,D,5634,1,2025,268
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-398.0,-398.16,D,5437,1,2025,268
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5793,1108.0,1108.5,D,5437,1,2025,268
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6051,1341.0,1341.08,D,5634,1,2025,268
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5793,150.0,150.0,D,5437,1,2025,268
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 6051,150.0,150.0,D,5634,1,2025,268
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5793,598.0,597.95,D,5437,1,2025,268
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6051,598.0,597.95,D,5634,1,2025,268
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5793,1018.0,1018.31,D,5437,1,2025,268
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 6051,1132.0,1132.3,D,5634,1,2025,268
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025NEGOCIACIONES BARCELONA SL,4.0,3.81,D,5437,1,2025,268
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025NEGOCIACIONES BARCELONA SL,2.0,1.76,D,5437,1,2025,268
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025NEGOCIACIONES BARCELONA SL,-2.0,-1.66,D,5437,1,2025,268
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025NEGOCIACIONES BARCELONA SL,-2.0,-2.27,D,5437,1,2025,268
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025NEGOCIACIONES BARCELONA SL,-2.0,-1.96,D,5437,1,2025,268
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025NEGOCIACIONES BARCELONA SL,-2.0,-1.58,D,5437,1,2025,268
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025NEGOCIACIONES BARCELONA SL,0.0,-0.09,D,5437,1,2025,268
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025NEGOCIACIONES BARCELONA SL,-1.0,-0.56,D,5437,1,2025,268
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025NEGOCIACIONES BARCELONA SL,0.0,0.17,D,5437,1,2025,268
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025NEGOCIACIONES BARCELONA SL,-2.0,-1.62,D,5437,1,2025,268
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025NEGOCIACIONES BARCELONA SL,1.0,0.79,D,5437,1,2025,268
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025NEGOCIACIONES BARCELONA SL,3.0,2.69,D,5437,1,2025,268
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025NEGOCIACIONES BARCELONA SL,-2.0,-1.83,D,5437,1,2025,268
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025NEGOCIACIONES BARCELONA SL,0.0,0.29,D,5437,1,2025,268
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025NEGOCIACIONES BARCELONA SL,-2.0,-2.39,D,5437,1,2025,268
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025NEGOCIACIONES BARCELONA SL,-4.0,-4.1,D,5437,1,2025,268
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025NEGOCIACIONES BARCELONA SL,0.0,0.09,D,5437,1,2025,268
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025NEGOCIACIONES BARCELONA SL,-1.0,-0.92,D,5437,1,2025,268
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025NEGOCIACIONES BARCELONA SL,2.0,1.68,D,5437,1,2025,268
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025NEGOCIACIONES BARCELONA SL,0.0,0.27,D,5437,1,2025,268
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025NEGOCIACIONES BARCELONA SL,-2.0,-2.19,D,5437,1,2025,268
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025NEGOCIACIONES BARCELONA SL,-2.0,-1.52,D,5437,1,2025,268
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025NEGOCIACIONES BARCELONA SL,-2.0,-2.33,D,5437,1,2025,268
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025NEGOCIACIONES BARCELONA SL,-1.0,-0.86,D,5437,1,2025,268
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025NEGOCIACIONES BARCELONA SL,-1.0,-0.66,D,5437,1,2025,268
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025NEGOCIACIONES BARCELONA SL,1.0,0.72,D,5437,1,2025,268
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025NEGOCIACIONES BARCELONA SL,4.0,4.15,D,5437,1,2025,268
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025NEGOCIACIONES BARCELONA SL,0.0,0.3,D,5437,1,2025,268
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025NEGOCIACIONES BARCELONA SL,1.0,0.92,D,5634,1,2025,268
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025NEGOCIACIONES BARCELONA SL,0.0,-0.23,D,5634,1,2025,268
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025NEGOCIACIONES BARCELONA SL,-1.0,-0.52,D,5634,1,2025,268
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025NEGOCIACIONES BARCELONA SL,0.0,-0.33,D,5634,1,2025,268
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025NEGOCIACIONES BARCELONA SL,0.0,0.47,D,5634,1,2025,268
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025NEGOCIACIONES BARCELONA SL,-1.0,-0.89,D,5634,1,2025,268
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025NEGOCIACIONES BARCELONA SL,0.0,0.03,D,5634,1,2025,268
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025NEGOCIACIONES BARCELONA SL,-2.0,-1.86,D,5634,1,2025,268
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025NEGOCIACIONES BARCELONA SL,-1.0,-0.71,D,5634,1,2025,268
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025NEGOCIACIONES BARCELONA SL,1.0,0.91,D,5634,1,2025,268
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025NEGOCIACIONES BARCELONA SL,-1.0,-0.6,D,5634,1,2025,268
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025NEGOCIACIONES BARCELONA SL,0.0,0.02,D,5634,1,2025,268
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025NEGOCIACIONES BARCELONA SL,0.0,-0.02,D,5634,1,2025,268
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025NEGOCIACIONES BARCELONA SL,0.0,-0.08,D,5634,1,2025,268
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025NEGOCIACIONES BARCELONA SL,-1.0,-0.77,D,5634,1,2025,268
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025NEGOCIACIONES BARCELONA SL,1.0,1.23,D,5634,1,2025,268
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025NEGOCIACIONES BARCELONA SL,1.0,0.86,D,5634,1,2025,268
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025NEGOCIACIONES BARCELONA SL,1.0,1.14,D,5634,1,2025,268
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025NEGOCIACIONES BARCELONA SL,-1.0,-1.38,D,5634,1,2025,268
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025NEGOCIACIONES BARCELONA SL,-2.0,-1.66,D,5634,1,2025,268
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025NEGOCIACIONES BARCELONA SL,-1.0,-1.11,D,5634,1,2025,268
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025NEGOCIACIONES BARCELONA SL,3.0,2.51,D,5634,1,2025,268
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025NEGOCIACIONES BARCELONA SL,0.0,0.18,D,5634,1,2025,268
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025NEGOCIACIONES BARCELONA SL,0.0,-0.37,D,5634,1,2025,268
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025NEGOCIACIONES BARCELONA SL,-1.0,-0.69,D,5634,1,2025,268
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025NEGOCIACIONES BARCELONA SL,3.0,2.97,D,5634,1,2025,268
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025NEGOCIACIONES BARCELONA SL,-2.0,-1.75,D,5634,1,2025,268
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025NEGOCIACIONES BARCELONA SL,0.0,-0.03,D,5634,1,2025,268
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025NEGOCIACIONES BARCELONA SL,0.0,-0.32,D,5634,1,2025,268
2025-01-31,6800000,AMORTIZACION TRASPASO SUPER CORNELLA,318.0,318.49,D,5437,1,2025,268
2025-02-28,6800000,AMORTIZACION TRASPASO SUPER CORNELLA,288.0,287.67,D,5437,1,2025,268
2025-03-31,6800000,AMORTIZACION TRASPASO SUPER CORNELLA,318.0,318.49,D,5437,1,2025,268
2025-04-30,6800000,AMORTIZACION TRASPASO SUPER CORNELLA,308.0,308.22,D,5437,1,2025,268
2025-05-31,6800000,AMORTIZACION TRASPASO SUPER CORNELLA,318.0,318.49,D,5437,1,2025,268
2025-06-30,6800000,AMORTIZACION TRASPASO SUPER CORNELLA,308.0,308.22,D,5437,1,2025,268
2025-07-31,6800000,AMORTIZACION TRASPASO SUPER CORNELLA,318.0,318.49,D,5437,1,2025,268
2025-08-31,6800000,AMORTIZACION TRASPASO SUPER CORNELLA,318.0,318.49,D,5437,1,2025,268
2025-09-30,6800000,AMORTIZACION TRASPASO SUPER CORNELLA,308.0,308.22,D,5437,1,2025,268
2025-10-31,6800000,AMORTIZACION TRASPASO SUPER CORNELLA,318.0,318.49,D,5437,1,2025,268
2025-11-30,6800000,AMORTIZACION TRASPASO SUPER CORNELLA,308.0,308.22,D,5437,1,2025,268
2025-01-31,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,50.0,49.71,D,5634,1,2025,268
2025-02-28,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,45.0,44.9,D,5634,1,2025,268
2025-03-31,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,50.0,49.71,D,5634,1,2025,268
2025-04-30,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,48.0,48.1,D,5634,1,2025,268
2025-05-31,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,50.0,49.71,D,5634,1,2025,268
2025-06-30,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,48.0,48.1,D,5634,1,2025,268
2025-07-31,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,50.0,49.71,D,5634,1,2025,268
2025-08-31,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,50.0,49.71,D,5634,1,2025,268
2025-09-30,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,48.0,48.1,D,5634,1,2025,268
2025-10-31,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,50.0,49.71,D,5634,1,2025,268
2025-11-30,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,48.0,48.1,D,5634,1,2025,268
2025-01-31,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,151.0,150.74,D,5634,1,2025,268
2025-02-28,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,136.0,136.16,D,5634,1,2025,268
2025-03-31,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,151.0,150.74,D,5634,1,2025,268
2025-04-30,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,146.0,145.88,D,5634,1,2025,268
2025-05-31,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,151.0,150.74,D,5634,1,2025,268
2025-06-30,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,146.0,145.88,D,5634,1,2025,268
2025-07-31,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,151.0,150.74,D,5634,1,2025,268
2025-08-31,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,151.0,150.74,D,5634,1,2025,268
2025-09-30,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,146.0,145.88,D,5634,1,2025,268
2025-10-31,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,151.0,150.74,D,5634,1,2025,268
2025-11-30,6810000,AMORTIZACION EQUIPOS PROCESOS INFORMATICOS,146.0,145.88,D,5634,1,2025,268
2025-01-31,6810000,AMORTIZACION OBRA VILANOVA,57.0,56.78,D,5634,1,2025,268
2025-02-28,6810000,AMORTIZACION OBRA VILANOVA,51.0,51.28,D,5634,1,2025,268
2025-03-31,6810000,AMORTIZACION OBRA VILANOVA,57.0,56.78,D,5634,1,2025,268
2025-04-30,6810000,AMORTIZACION OBRA VILANOVA,55.0,54.95,D,5634,1,2025,268
2025-05-31,6810000,AMORTIZACION OBRA VILANOVA,57.0,56.78,D,5634,1,2025,268
2025-06-30,6810000,AMORTIZACION OBRA VILANOVA,55.0,54.95,D,5634,1,2025,268
2025-07-31,6810000,AMORTIZACION OBRA VILANOVA,57.0,56.78,D,5634,1,2025,268
2025-08-31,6810000,AMORTIZACION OBRA VILANOVA,57.0,56.78,D,5634,1,2025,268
2025-09-30,6810000,AMORTIZACION OBRA VILANOVA,55.0,54.95,D,5634,1,2025,268
2025-10-31,6810000,AMORTIZACION OBRA VILANOVA,57.0,56.78,D,5634,1,2025,268
2025-11-30,6810000,AMORTIZACION OBRA VILANOVA,55.0,54.95,D,5634,1,2025,268
2025-01-31,6810000,AMORTIZACION VITRINA EXPOSITORA Y ASADOR A GAS,79.0,79.47,D,5634,1,2025,268
2025-02-28,6810000,AMORTIZACION VITRINA EXPOSITORA Y ASADOR A GAS,72.0,71.78,D,5634,1,2025,268
2025-03-31,6810000,AMORTIZACION VITRINA EXPOSITORA Y ASADOR A GAS,79.0,79.47,D,5634,1,2025,268
2025-04-30,6810000,AMORTIZACION VITRINA EXPOSITORA Y ASADOR A GAS,77.0,76.91,D,5634,1,2025,268
2025-05-31,6810000,AMORTIZACION VITRINA EXPOSITORA Y ASADOR A GAS,79.0,79.47,D,5634,1,2025,268
2025-06-30,6810000,AMORTIZACION VITRINA EXPOSITORA Y ASADOR A GAS,77.0,76.91,D,5634,1,2025,268
2025-07-31,6810000,AMORTIZACION VITRINA EXPOSITORA Y ASADOR A GAS,79.0,79.47,D,5634,1,2025,268
2025-08-31,6810000,AMORTIZACION VITRINA EXPOSITORA Y ASADOR A GAS,79.0,79.47,D,5634,1,2025,268
2025-09-30,6810000,AMORTIZACION VITRINA EXPOSITORA Y ASADOR A GAS,77.0,76.91,D,5634,1,2025,268
2025-10-31,6810000,AMORTIZACION VITRINA EXPOSITORA Y ASADOR A GAS,79.0,79.47,D,5634,1,2025,268
2025-11-30,6810000,AMORTIZACION VITRINA EXPOSITORA Y ASADOR A GAS,77.0,76.91,D,5634,1,2025,268
2025-12-31,6810000,AMORTIZACION VITRINA EXPOSITORA Y ASADOR A GAS,80.0,79.5,D,5634,1,2025,268
2025-01-31,6811000,AMORTIZACION OBRAS VILANOVA,7.0,7.22,D,5437,1,2025,268
2025-02-28,6811000,AMORTIZACION OBRAS VILANOVA,7.0,6.52,D,5437,1,2025,268
2025-03-31,6811000,AMORTIZACION OBRAS VILANOVA,7.0,7.22,D,5437,1,2025,268
2025-04-30,6811000,AMORTIZACION OBRAS VILANOVA,7.0,6.99,D,5437,1,2025,268
2025-05-31,6811000,AMORTIZACION OBRAS VILANOVA,7.0,7.22,D,5437,1,2025,268
2025-06-30,6811000,AMORTIZACION OBRAS VILANOVA,7.0,6.99,D,5437,1,2025,268
2025-07-31,6811000,AMORTIZACION OBRAS VILANOVA,7.0,7.22,D,5437,1,2025,268
2025-08-31,6811000,AMORTIZACION OBRAS VILANOVA,7.0,7.22,D,5437,1,2025,268
2025-09-30,6811000,AMORTIZACION OBRAS VILANOVA,7.0,6.99,D,5437,1,2025,268
2025-10-31,6811000,AMORTIZACION OBRAS VILANOVA,7.0,7.22,D,5437,1,2025,268
2025-11-30,6811000,AMORTIZACION OBRAS VILANOVA,7.0,6.99,D,5437,1,2025,268
2025-01-31,6811000,AMORTIZACION OBRAS VILANOVA,126.0,125.91,D,5437,1,2025,268
2025-02-28,6811000,AMORTIZACION OBRAS VILANOVA,114.0,113.73,D,5437,1,2025,268
2025-03-31,6811000,AMORTIZACION OBRAS VILANOVA,126.0,125.91,D,5437,1,2025,268
2025-04-30,6811000,AMORTIZACION OBRAS VILANOVA,122.0,121.85,D,5437,1,2025,268
2025-05-31,6811000,AMORTIZACION OBRAS VILANOVA,126.0,125.91,D,5437,1,2025,268
2025-06-30,6811000,AMORTIZACION OBRAS VILANOVA,122.0,121.85,D,5437,1,2025,268
2025-07-31,6811000,AMORTIZACION OBRAS VILANOVA,126.0,125.91,D,5437,1,2025,268
2025-08-31,6811000,AMORTIZACION OBRAS VILANOVA,126.0,125.91,D,5437,1,2025,268
2025-09-30,6811000,AMORTIZACION OBRAS VILANOVA,122.0,121.85,D,5437,1,2025,268
2025-10-31,6811000,AMORTIZACION OBRAS VILANOVA,126.0,125.91,D,5437,1,2025,268
2025-11-30,6811000,AMORTIZACION OBRAS VILANOVA,122.0,121.85,D,5437,1,2025,268
2025-01-31,6811000,AMORTIZACION EXTRAS S/PRESUP OBRA CORNELLA,7.0,6.62,D,5634,1,2025,268
2025-02-28,6811000,AMORTIZACION EXTRAS S/PRESUP OBRA CORNELLA,6.0,5.98,D,5634,1,2025,268
2025-03-31,6811000,AMORTIZACION EXTRAS S/PRESUP OBRA CORNELLA,7.0,6.62,D,5634,1,2025,268
2025-04-30,6811000,AMORTIZACION EXTRAS S/PRESUP OBRA CORNELLA,6.0,6.41,D,5634,1,2025,268
2025-05-31,6811000,AMORTIZACION EXTRAS S/PRESUP OBRA CORNELLA,7.0,6.62,D,5634,1,2025,268
2025-06-30,6811000,AMORTIZACION EXTRAS S/PRESUP OBRA CORNELLA,6.0,6.41,D,5634,1,2025,268
2025-07-31,6811000,AMORTIZACION EXTRAS S/PRESUP OBRA CORNELLA,7.0,6.62,D,5634,1,2025,268
2025-08-31,6811000,AMORTIZACION EXTRAS S/PRESUP OBRA CORNELLA,7.0,6.62,D,5634,1,2025,268
2025-09-30,6811000,AMORTIZACION EXTRAS S/PRESUP OBRA CORNELLA,6.0,6.41,D,5634,1,2025,268
2025-10-31,6811000,AMORTIZACION EXTRAS S/PRESUP OBRA CORNELLA,7.0,6.62,D,5634,1,2025,268
2025-11-30,6811000,AMORTIZACION EXTRAS S/PRESUP OBRA CORNELLA,6.0,6.41,D,5634,1,2025,268
2025-12-31,6811000,AMORTIZACION EXTRAS S/PRESUP OBRA CORNELLA,7.0,6.66,D,5634,1,2025,268
2025-01-31,6811000,AMORTIZACION OBRA CORNELLA S/ PRESUP 23068,34.0,34.04,D,5634,1,2025,268
2025-02-28,6811000,AMORTIZACION OBRA CORNELLA S/ PRESUP 23068,31.0,30.75,D,5634,1,2025,268
