FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,2817000,AMORTIZACION SERVICIO DE PUESTA EN MARCHA INFORM,161.84,161.84,H,5237,1,2025,264
2025-02-28,2817000,AMORTIZACION SERVICIO DE PUESTA EN MARCHA INFORM,146.18,146.18,H,5237,1,2025,264
2025-03-31,2817000,AMORTIZACION SERVICIO DE PUESTA EN MARCHA INFORM,161.84,161.84,H,5237,1,2025,264
2025-04-30,2817000,AMORTIZACION SERVICIO DE PUESTA EN MARCHA INFORM,156.62,156.62,H,5237,1,2025,264
2025-05-31,2817000,AMORTIZACION SERVICIO DE PUESTA EN MARCHA INFORM,161.84,161.84,H,5237,1,2025,264
2025-06-30,2817000,AMORTIZACION SERVICIO DE PUESTA EN MARCHA INFORM,156.62,156.62,H,5237,1,2025,264
2025-07-31,2817000,AMORTIZACION SERVICIO DE PUESTA EN MARCHA INFORM,161.84,161.84,H,5237,1,2025,264
2025-08-31,2817000,AMORTIZACION SERVICIO DE PUESTA EN MARCHA INFORM,161.84,161.84,H,5237,1,2025,264
2025-09-30,2817000,AMORTIZACION SERVICIO DE PUESTA EN MARCHA INFORM,156.62,156.62,H,5237,1,2025,264
2025-10-31,2817000,AMORTIZACION SERVICIO DE PUESTA EN MARCHA INFORM,161.84,161.84,H,5237,1,2025,264
2025-11-30,2817000,AMORTIZACION SERVICIO DE PUESTA EN MARCHA INFORM,156.62,156.62,H,5237,1,2025,264
2025-12-31,2817000,AMORTIZACION SERVICIO DE PUESTA EN MARCHA INFORM,161.8,161.8,H,5237,1,2025,264
2025-01-31,2817000,AMORTIZACION IPHONE 13 PRO MAX,22.88,22.88,H,5237,1,2025,264
2025-02-28,2817000,AMORTIZACION IPHONE 13 PRO MAX,20.67,20.67,H,5237,1,2025,264
2025-03-31,2817000,AMORTIZACION IPHONE 13 PRO MAX,22.88,22.88,H,5237,1,2025,264
2025-04-30,2817000,AMORTIZACION IPHONE 13 PRO MAX,22.14,22.14,H,5237,1,2025,264
2025-05-31,2817000,AMORTIZACION IPHONE 13 PRO MAX,22.88,22.88,H,5237,1,2025,264
2025-06-30,2817000,AMORTIZACION IPHONE 13 PRO MAX,22.14,22.14,H,5237,1,2025,264
2025-07-31,2817000,AMORTIZACION IPHONE 13 PRO MAX,22.88,22.88,H,5237,1,2025,264
2025-08-31,2817000,AMORTIZACION IPHONE 13 PRO MAX,22.88,22.88,H,5237,1,2025,264
2025-09-30,2817000,AMORTIZACION IPHONE 13 PRO MAX,22.14,22.14,H,5237,1,2025,264
2025-10-31,2817000,AMORTIZACION IPHONE 13 PRO MAX,22.88,22.88,H,5237,1,2025,264
2025-11-30,2817000,AMORTIZACION IPHONE 13 PRO MAX,22.14,22.14,H,5237,1,2025,264
2025-12-31,2817000,AMORTIZACION IPHONE 13 PRO MAX,22.91,22.91,H,5237,1,2025,264
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009619",-18.05,-18.05,H,5237,1,2025,264
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009620",-58.07,-58.07,H,5237,1,2025,264
2025-01-05,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000660",5863.03,5863.03,H,5237,1,2025,264
2025-01-05,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000661",-2.29,-2.29,H,5237,1,2025,264
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003338",16373.59,16373.59,H,5237,1,2025,264
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003339",3370.53,3370.53,H,5237,1,2025,264
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003340",-1.72,-1.72,H,5237,1,2025,264
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005931",5895.92,5895.92,H,5237,1,2025,264
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005932",6752.01,6752.01,H,5237,1,2025,264
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005933",2780.45,2780.45,H,5237,1,2025,264
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005934",-3.71,-3.71,H,5237,1,2025,264
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005935",-16.8,-16.8,H,5237,1,2025,264
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005936",-71.42,-71.42,H,5237,1,2025,264
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009617",7004.69,7004.69,H,5237,1,2025,264
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009618",10441.92,10441.92,H,5237,1,2025,264
2025-01-28,4000001,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 15,-2736.56,-2736.56,H,5237,1,2025,264
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5569 IVA SUPERRE,-1.44,-1.44,H,5237,1,2025,264
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5569 IVA REDUCID,-398.97,-398.97,H,5237,1,2025,264
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5569 IVA GENERAL,-579.01,-579.01,H,5237,1,2025,264
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5569 IVA 2%,-54.97,-54.97,H,5237,1,2025,264
2025-01-30,4000001,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-361.85,-361.85,H,5237,1,2025,264
2025-01-30,4000001,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-361.8,-361.8,H,5237,1,2025,264
2025-01-30,4000001,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-362.56,-362.56,H,5237,1,2025,264
2025-01-30,4000001,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-361.78,-361.78,H,5237,1,2025,264
2025-01-31,4000001,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-145.53,-145.53,H,5237,1,2025,264
2025-01-31,4000001,CANON LOGISTICO 01/2025 TDA 5569,1031.85,1031.85,H,5237,1,2025,264
2025-01-31,4000001,CANON CLUB CARREFOUR 01/2025 TDA 5569,181.5,181.5,H,5237,1,2025,264
2025-01-23,4000001,CENTROS COMERCIALES  S. FRA:  0020500264,61.09,61.09,H,5237,1,2025,264
2025-01-23,4000001,CENTROS COMERCIALES  S. FRA:  0020500263,80.56,80.56,H,5237,1,2025,264
2025-01-03,4000001,CENTROS COMERCIALES  S. FRA:  0103000065,-3218.7,-3218.7,H,5237,1,2025,264
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004477",408.92,408.92,H,5237,1,2025,264
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004478",925.36,925.36,H,5237,1,2025,264
2025-01-05,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000335",809.19,809.19,H,5237,1,2025,264
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001547",1179.66,1179.66,H,5237,1,2025,264
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001548",247.14,247.14,H,5237,1,2025,264
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002832",222.15,222.15,H,5237,1,2025,264
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002833",454.96,454.96,H,5237,1,2025,264
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002834",575.11,575.11,H,5237,1,2025,264
2025-01-28,4000002,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-249.93,-249.93,H,5237,1,2025,264
2025-01-29,4000002,RAPPEL OTROS FORMATO SEC 22 TDA 5569 IVA SUPERREDU,-7.54,-7.54,H,5237,1,2025,264
2025-01-30,4000002,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-27.05,-27.05,H,5237,1,2025,264
2025-01-30,4000002,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-27.05,-27.05,H,5237,1,2025,264
2025-01-30,4000002,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-30.14,-30.14,H,5237,1,2025,264
2025-01-30,4000002,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-27.05,-27.05,H,5237,1,2025,264
2025-01-31,4000002,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-12.06,-12.06,H,5237,1,2025,264
2025-01-31,4000004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5569,1831.52,1831.52,H,5237,1,2025,264
2025-01-01,4101100,Tarjeta Regalo (multisociedad)                    01/01/2025,3.29,3.29,D,5237,1,2025,264
2025-01-02,4101100,Tarjeta Regalo (multisociedad)                    02/01/2025,12.11,12.11,D,5237,1,2025,264
2025-01-03,4101100,Tarjeta Regalo (multisociedad)                    03/01/2025,69.96,69.96,D,5237,1,2025,264
2025-01-04,4101100,Tarjeta Regalo (multisociedad)                    04/01/2025,45.77,45.77,D,5237,1,2025,264
2025-01-05,4101100,Tarjeta Regalo (multisociedad)                    05/01/2025,17.51,17.51,D,5237,1,2025,264
2025-01-06,4101100,Tarjeta Regalo (multisociedad)                    06/01/2025,31.24,31.24,D,5237,1,2025,264
2025-01-07,4101100,Tarjeta Regalo (multisociedad)                    07/01/2025,2.57,2.57,D,5237,1,2025,264
2025-01-08,4101100,Tarjeta Regalo (multisociedad)                    08/01/2025,64.42,64.42,D,5237,1,2025,264
2025-01-09,4101100,Tarjeta Regalo (multisociedad)                    09/01/2025,130.86,130.86,D,5237,1,2025,264
2025-01-10,4101100,Tarjeta Regalo (multisociedad)                    10/01/2025,21.53,21.53,D,5237,1,2025,264
2025-01-11,4101100,Tarjeta Regalo (multisociedad)                    11/01/2025,36.73,36.73,D,5237,1,2025,264
2025-01-12,4101100,Tarjeta Regalo (multisociedad)                    12/01/2025,28.81,28.81,D,5237,1,2025,264
2025-01-14,4101100,Tarjeta Regalo (multisociedad)                    14/01/2025,2.94,2.94,D,5237,1,2025,264
2025-01-15,4101100,Tarjeta Regalo (multisociedad)                    15/01/2025,0.98,0.98,D,5237,1,2025,264
2025-01-16,4101100,Tarjeta Regalo (multisociedad)                    16/01/2025,62.14,62.14,D,5237,1,2025,264
2025-01-17,4101100,Tarjeta Regalo (multisociedad)                    17/01/2025,56.29,56.29,D,5237,1,2025,264
2025-01-18,4101100,Tarjeta Regalo (multisociedad)                    18/01/2025,39.06,39.06,D,5237,1,2025,264
2025-01-19,4101100,Tarjeta Regalo (multisociedad)                    19/01/2025,92.75,92.75,D,5237,1,2025,264
2025-01-20,4101100,Tarjeta Regalo (multisociedad)                    20/01/2025,48.58,48.58,D,5237,1,2025,264
2025-01-21,4101100,Tarjeta Regalo (multisociedad)                    21/01/2025,50.38,50.38,D,5237,1,2025,264
2025-01-22,4101100,Tarjeta Regalo (multisociedad)                    22/01/2025,52.13,52.13,D,5237,1,2025,264
2025-01-23,4101100,Tarjeta Regalo (multisociedad)                    23/01/2025,44.97,44.97,D,5237,1,2025,264
2025-01-24,4101100,Tarjeta Regalo (multisociedad)                    24/01/2025,28.23,28.23,D,5237,1,2025,264
2025-01-25,4101100,Tarjeta Regalo (multisociedad)                    25/01/2025,40.25,40.25,D,5237,1,2025,264
2025-01-26,4101100,Tarjeta Regalo (multisociedad)                    26/01/2025,42.93,42.93,D,5237,1,2025,264
2025-01-27,4101100,Tarjeta Regalo (multisociedad)                    27/01/2025,47.2,47.2,D,5237,1,2025,264
2025-01-28,4101100,Tarjeta Regalo (multisociedad)                    28/01/2025,13.63,13.63,D,5237,1,2025,264
2025-01-29,4101100,Tarjeta Regalo (multisociedad)                    29/01/2025,22.41,22.41,D,5237,1,2025,264
2025-01-30,4101100,Tarjeta Regalo (multisociedad)                    30/01/2025,35.34,35.34,D,5237,1,2025,264
2025-01-31,4101100,Tarjeta Regalo (multisociedad)                    31/01/2025,42.04,42.04,D,5237,1,2025,264
2025-01-01,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     01/01/2025,27.71,27.71,D,5237,1,2025,264
2025-01-02,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     02/01/2025,6.0,6.0,D,5237,1,2025,264
2025-01-03,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     03/01/2025,11.15,11.15,D,5237,1,2025,264
2025-01-04,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     04/01/2025,22.35,22.35,D,5237,1,2025,264
2025-01-05,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     05/01/2025,8.87,8.87,D,5237,1,2025,264
2025-01-06,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     06/01/2025,14.52,14.52,D,5237,1,2025,264
2025-01-08,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     08/01/2025,9.04,9.04,D,5237,1,2025,264
2025-01-11,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     11/01/2025,0.57,0.57,D,5237,1,2025,264
2025-01-12,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     12/01/2025,11.55,11.55,D,5237,1,2025,264
2025-01-17,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     17/01/2025,33.19,33.19,D,5237,1,2025,264
2025-01-19,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     19/01/2025,1.89,1.89,D,5237,1,2025,264
2025-01-22,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     22/01/2025,5.32,5.32,D,5237,1,2025,264
2025-01-26,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     26/01/2025,2.55,2.55,D,5237,1,2025,264
2025-01-28,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     28/01/2025,0.88,0.88,D,5237,1,2025,264
2025-01-29,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     29/01/2025,0.74,0.74,D,5237,1,2025,264
2025-01-31,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     31/01/2025,2.11,2.11,D,5237,1,2025,264
2025-01-23,4101103,CC CARREF. FRA:  0608300233,144.08,144.08,H,5237,1,2025,264
2025-01-22,4101103,CC CARREF. FRA:  0608300231,135.36,135.36,H,5237,1,2025,264
2025-01-22,4101103,CC CARREF. FRA:  0608300232,24.0,24.0,H,5237,1,2025,264
2025-01-01,4101103,Cupones Club Carrefour                            01/01/2025,3.0,3.0,D,5237,1,2025,264
2025-01-02,4101103,Cupones Club Carrefour                            02/01/2025,5.0,5.0,D,5237,1,2025,264
2025-01-07,4101103,Cupones Club Carrefour                            07/01/2025,3.0,3.0,D,5237,1,2025,264
2025-01-10,4101103,Cupones Club Carrefour                            10/01/2025,8.0,8.0,D,5237,1,2025,264
2025-01-12,4101103,Cupones Club Carrefour                            12/01/2025,5.0,5.0,D,5237,1,2025,264
2025-01-23,4101103,Cupones Club Carrefour                            23/01/2025,12.0,12.0,D,5237,1,2025,264
2025-01-24,4101103,Cupones Club Carrefour                            24/01/2025,16.0,16.0,D,5237,1,2025,264
2025-01-25,4101103,Cupones Club Carrefour                            25/01/2025,5.07,5.07,D,5237,1,2025,264
2025-01-26,4101103,Cupones Club Carrefour                            26/01/2025,12.36,12.36,D,5237,1,2025,264
2025-01-27,4101103,Cupones Club Carrefour                            27/01/2025,19.48,19.48,D,5237,1,2025,264
2025-01-28,4101103,Cupones Club Carrefour                            28/01/2025,9.2,9.2,D,5237,1,2025,264
2025-01-29,4101103,Cupones Club Carrefour                            29/01/2025,4.0,4.0,D,5237,1,2025,264
2025-01-30,4101103,Cupones Club Carrefour                            30/01/2025,9.08,9.08,D,5237,1,2025,264
2025-01-31,4101103,Cupones Club Carrefour                            31/01/2025,8.03,8.03,D,5237,1,2025,264
2025-01-09,4101103,CC CARREF. FRA:  0608300229,127.71,127.71,H,5237,1,2025,264
2025-01-09,4101103,CC CARREF. FRA:  0608300230,18.0,18.0,H,5237,1,2025,264
2025-01-03,4101103,CENTROS COMERCIALES  S. FRA:  0103000065,-3218.7,-3218.7,D,5237,1,2025,264
2025-01-23,4300001,CC CARREF. FRA:  0608300233,144.08,144.08,D,5237,1,2025,264
2025-01-22,4300001,CC CARREF. FRA:  0608300231,135.36,135.36,D,5237,1,2025,264
2025-01-22,4300001,CC CARREF. FRA:  0608300232,24.0,24.0,D,5237,1,2025,264
2025-01-09,4300001,CC CARREF. FRA:  0608300229,127.71,127.71,D,5237,1,2025,264
2025-01-09,4300001,CC CARREF. FRA:  0608300230,18.0,18.0,D,5237,1,2025,264
2025-01-17,4300002,SUPERMERCADOS CHAMPI N. FRA:  060800038,1270.5,1270.5,D,5237,1,2025,264
2025-01-01,4430002,TARJETAS PASS AUTOMATICAS                         01/01/2025,61.38,61.38,D,5237,1,2025,264
2025-01-02,4430002,TARJETAS PASS AUTOMATICAS                         02/01/2025,23.13,23.13,D,5237,1,2025,264
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,1.98,1.98,D,5237,1,2025,264
2025-01-04,4430002,TARJETAS PASS AUTOMATICAS                         04/01/2025,90.14,90.14,D,5237,1,2025,264
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,170.47,170.47,D,5237,1,2025,264
2025-01-06,4430002,TARJETAS PASS AUTOMATICAS                         06/01/2025,127.72,127.72,D,5237,1,2025,264
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,9.1,9.1,D,5237,1,2025,264
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,22.83,22.83,D,5237,1,2025,264
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,33.64,33.64,D,5237,1,2025,264
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,63.75,63.75,D,5237,1,2025,264
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,58.15,58.15,D,5237,1,2025,264
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,55.06,55.06,D,5237,1,2025,264
2025-01-13,4430002,TARJETAS PASS AUTOMATICAS                         13/01/2025,16.66,16.66,D,5237,1,2025,264
2025-01-14,4430002,TARJETAS PASS AUTOMATICAS                         14/01/2025,58.64,58.64,D,5237,1,2025,264
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,49.07,49.07,D,5237,1,2025,264
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,69.03,69.03,D,5237,1,2025,264
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,29.91,29.91,D,5237,1,2025,264
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,20.99,20.99,D,5237,1,2025,264
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,117.13,117.13,D,5237,1,2025,264
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,7.71,7.71,D,5237,1,2025,264
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,72.69,72.69,D,5237,1,2025,264
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,25.82,25.82,D,5237,1,2025,264
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,56.71,56.71,D,5237,1,2025,264
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,26.51,26.51,D,5237,1,2025,264
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,68.92,68.92,D,5237,1,2025,264
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,112.34,112.34,D,5237,1,2025,264
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,39.33,39.33,D,5237,1,2025,264
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,14.49,14.49,D,5237,1,2025,264
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,35.51,35.51,D,5237,1,2025,264
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,133.33,133.33,D,5237,1,2025,264
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,22.05,22.05,D,5237,1,2025,264
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009619,-1.64,-1.64,D,5237,1,2025,264
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009620,-5.28,-5.28,D,5237,1,2025,264
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004477,16.84,16.84,D,5237,1,2025,264
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004478,39.57,39.57,D,5237,1,2025,264
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000660,616.22,616.22,D,5237,1,2025,264
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000661,-0.21,-0.21,D,5237,1,2025,264
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000335,37.81,37.81,D,5237,1,2025,264
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003338,1771.71,1771.71,D,5237,1,2025,264
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003339,287.92,287.92,D,5237,1,2025,264
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003340,-0.16,-0.16,D,5237,1,2025,264
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001547,51.59,51.59,D,5237,1,2025,264
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001548,11.85,11.85,D,5237,1,2025,264
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005931,627.01,627.01,D,5237,1,2025,264
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005932,679.2,679.2,D,5237,1,2025,264
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005933,305.56,305.56,D,5237,1,2025,264
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005934,-0.34,-0.34,D,5237,1,2025,264
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005935,-1.53,-1.53,D,5237,1,2025,264
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005936,-8.54,-8.54,D,5237,1,2025,264
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002832,9.22,9.22,D,5237,1,2025,264
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002833,20.76,20.76,D,5237,1,2025,264
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002834,24.57,24.57,D,5237,1,2025,264
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009617,653.74,653.74,D,5237,1,2025,264
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009618,1147.73,1147.73,D,5237,1,2025,264
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 15,-276.71,-276.71,D,5237,1,2025,264
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-6.0,-6.0,D,5237,1,2025,264
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5569 IVA SUPERRE,-0.06,-0.06,D,5237,1,2025,264
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5569 IVA REDUCID,-36.28,-36.28,D,5237,1,2025,264
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5569 IVA GENERAL,-100.49,-100.49,D,5237,1,2025,264
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5569 IVA 2%,-1.09,-1.09,D,5237,1,2025,264
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 5569 IVA SUPERREDU,-0.29,-0.29,D,5237,1,2025,264
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-37.21,-37.21,D,5237,1,2025,264
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-37.16,-37.16,D,5237,1,2025,264
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-37.19,-37.19,D,5237,1,2025,264
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-37.14,-37.14,D,5237,1,2025,264
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-0.58,-0.58,D,5237,1,2025,264
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.58,-0.58,D,5237,1,2025,264
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.6,-0.6,D,5237,1,2025,264
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.58,-0.58,D,5237,1,2025,264
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-14.98,-14.98,D,5237,1,2025,264
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.53,-0.53,D,5237,1,2025,264
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5569,317.87,317.87,D,5237,1,2025,264
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 5569,179.08,179.08,D,5237,1,2025,264
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 5569,31.5,31.5,D,5237,1,2025,264
2025-01-31,4770000,EXPRESS GERONA - MARTINEZ CAMPOS SL VENTA MES 1,8289.79,8289.79,H,5237,1,2025,264
2025-01-17,4770000,SUPERMERCADOS CHAMPI N. FRA:  060800038,220.5,220.5,H,5237,1,2025,264
2025-01-31,4850001,EXPRESS GERONA - MARTINEZ CAMPOS SL VENTA MES 1,83857.67,83857.67,D,5237,1,2025,264
2025-01-01,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 01/01/2025,4589.57,4589.57,H,5237,1,2025,264
2025-01-02,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 02/01/2025,2007.72,2007.72,H,5237,1,2025,264
2025-01-03,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 03/01/2025,2223.89,2223.89,H,5237,1,2025,264
2025-01-04,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 04/01/2025,2111.03,2111.03,H,5237,1,2025,264
2025-01-05,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 05/01/2025,8703.93,8703.93,H,5237,1,2025,264
2025-01-06,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 06/01/2025,5961.33,5961.33,H,5237,1,2025,264
2025-01-07,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 07/01/2025,1764.17,1764.17,H,5237,1,2025,264
2025-01-08,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 08/01/2025,1860.35,1860.35,H,5237,1,2025,264
