FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007589",4662.62,4662.62,H,5520,1,2025,282
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007590",8910.91,8910.91,H,5520,1,2025,282
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007591",7799.46,7799.46,H,5520,1,2025,282
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007592",5050.82,5050.82,H,5520,1,2025,282
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007593",-15.28,-15.28,H,5520,1,2025,282
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007594",-25.85,-25.85,H,5520,1,2025,282
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007595",-39.59,-39.59,H,5520,1,2025,282
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007596",-35.92,-35.92,H,5520,1,2025,282
2025-01-29,4000001,RAPPEL Prot.Comercial SEC 10 TDA 5921 IVA REDUCIDO,-66.45,-66.45,H,5520,1,2025,282
2025-01-29,4000001,RAPPEL Prot.Comercial SEC 11 TDA 5921 IVA GENERAL,-11.63,-11.63,H,5520,1,2025,282
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5921 IVA SUPERRE,-1.78,-1.78,H,5520,1,2025,282
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5921 IVA REDUCID,-258.89,-258.89,H,5520,1,2025,282
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5921 IVA GENERAL,-282.61,-282.61,H,5520,1,2025,282
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5921 IVA 2%,-24.07,-24.07,H,5520,1,2025,282
2025-01-30,4000001,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-330.52,-330.52,H,5520,1,2025,282
2025-01-30,4000001,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-330.53,-330.53,H,5520,1,2025,282
2025-01-30,4000001,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-330.52,-330.52,H,5520,1,2025,282
2025-01-30,4000001,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-330.53,-330.53,H,5520,1,2025,282
2025-01-30,4000001,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-330.5,-330.5,H,5520,1,2025,282
2025-01-31,4000001,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-111.76,-111.76,H,5520,1,2025,282
2025-01-23,4000001,CENTROS COMERCIALES CAR FRA: 0020500439,18.0,18.01,H,5520,1,2025,282
2025-01-23,4000001,CENTROS COMERCIALES CAR FRA: 0020500438,27.0,27.42,H,5520,1,2025,282
2025-01-03,4000001,CENTROS COMERCIALES CAR FRA: 0103000151,-582.0,-581.68,H,5520,1,2025,282
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000539",1241.09,1241.09,H,5520,1,2025,282
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000540",1041.98,1041.98,H,5520,1,2025,282
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000541",284.64,284.64,H,5520,1,2025,282
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003461",404.33,404.33,H,5520,1,2025,282
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003462",961.63,961.63,H,5520,1,2025,282
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003463",865.69,865.69,H,5520,1,2025,282
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003464",745.21,745.21,H,5520,1,2025,282
2025-01-28,4000002,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-303.36,-303.36,H,5520,1,2025,282
2025-01-29,4000002,RAPPEL Prot.Comercial SEC 10 TDA 6085 IVA REDUCIDO,-13.21,-13.21,H,5520,1,2025,282
2025-01-30,4000002,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-32.7,-32.7,H,5520,1,2025,282
2025-01-30,4000002,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-32.7,-32.7,H,5520,1,2025,282
2025-01-30,4000002,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-32.71,-32.71,H,5520,1,2025,282
2025-01-30,4000002,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-32.7,-32.7,H,5520,1,2025,282
2025-01-30,4000002,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-32.7,-32.7,H,5520,1,2025,282
2025-01-31,4000002,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-13.85,-13.85,H,5520,1,2025,282
2025-01-31,4000004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5921,2106.21,2106.21,H,5520,1,2025,282
2025-01-02,4101100,Tarjeta Regalo (multisociedad)                    02/01/2025,1.15,1.15,D,5520,1,2025,282
2025-01-03,4101100,Tarjeta Regalo (multisociedad)                    03/01/2025,45.33,45.33,D,5520,1,2025,282
2025-01-05,4101100,Tarjeta Regalo (multisociedad)                    05/01/2025,6.27,6.27,D,5520,1,2025,282
2025-01-06,4101100,Tarjeta Regalo (multisociedad)                    06/01/2025,7.94,7.94,D,5520,1,2025,282
2025-01-07,4101100,Tarjeta Regalo (multisociedad)                    07/01/2025,26.23,26.23,D,5520,1,2025,282
2025-01-09,4101100,Tarjeta Regalo (multisociedad)                    09/01/2025,20.68,20.68,D,5520,1,2025,282
2025-01-10,4101100,Tarjeta Regalo (multisociedad)                    10/01/2025,51.7,51.7,D,5520,1,2025,282
2025-01-11,4101100,Tarjeta Regalo (multisociedad)                    11/01/2025,104.91,104.91,D,5520,1,2025,282
2025-01-12,4101100,Tarjeta Regalo (multisociedad)                    12/01/2025,7.35,7.35,D,5520,1,2025,282
2025-01-13,4101100,Tarjeta Regalo (multisociedad)                    13/01/2025,86.78,86.78,D,5520,1,2025,282
2025-01-16,4101100,Tarjeta Regalo (multisociedad)                    16/01/2025,112.18,112.18,D,5520,1,2025,282
2025-01-17,4101100,Tarjeta Regalo (multisociedad)                    17/01/2025,89.49,89.49,D,5520,1,2025,282
2025-01-18,4101100,Tarjeta Regalo (multisociedad)                    18/01/2025,35.27,35.27,D,5520,1,2025,282
2025-01-19,4101100,Tarjeta Regalo (multisociedad)                    19/01/2025,77.63,77.63,D,5520,1,2025,282
2025-01-20,4101100,Tarjeta Regalo (multisociedad)                    20/01/2025,50.41,50.41,D,5520,1,2025,282
2025-01-21,4101100,Tarjeta Regalo (multisociedad)                    21/01/2025,65.74,65.74,D,5520,1,2025,282
2025-01-22,4101100,Tarjeta Regalo (multisociedad)                    22/01/2025,149.32,149.32,D,5520,1,2025,282
2025-01-23,4101100,Tarjeta Regalo (multisociedad)                    23/01/2025,16.58,16.58,D,5520,1,2025,282
2025-01-24,4101100,Tarjeta Regalo (multisociedad)                    24/01/2025,64.78,64.78,D,5520,1,2025,282
2025-01-25,4101100,Tarjeta Regalo (multisociedad)                    25/01/2025,108.85,108.85,D,5520,1,2025,282
2025-01-26,4101100,Tarjeta Regalo (multisociedad)                    26/01/2025,78.81,78.81,D,5520,1,2025,282
2025-01-27,4101100,Tarjeta Regalo (multisociedad)                    27/01/2025,63.58,63.58,D,5520,1,2025,282
2025-01-28,4101100,Tarjeta Regalo (multisociedad)                    28/01/2025,70.03,70.03,D,5520,1,2025,282
2025-01-29,4101100,Tarjeta Regalo (multisociedad)                    29/01/2025,18.73,18.73,D,5520,1,2025,282
2025-01-30,4101100,Tarjeta Regalo (multisociedad)                    30/01/2025,35.05,35.05,D,5520,1,2025,282
2025-01-31,4101100,Tarjeta Regalo (multisociedad)                    31/01/2025,26.07,26.07,D,5520,1,2025,282
2025-01-02,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     02/01/2025,31.81,31.81,D,5520,1,2025,282
2025-01-03,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     03/01/2025,6.99,6.99,D,5520,1,2025,282
2025-01-04,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     04/01/2025,0.86,0.86,D,5520,1,2025,282
2025-01-10,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     10/01/2025,1.18,1.18,D,5520,1,2025,282
2025-01-12,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     12/01/2025,0.64,0.64,D,5520,1,2025,282
2025-01-19,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     19/01/2025,7.8,7.8,D,5520,1,2025,282
2025-01-01,4101103,Cupones Club Carrefour                            01/01/2025,130.71,130.71,D,5520,1,2025,282
2025-01-02,4101103,Cupones Club Carrefour                            02/01/2025,11.52,11.52,D,5520,1,2025,282
2025-01-04,4101103,Cupones Club Carrefour                            04/01/2025,56.15,56.15,D,5520,1,2025,282
2025-01-05,4101103,Cupones Club Carrefour                            05/01/2025,49.42,49.42,D,5520,1,2025,282
2025-01-06,4101103,Cupones Club Carrefour                            06/01/2025,209.96,209.96,D,5520,1,2025,282
2025-01-07,4101103,Cupones Club Carrefour                            07/01/2025,29.57,29.57,D,5520,1,2025,282
2025-01-08,4101103,Cupones Club Carrefour                            08/01/2025,29.06,29.06,D,5520,1,2025,282
2025-01-09,4101103,Cupones Club Carrefour                            09/01/2025,27.81,27.81,D,5520,1,2025,282
2025-01-10,4101103,Cupones Club Carrefour                            10/01/2025,37.35,37.35,D,5520,1,2025,282
2025-01-11,4101103,Cupones Club Carrefour                            11/01/2025,41.31,41.31,D,5520,1,2025,282
2025-01-12,4101103,Cupones Club Carrefour                            12/01/2025,186.54,186.54,D,5520,1,2025,282
2025-01-13,4101103,Cupones Club Carrefour                            13/01/2025,34.13,34.13,D,5520,1,2025,282
2025-01-14,4101103,Cupones Club Carrefour                            14/01/2025,47.3,47.3,D,5520,1,2025,282
2025-01-15,4101103,Cupones Club Carrefour                            15/01/2025,13.34,13.34,D,5520,1,2025,282
2025-01-16,4101103,Cupones Club Carrefour                            16/01/2025,59.91,59.91,D,5520,1,2025,282
2025-01-17,4101103,Cupones Club Carrefour                            17/01/2025,15.54,15.54,D,5520,1,2025,282
2025-01-18,4101103,Cupones Club Carrefour                            18/01/2025,20.75,20.75,D,5520,1,2025,282
2025-01-19,4101103,Cupones Club Carrefour                            19/01/2025,61.74,61.74,D,5520,1,2025,282
2025-01-20,4101103,Cupones Club Carrefour                            20/01/2025,1.75,1.75,D,5520,1,2025,282
2025-01-21,4101103,Cupones Club Carrefour                            21/01/2025,8.27,8.27,D,5520,1,2025,282
2025-01-22,4101103,Cupones Club Carrefour                            22/01/2025,9.6,9.6,D,5520,1,2025,282
2025-01-23,4101103,Cupones Club Carrefour                            23/01/2025,12.0,12.0,D,5520,1,2025,282
2025-01-24,4101103,Cupones Club Carrefour                            24/01/2025,14.99,14.99,D,5520,1,2025,282
2025-01-25,4101103,Cupones Club Carrefour                            25/01/2025,54.53,54.53,D,5520,1,2025,282
2025-01-26,4101103,Cupones Club Carrefour                            26/01/2025,68.69,68.69,D,5520,1,2025,282
2025-01-27,4101103,Cupones Club Carrefour                            27/01/2025,39.9,39.9,D,5520,1,2025,282
2025-01-28,4101103,Cupones Club Carrefour                            28/01/2025,24.18,24.18,D,5520,1,2025,282
2025-01-29,4101103,Cupones Club Carrefour                            29/01/2025,31.49,31.49,D,5520,1,2025,282
2025-01-30,4101103,Cupones Club Carrefour                            30/01/2025,29.87,29.87,D,5520,1,2025,282
2025-01-31,4101103,Cupones Club Carrefour                            31/01/2025,31.39,31.39,D,5520,1,2025,282
2025-01-22,4101103,CENTROS COMERCIALES  N. FRA:  0751300135,20.0,20.0,H,5520,1,2025,282
2025-01-22,4101103,CENTROS COMERCIALES  N. FRA:  0751300134,277.98,277.98,H,5520,1,2025,282
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0751300132,168.78,168.78,H,5520,1,2025,282
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0751300133,24.0,24.0,H,5520,1,2025,282
2025-01-23,4101103,CENTROS COMERCIALES  N. FRA:  0751300137,239.59,239.59,H,5520,1,2025,282
2025-01-03,4101103,CENTROS COMERCIALES CAR FRA: 0103000151,-582.0,-581.68,D,5520,1,2025,282
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0751300135,20.0,20.0,D,5520,1,2025,282
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0751300134,277.98,277.98,D,5520,1,2025,282
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0751300132,168.78,168.78,D,5520,1,2025,282
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0751300133,24.0,24.0,D,5520,1,2025,282
2025-01-23,4300001,CENTROS COMERCIALES  N. FRA:  0751300137,239.59,239.59,D,5520,1,2025,282
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0751300136,91.98,91.98,D,5520,1,2025,282
2025-01-02,4401102,Bonificaciones Telefon僘. Desglose por CIF        02/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-02,4401102,Bonificaciones Telefon僘. Desglose por CIF        02/01/2025A,55.25,55.25,D,5520,1,2025,282
2025-01-03,4401102,Bonificaciones Telefon僘. Desglose por CIF        03/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-03,4401102,Bonificaciones Telefon僘. Desglose por CIF        03/01/2025A,55.91,55.91,D,5520,1,2025,282
2025-01-04,4401102,Bonificaciones Telefon僘. Desglose por CIF        04/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-04,4401102,Bonificaciones Telefon僘. Desglose por CIF        04/01/2025A,45.15,45.15,D,5520,1,2025,282
2025-01-05,4401102,Bonificaciones Telefon僘. Desglose por CIF        05/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-05,4401102,Bonificaciones Telefon僘. Desglose por CIF        05/01/2025A,522.36,522.36,D,5520,1,2025,282
2025-01-06,4401102,Bonificaciones Telefon僘. Desglose por CIF        06/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-06,4401102,Bonificaciones Telefon僘. Desglose por CIF        06/01/2025A,675.0,675.0,D,5520,1,2025,282
2025-01-07,4401102,Bonificaciones Telefon僘. Desglose por CIF        07/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-07,4401102,Bonificaciones Telefon僘. Desglose por CIF        07/01/2025A,24.64,24.64,D,5520,1,2025,282
2025-01-08,4401102,Bonificaciones Telefon僘. Desglose por CIF        08/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-08,4401102,Bonificaciones Telefon僘. Desglose por CIF        08/01/2025A,26.88,26.88,D,5520,1,2025,282
2025-01-10,4401102,Bonificaciones Telefon僘. Desglose por CIF        10/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-10,4401102,Bonificaciones Telefon僘. Desglose por CIF        10/01/2025A,70.59,70.59,D,5520,1,2025,282
2025-01-11,4401102,Bonificaciones Telefon僘. Desglose por CIF        11/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-11,4401102,Bonificaciones Telefon僘. Desglose por CIF        11/01/2025A,56.15,56.15,D,5520,1,2025,282
2025-01-12,4401102,Bonificaciones Telefon僘. Desglose por CIF        12/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-12,4401102,Bonificaciones Telefon僘. Desglose por CIF        12/01/2025A,590.65,590.65,D,5520,1,2025,282
2025-01-14,4401102,Bonificaciones Telefon僘. Desglose por CIF        14/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-14,4401102,Bonificaciones Telefon僘. Desglose por CIF        14/01/2025A,16.28,16.28,D,5520,1,2025,282
2025-01-15,4401102,Bonificaciones Telefon僘. Desglose por CIF        15/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-15,4401102,Bonificaciones Telefon僘. Desglose por CIF        15/01/2025A,60.86,60.86,D,5520,1,2025,282
2025-01-17,4401102,Bonificaciones Telefon僘. Desglose por CIF        17/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-17,4401102,Bonificaciones Telefon僘. Desglose por CIF        17/01/2025A,22.33,22.33,D,5520,1,2025,282
2025-01-18,4401102,Bonificaciones Telefon僘. Desglose por CIF        18/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-18,4401102,Bonificaciones Telefon僘. Desglose por CIF        18/01/2025A,117.71,117.71,D,5520,1,2025,282
2025-01-19,4401102,Bonificaciones Telefon僘. Desglose por CIF        19/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-19,4401102,Bonificaciones Telefon僘. Desglose por CIF        19/01/2025A,927.91,927.91,D,5520,1,2025,282
2025-01-20,4401102,Bonificaciones Telefon僘. Desglose por CIF        20/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-20,4401102,Bonificaciones Telefon僘. Desglose por CIF        20/01/2025A,81.36,81.36,D,5520,1,2025,282
2025-01-21,4401102,Bonificaciones Telefon僘. Desglose por CIF        21/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-21,4401102,Bonificaciones Telefon僘. Desglose por CIF        21/01/2025A,68.74,68.74,D,5520,1,2025,282
2025-01-23,4401102,Bonificaciones Telefon僘. Desglose por CIF        23/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-23,4401102,Bonificaciones Telefon僘. Desglose por CIF        23/01/2025A,20.12,20.12,D,5520,1,2025,282
2025-01-24,4401102,Bonificaciones Telefon僘. Desglose por CIF        24/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-24,4401102,Bonificaciones Telefon僘. Desglose por CIF        24/01/2025A,62.67,62.67,D,5520,1,2025,282
2025-01-25,4401102,Bonificaciones Telefon僘. Desglose por CIF        25/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-25,4401102,Bonificaciones Telefon僘. Desglose por CIF        25/01/2025A,203.69,203.69,D,5520,1,2025,282
2025-01-26,4401102,Bonificaciones Telefon僘. Desglose por CIF        26/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-26,4401102,Bonificaciones Telefon僘. Desglose por CIF        26/01/2025A,574.6,574.6,D,5520,1,2025,282
2025-01-27,4401102,Bonificaciones Telefon僘. Desglose por CIF        27/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-27,4401102,Bonificaciones Telefon僘. Desglose por CIF        27/01/2025A,288.97,288.97,D,5520,1,2025,282
2025-01-28,4401102,Bonificaciones Telefon僘. Desglose por CIF        28/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-28,4401102,Bonificaciones Telefon僘. Desglose por CIF        28/01/2025A,38.42,38.42,D,5520,1,2025,282
2025-01-29,4401102,Bonificaciones Telefon僘. Desglose por CIF        29/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-29,4401102,Bonificaciones Telefon僘. Desglose por CIF        29/01/2025A,2.37,2.37,D,5520,1,2025,282
2025-01-30,4401102,Bonificaciones Telefon僘. Desglose por CIF        30/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-30,4401102,Bonificaciones Telefon僘. Desglose por CIF        30/01/2025A,92.49,92.49,D,5520,1,2025,282
2025-01-31,4401102,Bonificaciones Telefon僘. Desglose por CIF        31/01/2025A,0.0,0.0,H,5520,1,2025,282
2025-01-31,4401102,Bonificaciones Telefon僘. Desglose por CIF        31/01/2025A,115.49,115.49,D,5520,1,2025,282
2025-01-07,4430001,Credito Financiera Carrefour                      07/01/2025,13.77,13.77,D,5520,1,2025,282
2025-01-01,4430002,TARJETAS PASS AUTOMATICAS                         01/01/2025,30.38,30.38,D,5520,1,2025,282
2025-01-02,4430002,TARJETAS PASS AUTOMATICAS                         02/01/2025,31.42,31.42,D,5520,1,2025,282
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,34.52,34.52,D,5520,1,2025,282
2025-01-04,4430002,TARJETAS PASS AUTOMATICAS                         04/01/2025,43.54,43.54,D,5520,1,2025,282
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,217.69,217.69,D,5520,1,2025,282
2025-01-06,4430002,TARJETAS PASS AUTOMATICAS                         06/01/2025,198.9,198.9,D,5520,1,2025,282
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,59.42,59.42,D,5520,1,2025,282
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,16.5,16.5,D,5520,1,2025,282
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,30.32,30.32,D,5520,1,2025,282
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,48.91,48.91,D,5520,1,2025,282
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,105.72,105.72,D,5520,1,2025,282
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,6.7,6.7,D,5520,1,2025,282
2025-01-13,4430002,TARJETAS PASS AUTOMATICAS                         13/01/2025,0.96,0.96,D,5520,1,2025,282
2025-01-14,4430002,TARJETAS PASS AUTOMATICAS                         14/01/2025,77.24,77.24,D,5520,1,2025,282
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,26.22,26.22,D,5520,1,2025,282
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,31.78,31.78,D,5520,1,2025,282
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,19.69,19.69,D,5520,1,2025,282
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,124.28,124.28,D,5520,1,2025,282
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,21.12,21.12,D,5520,1,2025,282
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,118.34,118.34,D,5520,1,2025,282
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,79.65,79.65,D,5520,1,2025,282
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,55.69,55.69,D,5520,1,2025,282
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,58.39,58.39,D,5520,1,2025,282
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,49.94,49.94,D,5520,1,2025,282
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,179.14,179.14,D,5520,1,2025,282
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,16.84,16.84,D,5520,1,2025,282
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,18.98,18.98,D,5520,1,2025,282
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,49.75,49.75,D,5520,1,2025,282
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,44.83,44.83,D,5520,1,2025,282
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,19.44,19.44,D,5520,1,2025,282
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001192,3.35,3.35,D,5520,1,2025,282
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5921,365.54,365.54,D,5520,1,2025,282
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 5921,94.57,94.57,D,5520,1,2025,282
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 5921,31.5,31.5,D,5520,1,2025,282
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-219.12,-219.12,D,5520,1,2025,282
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001193,916.65,916.65,D,5520,1,2025,282
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001194,802.71,802.71,D,5520,1,2025,282
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001195,231.65,231.65,D,5520,1,2025,282
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001196,-6.0,-6.0,D,5520,1,2025,282
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001197,-0.55,-0.55,D,5520,1,2025,282
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001198,-1.21,-1.21,D,5520,1,2025,282
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000539,48.95,48.95,D,5520,1,2025,282
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000540,41.97,41.97,D,5520,1,2025,282
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000541,11.66,11.66,D,5520,1,2025,282
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007589,511.73,511.73,D,5520,1,2025,282
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007590,904.97,904.97,D,5520,1,2025,282
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007591,774.81,774.81,D,5520,1,2025,282
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007592,506.67,506.67,D,5520,1,2025,282
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007593,-1.39,-1.39,D,5520,1,2025,282
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007594,-2.35,-2.35,D,5520,1,2025,282
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007595,-3.6,-3.6,D,5520,1,2025,282
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007596,-3.27,-3.27,D,5520,1,2025,282
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003461,16.32,16.32,D,5520,1,2025,282
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003462,38.45,38.45,D,5520,1,2025,282
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003463,35.76,35.76,D,5520,1,2025,282
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003464,30.26,30.26,D,5520,1,2025,282
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-5.74,-5.74,D,5520,1,2025,282
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 10 TDA 5921 IVA REDUCIDO,-6.05,-6.05,D,5520,1,2025,282
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 11 TDA 5921 IVA GENERAL,-2.02,-2.02,D,5520,1,2025,282
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 10 TDA 6085 IVA REDUCIDO,-0.51,-0.51,D,5520,1,2025,282
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5921 IVA SUPERRE,-0.07,-0.07,D,5520,1,2025,282
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5921 IVA REDUCID,-23.54,-23.54,D,5520,1,2025,282
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5921 IVA GENERAL,-49.05,-49.05,D,5520,1,2025,282
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5921 IVA 2%,-0.48,-0.48,D,5520,1,2025,282
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-32.75,-32.75,D,5520,1,2025,282
