FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-106.0,-106.3,D,4272,1,2025,227
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-122.0,-121.79,D,4491,1,2025,227
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-6.0,-6.49,D,4272,1,2025,227
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-13.0,-12.87,D,4491,1,2025,227
2025-01-30,6090101,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6051 IVA REDUCID,-13.0,-12.73,D,5634,1,2025,227
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-276.0,-275.63,D,4272,1,2025,227
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-276.0,-275.85,D,4272,1,2025,227
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-276.0,-275.63,D,4272,1,2025,227
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-276.0,-275.63,D,4272,1,2025,227
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-276.0,-275.63,D,4272,1,2025,227
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-364.0,-364.15,D,4491,1,2025,227
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-364.0,-364.15,D,4491,1,2025,227
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-364.0,-364.15,D,4491,1,2025,227
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-364.0,-364.15,D,4491,1,2025,227
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-24.0,-23.76,D,4491,1,2025,227
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-24.0,-23.76,D,4491,1,2025,227
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-24.0,-23.76,D,4491,1,2025,227
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-24.0,-23.76,D,4491,1,2025,227
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-1648.0,-1647.52,D,4272,1,2025,227
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-2355.0,-2355.06,D,4491,1,2025,227
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-119.0,-118.96,D,4272,1,2025,227
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-272.0,-272.28,D,4491,1,2025,227
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4186,731.0,731.02,D,4272,1,2025,227
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4499,942.0,941.89,D,4491,1,2025,227
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 4186,150.0,150.0,D,4272,1,2025,227
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 4499,150.0,150.0,D,4491,1,2025,227
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4186,657.0,656.76,D,4272,1,2025,227
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4499,657.0,656.76,D,4491,1,2025,227
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 4186,338.0,338.35,D,4272,1,2025,227
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 4499,404.0,403.94,D,4491,1,2025,227
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025SUPERMERCADOS PINO RODRIGU,-1.0,-1.22,D,4272,1,2025,227
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.4,D,4272,1,2025,227
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025SUPERMERCADOS PINO RODRIGU,2.0,1.8,D,4272,1,2025,227
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025SUPERMERCADOS PINO RODRIGU,3.0,2.98,D,4272,1,2025,227
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025SUPERMERCADOS PINO RODRIGU,3.0,2.98,D,4272,1,2025,227
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025SUPERMERCADOS PINO RODRIGU,-1.0,-0.9,D,4272,1,2025,227
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025SUPERMERCADOS PINO RODRIGU,-5.0,-4.7,D,4272,1,2025,227
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025SUPERMERCADOS PINO RODRIGU,3.0,3.46,D,4272,1,2025,227
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025SUPERMERCADOS PINO RODRIGU,-2.0,-2.02,D,4272,1,2025,227
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025SUPERMERCADOS PINO RODRIGU,-1.0,-0.9,D,4272,1,2025,227
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025SUPERMERCADOS PINO RODRIGU,2.0,2.1,D,4272,1,2025,227
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025SUPERMERCADOS PINO RODRIGU,-3.0,-2.72,D,4272,1,2025,227
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025SUPERMERCADOS PINO RODRIGU,0.0,0.5,D,4272,1,2025,227
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.12,D,4272,1,2025,227
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025SUPERMERCADOS PINO RODRIGU,-1.0,-0.87,D,4272,1,2025,227
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025SUPERMERCADOS PINO RODRIGU,-1.0,-1.09,D,4272,1,2025,227
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.49,D,4272,1,2025,227
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025SUPERMERCADOS PINO RODRIGU,-1.0,-0.6,D,4272,1,2025,227
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.5,D,4272,1,2025,227
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025SUPERMERCADOS PINO RODRIGU,-1.0,-0.67,D,4272,1,2025,227
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025SUPERMERCADOS PINO RODRIGU,-1.0,-0.75,D,4272,1,2025,227
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.32,D,4272,1,2025,227
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025SUPERMERCADOS PINO RODRIGU,0.0,0.43,D,4272,1,2025,227
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.24,D,4272,1,2025,227
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.14,D,4272,1,2025,227
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.12,D,4272,1,2025,227
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.31,D,4272,1,2025,227
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.41,D,4272,1,2025,227
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025SUPERMERCADOS PINO RODRIGU,0.0,0.49,D,4272,1,2025,227
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025SUPERMERCADOS PINO RODRIGU,-1.0,-0.82,D,4491,1,2025,227
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.5,D,4491,1,2025,227
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025SUPERMERCADOS PINO RODRIGU,2.0,1.7,D,4491,1,2025,227
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025SUPERMERCADOS PINO RODRIGU,-1.0,-1.12,D,4491,1,2025,227
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025SUPERMERCADOS PINO RODRIGU,2.0,2.48,D,4491,1,2025,227
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.04,D,4491,1,2025,227
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025SUPERMERCADOS PINO RODRIGU,-3.0,-2.54,D,4491,1,2025,227
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.48,D,4491,1,2025,227
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025SUPERMERCADOS PINO RODRIGU,0.0,0.4,D,4491,1,2025,227
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025SUPERMERCADOS PINO RODRIGU,-2.0,-1.52,D,4491,1,2025,227
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025SUPERMERCADOS PINO RODRIGU,0.0,0.42,D,4491,1,2025,227
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025SUPERMERCADOS PINO RODRIGU,1.0,0.62,D,4491,1,2025,227
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025SUPERMERCADOS PINO RODRIGU,-1.0,-1.08,D,4491,1,2025,227
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.19,D,4491,1,2025,227
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025SUPERMERCADOS PINO RODRIGU,0.0,0.15,D,4491,1,2025,227
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025SUPERMERCADOS PINO RODRIGU,-1.0,-1.41,D,4491,1,2025,227
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.16,D,4491,1,2025,227
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025SUPERMERCADOS PINO RODRIGU,0.0,0.11,D,4491,1,2025,227
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.29,D,4491,1,2025,227
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.11,D,4491,1,2025,227
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025SUPERMERCADOS PINO RODRIGU,-1.0,-0.7,D,4491,1,2025,227
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.18,D,4491,1,2025,227
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025SUPERMERCADOS PINO RODRIGU,-1.0,-0.74,D,4491,1,2025,227
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025SUPERMERCADOS PINO RODRIGU,-2.0,-2.14,D,4491,1,2025,227
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025SUPERMERCADOS PINO RODRIGU,-1.0,-0.71,D,4491,1,2025,227
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025SUPERMERCADOS PINO RODRIGU,0.0,-0.43,D,4491,1,2025,227
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025SUPERMERCADOS PINO RODRIGU,-1.0,-0.51,D,4491,1,2025,227
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025SUPERMERCADOS PINO RODRIGU,0.0,0.1,D,4491,1,2025,227
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025SUPERMERCADOS PINO RODRIGU,0.0,0.11,D,4491,1,2025,227
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500119,16.0,16.04,D,4272,1,2025,227
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500118,13.0,12.83,D,4272,1,2025,227
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500114,7.0,7.45,D,4272,1,2025,227
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500115,26.0,25.88,D,4272,1,2025,227
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500117,8.0,8.02,D,4272,1,2025,227
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500116,23.0,22.55,D,4272,1,2025,227
2025-01-31,6810000,AMORTIZACION OBRA DEL LOCAL CALLE ARRIBA,74.0,74.32,D,4272,1,2025,227
2025-02-28,6810000,AMORTIZACION OBRA DEL LOCAL CALLE ARRIBA,67.0,67.12,D,4272,1,2025,227
2025-03-31,6810000,AMORTIZACION OBRA DEL LOCAL CALLE ARRIBA,74.0,74.32,D,4272,1,2025,227
2025-04-30,6810000,AMORTIZACION OBRA DEL LOCAL CALLE ARRIBA,72.0,71.92,D,4272,1,2025,227
2025-05-31,6810000,AMORTIZACION OBRA DEL LOCAL CALLE ARRIBA,74.0,74.32,D,4272,1,2025,227
2025-06-30,6810000,AMORTIZACION OBRA DEL LOCAL CALLE ARRIBA,72.0,71.92,D,4272,1,2025,227
2025-07-31,6810000,AMORTIZACION OBRA DEL LOCAL CALLE ARRIBA,74.0,74.32,D,4272,1,2025,227
2025-08-31,6810000,AMORTIZACION OBRA DEL LOCAL CALLE ARRIBA,74.0,74.32,D,4272,1,2025,227
2025-09-30,6810000,AMORTIZACION OBRA DEL LOCAL CALLE ARRIBA,72.0,71.92,D,4272,1,2025,227
2025-10-31,6810000,AMORTIZACION OBRA DEL LOCAL CALLE ARRIBA,74.0,74.32,D,4272,1,2025,227
2025-11-30,6810000,AMORTIZACION OBRA DEL LOCAL CALLE ARRIBA,72.0,71.92,D,4272,1,2025,227
2025-12-31,6810000,AMORTIZACION OBRA DEL LOCAL CALLE ARRIBA,74.0,74.28,D,4272,1,2025,227
2025-01-31,6810000,AMORTIZACION TYCO INTEGRATED SECURITY,28.0,27.82,D,4272,1,2025,227
2025-02-28,6810000,AMORTIZACION TYCO INTEGRATED SECURITY,25.0,25.12,D,4272,1,2025,227
2025-03-31,6810000,AMORTIZACION TYCO INTEGRATED SECURITY,28.0,27.82,D,4272,1,2025,227
2025-04-30,6810000,AMORTIZACION TYCO INTEGRATED SECURITY,27.0,26.92,D,4272,1,2025,227
2025-05-31,6810000,AMORTIZACION TYCO INTEGRATED SECURITY,28.0,27.82,D,4272,1,2025,227
2025-06-30,6810000,AMORTIZACION TYCO INTEGRATED SECURITY,27.0,26.92,D,4272,1,2025,227
2025-07-31,6810000,AMORTIZACION TYCO INTEGRATED SECURITY,28.0,27.82,D,4272,1,2025,227
2025-08-31,6810000,AMORTIZACION TYCO INTEGRATED SECURITY,28.0,27.82,D,4272,1,2025,227
2025-09-30,6810000,AMORTIZACION TYCO INTEGRATED SECURITY,27.0,26.92,D,4272,1,2025,227
2025-10-31,6810000,AMORTIZACION TYCO INTEGRATED SECURITY,28.0,27.82,D,4272,1,2025,227
2025-11-30,6810000,AMORTIZACION TYCO INTEGRATED SECURITY,13.0,13.44,D,4272,1,2025,227
2025-01-31,6810000,AMORTIZACION ZABALA MOBILIARIO F/158 Y F/189,37.0,37.23,D,4491,1,2025,227
2025-02-28,6810000,AMORTIZACION ZABALA MOBILIARIO F/158 Y F/189,34.0,33.62,D,4491,1,2025,227
2025-03-31,6810000,AMORTIZACION ZABALA MOBILIARIO F/158 Y F/189,37.0,37.23,D,4491,1,2025,227
2025-04-30,6810000,AMORTIZACION ZABALA MOBILIARIO F/158 Y F/189,36.0,36.03,D,4491,1,2025,227
2025-05-31,6810000,AMORTIZACION ZABALA MOBILIARIO F/158 Y F/189,37.0,37.23,D,4491,1,2025,227
2025-06-30,6810000,AMORTIZACION ZABALA MOBILIARIO F/158 Y F/189,24.0,24.01,D,4491,1,2025,227
2025-01-31,6810000,AMORTIZACION DIBAL SA FRA 1371934,55.0,54.93,D,4491,1,2025,227
2025-02-28,6810000,AMORTIZACION DIBAL SA FRA 1371934,50.0,49.61,D,4491,1,2025,227
2025-03-31,6810000,AMORTIZACION DIBAL SA FRA 1371934,55.0,54.93,D,4491,1,2025,227
2025-04-30,6810000,AMORTIZACION DIBAL SA FRA 1371934,53.0,53.15,D,4491,1,2025,227
2025-05-31,6810000,AMORTIZACION DIBAL SA FRA 1371934,55.0,54.93,D,4491,1,2025,227
2025-06-30,6810000,AMORTIZACION DIBAL SA FRA 1371934,23.0,23.03,D,4491,1,2025,227
2025-01-31,6810000,AMORTIZACION LEASING JUAN M. PEÑA CALDERO,97.0,97.32,D,4491,1,2025,227
2025-02-28,6810000,AMORTIZACION LEASING JUAN M. PEÑA CALDERO,88.0,87.9,D,4491,1,2025,227
2025-03-31,6810000,AMORTIZACION LEASING JUAN M. PEÑA CALDERO,97.0,97.32,D,4491,1,2025,227
2025-04-30,6810000,AMORTIZACION LEASING JUAN M. PEÑA CALDERO,94.0,94.18,D,4491,1,2025,227
2025-05-31,6810000,AMORTIZACION LEASING JUAN M. PEÑA CALDERO,97.0,97.32,D,4491,1,2025,227
2025-06-30,6810000,AMORTIZACION LEASING JUAN M. PEÑA CALDERO,94.0,94.18,D,4491,1,2025,227
2025-07-31,6810000,AMORTIZACION LEASING JUAN M. PEÑA CALDERO,97.0,97.32,D,4491,1,2025,227
2025-08-31,6810000,AMORTIZACION LEASING JUAN M. PEÑA CALDERO,97.0,97.32,D,4491,1,2025,227
2025-09-30,6810000,AMORTIZACION LEASING JUAN M. PEÑA CALDERO,94.0,94.18,D,4491,1,2025,227
2025-10-31,6810000,AMORTIZACION LEASING JUAN M. PEÑA CALDERO,97.0,97.32,D,4491,1,2025,227
2025-11-30,6810000,AMORTIZACION LEASING JUAN M. PEÑA CALDERO,94.0,94.18,D,4491,1,2025,227
2025-12-31,6810000,AMORTIZACION LEASING JUAN M. PEÑA CALDERO,97.0,97.36,D,4491,1,2025,227
2025-01-31,6810000,AMORTIZACION EUROCOM SISTEMAS INFORMATICOS SLU,13.0,13.09,D,4491,1,2025,227
2025-02-28,6810000,AMORTIZACION EUROCOM SISTEMAS INFORMATICOS SLU,12.0,11.82,D,4491,1,2025,227
2025-03-31,6810000,AMORTIZACION EUROCOM SISTEMAS INFORMATICOS SLU,13.0,13.09,D,4491,1,2025,227
2025-04-30,6810000,AMORTIZACION EUROCOM SISTEMAS INFORMATICOS SLU,13.0,12.66,D,4491,1,2025,227
2025-05-31,6810000,AMORTIZACION EUROCOM SISTEMAS INFORMATICOS SLU,13.0,13.09,D,4491,1,2025,227
2025-06-30,6810000,AMORTIZACION EUROCOM SISTEMAS INFORMATICOS SLU,13.0,12.66,D,4491,1,2025,227
2025-07-31,6810000,AMORTIZACION EUROCOM SISTEMAS INFORMATICOS SLU,13.0,13.09,D,4491,1,2025,227
2025-08-31,6810000,AMORTIZACION EUROCOM SISTEMAS INFORMATICOS SLU,4.0,4.22,D,4491,1,2025,227
2025-01-31,6810000,AMORTIZACION TYCO INTEGRATED SECURITY ,13.0,12.87,D,4491,1,2025,227
2025-02-28,6810000,AMORTIZACION TYCO INTEGRATED SECURITY ,12.0,11.62,D,4491,1,2025,227
2025-03-31,6810000,AMORTIZACION TYCO INTEGRATED SECURITY ,13.0,12.87,D,4491,1,2025,227
2025-04-30,6810000,AMORTIZACION TYCO INTEGRATED SECURITY ,12.0,12.45,D,4491,1,2025,227
2025-05-31,6810000,AMORTIZACION TYCO INTEGRATED SECURITY ,13.0,12.87,D,4491,1,2025,227
2025-06-30,6810000,AMORTIZACION TYCO INTEGRATED SECURITY ,12.0,12.45,D,4491,1,2025,227
2025-07-31,6810000,AMORTIZACION TYCO INTEGRATED SECURITY ,13.0,12.87,D,4491,1,2025,227
2025-08-31,6810000,AMORTIZACION TYCO INTEGRATED SECURITY ,13.0,12.86,D,4491,1,2025,227
2025-01-31,6810000,AMORTIZACION REFRIGERACION PEÑA CLIMATIZACION,38.0,38.07,D,4272,1,2025,227
2025-01-31,6810000,AMORTIZACION REFRIGERACION PEÑA SL,31.0,31.24,D,4272,1,2025,227
2025-02-28,6810000,AMORTIZACION REFRIGERACION PEÑA SL,28.0,28.22,D,4272,1,2025,227
2025-03-31,6810000,AMORTIZACION REFRIGERACION PEÑA SL,31.0,31.24,D,4272,1,2025,227
2025-04-30,6810000,AMORTIZACION REFRIGERACION PEÑA SL,30.0,30.24,D,4272,1,2025,227
2025-05-31,6810000,AMORTIZACION REFRIGERACION PEÑA SL,31.0,31.24,D,4272,1,2025,227
2025-06-30,6810000,AMORTIZACION REFRIGERACION PEÑA SL,30.0,30.24,D,4272,1,2025,227
2025-07-31,6810000,AMORTIZACION REFRIGERACION PEÑA SL,31.0,31.24,D,4272,1,2025,227
2025-08-31,6810000,AMORTIZACION REFRIGERACION PEÑA SL,31.0,31.24,D,4272,1,2025,227
2025-09-30,6810000,AMORTIZACION REFRIGERACION PEÑA SL,30.0,30.24,D,4272,1,2025,227
2025-10-31,6810000,AMORTIZACION REFRIGERACION PEÑA SL,31.0,31.24,D,4272,1,2025,227
2025-11-30,6810000,AMORTIZACION REFRIGERACION PEÑA SL,30.0,30.24,D,4272,1,2025,227
2025-12-31,6810000,AMORTIZACION REFRIGERACION PEÑA SL,31.0,31.25,D,4272,1,2025,227
2025-01-31,6810000,AMORTIZACION REFRIGERACION PEÑA SL,59.0,59.13,D,4272,1,2025,227
2025-02-28,6810000,AMORTIZACION REFRIGERACION PEÑA SL,53.0,53.41,D,4272,1,2025,227
2025-03-31,6810000,AMORTIZACION REFRIGERACION PEÑA SL,59.0,59.13,D,4272,1,2025,227
2025-04-30,6810000,AMORTIZACION REFRIGERACION PEÑA SL,57.0,57.22,D,4272,1,2025,227
2025-05-31,6810000,AMORTIZACION REFRIGERACION PEÑA SL,59.0,59.13,D,4272,1,2025,227
2025-06-30,6810000,AMORTIZACION REFRIGERACION PEÑA SL,57.0,57.22,D,4272,1,2025,227
2025-07-31,6810000,AMORTIZACION REFRIGERACION PEÑA SL,59.0,59.13,D,4272,1,2025,227
2025-08-31,6810000,AMORTIZACION REFRIGERACION PEÑA SL,59.0,59.13,D,4272,1,2025,227
2025-09-30,6810000,AMORTIZACION REFRIGERACION PEÑA SL,57.0,57.22,D,4272,1,2025,227
2025-10-31,6810000,AMORTIZACION REFRIGERACION PEÑA SL,59.0,59.13,D,4272,1,2025,227
2025-11-30,6810000,AMORTIZACION REFRIGERACION PEÑA SL,57.0,57.22,D,4272,1,2025,227
2025-12-31,6810000,AMORTIZACION REFRIGERACION PEÑA SL,59.0,59.15,D,4272,1,2025,227
2025-01-31,6810000,AMORTIZACION FRA ELECTROLUMA,4.0,4.4,D,4272,1,2025,227
2025-02-28,6810000,AMORTIZACION FRA ELECTROLUMA,4.0,3.97,D,4272,1,2025,227
2025-03-31,6810000,AMORTIZACION FRA ELECTROLUMA,4.0,4.4,D,4272,1,2025,227
2025-04-30,6810000,AMORTIZACION FRA ELECTROLUMA,4.0,4.26,D,4272,1,2025,227
2025-05-31,6810000,AMORTIZACION FRA ELECTROLUMA,4.0,4.4,D,4272,1,2025,227
2025-06-30,6810000,AMORTIZACION FRA ELECTROLUMA,4.0,4.26,D,4272,1,2025,227
2025-07-31,6810000,AMORTIZACION FRA ELECTROLUMA,4.0,4.4,D,4272,1,2025,227
2025-08-31,6810000,AMORTIZACION FRA ELECTROLUMA,4.0,4.4,D,4272,1,2025,227
2025-09-30,6810000,AMORTIZACION FRA ELECTROLUMA,4.0,4.26,D,4272,1,2025,227
2025-10-31,6810000,AMORTIZACION FRA ELECTROLUMA,4.0,4.4,D,4272,1,2025,227
2025-11-30,6810000,AMORTIZACION FRA ELECTROLUMA,4.0,4.26,D,4272,1,2025,227
2025-12-31,6810000,AMORTIZACION FRA ELECTROLUMA,4.0,4.39,D,4272,1,2025,227
2025-01-31,6810000,AMORTIZACION FRA A02/2019AJA SUPERMERCADO,30.0,29.97,D,4272,1,2025,227
2025-02-28,6810000,AMORTIZACION FRA A02/2019AJA SUPERMERCADO,27.0,27.07,D,4272,1,2025,227
2025-03-31,6810000,AMORTIZACION FRA A02/2019AJA SUPERMERCADO,30.0,29.97,D,4272,1,2025,227
2025-04-30,6810000,AMORTIZACION FRA A02/2019AJA SUPERMERCADO,29.0,29.0,D,4272,1,2025,227
2025-05-31,6810000,AMORTIZACION FRA A02/2019AJA SUPERMERCADO,30.0,29.97,D,4272,1,2025,227
2025-06-30,6810000,AMORTIZACION FRA A02/2019AJA SUPERMERCADO,29.0,29.0,D,4272,1,2025,227
2025-07-31,6810000,AMORTIZACION FRA A02/2019AJA SUPERMERCADO,30.0,29.97,D,4272,1,2025,227
2025-08-31,6810000,AMORTIZACION FRA A02/2019AJA SUPERMERCADO,30.0,29.97,D,4272,1,2025,227
2025-09-30,6810000,AMORTIZACION FRA A02/2019AJA SUPERMERCADO,29.0,29.0,D,4272,1,2025,227
2025-10-31,6810000,AMORTIZACION FRA A02/2019AJA SUPERMERCADO,30.0,29.97,D,4272,1,2025,227
2025-11-30,6810000,AMORTIZACION FRA A02/2019AJA SUPERMERCADO,29.0,29.0,D,4272,1,2025,227
2025-12-31,6810000,AMORTIZACION FRA A02/2019AJA SUPERMERCADO,30.0,29.96,D,4272,1,2025,227
2025-01-31,6810000,AMORTIZACION FRA T19057 ELECTROLUMA,7.0,6.8,D,4491,1,2025,227
2025-02-28,6810000,AMORTIZACION FRA T19057 ELECTROLUMA,6.0,6.14,D,4491,1,2025,227
2025-03-31,6810000,AMORTIZACION FRA T19057 ELECTROLUMA,7.0,6.8,D,4491,1,2025,227
2025-04-30,6810000,AMORTIZACION FRA T19057 ELECTROLUMA,7.0,6.58,D,4491,1,2025,227
2025-05-31,6810000,AMORTIZACION FRA T19057 ELECTROLUMA,7.0,6.8,D,4491,1,2025,227
2025-06-30,6810000,AMORTIZACION FRA T19057 ELECTROLUMA,7.0,6.58,D,4491,1,2025,227
2025-07-31,6810000,AMORTIZACION FRA T19057 ELECTROLUMA,7.0,6.8,D,4491,1,2025,227
2025-08-31,6810000,AMORTIZACION FRA T19057 ELECTROLUMA,7.0,6.8,D,4491,1,2025,227
2025-09-30,6810000,AMORTIZACION FRA T19057 ELECTROLUMA,7.0,6.58,D,4491,1,2025,227
2025-10-31,6810000,AMORTIZACION FRA T19057 ELECTROLUMA,7.0,6.8,D,4491,1,2025,227
2025-11-30,6810000,AMORTIZACION FRA T19057 ELECTROLUMA,7.0,6.58,D,4491,1,2025,227
2025-12-31,6810000,AMORTIZACION FRA T19057 ELECTROLUMA,7.0,6.77,D,4491,1,2025,227
2025-01-31,6810000,AMORTIZACION FRA 19/60010 KIDER STORE SOLUT,16.0,16.18,D,4491,1,2025,227
2025-02-28,6810000,AMORTIZACION FRA 19/60010 KIDER STORE SOLUT,15.0,14.62,D,4491,1,2025,227
