FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005441",-17.0,-17.23,D,4687,1,2025,233
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005445",-6.0,-6.4,D,5468,1,2025,233
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005446",-18.0,-18.03,D,5468,1,2025,233
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005447",-13.0,-12.82,D,5468,1,2025,233
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009100",-22.0,-22.41,D,4687,1,2025,233
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009103",-8.0,-8.46,D,5468,1,2025,233
2025-01-15,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002774",-17.0,-16.81,D,4687,1,2025,233
2025-01-25,6080022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965R250000049",-4.0,-4.47,D,4687,1,2025,233
2025-01-15,6080023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002775",-29.0,-29.16,D,4687,1,2025,233
2025-01-31,6080023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009100",-18.0,-17.94,D,4687,1,2025,233
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 10 TDA 4761 IVA REDUCIDO,-262.0,-262.09,D,4687,1,2025,233
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 11 TDA 4761 IVA GENERAL,-38.0,-37.9,D,4687,1,2025,233
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5825 IVA REDUCID,-203.0,-202.67,D,5468,1,2025,233
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5825 IVA GENERAL,-274.0,-274.39,D,5468,1,2025,233
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5825 IVA 2%,-15.0,-15.42,D,5468,1,2025,233
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 4761 IVA SUPERRE,-5.0,-4.84,D,4687,1,2025,233
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4761 IVA REDUCID,-240.0,-240.05,D,4687,1,2025,233
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4761 IVA GENERAL,-306.0,-305.74,D,4687,1,2025,233
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4761 IVA 2%,-31.0,-31.0,D,4687,1,2025,233
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-110.0,-110.37,D,5468,1,2025,233
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-137.0,-136.57,D,4687,1,2025,233
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-10.0,-10.45,D,5468,1,2025,233
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-15.0,-15.29,D,4687,1,2025,233
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-384.0,-384.36,D,4687,1,2025,233
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-384.0,-384.36,D,4687,1,2025,233
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-384.0,-384.36,D,4687,1,2025,233
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-384.0,-384.36,D,4687,1,2025,233
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-384.0,-384.36,D,4687,1,2025,233
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,1.0,0.89,D,5468,1,2025,233
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-289.0,-288.69,D,5468,1,2025,233
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 15,-289.0,-288.69,D,5468,1,2025,233
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-289.0,-288.69,D,5468,1,2025,233
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-289.0,-288.69,D,5468,1,2025,233
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-36.0,-36.03,D,4687,1,2025,233
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-36.0,-36.03,D,4687,1,2025,233
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-36.0,-36.03,D,4687,1,2025,233
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-36.0,-36.03,D,4687,1,2025,233
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,4.0,3.73,D,5468,1,2025,233
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-27.0,-27.19,D,5468,1,2025,233
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-27.0,-27.19,D,5468,1,2025,233
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-27.0,-27.19,D,5468,1,2025,233
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-27.0,-27.19,D,5468,1,2025,233
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-2634.0,-2634.03,D,4687,1,2025,233
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 15,-2178.0,-2177.81,D,5468,1,2025,233
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-245.0,-244.54,D,5468,1,2025,233
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5825,845.0,844.51,D,5468,1,2025,233
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4761,1074.0,1073.59,D,4687,1,2025,233
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5825,150.0,150.0,D,5468,1,2025,233
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 4761,270.0,270.26,D,4687,1,2025,233
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5825,598.0,597.95,D,5468,1,2025,233
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4761,570.0,570.12,D,4687,1,2025,233
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5825,48.0,48.32,D,5468,1,2025,233
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 4761,1822.0,1822.37,D,4687,1,2025,233
2025-01-02,6590002,"Diferencia Arqueo/Cajer@02/01/2025GARCIA CALVO EXPRESS, S.L.",-1.0,-0.53,D,4687,1,2025,233
2025-01-03,6590002,"Diferencia Arqueo/Cajer@03/01/2025GARCIA CALVO EXPRESS, S.L.",-2.0,-1.5,D,4687,1,2025,233
2025-01-04,6590002,"Diferencia Arqueo/Cajer@04/01/2025GARCIA CALVO EXPRESS, S.L.",1.0,0.74,D,4687,1,2025,233
2025-01-05,6590002,"Diferencia Arqueo/Cajer@05/01/2025GARCIA CALVO EXPRESS, S.L.",1.0,0.59,D,4687,1,2025,233
2025-01-06,6590002,"Diferencia Arqueo/Cajer@06/01/2025GARCIA CALVO EXPRESS, S.L.",-1.0,-0.97,D,4687,1,2025,233
2025-01-07,6590002,"Diferencia Arqueo/Cajer@07/01/2025GARCIA CALVO EXPRESS, S.L.",-5.0,-5.48,D,4687,1,2025,233
2025-01-08,6590002,"Diferencia Arqueo/Cajer@08/01/2025GARCIA CALVO EXPRESS, S.L.",0.0,-0.38,D,4687,1,2025,233
2025-01-09,6590002,"Diferencia Arqueo/Cajer@09/01/2025GARCIA CALVO EXPRESS, S.L.",1.0,0.75,D,4687,1,2025,233
2025-01-10,6590002,"Diferencia Arqueo/Cajer@10/01/2025GARCIA CALVO EXPRESS, S.L.",-6.0,-6.0,D,4687,1,2025,233
2025-01-11,6590002,"Diferencia Arqueo/Cajer@11/01/2025GARCIA CALVO EXPRESS, S.L.",-1.0,-0.67,D,4687,1,2025,233
2025-01-12,6590002,"Diferencia Arqueo/Cajer@12/01/2025GARCIA CALVO EXPRESS, S.L.",-1.0,-1.25,D,4687,1,2025,233
2025-01-13,6590002,"Diferencia Arqueo/Cajer@13/01/2025GARCIA CALVO EXPRESS, S.L.",3.0,2.8,D,4687,1,2025,233
2025-01-14,6590002,"Diferencia Arqueo/Cajer@14/01/2025GARCIA CALVO EXPRESS, S.L.",1.0,1.35,D,4687,1,2025,233
2025-01-16,6590002,"Diferencia Arqueo/Cajer@16/01/2025GARCIA CALVO EXPRESS, S.L.",0.0,-0.18,D,4687,1,2025,233
2025-01-17,6590002,"Diferencia Arqueo/Cajer@17/01/2025GARCIA CALVO EXPRESS, S.L.",0.0,-0.38,D,4687,1,2025,233
2025-01-18,6590002,"Diferencia Arqueo/Cajer@18/01/2025GARCIA CALVO EXPRESS, S.L.",1.0,0.6,D,4687,1,2025,233
2025-01-19,6590002,"Diferencia Arqueo/Cajer@19/01/2025GARCIA CALVO EXPRESS, S.L.",0.0,-0.06,D,4687,1,2025,233
2025-01-20,6590002,"Diferencia Arqueo/Cajer@20/01/2025GARCIA CALVO EXPRESS, S.L.",0.0,-0.04,D,4687,1,2025,233
2025-01-21,6590002,"Diferencia Arqueo/Cajer@21/01/2025GARCIA CALVO EXPRESS, S.L.",-5.0,-5.29,D,4687,1,2025,233
2025-01-22,6590002,"Diferencia Arqueo/Cajer@22/01/2025GARCIA CALVO EXPRESS, S.L.",-2.0,-2.13,D,4687,1,2025,233
2025-01-23,6590002,"Diferencia Arqueo/Cajer@23/01/2025GARCIA CALVO EXPRESS, S.L.",1.0,0.89,D,4687,1,2025,233
2025-01-24,6590002,"Diferencia Arqueo/Cajer@24/01/2025GARCIA CALVO EXPRESS, S.L.",-1.0,-0.58,D,4687,1,2025,233
2025-01-25,6590002,"Diferencia Arqueo/Cajer@25/01/2025GARCIA CALVO EXPRESS, S.L.",-1.0,-1.04,D,4687,1,2025,233
2025-01-26,6590002,"Diferencia Arqueo/Cajer@26/01/2025GARCIA CALVO EXPRESS, S.L.",2.0,1.85,D,4687,1,2025,233
2025-01-27,6590002,"Diferencia Arqueo/Cajer@27/01/2025GARCIA CALVO EXPRESS, S.L.",0.0,-0.27,D,4687,1,2025,233
2025-01-28,6590002,"Diferencia Arqueo/Cajer@28/01/2025GARCIA CALVO EXPRESS, S.L.",-2.0,-1.63,D,4687,1,2025,233
2025-01-29,6590002,"Diferencia Arqueo/Cajer@29/01/2025GARCIA CALVO EXPRESS, S.L.",-1.0,-0.56,D,4687,1,2025,233
2025-01-30,6590002,"Diferencia Arqueo/Cajer@30/01/2025GARCIA CALVO EXPRESS, S.L.",0.0,-0.03,D,4687,1,2025,233
2025-01-31,6590002,"Diferencia Arqueo/Cajer@31/01/2025GARCIA CALVO EXPRESS, S.L.",0.0,0.41,D,4687,1,2025,233
2025-01-02,6590002,"Diferencia Arqueo/Cajer@02/01/2025GARCIA CALVO EXPRESS, S.L.",-2.0,-1.54,D,5468,1,2025,233
2025-01-03,6590002,"Diferencia Arqueo/Cajer@03/01/2025GARCIA CALVO EXPRESS, S.L.",2.0,2.0,D,5468,1,2025,233
2025-01-04,6590002,"Diferencia Arqueo/Cajer@04/01/2025GARCIA CALVO EXPRESS, S.L.",-1.0,-1.26,D,5468,1,2025,233
2025-01-05,6590002,"Diferencia Arqueo/Cajer@05/01/2025GARCIA CALVO EXPRESS, S.L.",-1.0,-0.88,D,5468,1,2025,233
2025-01-06,6590002,"Diferencia Arqueo/Cajer@06/01/2025GARCIA CALVO EXPRESS, S.L.",-5.0,-5.49,D,5468,1,2025,233
2025-01-08,6590002,"Diferencia Arqueo/Cajer@08/01/2025GARCIA CALVO EXPRESS, S.L.",0.0,0.38,D,5468,1,2025,233
2025-01-09,6590002,"Diferencia Arqueo/Cajer@09/01/2025GARCIA CALVO EXPRESS, S.L.",3.0,3.29,D,5468,1,2025,233
2025-01-10,6590002,"Diferencia Arqueo/Cajer@10/01/2025GARCIA CALVO EXPRESS, S.L.",-3.0,-2.63,D,5468,1,2025,233
2025-01-11,6590002,"Diferencia Arqueo/Cajer@11/01/2025GARCIA CALVO EXPRESS, S.L.",2.0,1.85,D,5468,1,2025,233
2025-01-12,6590002,"Diferencia Arqueo/Cajer@12/01/2025GARCIA CALVO EXPRESS, S.L.",-2.0,-1.82,D,5468,1,2025,233
2025-01-13,6590002,"Diferencia Arqueo/Cajer@13/01/2025GARCIA CALVO EXPRESS, S.L.",0.0,0.48,D,5468,1,2025,233
2025-01-14,6590002,"Diferencia Arqueo/Cajer@14/01/2025GARCIA CALVO EXPRESS, S.L.",1.0,1.44,D,5468,1,2025,233
2025-01-15,6590002,"Diferencia Arqueo/Cajer@15/01/2025GARCIA CALVO EXPRESS, S.L.",-5.0,-4.85,D,5468,1,2025,233
2025-01-16,6590002,"Diferencia Arqueo/Cajer@16/01/2025GARCIA CALVO EXPRESS, S.L.",8.0,7.71,D,5468,1,2025,233
2025-01-17,6590002,"Diferencia Arqueo/Cajer@17/01/2025GARCIA CALVO EXPRESS, S.L.",-3.0,-3.17,D,5468,1,2025,233
2025-01-19,6590002,"Diferencia Arqueo/Cajer@19/01/2025GARCIA CALVO EXPRESS, S.L.",4.0,3.68,D,5468,1,2025,233
2025-01-20,6590002,"Diferencia Arqueo/Cajer@20/01/2025GARCIA CALVO EXPRESS, S.L.",0.0,-0.45,D,5468,1,2025,233
2025-01-21,6590002,"Diferencia Arqueo/Cajer@21/01/2025GARCIA CALVO EXPRESS, S.L.",0.0,-0.41,D,5468,1,2025,233
2025-01-22,6590002,"Diferencia Arqueo/Cajer@22/01/2025GARCIA CALVO EXPRESS, S.L.",0.0,-0.47,D,5468,1,2025,233
2025-01-23,6590002,"Diferencia Arqueo/Cajer@23/01/2025GARCIA CALVO EXPRESS, S.L.",5.0,5.16,D,5468,1,2025,233
2025-01-24,6590002,"Diferencia Arqueo/Cajer@24/01/2025GARCIA CALVO EXPRESS, S.L.",0.0,0.19,D,5468,1,2025,233
2025-01-25,6590002,"Diferencia Arqueo/Cajer@25/01/2025GARCIA CALVO EXPRESS, S.L.",5.0,4.79,D,5468,1,2025,233
2025-01-26,6590002,"Diferencia Arqueo/Cajer@26/01/2025GARCIA CALVO EXPRESS, S.L.",-2.0,-2.42,D,5468,1,2025,233
2025-01-27,6590002,"Diferencia Arqueo/Cajer@27/01/2025GARCIA CALVO EXPRESS, S.L.",-1.0,-0.52,D,5468,1,2025,233
2025-01-28,6590002,"Diferencia Arqueo/Cajer@28/01/2025GARCIA CALVO EXPRESS, S.L.",1.0,0.59,D,5468,1,2025,233
2025-01-29,6590002,"Diferencia Arqueo/Cajer@29/01/2025GARCIA CALVO EXPRESS, S.L.",-1.0,-0.57,D,5468,1,2025,233
2025-01-30,6590002,"Diferencia Arqueo/Cajer@30/01/2025GARCIA CALVO EXPRESS, S.L.",1.0,0.56,D,5468,1,2025,233
2025-01-31,6590002,"Diferencia Arqueo/Cajer@31/01/2025GARCIA CALVO EXPRESS, S.L.",-2.0,-1.75,D,5468,1,2025,233
2025-01-31,6810000,AMORTIZACION ESTANTERIAS,224.0,224.01,D,4687,1,2025,233
2025-02-28,6810000,AMORTIZACION ESTANTERIAS,202.0,202.33,D,4687,1,2025,233
2025-03-31,6810000,AMORTIZACION ESTANTERIAS,224.0,224.01,D,4687,1,2025,233
2025-04-30,6810000,AMORTIZACION ESTANTERIAS,217.0,216.78,D,4687,1,2025,233
2025-05-31,6810000,AMORTIZACION ESTANTERIAS,224.0,224.01,D,4687,1,2025,233
2025-06-30,6810000,AMORTIZACION ESTANTERIAS,217.0,216.78,D,4687,1,2025,233
2025-07-31,6810000,AMORTIZACION ESTANTERIAS,224.0,224.01,D,4687,1,2025,233
2025-08-31,6810000,AMORTIZACION ESTANTERIAS,224.0,224.01,D,4687,1,2025,233
2025-09-30,6810000,AMORTIZACION ESTANTERIAS,217.0,216.78,D,4687,1,2025,233
2025-10-31,6810000,AMORTIZACION ESTANTERIAS,224.0,224.01,D,4687,1,2025,233
2025-11-30,6810000,AMORTIZACION ESTANTERIAS,217.0,216.78,D,4687,1,2025,233
2025-12-31,6810000,AMORTIZACION ESTANTERIAS,224.0,223.99,D,4687,1,2025,233
2025-01-31,6810000,AMORTIZACION INSTALACION ALARMA,9.0,8.75,D,4687,1,2025,233
2025-02-28,6810000,AMORTIZACION INSTALACION ALARMA,8.0,7.91,D,4687,1,2025,233
2025-03-31,6810000,AMORTIZACION INSTALACION ALARMA,9.0,8.75,D,4687,1,2025,233
2025-04-30,6810000,AMORTIZACION INSTALACION ALARMA,8.0,8.47,D,4687,1,2025,233
2025-05-31,6810000,AMORTIZACION INSTALACION ALARMA,9.0,8.75,D,4687,1,2025,233
2025-06-30,6810000,AMORTIZACION INSTALACION ALARMA,8.0,8.47,D,4687,1,2025,233
2025-07-31,6810000,AMORTIZACION INSTALACION ALARMA,9.0,8.75,D,4687,1,2025,233
2025-08-31,6810000,AMORTIZACION INSTALACION ALARMA,9.0,8.75,D,4687,1,2025,233
2025-09-30,6810000,AMORTIZACION INSTALACION ALARMA,8.0,8.47,D,4687,1,2025,233
2025-10-31,6810000,AMORTIZACION INSTALACION ALARMA,9.0,8.75,D,4687,1,2025,233
2025-11-30,6810000,AMORTIZACION INSTALACION ALARMA,8.0,8.47,D,4687,1,2025,233
2025-12-31,6810000,AMORTIZACION INSTALACION ALARMA,9.0,8.77,D,4687,1,2025,233
2025-01-31,6810000,AMORTIZACION SISTEMA AIRE ACONDICIONADO TIENDA,61.0,61.23,D,5468,1,2025,233
2025-02-28,6810000,AMORTIZACION SISTEMA AIRE ACONDICIONADO TIENDA,55.0,55.31,D,5468,1,2025,233
2025-03-31,6810000,AMORTIZACION SISTEMA AIRE ACONDICIONADO TIENDA,61.0,61.23,D,5468,1,2025,233
2025-04-30,6810000,AMORTIZACION SISTEMA AIRE ACONDICIONADO TIENDA,59.0,59.26,D,5468,1,2025,233
2025-05-31,6810000,AMORTIZACION SISTEMA AIRE ACONDICIONADO TIENDA,61.0,61.23,D,5468,1,2025,233
2025-06-30,6810000,AMORTIZACION SISTEMA AIRE ACONDICIONADO TIENDA,59.0,59.26,D,5468,1,2025,233
2025-07-31,6810000,AMORTIZACION SISTEMA AIRE ACONDICIONADO TIENDA,61.0,61.23,D,5468,1,2025,233
2025-08-31,6810000,AMORTIZACION SISTEMA AIRE ACONDICIONADO TIENDA,61.0,61.23,D,5468,1,2025,233
2025-09-30,6810000,AMORTIZACION SISTEMA AIRE ACONDICIONADO TIENDA,59.0,59.26,D,5468,1,2025,233
2025-10-31,6810000,AMORTIZACION SISTEMA AIRE ACONDICIONADO TIENDA,61.0,61.23,D,5468,1,2025,233
2025-11-30,6810000,AMORTIZACION SISTEMA AIRE ACONDICIONADO TIENDA,59.0,59.26,D,5468,1,2025,233
2025-12-31,6810000,AMORTIZACION SISTEMA AIRE ACONDICIONADO TIENDA,61.0,61.22,D,5468,1,2025,233
2025-01-31,6810000,AMORTIZACION SUMINISTRO INSTALACION AIRE ACOND.,39.0,38.61,D,5468,1,2025,233
2025-02-28,6810000,AMORTIZACION SUMINISTRO INSTALACION AIRE ACOND.,35.0,34.88,D,5468,1,2025,233
2025-03-31,6810000,AMORTIZACION SUMINISTRO INSTALACION AIRE ACOND.,39.0,38.61,D,5468,1,2025,233
2025-04-30,6810000,AMORTIZACION SUMINISTRO INSTALACION AIRE ACOND.,37.0,37.37,D,5468,1,2025,233
2025-05-31,6810000,AMORTIZACION SUMINISTRO INSTALACION AIRE ACOND.,39.0,38.61,D,5468,1,2025,233
2025-06-30,6810000,AMORTIZACION SUMINISTRO INSTALACION AIRE ACOND.,37.0,37.37,D,5468,1,2025,233
2025-07-31,6810000,AMORTIZACION SUMINISTRO INSTALACION AIRE ACOND.,39.0,38.61,D,5468,1,2025,233
2025-08-31,6810000,AMORTIZACION SUMINISTRO INSTALACION AIRE ACOND.,39.0,38.61,D,5468,1,2025,233
2025-09-30,6810000,AMORTIZACION SUMINISTRO INSTALACION AIRE ACOND.,37.0,37.37,D,5468,1,2025,233
2025-10-31,6810000,AMORTIZACION SUMINISTRO INSTALACION AIRE ACOND.,39.0,38.61,D,5468,1,2025,233
2025-11-30,6810000,AMORTIZACION SUMINISTRO INSTALACION AIRE ACOND.,37.0,37.37,D,5468,1,2025,233
2025-12-31,6810000,AMORTIZACION SUMINISTRO INSTALACION AIRE ACOND.,39.0,38.63,D,5468,1,2025,233
2025-01-31,6816000,AMORTIZACION MOBILIARIO FRIO PLAZA PAZ,51.0,50.98,D,5468,1,2025,233
2025-02-28,6816000,AMORTIZACION MOBILIARIO FRIO PLAZA PAZ,46.0,46.04,D,5468,1,2025,233
2025-03-31,6816000,AMORTIZACION MOBILIARIO FRIO PLAZA PAZ,51.0,50.98,D,5468,1,2025,233
2025-04-30,6816000,AMORTIZACION MOBILIARIO FRIO PLAZA PAZ,49.0,49.33,D,5468,1,2025,233
2025-05-31,6816000,AMORTIZACION MOBILIARIO FRIO PLAZA PAZ,51.0,50.98,D,5468,1,2025,233
2025-06-30,6816000,AMORTIZACION MOBILIARIO FRIO PLAZA PAZ,49.0,49.33,D,5468,1,2025,233
2025-07-31,6816000,AMORTIZACION MOBILIARIO FRIO PLAZA PAZ,51.0,50.98,D,5468,1,2025,233
2025-08-31,6816000,AMORTIZACION MOBILIARIO FRIO PLAZA PAZ,51.0,50.98,D,5468,1,2025,233
2025-09-30,6816000,AMORTIZACION MOBILIARIO FRIO PLAZA PAZ,49.0,49.33,D,5468,1,2025,233
2025-10-31,6816000,AMORTIZACION MOBILIARIO FRIO PLAZA PAZ,51.0,50.98,D,5468,1,2025,233
2025-11-30,6816000,AMORTIZACION MOBILIARIO FRIO PLAZA PAZ,49.0,49.33,D,5468,1,2025,233
2025-12-31,6816000,AMORTIZACION MOBILIARIO FRIO PLAZA PAZ,51.0,50.95,D,5468,1,2025,233
2025-01-31,7000010,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",13907.0,13907.26,H,4687,1,2025,233
2025-01-31,7000010,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",11552.0,11552.04,H,5468,1,2025,233
2025-01-31,7000011,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",5342.0,5342.24,H,4687,1,2025,233
2025-01-31,7000011,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",4107.0,4107.48,H,5468,1,2025,233
2025-01-31,7000011,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",8.0,7.5,H,5468,1,2025,233
2025-01-31,7000014,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",20090.0,20089.96,H,4687,1,2025,233
2025-01-31,7000014,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",15632.0,15631.82,H,5468,1,2025,233
2025-01-31,7000015,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",21454.0,21453.77,H,4687,1,2025,233
2025-01-31,7000015,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",15165.0,15165.27,H,5468,1,2025,233
2025-01-31,7000020,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",3192.0,3191.84,H,4687,1,2025,233
2025-01-31,7000020,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",2150.0,2149.88,H,5468,1,2025,233
2025-01-31,7000021,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",761.0,760.79,H,4687,1,2025,233
2025-01-31,7000021,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",455.0,455.15,H,5468,1,2025,233
2025-01-31,7000022,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",8268.0,8267.94,H,4687,1,2025,233
2025-01-31,7000022,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",5398.0,5398.21,H,5468,1,2025,233
2025-01-31,7000023,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",4999.0,4998.82,H,4687,1,2025,233
2025-01-31,7000023,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",7517.0,7517.42,H,5468,1,2025,233
2025-01-31,7000024,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",4650.0,4650.17,H,4687,1,2025,233
2025-01-31,7000024,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",3259.0,3258.61,H,5468,1,2025,233
2025-01-31,7000026,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",511.0,510.92,H,4687,1,2025,233
2025-01-31,7000026,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",675.0,675.05,H,5468,1,2025,233
2025-01-31,7000030,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",245.0,245.45,H,4687,1,2025,233
2025-01-31,7000030,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",1051.0,1051.33,H,4687,1,2025,233
2025-01-31,7000030,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",6.0,5.68,H,4687,1,2025,233
2025-01-31,7000030,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",18.0,17.62,H,4687,1,2025,233
2025-01-31,7000030,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",1314.0,1313.55,H,4687,1,2025,233
2025-01-31,7000030,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",89.0,88.64,H,5468,1,2025,233
2025-01-31,7000030,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",782.0,782.18,H,5468,1,2025,233
2025-01-31,7000030,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",8.0,8.44,H,5468,1,2025,233
2025-01-31,7000030,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",702.0,702.33,H,5468,1,2025,233
2025-01-31,7000040,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",120.0,119.83,H,4687,1,2025,233
2025-01-31,7000040,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",95.0,95.04,H,5468,1,2025,233
2025-01-31,7080010,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",1.0,1.36,D,4687,1,2025,233
2025-01-31,7080010,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",2.0,2.35,D,5468,1,2025,233
2025-01-31,7080011,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",7.0,7.36,D,4687,1,2025,233
2025-01-31,7080011,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",5.0,5.11,D,5468,1,2025,233
2025-01-31,7080014,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",14.0,14.23,D,4687,1,2025,233
2025-01-31,7080014,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",12.0,11.88,D,5468,1,2025,233
2025-01-31,7080015,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",13.0,12.69,D,4687,1,2025,233
2025-01-31,7080015,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",9.0,9.46,D,5468,1,2025,233
2025-01-31,7080023,"GARCIA CALVO EXPRESS, S.L. VENTA MES 1",2.0,2.32,D,5468,1,2025,233
