FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,4401102,Bonificaciones Telefon僘. Desglose por CIF        31/01/2025F,1199.44,1199.44,D,5600,1,2025,295
2025-01-19,4430001,Credito Financiera Carrefour                      19/01/2025,18.04,18.04,D,5600,1,2025,295
2025-01-30,4430001,Credito Financiera Carrefour                      30/01/2025,1.0,1.0,D,5600,1,2025,295
2025-01-01,4430002,TARJETAS PASS AUTOMATICAS                         01/01/2025,37.89,37.89,D,5600,1,2025,295
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,18.59,18.59,D,5600,1,2025,295
2025-01-04,4430002,TARJETAS PASS AUTOMATICAS                         04/01/2025,118.27,118.27,D,5600,1,2025,295
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,101.39,101.39,D,5600,1,2025,295
2025-01-06,4430002,TARJETAS PASS AUTOMATICAS                         06/01/2025,139.97,139.97,D,5600,1,2025,295
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,54.48,54.48,D,5600,1,2025,295
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,121.85,121.85,D,5600,1,2025,295
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,11.53,11.53,D,5600,1,2025,295
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,7.99,7.99,D,5600,1,2025,295
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,51.37,51.37,D,5600,1,2025,295
2025-01-13,4430002,TARJETAS PASS AUTOMATICAS                         13/01/2025,15.3,15.3,D,5600,1,2025,295
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,48.85,48.85,D,5600,1,2025,295
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,33.97,33.97,D,5600,1,2025,295
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,38.1,38.1,D,5600,1,2025,295
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,144.7,144.7,D,5600,1,2025,295
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,13.92,13.92,D,5600,1,2025,295
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,35.91,35.91,D,5600,1,2025,295
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,65.14,65.14,D,5600,1,2025,295
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,41.59,41.59,D,5600,1,2025,295
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000125,1777.99,1777.99,D,5600,1,2025,295
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001375,1986.25,1986.25,D,5600,1,2025,295
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001376,763.13,763.13,D,5600,1,2025,295
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001377,-3.24,-3.24,D,5600,1,2025,295
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001378,-0.39,-0.39,D,5600,1,2025,295
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000625,62.56,62.56,D,5600,1,2025,295
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000626,22.29,22.29,D,5600,1,2025,295
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004464,595.09,595.09,D,5600,1,2025,295
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004465,2101.42,2101.42,D,5600,1,2025,295
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004466,921.74,921.74,D,5600,1,2025,295
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000056,85.14,85.14,D,5600,1,2025,295
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU2925N250000001,11.62,11.62,D,5600,1,2025,295
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001374,4.16,4.16,D,5600,1,2025,295
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004467,-16.87,-16.87,D,5600,1,2025,295
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004468,-2.15,-2.15,D,5600,1,2025,295
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002040,23.69,23.69,D,5600,1,2025,295
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002041,77.8,77.8,D,5600,1,2025,295
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002042,89.12,89.12,D,5600,1,2025,295
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU2925N250000026,11.37,11.37,D,5600,1,2025,295
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007741,957.87,957.87,D,5600,1,2025,295
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007742,1601.09,1601.09,D,5600,1,2025,295
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007743,-0.15,-0.15,D,5600,1,2025,295
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007744,-3.28,-3.28,D,5600,1,2025,295
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003534,119.38,119.38,D,5600,1,2025,295
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.84,-0.84,D,5600,1,2025,295
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.84,-0.84,D,5600,1,2025,295
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.84,-0.84,D,5600,1,2025,295
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-26.06,-26.06,D,5600,1,2025,295
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-1.2,-1.2,D,5600,1,2025,295
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6010,508.96,508.96,D,5600,1,2025,295
2025-01-31,4720000,CANON USO ESTABLECIMIENTO 01/2025 TDA 6010,413.56,413.56,D,5600,1,2025,295
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-448.4,-448.4,D,5600,1,2025,295
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-10.0,-10.0,D,5600,1,2025,295
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 11 TDA 6010 IVA SUPERRE,-0.19,-0.19,D,5600,1,2025,295
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6010 IVA REDUCID,-49.04,-49.04,D,5600,1,2025,295
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6010 IVA GENERAL,-134.89,-134.89,D,5600,1,2025,295
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6010 IVA 2%,-0.84,-0.84,D,5600,1,2025,295
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 6010 IVA SUPERREDU,-0.9,-0.9,D,5600,1,2025,295
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-67.43,-67.43,D,5600,1,2025,295
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-67.43,-67.43,D,5600,1,2025,295
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 15,-67.42,-67.42,D,5600,1,2025,295
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-67.43,-67.43,D,5600,1,2025,295
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-67.45,-67.45,D,5600,1,2025,295
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-0.83,-0.83,D,5600,1,2025,295
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-0.84,-0.84,D,5600,1,2025,295
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 6010,204.81,204.81,D,5600,1,2025,295
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 6010,31.5,31.5,D,5600,1,2025,295
2025-01-31,4770000,FRABECA SUPERMERCADOS SL VENTA MES 1,16835.99,16835.99,H,5600,1,2025,295
2025-01-31,4850001,FRABECA SUPERMERCADOS SL VENTA MES 1,163358.04,163358.04,D,5600,1,2025,295
2025-01-01,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 01/01/2025,5062.53,5062.53,H,5600,1,2025,295
2025-01-02,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 02/01/2025,3966.0,3966.0,H,5600,1,2025,295
2025-01-03,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 03/01/2025,3460.47,3460.47,H,5600,1,2025,295
2025-01-04,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 04/01/2025,4917.55,4917.55,H,5600,1,2025,295
2025-01-05,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 05/01/2025,8196.9,8196.9,H,5600,1,2025,295
2025-01-06,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 06/01/2025,10822.22,10822.22,H,5600,1,2025,295
2025-01-07,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 07/01/2025,4144.91,4144.91,H,5600,1,2025,295
2025-01-08,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 08/01/2025,3849.04,3849.04,H,5600,1,2025,295
2025-01-09,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 09/01/2025,3382.99,3382.99,H,5600,1,2025,295
2025-01-10,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 10/01/2025,4148.91,4148.91,H,5600,1,2025,295
2025-01-11,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 11/01/2025,4581.6,4581.6,H,5600,1,2025,295
2025-01-12,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 12/01/2025,9407.95,9407.95,H,5600,1,2025,295
2025-01-13,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 13/01/2025,3452.45,3452.45,H,5600,1,2025,295
2025-01-14,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 14/01/2025,3866.39,3866.39,H,5600,1,2025,295
2025-01-15,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 15/01/2025,3826.93,3826.93,H,5600,1,2025,295
2025-01-16,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 16/01/2025,3870.51,3870.51,H,5600,1,2025,295
2025-01-17,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 17/01/2025,3853.7,3853.7,H,5600,1,2025,295
2025-01-18,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 18/01/2025,4746.05,4746.05,H,5600,1,2025,295
2025-01-19,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 19/01/2025,12035.46,12035.46,H,5600,1,2025,295
2025-01-20,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 20/01/2025,11982.25,11982.25,H,5600,1,2025,295
2025-01-21,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 21/01/2025,4390.55,4390.55,H,5600,1,2025,295
2025-01-22,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 22/01/2025,3725.11,3725.11,H,5600,1,2025,295
2025-01-23,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 23/01/2025,3528.35,3528.35,H,5600,1,2025,295
2025-01-24,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 24/01/2025,4290.79,4290.79,H,5600,1,2025,295
2025-01-25,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 25/01/2025,4712.87,4712.87,H,5600,1,2025,295
2025-01-26,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 26/01/2025,9872.51,9872.51,H,5600,1,2025,295
2025-01-27,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 27/01/2025,3414.84,3414.84,H,5600,1,2025,295
2025-01-28,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 28/01/2025,3922.04,3922.04,H,5600,1,2025,295
2025-01-29,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 29/01/2025,3799.56,3799.56,H,5600,1,2025,295
2025-01-30,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 30/01/2025,3596.38,3596.38,H,5600,1,2025,295
2025-01-31,4850001,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 31/01/2025,4530.23,4530.23,H,5600,1,2025,295
2025-01-31,4850002,FRABECA SUPERMERCADOS SL VENTA MES 1,466.97,466.97,H,5600,1,2025,295
2025-01-01,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 01/01/2025,2.99,2.99,D,5600,1,2025,295
2025-01-02,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 02/01/2025,56.18,56.18,D,5600,1,2025,295
2025-01-03,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 03/01/2025,13.11,13.11,D,5600,1,2025,295
2025-01-05,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 05/01/2025,19.38,19.38,D,5600,1,2025,295
2025-01-06,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 06/01/2025,10.28,10.28,D,5600,1,2025,295
2025-01-07,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 07/01/2025,8.33,8.33,D,5600,1,2025,295
2025-01-08,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 08/01/2025,91.51,91.51,D,5600,1,2025,295
2025-01-11,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 11/01/2025,11.7,11.7,D,5600,1,2025,295
2025-01-12,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 12/01/2025,3.95,3.95,D,5600,1,2025,295
2025-01-13,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 13/01/2025,34.25,34.25,D,5600,1,2025,295
2025-01-14,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 14/01/2025,15.15,15.15,D,5600,1,2025,295
2025-01-15,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 15/01/2025,6.99,6.99,D,5600,1,2025,295
2025-01-16,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 16/01/2025,6.92,6.92,D,5600,1,2025,295
2025-01-17,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 17/01/2025,6.58,6.58,D,5600,1,2025,295
2025-01-18,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 18/01/2025,3.1,3.1,D,5600,1,2025,295
2025-01-19,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 19/01/2025,4.7,4.7,D,5600,1,2025,295
2025-01-20,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 20/01/2025,36.73,36.73,D,5600,1,2025,295
2025-01-21,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 21/01/2025,17.03,17.03,D,5600,1,2025,295
2025-01-24,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 24/01/2025,13.68,13.68,D,5600,1,2025,295
2025-01-26,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 26/01/2025,29.5,29.5,D,5600,1,2025,295
2025-01-27,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 27/01/2025,72.13,72.13,D,5600,1,2025,295
2025-01-29,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 29/01/2025,1.69,1.69,D,5600,1,2025,295
2025-01-31,4850002,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 31/01/2025,1.09,1.09,D,5600,1,2025,295
2025-01-01,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 01/01/2025,5059.54,5059.54,D,5600,1,2025,295
2025-01-02,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 02/01/2025,3909.82,3909.82,D,5600,1,2025,295
2025-01-03,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 03/01/2025,3447.36,3447.36,D,5600,1,2025,295
2025-01-04,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 04/01/2025,4917.55,4917.55,D,5600,1,2025,295
2025-01-05,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 05/01/2025,8177.52,8177.52,D,5600,1,2025,295
2025-01-06,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 06/01/2025,10811.94,10811.94,D,5600,1,2025,295
2025-01-07,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 07/01/2025,4136.58,4136.58,D,5600,1,2025,295
2025-01-08,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 08/01/2025,3757.53,3757.53,D,5600,1,2025,295
2025-01-09,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 09/01/2025,3382.99,3382.99,D,5600,1,2025,295
2025-01-10,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 10/01/2025,4148.91,4148.91,D,5600,1,2025,295
2025-01-11,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 11/01/2025,4569.9,4569.9,D,5600,1,2025,295
2025-01-12,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 12/01/2025,9404.0,9404.0,D,5600,1,2025,295
2025-01-13,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 13/01/2025,3418.2,3418.2,D,5600,1,2025,295
2025-01-14,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 14/01/2025,3851.24,3851.24,D,5600,1,2025,295
2025-01-15,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 15/01/2025,3819.94,3819.94,D,5600,1,2025,295
2025-01-16,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 16/01/2025,3863.59,3863.59,D,5600,1,2025,295
2025-01-17,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 17/01/2025,3847.12,3847.12,D,5600,1,2025,295
2025-01-18,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 18/01/2025,4742.95,4742.95,D,5600,1,2025,295
2025-01-19,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 19/01/2025,12030.76,12030.76,D,5600,1,2025,295
2025-01-20,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 20/01/2025,11945.52,11945.52,D,5600,1,2025,295
2025-01-21,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 21/01/2025,4373.52,4373.52,D,5600,1,2025,295
2025-01-22,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 22/01/2025,3725.11,3725.11,D,5600,1,2025,295
2025-01-23,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 23/01/2025,3528.35,3528.35,D,5600,1,2025,295
2025-01-24,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 24/01/2025,4277.11,4277.11,D,5600,1,2025,295
2025-01-25,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 25/01/2025,4712.87,4712.87,D,5600,1,2025,295
2025-01-26,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 26/01/2025,9843.01,9843.01,D,5600,1,2025,295
2025-01-27,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 27/01/2025,3342.71,3342.71,D,5600,1,2025,295
2025-01-28,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 28/01/2025,3922.04,3922.04,D,5600,1,2025,295
2025-01-29,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 29/01/2025,3797.87,3797.87,D,5600,1,2025,295
2025-01-30,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 30/01/2025,3596.38,3596.38,D,5600,1,2025,295
2025-01-31,5700200,ASIENTO VENTA DIA FRABECA SUPERMERCADOS SL 31/01/2025,4529.14,4529.14,D,5600,1,2025,295
2025-01-01,5700200,Venta dia 01/01/2025FRABECA SUPERMERCADOS SL,5059.54,5059.54,H,5600,1,2025,295
2025-01-02,5700200,Venta dia 02/01/2025FRABECA SUPERMERCADOS SL,3909.82,3909.82,H,5600,1,2025,295
2025-01-03,5700200,Venta dia 03/01/2025FRABECA SUPERMERCADOS SL,3447.36,3447.36,H,5600,1,2025,295
2025-01-04,5700200,Venta dia 04/01/2025FRABECA SUPERMERCADOS SL,4917.55,4917.55,H,5600,1,2025,295
2025-01-05,5700200,Venta dia 05/01/2025FRABECA SUPERMERCADOS SL,8177.52,8177.52,H,5600,1,2025,295
2025-01-06,5700200,Venta dia 06/01/2025FRABECA SUPERMERCADOS SL,10811.94,10811.94,H,5600,1,2025,295
2025-01-07,5700200,Venta dia 07/01/2025FRABECA SUPERMERCADOS SL,4136.58,4136.58,H,5600,1,2025,295
2025-01-08,5700200,Venta dia 08/01/2025FRABECA SUPERMERCADOS SL,3757.53,3757.53,H,5600,1,2025,295
2025-01-09,5700200,Venta dia 09/01/2025FRABECA SUPERMERCADOS SL,3382.99,3382.99,H,5600,1,2025,295
2025-01-10,5700200,Venta dia 10/01/2025FRABECA SUPERMERCADOS SL,4148.91,4148.91,H,5600,1,2025,295
2025-01-11,5700200,Venta dia 11/01/2025FRABECA SUPERMERCADOS SL,4569.9,4569.9,H,5600,1,2025,295
2025-01-12,5700200,Venta dia 12/01/2025FRABECA SUPERMERCADOS SL,9404.0,9404.0,H,5600,1,2025,295
2025-01-13,5700200,Venta dia 13/01/2025FRABECA SUPERMERCADOS SL,3418.2,3418.2,H,5600,1,2025,295
2025-01-15,5700200,Venta dia 15/01/2025FRABECA SUPERMERCADOS SL,3819.94,3819.94,H,5600,1,2025,295
2025-01-16,5700200,Venta dia 16/01/2025FRABECA SUPERMERCADOS SL,3863.59,3863.59,H,5600,1,2025,295
2025-01-18,5700200,Venta dia 18/01/2025FRABECA SUPERMERCADOS SL,4742.95,4742.95,H,5600,1,2025,295
2025-01-19,5700200,Venta dia 19/01/2025FRABECA SUPERMERCADOS SL,12030.76,12030.76,H,5600,1,2025,295
2025-01-23,5700200,Venta dia 23/01/2025FRABECA SUPERMERCADOS SL,3528.35,3528.35,H,5600,1,2025,295
2025-01-29,5700200,Venta dia 29/01/2025FRABECA SUPERMERCADOS SL,3797.87,3797.87,H,5600,1,2025,295
2025-01-30,5700200,Venta dia 30/01/2025FRABECA SUPERMERCADOS SL,3596.38,3596.38,H,5600,1,2025,295
2025-01-31,5700200,Venta dia 31/01/2025FRABECA SUPERMERCADOS SL,4529.14,4529.14,H,5600,1,2025,295
2025-01-01,5790570,Venta/Anticipo de Clientes                              01/0,2114.55,2114.55,D,5600,1,2025,295
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,1325.77,1325.77,D,5600,1,2025,295
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,1245.21,1245.21,D,5600,1,2025,295
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1574.53,1574.53,D,5600,1,2025,295
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,2977.91,2977.91,D,5600,1,2025,295
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,4724.73,4724.73,D,5600,1,2025,295
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,1587.77,1587.77,D,5600,1,2025,295
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,1305.95,1305.95,D,5600,1,2025,295
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,1414.96,1414.96,D,5600,1,2025,295
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,1379.64,1379.64,D,5600,1,2025,295
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,1556.44,1556.44,D,5600,1,2025,295
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,3834.8,3834.8,D,5600,1,2025,295
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,1332.03,1332.03,D,5600,1,2025,295
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,1167.36,1167.36,D,5600,1,2025,295
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,1325.31,1325.31,D,5600,1,2025,295
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1744.01,1744.01,D,5600,1,2025,295
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,4639.61,4639.61,D,5600,1,2025,295
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,1372.51,1372.51,D,5600,1,2025,295
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,1293.69,1293.69,D,5600,1,2025,295
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,1388.04,1388.04,D,5600,1,2025,295
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,1315.96,1315.96,D,5600,1,2025,295
2025-01-01,5790572,Tarjetas01/01/2025FRABECA SUPERMERCADOS SL,2470.21,2470.21,D,5600,1,2025,295
2025-01-02,5790572,Tarjetas02/01/2025FRABECA SUPERMERCADOS SL,1493.05,1493.05,D,5600,1,2025,295
2025-01-03,5790572,Tarjetas03/01/2025FRABECA SUPERMERCADOS SL,1462.85,1462.85,D,5600,1,2025,295
2025-01-04,5790572,Tarjetas04/01/2025FRABECA SUPERMERCADOS SL,2132.86,2132.86,D,5600,1,2025,295
2025-01-05,5790572,Tarjetas05/01/2025FRABECA SUPERMERCADOS SL,3906.86,3906.86,D,5600,1,2025,295
2025-01-06,5790572,Tarjetas06/01/2025FRABECA SUPERMERCADOS SL,4566.27,4566.27,D,5600,1,2025,295
2025-01-07,5790572,Tarjetas07/01/2025FRABECA SUPERMERCADOS SL,1277.52,1277.52,D,5600,1,2025,295
2025-01-08,5790572,Tarjetas08/01/2025FRABECA SUPERMERCADOS SL,1275.31,1275.31,D,5600,1,2025,295
2025-01-09,5790572,Tarjetas09/01/2025FRABECA SUPERMERCADOS SL,1320.71,1320.71,D,5600,1,2025,295
2025-01-10,5790572,Tarjetas10/01/2025FRABECA SUPERMERCADOS SL,1744.59,1744.59,D,5600,1,2025,295
2025-01-11,5790572,Tarjetas11/01/2025FRABECA SUPERMERCADOS SL,1742.07,1742.07,D,5600,1,2025,295
2025-01-12,5790572,Tarjetas12/01/2025FRABECA SUPERMERCADOS SL,3969.23,3969.23,D,5600,1,2025,295
2025-01-13,5790572,Tarjetas13/01/2025FRABECA SUPERMERCADOS SL,1514.6,1514.6,D,5600,1,2025,295
2025-01-15,5790572,Tarjetas15/01/2025FRABECA SUPERMERCADOS SL,1764.28,1764.28,D,5600,1,2025,295
2025-01-16,5790572,Tarjetas16/01/2025FRABECA SUPERMERCADOS SL,1279.48,1279.48,D,5600,1,2025,295
2025-01-18,5790572,Tarjetas18/01/2025FRABECA SUPERMERCADOS SL,1510.57,1510.57,D,5600,1,2025,295
2025-01-19,5790572,Tarjetas19/01/2025FRABECA SUPERMERCADOS SL,5186.99,5186.99,D,5600,1,2025,295
