FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009445",-210.0,-209.84,D,5109,1,2025,261
2025-01-31,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009448",-196.0,-196.2,D,5603,1,2025,261
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5286 IVA REDUCID,-230.0,-229.94,D,5109,1,2025,261
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5286 IVA GENERAL,-437.0,-436.85,D,5109,1,2025,261
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5286 IVA 2%,-30.0,-29.59,D,5109,1,2025,261
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6014 IVA REDUCID,-252.0,-251.54,D,5603,1,2025,261
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6014 IVA GENERAL,-415.0,-414.62,D,5603,1,2025,261
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 14 TDA 6014 IVA 2%,-15.0,-14.74,D,5603,1,2025,261
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 5286 IVA SUPERREDU,-13.0,-13.3,D,5109,1,2025,261
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 6014 IVA SUPERREDU,-13.0,-13.1,D,5603,1,2025,261
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-114.0,-113.89,D,5603,1,2025,261
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-114.0,-113.62,D,5109,1,2025,261
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-10.0,-10.22,D,5603,1,2025,261
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-322.0,-322.04,D,5109,1,2025,261
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-322.0,-322.04,D,5109,1,2025,261
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-322.0,-322.04,D,5109,1,2025,261
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-322.0,-322.04,D,5109,1,2025,261
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-322.0,-322.04,D,5109,1,2025,261
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-317.0,-317.47,D,5603,1,2025,261
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,0.0,0.23,D,5603,1,2025,261
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-317.0,-317.47,D,5603,1,2025,261
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-317.0,-317.47,D,5603,1,2025,261
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-317.0,-317.47,D,5603,1,2025,261
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-31.0,-31.22,D,5109,1,2025,261
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-31.0,-31.22,D,5109,1,2025,261
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-22.0,-21.61,D,5603,1,2025,261
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,3.0,3.24,D,5603,1,2025,261
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-22.0,-21.61,D,5603,1,2025,261
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-22.0,-21.61,D,5603,1,2025,261
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-22.0,-21.61,D,5603,1,2025,261
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-2504.0,-2503.69,D,5109,1,2025,261
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-2436.0,-2435.55,D,5603,1,2025,261
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-193.0,-193.3,D,5603,1,2025,261
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6014,860.0,860.22,D,5603,1,2025,261
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5286,917.0,917.14,D,5109,1,2025,261
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 6014,150.0,150.0,D,5603,1,2025,261
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5286,150.0,150.0,D,5109,1,2025,261
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6014,598.0,597.95,D,5603,1,2025,261
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5286,570.0,570.12,D,5109,1,2025,261
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 6014,491.0,491.39,D,5603,1,2025,261
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5286,412.0,411.74,D,5109,1,2025,261
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025QUYLLOR 2020 SL,1.0,0.74,D,5109,1,2025,261
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025QUYLLOR 2020 SL,-1.0,-0.56,D,5109,1,2025,261
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025QUYLLOR 2020 SL,-2.0,-1.89,D,5109,1,2025,261
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025QUYLLOR 2020 SL,1.0,0.91,D,5109,1,2025,261
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025QUYLLOR 2020 SL,-1.0,-1.44,D,5109,1,2025,261
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025QUYLLOR 2020 SL,-1.0,-0.65,D,5109,1,2025,261
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025QUYLLOR 2020 SL,-1.0,-1.39,D,5109,1,2025,261
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025QUYLLOR 2020 SL,0.0,-0.33,D,5109,1,2025,261
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025QUYLLOR 2020 SL,-2.0,-1.51,D,5109,1,2025,261
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025QUYLLOR 2020 SL,1.0,1.12,D,5109,1,2025,261
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025QUYLLOR 2020 SL,1.0,0.93,D,5109,1,2025,261
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025QUYLLOR 2020 SL,2.0,1.69,D,5109,1,2025,261
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025QUYLLOR 2020 SL,0.0,-0.03,D,5109,1,2025,261
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025QUYLLOR 2020 SL,0.0,0.36,D,5109,1,2025,261
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025QUYLLOR 2020 SL,0.0,0.1,D,5109,1,2025,261
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025QUYLLOR 2020 SL,1.0,0.59,D,5109,1,2025,261
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025QUYLLOR 2020 SL,2.0,1.86,D,5109,1,2025,261
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025QUYLLOR 2020 SL,-1.0,-0.7,D,5109,1,2025,261
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025QUYLLOR 2020 SL,2.0,1.86,D,5109,1,2025,261
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025QUYLLOR 2020 SL,0.0,0.11,D,5109,1,2025,261
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025QUYLLOR 2020 SL,0.0,0.44,D,5109,1,2025,261
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025QUYLLOR 2020 SL,0.0,-0.17,D,5109,1,2025,261
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025QUYLLOR 2020 SL,1.0,0.75,D,5109,1,2025,261
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025QUYLLOR 2020 SL,0.0,0.01,D,5109,1,2025,261
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025QUYLLOR 2020 SL,0.0,0.36,D,5109,1,2025,261
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025QUYLLOR 2020 SL,-2.0,-1.77,D,5109,1,2025,261
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025QUYLLOR 2020 SL,-1.0,-0.9,D,5109,1,2025,261
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025QUYLLOR 2020 SL,1.0,0.62,D,5109,1,2025,261
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025QUYLLOR 2020 SL,0.0,-0.3,D,5603,1,2025,261
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025QUYLLOR 2020 SL,-1.0,-0.97,D,5603,1,2025,261
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025QUYLLOR 2020 SL,-1.0,-1.44,D,5603,1,2025,261
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025QUYLLOR 2020 SL,-2.0,-1.81,D,5603,1,2025,261
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025QUYLLOR 2020 SL,2.0,1.57,D,5603,1,2025,261
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025QUYLLOR 2020 SL,0.0,-0.23,D,5603,1,2025,261
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025QUYLLOR 2020 SL,0.0,0.1,D,5603,1,2025,261
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025QUYLLOR 2020 SL,2.0,1.93,D,5603,1,2025,261
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025QUYLLOR 2020 SL,2.0,1.91,D,5603,1,2025,261
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025QUYLLOR 2020 SL,-2.0,-1.52,D,5603,1,2025,261
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025QUYLLOR 2020 SL,-1.0,-0.61,D,5603,1,2025,261
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025QUYLLOR 2020 SL,2.0,1.95,D,5603,1,2025,261
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025QUYLLOR 2020 SL,-2.0,-1.76,D,5603,1,2025,261
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025QUYLLOR 2020 SL,1.0,1.4,D,5603,1,2025,261
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025QUYLLOR 2020 SL,2.0,1.78,D,5603,1,2025,261
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025QUYLLOR 2020 SL,2.0,1.52,D,5603,1,2025,261
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025QUYLLOR 2020 SL,-1.0,-0.66,D,5603,1,2025,261
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025QUYLLOR 2020 SL,-1.0,-0.89,D,5603,1,2025,261
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025QUYLLOR 2020 SL,-1.0,-1.36,D,5603,1,2025,261
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025QUYLLOR 2020 SL,0.0,0.15,D,5603,1,2025,261
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025QUYLLOR 2020 SL,1.0,0.66,D,5603,1,2025,261
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025QUYLLOR 2020 SL,1.0,1.24,D,5603,1,2025,261
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025QUYLLOR 2020 SL,1.0,1.01,D,5603,1,2025,261
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025QUYLLOR 2020 SL,2.0,1.92,D,5603,1,2025,261
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025QUYLLOR 2020 SL,1.0,1.12,D,5603,1,2025,261
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025QUYLLOR 2020 SL,0.0,-0.2,D,5603,1,2025,261
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025QUYLLOR 2020 SL,0.0,-0.45,D,5603,1,2025,261
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025QUYLLOR 2020 SL,0.0,-0.11,D,5603,1,2025,261
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025QUYLLOR 2020 SL,0.0,-0.21,D,5603,1,2025,261
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025QUYLLOR 2020 SL,-1.0,-0.68,D,5603,1,2025,261
2025-01-31,6810000,AMORTIZACION COSTE ALTA INFORMATICA BURJASSOT,60.0,59.83,D,5603,1,2025,261
2025-02-28,6810000,AMORTIZACION COSTE ALTA INFORMATICA BURJASSOT,54.0,54.04,D,5603,1,2025,261
2025-03-31,6810000,AMORTIZACION COSTE ALTA INFORMATICA BURJASSOT,60.0,59.83,D,5603,1,2025,261
2025-04-30,6810000,AMORTIZACION COSTE ALTA INFORMATICA BURJASSOT,58.0,57.9,D,5603,1,2025,261
2025-05-31,6810000,AMORTIZACION COSTE ALTA INFORMATICA BURJASSOT,60.0,59.83,D,5603,1,2025,261
2025-06-30,6810000,AMORTIZACION COSTE ALTA INFORMATICA BURJASSOT,58.0,57.9,D,5603,1,2025,261
2025-07-31,6810000,AMORTIZACION COSTE ALTA INFORMATICA BURJASSOT,60.0,59.83,D,5603,1,2025,261
2025-08-31,6810000,AMORTIZACION COSTE ALTA INFORMATICA BURJASSOT,60.0,59.83,D,5603,1,2025,261
2025-09-30,6810000,AMORTIZACION COSTE ALTA INFORMATICA BURJASSOT,58.0,57.9,D,5603,1,2025,261
2025-10-31,6810000,AMORTIZACION COSTE ALTA INFORMATICA BURJASSOT,60.0,59.83,D,5603,1,2025,261
2025-11-30,6810000,AMORTIZACION COSTE ALTA INFORMATICA BURJASSOT,58.0,57.9,D,5603,1,2025,261
2025-12-31,6810000,AMORTIZACION COSTE ALTA INFORMATICA BURJASSOT,60.0,59.88,D,5603,1,2025,261
2025-01-31,7000010,QUYLLOR 2020 SL VENTA MES 1,15579.0,15579.09,H,5109,1,2025,261
2025-01-31,7000010,QUYLLOR 2020 SL VENTA MES 1,15189.0,15189.25,H,5603,1,2025,261
2025-01-31,7000011,QUYLLOR 2020 SL VENTA MES 1,4853.0,4853.33,H,5109,1,2025,261
2025-01-31,7000011,QUYLLOR 2020 SL VENTA MES 1,3769.0,3768.72,H,5603,1,2025,261
2025-01-31,7000011,QUYLLOR 2020 SL VENTA MES 1,22.0,22.5,H,5603,1,2025,261
2025-01-31,7000014,QUYLLOR 2020 SL VENTA MES 1,17985.0,17984.7,H,5109,1,2025,261
2025-01-31,7000014,QUYLLOR 2020 SL VENTA MES 1,17304.0,17304.1,H,5603,1,2025,261
2025-01-31,7000015,QUYLLOR 2020 SL VENTA MES 1,14558.0,14558.07,H,5109,1,2025,261
2025-01-31,7000015,QUYLLOR 2020 SL VENTA MES 1,14018.0,14018.18,H,5603,1,2025,261
2025-01-31,7000020,QUYLLOR 2020 SL VENTA MES 1,2824.0,2823.7,H,5109,1,2025,261
2025-01-31,7000020,QUYLLOR 2020 SL VENTA MES 1,2499.0,2499.09,H,5603,1,2025,261
2025-01-31,7000021,QUYLLOR 2020 SL VENTA MES 1,285.0,284.53,H,5109,1,2025,261
2025-01-31,7000021,QUYLLOR 2020 SL VENTA MES 1,293.0,292.9,H,5603,1,2025,261
2025-01-31,7000022,QUYLLOR 2020 SL VENTA MES 1,6806.0,6805.55,H,5109,1,2025,261
2025-01-31,7000022,QUYLLOR 2020 SL VENTA MES 1,4943.0,4943.41,H,5603,1,2025,261
2025-01-31,7000023,QUYLLOR 2020 SL VENTA MES 1,3969.0,3969.44,H,5109,1,2025,261
2025-01-31,7000023,QUYLLOR 2020 SL VENTA MES 1,4951.0,4951.41,H,5603,1,2025,261
2025-01-31,7000024,QUYLLOR 2020 SL VENTA MES 1,4279.0,4278.61,H,5109,1,2025,261
2025-01-31,7000024,QUYLLOR 2020 SL VENTA MES 1,3643.0,3642.56,H,5603,1,2025,261
2025-01-31,7000026,QUYLLOR 2020 SL VENTA MES 1,329.0,328.91,H,5109,1,2025,261
2025-01-31,7000026,QUYLLOR 2020 SL VENTA MES 1,243.0,242.68,H,5603,1,2025,261
2025-01-31,7000030,QUYLLOR 2020 SL VENTA MES 1,32.0,31.8,H,5109,1,2025,261
2025-01-31,7000030,QUYLLOR 2020 SL VENTA MES 1,915.0,915.31,H,5109,1,2025,261
2025-01-31,7000030,QUYLLOR 2020 SL VENTA MES 1,41.0,40.98,H,5109,1,2025,261
2025-01-31,7000030,QUYLLOR 2020 SL VENTA MES 1,930.0,930.37,H,5109,1,2025,261
2025-01-31,7000030,QUYLLOR 2020 SL VENTA MES 1,54.0,54.38,H,5603,1,2025,261
2025-01-31,7000030,QUYLLOR 2020 SL VENTA MES 1,887.0,886.74,H,5603,1,2025,261
2025-01-31,7000030,QUYLLOR 2020 SL VENTA MES 1,2.0,2.45,H,5603,1,2025,261
2025-01-31,7000030,QUYLLOR 2020 SL VENTA MES 1,17.0,16.6,H,5603,1,2025,261
2025-01-31,7000030,QUYLLOR 2020 SL VENTA MES 1,930.0,929.52,H,5603,1,2025,261
2025-01-31,7000040,QUYLLOR 2020 SL VENTA MES 1,103.0,103.31,H,5109,1,2025,261
2025-01-31,7000040,QUYLLOR 2020 SL VENTA MES 1,116.0,115.7,H,5603,1,2025,261
2025-01-31,7080010,QUYLLOR 2020 SL VENTA MES 1,25.0,25.1,D,5109,1,2025,261
2025-01-31,7080010,QUYLLOR 2020 SL VENTA MES 1,1.0,1.26,D,5603,1,2025,261
2025-01-31,7080011,QUYLLOR 2020 SL VENTA MES 1,5.0,5.03,D,5109,1,2025,261
2025-01-31,7080011,QUYLLOR 2020 SL VENTA MES 1,2.0,2.22,D,5603,1,2025,261
2025-01-31,7080014,QUYLLOR 2020 SL VENTA MES 1,42.0,41.92,D,5109,1,2025,261
2025-01-31,7080014,QUYLLOR 2020 SL VENTA MES 1,31.0,31.37,D,5603,1,2025,261
2025-01-31,7080015,QUYLLOR 2020 SL VENTA MES 1,19.0,18.65,D,5109,1,2025,261
2025-01-31,7080015,QUYLLOR 2020 SL VENTA MES 1,10.0,9.5,D,5603,1,2025,261
2025-01-31,7080022,QUYLLOR 2020 SL VENTA MES 1,11.0,10.94,D,5109,1,2025,261
2025-01-31,7080022,QUYLLOR 2020 SL VENTA MES 1,3.0,3.32,D,5603,1,2025,261
2025-01-31,7080023,QUYLLOR 2020 SL VENTA MES 1,2.0,1.7,D,5109,1,2025,261
2025-01-31,7080023,QUYLLOR 2020 SL VENTA MES 1,1.0,1.47,D,5603,1,2025,261
2025-01-31,7080024,QUYLLOR 2020 SL VENTA MES 1,5.0,4.57,D,5109,1,2025,261
2025-01-31,7080024,QUYLLOR 2020 SL VENTA MES 1,10.0,9.72,D,5603,1,2025,261
2025-01-31,7080030,QUYLLOR 2020 SL VENTA MES 1,5.0,4.76,D,5109,1,2025,261
2025-01-31,7080030,QUYLLOR 2020 SL VENTA MES 1,1.0,1.28,D,5603,1,2025,261
2025-01-31,7080030,QUYLLOR 2020 SL VENTA MES 1,2.0,2.41,D,5603,1,2025,261
2025-01-31,7080040,QUYLLOR 2020 SL VENTA MES 1,4.0,4.13,D,5109,1,2025,261
2025-01-22,7590010,CENTROS COMERCIALES  N. FRA:  0516300348,76.0,75.92,H,5109,1,2025,261
2025-01-22,7590010,CENTROS COMERCIALES  N. FRA:  0516300348,76.0,75.92,H,5603,1,2025,261
