FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006147",11.0,11.45,D,5627,1,2025,237
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006147",69.0,68.61,D,5627,1,2025,237
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000753",35.0,35.11,D,5627,1,2025,237
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000753",73.0,73.27,D,5627,1,2025,237
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003570",245.0,244.68,D,5389,1,2025,237
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003570",128.0,127.52,D,5389,1,2025,237
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003572",7.0,7.17,D,5627,1,2025,237
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003572",197.0,196.87,D,5627,1,2025,237
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003572",83.0,83.09,D,5627,1,2025,237
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003572",18.0,18.31,D,5627,1,2025,237
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003573",34.0,33.81,D,5627,1,2025,237
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004127",142.0,141.94,D,5389,1,2025,237
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004127",62.0,61.75,D,5389,1,2025,237
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004128",26.0,26.3,D,5627,1,2025,237
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004128",170.0,169.63,D,5627,1,2025,237
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004129",8.0,7.93,D,5627,1,2025,237
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004129",91.0,90.95,D,5627,1,2025,237
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009848",100.0,99.61,D,5389,1,2025,237
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009848",49.0,48.92,D,5389,1,2025,237
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009849",126.0,126.28,D,5389,1,2025,237
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009849",99.0,99.11,D,5389,1,2025,237
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009849",6.0,6.28,D,5389,1,2025,237
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009851",45.0,44.72,D,5627,1,2025,237
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009852",8.0,8.26,D,5627,1,2025,237
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009852",112.0,112.4,D,5627,1,2025,237
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009852",86.0,86.35,D,5627,1,2025,237
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009852",3.0,3.14,D,5627,1,2025,237
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,211.0,210.78,D,5389,1,2025,237
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,529.0,528.58,D,5627,1,2025,237
2025-01-10,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001059",-2.0,-2.07,D,5389,1,2025,237
2025-01-25,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006148",-43.0,-43.44,D,5627,1,2025,237
2025-01-15,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003571",-65.0,-65.23,D,5389,1,2025,237
2025-01-20,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004130",-1.0,-1.42,D,5627,1,2025,237
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009850",-65.0,-65.16,D,5389,1,2025,237
2025-01-10,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001059",-11.0,-11.49,D,5389,1,2025,237
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006145",-31.0,-30.6,D,5389,1,2025,237
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006148",-12.0,-11.85,D,5627,1,2025,237
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006149",-9.0,-8.79,D,5627,1,2025,237
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003574",-7.0,-7.45,D,5627,1,2025,237
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003575",-4.0,-3.64,D,5627,1,2025,237
2025-01-20,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004130",-8.0,-8.47,D,5627,1,2025,237
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009850",-58.0,-58.41,D,5389,1,2025,237
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009853",-19.0,-18.65,D,5627,1,2025,237
2025-01-25,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006148",-223.0,-223.28,D,5627,1,2025,237
2025-01-31,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009850",-33.0,-33.05,D,5389,1,2025,237
2025-01-10,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001059",-217.0,-217.02,D,5389,1,2025,237
2025-01-05,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000752",-193.0,-192.61,D,5389,1,2025,237
2025-01-25,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006145",-217.0,-217.17,D,5389,1,2025,237
2025-01-15,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003571",-242.0,-242.22,D,5389,1,2025,237
2025-01-31,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009850",-178.0,-178.38,D,5389,1,2025,237
2025-01-25,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006145",-11.0,-11.04,D,5389,1,2025,237
2025-01-25,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006148",-16.0,-15.72,D,5627,1,2025,237
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 10 TDA 5743 IVA REDUCIDO,-173.0,-172.54,D,5389,1,2025,237
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 11 TDA 5743 IVA GENERAL,-27.0,-27.45,D,5389,1,2025,237
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5743 IVA SUPERRE,-3.0,-3.49,D,5389,1,2025,237
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5743 IVA REDUCID,-644.0,-643.88,D,5389,1,2025,237
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5743 IVA GENERAL,-261.0,-261.12,D,5389,1,2025,237
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5743 IVA 2%,-38.0,-37.58,D,5389,1,2025,237
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 6042 IVA SUPERRE,-6.0,-6.34,D,5627,1,2025,237
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6042 IVA REDUCID,-417.0,-417.25,D,5627,1,2025,237
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6042 IVA GENERAL,-150.0,-149.93,D,5627,1,2025,237
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6042 IVA 2%,-26.0,-26.25,D,5627,1,2025,237
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 5743 IVA SUPERREDU,-16.0,-16.2,D,5389,1,2025,237
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 6042 IVA SUPERREDU,-13.0,-12.6,D,5627,1,2025,237
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-177.0,-177.24,D,5389,1,2025,237
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-136.0,-136.34,D,5627,1,2025,237
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-22.0,-21.94,D,5389,1,2025,237
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-16.0,-15.74,D,5627,1,2025,237
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-298.0,-298.38,D,5627,1,2025,237
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-298.0,-298.38,D,5627,1,2025,237
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-298.0,-298.38,D,5627,1,2025,237
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-298.0,-298.38,D,5627,1,2025,237
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-298.0,-298.38,D,5627,1,2025,237
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-467.0,-466.62,D,5389,1,2025,237
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-467.0,-466.62,D,5389,1,2025,237
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-467.0,-466.62,D,5389,1,2025,237
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-467.0,-466.62,D,5389,1,2025,237
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-467.0,-466.62,D,5389,1,2025,237
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-34.0,-33.87,D,5627,1,2025,237
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-34.0,-33.87,D,5627,1,2025,237
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-34.0,-33.87,D,5627,1,2025,237
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-34.0,-33.87,D,5627,1,2025,237
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-34.0,-33.87,D,5627,1,2025,237
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-52.0,-51.89,D,5389,1,2025,237
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-52.0,-51.89,D,5389,1,2025,237
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-52.0,-51.89,D,5389,1,2025,237
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-52.0,-51.89,D,5389,1,2025,237
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-52.0,-51.89,D,5389,1,2025,237
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 15,-336.0,-336.12,D,5389,1,2025,237
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-47.0,-47.12,D,5389,1,2025,237
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,15.0,14.55,D,5627,1,2025,237
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5743,1514.0,1513.79,D,5389,1,2025,237
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6042,1107.0,1107.25,D,5627,1,2025,237
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5743,150.0,150.0,D,5389,1,2025,237
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 6042,150.0,150.0,D,5627,1,2025,237
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5743,598.0,597.95,D,5389,1,2025,237
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6042,598.0,597.95,D,5627,1,2025,237
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5743,1195.0,1195.2,D,5389,1,2025,237
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 6042,596.0,595.99,D,5627,1,2025,237
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025SHERI ZAYYAN 2022 SL,1.0,0.64,D,5389,1,2025,237
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025SHERI ZAYYAN 2022 SL,1.0,1.06,D,5389,1,2025,237
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025SHERI ZAYYAN 2022 SL,1.0,0.55,D,5389,1,2025,237
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025SHERI ZAYYAN 2022 SL,2.0,1.62,D,5389,1,2025,237
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025SHERI ZAYYAN 2022 SL,1.0,1.13,D,5389,1,2025,237
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025SHERI ZAYYAN 2022 SL,1.0,0.96,D,5389,1,2025,237
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025SHERI ZAYYAN 2022 SL,1.0,1.49,D,5389,1,2025,237
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025SHERI ZAYYAN 2022 SL,0.0,0.35,D,5389,1,2025,237
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025SHERI ZAYYAN 2022 SL,1.0,0.52,D,5389,1,2025,237
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025SHERI ZAYYAN 2022 SL,1.0,1.34,D,5389,1,2025,237
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025SHERI ZAYYAN 2022 SL,1.0,0.53,D,5389,1,2025,237
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025SHERI ZAYYAN 2022 SL,1.0,0.68,D,5389,1,2025,237
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025SHERI ZAYYAN 2022 SL,-5.0,-4.53,D,5389,1,2025,237
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025SHERI ZAYYAN 2022 SL,2.0,1.6,D,5389,1,2025,237
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025SHERI ZAYYAN 2022 SL,1.0,0.99,D,5389,1,2025,237
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025SHERI ZAYYAN 2022 SL,1.0,0.9,D,5389,1,2025,237
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025SHERI ZAYYAN 2022 SL,1.0,1.32,D,5389,1,2025,237
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025SHERI ZAYYAN 2022 SL,1.0,1.41,D,5389,1,2025,237
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025SHERI ZAYYAN 2022 SL,1.0,1.26,D,5389,1,2025,237
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025SHERI ZAYYAN 2022 SL,2.0,1.61,D,5389,1,2025,237
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025SHERI ZAYYAN 2022 SL,0.0,0.16,D,5389,1,2025,237
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025SHERI ZAYYAN 2022 SL,1.0,0.74,D,5389,1,2025,237
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025SHERI ZAYYAN 2022 SL,0.0,0.42,D,5389,1,2025,237
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025SHERI ZAYYAN 2022 SL,2.0,1.74,D,5389,1,2025,237
2025-01-01,6590002,Diferencia Arqueo/Cajer@01/01/2025SHERI ZAYYAN 2022 SL,1.0,1.31,D,5627,1,2025,237
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025SHERI ZAYYAN 2022 SL,1.0,1.27,D,5627,1,2025,237
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025SHERI ZAYYAN 2022 SL,0.0,0.44,D,5627,1,2025,237
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025SHERI ZAYYAN 2022 SL,1.0,1.16,D,5627,1,2025,237
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025SHERI ZAYYAN 2022 SL,1.0,0.52,D,5627,1,2025,237
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025SHERI ZAYYAN 2022 SL,0.0,0.45,D,5627,1,2025,237
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025SHERI ZAYYAN 2022 SL,1.0,1.33,D,5627,1,2025,237
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025SHERI ZAYYAN 2022 SL,1.0,1.35,D,5627,1,2025,237
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025SHERI ZAYYAN 2022 SL,1.0,0.79,D,5627,1,2025,237
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025SHERI ZAYYAN 2022 SL,0.0,0.21,D,5627,1,2025,237
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025SHERI ZAYYAN 2022 SL,1.0,1.32,D,5627,1,2025,237
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025SHERI ZAYYAN 2022 SL,1.0,0.89,D,5627,1,2025,237
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025SHERI ZAYYAN 2022 SL,2.0,1.85,D,5627,1,2025,237
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025SHERI ZAYYAN 2022 SL,2.0,1.61,D,5627,1,2025,237
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025SHERI ZAYYAN 2022 SL,1.0,1.08,D,5627,1,2025,237
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025SHERI ZAYYAN 2022 SL,2.0,1.72,D,5627,1,2025,237
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025SHERI ZAYYAN 2022 SL,1.0,0.99,D,5627,1,2025,237
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025SHERI ZAYYAN 2022 SL,1.0,1.47,D,5627,1,2025,237
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025SHERI ZAYYAN 2022 SL,1.0,1.28,D,5627,1,2025,237
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025SHERI ZAYYAN 2022 SL,1.0,1.49,D,5627,1,2025,237
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025SHERI ZAYYAN 2022 SL,0.0,0.31,D,5627,1,2025,237
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025SHERI ZAYYAN 2022 SL,1.0,0.97,D,5627,1,2025,237
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025SHERI ZAYYAN 2022 SL,0.0,0.41,D,5627,1,2025,237
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025SHERI ZAYYAN 2022 SL,0.0,0.27,D,5627,1,2025,237
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025SHERI ZAYYAN 2022 SL,0.0,0.23,D,5627,1,2025,237
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025SHERI ZAYYAN 2022 SL,1.0,1.05,D,5627,1,2025,237
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025SHERI ZAYYAN 2022 SL,1.0,1.37,D,5627,1,2025,237
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025SHERI ZAYYAN 2022 SL,1.0,0.63,D,5627,1,2025,237
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025SHERI ZAYYAN 2022 SL,1.0,1.14,D,5627,1,2025,237
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025SHERI ZAYYAN 2022 SL,1.0,1.43,D,5627,1,2025,237
2025-01-31,6810000,AMORTIZACION MESA Y RECIPIENTE INOX,7.0,7.38,D,5627,1,2025,237
2025-02-28,6810000,AMORTIZACION MESA Y RECIPIENTE INOX,7.0,6.67,D,5627,1,2025,237
2025-03-31,6810000,AMORTIZACION MESA Y RECIPIENTE INOX,7.0,7.38,D,5627,1,2025,237
2025-04-30,6810000,AMORTIZACION MESA Y RECIPIENTE INOX,7.0,7.14,D,5627,1,2025,237
2025-05-31,6810000,AMORTIZACION MESA Y RECIPIENTE INOX,7.0,7.38,D,5627,1,2025,237
2025-06-30,6810000,AMORTIZACION MESA Y RECIPIENTE INOX,7.0,7.14,D,5627,1,2025,237
2025-07-31,6810000,AMORTIZACION MESA Y RECIPIENTE INOX,7.0,7.38,D,5627,1,2025,237
2025-08-31,6810000,AMORTIZACION MESA Y RECIPIENTE INOX,7.0,7.38,D,5627,1,2025,237
2025-09-30,6810000,AMORTIZACION MESA Y RECIPIENTE INOX,7.0,7.14,D,5627,1,2025,237
2025-10-31,6810000,AMORTIZACION MESA Y RECIPIENTE INOX,7.0,7.38,D,5627,1,2025,237
2025-11-30,6810000,AMORTIZACION MESA Y RECIPIENTE INOX,7.0,7.14,D,5627,1,2025,237
2025-12-31,6810000,AMORTIZACION MESA Y RECIPIENTE INOX,7.0,7.39,D,5627,1,2025,237
2025-01-31,6812000,AMORTIZACION MATERIAL INFORMATICO FRONTOFICE ,179.0,178.99,D,5627,1,2025,237
2025-02-28,6812000,AMORTIZACION MATERIAL INFORMATICO FRONTOFICE ,162.0,161.67,D,5627,1,2025,237
2025-03-31,6812000,AMORTIZACION MATERIAL INFORMATICO FRONTOFICE ,179.0,178.99,D,5627,1,2025,237
2025-04-30,6812000,AMORTIZACION MATERIAL INFORMATICO FRONTOFICE ,173.0,173.22,D,5627,1,2025,237
2025-05-31,6812000,AMORTIZACION MATERIAL INFORMATICO FRONTOFICE ,179.0,178.99,D,5627,1,2025,237
2025-06-30,6812000,AMORTIZACION MATERIAL INFORMATICO FRONTOFICE ,173.0,173.22,D,5627,1,2025,237
2025-07-31,6812000,AMORTIZACION MATERIAL INFORMATICO FRONTOFICE ,179.0,178.99,D,5627,1,2025,237
2025-08-31,6812000,AMORTIZACION MATERIAL INFORMATICO FRONTOFICE ,179.0,178.99,D,5627,1,2025,237
2025-09-30,6812000,AMORTIZACION MATERIAL INFORMATICO FRONTOFICE ,173.0,173.22,D,5627,1,2025,237
2025-10-31,6812000,AMORTIZACION MATERIAL INFORMATICO FRONTOFICE ,179.0,178.99,D,5627,1,2025,237
2025-11-30,6812000,AMORTIZACION MATERIAL INFORMATICO FRONTOFICE ,173.0,173.22,D,5627,1,2025,237
2025-12-31,6812000,AMORTIZACION MATERIAL INFORMATICO FRONTOFICE ,179.0,178.96,D,5627,1,2025,237
2025-01-31,6815000,AMORTIZACION CABLEADO INSTALACIÓN APERTURA,60.0,59.85,D,5627,1,2025,237
2025-02-28,6815000,AMORTIZACION CABLEADO INSTALACIÓN APERTURA,54.0,54.06,D,5627,1,2025,237
2025-03-31,6815000,AMORTIZACION CABLEADO INSTALACIÓN APERTURA,60.0,59.85,D,5627,1,2025,237
2025-04-30,6815000,AMORTIZACION CABLEADO INSTALACIÓN APERTURA,58.0,57.92,D,5627,1,2025,237
2025-05-31,6815000,AMORTIZACION CABLEADO INSTALACIÓN APERTURA,60.0,59.85,D,5627,1,2025,237
2025-06-30,6815000,AMORTIZACION CABLEADO INSTALACIÓN APERTURA,58.0,57.92,D,5627,1,2025,237
2025-07-31,6815000,AMORTIZACION CABLEADO INSTALACIÓN APERTURA,60.0,59.85,D,5627,1,2025,237
2025-08-31,6815000,AMORTIZACION CABLEADO INSTALACIÓN APERTURA,60.0,59.85,D,5627,1,2025,237
2025-09-30,6815000,AMORTIZACION CABLEADO INSTALACIÓN APERTURA,58.0,57.92,D,5627,1,2025,237
2025-10-31,6815000,AMORTIZACION CABLEADO INSTALACIÓN APERTURA,60.0,59.85,D,5627,1,2025,237
2025-11-30,6815000,AMORTIZACION CABLEADO INSTALACIÓN APERTURA,58.0,57.92,D,5627,1,2025,237
2025-12-31,6815000,AMORTIZACION CABLEADO INSTALACIÓN APERTURA,60.0,59.87,D,5627,1,2025,237
2025-01-31,6816000,AMORTIZACION SEÑALIZACIÓN TIENDA,47.0,47.43,D,5627,1,2025,237
2025-02-28,6816000,AMORTIZACION SEÑALIZACIÓN TIENDA,43.0,42.84,D,5627,1,2025,237
2025-03-31,6816000,AMORTIZACION SEÑALIZACIÓN TIENDA,47.0,47.43,D,5627,1,2025,237
2025-04-30,6816000,AMORTIZACION SEÑALIZACIÓN TIENDA,46.0,45.9,D,5627,1,2025,237
2025-05-31,6816000,AMORTIZACION SEÑALIZACIÓN TIENDA,47.0,47.43,D,5627,1,2025,237
2025-06-30,6816000,AMORTIZACION SEÑALIZACIÓN TIENDA,46.0,45.9,D,5627,1,2025,237
2025-07-31,6816000,AMORTIZACION SEÑALIZACIÓN TIENDA,47.0,47.43,D,5627,1,2025,237
2025-08-31,6816000,AMORTIZACION SEÑALIZACIÓN TIENDA,47.0,47.43,D,5627,1,2025,237
2025-09-30,6816000,AMORTIZACION SEÑALIZACIÓN TIENDA,46.0,45.9,D,5627,1,2025,237
2025-10-31,6816000,AMORTIZACION SEÑALIZACIÓN TIENDA,47.0,47.43,D,5627,1,2025,237
2025-11-30,6816000,AMORTIZACION SEÑALIZACIÓN TIENDA,46.0,45.9,D,5627,1,2025,237
2025-12-31,6816000,AMORTIZACION SEÑALIZACIÓN TIENDA,47.0,47.42,D,5627,1,2025,237
2025-01-31,6950000,AMORTIZACION ALTA INFORMATICA ANTONIO TORRELLA ,76.0,75.84,D,5627,1,2025,237
2025-02-28,6950000,AMORTIZACION ALTA INFORMATICA ANTONIO TORRELLA ,68.0,68.5,D,5627,1,2025,237
2025-03-31,6950000,AMORTIZACION ALTA INFORMATICA ANTONIO TORRELLA ,76.0,75.84,D,5627,1,2025,237
2025-04-30,6950000,AMORTIZACION ALTA INFORMATICA ANTONIO TORRELLA ,73.0,73.4,D,5627,1,2025,237
2025-05-31,6950000,AMORTIZACION ALTA INFORMATICA ANTONIO TORRELLA ,76.0,75.84,D,5627,1,2025,237
2025-06-30,6950000,AMORTIZACION ALTA INFORMATICA ANTONIO TORRELLA ,73.0,73.4,D,5627,1,2025,237
2025-07-31,6950000,AMORTIZACION ALTA INFORMATICA ANTONIO TORRELLA ,76.0,75.84,D,5627,1,2025,237
2025-08-31,6950000,AMORTIZACION ALTA INFORMATICA ANTONIO TORRELLA ,76.0,75.84,D,5627,1,2025,237
2025-09-30,6950000,AMORTIZACION ALTA INFORMATICA ANTONIO TORRELLA ,73.0,73.4,D,5627,1,2025,237
2025-10-31,6950000,AMORTIZACION ALTA INFORMATICA ANTONIO TORRELLA ,76.0,75.84,D,5627,1,2025,237
2025-11-30,6950000,AMORTIZACION ALTA INFORMATICA ANTONIO TORRELLA ,73.0,73.4,D,5627,1,2025,237
