FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-26,4850001,ASIENTO VENTA DIA TENE Y CORTELGOS SL 26/01/2025,3634.94,3634.94,H,5471,1,2025,272
2025-01-27,4850001,ASIENTO VENTA DIA TENE Y CORTELGOS SL 27/01/2025,713.96,713.96,H,5471,1,2025,272
2025-01-28,4850001,ASIENTO VENTA DIA TENE Y CORTELGOS SL 28/01/2025,685.73,685.73,H,5471,1,2025,272
2025-01-31,4850002,TENE Y CORTELGOS SL VENTA MES 1,72.23,72.23,H,5471,1,2025,272
2025-01-05,4850002,ASIENTO VENTA DIA TENE Y CORTELGOS SL 05/01/2025,6.65,6.65,D,5471,1,2025,272
2025-01-06,4850002,ASIENTO VENTA DIA TENE Y CORTELGOS SL 06/01/2025,18.95,18.95,D,5471,1,2025,272
2025-01-11,4850002,ASIENTO VENTA DIA TENE Y CORTELGOS SL 11/01/2025,9.95,9.95,D,5471,1,2025,272
2025-01-12,4850002,ASIENTO VENTA DIA TENE Y CORTELGOS SL 12/01/2025,10.4,10.4,D,5471,1,2025,272
2025-01-13,4850002,ASIENTO VENTA DIA TENE Y CORTELGOS SL 13/01/2025,2.0,2.0,D,5471,1,2025,272
2025-01-14,4850002,ASIENTO VENTA DIA TENE Y CORTELGOS SL 14/01/2025,10.78,10.78,D,5471,1,2025,272
2025-01-15,4850002,ASIENTO VENTA DIA TENE Y CORTELGOS SL 15/01/2025,3.0,3.0,D,5471,1,2025,272
2025-01-20,4850002,ASIENTO VENTA DIA TENE Y CORTELGOS SL 20/01/2025,1.88,1.88,D,5471,1,2025,272
2025-01-24,4850002,ASIENTO VENTA DIA TENE Y CORTELGOS SL 24/01/2025,4.63,4.63,D,5471,1,2025,272
2025-01-25,4850002,ASIENTO VENTA DIA TENE Y CORTELGOS SL 25/01/2025,0.3,0.3,D,5471,1,2025,272
2025-01-26,4850002,ASIENTO VENTA DIA TENE Y CORTELGOS SL 26/01/2025,3.69,3.69,D,5471,1,2025,272
2025-01-02,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 02/01/2025,1040.3,1040.3,D,5471,1,2025,272
2025-01-03,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 03/01/2025,752.9,752.9,D,5471,1,2025,272
2025-01-04,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 04/01/2025,1048.75,1048.75,D,5471,1,2025,272
2025-01-05,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 05/01/2025,3641.36,3641.36,D,5471,1,2025,272
2025-01-06,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 06/01/2025,3656.35,3656.35,D,5471,1,2025,272
2025-01-07,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 07/01/2025,808.07,808.07,D,5471,1,2025,272
2025-01-08,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 08/01/2025,973.16,973.16,D,5471,1,2025,272
2025-01-09,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 09/01/2025,924.87,924.87,D,5471,1,2025,272
2025-01-10,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 10/01/2025,829.77,829.77,D,5471,1,2025,272
2025-01-11,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 11/01/2025,1273.32,1273.32,D,5471,1,2025,272
2025-01-12,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 12/01/2025,4219.67,4219.67,D,5471,1,2025,272
2025-01-13,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 13/01/2025,852.03,852.03,D,5471,1,2025,272
2025-01-14,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 14/01/2025,803.36,803.36,D,5471,1,2025,272
2025-01-15,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 15/01/2025,892.7,892.7,D,5471,1,2025,272
2025-01-16,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 16/01/2025,1045.03,1045.03,D,5471,1,2025,272
2025-01-17,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 17/01/2025,966.64,966.64,D,5471,1,2025,272
2025-01-18,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 18/01/2025,991.12,991.12,D,5471,1,2025,272
2025-01-19,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 19/01/2025,4070.5,4070.5,D,5471,1,2025,272
2025-01-20,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 20/01/2025,786.09,786.09,D,5471,1,2025,272
2025-01-21,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 21/01/2025,793.04,793.04,D,5471,1,2025,272
2025-01-22,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 22/01/2025,1002.43,1002.43,D,5471,1,2025,272
2025-01-23,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 23/01/2025,899.23,899.23,D,5471,1,2025,272
2025-01-24,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 24/01/2025,932.01,932.01,D,5471,1,2025,272
2025-01-25,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 25/01/2025,975.58,975.58,D,5471,1,2025,272
2025-01-26,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 26/01/2025,3631.25,3631.25,D,5471,1,2025,272
2025-01-27,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 27/01/2025,713.96,713.96,D,5471,1,2025,272
2025-01-28,5700200,ASIENTO VENTA DIA TENE Y CORTELGOS SL 28/01/2025,685.73,685.73,D,5471,1,2025,272
2025-01-02,5700200,Venta dia 02/01/2025TENE Y CORTELGOS SL,1040.3,1040.3,H,5471,1,2025,272
2025-01-03,5700200,Venta dia 03/01/2025TENE Y CORTELGOS SL,752.9,752.9,H,5471,1,2025,272
2025-01-04,5700200,Venta dia 04/01/2025TENE Y CORTELGOS SL,1048.75,1048.75,H,5471,1,2025,272
2025-01-05,5700200,Venta dia 05/01/2025TENE Y CORTELGOS SL,3641.36,3641.36,H,5471,1,2025,272
2025-01-06,5700200,Venta dia 06/01/2025TENE Y CORTELGOS SL,3656.35,3656.35,H,5471,1,2025,272
2025-01-07,5700200,Venta dia 07/01/2025TENE Y CORTELGOS SL,808.07,808.07,H,5471,1,2025,272
2025-01-08,5700200,Venta dia 08/01/2025TENE Y CORTELGOS SL,973.16,973.16,H,5471,1,2025,272
2025-01-09,5700200,Venta dia 09/01/2025TENE Y CORTELGOS SL,924.87,924.87,H,5471,1,2025,272
2025-01-10,5700200,Venta dia 10/01/2025TENE Y CORTELGOS SL,829.77,829.77,H,5471,1,2025,272
2025-01-11,5700200,Venta dia 11/01/2025TENE Y CORTELGOS SL,1273.32,1273.32,H,5471,1,2025,272
2025-01-12,5700200,Venta dia 12/01/2025TENE Y CORTELGOS SL,4219.67,4219.67,H,5471,1,2025,272
2025-01-13,5700200,Venta dia 13/01/2025TENE Y CORTELGOS SL,852.03,852.03,H,5471,1,2025,272
2025-01-14,5700200,Venta dia 14/01/2025TENE Y CORTELGOS SL,803.36,803.36,H,5471,1,2025,272
2025-01-15,5700200,Venta dia 15/01/2025TENE Y CORTELGOS SL,892.7,892.7,H,5471,1,2025,272
2025-01-16,5700200,Venta dia 16/01/2025TENE Y CORTELGOS SL,1045.03,1045.03,H,5471,1,2025,272
2025-01-17,5700200,Venta dia 17/01/2025TENE Y CORTELGOS SL,966.64,966.64,H,5471,1,2025,272
2025-01-18,5700200,Venta dia 18/01/2025TENE Y CORTELGOS SL,991.12,991.12,H,5471,1,2025,272
2025-01-19,5700200,Venta dia 19/01/2025TENE Y CORTELGOS SL,4070.5,4070.5,H,5471,1,2025,272
2025-01-20,5700200,Venta dia 20/01/2025TENE Y CORTELGOS SL,786.09,786.09,H,5471,1,2025,272
2025-01-21,5700200,Venta dia 21/01/2025TENE Y CORTELGOS SL,793.04,793.04,H,5471,1,2025,272
2025-01-22,5700200,Venta dia 22/01/2025TENE Y CORTELGOS SL,1002.43,1002.43,H,5471,1,2025,272
2025-01-23,5700200,Venta dia 23/01/2025TENE Y CORTELGOS SL,899.23,899.23,H,5471,1,2025,272
2025-01-24,5700200,Venta dia 24/01/2025TENE Y CORTELGOS SL,932.01,932.01,H,5471,1,2025,272
2025-01-25,5700200,Venta dia 25/01/2025TENE Y CORTELGOS SL,975.58,975.58,H,5471,1,2025,272
2025-01-26,5700200,Venta dia 26/01/2025TENE Y CORTELGOS SL,3631.25,3631.25,H,5471,1,2025,272
2025-01-27,5700200,Venta dia 27/01/2025TENE Y CORTELGOS SL,713.96,713.96,H,5471,1,2025,272
2025-01-28,5700200,Venta dia 28/01/2025TENE Y CORTELGOS SL,685.73,685.73,H,5471,1,2025,272
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,294.53,294.53,D,5471,1,2025,272
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,334.6,334.6,D,5471,1,2025,272
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,318.75,318.75,D,5471,1,2025,272
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,1114.98,1114.98,D,5471,1,2025,272
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,1226.71,1226.71,D,5471,1,2025,272
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,307.19,307.19,D,5471,1,2025,272
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,395.09,395.09,D,5471,1,2025,272
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,275.66,275.66,D,5471,1,2025,272
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,299.68,299.68,D,5471,1,2025,272
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,404.74,404.74,D,5471,1,2025,272
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,1352.66,1352.66,D,5471,1,2025,272
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,298.96,298.96,D,5471,1,2025,272
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,318.88,318.88,D,5471,1,2025,272
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,397.58,397.58,D,5471,1,2025,272
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,340.91,340.91,D,5471,1,2025,272
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,303.3,303.3,D,5471,1,2025,272
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,357.21,357.21,D,5471,1,2025,272
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,1327.54,1327.54,D,5471,1,2025,272
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,309.1,309.1,D,5471,1,2025,272
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,414.47,414.47,D,5471,1,2025,272
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,344.86,344.86,D,5471,1,2025,272
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,210.93,210.93,D,5471,1,2025,272
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,342.88,342.88,D,5471,1,2025,272
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,367.32,367.32,D,5471,1,2025,272
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,1429.96,1429.96,D,5471,1,2025,272
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,266.59,266.59,D,5471,1,2025,272
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,271.64,271.64,D,5471,1,2025,272
2025-01-02,5790572,Tarjetas02/01/2025TENE Y CORTELGOS SL,721.1,721.1,D,5471,1,2025,272
2025-01-03,5790572,Tarjetas03/01/2025TENE Y CORTELGOS SL,411.36,411.36,D,5471,1,2025,272
2025-01-04,5790572,Tarjetas04/01/2025TENE Y CORTELGOS SL,686.28,686.28,D,5471,1,2025,272
2025-01-05,5790572,Tarjetas05/01/2025TENE Y CORTELGOS SL,2414.25,2414.25,D,5471,1,2025,272
2025-01-06,5790572,Tarjetas06/01/2025TENE Y CORTELGOS SL,2266.04,2266.04,D,5471,1,2025,272
2025-01-07,5790572,Tarjetas07/01/2025TENE Y CORTELGOS SL,495.18,495.18,D,5471,1,2025,272
2025-01-08,5790572,Tarjetas08/01/2025TENE Y CORTELGOS SL,551.13,551.13,D,5471,1,2025,272
2025-01-09,5790572,Tarjetas09/01/2025TENE Y CORTELGOS SL,611.77,611.77,D,5471,1,2025,272
2025-01-10,5790572,Tarjetas10/01/2025TENE Y CORTELGOS SL,444.9,444.9,D,5471,1,2025,272
2025-01-11,5790572,Tarjetas11/01/2025TENE Y CORTELGOS SL,820.68,820.68,D,5471,1,2025,272
2025-01-12,5790572,Tarjetas12/01/2025TENE Y CORTELGOS SL,2793.14,2793.14,D,5471,1,2025,272
2025-01-13,5790572,Tarjetas13/01/2025TENE Y CORTELGOS SL,502.34,502.34,D,5471,1,2025,272
2025-01-14,5790572,Tarjetas14/01/2025TENE Y CORTELGOS SL,468.2,468.2,D,5471,1,2025,272
2025-01-15,5790572,Tarjetas15/01/2025TENE Y CORTELGOS SL,492.47,492.47,D,5471,1,2025,272
2025-01-16,5790572,Tarjetas16/01/2025TENE Y CORTELGOS SL,596.29,596.29,D,5471,1,2025,272
2025-01-17,5790572,Tarjetas17/01/2025TENE Y CORTELGOS SL,590.44,590.44,D,5471,1,2025,272
2025-01-18,5790572,Tarjetas18/01/2025TENE Y CORTELGOS SL,593.61,593.61,D,5471,1,2025,272
2025-01-19,5790572,Tarjetas19/01/2025TENE Y CORTELGOS SL,2550.82,2550.82,D,5471,1,2025,272
2025-01-20,5790572,Tarjetas20/01/2025TENE Y CORTELGOS SL,404.62,404.62,D,5471,1,2025,272
2025-01-21,5790572,Tarjetas21/01/2025TENE Y CORTELGOS SL,350.72,350.72,D,5471,1,2025,272
2025-01-22,5790572,Tarjetas22/01/2025TENE Y CORTELGOS SL,587.79,587.79,D,5471,1,2025,272
2025-01-23,5790572,Tarjetas23/01/2025TENE Y CORTELGOS SL,652.29,652.29,D,5471,1,2025,272
2025-01-24,5790572,Tarjetas24/01/2025TENE Y CORTELGOS SL,543.39,543.39,D,5471,1,2025,272
2025-01-25,5790572,Tarjetas25/01/2025TENE Y CORTELGOS SL,561.8,561.8,D,5471,1,2025,272
2025-01-26,5790572,Tarjetas26/01/2025TENE Y CORTELGOS SL,2089.82,2089.82,D,5471,1,2025,272
2025-01-27,5790572,Tarjetas27/01/2025TENE Y CORTELGOS SL,439.4,439.4,D,5471,1,2025,272
2025-01-28,5790572,Tarjetas28/01/2025TENE Y CORTELGOS SL,383.96,383.96,D,5471,1,2025,272
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003729",158.09,158.09,D,5471,1,2025,272
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003730",194.45,194.45,D,5471,1,2025,272
2025-01-21,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004173",79.6,79.6,D,5471,1,2025,272
2025-01-21,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004174",69.33,69.33,D,5471,1,2025,272
2025-01-22,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004186",45.39,45.39,D,5471,1,2025,272
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000804",365.36,365.36,D,5471,1,2025,272
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003729",14.54,14.54,D,5471,1,2025,272
2025-01-21,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004173",9.44,9.44,D,5471,1,2025,272
2025-01-21,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004174",40.27,40.27,D,5471,1,2025,272
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000804",12.23,12.23,D,5471,1,2025,272
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003729",92.5,92.5,D,5471,1,2025,272
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003730",169.63,169.63,D,5471,1,2025,272
2025-01-21,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004174",37.58,37.58,D,5471,1,2025,272
2025-01-22,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004186",461.66,461.66,D,5471,1,2025,272
2025-01-24,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004228",67.09,67.09,D,5471,1,2025,272
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000804",224.11,224.11,D,5471,1,2025,272
2025-01-26,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006376",21.99,21.99,D,5471,1,2025,272
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003729",555.42,555.42,D,5471,1,2025,272
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003730",290.36,290.36,D,5471,1,2025,272
2025-01-21,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004173",465.2,465.2,D,5471,1,2025,272
2025-01-21,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004174",531.98,531.98,D,5471,1,2025,272
2025-01-22,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004186",68.86,68.86,D,5471,1,2025,272
2025-01-24,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004228",78.35,78.35,D,5471,1,2025,272
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000804",578.88,578.88,D,5471,1,2025,272
2025-01-26,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006376",85.04,85.04,D,5471,1,2025,272
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003729",65.35,65.35,D,5471,1,2025,272
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003730",15.02,15.02,D,5471,1,2025,272
2025-01-21,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004173",61.38,61.38,D,5471,1,2025,272
2025-01-21,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004174",58.16,58.16,D,5471,1,2025,272
2025-01-22,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004186",23.03,23.03,D,5471,1,2025,272
2025-01-24,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004228",29.59,29.59,D,5471,1,2025,272
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000804",59.21,59.21,D,5471,1,2025,272
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000804",28.61,28.61,D,5471,1,2025,272
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001723",877.14,877.14,D,5471,1,2025,272
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001724",216.01,216.01,D,5471,1,2025,272
2025-01-21,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001893",111.06,111.06,D,5471,1,2025,272
2025-01-21,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001894",232.56,232.56,D,5471,1,2025,272
2025-01-22,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001900",104.22,104.22,D,5471,1,2025,272
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000395",486.42,486.42,D,5471,1,2025,272
2025-01-24,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001912",162.0,162.0,D,5471,1,2025,272
2025-01-26,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003051",39.85,39.85,D,5471,1,2025,272
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003729",149.38,149.38,D,5471,1,2025,272
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003730",18.67,18.67,D,5471,1,2025,272
2025-01-21,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004173",39.62,39.62,D,5471,1,2025,272
2025-01-21,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004174",134.44,134.44,D,5471,1,2025,272
2025-01-24,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004228",9.18,9.18,D,5471,1,2025,272
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000804",87.04,87.04,D,5471,1,2025,272
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003729",245.33,245.33,D,5471,1,2025,272
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003730",36.19,36.19,D,5471,1,2025,272
2025-01-21,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004173",78.3,78.3,D,5471,1,2025,272
2025-01-21,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004174",291.36,291.36,D,5471,1,2025,272
2025-01-22,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004186",57.38,57.38,D,5471,1,2025,272
2025-01-24,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004228",17.63,17.63,D,5471,1,2025,272
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000804",298.38,298.38,D,5471,1,2025,272
2025-01-26,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006376",22.51,22.51,D,5471,1,2025,272
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003729",16.59,16.59,D,5471,1,2025,272
2025-01-21,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004174",16.59,16.59,D,5471,1,2025,272
2025-01-22,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004186",20.3,20.3,D,5471,1,2025,272
2025-01-24,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004228",19.74,19.74,D,5471,1,2025,272
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003728",6.02,6.02,D,5471,1,2025,272
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003729",17.1,17.1,D,5471,1,2025,272
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003730",0.89,0.89,D,5471,1,2025,272
2025-01-21,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004173",88.21,88.21,D,5471,1,2025,272
2025-01-21,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004173",3.45,3.45,D,5471,1,2025,272
2025-01-21,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004174",2.39,2.39,D,5471,1,2025,272
2025-01-22,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004186",1.77,1.77,D,5471,1,2025,272
2025-01-23,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004203",1.77,1.77,D,5471,1,2025,272
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000804",99.65,99.65,D,5471,1,2025,272
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000804",3.45,3.45,D,5471,1,2025,272
2025-01-28,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006402",3.45,3.45,D,5471,1,2025,272
2025-01-29,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006421",2.66,2.66,D,5471,1,2025,272
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003731",-14.16,-14.16,D,5471,1,2025,272
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000805",-7.34,-7.34,D,5471,1,2025,272
2025-01-28,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006403",-19.59,-19.59,D,5471,1,2025,272
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5833 IVA SUPERRE,-2.01,-2.01,D,5471,1,2025,272
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5833 IVA REDUCID,-344.53,-344.53,D,5471,1,2025,272
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5833 IVA GENERAL,-181.08,-181.08,D,5471,1,2025,272
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 14 TDA 5833 IVA 2%,-19.74,-19.74,D,5471,1,2025,272
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 5833 IVA SUPERREDU,-8.85,-8.85,D,5471,1,2025,272
2025-01-29,6090009,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 01/2025,-2.23,-2.23,D,5471,1,2025,272
2025-01-29,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-17.01,-17.01,D,5471,1,2025,272
2025-01-29,6090100,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 01/2025 S,-5.58,-5.58,D,5471,1,2025,272
2025-01-29,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 01/2025 SEC 1,-6.78,-6.78,D,5471,1,2025,272
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-169.08,-169.08,D,5471,1,2025,272
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-169.08,-169.08,D,5471,1,2025,272
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 32,-169.08,-169.08,D,5471,1,2025,272
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-169.08,-169.08,D,5471,1,2025,272
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-169.08,-169.08,D,5471,1,2025,272
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-20.14,-20.14,D,5471,1,2025,272
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-20.14,-20.14,D,5471,1,2025,272
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-20.14,-20.14,D,5471,1,2025,272
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-20.14,-20.14,D,5471,1,2025,272
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-20.14,-20.14,D,5471,1,2025,272
2025-01-31,6090101,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.01,-0.01,D,5471,1,2025,272
2025-01-29,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 01/2025 S,-6.78,-6.78,D,5471,1,2025,272
2025-01-29,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 01/2025 SEC 14,-6.78,-6.78,D,5471,1,2025,272
2025-01-29,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 01/2025 SEC 14,-2.23,-2.23,D,5471,1,2025,272
2025-01-29,6090101,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-2.23,-2.23,D,5471,1,2025,272
2025-01-29,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 01/2025,-6.78,-6.78,D,5471,1,2025,272
2025-01-29,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 01/2025,-2.23,-2.23,D,5471,1,2025,272
