FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,7000024,ALIMENTACION CRISLUCA SL VENTA MES 1,1131.0,1131.3,H,5501,1,2025,276
2025-01-31,7000024,ALIMENTACION CRISLUCA SL VENTA MES 1,1090.0,1090.29,H,5661,1,2025,276
2025-01-31,7000026,ALIMENTACION CRISLUCA SL VENTA MES 1,474.0,474.43,H,5501,1,2025,276
2025-01-31,7000026,ALIMENTACION CRISLUCA SL VENTA MES 1,163.0,163.45,H,5661,1,2025,276
2025-01-31,7000030,ALIMENTACION CRISLUCA SL VENTA MES 1,19.0,18.64,H,5501,1,2025,276
2025-01-31,7000030,ALIMENTACION CRISLUCA SL VENTA MES 1,396.0,395.64,H,5501,1,2025,276
2025-01-31,7000030,ALIMENTACION CRISLUCA SL VENTA MES 1,2.0,1.64,H,5501,1,2025,276
2025-01-31,7000030,ALIMENTACION CRISLUCA SL VENTA MES 1,106.0,106.38,H,5501,1,2025,276
2025-01-31,7000030,ALIMENTACION CRISLUCA SL VENTA MES 1,389.0,388.55,H,5501,1,2025,276
2025-01-31,7000030,ALIMENTACION CRISLUCA SL VENTA MES 1,154.0,154.39,H,5661,1,2025,276
2025-01-31,7000030,ALIMENTACION CRISLUCA SL VENTA MES 1,651.0,651.26,H,5661,1,2025,276
2025-01-31,7000030,ALIMENTACION CRISLUCA SL VENTA MES 1,70.0,69.64,H,5661,1,2025,276
2025-01-31,7000030,ALIMENTACION CRISLUCA SL VENTA MES 1,509.0,509.05,H,5661,1,2025,276
2025-01-31,7000030,ALIMENTACION CRISLUCA SL VENTA MES 1,3.0,3.29,H,5661,1,2025,276
2025-01-31,7000040,ALIMENTACION CRISLUCA SL VENTA MES 1,16.0,16.45,H,5661,1,2025,276
2025-01-31,7000060,ALIMENTACION CRISLUCA SL VENTA MES 1,5.0,4.95,H,5661,1,2025,276
2025-01-31,7080010,ALIMENTACION CRISLUCA SL VENTA MES 1,34.0,33.51,D,5501,1,2025,276
2025-01-31,7080010,ALIMENTACION CRISLUCA SL VENTA MES 1,14.0,14.23,D,5661,1,2025,276
2025-01-31,7080011,ALIMENTACION CRISLUCA SL VENTA MES 1,15.0,15.04,D,5661,1,2025,276
2025-01-31,7080014,ALIMENTACION CRISLUCA SL VENTA MES 1,243.0,243.12,D,5501,1,2025,276
2025-01-31,7080014,ALIMENTACION CRISLUCA SL VENTA MES 1,45.0,45.04,D,5661,1,2025,276
2025-01-31,7080015,ALIMENTACION CRISLUCA SL VENTA MES 1,3.0,2.63,D,5501,1,2025,276
2025-01-31,7080015,ALIMENTACION CRISLUCA SL VENTA MES 1,29.0,28.92,D,5661,1,2025,276
2025-01-31,7080020,ALIMENTACION CRISLUCA SL VENTA MES 1,4.0,4.31,D,5661,1,2025,276
2025-01-31,7080022,ALIMENTACION CRISLUCA SL VENTA MES 1,3.0,2.79,D,5501,1,2025,276
2025-01-31,7080022,ALIMENTACION CRISLUCA SL VENTA MES 1,4.0,3.55,D,5661,1,2025,276
2025-01-31,7080024,ALIMENTACION CRISLUCA SL VENTA MES 1,7.0,6.73,D,5661,1,2025,276
2025-01-31,7080030,ALIMENTACION CRISLUCA SL VENTA MES 1,9.0,9.34,D,5661,1,2025,276
