FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-04,5700200,Venta dia 04/01/2025FONTANELLAS PARQUE SA,1868.45,1868.45,H,5370,1,2025,210
2025-01-05,5700200,Venta dia 05/01/2025FONTANELLAS PARQUE SA,1846.05,1846.05,H,5370,1,2025,210
2025-01-06,5700200,Venta dia 06/01/2025FONTANELLAS PARQUE SA,3296.98,3296.98,H,5370,1,2025,210
2025-01-07,5700200,Venta dia 07/01/2025FONTANELLAS PARQUE SA,1510.97,1510.97,H,5370,1,2025,210
2025-01-08,5700200,Venta dia 08/01/2025FONTANELLAS PARQUE SA,1265.47,1265.47,H,5370,1,2025,210
2025-01-09,5700200,Venta dia 09/01/2025FONTANELLAS PARQUE SA,1114.69,1114.69,H,5370,1,2025,210
2025-01-10,5700200,Venta dia 10/01/2025FONTANELLAS PARQUE SA,1635.51,1635.51,H,5370,1,2025,210
2025-01-11,5700200,Venta dia 11/01/2025FONTANELLAS PARQUE SA,1614.73,1614.73,H,5370,1,2025,210
2025-01-12,5700200,Venta dia 12/01/2025FONTANELLAS PARQUE SA,2556.05,2556.05,H,5370,1,2025,210
2025-01-13,5700200,Venta dia 13/01/2025FONTANELLAS PARQUE SA,1038.23,1038.23,H,5370,1,2025,210
2025-01-14,5700200,Venta dia 14/01/2025FONTANELLAS PARQUE SA,1205.5,1205.5,H,5370,1,2025,210
2025-01-15,5700200,Venta dia 15/01/2025FONTANELLAS PARQUE SA,1069.21,1069.21,H,5370,1,2025,210
2025-01-16,5700200,Venta dia 16/01/2025FONTANELLAS PARQUE SA,1328.26,1328.26,H,5370,1,2025,210
2025-01-17,5700200,Venta dia 17/01/2025FONTANELLAS PARQUE SA,1511.63,1511.63,H,5370,1,2025,210
2025-01-18,5700200,Venta dia 18/01/2025FONTANELLAS PARQUE SA,1694.78,1694.78,H,5370,1,2025,210
2025-01-19,5700200,Venta dia 19/01/2025FONTANELLAS PARQUE SA,2688.68,2688.68,H,5370,1,2025,210
2025-01-20,5700200,Venta dia 20/01/2025FONTANELLAS PARQUE SA,3281.81,3281.81,H,5370,1,2025,210
2025-01-21,5700200,Venta dia 21/01/2025FONTANELLAS PARQUE SA,1211.58,1211.58,H,5370,1,2025,210
2025-01-22,5700200,Venta dia 22/01/2025FONTANELLAS PARQUE SA,1493.98,1493.98,H,5370,1,2025,210
2025-01-23,5700200,Venta dia 23/01/2025FONTANELLAS PARQUE SA,1203.66,1203.66,H,5370,1,2025,210
2025-01-24,5700200,Venta dia 24/01/2025FONTANELLAS PARQUE SA,1185.51,1185.51,H,5370,1,2025,210
2025-01-25,5700200,Venta dia 25/01/2025FONTANELLAS PARQUE SA,1944.47,1944.47,H,5370,1,2025,210
2025-01-26,5700200,Venta dia 26/01/2025FONTANELLAS PARQUE SA,2959.04,2959.04,H,5370,1,2025,210
2025-01-27,5700200,Venta dia 27/01/2025FONTANELLAS PARQUE SA,1393.25,1393.25,H,5370,1,2025,210
2025-01-28,5700200,Venta dia 28/01/2025FONTANELLAS PARQUE SA,1284.37,1284.37,H,5370,1,2025,210
2025-01-29,5700200,Venta dia 29/01/2025FONTANELLAS PARQUE SA,1235.35,1235.35,H,5370,1,2025,210
2025-01-30,5700200,Venta dia 30/01/2025FONTANELLAS PARQUE SA,1098.93,1098.93,H,5370,1,2025,210
2025-01-31,5700200,Venta dia 31/01/2025FONTANELLAS PARQUE SA,1234.63,1234.63,H,5370,1,2025,210
2025-01-01,5790570,Venta/Anticipo de Clientes                              01/0,925.96,925.96,D,5370,1,2025,210
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,895.21,895.21,D,5370,1,2025,210
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,757.22,757.22,D,5370,1,2025,210
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,772.51,772.51,D,5370,1,2025,210
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,762.73,762.73,D,5370,1,2025,210
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,1242.32,1242.32,D,5370,1,2025,210
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,741.96,741.96,D,5370,1,2025,210
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,489.36,489.36,D,5370,1,2025,210
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,470.33,470.33,D,5370,1,2025,210
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,866.35,866.35,D,5370,1,2025,210
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,802.85,802.85,D,5370,1,2025,210
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,1163.81,1163.81,D,5370,1,2025,210
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,544.35,544.35,D,5370,1,2025,210
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,732.54,732.54,D,5370,1,2025,210
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,577.59,577.59,D,5370,1,2025,210
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,862.21,862.21,D,5370,1,2025,210
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,737.56,737.56,D,5370,1,2025,210
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,828.5,828.5,D,5370,1,2025,210
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,1182.85,1182.85,D,5370,1,2025,210
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1106.08,1106.08,D,5370,1,2025,210
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,608.06,608.06,D,5370,1,2025,210
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,539.79,539.79,D,5370,1,2025,210
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,506.04,506.04,D,5370,1,2025,210
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,647.61,647.61,D,5370,1,2025,210
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,1034.92,1034.92,D,5370,1,2025,210
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,1371.38,1371.38,D,5370,1,2025,210
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,645.18,645.18,D,5370,1,2025,210
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,620.96,620.96,D,5370,1,2025,210
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,588.03,588.03,D,5370,1,2025,210
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,534.42,534.42,D,5370,1,2025,210
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,556.01,556.01,D,5370,1,2025,210
2025-01-01,5790572,Tarjetas01/01/2025FONTANELLAS PARQUE SA,988.68,988.68,D,5370,1,2025,210
2025-01-02,5790572,Tarjetas02/01/2025FONTANELLAS PARQUE SA,831.25,831.25,D,5370,1,2025,210
2025-01-03,5790572,Tarjetas03/01/2025FONTANELLAS PARQUE SA,1136.78,1136.78,D,5370,1,2025,210
2025-01-04,5790572,Tarjetas04/01/2025FONTANELLAS PARQUE SA,1082.76,1082.76,D,5370,1,2025,210
2025-01-05,5790572,Tarjetas05/01/2025FONTANELLAS PARQUE SA,1081.23,1081.23,D,5370,1,2025,210
2025-01-06,5790572,Tarjetas06/01/2025FONTANELLAS PARQUE SA,2052.3,2052.3,D,5370,1,2025,210
2025-01-07,5790572,Tarjetas07/01/2025FONTANELLAS PARQUE SA,753.89,753.89,D,5370,1,2025,210
2025-01-08,5790572,Tarjetas08/01/2025FONTANELLAS PARQUE SA,759.66,759.66,D,5370,1,2025,210
2025-01-09,5790572,Tarjetas09/01/2025FONTANELLAS PARQUE SA,639.1,639.1,D,5370,1,2025,210
2025-01-10,5790572,Tarjetas10/01/2025FONTANELLAS PARQUE SA,769.49,769.49,D,5370,1,2025,210
2025-01-11,5790572,Tarjetas11/01/2025FONTANELLAS PARQUE SA,799.89,799.89,D,5370,1,2025,210
2025-01-12,5790572,Tarjetas12/01/2025FONTANELLAS PARQUE SA,1383.55,1383.55,D,5370,1,2025,210
2025-01-13,5790572,Tarjetas13/01/2025FONTANELLAS PARQUE SA,490.47,490.47,D,5370,1,2025,210
2025-01-14,5790572,Tarjetas14/01/2025FONTANELLAS PARQUE SA,472.19,472.19,D,5370,1,2025,210
2025-01-15,5790572,Tarjetas15/01/2025FONTANELLAS PARQUE SA,489.13,489.13,D,5370,1,2025,210
2025-01-16,5790572,Tarjetas16/01/2025FONTANELLAS PARQUE SA,444.05,444.05,D,5370,1,2025,210
2025-01-17,5790572,Tarjetas17/01/2025FONTANELLAS PARQUE SA,771.65,771.65,D,5370,1,2025,210
2025-01-18,5790572,Tarjetas18/01/2025FONTANELLAS PARQUE SA,865.03,865.03,D,5370,1,2025,210
2025-01-19,5790572,Tarjetas19/01/2025FONTANELLAS PARQUE SA,1482.78,1482.78,D,5370,1,2025,210
2025-01-20,5790572,Tarjetas20/01/2025FONTANELLAS PARQUE SA,2116.09,2116.09,D,5370,1,2025,210
2025-01-21,5790572,Tarjetas21/01/2025FONTANELLAS PARQUE SA,596.04,596.04,D,5370,1,2025,210
2025-01-22,5790572,Tarjetas22/01/2025FONTANELLAS PARQUE SA,947.48,947.48,D,5370,1,2025,210
2025-01-23,5790572,Tarjetas23/01/2025FONTANELLAS PARQUE SA,699.41,699.41,D,5370,1,2025,210
2025-01-24,5790572,Tarjetas24/01/2025FONTANELLAS PARQUE SA,518.37,518.37,D,5370,1,2025,210
2025-01-25,5790572,Tarjetas25/01/2025FONTANELLAS PARQUE SA,902.16,902.16,D,5370,1,2025,210
2025-01-26,5790572,Tarjetas26/01/2025FONTANELLAS PARQUE SA,1581.3,1581.3,D,5370,1,2025,210
2025-01-27,5790572,Tarjetas27/01/2025FONTANELLAS PARQUE SA,750.53,750.53,D,5370,1,2025,210
2025-01-28,5790572,Tarjetas28/01/2025FONTANELLAS PARQUE SA,652.2,652.2,D,5370,1,2025,210
2025-01-29,5790572,Tarjetas29/01/2025FONTANELLAS PARQUE SA,648.34,648.34,D,5370,1,2025,210
2025-01-30,5790572,Tarjetas30/01/2025FONTANELLAS PARQUE SA,564.88,564.88,D,5370,1,2025,210
2025-01-31,5790572,Tarjetas31/01/2025FONTANELLAS PARQUE SA,668.93,668.93,D,5370,1,2025,210
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006122",1994.2,1994.2,D,5370,1,2025,210
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000741",1883.73,1883.73,D,5370,1,2025,210
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003545",1924.02,1924.02,D,5370,1,2025,210
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006120",1440.67,1440.67,D,5370,1,2025,210
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006121",848.78,848.78,D,5370,1,2025,210
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009827",834.5,834.5,D,5370,1,2025,210
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009828",2280.25,2280.25,D,5370,1,2025,210
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006122",180.33,180.33,D,5370,1,2025,210
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000741",124.53,124.53,D,5370,1,2025,210
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003545",295.65,295.65,D,5370,1,2025,210
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006120",108.62,108.62,D,5370,1,2025,210
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006121",357.81,357.81,D,5370,1,2025,210
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009827",156.7,156.7,D,5370,1,2025,210
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009828",228.36,228.36,D,5370,1,2025,210
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006121",756.8,756.8,D,5370,1,2025,210
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006122",1061.3,1061.3,D,5370,1,2025,210
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000741",1230.25,1230.25,D,5370,1,2025,210
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003545",1217.47,1217.47,D,5370,1,2025,210
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006120",692.23,692.23,D,5370,1,2025,210
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009827",374.27,374.27,D,5370,1,2025,210
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009828",1394.17,1394.17,D,5370,1,2025,210
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006121",586.78,586.78,D,5370,1,2025,210
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006122",591.68,591.68,D,5370,1,2025,210
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000741",911.5,911.5,D,5370,1,2025,210
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003545",1514.73,1514.73,D,5370,1,2025,210
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006120",727.4,727.4,D,5370,1,2025,210
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009827",250.33,250.33,D,5370,1,2025,210
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009828",978.81,978.81,D,5370,1,2025,210
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006121",65.73,65.73,D,5370,1,2025,210
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006122",172.49,172.49,D,5370,1,2025,210
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000741",194.01,194.01,D,5370,1,2025,210
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003545",244.64,244.64,D,5370,1,2025,210
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006120",169.32,169.32,D,5370,1,2025,210
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009828",224.46,224.46,D,5370,1,2025,210
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009827",12.37,12.37,D,5370,1,2025,210
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009828",74.2,74.2,D,5370,1,2025,210
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000364",114.79,114.79,D,5370,1,2025,210
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001641",669.28,669.28,D,5370,1,2025,210
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002917",586.9,586.9,D,5370,1,2025,210
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002918",330.53,330.53,D,5370,1,2025,210
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002919",235.11,235.11,D,5370,1,2025,210
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004568",292.78,292.78,D,5370,1,2025,210
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004569",911.44,911.44,D,5370,1,2025,210
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006121",410.77,410.77,D,5370,1,2025,210
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006122",245.28,245.28,D,5370,1,2025,210
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000741",277.32,277.32,D,5370,1,2025,210
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003545",354.1,354.1,D,5370,1,2025,210
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006120",216.4,216.4,D,5370,1,2025,210
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009827",9.91,9.91,D,5370,1,2025,210
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009828",1047.65,1047.65,D,5370,1,2025,210
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,97.0,96.66,H,5370,1,2025,210
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006121",24.95,24.95,D,5370,1,2025,210
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006122",66.69,66.69,D,5370,1,2025,210
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000741",183.14,183.14,D,5370,1,2025,210
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003545",123.16,123.16,D,5370,1,2025,210
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006120",29.99,29.99,D,5370,1,2025,210
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009827",32.18,32.18,D,5370,1,2025,210
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009828",90.98,90.98,D,5370,1,2025,210
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006121",71.65,71.65,D,5370,1,2025,210
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006122",143.73,143.73,D,5370,1,2025,210
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000741",14.28,14.28,D,5370,1,2025,210
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003545",103.67,103.67,D,5370,1,2025,210
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006120",43.18,43.18,D,5370,1,2025,210
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009827",5.98,5.98,D,5370,1,2025,210
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009828",77.57,77.57,D,5370,1,2025,210
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006121",8.53,8.53,D,5370,1,2025,210
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006121",273.8,273.8,D,5370,1,2025,210
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006122",12.77,12.77,D,5370,1,2025,210
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000741",79.27,79.27,D,5370,1,2025,210
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000741",60.68,60.68,D,5370,1,2025,210
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003545",12.94,12.94,D,5370,1,2025,210
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006120",48.22,48.22,D,5370,1,2025,210
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009827",8.24,8.24,D,5370,1,2025,210
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009827",39.47,39.47,D,5370,1,2025,210
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009827",23.93,23.93,D,5370,1,2025,210
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009828",16.61,16.61,D,5370,1,2025,210
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003544",7.92,7.92,D,5370,1,2025,210
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009827",8.02,8.02,D,5370,1,2025,210
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,97.0,96.66,D,5370,1,2025,210
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003546",-4.26,-4.26,D,5370,1,2025,210
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006123",-13.08,-13.08,D,5370,1,2025,210
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009829",-2.85,-2.85,D,5370,1,2025,210
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5722 IVA REDUCID,-531.86,-531.86,D,5370,1,2025,210
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5722 IVA GENERAL,-166.09,-166.09,D,5370,1,2025,210
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 15 TDA 5722 IVA 2%,-0.73,-0.73,D,5370,1,2025,210
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-75.64,-75.64,D,5370,1,2025,210
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-7.85,-7.85,D,5370,1,2025,210
2025-01-09,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,25.32,25.32,D,5370,1,2025,210
2025-01-09,6090101,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 15,27.46,27.46,D,5370,1,2025,210
2025-01-09,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,283.33,283.33,D,5370,1,2025,210
2025-01-09,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,283.33,283.33,D,5370,1,2025,210
2025-01-09,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,25.32,25.32,D,5370,1,2025,210
2025-01-09,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,283.33,283.33,D,5370,1,2025,210
2025-01-09,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,25.32,25.32,D,5370,1,2025,210
2025-01-09,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,25.32,25.32,D,5370,1,2025,210
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-283.33,-283.33,D,5370,1,2025,210
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-283.33,-283.33,D,5370,1,2025,210
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-283.33,-283.33,D,5370,1,2025,210
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-25.32,-25.32,D,5370,1,2025,210
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-25.32,-25.32,D,5370,1,2025,210
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-25.32,-25.32,D,5370,1,2025,210
2025-01-09,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,283.33,283.33,D,5370,1,2025,210
2025-01-09,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,286.75,286.75,D,5370,1,2025,210
2025-01-09,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 15,1138.28,1138.28,D,5370,1,2025,210
2025-01-09,6090103,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,114.11,114.11,D,5370,1,2025,210
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-1138.28,-1138.28,D,5370,1,2025,210
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-114.11,-114.11,D,5370,1,2025,210
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5722,53.86,53.86,D,5370,1,2025,210
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5722,150.43,150.43,D,5370,1,2025,210
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5722,570.12,570.12,D,5370,1,2025,210
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5722,333.98,333.98,D,5370,1,2025,210
2025-01-01,6590002,Diferencia Arqueo/Cajer@01/01/2025FONTANELLAS PARQUE SA,-3.06,-3.06,D,5370,1,2025,210
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025FONTANELLAS PARQUE SA,-0.19,-0.19,D,5370,1,2025,210
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025FONTANELLAS PARQUE SA,-0.64,-0.64,D,5370,1,2025,210
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025FONTANELLAS PARQUE SA,0.92,0.92,D,5370,1,2025,210
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025FONTANELLAS PARQUE SA,0.34,0.34,D,5370,1,2025,210
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025FONTANELLAS PARQUE SA,-3.79,-3.79,D,5370,1,2025,210
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025FONTANELLAS PARQUE SA,-0.44,-0.44,D,5370,1,2025,210
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025FONTANELLAS PARQUE SA,0.4,0.4,D,5370,1,2025,210
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025FONTANELLAS PARQUE SA,-0.02,-0.02,D,5370,1,2025,210
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025FONTANELLAS PARQUE SA,-0.33,-0.33,D,5370,1,2025,210
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025FONTANELLAS PARQUE SA,-0.19,-0.19,D,5370,1,2025,210
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025FONTANELLAS PARQUE SA,0.21,0.21,D,5370,1,2025,210
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025FONTANELLAS PARQUE SA,0.67,0.67,D,5370,1,2025,210
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025FONTANELLAS PARQUE SA,-0.62,-0.62,D,5370,1,2025,210
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025FONTANELLAS PARQUE SA,0.34,0.34,D,5370,1,2025,210
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025FONTANELLAS PARQUE SA,-0.73,-0.73,D,5370,1,2025,210
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025FONTANELLAS PARQUE SA,-0.25,-0.25,D,5370,1,2025,210
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025FONTANELLAS PARQUE SA,1.25,1.25,D,5370,1,2025,210
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025FONTANELLAS PARQUE SA,-7.47,-7.47,D,5370,1,2025,210
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025FONTANELLAS PARQUE SA,-0.9,-0.9,D,5370,1,2025,210
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025FONTANELLAS PARQUE SA,0.72,0.72,D,5370,1,2025,210
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025FONTANELLAS PARQUE SA,-0.86,-0.86,D,5370,1,2025,210
