FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-05,5700200,ASIENTO VENTA DIA SUPERFARI SL 05/01/2025,4780.63,4780.63,D,5533,1,2025,277
2025-01-06,5700200,ASIENTO VENTA DIA SUPERFARI SL 06/01/2025,3601.03,3601.03,D,5533,1,2025,277
2025-01-07,5700200,ASIENTO VENTA DIA SUPERFARI SL 07/01/2025,2104.91,2104.91,D,5533,1,2025,277
2025-01-08,5700200,ASIENTO VENTA DIA SUPERFARI SL 08/01/2025,2157.89,2157.89,D,5533,1,2025,277
2025-01-09,5700200,ASIENTO VENTA DIA SUPERFARI SL 09/01/2025,1445.8,1445.8,D,5533,1,2025,277
2025-01-10,5700200,ASIENTO VENTA DIA SUPERFARI SL 10/01/2025,2532.73,2532.73,D,5533,1,2025,277
2025-01-11,5700200,ASIENTO VENTA DIA SUPERFARI SL 11/01/2025,2527.99,2527.99,D,5533,1,2025,277
2025-01-12,5700200,ASIENTO VENTA DIA SUPERFARI SL 12/01/2025,3797.78,3797.78,D,5533,1,2025,277
2025-01-13,5700200,ASIENTO VENTA DIA SUPERFARI SL 13/01/2025,1823.11,1823.11,D,5533,1,2025,277
2025-01-14,5700200,ASIENTO VENTA DIA SUPERFARI SL 14/01/2025,1782.16,1782.16,D,5533,1,2025,277
2025-01-15,5700200,ASIENTO VENTA DIA SUPERFARI SL 15/01/2025,1855.61,1855.61,D,5533,1,2025,277
2025-01-16,5700200,ASIENTO VENTA DIA SUPERFARI SL 16/01/2025,2018.09,2018.09,D,5533,1,2025,277
2025-01-17,5700200,ASIENTO VENTA DIA SUPERFARI SL 17/01/2025,2515.99,2515.99,D,5533,1,2025,277
2025-01-18,5700200,ASIENTO VENTA DIA SUPERFARI SL 18/01/2025,2233.74,2233.74,D,5533,1,2025,277
2025-01-19,5700200,ASIENTO VENTA DIA SUPERFARI SL 19/01/2025,3567.87,3567.87,D,5533,1,2025,277
2025-01-20,5700200,ASIENTO VENTA DIA SUPERFARI SL 20/01/2025,1842.73,1842.73,D,5533,1,2025,277
2025-01-21,5700200,ASIENTO VENTA DIA SUPERFARI SL 21/01/2025,1960.17,1960.17,D,5533,1,2025,277
2025-01-22,5700200,ASIENTO VENTA DIA SUPERFARI SL 22/01/2025,2244.85,2244.85,D,5533,1,2025,277
2025-01-23,5700200,ASIENTO VENTA DIA SUPERFARI SL 23/01/2025,2098.73,2098.73,D,5533,1,2025,277
2025-01-24,5700200,ASIENTO VENTA DIA SUPERFARI SL 24/01/2025,2358.03,2358.03,D,5533,1,2025,277
2025-01-25,5700200,ASIENTO VENTA DIA SUPERFARI SL 25/01/2025,2210.83,2210.83,D,5533,1,2025,277
2025-01-26,5700200,ASIENTO VENTA DIA SUPERFARI SL 26/01/2025,3927.02,3927.02,D,5533,1,2025,277
2025-01-27,5700200,ASIENTO VENTA DIA SUPERFARI SL 27/01/2025,2280.62,2280.62,D,5533,1,2025,277
2025-01-28,5700200,ASIENTO VENTA DIA SUPERFARI SL 28/01/2025,2116.67,2116.67,D,5533,1,2025,277
2025-01-29,5700200,ASIENTO VENTA DIA SUPERFARI SL 29/01/2025,1985.6,1985.6,D,5533,1,2025,277
2025-01-30,5700200,ASIENTO VENTA DIA SUPERFARI SL 30/01/2025,1966.51,1966.51,D,5533,1,2025,277
2025-01-31,5700200,ASIENTO VENTA DIA SUPERFARI SL 31/01/2025,2812.88,2812.88,D,5533,1,2025,277
2025-01-02,5700200,Venta dia 02/01/2025SUPERFARI SL,1645.01,1645.01,H,5533,1,2025,277
2025-01-03,5700200,Venta dia 03/01/2025SUPERFARI SL,2305.28,2305.28,H,5533,1,2025,277
2025-01-04,5700200,Venta dia 04/01/2025SUPERFARI SL,2861.65,2861.65,H,5533,1,2025,277
2025-01-06,5700200,Venta dia 06/01/2025SUPERFARI SL,3601.03,3601.03,H,5533,1,2025,277
2025-01-12,5700200,Venta dia 12/01/2025SUPERFARI SL,3797.78,3797.78,H,5533,1,2025,277
2025-01-13,5700200,Venta dia 13/01/2025SUPERFARI SL,1823.11,1823.11,H,5533,1,2025,277
2025-01-15,5700200,Venta dia 15/01/2025SUPERFARI SL,1855.61,1855.61,H,5533,1,2025,277
2025-01-16,5700200,Venta dia 16/01/2025SUPERFARI SL,2018.09,2018.09,H,5533,1,2025,277
2025-01-18,5700200,Venta dia 18/01/2025SUPERFARI SL,2233.74,2233.74,H,5533,1,2025,277
2025-01-21,5700200,Venta dia 21/01/2025SUPERFARI SL,1960.17,1960.17,H,5533,1,2025,277
2025-01-25,5700200,Venta dia 25/01/2025SUPERFARI SL,2210.83,2210.83,H,5533,1,2025,277
2025-01-26,5700200,Venta dia 26/01/2025SUPERFARI SL,3927.02,3927.02,H,5533,1,2025,277
2025-01-27,5700200,Venta dia 27/01/2025SUPERFARI SL,2280.62,2280.62,H,5533,1,2025,277
2025-01-28,5700200,Venta dia 28/01/2025SUPERFARI SL,2116.67,2116.67,H,5533,1,2025,277
2025-01-30,5700200,Venta dia 30/01/2025SUPERFARI SL,1972.51,1972.51,H,5533,1,2025,277
2025-01-31,5700200,Venta dia 31/01/2025SUPERFARI SL,2812.88,2812.88,H,5533,1,2025,277
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,913.88,913.88,D,5533,1,2025,277
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,1359.24,1359.24,D,5533,1,2025,277
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1519.69,1519.69,D,5533,1,2025,277
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,2063.12,2063.12,D,5533,1,2025,277
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,1909.05,1909.05,D,5533,1,2025,277
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,1031.9,1031.9,D,5533,1,2025,277
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,1037.05,1037.05,D,5533,1,2025,277
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,1036.8,1036.8,D,5533,1,2025,277
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1137.54,1137.54,D,5533,1,2025,277
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,1014.61,1014.61,D,5533,1,2025,277
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,1220.0,1220.0,D,5533,1,2025,277
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,1758.61,1758.61,D,5533,1,2025,277
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,1223.61,1223.61,D,5533,1,2025,277
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,1141.2,1141.2,D,5533,1,2025,277
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,955.68,955.68,D,5533,1,2025,277
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,1388.9,1388.9,D,5533,1,2025,277
2025-01-02,5790572,Tarjetas02/01/2025SUPERFARI SL,710.02,710.02,D,5533,1,2025,277
2025-01-03,5790572,Tarjetas03/01/2025SUPERFARI SL,918.91,918.91,D,5533,1,2025,277
2025-01-04,5790572,Tarjetas04/01/2025SUPERFARI SL,1318.16,1318.16,D,5533,1,2025,277
2025-01-06,5790572,Tarjetas06/01/2025SUPERFARI SL,1518.82,1518.82,D,5533,1,2025,277
2025-01-12,5790572,Tarjetas12/01/2025SUPERFARI SL,1845.14,1845.14,D,5533,1,2025,277
2025-01-13,5790572,Tarjetas13/01/2025SUPERFARI SL,792.67,792.67,D,5533,1,2025,277
2025-01-15,5790572,Tarjetas15/01/2025SUPERFARI SL,818.44,818.44,D,5533,1,2025,277
2025-01-16,5790572,Tarjetas16/01/2025SUPERFARI SL,926.94,926.94,D,5533,1,2025,277
2025-01-18,5790572,Tarjetas18/01/2025SUPERFARI SL,971.75,971.75,D,5533,1,2025,277
2025-01-21,5790572,Tarjetas21/01/2025SUPERFARI SL,895.34,895.34,D,5533,1,2025,277
2025-01-25,5790572,Tarjetas25/01/2025SUPERFARI SL,973.3,973.3,D,5533,1,2025,277
2025-01-26,5790572,Tarjetas26/01/2025SUPERFARI SL,2148.59,2148.59,D,5533,1,2025,277
2025-01-27,5790572,Tarjetas27/01/2025SUPERFARI SL,1001.19,1001.19,D,5533,1,2025,277
2025-01-28,5790572,Tarjetas28/01/2025SUPERFARI SL,869.41,869.41,D,5533,1,2025,277
2025-01-30,5790572,Tarjetas30/01/2025SUPERFARI SL,986.5,986.5,D,5533,1,2025,277
2025-01-31,5790572,Tarjetas31/01/2025SUPERFARI SL,1333.44,1333.44,D,5533,1,2025,277
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000072",1443.7,1443.7,D,5533,1,2025,277
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001225",1524.76,1524.76,D,5533,1,2025,277
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001226",1065.66,1065.66,D,5533,1,2025,277
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004322",1600.61,1600.61,D,5533,1,2025,277
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004323",738.05,738.05,D,5533,1,2025,277
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004324",1483.78,1483.78,D,5533,1,2025,277
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007620",2032.66,2032.66,D,5533,1,2025,277
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000072",334.79,334.79,D,5533,1,2025,277
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001225",500.31,500.31,D,5533,1,2025,277
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001226",413.38,413.38,D,5533,1,2025,277
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004322",769.64,769.64,D,5533,1,2025,277
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004323",595.03,595.03,D,5533,1,2025,277
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004324",861.37,861.37,D,5533,1,2025,277
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007620",1165.86,1165.86,D,5533,1,2025,277
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000072",1271.88,1271.88,D,5533,1,2025,277
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001225",1965.62,1965.62,D,5533,1,2025,277
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001226",998.41,998.41,D,5533,1,2025,277
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004322",1530.83,1530.83,D,5533,1,2025,277
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004323",1288.18,1288.18,D,5533,1,2025,277
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004324",1758.12,1758.12,D,5533,1,2025,277
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007620",2681.48,2681.48,D,5533,1,2025,277
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000072",1569.02,1569.02,D,5533,1,2025,277
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001225",2675.52,2675.52,D,5533,1,2025,277
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001226",639.36,639.36,D,5533,1,2025,277
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004322",1675.36,1675.36,D,5533,1,2025,277
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004323",1514.27,1514.27,D,5533,1,2025,277
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004324",2158.26,2158.26,D,5533,1,2025,277
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007619",419.89,419.89,D,5533,1,2025,277
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007620",2537.4,2537.4,D,5533,1,2025,277
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000072",167.96,167.96,D,5533,1,2025,277
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001225",530.9,530.9,D,5533,1,2025,277
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001226",198.5,198.5,D,5533,1,2025,277
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004322",288.63,288.63,D,5533,1,2025,277
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004323",138.7,138.7,D,5533,1,2025,277
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004324",282.52,282.52,D,5533,1,2025,277
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007620",547.16,547.16,D,5533,1,2025,277
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000072",12.37,12.37,D,5533,1,2025,277
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001225",178.63,178.63,D,5533,1,2025,277
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001226",39.83,39.83,D,5533,1,2025,277
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004322",68.1,68.1,D,5533,1,2025,277
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004323",12.37,12.37,D,5533,1,2025,277
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004324",10.63,10.63,D,5533,1,2025,277
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007620",64.33,64.33,D,5533,1,2025,277
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000029",586.69,586.69,D,5533,1,2025,277
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000553",713.48,713.48,D,5533,1,2025,277
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000554",612.2,612.2,D,5533,1,2025,277
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001965",562.84,562.84,D,5533,1,2025,277
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001966",558.05,558.05,D,5533,1,2025,277
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001967",710.23,710.23,D,5533,1,2025,277
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003476",1258.3,1258.3,D,5533,1,2025,277
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000072",115.04,115.04,D,5533,1,2025,277
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001225",207.51,207.51,D,5533,1,2025,277
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001226",38.95,38.95,D,5533,1,2025,277
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004322",239.0,239.0,D,5533,1,2025,277
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004323",76.34,76.34,D,5533,1,2025,277
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004324",142.91,142.91,D,5533,1,2025,277
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007619",117.83,117.83,D,5533,1,2025,277
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007620",219.76,219.76,D,5533,1,2025,277
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,102.0,101.64,H,5533,1,2025,277
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000072",17.94,17.94,D,5533,1,2025,277
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001225",559.8,559.8,D,5533,1,2025,277
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001226",135.79,135.79,D,5533,1,2025,277
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004322",53.19,53.19,D,5533,1,2025,277
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004323",522.09,522.09,D,5533,1,2025,277
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004324",433.64,433.64,D,5533,1,2025,277
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007620",559.58,559.58,D,5533,1,2025,277
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000072",6.72,6.72,D,5533,1,2025,277
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001225",52.35,52.35,D,5533,1,2025,277
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001226",14.17,14.17,D,5533,1,2025,277
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004322",42.94,42.94,D,5533,1,2025,277
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004323",6.72,6.72,D,5533,1,2025,277
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004324",39.85,39.85,D,5533,1,2025,277
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007620",101.19,101.19,D,5533,1,2025,277
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000072",100.78,100.78,D,5533,1,2025,277
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000072",65.05,65.05,D,5533,1,2025,277
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000072",3.14,3.14,D,5533,1,2025,277
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001225",66.58,66.58,D,5533,1,2025,277
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001225",122.47,122.47,D,5533,1,2025,277
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001226",8.24,8.24,D,5533,1,2025,277
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001226",38.16,38.16,D,5533,1,2025,277
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001226",71.54,71.54,D,5533,1,2025,277
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001226",98.41,98.41,D,5533,1,2025,277
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004322",8.24,8.24,D,5533,1,2025,277
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004322",14.38,14.38,D,5533,1,2025,277
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004322",55.98,55.98,D,5533,1,2025,277
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004323",129.67,129.67,D,5533,1,2025,277
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004323",164.98,164.98,D,5533,1,2025,277
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004324",43.21,43.21,D,5533,1,2025,277
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004324",54.68,54.68,D,5533,1,2025,277
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004324",3.14,3.14,D,5533,1,2025,277
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007620",123.65,123.65,D,5533,1,2025,277
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007620",193.8,193.8,D,5533,1,2025,277
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007620",23.27,23.27,D,5533,1,2025,277
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001224",63.82,63.82,D,5533,1,2025,277
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004322",3.99,3.99,D,5533,1,2025,277
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004323",7.95,7.95,D,5533,1,2025,277
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004324",11.93,11.93,D,5533,1,2025,277
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007619",11.88,11.88,D,5533,1,2025,277
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007620",11.93,11.93,D,5533,1,2025,277
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,102.0,101.64,D,5533,1,2025,277
2025-01-31,6080010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007621",-17.32,-17.32,D,5533,1,2025,277
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007621",-305.03,-305.03,D,5533,1,2025,277
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000073",-44.62,-44.62,D,5533,1,2025,277
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001227",-56.44,-56.44,D,5533,1,2025,277
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001228",-18.87,-18.87,D,5533,1,2025,277
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004325",-31.19,-31.19,D,5533,1,2025,277
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004326",-2.5,-2.5,D,5533,1,2025,277
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004327",-15.61,-15.61,D,5533,1,2025,277
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007621",-58.37,-58.37,D,5533,1,2025,277
2025-01-25,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004326",-9.67,-9.67,D,5533,1,2025,277
2025-01-31,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007621",-3.36,-3.36,D,5533,1,2025,277
2025-01-15,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001227",-1.09,-1.09,D,5533,1,2025,277
2025-01-25,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004327",-1.09,-1.09,D,5533,1,2025,277
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5936 IVA SUPERRE,-4.51,-4.51,D,5533,1,2025,277
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5936 IVA REDUCID,-246.24,-246.24,D,5533,1,2025,277
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5936 IVA GENERAL,-304.2,-304.2,D,5533,1,2025,277
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5936 IVA 2%,-28.8,-28.8,D,5533,1,2025,277
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 5936 IVA SUPERREDU,-2.55,-2.55,D,5533,1,2025,277
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-115.98,-115.98,D,5533,1,2025,277
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-12.5,-12.5,D,5533,1,2025,277
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-279.09,-279.09,D,5533,1,2025,277
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-279.09,-279.09,D,5533,1,2025,277
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-279.09,-279.09,D,5533,1,2025,277
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-279.09,-279.09,D,5533,1,2025,277
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-279.09,-279.09,D,5533,1,2025,277
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-24.43,-24.43,D,5533,1,2025,277
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-24.43,-24.43,D,5533,1,2025,277
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-24.43,-24.43,D,5533,1,2025,277
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-24.43,-24.43,D,5533,1,2025,277
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-24.43,-24.43,D,5533,1,2025,277
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-603.87,-603.87,D,5533,1,2025,277
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-101.09,-101.09,D,5533,1,2025,277
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5936,851.91,851.91,D,5533,1,2025,277
2025-01-31,6214001,CANON USO ESTABLECIMIENTO 01/2025 TDA 5936,1757.8,1757.8,D,5533,1,2025,277
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5936,150.0,150.0,D,5533,1,2025,277
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5936,597.95,597.95,D,5533,1,2025,277
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5936,483.1,483.1,D,5533,1,2025,277
2025-01-31,6400000,NOMINA MES DE ENERO,7215.36,7215.36,D,5533,1,2025,277
2025-01-31,6402000,NOMINA MES DE ENERO,325.28,325.28,D,5533,1,2025,277
2025-01-31,6420000,Cuota empresarial Seg. Soc. Enero,1747.69,1747.69,D,5533,1,2025,277
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025SUPERFARI SL,-1.05,-1.05,D,5533,1,2025,277
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025SUPERFARI SL,-6.88,-6.88,D,5533,1,2025,277
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025SUPERFARI SL,-6.39,-6.39,D,5533,1,2025,277
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025SUPERFARI SL,-1.82,-1.82,D,5533,1,2025,277
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025SUPERFARI SL,8.95,8.95,D,5533,1,2025,277
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025SUPERFARI SL,-1.46,-1.46,D,5533,1,2025,277
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025SUPERFARI SL,0.12,0.12,D,5533,1,2025,277
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025SUPERFARI SL,6.59,6.59,D,5533,1,2025,277
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025SUPERFARI SL,1.13,1.13,D,5533,1,2025,277
