FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-30,4000002,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-5.42,-5.42,H,4538,1,2025,248
2025-01-30,4000002,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-5.42,-5.42,H,4538,1,2025,248
2025-01-31,4000002,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-2.52,-2.52,H,4538,1,2025,248
2025-01-31,4000004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4561,1593.41,1593.41,H,4538,1,2025,248
2025-01-07,4101100,Tarjeta Regalo (multisociedad)                    07/01/2025,105.34,105.34,D,4538,1,2025,248
2025-01-08,4101100,Tarjeta Regalo (multisociedad)                    08/01/2025,3.4,3.4,D,4538,1,2025,248
2025-01-09,4101100,Tarjeta Regalo (multisociedad)                    09/01/2025,19.86,19.86,D,4538,1,2025,248
2025-01-10,4101100,Tarjeta Regalo (multisociedad)                    10/01/2025,23.44,23.44,D,4538,1,2025,248
2025-01-11,4101100,Tarjeta Regalo (multisociedad)                    11/01/2025,39.36,39.36,D,4538,1,2025,248
2025-01-13,4101100,Tarjeta Regalo (multisociedad)                    13/01/2025,16.56,16.56,D,4538,1,2025,248
2025-01-14,4101100,Tarjeta Regalo (multisociedad)                    14/01/2025,49.46,49.46,D,4538,1,2025,248
2025-01-16,4101100,Tarjeta Regalo (multisociedad)                    16/01/2025,18.68,18.68,D,4538,1,2025,248
2025-01-17,4101100,Tarjeta Regalo (multisociedad)                    17/01/2025,44.23,44.23,D,4538,1,2025,248
2025-01-18,4101100,Tarjeta Regalo (multisociedad)                    18/01/2025,77.43,77.43,D,4538,1,2025,248
2025-01-19,4101100,Tarjeta Regalo (multisociedad)                    19/01/2025,66.63,66.63,D,4538,1,2025,248
2025-01-20,4101100,Tarjeta Regalo (multisociedad)                    20/01/2025,38.2,38.2,D,4538,1,2025,248
2025-01-21,4101100,Tarjeta Regalo (multisociedad)                    21/01/2025,81.93,81.93,D,4538,1,2025,248
2025-01-22,4101100,Tarjeta Regalo (multisociedad)                    22/01/2025,91.47,91.47,D,4538,1,2025,248
2025-01-23,4101100,Tarjeta Regalo (multisociedad)                    23/01/2025,27.91,27.91,D,4538,1,2025,248
2025-01-24,4101100,Tarjeta Regalo (multisociedad)                    24/01/2025,12.66,12.66,D,4538,1,2025,248
2025-01-25,4101100,Tarjeta Regalo (multisociedad)                    25/01/2025,27.09,27.09,D,4538,1,2025,248
2025-01-26,4101100,Tarjeta Regalo (multisociedad)                    26/01/2025,83.02,83.02,D,4538,1,2025,248
2025-01-27,4101100,Tarjeta Regalo (multisociedad)                    27/01/2025,41.98,41.98,D,4538,1,2025,248
2025-01-28,4101100,Tarjeta Regalo (multisociedad)                    28/01/2025,55.29,55.29,D,4538,1,2025,248
2025-01-29,4101100,Tarjeta Regalo (multisociedad)                    29/01/2025,24.39,24.39,D,4538,1,2025,248
2025-01-30,4101100,Tarjeta Regalo (multisociedad)                    30/01/2025,24.72,24.72,D,4538,1,2025,248
2025-01-31,4101100,Tarjeta Regalo (multisociedad)                    31/01/2025,15.9,15.9,D,4538,1,2025,248
2025-01-02,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     02/01/2025,16.36,16.36,D,4538,1,2025,248
2025-01-04,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     04/01/2025,39.56,39.56,D,4538,1,2025,248
2025-01-09,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     09/01/2025,5.28,5.28,D,4538,1,2025,248
2025-01-10,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     10/01/2025,13.06,13.06,D,4538,1,2025,248
2025-01-12,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     12/01/2025,1.2,1.2,D,4538,1,2025,248
2025-01-22,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     22/01/2025,2.47,2.47,D,4538,1,2025,248
2025-01-24,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     24/01/2025,0.96,0.96,D,4538,1,2025,248
2025-01-28,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     28/01/2025,1.1,1.1,D,4538,1,2025,248
2025-01-29,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     29/01/2025,1.39,1.39,D,4538,1,2025,248
2025-01-30,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     30/01/2025,0.72,0.72,D,4538,1,2025,248
2025-01-09,4101103,Cupones Club Carrefour                            09/01/2025,4.0,4.0,D,4538,1,2025,248
2025-01-23,4101103,Cupones Club Carrefour                            23/01/2025,6.0,6.0,D,4538,1,2025,248
2025-01-24,4101103,Cupones Club Carrefour                            24/01/2025,2.0,2.0,D,4538,1,2025,248
2025-01-25,4101103,Cupones Club Carrefour                            25/01/2025,0.43,0.43,D,4538,1,2025,248
2025-01-26,4101103,Cupones Club Carrefour                            26/01/2025,14.0,14.0,D,4538,1,2025,248
2025-01-27,4101103,Cupones Club Carrefour                            27/01/2025,15.54,15.54,D,4538,1,2025,248
2025-01-28,4101103,Cupones Club Carrefour                            28/01/2025,10.0,10.0,D,4538,1,2025,248
2025-01-29,4101103,Cupones Club Carrefour                            29/01/2025,2.0,2.0,D,4538,1,2025,248
2025-01-30,4101103,Cupones Club Carrefour                            30/01/2025,4.85,4.85,D,4538,1,2025,248
2025-01-31,4101103,Cupones Club Carrefour                            31/01/2025,4.0,4.0,D,4538,1,2025,248
2025-01-23,4101103,CC CARREF  N. FRA:  0265300381,22.32,22.32,H,4538,1,2025,248
2025-01-22,4101103,CC CARREF  N. FRA:  0265300380,2.0,2.0,H,4538,1,2025,248
2025-01-21,4101103,CC CARREF  N. FRA:  0265300379,47.27,47.27,H,4538,1,2025,248
2025-01-09,4101103,CC CARREF  N. FRA:  0265300378,4.0,4.0,H,4538,1,2025,248
2025-01-09,4101103,CC CARREF  N. FRA:  0265300377,49.96,49.96,H,4538,1,2025,248
2025-01-03,4101103,CC CARREF  S. FRA:  0103000404,-703.46,-703.46,D,4538,1,2025,248
2025-01-23,4300001,CC CARREF  N. FRA:  0265300381,22.32,22.32,D,4538,1,2025,248
2025-01-22,4300001,CC CARREF  N. FRA:  0265300380,2.0,2.0,D,4538,1,2025,248
2025-01-21,4300001,CC CARREF  N. FRA:  0265300379,47.27,47.27,D,4538,1,2025,248
2025-01-10,4300001,SUP CHAMPI N. FRA:  0265000161,304.0,304.0,H,4538,1,2025,248
2025-01-09,4300001,CC CARREF  N. FRA:  0265300378,4.0,4.0,D,4538,1,2025,248
2025-01-09,4300001,CC CARREF  N. FRA:  0265300377,49.96,49.96,D,4538,1,2025,248
2025-01-10,4300002,SUP CHAMPI N. FRA:  0265000161,367.84,367.84,D,4538,1,2025,248
2025-01-02,4430002,TARJETAS PASS AUTOMATICAS                         02/01/2025,220.12,220.12,D,4538,1,2025,248
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,197.54,197.54,D,4538,1,2025,248
2025-01-04,4430002,TARJETAS PASS AUTOMATICAS                         04/01/2025,84.4,84.4,D,4538,1,2025,248
2025-01-06,4430002,TARJETAS PASS AUTOMATICAS                         06/01/2025,310.44,310.44,D,4538,1,2025,248
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,271.2,271.2,D,4538,1,2025,248
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,130.56,130.56,D,4538,1,2025,248
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,189.2,189.2,D,4538,1,2025,248
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,119.68,119.68,D,4538,1,2025,248
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,111.12,111.12,D,4538,1,2025,248
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,216.28,216.28,D,4538,1,2025,248
2025-01-13,4430002,TARJETAS PASS AUTOMATICAS                         13/01/2025,356.58,356.58,D,4538,1,2025,248
2025-01-14,4430002,TARJETAS PASS AUTOMATICAS                         14/01/2025,368.26,368.26,D,4538,1,2025,248
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,70.72,70.72,D,4538,1,2025,248
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,113.52,113.52,D,4538,1,2025,248
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,66.78,66.78,D,4538,1,2025,248
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,38.95,38.95,D,4538,1,2025,248
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,118.77,118.77,D,4538,1,2025,248
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,53.52,53.52,D,4538,1,2025,248
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,53.45,53.45,D,4538,1,2025,248
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,81.89,81.89,D,4538,1,2025,248
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,134.01,134.01,D,4538,1,2025,248
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,89.59,89.59,D,4538,1,2025,248
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,36.93,36.93,D,4538,1,2025,248
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,125.38,125.38,D,4538,1,2025,248
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,79.17,79.17,D,4538,1,2025,248
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,64.93,64.93,D,4538,1,2025,248
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,27.38,27.38,D,4538,1,2025,248
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,23.31,23.31,D,4538,1,2025,248
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,126.62,126.62,D,4538,1,2025,248
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250002445,812.11,812.11,D,4538,1,2025,248
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250002446,247.66,247.66,D,4538,1,2025,248
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250002447,-3.57,-3.57,D,4538,1,2025,248
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250002448,-0.98,-0.98,D,4538,1,2025,248
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250002449,-0.77,-0.77,D,4538,1,2025,248
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001133,8.43,8.43,D,4538,1,2025,248
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001134,5.61,5.61,D,4538,1,2025,248
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001135,1.78,1.78,D,4538,1,2025,248
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008754,417.23,417.23,D,4538,1,2025,248
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250002444,912.67,912.67,D,4538,1,2025,248
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008755,1039.94,1039.94,D,4538,1,2025,248
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008756,1098.59,1098.59,D,4538,1,2025,248
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008757,640.26,640.26,D,4538,1,2025,248
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008758,-0.71,-0.71,D,4538,1,2025,248
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008759,-2.1,-2.1,D,4538,1,2025,248
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008760,-0.34,-0.34,D,4538,1,2025,248
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008761,-0.74,-0.74,D,4538,1,2025,248
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004042,4.75,4.75,D,4538,1,2025,248
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004043,8.49,8.49,D,4538,1,2025,248
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004044,6.93,6.93,D,4538,1,2025,248
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004045,4.89,4.89,D,4538,1,2025,248
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 23,-70.31,-70.31,D,4538,1,2025,248
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-0.32,-0.32,D,4538,1,2025,248
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 11 TDA 4561 IVA SUPERRE,-0.08,-0.08,D,4538,1,2025,248
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4561 IVA REDUCID,-19.97,-19.97,D,4538,1,2025,248
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4561 IVA GENERAL,-55.03,-55.03,D,4538,1,2025,248
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 14 TDA 4561 IVA 2%,-0.21,-0.21,D,4538,1,2025,248
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 4561 IVA SUPERREDU,-0.06,-0.06,D,4538,1,2025,248
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 15,-32.58,-32.58,D,4538,1,2025,248
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-32.57,-32.57,D,4538,1,2025,248
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-32.57,-32.57,D,4538,1,2025,248
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,0.01,0.01,D,4538,1,2025,248
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.1,-0.1,D,4538,1,2025,248
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.1,-0.1,D,4538,1,2025,248
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.1,-0.1,D,4538,1,2025,248
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-12.74,-12.74,D,4538,1,2025,248
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.11,-0.11,D,4538,1,2025,248
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4561,276.55,276.55,D,4538,1,2025,248
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 4561,87.82,87.82,D,4538,1,2025,248
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 4561,31.5,31.5,D,4538,1,2025,248
2025-01-31,4770000,GESTMART1 ALIMENTACIÓN SL VENTA MES 1,6519.11,6519.11,H,4538,1,2025,248
2025-01-10,4770000,SUP CHAMPI N. FRA:  0265000161,63.84,63.84,H,4538,1,2025,248
2025-01-09,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 09/01/2025,1921.56,1921.56,H,4538,1,2025,248
2025-01-10,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 10/01/2025,2153.88,2153.88,H,4538,1,2025,248
2025-01-11,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 11/01/2025,2578.36,2578.36,H,4538,1,2025,248
2025-01-12,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 12/01/2025,4289.95,4289.95,H,4538,1,2025,248
2025-01-13,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 13/01/2025,2395.98,2395.98,H,4538,1,2025,248
2025-01-14,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 14/01/2025,2233.41,2233.41,H,4538,1,2025,248
2025-01-15,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 15/01/2025,1450.31,1450.31,H,4538,1,2025,248
2025-01-16,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 16/01/2025,1499.28,1499.28,H,4538,1,2025,248
2025-01-17,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 17/01/2025,1577.48,1577.48,H,4538,1,2025,248
2025-01-18,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 18/01/2025,1650.5,1650.5,H,4538,1,2025,248
2025-01-19,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 19/01/2025,3950.56,3950.56,H,4538,1,2025,248
2025-01-20,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 20/01/2025,1508.95,1508.95,H,4538,1,2025,248
2025-01-21,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 21/01/2025,1449.56,1449.56,H,4538,1,2025,248
2025-01-22,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 22/01/2025,1604.63,1604.63,H,4538,1,2025,248
2025-01-23,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 23/01/2025,1701.04,1701.04,H,4538,1,2025,248
2025-01-24,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 24/01/2025,1536.97,1536.97,H,4538,1,2025,248
2025-01-25,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 25/01/2025,1954.11,1954.11,H,4538,1,2025,248
2025-01-26,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 26/01/2025,4459.11,4459.11,H,4538,1,2025,248
2025-01-27,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 27/01/2025,1569.9,1569.9,H,4538,1,2025,248
2025-01-28,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 28/01/2025,1600.13,1600.13,H,4538,1,2025,248
2025-01-29,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 29/01/2025,1565.46,1565.46,H,4538,1,2025,248
2025-01-30,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 30/01/2025,1583.01,1583.01,H,4538,1,2025,248
2025-01-31,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 31/01/2025,1818.83,1818.83,H,4538,1,2025,248
2025-01-31,4850001,GESTMART1 ALIMENTACIÓN SL VENTA MES 1,66376.34,66376.34,D,4538,1,2025,248
2025-01-02,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 02/01/2025,2089.22,2089.22,H,4538,1,2025,248
2025-01-03,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 03/01/2025,2343.15,2343.15,H,4538,1,2025,248
2025-01-04,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 04/01/2025,2564.21,2564.21,H,4538,1,2025,248
2025-01-05,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 05/01/2025,3090.19,3090.19,H,4538,1,2025,248
2025-01-06,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 06/01/2025,3930.17,3930.17,H,4538,1,2025,248
2025-01-07,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 07/01/2025,2098.14,2098.14,H,4538,1,2025,248
2025-01-08,4850001,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 08/01/2025,2208.29,2208.29,H,4538,1,2025,248
2025-01-11,4850002,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 11/01/2025,6.58,6.58,D,4538,1,2025,248
2025-01-12,4850002,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 12/01/2025,49.04,49.04,D,4538,1,2025,248
2025-01-13,4850002,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 13/01/2025,6.85,6.85,D,4538,1,2025,248
2025-01-17,4850002,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 17/01/2025,6.65,6.65,D,4538,1,2025,248
2025-01-19,4850002,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 19/01/2025,4.95,4.95,D,4538,1,2025,248
2025-01-20,4850002,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 20/01/2025,2.15,2.15,D,4538,1,2025,248
2025-01-22,4850002,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 22/01/2025,3.69,3.69,D,4538,1,2025,248
2025-01-23,4850002,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 23/01/2025,1.18,1.18,D,4538,1,2025,248
2025-01-24,4850002,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 24/01/2025,10.0,10.0,D,4538,1,2025,248
2025-01-25,4850002,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 25/01/2025,1.99,1.99,D,4538,1,2025,248
2025-01-30,4850002,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 30/01/2025,4.25,4.25,D,4538,1,2025,248
2025-01-31,4850002,GESTMART1 ALIMENTACIÓN SL VENTA MES 1,118.11,118.11,H,4538,1,2025,248
2025-01-03,4850002,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 03/01/2025,1.49,1.49,D,4538,1,2025,248
2025-01-04,4850002,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 04/01/2025,16.79,16.79,D,4538,1,2025,248
2025-01-07,4850002,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 07/01/2025,2.5,2.5,D,4538,1,2025,248
2025-01-09,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 09/01/2025,1921.56,1921.56,D,4538,1,2025,248
2025-01-10,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 10/01/2025,2153.88,2153.88,D,4538,1,2025,248
2025-01-11,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 11/01/2025,2571.78,2571.78,D,4538,1,2025,248
2025-01-12,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 12/01/2025,4240.91,4240.91,D,4538,1,2025,248
2025-01-13,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 13/01/2025,2389.13,2389.13,D,4538,1,2025,248
2025-01-14,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 14/01/2025,2233.41,2233.41,D,4538,1,2025,248
2025-01-15,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 15/01/2025,1450.31,1450.31,D,4538,1,2025,248
2025-01-16,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 16/01/2025,1499.28,1499.28,D,4538,1,2025,248
2025-01-17,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 17/01/2025,1570.83,1570.83,D,4538,1,2025,248
2025-01-18,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 18/01/2025,1650.5,1650.5,D,4538,1,2025,248
2025-01-19,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 19/01/2025,3945.61,3945.61,D,4538,1,2025,248
2025-01-20,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 20/01/2025,1506.8,1506.8,D,4538,1,2025,248
2025-01-21,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 21/01/2025,1449.56,1449.56,D,4538,1,2025,248
2025-01-22,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 22/01/2025,1600.94,1600.94,D,4538,1,2025,248
2025-01-23,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 23/01/2025,1699.86,1699.86,D,4538,1,2025,248
2025-01-24,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 24/01/2025,1526.97,1526.97,D,4538,1,2025,248
2025-01-25,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 25/01/2025,1952.12,1952.12,D,4538,1,2025,248
2025-01-26,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 26/01/2025,4459.11,4459.11,D,4538,1,2025,248
2025-01-27,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 27/01/2025,1569.9,1569.9,D,4538,1,2025,248
2025-01-28,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 28/01/2025,1600.13,1600.13,D,4538,1,2025,248
2025-01-29,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 29/01/2025,1565.46,1565.46,D,4538,1,2025,248
2025-01-30,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 30/01/2025,1578.76,1578.76,D,4538,1,2025,248
2025-01-31,5700200,ASIENTO VENTA DIA GESTMART1 ALIMENTACIÓN SL 31/01/2025,1818.83,1818.83,D,4538,1,2025,248
2025-01-02,5700200,Venta dia 02/01/2025GESTMART1 ALIMENTACIÓN SL,4178.44,4178.44,H,4538,1,2025,248
2025-01-03,5700200,Venta dia 03/01/2025GESTMART1 ALIMENTACIÓN SL,4683.32,4683.32,H,4538,1,2025,248
2025-01-04,5700200,Venta dia 04/01/2025GESTMART1 ALIMENTACIÓN SL,5094.84,5094.84,H,4538,1,2025,248
2025-01-06,5700200,Venta dia 06/01/2025GESTMART1 ALIMENTACIÓN SL,7860.34,7860.34,H,4538,1,2025,248
2025-01-07,5700200,Venta dia 07/01/2025GESTMART1 ALIMENTACIÓN SL,4191.28,4191.28,H,4538,1,2025,248
2025-01-08,5700200,Venta dia 08/01/2025GESTMART1 ALIMENTACIÓN SL,4416.58,4416.58,H,4538,1,2025,248
2025-01-09,5700200,Venta dia 09/01/2025GESTMART1 ALIMENTACIÓN SL,3843.12,3843.12,H,4538,1,2025,248
2025-01-10,5700200,Venta dia 10/01/2025GESTMART1 ALIMENTACIÓN SL,4307.76,4307.76,H,4538,1,2025,248
2025-01-11,5700200,Venta dia 11/01/2025GESTMART1 ALIMENTACIÓN SL,5143.56,5143.56,H,4538,1,2025,248
2025-01-12,5700200,Venta dia 12/01/2025GESTMART1 ALIMENTACIÓN SL,8481.82,8481.82,H,4538,1,2025,248
2025-01-13,5700200,Venta dia 13/01/2025GESTMART1 ALIMENTACIÓN SL,4778.26,4778.26,H,4538,1,2025,248
2025-01-14,5700200,Venta dia 14/01/2025GESTMART1 ALIMENTACIÓN SL,4466.82,4466.82,H,4538,1,2025,248
2025-01-15,5700200,Venta dia 15/01/2025GESTMART1 ALIMENTACIÓN SL,2900.62,2900.62,H,4538,1,2025,248
2025-01-16,5700200,Venta dia 16/01/2025GESTMART1 ALIMENTACIÓN SL,1499.28,1499.28,H,4538,1,2025,248
2025-01-17,5700200,Venta dia 17/01/2025GESTMART1 ALIMENTACIÓN SL,1570.83,1570.83,H,4538,1,2025,248
2025-01-18,5700200,Venta dia 18/01/2025GESTMART1 ALIMENTACIÓN SL,1650.5,1650.5,H,4538,1,2025,248
2025-01-19,5700200,Venta dia 19/01/2025GESTMART1 ALIMENTACIÓN SL,3945.61,3945.61,H,4538,1,2025,248
