FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-21,5700200,Venta dia 21/01/2025EXPRESS VELILLA SL,1228.34,1228.34,H,5683,1,2025,310
2025-01-22,5700200,Venta dia 22/01/2025EXPRESS VELILLA SL,1262.19,1262.19,H,5683,1,2025,310
2025-01-23,5700200,Venta dia 23/01/2025EXPRESS VELILLA SL,1360.19,1360.19,H,5683,1,2025,310
2025-01-24,5700200,Venta dia 24/01/2025EXPRESS VELILLA SL,1810.79,1810.79,H,5683,1,2025,310
2025-01-25,5700200,Venta dia 25/01/2025EXPRESS VELILLA SL,1941.08,1941.08,H,5683,1,2025,310
2025-01-27,5700200,Venta dia 27/01/2025EXPRESS VELILLA SL,1583.1,1583.1,H,5683,1,2025,310
2025-01-28,5700200,Venta dia 28/01/2025EXPRESS VELILLA SL,1245.88,1245.88,H,5683,1,2025,310
2025-01-29,5700200,Venta dia 29/01/2025EXPRESS VELILLA SL,1279.26,1279.26,H,5683,1,2025,310
2025-01-30,5700200,Venta dia 30/01/2025EXPRESS VELILLA SL,1481.5,1481.5,H,5683,1,2025,310
2025-01-31,5700200,Venta dia 31/01/2025EXPRESS VELILLA SL,1868.96,1868.96,H,5683,1,2025,310
2025-01-01,5790570,Venta/Anticipo de Clientes                              01/0,1277.14,1277.14,D,5683,1,2025,310
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,895.81,895.81,D,5683,1,2025,310
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,897.28,897.28,D,5683,1,2025,310
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,1116.14,1116.14,D,5683,1,2025,310
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,643.87,643.87,D,5683,1,2025,310
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,652.53,652.53,D,5683,1,2025,310
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,809.48,809.48,D,5683,1,2025,310
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,955.34,955.34,D,5683,1,2025,310
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,865.0,865.0,D,5683,1,2025,310
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,651.99,651.99,D,5683,1,2025,310
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,647.03,647.03,D,5683,1,2025,310
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,765.42,765.42,D,5683,1,2025,310
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1192.31,1192.31,D,5683,1,2025,310
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,799.52,799.52,D,5683,1,2025,310
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,643.16,643.16,D,5683,1,2025,310
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,571.86,571.86,D,5683,1,2025,310
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,679.9,679.9,D,5683,1,2025,310
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,783.95,783.95,D,5683,1,2025,310
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,957.35,957.35,D,5683,1,2025,310
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,868.75,868.75,D,5683,1,2025,310
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,670.68,670.68,D,5683,1,2025,310
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,631.59,631.59,D,5683,1,2025,310
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,782.85,782.85,D,5683,1,2025,310
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,886.01,886.01,D,5683,1,2025,310
2025-01-01,5790572,Tarjetas01/01/2025EXPRESS VELILLA SL,1308.34,1308.34,D,5683,1,2025,310
2025-01-02,5790572,Tarjetas02/01/2025EXPRESS VELILLA SL,1149.66,1149.66,D,5683,1,2025,310
2025-01-03,5790572,Tarjetas03/01/2025EXPRESS VELILLA SL,668.68,668.68,D,5683,1,2025,310
2025-01-05,5790572,Tarjetas05/01/2025EXPRESS VELILLA SL,979.29,979.29,D,5683,1,2025,310
2025-01-07,5790572,Tarjetas07/01/2025EXPRESS VELILLA SL,702.02,702.02,D,5683,1,2025,310
2025-01-08,5790572,Tarjetas08/01/2025EXPRESS VELILLA SL,688.64,688.64,D,5683,1,2025,310
2025-01-09,5790572,Tarjetas09/01/2025EXPRESS VELILLA SL,566.44,566.44,D,5683,1,2025,310
2025-01-11,5790572,Tarjetas11/01/2025EXPRESS VELILLA SL,1216.08,1216.08,D,5683,1,2025,310
2025-01-12,5790572,Tarjetas12/01/2025EXPRESS VELILLA SL,885.69,885.69,D,5683,1,2025,310
2025-01-14,5790572,Tarjetas14/01/2025EXPRESS VELILLA SL,627.42,627.42,D,5683,1,2025,310
2025-01-16,5790572,Tarjetas16/01/2025EXPRESS VELILLA SL,579.44,579.44,D,5683,1,2025,310
2025-01-17,5790572,Tarjetas17/01/2025EXPRESS VELILLA SL,573.68,573.68,D,5683,1,2025,310
2025-01-18,5790572,Tarjetas18/01/2025EXPRESS VELILLA SL,834.28,834.28,D,5683,1,2025,310
2025-01-20,5790572,Tarjetas20/01/2025EXPRESS VELILLA SL,630.75,630.75,D,5683,1,2025,310
2025-01-21,5790572,Tarjetas21/01/2025EXPRESS VELILLA SL,580.82,580.82,D,5683,1,2025,310
2025-01-22,5790572,Tarjetas22/01/2025EXPRESS VELILLA SL,680.23,680.23,D,5683,1,2025,310
2025-01-23,5790572,Tarjetas23/01/2025EXPRESS VELILLA SL,637.64,637.64,D,5683,1,2025,310
2025-01-24,5790572,Tarjetas24/01/2025EXPRESS VELILLA SL,942.56,942.56,D,5683,1,2025,310
2025-01-25,5790572,Tarjetas25/01/2025EXPRESS VELILLA SL,977.11,977.11,D,5683,1,2025,310
2025-01-27,5790572,Tarjetas27/01/2025EXPRESS VELILLA SL,694.65,694.65,D,5683,1,2025,310
2025-01-28,5790572,Tarjetas28/01/2025EXPRESS VELILLA SL,554.78,554.78,D,5683,1,2025,310
2025-01-29,5790572,Tarjetas29/01/2025EXPRESS VELILLA SL,647.31,647.31,D,5683,1,2025,310
2025-01-30,5790572,Tarjetas30/01/2025EXPRESS VELILLA SL,704.78,704.78,D,5683,1,2025,310
2025-01-31,5790572,Tarjetas31/01/2025EXPRESS VELILLA SL,961.04,961.04,D,5683,1,2025,310
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007947",627.16,627.16,D,5683,1,2025,310
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000194",1650.6,1650.6,D,5683,1,2025,310
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001601",2869.5,2869.5,D,5683,1,2025,310
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001602",800.57,800.57,D,5683,1,2025,310
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004664",1016.18,1016.18,D,5683,1,2025,310
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004665",947.92,947.92,D,5683,1,2025,310
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004666",1116.19,1116.19,D,5683,1,2025,310
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007948",1516.84,1516.84,D,5683,1,2025,310
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007947",100.59,100.59,D,5683,1,2025,310
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000194",224.07,224.07,D,5683,1,2025,310
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001601",572.1,572.1,D,5683,1,2025,310
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001602",88.93,88.93,D,5683,1,2025,310
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004664",110.05,110.05,D,5683,1,2025,310
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004665",140.84,140.84,D,5683,1,2025,310
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004666",18.84,18.84,D,5683,1,2025,310
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007948",207.33,207.33,D,5683,1,2025,310
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007947",346.22,346.22,D,5683,1,2025,310
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000194",1311.13,1311.13,D,5683,1,2025,310
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001601",2181.34,2181.34,D,5683,1,2025,310
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001602",381.56,381.56,D,5683,1,2025,310
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004664",286.32,286.32,D,5683,1,2025,310
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004665",862.75,862.75,D,5683,1,2025,310
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004666",457.32,457.32,D,5683,1,2025,310
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007948",1188.52,1188.52,D,5683,1,2025,310
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007947",720.87,720.87,D,5683,1,2025,310
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000194",1469.24,1469.24,D,5683,1,2025,310
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001601",2379.56,2379.56,D,5683,1,2025,310
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001602",290.9,290.9,D,5683,1,2025,310
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004664",500.55,500.55,D,5683,1,2025,310
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004665",868.06,868.06,D,5683,1,2025,310
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004666",437.44,437.44,D,5683,1,2025,310
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007948",777.22,777.22,D,5683,1,2025,310
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007947",82.7,82.7,D,5683,1,2025,310
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000194",107.32,107.32,D,5683,1,2025,310
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001601",456.36,456.36,D,5683,1,2025,310
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001602",47.63,47.63,D,5683,1,2025,310
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004664",63.11,63.11,D,5683,1,2025,310
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004665",277.59,277.59,D,5683,1,2025,310
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004666",50.94,50.94,D,5683,1,2025,310
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007948",132.68,132.68,D,5683,1,2025,310
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007947",64.28,64.28,D,5683,1,2025,310
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001601",23.0,23.0,D,5683,1,2025,310
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004664",98.49,98.49,D,5683,1,2025,310
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004665",33.88,33.88,D,5683,1,2025,310
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004666",32.52,32.52,D,5683,1,2025,310
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002147",87.19,87.19,D,5683,1,2025,310
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002148",427.26,427.26,D,5683,1,2025,310
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002149",161.74,161.74,D,5683,1,2025,310
2025-01-31,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007947",41.91,41.91,D,5683,1,2025,310
2025-01-31,6000022,TRASPASO MATERIAL CONSUMIBLE,41.91,41.91,H,5683,1,2025,310
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000093",540.25,540.25,D,5683,1,2025,310
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000731",678.2,678.2,D,5683,1,2025,310
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000732",253.53,253.53,D,5683,1,2025,310
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003638",106.74,106.74,D,5683,1,2025,310
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003639",480.44,480.44,D,5683,1,2025,310
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007947",296.34,296.34,D,5683,1,2025,310
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,68.21,68.21,H,5683,1,2025,310
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000194",363.2,363.2,D,5683,1,2025,310
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001601",452.0,452.0,D,5683,1,2025,310
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001602",74.11,74.11,D,5683,1,2025,310
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004664",86.53,86.53,D,5683,1,2025,310
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004665",225.43,225.43,D,5683,1,2025,310
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004666",230.36,230.36,D,5683,1,2025,310
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007948",304.81,304.81,D,5683,1,2025,310
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000194",199.27,199.27,D,5683,1,2025,310
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001601",674.22,674.22,D,5683,1,2025,310
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001602",66.39,66.39,D,5683,1,2025,310
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004664",125.19,125.19,D,5683,1,2025,310
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004665",339.5,339.5,D,5683,1,2025,310
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004666",215.74,215.74,D,5683,1,2025,310
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007947",155.21,155.21,D,5683,1,2025,310
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007948",167.21,167.21,D,5683,1,2025,310
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000194",109.39,109.39,D,5683,1,2025,310
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001601",88.54,88.54,D,5683,1,2025,310
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004664",26.28,26.28,D,5683,1,2025,310
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004665",44.3,44.3,D,5683,1,2025,310
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004666",23.77,23.77,D,5683,1,2025,310
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007947",118.36,118.36,D,5683,1,2025,310
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007948",94.74,94.74,D,5683,1,2025,310
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004666",20.51,20.51,D,5683,1,2025,310
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000194",24.03,24.03,D,5683,1,2025,310
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000194",23.9,23.9,D,5683,1,2025,310
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001601",22.55,22.55,D,5683,1,2025,310
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001601",21.35,21.35,D,5683,1,2025,310
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001601",92.67,92.67,D,5683,1,2025,310
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001602",57.88,57.88,D,5683,1,2025,310
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001602",18.16,18.16,D,5683,1,2025,310
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004664",36.33,36.33,D,5683,1,2025,310
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004664",9.18,9.18,D,5683,1,2025,310
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004665",58.21,58.21,D,5683,1,2025,310
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004666",33.22,33.22,D,5683,1,2025,310
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007948",80.46,80.46,D,5683,1,2025,310
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007948",73.1,73.1,D,5683,1,2025,310
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,110.12,110.12,D,5683,1,2025,310
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6171 IVA REDUCID,-176.7,-176.7,D,5683,1,2025,310
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6171 IVA GENERAL,-407.12,-407.12,D,5683,1,2025,310
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 15 TDA 6171 IVA 2%,-22.18,-22.18,D,5683,1,2025,310
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 6171 IVA SUPERREDU,-3.55,-3.55,D,5683,1,2025,310
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-6.84,-6.84,D,5683,1,2025,310
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-82.58,-82.58,D,5683,1,2025,310
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-366.24,-366.24,D,5683,1,2025,310
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-366.24,-366.24,D,5683,1,2025,310
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-366.24,-366.24,D,5683,1,2025,310
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-366.24,-366.24,D,5683,1,2025,310
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-366.24,-366.24,D,5683,1,2025,310
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-34.28,-34.28,D,5683,1,2025,310
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-34.28,-34.28,D,5683,1,2025,310
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-34.28,-34.28,D,5683,1,2025,310
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-34.28,-34.28,D,5683,1,2025,310
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-34.28,-34.28,D,5683,1,2025,310
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-994.6,-994.6,D,5683,1,2025,310
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-205.68,-205.68,D,5683,1,2025,310
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6171,601.31,601.31,D,5683,1,2025,310
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 6171,150.0,150.0,D,5683,1,2025,310
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6171,589.37,589.37,D,5683,1,2025,310
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 6171,715.34,715.34,D,5683,1,2025,310
2025-01-01,6590002,Diferencia Arqueo/Cajer@01/01/2025EXPRESS VELILLA SL,1.48,1.48,D,5683,1,2025,310
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025EXPRESS VELILLA SL,-9.59,-9.59,D,5683,1,2025,310
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025EXPRESS VELILLA SL,2.61,2.61,D,5683,1,2025,310
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025EXPRESS VELILLA SL,-0.01,-0.01,D,5683,1,2025,310
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025EXPRESS VELILLA SL,0.88,0.88,D,5683,1,2025,310
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025EXPRESS VELILLA SL,-5.83,-5.83,D,5683,1,2025,310
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025EXPRESS VELILLA SL,-6.09,-6.09,D,5683,1,2025,310
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025EXPRESS VELILLA SL,-0.09,-0.09,D,5683,1,2025,310
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025EXPRESS VELILLA SL,0.16,0.16,D,5683,1,2025,310
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025EXPRESS VELILLA SL,1.71,1.71,D,5683,1,2025,310
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025EXPRESS VELILLA SL,-2.36,-2.36,D,5683,1,2025,310
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025EXPRESS VELILLA SL,-9.07,-9.07,D,5683,1,2025,310
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025EXPRESS VELILLA SL,0.05,0.05,D,5683,1,2025,310
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025EXPRESS VELILLA SL,0.4,0.4,D,5683,1,2025,310
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025EXPRESS VELILLA SL,-3.9,-3.9,D,5683,1,2025,310
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025EXPRESS VELILLA SL,3.15,3.15,D,5683,1,2025,310
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025EXPRESS VELILLA SL,0.26,0.26,D,5683,1,2025,310
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025EXPRESS VELILLA SL,1.78,1.78,D,5683,1,2025,310
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025EXPRESS VELILLA SL,-6.65,-6.65,D,5683,1,2025,310
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025EXPRESS VELILLA SL,1.3,1.3,D,5683,1,2025,310
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025EXPRESS VELILLA SL,-1.64,-1.64,D,5683,1,2025,310
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025EXPRESS VELILLA SL,-8.13,-8.13,D,5683,1,2025,310
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025EXPRESS VELILLA SL,0.46,0.46,D,5683,1,2025,310
2025-01-31,6810000,AMORTIZACION ALTA INFORMATICA,38.0,37.92,D,5683,1,2025,310
2025-02-28,6810000,AMORTIZACION ALTA INFORMATICA,34.0,34.25,D,5683,1,2025,310
2025-03-31,6810000,AMORTIZACION ALTA INFORMATICA,38.0,37.92,D,5683,1,2025,310
2025-04-30,6810000,AMORTIZACION ALTA INFORMATICA,37.0,36.7,D,5683,1,2025,310
2025-05-31,6810000,AMORTIZACION ALTA INFORMATICA,38.0,37.92,D,5683,1,2025,310
2025-06-30,6810000,AMORTIZACION ALTA INFORMATICA,37.0,36.7,D,5683,1,2025,310
2025-07-31,6810000,AMORTIZACION ALTA INFORMATICA,38.0,37.92,D,5683,1,2025,310
2025-08-31,6810000,AMORTIZACION ALTA INFORMATICA,38.0,37.92,D,5683,1,2025,310
2025-09-30,6810000,AMORTIZACION ALTA INFORMATICA,37.0,36.7,D,5683,1,2025,310
2025-10-31,6810000,AMORTIZACION ALTA INFORMATICA,38.0,37.92,D,5683,1,2025,310
2025-11-30,6810000,AMORTIZACION ALTA INFORMATICA,37.0,36.7,D,5683,1,2025,310
2025-12-31,6810000,AMORTIZACION ALTA INFORMATICA,38.0,37.93,D,5683,1,2025,310
2025-01-31,7000010,EXPRESS VELILLA SL VENTA MES 1,13092.14,13092.14,H,5683,1,2025,310
2025-01-31,7000011,EXPRESS VELILLA SL VENTA MES 1,1925.37,1925.37,H,5683,1,2025,310
2025-01-31,7000014,EXPRESS VELILLA SL VENTA MES 1,10545.69,10545.69,H,5683,1,2025,310
2025-01-31,7000015,EXPRESS VELILLA SL VENTA MES 1,9248.17,9248.17,H,5683,1,2025,310
2025-01-31,7000020,EXPRESS VELILLA SL VENTA MES 1,1727.11,1727.11,H,5683,1,2025,310
2025-01-31,7000021,EXPRESS VELILLA SL VENTA MES 1,270.45,270.45,H,5683,1,2025,310
2025-01-31,7000022,EXPRESS VELILLA SL VENTA MES 1,3305.01,3305.01,H,5683,1,2025,310
2025-01-31,7000023,EXPRESS VELILLA SL VENTA MES 1,4222.72,4222.72,H,5683,1,2025,310
2025-01-31,7000024,EXPRESS VELILLA SL VENTA MES 1,2298.71,2298.71,H,5683,1,2025,310
2025-01-31,7000026,EXPRESS VELILLA SL VENTA MES 1,642.75,642.75,H,5683,1,2025,310
2025-01-31,7000030,EXPRESS VELILLA SL VENTA MES 1,41.74,41.74,H,5683,1,2025,310
2025-01-31,7000030,EXPRESS VELILLA SL VENTA MES 1,477.58,477.58,H,5683,1,2025,310
2025-01-31,7000030,EXPRESS VELILLA SL VENTA MES 1,12.17,12.17,H,5683,1,2025,310
2025-01-31,7000030,EXPRESS VELILLA SL VENTA MES 1,336.02,336.02,H,5683,1,2025,310
2025-01-31,7080010,EXPRESS VELILLA SL VENTA MES 1,5.47,5.47,D,5683,1,2025,310
2025-01-31,7080014,EXPRESS VELILLA SL VENTA MES 1,33.8,33.8,D,5683,1,2025,310
2025-01-31,7080015,EXPRESS VELILLA SL VENTA MES 1,9.76,9.76,D,5683,1,2025,310
2025-01-31,7080020,EXPRESS VELILLA SL VENTA MES 1,1.14,1.14,D,5683,1,2025,310
2025-01-22,7590010,CENTROS COMERCIALES  N. FRA:  0839300048,45.49,45.49,H,5683,1,2025,310
