FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-04,5700200,Venta dia 04/01/2025LOREA JANARIDENDA SL,8421.88,8421.88,H,8266,1,2025,236
2025-01-05,5700200,Venta dia 05/01/2025LOREA JANARIDENDA SL,7789.31,7789.31,H,8266,1,2025,236
2025-01-06,5700200,Venta dia 06/01/2025LOREA JANARIDENDA SL,5720.64,5720.64,H,8266,1,2025,236
2025-01-07,5700200,Venta dia 07/01/2025LOREA JANARIDENDA SL,9064.22,9064.22,H,8266,1,2025,236
2025-01-08,5700200,Venta dia 08/01/2025LOREA JANARIDENDA SL,7209.85,7209.85,H,8266,1,2025,236
2025-01-09,5700200,Venta dia 09/01/2025LOREA JANARIDENDA SL,6978.88,6978.88,H,8266,1,2025,236
2025-01-10,5700200,Venta dia 10/01/2025LOREA JANARIDENDA SL,7280.64,7280.64,H,8266,1,2025,236
2025-01-11,5700200,Venta dia 11/01/2025LOREA JANARIDENDA SL,8739.0,8739.0,H,8266,1,2025,236
2025-01-12,5700200,Venta dia 12/01/2025LOREA JANARIDENDA SL,6054.02,6054.02,H,8266,1,2025,236
2025-01-13,5700200,Venta dia 13/01/2025LOREA JANARIDENDA SL,8788.17,8788.17,H,8266,1,2025,236
2025-01-14,5700200,Venta dia 14/01/2025LOREA JANARIDENDA SL,6765.15,6765.15,H,8266,1,2025,236
2025-01-15,5700200,Venta dia 15/01/2025LOREA JANARIDENDA SL,7038.39,7038.39,H,8266,1,2025,236
2025-01-16,5700200,Venta dia 16/01/2025LOREA JANARIDENDA SL,7516.86,7516.86,H,8266,1,2025,236
2025-01-17,5700200,Venta dia 17/01/2025LOREA JANARIDENDA SL,7579.03,7579.03,H,8266,1,2025,236
2025-01-18,5700200,Venta dia 18/01/2025LOREA JANARIDENDA SL,8208.84,8208.84,H,8266,1,2025,236
2025-01-19,5700200,Venta dia 19/01/2025LOREA JANARIDENDA SL,8826.97,8826.97,H,8266,1,2025,236
2025-01-20,5700200,Venta dia 20/01/2025LOREA JANARIDENDA SL,3421.29,3421.29,H,8266,1,2025,236
2025-01-21,5700200,Venta dia 21/01/2025LOREA JANARIDENDA SL,8300.7,8300.7,H,8266,1,2025,236
2025-01-22,5700200,Venta dia 22/01/2025LOREA JANARIDENDA SL,7717.47,7717.47,H,8266,1,2025,236
2025-01-23,5700200,Venta dia 23/01/2025LOREA JANARIDENDA SL,7083.29,7083.29,H,8266,1,2025,236
2025-01-24,5700200,Venta dia 24/01/2025LOREA JANARIDENDA SL,6954.19,6954.19,H,8266,1,2025,236
2025-01-25,5700200,Venta dia 25/01/2025LOREA JANARIDENDA SL,7598.84,7598.84,H,8266,1,2025,236
2025-01-26,5700200,Venta dia 26/01/2025LOREA JANARIDENDA SL,6915.58,6915.58,H,8266,1,2025,236
2025-01-27,5700200,Venta dia 27/01/2025LOREA JANARIDENDA SL,8622.3,8622.3,H,8266,1,2025,236
2025-01-28,5700200,Venta dia 28/01/2025LOREA JANARIDENDA SL,7481.11,7481.11,H,8266,1,2025,236
2025-01-29,5700200,Venta dia 29/01/2025LOREA JANARIDENDA SL,7543.78,7543.78,H,8266,1,2025,236
2025-01-30,5700200,Venta dia 30/01/2025LOREA JANARIDENDA SL,7170.36,7170.36,H,8266,1,2025,236
2025-01-31,5700200,Venta dia 31/01/2025LOREA JANARIDENDA SL,7648.68,7648.68,H,8266,1,2025,236
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,2638.03,2638.03,D,8266,1,2025,236
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,2308.94,2308.94,D,8266,1,2025,236
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,2678.32,2678.32,D,8266,1,2025,236
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,2240.51,2240.51,D,8266,1,2025,236
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,1657.52,1657.52,D,8266,1,2025,236
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,2931.97,2931.97,D,8266,1,2025,236
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,2179.54,2179.54,D,8266,1,2025,236
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,2286.9,2286.9,D,8266,1,2025,236
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,2186.63,2186.63,D,8266,1,2025,236
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,2730.3,2730.3,D,8266,1,2025,236
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,1986.52,1986.52,D,8266,1,2025,236
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,2463.14,2463.14,D,8266,1,2025,236
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,2154.01,2154.01,D,8266,1,2025,236
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,2349.33,2349.33,D,8266,1,2025,236
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,2498.2,2498.2,D,8266,1,2025,236
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,2316.25,2316.25,D,8266,1,2025,236
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1963.4,1963.4,D,8266,1,2025,236
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,2170.6,2170.6,D,8266,1,2025,236
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1428.52,1428.52,D,8266,1,2025,236
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,2372.54,2372.54,D,8266,1,2025,236
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,2589.86,2589.86,D,8266,1,2025,236
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,2157.45,2157.45,D,8266,1,2025,236
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,2262.24,2262.24,D,8266,1,2025,236
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,2204.93,2204.93,D,8266,1,2025,236
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,1939.16,1939.16,D,8266,1,2025,236
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,2216.29,2216.29,D,8266,1,2025,236
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,2285.0,2285.0,D,8266,1,2025,236
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,2400.42,2400.42,D,8266,1,2025,236
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,2315.03,2315.03,D,8266,1,2025,236
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,2297.61,2297.61,D,8266,1,2025,236
2025-01-02,5790572,Tarjetas02/01/2025LOREA JANARIDENDA SL,4644.91,4644.91,D,8266,1,2025,236
2025-01-03,5790572,Tarjetas03/01/2025LOREA JANARIDENDA SL,4775.45,4775.45,D,8266,1,2025,236
2025-01-04,5790572,Tarjetas04/01/2025LOREA JANARIDENDA SL,5703.08,5703.08,D,8266,1,2025,236
2025-01-05,5790572,Tarjetas05/01/2025LOREA JANARIDENDA SL,5412.91,5412.91,D,8266,1,2025,236
2025-01-06,5790572,Tarjetas06/01/2025LOREA JANARIDENDA SL,4006.84,4006.84,D,8266,1,2025,236
2025-01-07,5790572,Tarjetas07/01/2025LOREA JANARIDENDA SL,6117.58,6117.58,D,8266,1,2025,236
2025-01-08,5790572,Tarjetas08/01/2025LOREA JANARIDENDA SL,4995.35,4995.35,D,8266,1,2025,236
2025-01-09,5790572,Tarjetas09/01/2025LOREA JANARIDENDA SL,4665.91,4665.91,D,8266,1,2025,236
2025-01-10,5790572,Tarjetas10/01/2025LOREA JANARIDENDA SL,5029.03,5029.03,D,8266,1,2025,236
2025-01-11,5790572,Tarjetas11/01/2025LOREA JANARIDENDA SL,5934.05,5934.05,D,8266,1,2025,236
2025-01-12,5790572,Tarjetas12/01/2025LOREA JANARIDENDA SL,4013.18,4013.18,D,8266,1,2025,236
2025-01-13,5790572,Tarjetas13/01/2025LOREA JANARIDENDA SL,6302.29,6302.29,D,8266,1,2025,236
2025-01-14,5790572,Tarjetas14/01/2025LOREA JANARIDENDA SL,4606.91,4606.91,D,8266,1,2025,236
2025-01-15,5790572,Tarjetas15/01/2025LOREA JANARIDENDA SL,4659.35,4659.35,D,8266,1,2025,236
2025-01-16,5790572,Tarjetas16/01/2025LOREA JANARIDENDA SL,4944.28,4944.28,D,8266,1,2025,236
2025-01-17,5790572,Tarjetas17/01/2025LOREA JANARIDENDA SL,5143.71,5143.71,D,8266,1,2025,236
2025-01-18,5790572,Tarjetas18/01/2025LOREA JANARIDENDA SL,6168.99,6168.99,D,8266,1,2025,236
2025-01-19,5790572,Tarjetas19/01/2025LOREA JANARIDENDA SL,6575.99,6575.99,D,8266,1,2025,236
2025-01-20,5790572,Tarjetas20/01/2025LOREA JANARIDENDA SL,1947.86,1947.86,D,8266,1,2025,236
2025-01-21,5790572,Tarjetas21/01/2025LOREA JANARIDENDA SL,5779.88,5779.88,D,8266,1,2025,236
2025-01-22,5790572,Tarjetas22/01/2025LOREA JANARIDENDA SL,5020.4,5020.4,D,8266,1,2025,236
2025-01-23,5790572,Tarjetas23/01/2025LOREA JANARIDENDA SL,4823.08,4823.08,D,8266,1,2025,236
2025-01-24,5790572,Tarjetas24/01/2025LOREA JANARIDENDA SL,4640.52,4640.52,D,8266,1,2025,236
2025-01-25,5790572,Tarjetas25/01/2025LOREA JANARIDENDA SL,5361.48,5361.48,D,8266,1,2025,236
2025-01-26,5790572,Tarjetas26/01/2025LOREA JANARIDENDA SL,4931.39,4931.39,D,8266,1,2025,236
2025-01-27,5790572,Tarjetas27/01/2025LOREA JANARIDENDA SL,6317.25,6317.25,D,8266,1,2025,236
2025-01-28,5790572,Tarjetas28/01/2025LOREA JANARIDENDA SL,5168.38,5168.38,D,8266,1,2025,236
2025-01-29,5790572,Tarjetas29/01/2025LOREA JANARIDENDA SL,5063.49,5063.49,D,8266,1,2025,236
2025-01-30,5790572,Tarjetas30/01/2025LOREA JANARIDENDA SL,4783.68,4783.68,D,8266,1,2025,236
2025-01-31,5790572,Tarjetas31/01/2025LOREA JANARIDENDA SL,5263.49,5263.49,D,8266,1,2025,236
2025-01-10,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000936",1519.04,1519.04,D,8266,1,2025,236
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000332",651.32,651.32,D,8266,1,2025,236
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002054",1679.92,1679.92,D,8266,1,2025,236
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002055",1122.67,1122.67,D,8266,1,2025,236
2025-01-20,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003975",1752.79,1752.79,D,8266,1,2025,236
2025-01-20,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003976",1258.99,1258.99,D,8266,1,2025,236
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005040",1218.98,1218.98,D,8266,1,2025,236
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005041",612.33,612.33,D,8266,1,2025,236
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008371",4220.78,4220.78,D,8266,1,2025,236
2025-01-10,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000936",397.04,397.04,D,8266,1,2025,236
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000332",587.0,587.0,D,8266,1,2025,236
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002054",918.86,918.86,D,8266,1,2025,236
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002055",695.77,695.77,D,8266,1,2025,236
2025-01-20,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003975",543.03,543.03,D,8266,1,2025,236
2025-01-20,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003976",559.09,559.09,D,8266,1,2025,236
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005040",1017.5,1017.5,D,8266,1,2025,236
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005041",386.82,386.82,D,8266,1,2025,236
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008371",3021.42,3021.42,D,8266,1,2025,236
2025-01-10,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000936",2380.85,2380.85,D,8266,1,2025,236
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000332",1984.0,1984.0,D,8266,1,2025,236
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002054",1585.89,1585.89,D,8266,1,2025,236
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002055",1005.29,1005.29,D,8266,1,2025,236
2025-01-20,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003975",1380.93,1380.93,D,8266,1,2025,236
2025-01-20,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003976",1924.24,1924.24,D,8266,1,2025,236
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005040",2933.54,2933.54,D,8266,1,2025,236
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005041",1760.01,1760.01,D,8266,1,2025,236
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008371",6856.47,6856.47,D,8266,1,2025,236
2025-01-10,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000936",2406.67,2406.67,D,8266,1,2025,236
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000332",2132.14,2132.14,D,8266,1,2025,236
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002054",2443.88,2443.88,D,8266,1,2025,236
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002055",1095.28,1095.28,D,8266,1,2025,236
2025-01-20,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003975",1375.83,1375.83,D,8266,1,2025,236
2025-01-20,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003976",2135.59,2135.59,D,8266,1,2025,236
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005040",2752.22,2752.22,D,8266,1,2025,236
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005041",2112.27,2112.27,D,8266,1,2025,236
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008371",6820.8,6820.8,D,8266,1,2025,236
2025-01-10,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000936",186.95,186.95,D,8266,1,2025,236
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000332",97.23,97.23,D,8266,1,2025,236
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002054",271.13,271.13,D,8266,1,2025,236
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002055",175.43,175.43,D,8266,1,2025,236
2025-01-20,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003975",246.39,246.39,D,8266,1,2025,236
2025-01-20,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003976",264.69,264.69,D,8266,1,2025,236
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005040",405.28,405.28,D,8266,1,2025,236
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005041",175.3,175.3,D,8266,1,2025,236
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008371",776.03,776.03,D,8266,1,2025,236
2025-01-10,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000936",179.36,179.36,D,8266,1,2025,236
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000332",86.02,86.02,D,8266,1,2025,236
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002054",181.07,181.07,D,8266,1,2025,236
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002055",214.17,214.17,D,8266,1,2025,236
2025-01-20,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003975",93.21,93.21,D,8266,1,2025,236
2025-01-20,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003976",229.48,229.48,D,8266,1,2025,236
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005040",93.66,93.66,D,8266,1,2025,236
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005041",249.48,249.48,D,8266,1,2025,236
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008371",433.23,433.23,D,8266,1,2025,236
2025-01-10,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000448",23.48,23.48,D,8266,1,2025,236
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000167",350.78,350.78,D,8266,1,2025,236
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000939",215.37,215.37,D,8266,1,2025,236
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000940",248.38,248.38,D,8266,1,2025,236
2025-01-20,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001817",312.4,312.4,D,8266,1,2025,236
2025-01-20,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001818",354.94,354.94,D,8266,1,2025,236
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002351",608.15,608.15,D,8266,1,2025,236
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002352",210.74,210.74,D,8266,1,2025,236
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003841",831.85,831.85,D,8266,1,2025,236
2025-01-10,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000936",133.02,133.02,D,8266,1,2025,236
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000332",196.3,196.3,D,8266,1,2025,236
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002054",190.5,190.5,D,8266,1,2025,236
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002055",70.92,70.92,D,8266,1,2025,236
2025-01-20,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003975",92.88,92.88,D,8266,1,2025,236
2025-01-20,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003976",337.23,337.23,D,8266,1,2025,236
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005040",404.39,404.39,D,8266,1,2025,236
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005041",152.64,152.64,D,8266,1,2025,236
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008371",561.91,561.91,D,8266,1,2025,236
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,51.0,50.81,H,8266,1,2025,236
2025-01-10,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000936",488.26,488.26,D,8266,1,2025,236
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000332",263.62,263.62,D,8266,1,2025,236
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002054",519.84,519.84,D,8266,1,2025,236
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002055",44.77,44.77,D,8266,1,2025,236
2025-01-20,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003975",430.84,430.84,D,8266,1,2025,236
2025-01-20,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003976",673.53,673.53,D,8266,1,2025,236
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005040",822.01,822.01,D,8266,1,2025,236
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005041",214.13,214.13,D,8266,1,2025,236
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008371",1180.84,1180.84,D,8266,1,2025,236
2025-01-10,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000936",8.23,8.23,D,8266,1,2025,236
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000332",40.92,40.92,D,8266,1,2025,236
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002054",20.3,20.3,D,8266,1,2025,236
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002055",67.63,67.63,D,8266,1,2025,236
2025-01-20,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003976",53.7,53.7,D,8266,1,2025,236
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005040",78.04,78.04,D,8266,1,2025,236
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005041",63.24,63.24,D,8266,1,2025,236
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008371",114.85,114.85,D,8266,1,2025,236
2025-01-10,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000936",10.54,10.54,D,8266,1,2025,236
2025-01-10,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000936",220.98,220.98,D,8266,1,2025,236
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000332",60.1,60.1,D,8266,1,2025,236
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000332",39.81,39.81,D,8266,1,2025,236
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002054",77.4,77.4,D,8266,1,2025,236
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002054",193.05,193.05,D,8266,1,2025,236
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002055",6.39,6.39,D,8266,1,2025,236
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002055",3.6,3.6,D,8266,1,2025,236
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002055",59.89,59.89,D,8266,1,2025,236
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003975",36.53,36.53,D,8266,1,2025,236
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003975",13.96,13.96,D,8266,1,2025,236
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003976",9.61,9.61,D,8266,1,2025,236
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003976",113.54,113.54,D,8266,1,2025,236
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005040",56.41,56.41,D,8266,1,2025,236
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005040",86.14,86.14,D,8266,1,2025,236
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005041",45.52,45.52,D,8266,1,2025,236
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005041",51.82,51.82,D,8266,1,2025,236
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008371",8.24,8.24,D,8266,1,2025,236
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008371",166.33,166.33,D,8266,1,2025,236
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008371",120.17,120.17,D,8266,1,2025,236
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,51.0,50.81,D,8266,1,2025,236
2025-01-31,6080011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008372",-89.76,-89.76,D,8266,1,2025,236
2025-01-25,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005042",-164.82,-164.82,D,8266,1,2025,236
2025-01-10,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000937",-7.31,-7.31,D,8266,1,2025,236
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000333",-1.82,-1.82,D,8266,1,2025,236
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008372",-6.23,-6.23,D,8266,1,2025,236
2025-01-15,6080022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000941",-10.68,-10.68,D,8266,1,2025,236
2025-01-25,6080022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965R250000035",-16.5,-16.5,D,8266,1,2025,236
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 00HI IVA SUPERRE,-5.03,-5.03,D,8266,1,2025,236
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 00HI IVA REDUCID,-305.14,-305.14,D,8266,1,2025,236
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 00HI IVA GENERAL,-351.15,-351.15,D,8266,1,2025,236
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 00HI IVA 2%,-28.37,-28.37,D,8266,1,2025,236
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-199.05,-199.05,D,8266,1,2025,236
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-7.82,-7.82,D,8266,1,2025,236
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-511.78,-511.78,D,8266,1,2025,236
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-511.78,-511.78,D,8266,1,2025,236
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-511.78,-511.78,D,8266,1,2025,236
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-21.65,-21.65,D,8266,1,2025,236
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-21.65,-21.65,D,8266,1,2025,236
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-21.65,-21.65,D,8266,1,2025,236
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 00HI,2539.94,2539.94,D,8266,1,2025,236
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 00HI,617.36,617.36,D,8266,1,2025,236
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 00HI,570.12,570.12,D,8266,1,2025,236
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 00HI,2465.59,2465.59,D,8266,1,2025,236
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025LOREA JANARIDENDA SL,-0.01,-0.01,D,8266,1,2025,236
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025LOREA JANARIDENDA SL,-0.01,-0.01,D,8266,1,2025,236
