FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000602,17.58,17.58,D,5536,1,2025,286
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004421,1036.13,1036.13,D,5536,1,2025,286
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000107,1227.16,1227.16,D,5536,1,2025,286
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000108,-22.79,-22.79,D,5536,1,2025,286
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003515,31.69,31.69,D,5536,1,2025,286
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004422,2063.67,2063.67,D,5536,1,2025,286
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004423,507.45,507.45,D,5536,1,2025,286
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004424,-14.23,-14.23,D,5536,1,2025,286
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004425,-0.31,-0.31,D,5536,1,2025,286
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002017,13.88,13.88,D,5536,1,2025,286
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002018,31.09,31.09,D,5536,1,2025,286
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002019,7.02,7.02,D,5536,1,2025,286
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007696,806.12,806.12,D,5536,1,2025,286
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007697,775.69,775.69,D,5536,1,2025,286
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007698,-20.5,-20.5,D,5536,1,2025,286
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003514,10.82,10.82,D,5536,1,2025,286
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5939,526.88,526.88,D,5536,1,2025,286
2025-01-31,4720000,CANON USO ESTABLECIMIENTO 01/2025 TDA 5939,1234.83,1234.83,D,5536,1,2025,286
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 5939,570.59,570.59,D,5536,1,2025,286
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 5939,31.5,31.5,D,5536,1,2025,286
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,0.28,0.28,D,5536,1,2025,286
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 10 TDA 5939 IVA REDUCIDO,-32.79,-32.79,D,5536,1,2025,286
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 11 TDA 5939 IVA GENERAL,-10.95,-10.95,D,5536,1,2025,286
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5939 IVA SUPERRE,-0.18,-0.18,D,5536,1,2025,286
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5939 IVA REDUCID,-64.45,-64.45,D,5536,1,2025,286
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5939 IVA GENERAL,-115.73,-115.73,D,5536,1,2025,286
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5939 IVA 2%,-0.93,-0.93,D,5536,1,2025,286
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 5939 IVA SUPERREDU,-0.58,-0.58,D,5536,1,2025,286
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-59.86,-59.86,D,5536,1,2025,286
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-59.87,-59.87,D,5536,1,2025,286
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-59.85,-59.85,D,5536,1,2025,286
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-59.87,-59.87,D,5536,1,2025,286
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-59.84,-59.84,D,5536,1,2025,286
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-0.95,-0.95,D,5536,1,2025,286
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-0.95,-0.95,D,5536,1,2025,286
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.95,-0.95,D,5536,1,2025,286
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.95,-0.95,D,5536,1,2025,286
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.95,-0.95,D,5536,1,2025,286
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-21.83,-21.83,D,5536,1,2025,286
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.54,-0.54,D,5536,1,2025,286
2025-01-31,4751000,NOMINA MES DE ENERO,1142.5,1142.5,H,5536,1,2025,286
2025-01-31,4760000,NOMINA MES DE ENERO,1017.59,1017.59,H,5536,1,2025,286
2025-01-31,4760000,Cuota empresarial Seg. Soc. Enero,5059.8,5059.8,H,5536,1,2025,286
2025-01-31,4770000,COMERCIAL PROVAT SL VENTA MES 1,15659.26,15659.26,H,5536,1,2025,286
2025-01-22,4770000,CENTROS COMERCIALES  N. FRA:  0744300110,8.68,8.68,H,5536,1,2025,286
2025-01-31,4850001,COMERCIAL PROVAT SL VENTA MES 1,168808.41,168808.41,D,5536,1,2025,286
2025-01-01,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 01/01/2025,4527.58,4527.58,H,5536,1,2025,286
2025-01-02,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 02/01/2025,4075.1,4075.1,H,5536,1,2025,286
2025-01-03,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 03/01/2025,4740.66,4740.66,H,5536,1,2025,286
2025-01-04,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 04/01/2025,4783.79,4783.79,H,5536,1,2025,286
2025-01-05,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 05/01/2025,7988.71,7988.71,H,5536,1,2025,286
2025-01-06,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 06/01/2025,7828.28,7828.28,H,5536,1,2025,286
2025-01-07,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 07/01/2025,4656.53,4656.53,H,5536,1,2025,286
2025-01-08,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 08/01/2025,4904.78,4904.78,H,5536,1,2025,286
2025-01-09,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 09/01/2025,4397.34,4397.34,H,5536,1,2025,286
2025-01-10,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 10/01/2025,5587.24,5587.24,H,5536,1,2025,286
2025-01-11,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 11/01/2025,5454.09,5454.09,H,5536,1,2025,286
2025-01-12,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 12/01/2025,7945.93,7945.93,H,5536,1,2025,286
2025-01-13,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 13/01/2025,4939.65,4939.65,H,5536,1,2025,286
2025-01-14,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 14/01/2025,4475.41,4475.41,H,5536,1,2025,286
2025-01-15,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 15/01/2025,4357.9,4357.9,H,5536,1,2025,286
2025-01-16,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 16/01/2025,4399.4,4399.4,H,5536,1,2025,286
2025-01-17,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 17/01/2025,5405.46,5405.46,H,5536,1,2025,286
2025-01-18,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 18/01/2025,5903.39,5903.39,H,5536,1,2025,286
2025-01-19,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 19/01/2025,8627.33,8627.33,H,5536,1,2025,286
2025-01-20,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 20/01/2025,4176.85,4176.85,H,5536,1,2025,286
2025-01-21,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 21/01/2025,4495.59,4495.59,H,5536,1,2025,286
2025-01-22,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 22/01/2025,4775.02,4775.02,H,5536,1,2025,286
2025-01-23,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 23/01/2025,4895.82,4895.82,H,5536,1,2025,286
2025-01-24,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 24/01/2025,5810.22,5810.22,H,5536,1,2025,286
2025-01-25,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 25/01/2025,5689.39,5689.39,H,5536,1,2025,286
2025-01-26,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 26/01/2025,9071.68,9071.68,H,5536,1,2025,286
2025-01-27,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 27/01/2025,4496.36,4496.36,H,5536,1,2025,286
2025-01-28,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 28/01/2025,4792.45,4792.45,H,5536,1,2025,286
2025-01-29,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 29/01/2025,5101.86,5101.86,H,5536,1,2025,286
2025-01-30,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 30/01/2025,4917.46,4917.46,H,5536,1,2025,286
2025-01-31,4850001,ASIENTO VENTA DIA COMERCIAL PROVAT SL 31/01/2025,5622.98,5622.98,H,5536,1,2025,286
2025-01-31,4850002,COMERCIAL PROVAT SL VENTA MES 1,271.74,271.74,H,5536,1,2025,286
2025-01-01,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 01/01/2025,41.99,41.99,D,5536,1,2025,286
2025-01-03,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 03/01/2025,1.57,1.57,D,5536,1,2025,286
2025-01-04,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 04/01/2025,5.3,5.3,D,5536,1,2025,286
2025-01-05,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 05/01/2025,30.09,30.09,D,5536,1,2025,286
2025-01-06,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 06/01/2025,0.15,0.15,D,5536,1,2025,286
2025-01-08,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 08/01/2025,52.8,52.8,D,5536,1,2025,286
2025-01-09,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 09/01/2025,2.5,2.5,D,5536,1,2025,286
2025-01-12,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 12/01/2025,14.55,14.55,D,5536,1,2025,286
2025-01-13,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 13/01/2025,9.66,9.66,D,5536,1,2025,286
2025-01-14,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 14/01/2025,4.84,4.84,D,5536,1,2025,286
2025-01-18,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 18/01/2025,9.4,9.4,D,5536,1,2025,286
2025-01-19,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 19/01/2025,5.14,5.14,D,5536,1,2025,286
2025-01-21,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 21/01/2025,5.03,5.03,D,5536,1,2025,286
2025-01-22,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 22/01/2025,90.24,90.24,D,5536,1,2025,286
2025-01-24,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 24/01/2025,2.47,2.47,D,5536,1,2025,286
2025-01-28,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 28/01/2025,12.9,12.9,D,5536,1,2025,286
2025-01-29,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 29/01/2025,2.45,2.45,D,5536,1,2025,286
2025-01-31,4850002,ASIENTO VENTA DIA COMERCIAL PROVAT SL 31/01/2025,16.5,16.5,D,5536,1,2025,286
2025-01-01,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 01/01/2025,4485.59,4485.59,D,5536,1,2025,286
2025-01-02,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 02/01/2025,4075.1,4075.1,D,5536,1,2025,286
2025-01-03,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 03/01/2025,4739.09,4739.09,D,5536,1,2025,286
2025-01-04,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 04/01/2025,4778.49,4778.49,D,5536,1,2025,286
2025-01-05,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 05/01/2025,7958.62,7958.62,D,5536,1,2025,286
2025-01-06,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 06/01/2025,7828.13,7828.13,D,5536,1,2025,286
2025-01-07,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 07/01/2025,4656.53,4656.53,D,5536,1,2025,286
2025-01-08,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 08/01/2025,4851.98,4851.98,D,5536,1,2025,286
2025-01-09,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 09/01/2025,4394.84,4394.84,D,5536,1,2025,286
2025-01-10,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 10/01/2025,5587.24,5587.24,D,5536,1,2025,286
2025-01-11,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 11/01/2025,5454.09,5454.09,D,5536,1,2025,286
2025-01-12,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 12/01/2025,7931.38,7931.38,D,5536,1,2025,286
2025-01-13,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 13/01/2025,4929.99,4929.99,D,5536,1,2025,286
2025-01-14,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 14/01/2025,4470.57,4470.57,D,5536,1,2025,286
2025-01-15,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 15/01/2025,4357.9,4357.9,D,5536,1,2025,286
2025-01-16,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 16/01/2025,4399.4,4399.4,D,5536,1,2025,286
2025-01-17,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 17/01/2025,5405.46,5405.46,D,5536,1,2025,286
2025-01-18,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 18/01/2025,5893.99,5893.99,D,5536,1,2025,286
2025-01-19,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 19/01/2025,8622.19,8622.19,D,5536,1,2025,286
2025-01-20,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 20/01/2025,4176.85,4176.85,D,5536,1,2025,286
2025-01-21,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 21/01/2025,4490.56,4490.56,D,5536,1,2025,286
2025-01-22,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 22/01/2025,4684.78,4684.78,D,5536,1,2025,286
2025-01-23,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 23/01/2025,4895.82,4895.82,D,5536,1,2025,286
2025-01-24,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 24/01/2025,5807.75,5807.75,D,5536,1,2025,286
2025-01-25,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 25/01/2025,5689.39,5689.39,D,5536,1,2025,286
2025-01-26,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 26/01/2025,9071.68,9071.68,D,5536,1,2025,286
2025-01-27,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 27/01/2025,4496.36,4496.36,D,5536,1,2025,286
2025-01-28,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 28/01/2025,4779.55,4779.55,D,5536,1,2025,286
2025-01-29,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 29/01/2025,5099.41,5099.41,D,5536,1,2025,286
2025-01-30,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 30/01/2025,4917.46,4917.46,D,5536,1,2025,286
2025-01-31,5700200,ASIENTO VENTA DIA COMERCIAL PROVAT SL 31/01/2025,5606.48,5606.48,D,5536,1,2025,286
2025-01-01,5700200,Venta dia 01/01/2025COMERCIAL PROVAT SL,4485.59,4485.59,H,5536,1,2025,286
2025-01-02,5700200,Venta dia 02/01/2025COMERCIAL PROVAT SL,4075.1,4075.1,H,5536,1,2025,286
2025-01-03,5700200,Venta dia 03/01/2025COMERCIAL PROVAT SL,4739.09,4739.09,H,5536,1,2025,286
2025-01-04,5700200,Venta dia 04/01/2025COMERCIAL PROVAT SL,4778.49,4778.49,H,5536,1,2025,286
2025-01-05,5700200,Venta dia 05/01/2025COMERCIAL PROVAT SL,7958.62,7958.62,H,5536,1,2025,286
2025-01-06,5700200,Venta dia 06/01/2025COMERCIAL PROVAT SL,7828.13,7828.13,H,5536,1,2025,286
2025-01-07,5700200,Venta dia 07/01/2025COMERCIAL PROVAT SL,4656.53,4656.53,H,5536,1,2025,286
2025-01-08,5700200,Venta dia 08/01/2025COMERCIAL PROVAT SL,4851.98,4851.98,H,5536,1,2025,286
2025-01-09,5700200,Venta dia 09/01/2025COMERCIAL PROVAT SL,4394.84,4394.84,H,5536,1,2025,286
2025-01-10,5700200,Venta dia 10/01/2025COMERCIAL PROVAT SL,5587.24,5587.24,H,5536,1,2025,286
2025-01-11,5700200,Venta dia 11/01/2025COMERCIAL PROVAT SL,5454.09,5454.09,H,5536,1,2025,286
2025-01-13,5700200,Venta dia 13/01/2025COMERCIAL PROVAT SL,4929.99,4929.99,H,5536,1,2025,286
2025-01-16,5700200,Venta dia 16/01/2025COMERCIAL PROVAT SL,4399.4,4399.4,H,5536,1,2025,286
2025-01-17,5700200,Venta dia 17/01/2025COMERCIAL PROVAT SL,5405.46,5405.46,H,5536,1,2025,286
2025-01-18,5700200,Venta dia 18/01/2025COMERCIAL PROVAT SL,5893.99,5893.99,H,5536,1,2025,286
2025-01-19,5700200,Venta dia 19/01/2025COMERCIAL PROVAT SL,8622.19,8622.19,H,5536,1,2025,286
2025-01-20,5700200,Venta dia 20/01/2025COMERCIAL PROVAT SL,4176.85,4176.85,H,5536,1,2025,286
2025-01-21,5700200,Venta dia 21/01/2025COMERCIAL PROVAT SL,4490.56,4490.56,H,5536,1,2025,286
2025-01-23,5700200,Venta dia 23/01/2025COMERCIAL PROVAT SL,4895.82,4895.82,H,5536,1,2025,286
2025-01-24,5700200,Venta dia 24/01/2025COMERCIAL PROVAT SL,5807.75,5807.75,H,5536,1,2025,286
2025-01-25,5700200,Venta dia 25/01/2025COMERCIAL PROVAT SL,5689.39,5689.39,H,5536,1,2025,286
2025-01-27,5700200,Venta dia 27/01/2025COMERCIAL PROVAT SL,4496.36,4496.36,H,5536,1,2025,286
2025-01-28,5700200,Venta dia 28/01/2025COMERCIAL PROVAT SL,4779.55,4779.55,H,5536,1,2025,286
2025-01-29,5700200,Venta dia 29/01/2025COMERCIAL PROVAT SL,5099.41,5099.41,H,5536,1,2025,286
2025-01-30,5700200,Venta dia 30/01/2025COMERCIAL PROVAT SL,4917.46,4917.46,H,5536,1,2025,286
2025-01-31,5700200,Venta dia 31/01/2025COMERCIAL PROVAT SL,5606.48,5606.48,H,5536,1,2025,286
2025-01-01,5790570,Venta/Anticipo de Clientes                              01/0,1512.3,1512.3,D,5536,1,2025,286
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,1660.4,1660.4,D,5536,1,2025,286
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,1739.26,1739.26,D,5536,1,2025,286
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1887.72,1887.72,D,5536,1,2025,286
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,2583.97,2583.97,D,5536,1,2025,286
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,2567.86,2567.86,D,5536,1,2025,286
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,1656.2,1656.2,D,5536,1,2025,286
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,1908.09,1908.09,D,5536,1,2025,286
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,1641.78,1641.78,D,5536,1,2025,286
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,2160.92,2160.92,D,5536,1,2025,286
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,1878.58,1878.58,D,5536,1,2025,286
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,1977.31,1977.31,D,5536,1,2025,286
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,1774.8,1774.8,D,5536,1,2025,286
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,1692.92,1692.92,D,5536,1,2025,286
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1526.05,1526.05,D,5536,1,2025,286
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,2780.15,2780.15,D,5536,1,2025,286
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1484.67,1484.67,D,5536,1,2025,286
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,1928.13,1928.13,D,5536,1,2025,286
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,1620.8,1620.8,D,5536,1,2025,286
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,2310.06,2310.06,D,5536,1,2025,286
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,1933.88,1933.88,D,5536,1,2025,286
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,1852.25,1852.25,D,5536,1,2025,286
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,1983.23,1983.23,D,5536,1,2025,286
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,1675.35,1675.35,D,5536,1,2025,286
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,2024.69,2024.69,D,5536,1,2025,286
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,1747.42,1747.42,D,5536,1,2025,286
2025-01-01,5790572,Tarjetas01/01/2025COMERCIAL PROVAT SL,2933.79,2933.79,D,5536,1,2025,286
2025-01-02,5790572,Tarjetas02/01/2025COMERCIAL PROVAT SL,2363.22,2363.22,D,5536,1,2025,286
2025-01-03,5790572,Tarjetas03/01/2025COMERCIAL PROVAT SL,2992.33,2992.33,D,5536,1,2025,286
2025-01-04,5790572,Tarjetas04/01/2025COMERCIAL PROVAT SL,2731.39,2731.39,D,5536,1,2025,286
2025-01-05,5790572,Tarjetas05/01/2025COMERCIAL PROVAT SL,5289.45,5289.45,D,5536,1,2025,286
2025-01-06,5790572,Tarjetas06/01/2025COMERCIAL PROVAT SL,5195.28,5195.28,D,5536,1,2025,286
2025-01-07,5790572,Tarjetas07/01/2025COMERCIAL PROVAT SL,2846.55,2846.55,D,5536,1,2025,286
2025-01-08,5790572,Tarjetas08/01/2025COMERCIAL PROVAT SL,2832.34,2832.34,D,5536,1,2025,286
2025-01-09,5790572,Tarjetas09/01/2025COMERCIAL PROVAT SL,2696.41,2696.41,D,5536,1,2025,286
2025-01-10,5790572,Tarjetas10/01/2025COMERCIAL PROVAT SL,3388.02,3388.02,D,5536,1,2025,286
2025-01-11,5790572,Tarjetas11/01/2025COMERCIAL PROVAT SL,3503.58,3503.58,D,5536,1,2025,286
2025-01-13,5790572,Tarjetas13/01/2025COMERCIAL PROVAT SL,2818.83,2818.83,D,5536,1,2025,286
2025-01-16,5790572,Tarjetas16/01/2025COMERCIAL PROVAT SL,2523.53,2523.53,D,5536,1,2025,286
2025-01-17,5790572,Tarjetas17/01/2025COMERCIAL PROVAT SL,3493.57,3493.57,D,5536,1,2025,286
2025-01-18,5790572,Tarjetas18/01/2025COMERCIAL PROVAT SL,4181.44,4181.44,D,5536,1,2025,286
2025-01-19,5790572,Tarjetas19/01/2025COMERCIAL PROVAT SL,5422.81,5422.81,D,5536,1,2025,286
2025-01-20,5790572,Tarjetas20/01/2025COMERCIAL PROVAT SL,2591.59,2591.59,D,5536,1,2025,286
2025-01-21,5790572,Tarjetas21/01/2025COMERCIAL PROVAT SL,2409.43,2409.43,D,5536,1,2025,286
2025-01-23,5790572,Tarjetas23/01/2025COMERCIAL PROVAT SL,3037.2,3037.2,D,5536,1,2025,286
2025-01-24,5790572,Tarjetas24/01/2025COMERCIAL PROVAT SL,3382.72,3382.72,D,5536,1,2025,286
2025-01-25,5790572,Tarjetas25/01/2025COMERCIAL PROVAT SL,3519.71,3519.71,D,5536,1,2025,286
2025-01-27,5790572,Tarjetas27/01/2025COMERCIAL PROVAT SL,2572.65,2572.65,D,5536,1,2025,286
2025-01-28,5790572,Tarjetas28/01/2025COMERCIAL PROVAT SL,2746.31,2746.31,D,5536,1,2025,286
2025-01-29,5790572,Tarjetas29/01/2025COMERCIAL PROVAT SL,3326.93,3326.93,D,5536,1,2025,286
2025-01-30,5790572,Tarjetas30/01/2025COMERCIAL PROVAT SL,2799.57,2799.57,D,5536,1,2025,286
2025-01-31,5790572,Tarjetas31/01/2025COMERCIAL PROVAT SL,3671.39,3671.39,D,5536,1,2025,286
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001330",3649.87,3649.87,D,5536,1,2025,286
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001331",1335.21,1335.21,D,5536,1,2025,286
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004421",2398.85,2398.85,D,5536,1,2025,286
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000107",2241.81,2241.81,D,5536,1,2025,286
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004422",2650.57,2650.57,D,5536,1,2025,286
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004423",706.62,706.62,D,5536,1,2025,286
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007696",1152.22,1152.22,D,5536,1,2025,286
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007697",920.82,920.82,D,5536,1,2025,286
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001330",1792.71,1792.71,D,5536,1,2025,286
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001331",357.79,357.79,D,5536,1,2025,286
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004421",725.55,725.55,D,5536,1,2025,286
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000107",757.32,757.32,D,5536,1,2025,286
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004422",2036.81,2036.81,D,5536,1,2025,286
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004423",342.66,342.66,D,5536,1,2025,286
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007696",677.04,677.04,D,5536,1,2025,286
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007697",436.44,436.44,D,5536,1,2025,286
