FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-23,4101103,CENTROS COMERCIALES  N. FRA:  0795300083,84.78,84.78,H,5619,1,2025,296
2025-01-22,4101103,CENTROS COMERCIALES  N. FRA:  0795300082,25.0,25.0,H,5619,1,2025,296
2025-01-21,4101103,CENTROS COMERCIALES  N. FRA:  0795300081,49.38,49.38,H,5619,1,2025,296
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0795300080,12.0,12.0,H,5619,1,2025,296
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0795300079,55.45,55.45,H,5619,1,2025,296
2025-01-03,4101103,CENTROS COMERCIALES  S. FRA:  0103000214,-1095.0,-1095.23,D,5619,1,2025,296
2025-01-23,4300001,CENTROS COMERCIALES  N. FRA:  0795300083,84.78,84.78,D,5619,1,2025,296
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0795300082,25.0,25.0,D,5619,1,2025,296
2025-01-21,4300001,CENTROS COMERCIALES  N. FRA:  0795300081,49.38,49.38,D,5619,1,2025,296
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0795300080,12.0,12.0,D,5619,1,2025,296
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0795300079,55.45,55.45,D,5619,1,2025,296
2025-01-03,4401102,Bonificaciones Telefon僘. Desglose por CIF        03/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-03,4401102,Bonificaciones Telefon僘. Desglose por CIF        03/01/2025C,4.38,4.38,D,5619,1,2025,296
2025-01-04,4401102,Bonificaciones Telefon僘. Desglose por CIF        04/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-04,4401102,Bonificaciones Telefon僘. Desglose por CIF        04/01/2025C,28.6,28.6,D,5619,1,2025,296
2025-01-05,4401102,Bonificaciones Telefon僘. Desglose por CIF        05/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-05,4401102,Bonificaciones Telefon僘. Desglose por CIF        05/01/2025C,176.14,176.14,D,5619,1,2025,296
2025-01-06,4401102,Bonificaciones Telefon僘. Desglose por CIF        06/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-06,4401102,Bonificaciones Telefon僘. Desglose por CIF        06/01/2025C,325.26,325.26,D,5619,1,2025,296
2025-01-07,4401102,Bonificaciones Telefon僘. Desglose por CIF        07/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-07,4401102,Bonificaciones Telefon僘. Desglose por CIF        07/01/2025C,40.94,40.94,D,5619,1,2025,296
2025-01-08,4401102,Bonificaciones Telefon僘. Desglose por CIF        08/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-08,4401102,Bonificaciones Telefon僘. Desglose por CIF        08/01/2025C,57.6,57.6,D,5619,1,2025,296
2025-01-09,4401102,Bonificaciones Telefon僘. Desglose por CIF        09/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-09,4401102,Bonificaciones Telefon僘. Desglose por CIF        09/01/2025C,159.51,159.51,D,5619,1,2025,296
2025-01-10,4401102,Bonificaciones Telefon僘. Desglose por CIF        10/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-10,4401102,Bonificaciones Telefon僘. Desglose por CIF        10/01/2025C,19.99,19.99,D,5619,1,2025,296
2025-01-11,4401102,Bonificaciones Telefon僘. Desglose por CIF        11/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-11,4401102,Bonificaciones Telefon僘. Desglose por CIF        11/01/2025C,33.1,33.1,D,5619,1,2025,296
2025-01-12,4401102,Bonificaciones Telefon僘. Desglose por CIF        12/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-12,4401102,Bonificaciones Telefon僘. Desglose por CIF        12/01/2025C,563.8,563.8,D,5619,1,2025,296
2025-01-13,4401102,Bonificaciones Telefon僘. Desglose por CIF        13/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-13,4401102,Bonificaciones Telefon僘. Desglose por CIF        13/01/2025C,2.31,2.31,D,5619,1,2025,296
2025-01-15,4401102,Bonificaciones Telefon僘. Desglose por CIF        15/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-15,4401102,Bonificaciones Telefon僘. Desglose por CIF        15/01/2025C,31.37,31.37,D,5619,1,2025,296
2025-01-18,4401102,Bonificaciones Telefon僘. Desglose por CIF        18/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-18,4401102,Bonificaciones Telefon僘. Desglose por CIF        18/01/2025C,16.08,16.08,D,5619,1,2025,296
2025-01-19,4401102,Bonificaciones Telefon僘. Desglose por CIF        19/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-19,4401102,Bonificaciones Telefon僘. Desglose por CIF        19/01/2025C,406.65,406.65,D,5619,1,2025,296
2025-01-20,4401102,Bonificaciones Telefon僘. Desglose por CIF        20/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-20,4401102,Bonificaciones Telefon僘. Desglose por CIF        20/01/2025C,64.13,64.13,D,5619,1,2025,296
2025-01-21,4401102,Bonificaciones Telefon僘. Desglose por CIF        21/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-21,4401102,Bonificaciones Telefon僘. Desglose por CIF        21/01/2025C,124.43,124.43,D,5619,1,2025,296
2025-01-22,4401102,Bonificaciones Telefon僘. Desglose por CIF        22/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-22,4401102,Bonificaciones Telefon僘. Desglose por CIF        22/01/2025C,40.04,40.04,D,5619,1,2025,296
2025-01-23,4401102,Bonificaciones Telefon僘. Desglose por CIF        23/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-23,4401102,Bonificaciones Telefon僘. Desglose por CIF        23/01/2025C,201.16,201.16,D,5619,1,2025,296
2025-01-24,4401102,Bonificaciones Telefon僘. Desglose por CIF        24/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-24,4401102,Bonificaciones Telefon僘. Desglose por CIF        24/01/2025C,73.13,73.13,D,5619,1,2025,296
2025-01-25,4401102,Bonificaciones Telefon僘. Desglose por CIF        25/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-25,4401102,Bonificaciones Telefon僘. Desglose por CIF        25/01/2025C,51.65,51.65,D,5619,1,2025,296
2025-01-26,4401102,Bonificaciones Telefon僘. Desglose por CIF        26/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-26,4401102,Bonificaciones Telefon僘. Desglose por CIF        26/01/2025C,391.04,391.04,D,5619,1,2025,296
2025-01-27,4401102,Bonificaciones Telefon僘. Desglose por CIF        27/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-27,4401102,Bonificaciones Telefon僘. Desglose por CIF        27/01/2025C,79.8,79.8,D,5619,1,2025,296
2025-01-28,4401102,Bonificaciones Telefon僘. Desglose por CIF        28/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-28,4401102,Bonificaciones Telefon僘. Desglose por CIF        28/01/2025C,79.14,79.14,D,5619,1,2025,296
2025-01-29,4401102,Bonificaciones Telefon僘. Desglose por CIF        29/01/2025C,0.0,0.0,H,5619,1,2025,296
2025-01-29,4401102,Bonificaciones Telefon僘. Desglose por CIF        29/01/2025C,26.96,26.96,D,5619,1,2025,296
2025-01-01,4430001,Credito Financiera Carrefour                      01/01/2025,27.32,27.32,D,5619,1,2025,296
2025-01-02,4430001,Credito Financiera Carrefour                      02/01/2025,5.38,5.38,D,5619,1,2025,296
2025-01-03,4430001,Credito Financiera Carrefour                      03/01/2025,19.98,19.98,D,5619,1,2025,296
2025-01-04,4430001,Credito Financiera Carrefour                      04/01/2025,4.22,4.22,D,5619,1,2025,296
2025-01-06,4430001,Credito Financiera Carrefour                      06/01/2025,5.57,5.57,D,5619,1,2025,296
2025-01-08,4430001,Credito Financiera Carrefour                      08/01/2025,12.61,12.61,D,5619,1,2025,296
2025-01-09,4430001,Credito Financiera Carrefour                      09/01/2025,4.95,4.95,D,5619,1,2025,296
2025-01-10,4430001,Credito Financiera Carrefour                      10/01/2025,9.84,9.84,D,5619,1,2025,296
2025-01-12,4430001,Credito Financiera Carrefour                      12/01/2025,25.37,25.37,D,5619,1,2025,296
2025-01-15,4430001,Credito Financiera Carrefour                      15/01/2025,5.0,5.0,D,5619,1,2025,296
2025-01-16,4430001,Credito Financiera Carrefour                      16/01/2025,4.77,4.77,D,5619,1,2025,296
2025-01-17,4430001,Credito Financiera Carrefour                      17/01/2025,8.57,8.57,D,5619,1,2025,296
2025-01-25,4430001,Credito Financiera Carrefour                      25/01/2025,64.02,64.02,D,5619,1,2025,296
2025-01-01,4430002,TARJETAS PASS AUTOMATICAS                         01/01/2025,14.72,14.72,D,5619,1,2025,296
2025-01-02,4430002,TARJETAS PASS AUTOMATICAS                         02/01/2025,18.16,18.16,D,5619,1,2025,296
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,53.96,53.96,D,5619,1,2025,296
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,116.55,116.55,D,5619,1,2025,296
2025-01-06,4430002,TARJETAS PASS AUTOMATICAS                         06/01/2025,26.88,26.88,D,5619,1,2025,296
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,12.02,12.02,D,5619,1,2025,296
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,19.28,19.28,D,5619,1,2025,296
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,41.19,41.19,D,5619,1,2025,296
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,22.68,22.68,D,5619,1,2025,296
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,18.71,18.71,D,5619,1,2025,296
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,87.75,87.75,D,5619,1,2025,296
2025-01-13,4430002,TARJETAS PASS AUTOMATICAS                         13/01/2025,33.01,33.01,D,5619,1,2025,296
2025-01-14,4430002,TARJETAS PASS AUTOMATICAS                         14/01/2025,8.02,8.02,D,5619,1,2025,296
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,17.28,17.28,D,5619,1,2025,296
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,13.21,13.21,D,5619,1,2025,296
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,8.69,8.69,D,5619,1,2025,296
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,28.47,28.47,D,5619,1,2025,296
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,45.56,45.56,D,5619,1,2025,296
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,8.41,8.41,D,5619,1,2025,296
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,14.24,14.24,D,5619,1,2025,296
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,30.97,30.97,D,5619,1,2025,296
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,46.99,46.99,D,5619,1,2025,296
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,13.62,13.62,D,5619,1,2025,296
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,50.85,50.85,D,5619,1,2025,296
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,15.83,15.83,D,5619,1,2025,296
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,44.32,44.32,D,5619,1,2025,296
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,77.2,77.2,D,5619,1,2025,296
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,65.59,65.59,D,5619,1,2025,296
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,25.34,25.34,D,5619,1,2025,296
2025-01-31,4650000,NOMINA MES DE ENERO,4186.6,4186.6,H,5619,1,2025,296
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000132,531.65,531.65,D,5619,1,2025,296
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000133,-0.22,-0.22,D,5619,1,2025,296
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000060,7.95,7.95,D,5619,1,2025,296
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001398,1055.19,1055.19,D,5619,1,2025,296
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001399,396.5,396.5,D,5619,1,2025,296
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001400,-2.38,-2.38,D,5619,1,2025,296
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001401,-0.18,-0.18,D,5619,1,2025,296
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000635,16.14,16.14,D,5619,1,2025,296
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000636,7.47,7.47,D,5619,1,2025,296
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004485,438.03,438.03,D,5619,1,2025,296
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004486,874.42,874.42,D,5619,1,2025,296
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004487,925.93,925.93,D,5619,1,2025,296
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004488,-1.47,-1.47,D,5619,1,2025,296
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004489,-4.45,-4.45,D,5619,1,2025,296
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002052,6.67,6.67,D,5619,1,2025,296
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002053,16.4,16.4,D,5619,1,2025,296
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002054,6.47,6.47,D,5619,1,2025,296
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007764,176.84,176.84,D,5619,1,2025,296
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007765,898.94,898.94,D,5619,1,2025,296
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007766,-3.5,-3.5,D,5619,1,2025,296
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003543,1.38,1.38,D,5619,1,2025,296
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003544,9.86,9.86,D,5619,1,2025,296
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 15,-23.35,-23.35,D,5619,1,2025,296
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-0.23,-0.23,D,5619,1,2025,296
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 10 TDA 6034 IVA REDUCIDO,-10.36,-10.36,D,5619,1,2025,296
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 11 TDA 6034 IVA GENERAL,-3.46,-3.46,D,5619,1,2025,296
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 11 TDA 6034 IVA SUPERRE,-0.27,-0.27,D,5619,1,2025,296
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6034 IVA REDUCID,-31.07,-31.07,D,5619,1,2025,296
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6034 IVA GENERAL,-46.83,-46.83,D,5619,1,2025,296
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6034 IVA 2%,-0.58,-0.58,D,5619,1,2025,296
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 6034 IVA SUPERREDU,-0.01,-0.01,D,5619,1,2025,296
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-30.35,-30.35,D,5619,1,2025,296
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-30.34,-30.34,D,5619,1,2025,296
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-30.3,-30.3,D,5619,1,2025,296
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-30.33,-30.33,D,5619,1,2025,296
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-30.33,-30.33,D,5619,1,2025,296
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-0.26,-0.26,D,5619,1,2025,296
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-0.26,-0.26,D,5619,1,2025,296
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.26,-0.26,D,5619,1,2025,296
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.26,-0.26,D,5619,1,2025,296
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.26,-0.26,D,5619,1,2025,296
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-13.1,-13.1,D,5619,1,2025,296
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.18,-0.18,D,5619,1,2025,296
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6034,317.25,317.25,D,5619,1,2025,296
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 6034,98.67,98.67,D,5619,1,2025,296
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 6034,31.5,31.5,D,5619,1,2025,296
2025-01-31,4751000,NOMINA MES DE ENERO,43.28,43.28,H,5619,1,2025,296
2025-01-31,4760000,NOMINA MES DE ENERO,295.16,295.16,H,5619,1,2025,296
2025-01-31,4760000,Cuota empresarial Seg. Soc. Enero,1467.57,1467.57,H,5619,1,2025,296
2025-01-31,4770000,COMERCIAL CAPTAI 2021 SL VENTA MES 1,7506.19,7506.19,H,5619,1,2025,296
2025-01-31,4850001,COMERCIAL CAPTAI 2021 SL VENTA MES 1,80691.77,80691.77,D,5619,1,2025,296
2025-01-01,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 01/01/2025,2835.45,2835.45,H,5619,1,2025,296
2025-01-02,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 02/01/2025,2292.2,2292.2,H,5619,1,2025,296
2025-01-03,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 03/01/2025,2333.78,2333.78,H,5619,1,2025,296
2025-01-04,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 04/01/2025,2490.79,2490.79,H,5619,1,2025,296
2025-01-05,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 05/01/2025,3924.31,3924.31,H,5619,1,2025,296
2025-01-06,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 06/01/2025,4149.37,4149.37,H,5619,1,2025,296
2025-01-07,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 07/01/2025,2177.22,2177.22,H,5619,1,2025,296
2025-01-08,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 08/01/2025,2202.02,2202.02,H,5619,1,2025,296
2025-01-09,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 09/01/2025,2249.15,2249.15,H,5619,1,2025,296
2025-01-10,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 10/01/2025,2082.45,2082.45,H,5619,1,2025,296
2025-01-11,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 11/01/2025,2221.92,2221.92,H,5619,1,2025,296
2025-01-12,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 12/01/2025,4103.33,4103.33,H,5619,1,2025,296
2025-01-13,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 13/01/2025,2241.53,2241.53,H,5619,1,2025,296
2025-01-14,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 14/01/2025,2062.32,2062.32,H,5619,1,2025,296
2025-01-15,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 15/01/2025,2311.4,2311.4,H,5619,1,2025,296
2025-01-16,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 16/01/2025,2237.24,2237.24,H,5619,1,2025,296
2025-01-17,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 17/01/2025,2266.4,2266.4,H,5619,1,2025,296
2025-01-18,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 18/01/2025,2018.01,2018.01,H,5619,1,2025,296
2025-01-19,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 19/01/2025,3979.26,3979.26,H,5619,1,2025,296
2025-01-20,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 20/01/2025,2140.39,2140.39,H,5619,1,2025,296
2025-01-21,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 21/01/2025,2311.87,2311.87,H,5619,1,2025,296
2025-01-22,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 22/01/2025,2414.85,2414.85,H,5619,1,2025,296
2025-01-23,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 23/01/2025,2150.1,2150.1,H,5619,1,2025,296
2025-01-24,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 24/01/2025,2393.78,2393.78,H,5619,1,2025,296
2025-01-25,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 25/01/2025,2651.79,2651.79,H,5619,1,2025,296
2025-01-26,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 26/01/2025,4116.91,4116.91,H,5619,1,2025,296
2025-01-27,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 27/01/2025,2291.27,2291.27,H,5619,1,2025,296
2025-01-28,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 28/01/2025,2342.75,2342.75,H,5619,1,2025,296
2025-01-29,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 29/01/2025,2546.06,2546.06,H,5619,1,2025,296
2025-01-30,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 30/01/2025,2699.81,2699.81,H,5619,1,2025,296
2025-01-31,4850001,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 31/01/2025,2454.04,2454.04,H,5619,1,2025,296
2025-01-31,4850002,COMERCIAL CAPTAI 2021 SL VENTA MES 1,166.77,166.77,H,5619,1,2025,296
2025-01-01,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 01/01/2025,14.15,14.15,D,5619,1,2025,296
2025-01-02,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 02/01/2025,7.21,7.21,D,5619,1,2025,296
2025-01-05,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 05/01/2025,1.5,1.5,D,5619,1,2025,296
2025-01-06,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 06/01/2025,3.85,3.85,D,5619,1,2025,296
2025-01-07,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 07/01/2025,23.83,23.83,D,5619,1,2025,296
2025-01-08,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 08/01/2025,1.35,1.35,D,5619,1,2025,296
2025-01-09,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 09/01/2025,7.72,7.72,D,5619,1,2025,296
2025-01-10,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 10/01/2025,2.99,2.99,D,5619,1,2025,296
2025-01-11,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 11/01/2025,7.99,7.99,D,5619,1,2025,296
2025-01-12,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 12/01/2025,1.89,1.89,D,5619,1,2025,296
2025-01-13,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 13/01/2025,16.66,16.66,D,5619,1,2025,296
2025-01-15,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 15/01/2025,7.45,7.45,D,5619,1,2025,296
2025-01-16,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 16/01/2025,2.85,2.85,D,5619,1,2025,296
2025-01-18,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 18/01/2025,4.54,4.54,D,5619,1,2025,296
2025-01-19,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 19/01/2025,3.63,3.63,D,5619,1,2025,296
2025-01-20,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 20/01/2025,2.55,2.55,D,5619,1,2025,296
2025-01-22,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 22/01/2025,1.99,1.99,D,5619,1,2025,296
2025-01-23,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 23/01/2025,3.09,3.09,D,5619,1,2025,296
2025-01-24,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 24/01/2025,3.06,3.06,D,5619,1,2025,296
2025-01-26,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 26/01/2025,3.2,3.2,D,5619,1,2025,296
2025-01-27,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 27/01/2025,15.91,15.91,D,5619,1,2025,296
2025-01-28,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 28/01/2025,13.65,13.65,D,5619,1,2025,296
2025-01-29,4850002,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 29/01/2025,15.71,15.71,D,5619,1,2025,296
2025-01-01,5700200,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 01/01/2025,2821.3,2821.3,D,5619,1,2025,296
2025-01-02,5700200,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 02/01/2025,2284.99,2284.99,D,5619,1,2025,296
2025-01-03,5700200,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 03/01/2025,2333.78,2333.78,D,5619,1,2025,296
2025-01-04,5700200,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 04/01/2025,2490.79,2490.79,D,5619,1,2025,296
2025-01-05,5700200,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 05/01/2025,3922.81,3922.81,D,5619,1,2025,296
2025-01-06,5700200,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 06/01/2025,4145.52,4145.52,D,5619,1,2025,296
2025-01-07,5700200,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 07/01/2025,2153.39,2153.39,D,5619,1,2025,296
2025-01-08,5700200,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 08/01/2025,2200.67,2200.67,D,5619,1,2025,296
2025-01-09,5700200,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 09/01/2025,2241.43,2241.43,D,5619,1,2025,296
2025-01-10,5700200,ASIENTO VENTA DIA COMERCIAL CAPTAI 2021 SL 10/01/2025,2079.46,2079.46,D,5619,1,2025,296
