FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 4598,31.5,31.5,D,4559,1,2025,228
2025-01-31,4770000,EL DUENDE DEL SUR SLU VENTA MES 1,10011.9,10011.9,H,4559,1,2025,228
2025-01-22,4770000,CENTROS COMERCIALES  N. FRA:  0285300399,13.25,13.25,H,4559,1,2025,228
2025-01-31,4850001,EL DUENDE DEL SUR SLU VENTA MES 1,103346.84,103346.84,D,4559,1,2025,228
2025-01-02,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 02/01/2025,4128.13,4128.13,H,4559,1,2025,228
2025-01-03,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 03/01/2025,4161.97,4161.97,H,4559,1,2025,228
2025-01-04,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 04/01/2025,4102.43,4102.43,H,4559,1,2025,228
2025-01-05,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 05/01/2025,3388.46,3388.46,H,4559,1,2025,228
2025-01-07,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 07/01/2025,4508.23,4508.23,H,4559,1,2025,228
2025-01-08,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 08/01/2025,3371.77,3371.77,H,4559,1,2025,228
2025-01-09,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 09/01/2025,3368.09,3368.09,H,4559,1,2025,228
2025-01-10,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 10/01/2025,3215.74,3215.74,H,4559,1,2025,228
2025-01-11,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 11/01/2025,4305.93,4305.93,H,4559,1,2025,228
2025-01-12,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 12/01/2025,3532.07,3532.07,H,4559,1,2025,228
2025-01-13,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 13/01/2025,3566.64,3566.64,H,4559,1,2025,228
2025-01-14,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 14/01/2025,3191.21,3191.21,H,4559,1,2025,228
2025-01-15,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 15/01/2025,3341.67,3341.67,H,4559,1,2025,228
2025-01-16,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 16/01/2025,3442.6,3442.6,H,4559,1,2025,228
2025-01-17,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 17/01/2025,3666.9,3666.9,H,4559,1,2025,228
2025-01-18,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 18/01/2025,4219.69,4219.69,H,4559,1,2025,228
2025-01-19,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 19/01/2025,3354.98,3354.98,H,4559,1,2025,228
2025-01-20,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 20/01/2025,3322.09,3322.09,H,4559,1,2025,228
2025-01-21,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 21/01/2025,3339.65,3339.65,H,4559,1,2025,228
2025-01-22,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 22/01/2025,3112.98,3112.98,H,4559,1,2025,228
2025-01-23,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 23/01/2025,2904.97,2904.97,H,4559,1,2025,228
2025-01-24,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 24/01/2025,3396.56,3396.56,H,4559,1,2025,228
2025-01-25,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 25/01/2025,3910.82,3910.82,H,4559,1,2025,228
2025-01-26,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 26/01/2025,3309.42,3309.42,H,4559,1,2025,228
2025-01-27,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 27/01/2025,3177.16,3177.16,H,4559,1,2025,228
2025-01-28,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 28/01/2025,3563.44,3563.44,H,4559,1,2025,228
2025-01-29,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 29/01/2025,3086.32,3086.32,H,4559,1,2025,228
2025-01-30,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 30/01/2025,3810.64,3810.64,H,4559,1,2025,228
2025-01-31,4850001,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 31/01/2025,3546.28,3546.28,H,4559,1,2025,228
2025-01-31,4850002,EL DUENDE DEL SUR SLU VENTA MES 1,155.26,155.26,H,4559,1,2025,228
2025-01-02,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 02/01/2025,13.29,13.29,D,4559,1,2025,228
2025-01-04,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 04/01/2025,8.95,8.95,D,4559,1,2025,228
2025-01-07,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 07/01/2025,1.49,1.49,D,4559,1,2025,228
2025-01-09,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 09/01/2025,56.75,56.75,D,4559,1,2025,228
2025-01-10,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 10/01/2025,4.07,4.07,D,4559,1,2025,228
2025-01-11,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 11/01/2025,10.14,10.14,D,4559,1,2025,228
2025-01-12,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 12/01/2025,5.35,5.35,D,4559,1,2025,228
2025-01-13,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 13/01/2025,2.05,2.05,D,4559,1,2025,228
2025-01-14,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 14/01/2025,2.35,2.35,D,4559,1,2025,228
2025-01-16,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 16/01/2025,10.0,10.0,D,4559,1,2025,228
2025-01-17,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 17/01/2025,8.95,8.95,D,4559,1,2025,228
2025-01-18,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 18/01/2025,0.79,0.79,D,4559,1,2025,228
2025-01-20,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 20/01/2025,1.05,1.05,D,4559,1,2025,228
2025-01-21,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 21/01/2025,6.81,6.81,D,4559,1,2025,228
2025-01-24,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 24/01/2025,3.99,3.99,D,4559,1,2025,228
2025-01-26,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 26/01/2025,2.78,2.78,D,4559,1,2025,228
2025-01-28,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 28/01/2025,1.95,1.95,D,4559,1,2025,228
2025-01-29,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 29/01/2025,8.3,8.3,D,4559,1,2025,228
2025-01-30,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 30/01/2025,1.95,1.95,D,4559,1,2025,228
2025-01-31,4850002,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 31/01/2025,4.25,4.25,D,4559,1,2025,228
2025-01-02,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 02/01/2025,4114.84,4114.84,D,4559,1,2025,228
2025-01-03,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 03/01/2025,4161.97,4161.97,D,4559,1,2025,228
2025-01-04,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 04/01/2025,4093.48,4093.48,D,4559,1,2025,228
2025-01-05,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 05/01/2025,3388.46,3388.46,D,4559,1,2025,228
2025-01-07,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 07/01/2025,4506.74,4506.74,D,4559,1,2025,228
2025-01-08,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 08/01/2025,3371.77,3371.77,D,4559,1,2025,228
2025-01-09,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 09/01/2025,3311.34,3311.34,D,4559,1,2025,228
2025-01-10,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 10/01/2025,3211.67,3211.67,D,4559,1,2025,228
2025-01-11,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 11/01/2025,4295.79,4295.79,D,4559,1,2025,228
2025-01-12,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 12/01/2025,3526.72,3526.72,D,4559,1,2025,228
2025-01-13,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 13/01/2025,3564.59,3564.59,D,4559,1,2025,228
2025-01-14,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 14/01/2025,3188.86,3188.86,D,4559,1,2025,228
2025-01-15,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 15/01/2025,3341.67,3341.67,D,4559,1,2025,228
2025-01-16,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 16/01/2025,3432.6,3432.6,D,4559,1,2025,228
2025-01-17,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 17/01/2025,3657.95,3657.95,D,4559,1,2025,228
2025-01-18,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 18/01/2025,4218.9,4218.9,D,4559,1,2025,228
2025-01-19,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 19/01/2025,3354.98,3354.98,D,4559,1,2025,228
2025-01-20,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 20/01/2025,3321.04,3321.04,D,4559,1,2025,228
2025-01-21,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 21/01/2025,3332.84,3332.84,D,4559,1,2025,228
2025-01-22,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 22/01/2025,3112.98,3112.98,D,4559,1,2025,228
2025-01-23,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 23/01/2025,2904.97,2904.97,D,4559,1,2025,228
2025-01-24,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 24/01/2025,3392.57,3392.57,D,4559,1,2025,228
2025-01-25,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 25/01/2025,3910.82,3910.82,D,4559,1,2025,228
2025-01-26,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 26/01/2025,3306.64,3306.64,D,4559,1,2025,228
2025-01-27,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 27/01/2025,3177.16,3177.16,D,4559,1,2025,228
2025-01-28,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 28/01/2025,3561.49,3561.49,D,4559,1,2025,228
2025-01-29,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 29/01/2025,3078.02,3078.02,D,4559,1,2025,228
2025-01-30,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 30/01/2025,3808.69,3808.69,D,4559,1,2025,228
2025-01-31,5700200,ASIENTO VENTA DIA EL DUENDE DEL SUR SLU 31/01/2025,3542.03,3542.03,D,4559,1,2025,228
2025-01-02,5700200,Venta dia 02/01/2025EL DUENDE DEL SUR SLU,8229.68,8229.68,H,4559,1,2025,228
2025-01-03,5700200,Venta dia 03/01/2025EL DUENDE DEL SUR SLU,8323.94,8323.94,H,4559,1,2025,228
2025-01-04,5700200,Venta dia 04/01/2025EL DUENDE DEL SUR SLU,8186.96,8186.96,H,4559,1,2025,228
2025-01-05,5700200,Venta dia 05/01/2025EL DUENDE DEL SUR SLU,6776.92,6776.92,H,4559,1,2025,228
2025-01-07,5700200,Venta dia 07/01/2025EL DUENDE DEL SUR SLU,9013.48,9013.48,H,4559,1,2025,228
2025-01-08,5700200,Venta dia 08/01/2025EL DUENDE DEL SUR SLU,6743.54,6743.54,H,4559,1,2025,228
2025-01-09,5700200,Venta dia 09/01/2025EL DUENDE DEL SUR SLU,6622.68,6622.68,H,4559,1,2025,228
2025-01-10,5700200,Venta dia 10/01/2025EL DUENDE DEL SUR SLU,6423.34,6423.34,H,4559,1,2025,228
2025-01-11,5700200,Venta dia 11/01/2025EL DUENDE DEL SUR SLU,8591.58,8591.58,H,4559,1,2025,228
2025-01-12,5700200,Venta dia 12/01/2025EL DUENDE DEL SUR SLU,7053.44,7053.44,H,4559,1,2025,228
2025-01-13,5700200,Venta dia 13/01/2025EL DUENDE DEL SUR SLU,7129.18,7129.18,H,4559,1,2025,228
2025-01-14,5700200,Venta dia 14/01/2025EL DUENDE DEL SUR SLU,6377.72,6377.72,H,4559,1,2025,228
2025-01-15,5700200,Venta dia 15/01/2025EL DUENDE DEL SUR SLU,6683.34,6683.34,H,4559,1,2025,228
2025-01-16,5700200,Venta dia 16/01/2025EL DUENDE DEL SUR SLU,3432.6,3432.6,H,4559,1,2025,228
2025-01-17,5700200,Venta dia 17/01/2025EL DUENDE DEL SUR SLU,3657.95,3657.95,H,4559,1,2025,228
2025-01-18,5700200,Venta dia 18/01/2025EL DUENDE DEL SUR SLU,4218.9,4218.9,H,4559,1,2025,228
2025-01-19,5700200,Venta dia 19/01/2025EL DUENDE DEL SUR SLU,3354.98,3354.98,H,4559,1,2025,228
2025-01-20,5700200,Venta dia 20/01/2025EL DUENDE DEL SUR SLU,3321.04,3321.04,H,4559,1,2025,228
2025-01-21,5700200,Venta dia 21/01/2025EL DUENDE DEL SUR SLU,3332.84,3332.84,H,4559,1,2025,228
2025-01-22,5700200,Venta dia 22/01/2025EL DUENDE DEL SUR SLU,3112.98,3112.98,H,4559,1,2025,228
2025-01-23,5700200,Venta dia 23/01/2025EL DUENDE DEL SUR SLU,2904.97,2904.97,H,4559,1,2025,228
2025-01-24,5700200,Venta dia 24/01/2025EL DUENDE DEL SUR SLU,3392.57,3392.57,H,4559,1,2025,228
2025-01-25,5700200,Venta dia 25/01/2025EL DUENDE DEL SUR SLU,3910.82,3910.82,H,4559,1,2025,228
2025-01-26,5700200,Venta dia 26/01/2025EL DUENDE DEL SUR SLU,3306.64,3306.64,H,4559,1,2025,228
2025-01-27,5700200,Venta dia 27/01/2025EL DUENDE DEL SUR SLU,3177.16,3177.16,H,4559,1,2025,228
2025-01-28,5700200,Venta dia 28/01/2025EL DUENDE DEL SUR SLU,3561.49,3561.49,H,4559,1,2025,228
2025-01-29,5700200,Venta dia 29/01/2025EL DUENDE DEL SUR SLU,3078.02,3078.02,H,4559,1,2025,228
2025-01-30,5700200,Venta dia 30/01/2025EL DUENDE DEL SUR SLU,3808.69,3808.69,H,4559,1,2025,228
2025-01-31,5700200,Venta dia 31/01/2025EL DUENDE DEL SUR SLU,3542.03,3542.03,H,4559,1,2025,228
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,2900.36,2900.36,D,4559,1,2025,228
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,3067.38,3067.38,D,4559,1,2025,228
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,3004.9,3004.9,D,4559,1,2025,228
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,2015.76,2015.76,D,4559,1,2025,228
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,3246.06,3246.06,D,4559,1,2025,228
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,2747.8,2747.8,D,4559,1,2025,228
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,2953.98,2953.98,D,4559,1,2025,228
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,2608.66,2608.66,D,4559,1,2025,228
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,2827.92,2827.92,D,4559,1,2025,228
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,2271.5,2271.5,D,4559,1,2025,228
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,2150.24,2150.24,D,4559,1,2025,228
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,2313.26,2313.26,D,4559,1,2025,228
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,2478.14,2478.14,D,4559,1,2025,228
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,1462.02,1462.02,D,4559,1,2025,228
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,1127.36,1127.36,D,4559,1,2025,228
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1644.25,1644.25,D,4559,1,2025,228
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,1274.47,1274.47,D,4559,1,2025,228
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1273.14,1273.14,D,4559,1,2025,228
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,1152.82,1152.82,D,4559,1,2025,228
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,1100.07,1100.07,D,4559,1,2025,228
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,1111.1,1111.1,D,4559,1,2025,228
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,1204.43,1204.43,D,4559,1,2025,228
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,1546.47,1546.47,D,4559,1,2025,228
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,1177.22,1177.22,D,4559,1,2025,228
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,1326.0,1326.0,D,4559,1,2025,228
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,1365.44,1365.44,D,4559,1,2025,228
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,1111.09,1111.09,D,4559,1,2025,228
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,1315.24,1315.24,D,4559,1,2025,228
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,1464.82,1464.82,D,4559,1,2025,228
2025-01-02,5790572,Tarjetas02/01/2025EL DUENDE DEL SUR SLU,4861.82,4861.82,D,4559,1,2025,228
2025-01-03,5790572,Tarjetas03/01/2025EL DUENDE DEL SUR SLU,4928.04,4928.04,D,4559,1,2025,228
2025-01-04,5790572,Tarjetas04/01/2025EL DUENDE DEL SUR SLU,4931.08,4931.08,D,4559,1,2025,228
2025-01-05,5790572,Tarjetas05/01/2025EL DUENDE DEL SUR SLU,4437.24,4437.24,D,4559,1,2025,228
2025-01-07,5790572,Tarjetas07/01/2025EL DUENDE DEL SUR SLU,5479.2,5479.2,D,4559,1,2025,228
2025-01-08,5790572,Tarjetas08/01/2025EL DUENDE DEL SUR SLU,3693.32,3693.32,D,4559,1,2025,228
2025-01-09,5790572,Tarjetas09/01/2025EL DUENDE DEL SUR SLU,3453.26,3453.26,D,4559,1,2025,228
2025-01-10,5790572,Tarjetas10/01/2025EL DUENDE DEL SUR SLU,3442.44,3442.44,D,4559,1,2025,228
2025-01-11,5790572,Tarjetas11/01/2025EL DUENDE DEL SUR SLU,5202.82,5202.82,D,4559,1,2025,228
2025-01-12,5790572,Tarjetas12/01/2025EL DUENDE DEL SUR SLU,4573.98,4573.98,D,4559,1,2025,228
2025-01-13,5790572,Tarjetas13/01/2025EL DUENDE DEL SUR SLU,4697.68,4697.68,D,4559,1,2025,228
2025-01-14,5790572,Tarjetas14/01/2025EL DUENDE DEL SUR SLU,3914.66,3914.66,D,4559,1,2025,228
2025-01-15,5790572,Tarjetas15/01/2025EL DUENDE DEL SUR SLU,4027.94,4027.94,D,4559,1,2025,228
2025-01-16,5790572,Tarjetas16/01/2025EL DUENDE DEL SUR SLU,1735.47,1735.47,D,4559,1,2025,228
2025-01-17,5790572,Tarjetas17/01/2025EL DUENDE DEL SUR SLU,2289.14,2289.14,D,4559,1,2025,228
2025-01-18,5790572,Tarjetas18/01/2025EL DUENDE DEL SUR SLU,2399.55,2399.55,D,4559,1,2025,228
2025-01-19,5790572,Tarjetas19/01/2025EL DUENDE DEL SUR SLU,1852.72,1852.72,D,4559,1,2025,228
2025-01-20,5790572,Tarjetas20/01/2025EL DUENDE DEL SUR SLU,1827.47,1827.47,D,4559,1,2025,228
2025-01-21,5790572,Tarjetas21/01/2025EL DUENDE DEL SUR SLU,1913.3,1913.3,D,4559,1,2025,228
2025-01-22,5790572,Tarjetas22/01/2025EL DUENDE DEL SUR SLU,1713.72,1713.72,D,4559,1,2025,228
2025-01-23,5790572,Tarjetas23/01/2025EL DUENDE DEL SUR SLU,1609.51,1609.51,D,4559,1,2025,228
2025-01-24,5790572,Tarjetas24/01/2025EL DUENDE DEL SUR SLU,1961.83,1961.83,D,4559,1,2025,228
2025-01-25,5790572,Tarjetas25/01/2025EL DUENDE DEL SUR SLU,2196.46,2196.46,D,4559,1,2025,228
2025-01-26,5790572,Tarjetas26/01/2025EL DUENDE DEL SUR SLU,1888.2,1888.2,D,4559,1,2025,228
2025-01-27,5790572,Tarjetas27/01/2025EL DUENDE DEL SUR SLU,1726.54,1726.54,D,4559,1,2025,228
2025-01-28,5790572,Tarjetas28/01/2025EL DUENDE DEL SUR SLU,1992.99,1992.99,D,4559,1,2025,228
2025-01-29,5790572,Tarjetas29/01/2025EL DUENDE DEL SUR SLU,1773.26,1773.26,D,4559,1,2025,228
2025-01-30,5790572,Tarjetas30/01/2025EL DUENDE DEL SUR SLU,2292.17,2292.17,D,4559,1,2025,228
2025-01-31,5790572,Tarjetas31/01/2025EL DUENDE DEL SUR SLU,1980.61,1980.61,D,4559,1,2025,228
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000421",2347.99,2347.99,D,4559,1,2025,228
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002391",1793.7,1793.7,D,4559,1,2025,228
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002392",974.6,974.6,D,4559,1,2025,228
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005276",409.35,409.35,D,4559,1,2025,228
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005277",1673.33,1673.33,D,4559,1,2025,228
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005278",1316.46,1316.46,D,4559,1,2025,228
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008693",2519.29,2519.29,D,4559,1,2025,228
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000421",515.46,515.46,D,4559,1,2025,228
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002391",1628.52,1628.52,D,4559,1,2025,228
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002392",462.21,462.21,D,4559,1,2025,228
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005276",434.19,434.19,D,4559,1,2025,228
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005277",1083.39,1083.39,D,4559,1,2025,228
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005278",671.54,671.54,D,4559,1,2025,228
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008693",1233.31,1233.31,D,4559,1,2025,228
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000421",1977.36,1977.36,D,4559,1,2025,228
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002391",2868.33,2868.33,D,4559,1,2025,228
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002392",1590.05,1590.05,D,4559,1,2025,228
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005276",1296.3,1296.3,D,4559,1,2025,228
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005277",2900.14,2900.14,D,4559,1,2025,228
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005278",2383.74,2383.74,D,4559,1,2025,228
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008692",5.8,5.8,D,4559,1,2025,228
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008693",3383.94,3383.94,D,4559,1,2025,228
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000421",2669.78,2669.78,D,4559,1,2025,228
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002391",3200.91,3200.91,D,4559,1,2025,228
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002392",1115.65,1115.65,D,4559,1,2025,228
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005276",1262.51,1262.51,D,4559,1,2025,228
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005277",2571.68,2571.68,D,4559,1,2025,228
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005278",2714.31,2714.31,D,4559,1,2025,228
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008692",77.19,77.19,D,4559,1,2025,228
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008693",3132.15,3132.15,D,4559,1,2025,228
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000421",263.07,263.07,D,4559,1,2025,228
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002391",480.05,480.05,D,4559,1,2025,228
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002392",235.93,235.93,D,4559,1,2025,228
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005276",282.06,282.06,D,4559,1,2025,228
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005277",335.49,335.49,D,4559,1,2025,228
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005278",356.91,356.91,D,4559,1,2025,228
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008693",691.38,691.38,D,4559,1,2025,228
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000421",134.19,134.19,D,4559,1,2025,228
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002391",109.73,109.73,D,4559,1,2025,228
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002392",85.11,85.11,D,4559,1,2025,228
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005276",118.85,118.85,D,4559,1,2025,228
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005277",210.11,210.11,D,4559,1,2025,228
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005278",154.54,154.54,D,4559,1,2025,228
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008693",179.42,179.42,D,4559,1,2025,228
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004010",1267.76,1267.76,D,4559,1,2025,228
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000211",577.15,577.15,D,4559,1,2025,228
2025-01-15,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002391",104.0,104.0,D,4559,1,2025,228
