FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-03-31,2817000,AMORTIZACION SAMSUNG GALAXY S24,16.0,15.89,H,4313,1,2025,207
2025-04-30,2817000,AMORTIZACION SAMSUNG GALAXY S24,15.0,15.38,H,4313,1,2025,207
2025-05-31,2817000,AMORTIZACION SAMSUNG GALAXY S24,16.0,15.89,H,4313,1,2025,207
2025-06-30,2817000,AMORTIZACION SAMSUNG GALAXY S24,15.0,15.38,H,4313,1,2025,207
2025-07-31,2817000,AMORTIZACION SAMSUNG GALAXY S24,16.0,15.89,H,4313,1,2025,207
2025-08-31,2817000,AMORTIZACION SAMSUNG GALAXY S24,16.0,15.89,H,4313,1,2025,207
2025-09-30,2817000,AMORTIZACION SAMSUNG GALAXY S24,15.0,15.38,H,4313,1,2025,207
2025-10-31,2817000,AMORTIZACION SAMSUNG GALAXY S24,16.0,15.89,H,4313,1,2025,207
2025-11-30,2817000,AMORTIZACION SAMSUNG GALAXY S24,15.0,15.38,H,4313,1,2025,207
2025-12-31,2817000,AMORTIZACION SAMSUNG GALAXY S24,16.0,15.92,H,4313,1,2025,207
2025-01-31,2818000,AMORTIZACION MERCEDES CLASE CC 220 D,364.0,364.01,H,4313,1,2025,207
2025-02-28,2818000,AMORTIZACION MERCEDES CLASE CC 220 D,329.0,328.79,H,4313,1,2025,207
2025-03-31,2818000,AMORTIZACION MERCEDES CLASE CC 220 D,364.0,364.01,H,4313,1,2025,207
2025-04-30,2818000,AMORTIZACION MERCEDES CLASE CC 220 D,352.0,352.27,H,4313,1,2025,207
2025-05-31,2818000,AMORTIZACION MERCEDES CLASE CC 220 D,364.0,364.01,H,4313,1,2025,207
2025-06-30,2818000,AMORTIZACION MERCEDES CLASE CC 220 D,352.0,352.27,H,4313,1,2025,207
2025-07-31,2818000,AMORTIZACION MERCEDES CLASE CC 220 D,364.0,364.01,H,4313,1,2025,207
2025-08-31,2818000,AMORTIZACION MERCEDES CLASE CC 220 D,364.0,364.01,H,4313,1,2025,207
2025-09-30,2818000,AMORTIZACION MERCEDES CLASE CC 220 D,352.0,352.27,H,4313,1,2025,207
2025-10-31,2818000,AMORTIZACION MERCEDES CLASE CC 220 D,364.0,364.01,H,4313,1,2025,207
2025-11-30,2818000,AMORTIZACION MERCEDES CLASE CC 220 D,352.0,352.27,H,4313,1,2025,207
2025-12-31,2818000,AMORTIZACION MERCEDES CLASE CC 220 D,364.0,364.02,H,4313,1,2025,207
2025-01-31,2818000,AMORTIZACION LEASING FCA CAPITAL,88.0,87.66,H,4313,1,2025,207
2025-02-28,2818000,AMORTIZACION LEASING FCA CAPITAL,79.0,79.18,H,4313,1,2025,207
2025-03-31,2818000,AMORTIZACION LEASING FCA CAPITAL,88.0,87.66,H,4313,1,2025,207
2025-04-30,2818000,AMORTIZACION LEASING FCA CAPITAL,85.0,84.83,H,4313,1,2025,207
2025-05-31,2818000,AMORTIZACION LEASING FCA CAPITAL,88.0,87.66,H,4313,1,2025,207
2025-06-30,2818000,AMORTIZACION LEASING FCA CAPITAL,85.0,84.83,H,4313,1,2025,207
2025-07-31,2818000,AMORTIZACION LEASING FCA CAPITAL,88.0,87.66,H,4313,1,2025,207
2025-08-31,2818000,AMORTIZACION LEASING FCA CAPITAL,88.0,87.66,H,4313,1,2025,207
2025-09-30,2818000,AMORTIZACION LEASING FCA CAPITAL,85.0,84.83,H,4313,1,2025,207
2025-10-31,2818000,AMORTIZACION LEASING FCA CAPITAL,88.0,87.66,H,4313,1,2025,207
2025-11-30,2818000,AMORTIZACION LEASING FCA CAPITAL,85.0,84.83,H,4313,1,2025,207
2025-12-31,2818000,AMORTIZACION LEASING FCA CAPITAL,88.0,87.69,H,4313,1,2025,207
2025-01-31,2818000,AMORTIZACION VEHICULO KAROQ TMBJP7NU4P5119705,497.0,497.48,D,4313,1,2025,207
2025-02-28,2818000,AMORTIZACION VEHICULO KAROQ TMBJP7NU4P5119705,449.0,449.34,D,4313,1,2025,207
2025-03-31,2818000,AMORTIZACION VEHICULO KAROQ TMBJP7NU4P5119705,497.0,497.48,D,4313,1,2025,207
2025-04-30,2818000,AMORTIZACION VEHICULO KAROQ TMBJP7NU4P5119705,481.0,481.43,D,4313,1,2025,207
2025-05-31,2818000,AMORTIZACION VEHICULO KAROQ TMBJP7NU4P5119705,497.0,497.48,D,4313,1,2025,207
2025-06-30,2818000,AMORTIZACION VEHICULO KAROQ TMBJP7NU4P5119705,481.0,481.43,D,4313,1,2025,207
2025-07-31,2818000,AMORTIZACION VEHICULO KAROQ TMBJP7NU4P5119705,497.0,497.48,D,4313,1,2025,207
2025-08-31,2818000,AMORTIZACION VEHICULO KAROQ TMBJP7NU4P5119705,497.0,497.48,D,4313,1,2025,207
2025-09-30,2818000,AMORTIZACION VEHICULO KAROQ TMBJP7NU4P5119705,481.0,481.43,D,4313,1,2025,207
2025-10-31,2818000,AMORTIZACION VEHICULO KAROQ TMBJP7NU4P5119705,497.0,497.48,D,4313,1,2025,207
2025-11-30,2818000,AMORTIZACION VEHICULO KAROQ TMBJP7NU4P5119705,481.0,481.43,D,4313,1,2025,207
2025-12-31,2818000,AMORTIZACION VEHICULO KAROQ TMBJP7NU4P5119705,498.0,497.5,D,4313,1,2025,207
2025-01-31,2819000,AMORTIZACION MARKETING INTER.,10.0,9.53,H,4313,1,2025,207
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002292",12065.96,12065.96,H,4313,1,2025,207
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002293",5948.77,5948.77,H,4313,1,2025,207
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002294",2492.77,2492.77,H,4313,1,2025,207
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002295",-65.42,-65.42,H,4313,1,2025,207
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002296",-6.38,-6.38,H,4313,1,2025,207
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002297",-718.18,-718.18,H,4313,1,2025,207
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008601",5106.7,5106.7,H,4313,1,2025,207
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008602",8079.35,8079.35,H,4313,1,2025,207
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008603",10946.91,10946.91,H,4313,1,2025,207
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008604",7316.64,7316.64,H,4313,1,2025,207
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008605",-10.02,-10.02,H,4313,1,2025,207
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008606",-3.42,-3.42,H,4313,1,2025,207
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008607",-8.11,-8.11,H,4313,1,2025,207
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008608",-7.67,-7.67,H,4313,1,2025,207
2025-01-28,4000001,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-2540.49,-2540.49,H,4313,1,2025,207
2025-01-29,4000001,RAPPEL OTROS FORMATO SEC 10 TDA 4234 IVA GENERAL,-146.2,-146.2,H,4313,1,2025,207
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 4234 IVA SUPERRE,-5.37,-5.37,H,4313,1,2025,207
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4234 IVA REDUCID,-270.64,-270.64,H,4313,1,2025,207
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4234 IVA GENERAL,-394.24,-394.24,H,4313,1,2025,207
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4234 IVA 2%,-21.22,-21.22,H,4313,1,2025,207
2025-01-30,4000001,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,0.34,0.34,H,4313,1,2025,207
2025-01-30,4000001,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-367.5,-367.5,H,4313,1,2025,207
2025-01-30,4000001,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-367.49,-367.49,H,4313,1,2025,207
2025-01-30,4000001,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-367.52,-367.52,H,4313,1,2025,207
2025-01-31,4000001,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-127.62,-127.62,H,4313,1,2025,207
2025-01-31,4000001,CANON LOGISTICO 01/2025 TDA 4234,267.87,267.87,H,4313,1,2025,207
2025-01-31,4000001,CANON CLUB CARREFOUR 01/2025 TDA 4234,181.5,181.5,H,4313,1,2025,207
2025-01-03,4000001,CENTROS COMERCIALES  S. FRA:  0103000364,-420.0,-420.05,H,4313,1,2025,207
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001058",342.49,342.49,H,4313,1,2025,207
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001059",186.61,186.61,H,4313,1,2025,207
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001060",140.0,140.0,H,4313,1,2025,207
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003961",94.56,94.56,H,4313,1,2025,207
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003962",226.66,226.66,H,4313,1,2025,207
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003963",239.96,239.96,H,4313,1,2025,207
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003964",259.53,259.53,H,4313,1,2025,207
2025-01-28,4000002,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-91.16,-91.16,H,4313,1,2025,207
2025-01-29,4000002,RAPPEL OTROS FORMATO SEC 22 TDA 4234 IVA SUPERREDU,-1.14,-1.14,H,4313,1,2025,207
2025-01-30,4000002,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,1.56,1.56,H,4313,1,2025,207
2025-01-30,4000002,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-8.72,-8.72,H,4313,1,2025,207
2025-01-30,4000002,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-8.72,-8.72,H,4313,1,2025,207
2025-01-30,4000002,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-8.72,-8.72,H,4313,1,2025,207
2025-01-31,4000002,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-3.72,-3.72,H,4313,1,2025,207
2025-01-31,4000004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4234,1828.94,1828.94,H,4313,1,2025,207
2025-01-02,4100024,PLAGAEXTREM SL S. FRA:  F25-67,248.0,247.81,H,4313,1,2025,207
2025-01-02,4101100,Tarjeta Regalo (multisociedad)                    02/01/2025,18.46,18.46,D,4313,1,2025,207
2025-01-03,4101100,Tarjeta Regalo (multisociedad)                    03/01/2025,43.1,43.1,D,4313,1,2025,207
2025-01-07,4101100,Tarjeta Regalo (multisociedad)                    07/01/2025,33.88,33.88,D,4313,1,2025,207
2025-01-08,4101100,Tarjeta Regalo (multisociedad)                    08/01/2025,20.0,20.0,D,4313,1,2025,207
2025-01-09,4101100,Tarjeta Regalo (multisociedad)                    09/01/2025,4.56,4.56,D,4313,1,2025,207
2025-01-13,4101100,Tarjeta Regalo (multisociedad)                    13/01/2025,73.52,73.52,D,4313,1,2025,207
2025-01-15,4101100,Tarjeta Regalo (multisociedad)                    15/01/2025,39.98,39.98,D,4313,1,2025,207
2025-01-16,4101100,Tarjeta Regalo (multisociedad)                    16/01/2025,26.48,26.48,D,4313,1,2025,207
2025-01-17,4101100,Tarjeta Regalo (multisociedad)                    17/01/2025,67.22,67.22,D,4313,1,2025,207
2025-01-18,4101100,Tarjeta Regalo (multisociedad)                    18/01/2025,42.98,42.98,D,4313,1,2025,207
2025-01-19,4101100,Tarjeta Regalo (multisociedad)                    19/01/2025,73.22,73.22,D,4313,1,2025,207
2025-01-20,4101100,Tarjeta Regalo (multisociedad)                    20/01/2025,97.98,97.98,D,4313,1,2025,207
2025-01-21,4101100,Tarjeta Regalo (multisociedad)                    21/01/2025,40.47,40.47,D,4313,1,2025,207
2025-01-22,4101100,Tarjeta Regalo (multisociedad)                    22/01/2025,11.06,11.06,D,4313,1,2025,207
2025-01-23,4101100,Tarjeta Regalo (multisociedad)                    23/01/2025,32.25,32.25,D,4313,1,2025,207
2025-01-24,4101100,Tarjeta Regalo (multisociedad)                    24/01/2025,92.17,92.17,D,4313,1,2025,207
2025-01-25,4101100,Tarjeta Regalo (multisociedad)                    25/01/2025,34.1,34.1,D,4313,1,2025,207
2025-01-26,4101100,Tarjeta Regalo (multisociedad)                    26/01/2025,41.2,41.2,D,4313,1,2025,207
2025-01-27,4101100,Tarjeta Regalo (multisociedad)                    27/01/2025,13.17,13.17,D,4313,1,2025,207
2025-01-28,4101100,Tarjeta Regalo (multisociedad)                    28/01/2025,40.0,40.0,D,4313,1,2025,207
2025-01-29,4101100,Tarjeta Regalo (multisociedad)                    29/01/2025,11.9,11.9,D,4313,1,2025,207
2025-01-30,4101100,Tarjeta Regalo (multisociedad)                    30/01/2025,11.83,11.83,D,4313,1,2025,207
2025-01-31,4101100,Tarjeta Regalo (multisociedad)                    31/01/2025,23.35,23.35,D,4313,1,2025,207
2025-01-07,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     07/01/2025,7.14,7.14,D,4313,1,2025,207
2025-01-09,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     09/01/2025,14.94,14.94,D,4313,1,2025,207
2025-01-11,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     11/01/2025,6.12,6.12,D,4313,1,2025,207
2025-01-12,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     12/01/2025,115.34,115.34,D,4313,1,2025,207
2025-01-18,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     18/01/2025,1.13,1.13,D,4313,1,2025,207
2025-01-20,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     20/01/2025,1.15,1.15,D,4313,1,2025,207
2025-01-21,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     21/01/2025,0.86,0.86,D,4313,1,2025,207
2025-01-24,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     24/01/2025,13.64,13.64,D,4313,1,2025,207
2025-01-29,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     29/01/2025,6.09,6.09,D,4313,1,2025,207
2025-01-06,4101103,Cupones Club Carrefour                            06/01/2025,10.0,10.0,D,4313,1,2025,207
2025-01-23,4101103,Cupones Club Carrefour                            23/01/2025,6.0,6.0,D,4313,1,2025,207
2025-01-24,4101103,Cupones Club Carrefour                            24/01/2025,2.0,2.0,D,4313,1,2025,207
2025-01-25,4101103,Cupones Club Carrefour                            25/01/2025,4.0,4.0,D,4313,1,2025,207
2025-01-26,4101103,Cupones Club Carrefour                            26/01/2025,4.0,4.0,D,4313,1,2025,207
2025-01-27,4101103,Cupones Club Carrefour                            27/01/2025,13.0,13.0,D,4313,1,2025,207
2025-01-29,4101103,Cupones Club Carrefour                            29/01/2025,5.0,5.0,D,4313,1,2025,207
2025-01-30,4101103,Cupones Club Carrefour                            30/01/2025,2.0,2.0,D,4313,1,2025,207
2025-01-31,4101103,Cupones Club Carrefour                            31/01/2025,2.0,2.0,D,4313,1,2025,207
2025-01-23,4101103,CC CARREF. FRA:  0158300358,9.69,9.69,H,4313,1,2025,207
2025-01-22,4101103,CC CARREF. FRA:  0158300357,5.0,5.0,H,4313,1,2025,207
2025-01-22,4101103,CC CARREF. FRA:  0158300356,16.33,16.33,H,4313,1,2025,207
2025-01-09,4101103,CC CARREF. FRA:  0158300354,6.0,6.0,H,4313,1,2025,207
2025-01-09,4101103,CC CARREF. FRA:  0158300353,93.33,93.33,H,4313,1,2025,207
2025-01-03,4101103,CENTROS COMERCIALES  S. FRA:  0103000364,-420.0,-420.05,D,4313,1,2025,207
2025-01-23,4300001,CC CARREF. FRA:  0158300358,9.69,9.69,D,4313,1,2025,207
2025-01-22,4300001,CC CARREF. FRA:  0158300357,5.0,5.0,D,4313,1,2025,207
2025-01-22,4300001,CC CARREF. FRA:  0158300356,16.33,16.33,D,4313,1,2025,207
2025-01-21,4300001,CC CARREF. FRA:  0158300355,45.88,45.88,D,4313,1,2025,207
2025-01-09,4300001,CC CARREF. FRA:  0158300354,6.0,6.0,D,4313,1,2025,207
2025-01-09,4300001,CC CARREF. FRA:  0158300353,93.33,93.33,D,4313,1,2025,207
2025-01-14,4430001,Credito Financiera Carrefour                      14/01/2025,6.12,6.12,D,4313,1,2025,207
2025-01-02,4430002,TARJETAS PASS AUTOMATICAS                         02/01/2025,184.98,184.98,D,4313,1,2025,207
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,150.6,150.6,D,4313,1,2025,207
2025-01-04,4430002,TARJETAS PASS AUTOMATICAS                         04/01/2025,92.22,92.22,D,4313,1,2025,207
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,270.6,270.6,D,4313,1,2025,207
2025-01-06,4430002,TARJETAS PASS AUTOMATICAS                         06/01/2025,541.66,541.66,D,4313,1,2025,207
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,233.96,233.96,D,4313,1,2025,207
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,122.86,122.86,D,4313,1,2025,207
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,172.48,172.48,D,4313,1,2025,207
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,105.26,105.26,D,4313,1,2025,207
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,186.3,186.3,D,4313,1,2025,207
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,238.68,238.68,D,4313,1,2025,207
2025-01-13,4430002,TARJETAS PASS AUTOMATICAS                         13/01/2025,112.86,112.86,D,4313,1,2025,207
2025-01-14,4430002,TARJETAS PASS AUTOMATICAS                         14/01/2025,209.82,209.82,D,4313,1,2025,207
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,57.86,57.86,D,4313,1,2025,207
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,90.62,90.62,D,4313,1,2025,207
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,64.33,64.33,D,4313,1,2025,207
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,89.96,89.96,D,4313,1,2025,207
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,151.39,151.39,D,4313,1,2025,207
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,35.7,35.7,D,4313,1,2025,207
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,88.66,88.66,D,4313,1,2025,207
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,108.17,108.17,D,4313,1,2025,207
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,99.96,99.96,D,4313,1,2025,207
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,66.54,66.54,D,4313,1,2025,207
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,201.17,201.17,D,4313,1,2025,207
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,113.71,113.71,D,4313,1,2025,207
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,161.52,161.52,D,4313,1,2025,207
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,191.38,191.38,D,4313,1,2025,207
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,86.91,86.91,D,4313,1,2025,207
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,68.09,68.09,D,4313,1,2025,207
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,36.63,36.63,D,4313,1,2025,207
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250002292,1335.94,1335.94,D,4313,1,2025,207
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250002293,631.41,631.41,D,4313,1,2025,207
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250002294,275.05,275.05,D,4313,1,2025,207
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250002295,-5.95,-5.95,D,4313,1,2025,207
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250002296,-0.58,-0.58,D,4313,1,2025,207
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250002297,-124.64,-124.64,D,4313,1,2025,207
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001058,15.73,15.73,D,4313,1,2025,207
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001059,8.37,8.37,D,4313,1,2025,207
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001060,7.35,7.35,D,4313,1,2025,207
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008601,600.95,600.95,D,4313,1,2025,207
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008602,824.02,824.02,D,4313,1,2025,207
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008603,1131.29,1131.29,D,4313,1,2025,207
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008604,790.68,790.68,D,4313,1,2025,207
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008605,-0.91,-0.91,D,4313,1,2025,207
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008606,-0.31,-0.31,D,4313,1,2025,207
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008607,-0.74,-0.74,D,4313,1,2025,207
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008608,-0.7,-0.7,D,4313,1,2025,207
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003961,3.64,3.64,D,4313,1,2025,207
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003962,10.57,10.57,D,4313,1,2025,207
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003963,11.37,11.37,D,4313,1,2025,207
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003964,13.52,13.52,D,4313,1,2025,207
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-263.58,-263.58,D,4313,1,2025,207
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-2.36,-2.36,D,4313,1,2025,207
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 10 TDA 4234 IVA GENERAL,-25.37,-25.37,D,4313,1,2025,207
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 11 TDA 4234 IVA SUPERRE,-0.21,-0.21,D,4313,1,2025,207
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4234 IVA REDUCID,-24.61,-24.61,D,4313,1,2025,207
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4234 IVA GENERAL,-68.42,-68.42,D,4313,1,2025,207
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4234 IVA 2%,-0.42,-0.42,D,4313,1,2025,207
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 4234 IVA SUPERREDU,-0.04,-0.04,D,4313,1,2025,207
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,0.0,0.0,H,4313,1,2025,207
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-38.97,-38.97,D,4313,1,2025,207
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-38.96,-38.96,D,4313,1,2025,207
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-38.99,-38.99,D,4313,1,2025,207
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,0.02,0.02,D,4313,1,2025,207
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.22,-0.22,D,4313,1,2025,207
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.22,-0.22,D,4313,1,2025,207
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.22,-0.22,D,4313,1,2025,207
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-13.41,-13.41,D,4313,1,2025,207
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.18,-0.18,D,4313,1,2025,207
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4234,317.42,317.42,D,4313,1,2025,207
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 4234,46.49,46.49,D,4313,1,2025,207
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 4234,31.5,31.5,D,4313,1,2025,207
2025-01-02,4720000,PLAGAEXTREM SL S. FRA:  F25-67,43.0,43.01,D,4313,1,2025,207
2025-01-31,4770000,BERAMI ALIMENTAICÓN SL VENTA MES 1,8210.78,8210.78,H,4313,1,2025,207
2025-01-21,4770000,CC CARREF. FRA:  0158300355,7.96,7.96,H,4313,1,2025,207
2025-01-31,4850001,BERAMI ALIMENTAICÓN SL VENTA MES 1,83592.93,83592.93,D,4313,1,2025,207
2025-01-02,4850001,ASIENTO VENTA DIA BERAMI ALIMENTAICÓN SL 02/01/2025,2257.29,2257.29,H,4313,1,2025,207
2025-01-03,4850001,ASIENTO VENTA DIA BERAMI ALIMENTAICÓN SL 03/01/2025,2330.41,2330.41,H,4313,1,2025,207
2025-01-04,4850001,ASIENTO VENTA DIA BERAMI ALIMENTAICÓN SL 04/01/2025,2439.26,2439.26,H,4313,1,2025,207
2025-01-05,4850001,ASIENTO VENTA DIA BERAMI ALIMENTAICÓN SL 05/01/2025,3989.35,3989.35,H,4313,1,2025,207
2025-01-06,4850001,ASIENTO VENTA DIA BERAMI ALIMENTAICÓN SL 06/01/2025,5432.37,5432.37,H,4313,1,2025,207
2025-01-07,4850001,ASIENTO VENTA DIA BERAMI ALIMENTAICÓN SL 07/01/2025,2537.97,2537.97,H,4313,1,2025,207
2025-01-08,4850001,ASIENTO VENTA DIA BERAMI ALIMENTAICÓN SL 08/01/2025,2053.52,2053.52,H,4313,1,2025,207
2025-01-09,4850001,ASIENTO VENTA DIA BERAMI ALIMENTAICÓN SL 09/01/2025,2237.94,2237.94,H,4313,1,2025,207
2025-01-10,4850001,ASIENTO VENTA DIA BERAMI ALIMENTAICÓN SL 10/01/2025,2236.6,2236.6,H,4313,1,2025,207
