FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5542 IVA GENERAL,-313.8,-313.8,H,5213,1,2025,202
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5542 IVA 2%,-9.09,-9.09,H,5213,1,2025,202
2025-01-30,4000001,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-304.74,-304.74,H,5213,1,2025,202
2025-01-30,4000001,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-304.74,-304.74,H,5213,1,2025,202
2025-01-30,4000001,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-304.73,-304.73,H,5213,1,2025,202
2025-01-30,4000001,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-304.74,-304.74,H,5213,1,2025,202
2025-01-30,4000001,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-304.76,-304.76,H,5213,1,2025,202
2025-01-31,4000001,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-104.98,-104.98,H,5213,1,2025,202
2025-01-31,4000001,CANON LOGISTICO 01/2025 TDA 5542,511.33,511.33,H,5213,1,2025,202
2025-01-31,4000001,CANON CLUB CARREFOUR 01/2025 TDA 5542,181.5,181.5,H,5213,1,2025,202
2025-01-03,4000001,CENTROS COMERCIALES  S. FRA:  0103000046,-1116.51,-1116.51,H,5213,1,2025,202
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001448",1208.84,1208.84,H,5213,1,2025,202
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001449",217.15,217.15,H,5213,1,2025,202
2025-01-05,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000291",1043.07,1043.07,H,5213,1,2025,202
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002711",292.73,292.73,H,5213,1,2025,202
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002712",609.98,609.98,H,5213,1,2025,202
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002713",336.14,336.14,H,5213,1,2025,202
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965R250000062",-7.9,-7.9,H,5213,1,2025,202
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004384",476.98,476.98,H,5213,1,2025,202
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004385",645.65,645.65,H,5213,1,2025,202
2025-01-28,4000002,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-232.56,-232.56,H,5213,1,2025,202
2025-01-29,4000002,RAPPEL OTROS FORMATO SEC 22 TDA 5542 IVA SUPERREDU,-12.69,-12.69,H,5213,1,2025,202
2025-01-30,4000002,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-31.19,-31.19,H,5213,1,2025,202
2025-01-30,4000002,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-31.19,-31.19,H,5213,1,2025,202
2025-01-30,4000002,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-31.19,-31.19,H,5213,1,2025,202
2025-01-30,4000002,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-31.19,-31.19,H,5213,1,2025,202
2025-01-30,4000002,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-31.19,-31.19,H,5213,1,2025,202
2025-01-31,4000002,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-12.06,-12.06,H,5213,1,2025,202
2025-01-31,4000004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5542,1620.18,1620.18,H,5213,1,2025,202
2025-01-03,4101100,Tarjeta Regalo (multisociedad)                    03/01/2025,18.35,18.35,D,5213,1,2025,202
2025-01-04,4101100,Tarjeta Regalo (multisociedad)                    04/01/2025,7.67,7.67,D,5213,1,2025,202
2025-01-05,4101100,Tarjeta Regalo (multisociedad)                    05/01/2025,11.5,11.5,D,5213,1,2025,202
2025-01-06,4101100,Tarjeta Regalo (multisociedad)                    06/01/2025,7.54,7.54,D,5213,1,2025,202
2025-01-07,4101100,Tarjeta Regalo (multisociedad)                    07/01/2025,16.36,16.36,D,5213,1,2025,202
2025-01-08,4101100,Tarjeta Regalo (multisociedad)                    08/01/2025,11.32,11.32,D,5213,1,2025,202
2025-01-09,4101100,Tarjeta Regalo (multisociedad)                    09/01/2025,5.55,5.55,D,5213,1,2025,202
2025-01-10,4101100,Tarjeta Regalo (multisociedad)                    10/01/2025,7.5,7.5,D,5213,1,2025,202
2025-01-11,4101100,Tarjeta Regalo (multisociedad)                    11/01/2025,10.67,10.67,D,5213,1,2025,202
2025-01-14,4101100,Tarjeta Regalo (multisociedad)                    14/01/2025,9.16,9.16,D,5213,1,2025,202
2025-01-15,4101100,Tarjeta Regalo (multisociedad)                    15/01/2025,4.1,4.1,D,5213,1,2025,202
2025-01-16,4101100,Tarjeta Regalo (multisociedad)                    16/01/2025,15.73,15.73,D,5213,1,2025,202
2025-01-17,4101100,Tarjeta Regalo (multisociedad)                    17/01/2025,34.46,34.46,D,5213,1,2025,202
2025-01-18,4101100,Tarjeta Regalo (multisociedad)                    18/01/2025,16.75,16.75,D,5213,1,2025,202
2025-01-19,4101100,Tarjeta Regalo (multisociedad)                    19/01/2025,18.17,18.17,D,5213,1,2025,202
2025-01-20,4101100,Tarjeta Regalo (multisociedad)                    20/01/2025,18.12,18.12,D,5213,1,2025,202
2025-01-21,4101100,Tarjeta Regalo (multisociedad)                    21/01/2025,4.4,4.4,D,5213,1,2025,202
2025-01-22,4101100,Tarjeta Regalo (multisociedad)                    22/01/2025,11.65,11.65,D,5213,1,2025,202
2025-01-23,4101100,Tarjeta Regalo (multisociedad)                    23/01/2025,21.54,21.54,D,5213,1,2025,202
2025-01-24,4101100,Tarjeta Regalo (multisociedad)                    24/01/2025,6.29,6.29,D,5213,1,2025,202
2025-01-25,4101100,Tarjeta Regalo (multisociedad)                    25/01/2025,14.92,14.92,D,5213,1,2025,202
2025-01-26,4101100,Tarjeta Regalo (multisociedad)                    26/01/2025,34.66,34.66,D,5213,1,2025,202
2025-01-27,4101100,Tarjeta Regalo (multisociedad)                    27/01/2025,8.34,8.34,D,5213,1,2025,202
2025-01-28,4101100,Tarjeta Regalo (multisociedad)                    28/01/2025,6.72,6.72,D,5213,1,2025,202
2025-01-29,4101100,Tarjeta Regalo (multisociedad)                    29/01/2025,1.45,1.45,D,5213,1,2025,202
2025-01-30,4101100,Tarjeta Regalo (multisociedad)                    30/01/2025,4.78,4.78,D,5213,1,2025,202
2025-01-31,4101100,Tarjeta Regalo (multisociedad)                    31/01/2025,6.17,6.17,D,5213,1,2025,202
2025-01-02,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     02/01/2025,22.53,22.53,D,5213,1,2025,202
2025-01-03,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     03/01/2025,26.88,26.88,D,5213,1,2025,202
2025-01-05,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     05/01/2025,0.56,0.56,D,5213,1,2025,202
2025-01-08,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     08/01/2025,3.27,3.27,D,5213,1,2025,202
2025-01-09,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     09/01/2025,13.41,13.41,D,5213,1,2025,202
2025-01-10,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     10/01/2025,0.43,0.43,D,5213,1,2025,202
2025-01-20,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     20/01/2025,0.37,0.37,D,5213,1,2025,202
2025-01-29,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     29/01/2025,11.97,11.97,D,5213,1,2025,202
2025-01-05,4101103,Cupones Club Carrefour                            05/01/2025,5.0,5.0,D,5213,1,2025,202
2025-01-10,4101103,Cupones Club Carrefour                            10/01/2025,3.0,3.0,D,5213,1,2025,202
2025-01-23,4101103,Cupones Club Carrefour                            23/01/2025,14.0,14.0,D,5213,1,2025,202
2025-01-24,4101103,Cupones Club Carrefour                            24/01/2025,12.0,12.0,D,5213,1,2025,202
2025-01-25,4101103,Cupones Club Carrefour                            25/01/2025,2.0,2.0,D,5213,1,2025,202
2025-01-26,4101103,Cupones Club Carrefour                            26/01/2025,2.0,2.0,D,5213,1,2025,202
2025-01-27,4101103,Cupones Club Carrefour                            27/01/2025,9.88,9.88,D,5213,1,2025,202
2025-01-28,4101103,Cupones Club Carrefour                            28/01/2025,18.8,18.8,D,5213,1,2025,202
2025-01-29,4101103,Cupones Club Carrefour                            29/01/2025,8.0,8.0,D,5213,1,2025,202
2025-01-30,4101103,Cupones Club Carrefour                            30/01/2025,2.0,2.0,D,5213,1,2025,202
2025-01-31,4101103,Cupones Club Carrefour                            31/01/2025,11.0,11.0,D,5213,1,2025,202
2025-01-23,4101103,CENTROS COMERCIALES  N. FRA:  0565300258,65.47,65.47,H,5213,1,2025,202
2025-01-22,4101103,CENTROS COMERCIALES  N. FRA:  0565300256,8.0,8.0,H,5213,1,2025,202
2025-01-21,4101103,CENTROS COMERCIALES  N. FRA:  0565300255,59.6,59.6,H,5213,1,2025,202
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0565300254,13.0,13.0,H,5213,1,2025,202
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0565300253,87.67,87.67,H,5213,1,2025,202
2025-01-03,4101103,CENTROS COMERCIALES  S. FRA:  0103000046,-1116.51,-1116.51,D,5213,1,2025,202
2025-01-23,4300001,CENTROS COMERCIALES  N. FRA:  0565300258,65.47,65.47,D,5213,1,2025,202
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0565300257,91.77,91.77,D,5213,1,2025,202
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0565300256,8.0,8.0,D,5213,1,2025,202
2025-01-21,4300001,CENTROS COMERCIALES  N. FRA:  0565300255,59.6,59.6,D,5213,1,2025,202
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0565300254,13.0,13.0,D,5213,1,2025,202
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0565300253,87.67,87.67,D,5213,1,2025,202
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,3.9,3.9,D,5213,1,2025,202
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,4.13,4.13,D,5213,1,2025,202
2025-01-06,4430002,TARJETAS PASS AUTOMATICAS                         06/01/2025,31.67,31.67,D,5213,1,2025,202
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,16.53,16.53,D,5213,1,2025,202
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,59.11,59.11,D,5213,1,2025,202
2025-01-13,4430002,TARJETAS PASS AUTOMATICAS                         13/01/2025,28.06,28.06,D,5213,1,2025,202
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,1.69,1.69,D,5213,1,2025,202
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,9.16,9.16,D,5213,1,2025,202
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,21.9,21.9,D,5213,1,2025,202
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,91.55,91.55,D,5213,1,2025,202
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,8.12,8.12,D,5213,1,2025,202
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,16.72,16.72,D,5213,1,2025,202
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,1.69,1.69,D,5213,1,2025,202
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,7.78,7.78,D,5213,1,2025,202
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,5.36,5.36,D,5213,1,2025,202
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,19.7,19.7,D,5213,1,2025,202
2025-01-31,4650000,NOMINA MES DE ENERO,2274.47,2274.47,H,5213,1,2025,202
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003120,-5.75,-5.75,D,5213,1,2025,202
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003121,-33.57,-33.57,D,5213,1,2025,202
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001448,48.46,48.46,D,5213,1,2025,202
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000575,580.21,580.21,D,5213,1,2025,202
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000576,-3.1,-3.1,D,5213,1,2025,202
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000291,43.67,43.67,D,5213,1,2025,202
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003117,0.84,0.84,D,5213,1,2025,202
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003118,1168.01,1168.01,D,5213,1,2025,202
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003119,260.56,260.56,D,5213,1,2025,202
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001449,8.35,8.35,D,5213,1,2025,202
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005705,351.19,351.19,D,5213,1,2025,202
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005706,776.14,776.14,D,5213,1,2025,202
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005707,279.31,279.31,D,5213,1,2025,202
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005708,-4.05,-4.05,D,5213,1,2025,202
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005709,-0.6,-0.6,D,5213,1,2025,202
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002711,11.99,11.99,D,5213,1,2025,202
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002712,24.94,24.94,D,5213,1,2025,202
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002713,13.66,13.66,D,5213,1,2025,202
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965R250000062,-0.3,-0.3,D,5213,1,2025,202
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009420,498.21,498.21,D,5213,1,2025,202
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009421,534.94,534.94,D,5213,1,2025,202
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009422,-2.62,-2.62,D,5213,1,2025,202
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004384,19.25,19.25,D,5213,1,2025,202
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004385,27.15,27.15,D,5213,1,2025,202
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-245.51,-245.51,D,5213,1,2025,202
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-5.22,-5.22,D,5213,1,2025,202
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5542 IVA REDUCID,-26.81,-26.81,D,5213,1,2025,202
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5542 IVA GENERAL,-54.47,-54.47,D,5213,1,2025,202
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5542 IVA 2%,-0.18,-0.18,D,5213,1,2025,202
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 5542 IVA SUPERREDU,-0.49,-0.49,D,5213,1,2025,202
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-32.11,-32.11,D,5213,1,2025,202
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-32.11,-32.11,D,5213,1,2025,202
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-32.1,-32.1,D,5213,1,2025,202
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-32.11,-32.11,D,5213,1,2025,202
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-32.13,-32.13,D,5213,1,2025,202
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-0.44,-0.44,D,5213,1,2025,202
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-0.44,-0.44,D,5213,1,2025,202
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.44,-0.44,D,5213,1,2025,202
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.44,-0.44,D,5213,1,2025,202
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.44,-0.44,D,5213,1,2025,202
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-10.93,-10.93,D,5213,1,2025,202
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.49,-0.49,D,5213,1,2025,202
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5542,281.19,281.19,D,5213,1,2025,202
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 5542,88.74,88.74,D,5213,1,2025,202
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 5542,31.5,31.5,D,5213,1,2025,202
2025-01-31,4751000,NOMINA MES DE ENERO,311.86,311.86,H,5213,1,2025,202
2025-01-31,4760000,NOMINA MES DE ENERO,53.99,53.99,H,5213,1,2025,202
2025-01-31,4760000,Cuota empresarial Seg. Soc. Enero,268.48,268.48,H,5213,1,2025,202
2025-01-31,4770000,BURLADA EXPRESS SL VENTA MES 1,6691.22,6691.22,H,5213,1,2025,202
2025-01-22,4770000,CENTROS COMERCIALES  N. FRA:  0565300257,15.93,15.93,H,5213,1,2025,202
2025-01-31,4850001,BURLADA EXPRESS SL VENTA MES 1,68271.1,68271.1,D,5213,1,2025,202
2025-01-02,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 02/01/2025,1501.43,1501.43,H,5213,1,2025,202
2025-01-03,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 03/01/2025,1562.51,1562.51,H,5213,1,2025,202
2025-01-04,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 04/01/2025,1722.76,1722.76,H,5213,1,2025,202
2025-01-05,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 05/01/2025,6450.02,6450.02,H,5213,1,2025,202
2025-01-06,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 06/01/2025,4824.24,4824.24,H,5213,1,2025,202
2025-01-07,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 07/01/2025,1567.01,1567.01,H,5213,1,2025,202
2025-01-08,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 08/01/2025,1636.31,1636.31,H,5213,1,2025,202
2025-01-09,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 09/01/2025,1617.8,1617.8,H,5213,1,2025,202
2025-01-10,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 10/01/2025,1567.81,1567.81,H,5213,1,2025,202
2025-01-11,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 11/01/2025,1291.35,1291.35,H,5213,1,2025,202
2025-01-12,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 12/01/2025,5713.7,5713.7,H,5213,1,2025,202
2025-01-13,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 13/01/2025,1803.33,1803.33,H,5213,1,2025,202
2025-01-14,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 14/01/2025,1823.05,1823.05,H,5213,1,2025,202
2025-01-15,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 15/01/2025,1440.43,1440.43,H,5213,1,2025,202
2025-01-16,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 16/01/2025,1620.37,1620.37,H,5213,1,2025,202
2025-01-17,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 17/01/2025,1535.79,1535.79,H,5213,1,2025,202
2025-01-18,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 18/01/2025,1561.46,1561.46,H,5213,1,2025,202
2025-01-19,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 19/01/2025,5667.48,5667.48,H,5213,1,2025,202
2025-01-20,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 20/01/2025,1666.13,1666.13,H,5213,1,2025,202
2025-01-21,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 21/01/2025,1266.42,1266.42,H,5213,1,2025,202
2025-01-22,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 22/01/2025,1347.89,1347.89,H,5213,1,2025,202
2025-01-23,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 23/01/2025,1414.91,1414.91,H,5213,1,2025,202
2025-01-24,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 24/01/2025,1688.92,1688.92,H,5213,1,2025,202
2025-01-25,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 25/01/2025,1756.26,1756.26,H,5213,1,2025,202
2025-01-26,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 26/01/2025,5968.78,5968.78,H,5213,1,2025,202
2025-01-27,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 27/01/2025,1627.64,1627.64,H,5213,1,2025,202
2025-01-28,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 28/01/2025,1636.56,1636.56,H,5213,1,2025,202
2025-01-29,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 29/01/2025,1605.22,1605.22,H,5213,1,2025,202
2025-01-30,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 30/01/2025,1546.05,1546.05,H,5213,1,2025,202
2025-01-31,4850001,ASIENTO VENTA DIA BURLADA EXPRESS SL 31/01/2025,1839.47,1839.47,H,5213,1,2025,202
2025-01-31,4850002,BURLADA EXPRESS SL VENTA MES 1,69.85,69.85,H,5213,1,2025,202
2025-01-03,4850002,ASIENTO VENTA DIA BURLADA EXPRESS SL 03/01/2025,3.29,3.29,D,5213,1,2025,202
2025-01-06,4850002,ASIENTO VENTA DIA BURLADA EXPRESS SL 06/01/2025,5.49,5.49,D,5213,1,2025,202
2025-01-09,4850002,ASIENTO VENTA DIA BURLADA EXPRESS SL 09/01/2025,9.05,9.05,D,5213,1,2025,202
2025-01-11,4850002,ASIENTO VENTA DIA BURLADA EXPRESS SL 11/01/2025,3.64,3.64,D,5213,1,2025,202
2025-01-12,4850002,ASIENTO VENTA DIA BURLADA EXPRESS SL 12/01/2025,2.05,2.05,D,5213,1,2025,202
2025-01-13,4850002,ASIENTO VENTA DIA BURLADA EXPRESS SL 13/01/2025,20.0,20.0,D,5213,1,2025,202
2025-01-14,4850002,ASIENTO VENTA DIA BURLADA EXPRESS SL 14/01/2025,1.41,1.41,D,5213,1,2025,202
2025-01-15,4850002,ASIENTO VENTA DIA BURLADA EXPRESS SL 15/01/2025,5.89,5.89,D,5213,1,2025,202
2025-01-16,4850002,ASIENTO VENTA DIA BURLADA EXPRESS SL 16/01/2025,4.7,4.7,D,5213,1,2025,202
2025-01-17,4850002,ASIENTO VENTA DIA BURLADA EXPRESS SL 17/01/2025,6.0,6.0,D,5213,1,2025,202
2025-01-23,4850002,ASIENTO VENTA DIA BURLADA EXPRESS SL 23/01/2025,1.0,1.0,D,5213,1,2025,202
2025-01-24,4850002,ASIENTO VENTA DIA BURLADA EXPRESS SL 24/01/2025,2.59,2.59,D,5213,1,2025,202
2025-01-26,4850002,ASIENTO VENTA DIA BURLADA EXPRESS SL 26/01/2025,1.98,1.98,D,5213,1,2025,202
2025-01-31,4850002,ASIENTO VENTA DIA BURLADA EXPRESS SL 31/01/2025,2.76,2.76,D,5213,1,2025,202
2025-01-02,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 02/01/2025,1501.43,1501.43,D,5213,1,2025,202
2025-01-03,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 03/01/2025,1559.22,1559.22,D,5213,1,2025,202
2025-01-04,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 04/01/2025,1722.76,1722.76,D,5213,1,2025,202
2025-01-05,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 05/01/2025,6450.02,6450.02,D,5213,1,2025,202
2025-01-06,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 06/01/2025,4818.75,4818.75,D,5213,1,2025,202
2025-01-07,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 07/01/2025,1567.01,1567.01,D,5213,1,2025,202
2025-01-08,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 08/01/2025,1636.31,1636.31,D,5213,1,2025,202
2025-01-09,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 09/01/2025,1608.75,1608.75,D,5213,1,2025,202
2025-01-10,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 10/01/2025,1567.81,1567.81,D,5213,1,2025,202
2025-01-11,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 11/01/2025,1287.71,1287.71,D,5213,1,2025,202
2025-01-12,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 12/01/2025,5711.65,5711.65,D,5213,1,2025,202
2025-01-13,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 13/01/2025,1783.33,1783.33,D,5213,1,2025,202
2025-01-14,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 14/01/2025,1821.64,1821.64,D,5213,1,2025,202
2025-01-15,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 15/01/2025,1434.54,1434.54,D,5213,1,2025,202
2025-01-16,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 16/01/2025,1615.67,1615.67,D,5213,1,2025,202
2025-01-17,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 17/01/2025,1529.79,1529.79,D,5213,1,2025,202
2025-01-18,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 18/01/2025,1561.46,1561.46,D,5213,1,2025,202
2025-01-19,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 19/01/2025,5667.48,5667.48,D,5213,1,2025,202
2025-01-20,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 20/01/2025,1666.13,1666.13,D,5213,1,2025,202
2025-01-21,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 21/01/2025,1266.42,1266.42,D,5213,1,2025,202
2025-01-22,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 22/01/2025,1347.89,1347.89,D,5213,1,2025,202
2025-01-23,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 23/01/2025,1413.91,1413.91,D,5213,1,2025,202
2025-01-24,5700200,ASIENTO VENTA DIA BURLADA EXPRESS SL 24/01/2025,1686.33,1686.33,D,5213,1,2025,202
