FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-07-31,2819000,AMORTIZACION MATERIALES VARIOS,58.0,58.44,H,5626,1,2025,298
2025-08-31,2819000,AMORTIZACION MATERIALES VARIOS,58.0,58.44,H,5626,1,2025,298
2025-09-30,2819000,AMORTIZACION MATERIALES VARIOS,57.0,56.56,H,5626,1,2025,298
2025-10-31,2819000,AMORTIZACION MATERIALES VARIOS,58.0,58.44,H,5626,1,2025,298
2025-11-30,2819000,AMORTIZACION MATERIALES VARIOS,57.0,56.56,H,5626,1,2025,298
2025-12-31,2819000,AMORTIZACION MATERIALES VARIOS,58.0,58.46,H,5626,1,2025,298
2025-01-31,2819000,AMORTIZACION PRIMERA CERTIFICACIÓN,13.0,12.63,H,5626,1,2025,298
2025-02-28,2819000,AMORTIZACION PRIMERA CERTIFICACIÓN,11.0,11.41,H,5626,1,2025,298
2025-03-31,2819000,AMORTIZACION PRIMERA CERTIFICACIÓN,13.0,12.63,H,5626,1,2025,298
2025-04-30,2819000,AMORTIZACION PRIMERA CERTIFICACIÓN,12.0,12.23,H,5626,1,2025,298
2025-05-31,2819000,AMORTIZACION PRIMERA CERTIFICACIÓN,13.0,12.63,H,5626,1,2025,298
2025-06-30,2819000,AMORTIZACION PRIMERA CERTIFICACIÓN,12.0,12.23,H,5626,1,2025,298
2025-07-31,2819000,AMORTIZACION PRIMERA CERTIFICACIÓN,13.0,12.63,H,5626,1,2025,298
2025-08-31,2819000,AMORTIZACION PRIMERA CERTIFICACIÓN,13.0,12.63,H,5626,1,2025,298
2025-09-30,2819000,AMORTIZACION PRIMERA CERTIFICACIÓN,12.0,12.23,H,5626,1,2025,298
2025-10-31,2819000,AMORTIZACION PRIMERA CERTIFICACIÓN,13.0,12.63,H,5626,1,2025,298
2025-11-30,2819000,AMORTIZACION PRIMERA CERTIFICACIÓN,12.0,12.23,H,5626,1,2025,298
2025-12-31,2819000,AMORTIZACION PRIMERA CERTIFICACIÓN,13.0,12.65,H,5626,1,2025,298
2025-01-31,2819000,AMORTIZACION SEGUNDA CERTIFICACIÓN,13.0,12.85,H,5626,1,2025,298
2025-02-28,2819000,AMORTIZACION SEGUNDA CERTIFICACIÓN,12.0,11.6,H,5626,1,2025,298
2025-03-31,2819000,AMORTIZACION SEGUNDA CERTIFICACIÓN,13.0,12.85,H,5626,1,2025,298
2025-04-30,2819000,AMORTIZACION SEGUNDA CERTIFICACIÓN,12.0,12.43,H,5626,1,2025,298
2025-05-31,2819000,AMORTIZACION SEGUNDA CERTIFICACIÓN,13.0,12.85,H,5626,1,2025,298
2025-06-30,2819000,AMORTIZACION SEGUNDA CERTIFICACIÓN,12.0,12.43,H,5626,1,2025,298
2025-07-31,2819000,AMORTIZACION SEGUNDA CERTIFICACIÓN,13.0,12.85,H,5626,1,2025,298
2025-08-31,2819000,AMORTIZACION SEGUNDA CERTIFICACIÓN,13.0,12.85,H,5626,1,2025,298
2025-09-30,2819000,AMORTIZACION SEGUNDA CERTIFICACIÓN,12.0,12.43,H,5626,1,2025,298
2025-10-31,2819000,AMORTIZACION SEGUNDA CERTIFICACIÓN,13.0,12.85,H,5626,1,2025,298
2025-11-30,2819000,AMORTIZACION SEGUNDA CERTIFICACIÓN,12.0,12.43,H,5626,1,2025,298
2025-12-31,2819000,AMORTIZACION SEGUNDA CERTIFICACIÓN,13.0,12.82,H,5626,1,2025,298
2025-01-31,2819000,AMORTIZACION TERCERA CERTIFICACIÓN,59.0,59.45,H,5626,1,2025,298
2025-02-28,2819000,AMORTIZACION TERCERA CERTIFICACIÓN,54.0,53.7,H,5626,1,2025,298
2025-03-31,2819000,AMORTIZACION TERCERA CERTIFICACIÓN,59.0,59.45,H,5626,1,2025,298
2025-04-30,2819000,AMORTIZACION TERCERA CERTIFICACIÓN,58.0,57.53,H,5626,1,2025,298
2025-05-31,2819000,AMORTIZACION TERCERA CERTIFICACIÓN,59.0,59.45,H,5626,1,2025,298
2025-06-30,2819000,AMORTIZACION TERCERA CERTIFICACIÓN,58.0,57.53,H,5626,1,2025,298
2025-07-31,2819000,AMORTIZACION TERCERA CERTIFICACIÓN,59.0,59.45,H,5626,1,2025,298
2025-08-31,2819000,AMORTIZACION TERCERA CERTIFICACIÓN,59.0,59.45,H,5626,1,2025,298
2025-09-30,2819000,AMORTIZACION TERCERA CERTIFICACIÓN,58.0,57.53,H,5626,1,2025,298
2025-10-31,2819000,AMORTIZACION TERCERA CERTIFICACIÓN,59.0,59.45,H,5626,1,2025,298
2025-11-30,2819000,AMORTIZACION TERCERA CERTIFICACIÓN,58.0,57.53,H,5626,1,2025,298
2025-12-31,2819000,AMORTIZACION TERCERA CERTIFICACIÓN,59.0,59.48,H,5626,1,2025,298
2025-01-31,2819000,AMORTIZACION INMOBILIZADO MATERIAL VARIOS,50.0,50.03,H,5626,1,2025,298
2025-02-28,2819000,AMORTIZACION INMOBILIZADO MATERIAL VARIOS,45.0,45.18,H,5626,1,2025,298
2025-03-31,2819000,AMORTIZACION INMOBILIZADO MATERIAL VARIOS,50.0,50.03,H,5626,1,2025,298
2025-04-30,2819000,AMORTIZACION INMOBILIZADO MATERIAL VARIOS,48.0,48.41,H,5626,1,2025,298
2025-01-31,2819000,AMORTIZACION MURAL PUERTAS Y ARMARIO CONGELADOS,356.0,356.07,H,5626,1,2025,298
2025-02-28,2819000,AMORTIZACION MURAL PUERTAS Y ARMARIO CONGELADOS,322.0,321.61,H,5626,1,2025,298
2025-03-31,2819000,AMORTIZACION MURAL PUERTAS Y ARMARIO CONGELADOS,356.0,356.07,H,5626,1,2025,298
2025-04-30,2819000,AMORTIZACION MURAL PUERTAS Y ARMARIO CONGELADOS,345.0,344.59,H,5626,1,2025,298
2025-05-31,2819000,AMORTIZACION MURAL PUERTAS Y ARMARIO CONGELADOS,356.0,356.07,H,5626,1,2025,298
2025-06-30,2819000,AMORTIZACION MURAL PUERTAS Y ARMARIO CONGELADOS,345.0,344.59,H,5626,1,2025,298
2025-07-31,2819000,AMORTIZACION MURAL PUERTAS Y ARMARIO CONGELADOS,356.0,356.07,H,5626,1,2025,298
2025-08-31,2819000,AMORTIZACION MURAL PUERTAS Y ARMARIO CONGELADOS,356.0,356.07,H,5626,1,2025,298
2025-09-30,2819000,AMORTIZACION MURAL PUERTAS Y ARMARIO CONGELADOS,345.0,344.59,H,5626,1,2025,298
2025-10-31,2819000,AMORTIZACION MURAL PUERTAS Y ARMARIO CONGELADOS,356.0,356.07,H,5626,1,2025,298
2025-11-30,2819000,AMORTIZACION MURAL PUERTAS Y ARMARIO CONGELADOS,345.0,344.59,H,5626,1,2025,298
2025-12-31,2819000,AMORTIZACION MURAL PUERTAS Y ARMARIO CONGELADOS,356.0,356.09,H,5626,1,2025,298
2025-01-10,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000899",9.56,9.56,H,5626,1,2025,298
2025-01-10,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000900",6355.09,6355.09,H,5626,1,2025,298
2025-01-10,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000901",-27.98,-27.98,H,5626,1,2025,298
2025-01-05,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000136",4027.17,4027.17,H,5626,1,2025,298
2025-01-05,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000137",-29.61,-29.61,H,5626,1,2025,298
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001406",4401.35,4401.35,H,5626,1,2025,298
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001407",3332.22,3332.22,H,5626,1,2025,298
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001408",-13.72,-13.72,H,5626,1,2025,298
2025-01-20,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003938",3529.34,3529.34,H,5626,1,2025,298
2025-01-20,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003939",8033.12,8033.12,H,5626,1,2025,298
2025-01-20,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003940",-23.29,-23.29,H,5626,1,2025,298
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004496",8310.1,8310.1,H,5626,1,2025,298
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004497",6686.11,6686.11,H,5626,1,2025,298
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004498",-11.0,-11.0,H,5626,1,2025,298
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004499",-16.76,-16.76,H,5626,1,2025,298
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007771",13173.77,13173.77,H,5626,1,2025,298
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007772",-25.83,-25.83,H,5626,1,2025,298
2025-01-28,4000001,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-835.06,-835.06,H,5626,1,2025,298
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6041 IVA REDUCID,-301.42,-301.42,H,5626,1,2025,298
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6041 IVA GENERAL,-364.62,-364.62,H,5626,1,2025,298
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6041 IVA 2%,-25.17,-25.17,H,5626,1,2025,298
2025-01-30,4000001,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,2.07,2.07,H,5626,1,2025,298
2025-01-30,4000001,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 15,-367.82,-367.82,H,5626,1,2025,298
2025-01-30,4000001,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-367.78,-367.78,H,5626,1,2025,298
2025-01-30,4000001,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-367.83,-367.83,H,5626,1,2025,298
2025-01-31,4000001,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-144.14,-144.14,H,5626,1,2025,298
2025-01-31,4000001,CANON LOGISTICO 01/2025 TDA 6041,786.86,786.86,H,5626,1,2025,298
2025-01-31,4000001,CANON CLUB CARREFOUR 01/2025 TDA 6041,181.5,181.5,H,5626,1,2025,298
2025-01-03,4000001,CENTROS COMERCIALES  S. FRA:  0103000220,-2700.0,-2699.57,H,5626,1,2025,298
2025-01-10,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000435",197.32,197.32,H,5626,1,2025,298
2025-01-05,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000062",185.25,185.25,H,5626,1,2025,298
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000638",329.81,329.81,H,5626,1,2025,298
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000639",271.89,271.89,H,5626,1,2025,298
2025-01-20,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001800",153.42,153.42,H,5626,1,2025,298
2025-01-20,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001801",297.3,297.3,H,5626,1,2025,298
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002058",383.99,383.99,H,5626,1,2025,298
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002059",273.27,273.27,H,5626,1,2025,298
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003547",658.26,658.26,H,5626,1,2025,298
2025-01-28,4000002,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-92.12,-92.12,H,5626,1,2025,298
2025-01-29,4000002,RAPPEL OTROS FORMATO SEC 22 TDA 6041 IVA SUPERREDU,-13.36,-13.36,H,5626,1,2025,298
2025-01-30,4000002,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4541 IVA REDUCID,-16.49,-16.49,H,5626,1,2025,298
2025-01-30,4000002,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4541 IVA GENERAL,-16.5,-16.5,H,5626,1,2025,298
2025-01-30,4000002,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,2.03,2.03,H,5626,1,2025,298
2025-01-30,4000002,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-16.5,-16.5,H,5626,1,2025,298
2025-01-31,4000002,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-6.87,-6.87,H,5626,1,2025,298
2025-01-31,4000004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6041,1891.25,1891.25,H,5626,1,2025,298
2025-01-02,4101100,Tarjeta Regalo (multisociedad)                    02/01/2025,49.87,49.87,D,5626,1,2025,298
2025-01-03,4101100,Tarjeta Regalo (multisociedad)                    03/01/2025,28.58,28.58,D,5626,1,2025,298
2025-01-04,4101100,Tarjeta Regalo (multisociedad)                    04/01/2025,41.4,41.4,D,5626,1,2025,298
2025-01-05,4101100,Tarjeta Regalo (multisociedad)                    05/01/2025,9.14,9.14,D,5626,1,2025,298
2025-01-07,4101100,Tarjeta Regalo (multisociedad)                    07/01/2025,36.62,36.62,D,5626,1,2025,298
2025-01-08,4101100,Tarjeta Regalo (multisociedad)                    08/01/2025,19.48,19.48,D,5626,1,2025,298
2025-01-09,4101100,Tarjeta Regalo (multisociedad)                    09/01/2025,8.99,8.99,D,5626,1,2025,298
2025-01-10,4101100,Tarjeta Regalo (multisociedad)                    10/01/2025,94.98,94.98,D,5626,1,2025,298
2025-01-11,4101100,Tarjeta Regalo (multisociedad)                    11/01/2025,26.65,26.65,D,5626,1,2025,298
2025-01-12,4101100,Tarjeta Regalo (multisociedad)                    12/01/2025,17.61,17.61,D,5626,1,2025,298
2025-01-13,4101100,Tarjeta Regalo (multisociedad)                    13/01/2025,14.69,14.69,D,5626,1,2025,298
2025-01-16,4101100,Tarjeta Regalo (multisociedad)                    16/01/2025,128.96,128.96,D,5626,1,2025,298
2025-01-17,4101100,Tarjeta Regalo (multisociedad)                    17/01/2025,65.71,65.71,D,5626,1,2025,298
2025-01-18,4101100,Tarjeta Regalo (multisociedad)                    18/01/2025,124.89,124.89,D,5626,1,2025,298
2025-01-19,4101100,Tarjeta Regalo (multisociedad)                    19/01/2025,81.94,81.94,D,5626,1,2025,298
2025-01-20,4101100,Tarjeta Regalo (multisociedad)                    20/01/2025,82.79,82.79,D,5626,1,2025,298
2025-01-21,4101100,Tarjeta Regalo (multisociedad)                    21/01/2025,47.27,47.27,D,5626,1,2025,298
2025-01-22,4101100,Tarjeta Regalo (multisociedad)                    22/01/2025,48.31,48.31,D,5626,1,2025,298
2025-01-23,4101100,Tarjeta Regalo (multisociedad)                    23/01/2025,30.05,30.05,D,5626,1,2025,298
2025-01-24,4101100,Tarjeta Regalo (multisociedad)                    24/01/2025,56.11,56.11,D,5626,1,2025,298
2025-01-25,4101100,Tarjeta Regalo (multisociedad)                    25/01/2025,60.35,60.35,D,5626,1,2025,298
2025-01-26,4101100,Tarjeta Regalo (multisociedad)                    26/01/2025,112.61,112.61,D,5626,1,2025,298
2025-01-27,4101100,Tarjeta Regalo (multisociedad)                    27/01/2025,46.32,46.32,D,5626,1,2025,298
2025-01-28,4101100,Tarjeta Regalo (multisociedad)                    28/01/2025,89.47,89.47,D,5626,1,2025,298
2025-01-29,4101100,Tarjeta Regalo (multisociedad)                    29/01/2025,25.92,25.92,D,5626,1,2025,298
2025-01-30,4101100,Tarjeta Regalo (multisociedad)                    30/01/2025,71.34,71.34,D,5626,1,2025,298
2025-01-31,4101100,Tarjeta Regalo (multisociedad)                    31/01/2025,14.43,14.43,D,5626,1,2025,298
2025-01-02,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     02/01/2025,29.53,29.53,D,5626,1,2025,298
2025-01-03,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     03/01/2025,4.94,4.94,D,5626,1,2025,298
2025-01-04,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     04/01/2025,2.39,2.39,D,5626,1,2025,298
2025-01-05,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     05/01/2025,7.81,7.81,D,5626,1,2025,298
2025-01-07,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     07/01/2025,0.45,0.45,D,5626,1,2025,298
2025-01-08,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     08/01/2025,9.19,9.19,D,5626,1,2025,298
2025-01-09,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     09/01/2025,3.84,3.84,D,5626,1,2025,298
2025-01-15,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     15/01/2025,22.0,22.0,D,5626,1,2025,298
2025-01-20,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     20/01/2025,9.99,9.99,D,5626,1,2025,298
2025-01-21,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     21/01/2025,4.46,4.46,D,5626,1,2025,298
2025-01-22,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     22/01/2025,2.15,2.15,D,5626,1,2025,298
2025-01-23,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     23/01/2025,2.21,2.21,D,5626,1,2025,298
2025-01-26,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     26/01/2025,0.33,0.33,D,5626,1,2025,298
2025-01-28,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     28/01/2025,3.01,3.01,D,5626,1,2025,298
2025-01-29,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     29/01/2025,0.7,0.7,D,5626,1,2025,298
2025-01-30,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     30/01/2025,1.01,1.01,D,5626,1,2025,298
2025-01-31,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     31/01/2025,2.49,2.49,D,5626,1,2025,298
2025-01-02,4101103,Cupones Club Carrefour                            02/01/2025,12.65,12.65,D,5626,1,2025,298
2025-01-03,4101103,Cupones Club Carrefour                            03/01/2025,104.75,104.75,D,5626,1,2025,298
2025-01-04,4101103,Cupones Club Carrefour                            04/01/2025,30.04,30.04,D,5626,1,2025,298
2025-01-05,4101103,Cupones Club Carrefour                            05/01/2025,68.25,68.25,D,5626,1,2025,298
2025-01-07,4101103,Cupones Club Carrefour                            07/01/2025,5.0,5.0,D,5626,1,2025,298
2025-01-08,4101103,Cupones Club Carrefour                            08/01/2025,6.0,6.0,D,5626,1,2025,298
2025-01-09,4101103,Cupones Club Carrefour                            09/01/2025,49.68,49.68,D,5626,1,2025,298
2025-01-10,4101103,Cupones Club Carrefour                            10/01/2025,20.34,20.34,D,5626,1,2025,298
2025-01-11,4101103,Cupones Club Carrefour                            11/01/2025,33.41,33.41,D,5626,1,2025,298
2025-01-12,4101103,Cupones Club Carrefour                            12/01/2025,2.12,2.12,D,5626,1,2025,298
2025-01-13,4101103,Cupones Club Carrefour                            13/01/2025,14.0,14.0,D,5626,1,2025,298
2025-01-14,4101103,Cupones Club Carrefour                            14/01/2025,31.8,31.8,D,5626,1,2025,298
2025-01-15,4101103,Cupones Club Carrefour                            15/01/2025,16.56,16.56,D,5626,1,2025,298
2025-01-16,4101103,Cupones Club Carrefour                            16/01/2025,5.0,5.0,D,5626,1,2025,298
2025-01-18,4101103,Cupones Club Carrefour                            18/01/2025,18.48,18.48,D,5626,1,2025,298
2025-01-19,4101103,Cupones Club Carrefour                            19/01/2025,1.79,1.79,D,5626,1,2025,298
2025-01-20,4101103,Cupones Club Carrefour                            20/01/2025,6.3,6.3,D,5626,1,2025,298
2025-01-23,4101103,Cupones Club Carrefour                            23/01/2025,26.0,26.0,D,5626,1,2025,298
2025-01-24,4101103,Cupones Club Carrefour                            24/01/2025,22.0,22.0,D,5626,1,2025,298
2025-01-25,4101103,Cupones Club Carrefour                            25/01/2025,33.64,33.64,D,5626,1,2025,298
2025-01-26,4101103,Cupones Club Carrefour                            26/01/2025,73.08,73.08,D,5626,1,2025,298
2025-01-27,4101103,Cupones Club Carrefour                            27/01/2025,53.17,53.17,D,5626,1,2025,298
2025-01-28,4101103,Cupones Club Carrefour                            28/01/2025,30.2,30.2,D,5626,1,2025,298
2025-01-29,4101103,Cupones Club Carrefour                            29/01/2025,35.93,35.93,D,5626,1,2025,298
2025-01-30,4101103,Cupones Club Carrefour                            30/01/2025,47.86,47.86,D,5626,1,2025,298
2025-01-31,4101103,Cupones Club Carrefour                            31/01/2025,88.28,88.28,D,5626,1,2025,298
2025-01-23,4101103,CENTROS COMERCIALES  N. FRA:  0797300085,55.37,55.37,H,5626,1,2025,298
2025-01-22,4101103,CENTROS COMERCIALES  N. FRA:  0797300083,19.0,19.0,H,5626,1,2025,298
2025-01-21,4101103,CENTROS COMERCIALES  N. FRA:  0797300082,22.54,22.54,H,5626,1,2025,298
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0797300080,69.93,69.93,H,5626,1,2025,298
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0797300081,17.0,17.0,H,5626,1,2025,298
2025-01-03,4101103,CENTROS COMERCIALES  S. FRA:  0103000220,-2700.0,-2699.57,D,5626,1,2025,298
2025-01-23,4300002,CENTROS COMERCIALES  N. FRA:  0797300085,55.37,55.37,D,5626,1,2025,298
2025-01-22,4300002,CENTROS COMERCIALES  N. FRA:  0797300084,46.73,46.73,D,5626,1,2025,298
2025-01-22,4300002,CENTROS COMERCIALES  N. FRA:  0797300083,19.0,19.0,D,5626,1,2025,298
2025-01-21,4300002,CENTROS COMERCIALES  N. FRA:  0797300082,22.54,22.54,D,5626,1,2025,298
2025-01-09,4300002,CENTROS COMERCIALES  N. FRA:  0797300080,69.93,69.93,D,5626,1,2025,298
2025-01-09,4300002,CENTROS COMERCIALES  N. FRA:  0797300081,17.0,17.0,D,5626,1,2025,298
2025-01-02,4401102,Bonificaciones Telefon僘. Desglose por CIF        02/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-02,4401102,Bonificaciones Telefon僘. Desglose por CIF        02/01/2025H,129.29,129.29,D,5626,1,2025,298
2025-01-03,4401102,Bonificaciones Telefon僘. Desglose por CIF        03/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-03,4401102,Bonificaciones Telefon僘. Desglose por CIF        03/01/2025H,139.61,139.61,D,5626,1,2025,298
2025-01-04,4401102,Bonificaciones Telefon僘. Desglose por CIF        04/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-04,4401102,Bonificaciones Telefon僘. Desglose por CIF        04/01/2025H,169.25,169.25,D,5626,1,2025,298
2025-01-05,4401102,Bonificaciones Telefon僘. Desglose por CIF        05/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-05,4401102,Bonificaciones Telefon僘. Desglose por CIF        05/01/2025H,126.92,126.92,D,5626,1,2025,298
2025-01-08,4401102,Bonificaciones Telefon僘. Desglose por CIF        08/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-08,4401102,Bonificaciones Telefon僘. Desglose por CIF        08/01/2025H,127.01,127.01,D,5626,1,2025,298
2025-01-10,4401102,Bonificaciones Telefon僘. Desglose por CIF        10/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-10,4401102,Bonificaciones Telefon僘. Desglose por CIF        10/01/2025H,116.89,116.89,D,5626,1,2025,298
2025-01-11,4401102,Bonificaciones Telefon僘. Desglose por CIF        11/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-11,4401102,Bonificaciones Telefon僘. Desglose por CIF        11/01/2025H,207.89,207.89,D,5626,1,2025,298
2025-01-12,4401102,Bonificaciones Telefon僘. Desglose por CIF        12/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-12,4401102,Bonificaciones Telefon僘. Desglose por CIF        12/01/2025H,143.52,143.52,D,5626,1,2025,298
2025-01-13,4401102,Bonificaciones Telefon僘. Desglose por CIF        13/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-13,4401102,Bonificaciones Telefon僘. Desglose por CIF        13/01/2025H,45.33,45.33,D,5626,1,2025,298
2025-01-14,4401102,Bonificaciones Telefon僘. Desglose por CIF        14/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-14,4401102,Bonificaciones Telefon僘. Desglose por CIF        14/01/2025H,75.6,75.6,D,5626,1,2025,298
2025-01-15,4401102,Bonificaciones Telefon僘. Desglose por CIF        15/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-15,4401102,Bonificaciones Telefon僘. Desglose por CIF        15/01/2025H,44.19,44.19,D,5626,1,2025,298
2025-01-16,4401102,Bonificaciones Telefon僘. Desglose por CIF        16/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-16,4401102,Bonificaciones Telefon僘. Desglose por CIF        16/01/2025H,23.27,23.27,D,5626,1,2025,298
2025-01-17,4401102,Bonificaciones Telefon僘. Desglose por CIF        17/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-17,4401102,Bonificaciones Telefon僘. Desglose por CIF        17/01/2025H,176.85,176.85,D,5626,1,2025,298
2025-01-18,4401102,Bonificaciones Telefon僘. Desglose por CIF        18/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-18,4401102,Bonificaciones Telefon僘. Desglose por CIF        18/01/2025H,336.65,336.65,D,5626,1,2025,298
2025-01-19,4401102,Bonificaciones Telefon僘. Desglose por CIF        19/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-19,4401102,Bonificaciones Telefon僘. Desglose por CIF        19/01/2025H,191.82,191.82,D,5626,1,2025,298
2025-01-20,4401102,Bonificaciones Telefon僘. Desglose por CIF        20/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-20,4401102,Bonificaciones Telefon僘. Desglose por CIF        20/01/2025H,163.78,163.78,D,5626,1,2025,298
2025-01-21,4401102,Bonificaciones Telefon僘. Desglose por CIF        21/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-21,4401102,Bonificaciones Telefon僘. Desglose por CIF        21/01/2025H,65.88,65.88,D,5626,1,2025,298
2025-01-22,4401102,Bonificaciones Telefon僘. Desglose por CIF        22/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-22,4401102,Bonificaciones Telefon僘. Desglose por CIF        22/01/2025H,7.87,7.87,D,5626,1,2025,298
2025-01-23,4401102,Bonificaciones Telefon僘. Desglose por CIF        23/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-23,4401102,Bonificaciones Telefon僘. Desglose por CIF        23/01/2025H,198.81,198.81,D,5626,1,2025,298
2025-01-24,4401102,Bonificaciones Telefon僘. Desglose por CIF        24/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-24,4401102,Bonificaciones Telefon僘. Desglose por CIF        24/01/2025H,55.35,55.35,D,5626,1,2025,298
2025-01-25,4401102,Bonificaciones Telefon僘. Desglose por CIF        25/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-25,4401102,Bonificaciones Telefon僘. Desglose por CIF        25/01/2025H,161.49,161.49,D,5626,1,2025,298
2025-01-26,4401102,Bonificaciones Telefon僘. Desglose por CIF        26/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-26,4401102,Bonificaciones Telefon僘. Desglose por CIF        26/01/2025H,196.23,196.23,D,5626,1,2025,298
2025-01-27,4401102,Bonificaciones Telefon僘. Desglose por CIF        27/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-27,4401102,Bonificaciones Telefon僘. Desglose por CIF        27/01/2025H,119.11,119.11,D,5626,1,2025,298
