FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-04,4101100,Tarjeta Regalo (multisociedad)                    04/01/2025,119.05,119.05,D,5286,1,2025,265
2025-01-05,4101100,Tarjeta Regalo (multisociedad)                    05/01/2025,162.97,162.97,D,5286,1,2025,265
2025-01-06,4101100,Tarjeta Regalo (multisociedad)                    06/01/2025,135.85,135.85,D,5286,1,2025,265
2025-01-07,4101100,Tarjeta Regalo (multisociedad)                    07/01/2025,100.39,100.39,D,5286,1,2025,265
2025-01-08,4101100,Tarjeta Regalo (multisociedad)                    08/01/2025,244.48,244.48,D,5286,1,2025,265
2025-01-09,4101100,Tarjeta Regalo (multisociedad)                    09/01/2025,27.32,27.32,D,5286,1,2025,265
2025-01-10,4101100,Tarjeta Regalo (multisociedad)                    10/01/2025,168.2,168.2,D,5286,1,2025,265
2025-01-11,4101100,Tarjeta Regalo (multisociedad)                    11/01/2025,174.79,174.79,D,5286,1,2025,265
2025-01-12,4101100,Tarjeta Regalo (multisociedad)                    12/01/2025,75.89,75.89,D,5286,1,2025,265
2025-01-13,4101100,Tarjeta Regalo (multisociedad)                    13/01/2025,100.06,100.06,D,5286,1,2025,265
2025-01-14,4101100,Tarjeta Regalo (multisociedad)                    14/01/2025,119.3,119.3,D,5286,1,2025,265
2025-01-15,4101100,Tarjeta Regalo (multisociedad)                    15/01/2025,40.78,40.78,D,5286,1,2025,265
2025-01-16,4101100,Tarjeta Regalo (multisociedad)                    16/01/2025,132.78,132.78,D,5286,1,2025,265
2025-01-17,4101100,Tarjeta Regalo (multisociedad)                    17/01/2025,45.29,45.29,D,5286,1,2025,265
2025-01-18,4101100,Tarjeta Regalo (multisociedad)                    18/01/2025,193.85,193.85,D,5286,1,2025,265
2025-01-19,4101100,Tarjeta Regalo (multisociedad)                    19/01/2025,171.65,171.65,D,5286,1,2025,265
2025-01-20,4101100,Tarjeta Regalo (multisociedad)                    20/01/2025,84.65,84.65,D,5286,1,2025,265
2025-01-22,4101100,Tarjeta Regalo (multisociedad)                    22/01/2025,60.65,60.65,D,5286,1,2025,265
2025-01-23,4101100,Tarjeta Regalo (multisociedad)                    23/01/2025,88.85,88.85,D,5286,1,2025,265
2025-01-24,4101100,Tarjeta Regalo (multisociedad)                    24/01/2025,108.77,108.77,D,5286,1,2025,265
2025-01-25,4101100,Tarjeta Regalo (multisociedad)                    25/01/2025,209.13,209.13,D,5286,1,2025,265
2025-01-26,4101100,Tarjeta Regalo (multisociedad)                    26/01/2025,67.88,67.88,D,5286,1,2025,265
2025-01-27,4101100,Tarjeta Regalo (multisociedad)                    27/01/2025,93.21,93.21,D,5286,1,2025,265
2025-01-28,4101100,Tarjeta Regalo (multisociedad)                    28/01/2025,66.19,66.19,D,5286,1,2025,265
2025-01-29,4101100,Tarjeta Regalo (multisociedad)                    29/01/2025,108.45,108.45,D,5286,1,2025,265
2025-01-30,4101100,Tarjeta Regalo (multisociedad)                    30/01/2025,119.51,119.51,D,5286,1,2025,265
2025-01-31,4101100,Tarjeta Regalo (multisociedad)                    31/01/2025,168.76,168.76,D,5286,1,2025,265
2025-01-07,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     07/01/2025,2.13,2.13,D,5286,1,2025,265
2025-01-10,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     10/01/2025,2.25,2.25,D,5286,1,2025,265
2025-01-12,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     12/01/2025,13.23,13.23,D,5286,1,2025,265
2025-01-15,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     15/01/2025,1.55,1.55,D,5286,1,2025,265
2025-01-19,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     19/01/2025,20.36,20.36,D,5286,1,2025,265
2025-01-23,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     23/01/2025,3.16,3.16,D,5286,1,2025,265
2025-01-26,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     26/01/2025,2.88,2.88,D,5286,1,2025,265
2025-01-27,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     27/01/2025,5.47,5.47,D,5286,1,2025,265
2025-01-30,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     30/01/2025,2.93,2.93,D,5286,1,2025,265
2025-01-31,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     31/01/2025,0.43,0.43,D,5286,1,2025,265
2025-01-10,4101103,Cupones Club Carrefour                            10/01/2025,3.0,3.0,D,5286,1,2025,265
2025-01-23,4101103,Cupones Club Carrefour                            23/01/2025,11.0,11.0,D,5286,1,2025,265
2025-01-24,4101103,Cupones Club Carrefour                            24/01/2025,4.0,4.0,D,5286,1,2025,265
2025-01-25,4101103,Cupones Club Carrefour                            25/01/2025,13.0,13.0,D,5286,1,2025,265
2025-01-26,4101103,Cupones Club Carrefour                            26/01/2025,6.0,6.0,D,5286,1,2025,265
2025-01-27,4101103,Cupones Club Carrefour                            27/01/2025,6.0,6.0,D,5286,1,2025,265
2025-01-28,4101103,Cupones Club Carrefour                            28/01/2025,2.0,2.0,D,5286,1,2025,265
2025-01-29,4101103,Cupones Club Carrefour                            29/01/2025,9.07,9.07,D,5286,1,2025,265
2025-01-30,4101103,Cupones Club Carrefour                            30/01/2025,14.0,14.0,D,5286,1,2025,265
2025-01-31,4101103,Cupones Club Carrefour                            31/01/2025,2.0,2.0,D,5286,1,2025,265
2025-01-23,4101103,CENTROS COMERCIALES  N. FRA:  0638300227,19.69,19.69,H,5286,1,2025,265
2025-01-22,4101103,CENTROS COMERCIALES  N. FRA:  0638300224,71.93,71.93,H,5286,1,2025,265
2025-01-22,4101103,CENTROS COMERCIALES  N. FRA:  0638300225,3.0,3.0,H,5286,1,2025,265
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0638300223,52.46,52.46,H,5286,1,2025,265
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0638300222,2.0,2.0,H,5286,1,2025,265
2025-01-03,4101103,CENTROS COMERCIALES  S. FRA:  0103000076,-11268.11,-11268.11,D,5286,1,2025,265
2025-01-23,4300001,CENTROS COMERCIALES  N. FRA:  0638300227,19.69,19.69,D,5286,1,2025,265
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0638300226,102.77,102.77,D,5286,1,2025,265
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0638300224,71.93,71.93,D,5286,1,2025,265
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0638300225,3.0,3.0,D,5286,1,2025,265
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0638300223,52.46,52.46,D,5286,1,2025,265
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0638300222,2.0,2.0,D,5286,1,2025,265
2025-01-06,4430001,Credito Financiera Carrefour                      06/01/2025,1.19,1.19,D,5286,1,2025,265
2025-01-09,4430001,Credito Financiera Carrefour                      09/01/2025,3.67,3.67,D,5286,1,2025,265
2025-01-12,4430001,Credito Financiera Carrefour                      12/01/2025,17.44,17.44,D,5286,1,2025,265
2025-01-28,4430001,Credito Financiera Carrefour                      28/01/2025,2.95,2.95,D,5286,1,2025,265
2025-01-30,4430001,Credito Financiera Carrefour                      30/01/2025,0.81,0.81,D,5286,1,2025,265
2025-01-01,4430002,TARJETAS PASS AUTOMATICAS                         01/01/2025,41.42,41.42,D,5286,1,2025,265
2025-01-02,4430002,TARJETAS PASS AUTOMATICAS                         02/01/2025,15.61,15.61,D,5286,1,2025,265
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,19.78,19.78,D,5286,1,2025,265
2025-01-04,4430002,TARJETAS PASS AUTOMATICAS                         04/01/2025,6.33,6.33,D,5286,1,2025,265
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,36.95,36.95,D,5286,1,2025,265
2025-01-06,4430002,TARJETAS PASS AUTOMATICAS                         06/01/2025,85.4,85.4,D,5286,1,2025,265
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,17.53,17.53,D,5286,1,2025,265
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,31.76,31.76,D,5286,1,2025,265
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,28.27,28.27,D,5286,1,2025,265
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,11.94,11.94,D,5286,1,2025,265
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,25.74,25.74,D,5286,1,2025,265
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,143.66,143.66,D,5286,1,2025,265
2025-01-14,4430002,TARJETAS PASS AUTOMATICAS                         14/01/2025,73.12,73.12,D,5286,1,2025,265
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,7.96,7.96,D,5286,1,2025,265
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,4.79,4.79,D,5286,1,2025,265
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,62.54,62.54,D,5286,1,2025,265
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,15.76,15.76,D,5286,1,2025,265
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,116.69,116.69,D,5286,1,2025,265
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,11.0,11.0,D,5286,1,2025,265
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,25.33,25.33,D,5286,1,2025,265
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,60.09,60.09,D,5286,1,2025,265
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,71.33,71.33,D,5286,1,2025,265
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,56.27,56.27,D,5286,1,2025,265
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,127.18,127.18,D,5286,1,2025,265
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,12.84,12.84,D,5286,1,2025,265
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,14.46,14.46,D,5286,1,2025,265
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,18.47,18.47,D,5286,1,2025,265
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,44.52,44.52,D,5286,1,2025,265
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,18.83,18.83,D,5286,1,2025,265
2025-01-31,4650000,NOMINA MES DE ENERO,5045.58,5045.58,H,5286,1,2025,265
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001024,3.33,3.33,D,5286,1,2025,265
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001025,311.76,311.76,D,5286,1,2025,265
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001026,-3.25,-3.25,D,5286,1,2025,265
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000479,12.39,12.39,D,5286,1,2025,265
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000694,387.02,387.02,D,5286,1,2025,265
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000347,21.62,21.62,D,5286,1,2025,265
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003428,805.87,805.87,D,5286,1,2025,265
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003429,256.52,256.52,D,5286,1,2025,265
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003430,-0.2,-0.2,D,5286,1,2025,265
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003431,-0.18,-0.18,D,5286,1,2025,265
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001586,30.03,30.03,D,5286,1,2025,265
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001587,17.45,17.45,D,5286,1,2025,265
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004087,226.96,226.96,D,5286,1,2025,265
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004088,822.1,822.1,D,5286,1,2025,265
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001859,16.75,16.75,D,5286,1,2025,265
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001860,32.89,32.89,D,5286,1,2025,265
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250006009,466.53,466.53,D,5286,1,2025,265
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250006010,803.44,803.44,D,5286,1,2025,265
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002870,36.63,36.63,D,5286,1,2025,265
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002871,32.92,32.92,D,5286,1,2025,265
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009713,4.16,4.16,D,5286,1,2025,265
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009714,659.07,659.07,D,5286,1,2025,265
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009715,-2.8,-2.8,D,5286,1,2025,265
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004518,63.8,63.8,D,5286,1,2025,265
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 15,-6.1,-6.1,D,5286,1,2025,265
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-233.4,-233.4,D,5286,1,2025,265
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5626 IVA REDUCID,-19.41,-19.41,D,5286,1,2025,265
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5626 IVA GENERAL,-63.61,-63.61,D,5286,1,2025,265
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 15 TDA 5626 IVA 2%,-0.55,-0.55,D,5286,1,2025,265
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 5626 IVA SUPERREDU,-0.78,-0.78,D,5286,1,2025,265
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-31.44,-31.44,D,5286,1,2025,265
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-31.49,-31.49,D,5286,1,2025,265
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-31.45,-31.45,D,5286,1,2025,265
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-31.49,-31.49,D,5286,1,2025,265
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-0.56,-0.56,D,5286,1,2025,265
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.56,-0.56,D,5286,1,2025,265
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.56,-0.56,D,5286,1,2025,265
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.56,-0.56,D,5286,1,2025,265
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-11.68,-11.68,D,5286,1,2025,265
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.66,-0.66,D,5286,1,2025,265
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5626,369.19,369.19,D,5286,1,2025,265
2025-01-31,4720000,CANON USO ESTABLECIMIENTO 01/2025 TDA 5626,447.3,447.3,D,5286,1,2025,265
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 5626,58.33,58.33,D,5286,1,2025,265
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 5626,31.5,31.5,D,5286,1,2025,265
2025-01-31,4751001,NOMINA MES DE ENERO,339.2,339.2,H,5286,1,2025,265
2025-01-31,4751002,NOMINA MES DE ENERO,63.16,63.16,H,5286,1,2025,265
2025-01-31,4760000,NOMINA MES DE ENERO,265.67,265.67,H,5286,1,2025,265
2025-01-31,4760000,Cuota empresarial Seg. Soc. Enero,1320.97,1320.97,H,5286,1,2025,265
2025-01-31,4770000,GRUPO CALOP21 SL VENTA MES 1,6961.4,6961.4,H,5286,1,2025,265
2025-01-22,4770000,CENTROS COMERCIALES  N. FRA:  0638300226,17.84,17.84,H,5286,1,2025,265
2025-01-31,4850001,GRUPO CALOP21 SL VENTA MES 1,71768.25,71768.25,D,5286,1,2025,265
2025-01-01,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 01/01/2025,3514.66,3514.66,H,5286,1,2025,265
2025-01-02,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 02/01/2025,1591.91,1591.91,H,5286,1,2025,265
2025-01-03,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 03/01/2025,1633.23,1633.23,H,5286,1,2025,265
2025-01-04,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 04/01/2025,1334.52,1334.52,H,5286,1,2025,265
2025-01-05,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 05/01/2025,4426.73,4426.73,H,5286,1,2025,265
2025-01-06,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 06/01/2025,5081.51,5081.51,H,5286,1,2025,265
2025-01-07,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 07/01/2025,1707.97,1707.97,H,5286,1,2025,265
2025-01-08,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 08/01/2025,1547.99,1547.99,H,5286,1,2025,265
2025-01-09,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 09/01/2025,1340.22,1340.22,H,5286,1,2025,265
2025-01-10,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 10/01/2025,1559.14,1559.14,H,5286,1,2025,265
2025-01-11,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 11/01/2025,1575.27,1575.27,H,5286,1,2025,265
2025-01-12,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 12/01/2025,5130.19,5130.19,H,5286,1,2025,265
2025-01-13,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 13/01/2025,1465.64,1465.64,H,5286,1,2025,265
2025-01-14,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 14/01/2025,1372.74,1372.74,H,5286,1,2025,265
2025-01-15,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 15/01/2025,1427.02,1427.02,H,5286,1,2025,265
2025-01-16,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 16/01/2025,1372.01,1372.01,H,5286,1,2025,265
2025-01-17,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 17/01/2025,1453.41,1453.41,H,5286,1,2025,265
2025-01-18,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 18/01/2025,2178.5,2178.5,H,5286,1,2025,265
2025-01-19,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 19/01/2025,7449.07,7449.07,H,5286,1,2025,265
2025-01-20,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 20/01/2025,1469.02,1469.02,H,5286,1,2025,265
2025-01-21,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 21/01/2025,1519.16,1519.16,H,5286,1,2025,265
2025-01-22,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 22/01/2025,1346.83,1346.83,H,5286,1,2025,265
2025-01-23,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 23/01/2025,1780.87,1780.87,H,5286,1,2025,265
2025-01-24,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 24/01/2025,1516.4,1516.4,H,5286,1,2025,265
2025-01-25,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 25/01/2025,2136.15,2136.15,H,5286,1,2025,265
2025-01-26,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 26/01/2025,6555.24,6555.24,H,5286,1,2025,265
2025-01-27,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 27/01/2025,1623.78,1623.78,H,5286,1,2025,265
2025-01-28,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 28/01/2025,1494.2,1494.2,H,5286,1,2025,265
2025-01-29,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 29/01/2025,1748.97,1748.97,H,5286,1,2025,265
2025-01-30,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 30/01/2025,1796.29,1796.29,H,5286,1,2025,265
2025-01-31,4850001,ASIENTO VENTA DIA GRUPO CALOP21 SL 31/01/2025,1619.61,1619.61,H,5286,1,2025,265
2025-01-31,4850002,GRUPO CALOP21 SL VENTA MES 1,81.94,81.94,H,5286,1,2025,265
2025-01-01,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 01/01/2025,3.25,3.25,D,5286,1,2025,265
2025-01-05,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 05/01/2025,3.15,3.15,D,5286,1,2025,265
2025-01-06,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 06/01/2025,10.2,10.2,D,5286,1,2025,265
2025-01-07,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 07/01/2025,2.45,2.45,D,5286,1,2025,265
2025-01-12,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 12/01/2025,4.74,4.74,D,5286,1,2025,265
2025-01-14,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 14/01/2025,2.99,2.99,D,5286,1,2025,265
2025-01-15,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 15/01/2025,2.35,2.35,D,5286,1,2025,265
2025-01-16,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 16/01/2025,4.85,4.85,D,5286,1,2025,265
2025-01-18,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 18/01/2025,2.96,2.96,D,5286,1,2025,265
2025-01-20,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 20/01/2025,5.79,5.79,D,5286,1,2025,265
2025-01-21,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 21/01/2025,7.83,7.83,D,5286,1,2025,265
2025-01-24,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 24/01/2025,1.39,1.39,D,5286,1,2025,265
2025-01-26,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 26/01/2025,2.15,2.15,D,5286,1,2025,265
2025-01-28,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 28/01/2025,11.11,11.11,D,5286,1,2025,265
2025-01-29,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 29/01/2025,8.5,8.5,D,5286,1,2025,265
2025-01-30,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 30/01/2025,1.25,1.25,D,5286,1,2025,265
2025-01-31,4850002,ASIENTO VENTA DIA GRUPO CALOP21 SL 31/01/2025,6.98,6.98,D,5286,1,2025,265
2025-01-01,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 01/01/2025,3511.41,3511.41,D,5286,1,2025,265
2025-01-02,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 02/01/2025,1591.91,1591.91,D,5286,1,2025,265
2025-01-03,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 03/01/2025,1633.23,1633.23,D,5286,1,2025,265
2025-01-04,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 04/01/2025,1334.52,1334.52,D,5286,1,2025,265
2025-01-05,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 05/01/2025,4423.58,4423.58,D,5286,1,2025,265
2025-01-06,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 06/01/2025,5071.31,5071.31,D,5286,1,2025,265
2025-01-07,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 07/01/2025,1705.52,1705.52,D,5286,1,2025,265
2025-01-08,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 08/01/2025,1547.99,1547.99,D,5286,1,2025,265
2025-01-09,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 09/01/2025,1340.22,1340.22,D,5286,1,2025,265
2025-01-10,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 10/01/2025,1559.14,1559.14,D,5286,1,2025,265
2025-01-11,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 11/01/2025,1575.27,1575.27,D,5286,1,2025,265
2025-01-12,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 12/01/2025,5125.45,5125.45,D,5286,1,2025,265
2025-01-13,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 13/01/2025,1465.64,1465.64,D,5286,1,2025,265
2025-01-14,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 14/01/2025,1369.75,1369.75,D,5286,1,2025,265
2025-01-15,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 15/01/2025,1424.67,1424.67,D,5286,1,2025,265
2025-01-16,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 16/01/2025,1367.16,1367.16,D,5286,1,2025,265
2025-01-17,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 17/01/2025,1453.41,1453.41,D,5286,1,2025,265
2025-01-18,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 18/01/2025,2175.54,2175.54,D,5286,1,2025,265
2025-01-19,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 19/01/2025,7449.07,7449.07,D,5286,1,2025,265
2025-01-20,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 20/01/2025,1463.23,1463.23,D,5286,1,2025,265
2025-01-21,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 21/01/2025,1511.33,1511.33,D,5286,1,2025,265
2025-01-22,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 22/01/2025,1346.83,1346.83,D,5286,1,2025,265
2025-01-23,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 23/01/2025,1780.87,1780.87,D,5286,1,2025,265
2025-01-24,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 24/01/2025,1515.01,1515.01,D,5286,1,2025,265
2025-01-25,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 25/01/2025,2136.15,2136.15,D,5286,1,2025,265
2025-01-26,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 26/01/2025,6553.09,6553.09,D,5286,1,2025,265
2025-01-27,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 27/01/2025,1623.78,1623.78,D,5286,1,2025,265
2025-01-28,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 28/01/2025,1483.09,1483.09,D,5286,1,2025,265
2025-01-29,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 29/01/2025,1740.47,1740.47,D,5286,1,2025,265
2025-01-30,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 30/01/2025,1795.04,1795.04,D,5286,1,2025,265
2025-01-31,5700200,ASIENTO VENTA DIA GRUPO CALOP21 SL 31/01/2025,1612.63,1612.63,D,5286,1,2025,265
2025-01-01,5700200,Venta dia 01/01/2025GRUPO CALOP21 SL,3511.41,3511.41,H,5286,1,2025,265
2025-01-02,5700200,Venta dia 02/01/2025GRUPO CALOP21 SL,1591.91,1591.91,H,5286,1,2025,265
