FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-15,4401102,Bonificaciones Telefon僘. Desglose por CIF        15/01/2025R,0.0,0.0,H,5239,1,2025,216
2025-01-15,4401102,Bonificaciones Telefon僘. Desglose por CIF        15/01/2025R,38.73,38.73,D,5239,1,2025,216
2025-01-16,4401102,Bonificaciones Telefon僘. Desglose por CIF        16/01/2025R,0.0,0.0,H,5239,1,2025,216
2025-01-16,4401102,Bonificaciones Telefon僘. Desglose por CIF        16/01/2025R,34.02,34.02,D,5239,1,2025,216
2025-01-18,4401102,Bonificaciones Telefon僘. Desglose por CIF        18/01/2025R,0.0,0.0,H,5239,1,2025,216
2025-01-18,4401102,Bonificaciones Telefon僘. Desglose por CIF        18/01/2025R,102.69,102.69,D,5239,1,2025,216
2025-01-20,4401102,Bonificaciones Telefon僘. Desglose por CIF        20/01/2025R,0.0,0.0,H,5239,1,2025,216
2025-01-20,4401102,Bonificaciones Telefon僘. Desglose por CIF        20/01/2025R,16.77,16.77,D,5239,1,2025,216
2025-01-21,4401102,Bonificaciones Telefon僘. Desglose por CIF        21/01/2025R,0.0,0.0,H,5239,1,2025,216
2025-01-21,4401102,Bonificaciones Telefon僘. Desglose por CIF        21/01/2025R,53.68,53.68,D,5239,1,2025,216
2025-01-23,4401102,Bonificaciones Telefon僘. Desglose por CIF        23/01/2025R,0.0,0.0,H,5239,1,2025,216
2025-01-23,4401102,Bonificaciones Telefon僘. Desglose por CIF        23/01/2025R,69.53,69.53,D,5239,1,2025,216
2025-01-24,4401102,Bonificaciones Telefon僘. Desglose por CIF        24/01/2025R,0.0,0.0,H,5239,1,2025,216
2025-01-24,4401102,Bonificaciones Telefon僘. Desglose por CIF        24/01/2025R,15.91,15.91,D,5239,1,2025,216
2025-01-28,4401102,Bonificaciones Telefon僘. Desglose por CIF        28/01/2025R,0.0,0.0,H,5239,1,2025,216
2025-01-28,4401102,Bonificaciones Telefon僘. Desglose por CIF        28/01/2025R,89.32,89.32,D,5239,1,2025,216
2025-01-02,4430001,Credito Financiera Carrefour                      02/01/2025,0.51,0.51,D,5239,1,2025,216
2025-01-04,4430001,Credito Financiera Carrefour                      04/01/2025,1.27,1.27,D,5239,1,2025,216
2025-01-05,4430001,Credito Financiera Carrefour                      05/01/2025,5.11,5.11,D,5239,1,2025,216
2025-01-10,4430001,Credito Financiera Carrefour                      10/01/2025,0.47,0.47,D,5239,1,2025,216
2025-01-11,4430001,Credito Financiera Carrefour                      11/01/2025,4.19,4.19,D,5239,1,2025,216
2025-01-02,4430002,TARJETAS PASS AUTOMATICAS                         02/01/2025,47.83,47.83,D,5239,1,2025,216
2025-01-04,4430002,TARJETAS PASS AUTOMATICAS                         04/01/2025,20.98,20.98,D,5239,1,2025,216
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,48.82,48.82,D,5239,1,2025,216
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,2.98,2.98,D,5239,1,2025,216
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,6.84,6.84,D,5239,1,2025,216
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,12.84,12.84,D,5239,1,2025,216
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,10.28,10.28,D,5239,1,2025,216
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,3.01,3.01,D,5239,1,2025,216
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,13.8,13.8,D,5239,1,2025,216
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,0.49,0.49,D,5239,1,2025,216
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,50.44,50.44,D,5239,1,2025,216
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,10.86,10.86,D,5239,1,2025,216
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,8.26,8.26,D,5239,1,2025,216
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,6.53,6.53,D,5239,1,2025,216
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,2.59,2.59,D,5239,1,2025,216
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,13.34,13.34,D,5239,1,2025,216
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,9.69,9.69,D,5239,1,2025,216
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000336,32.22,32.22,D,5239,1,2025,216
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003341,1057.81,1057.81,D,5239,1,2025,216
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003342,353.78,353.78,D,5239,1,2025,216
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003343,-11.35,-11.35,D,5239,1,2025,216
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003344,-3.39,-3.39,D,5239,1,2025,216
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001549,54.29,54.29,D,5239,1,2025,216
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001550,13.55,13.55,D,5239,1,2025,216
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005937,372.41,372.41,D,5239,1,2025,216
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000662,436.62,436.62,D,5239,1,2025,216
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005938,642.74,642.74,D,5239,1,2025,216
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005939,310.27,310.27,D,5239,1,2025,216
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002835,20.81,20.81,D,5239,1,2025,216
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002836,30.54,30.54,D,5239,1,2025,216
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002837,18.99,18.99,D,5239,1,2025,216
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009621,354.02,354.02,D,5239,1,2025,216
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009622,573.64,573.64,D,5239,1,2025,216
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009623,-5.02,-5.02,D,5239,1,2025,216
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009624,-3.01,-3.01,D,5239,1,2025,216
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004479,23.74,23.74,D,5239,1,2025,216
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004480,37.22,37.22,D,5239,1,2025,216
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5571,283.5,283.5,D,5239,1,2025,216
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 5571,17.75,17.75,D,5239,1,2025,216
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 5571,31.5,31.5,D,5239,1,2025,216
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-225.15,-225.15,D,5239,1,2025,216
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-6.0,-6.0,D,5239,1,2025,216
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5571 IVA REDUCID,-16.6,-16.6,D,5239,1,2025,216
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5571 IVA GENERAL,-69.88,-69.88,D,5239,1,2025,216
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5571 IVA 2%,-0.33,-0.33,D,5239,1,2025,216
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 5571 IVA SUPERREDU,-0.27,-0.27,D,5239,1,2025,216
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-36.51,-36.51,D,5239,1,2025,216
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-36.51,-36.51,D,5239,1,2025,216
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-36.48,-36.48,D,5239,1,2025,216
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-36.49,-36.49,D,5239,1,2025,216
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-36.51,-36.51,D,5239,1,2025,216
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-0.81,-0.81,D,5239,1,2025,216
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-0.81,-0.81,D,5239,1,2025,216
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.81,-0.81,D,5239,1,2025,216
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.81,-0.81,D,5239,1,2025,216
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.81,-0.81,D,5239,1,2025,216
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-9.99,-9.99,D,5239,1,2025,216
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.58,-0.58,D,5239,1,2025,216
2025-01-31,4770000,RAFAELIA 2711 SL VENTA MES 1,6899.64,6899.64,H,5239,1,2025,216
2025-01-22,4770000,CENTROS COMERCIALES  N. FRA:  0585300238,7.96,7.96,H,5239,1,2025,216
2025-01-31,4850001,RAFAELIA 2711 SL VENTA MES 1,69365.15,69365.15,D,5239,1,2025,216
2025-01-02,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 02/01/2025,1795.57,1795.57,H,5239,1,2025,216
2025-01-03,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 03/01/2025,2086.54,2086.54,H,5239,1,2025,216
2025-01-04,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 04/01/2025,2284.92,2284.92,H,5239,1,2025,216
2025-01-05,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 05/01/2025,5594.68,5594.68,H,5239,1,2025,216
2025-01-06,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 06/01/2025,4088.37,4088.37,H,5239,1,2025,216
2025-01-07,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 07/01/2025,1801.84,1801.84,H,5239,1,2025,216
2025-01-08,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 08/01/2025,1979.56,1979.56,H,5239,1,2025,216
2025-01-09,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 09/01/2025,1764.55,1764.55,H,5239,1,2025,216
2025-01-10,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 10/01/2025,1698.34,1698.34,H,5239,1,2025,216
2025-01-11,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 11/01/2025,2057.85,2057.85,H,5239,1,2025,216
2025-01-12,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 12/01/2025,4179.72,4179.72,H,5239,1,2025,216
2025-01-13,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 13/01/2025,1697.12,1697.12,H,5239,1,2025,216
2025-01-14,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 14/01/2025,1572.42,1572.42,H,5239,1,2025,216
2025-01-15,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 15/01/2025,1700.16,1700.16,H,5239,1,2025,216
2025-01-16,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 16/01/2025,1982.91,1982.91,H,5239,1,2025,216
2025-01-17,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 17/01/2025,1956.65,1956.65,H,5239,1,2025,216
2025-01-18,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 18/01/2025,2267.46,2267.46,H,5239,1,2025,216
2025-01-19,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 19/01/2025,4300.23,4300.23,H,5239,1,2025,216
2025-01-20,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 20/01/2025,1919.58,1919.58,H,5239,1,2025,216
2025-01-21,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 21/01/2025,1766.78,1766.78,H,5239,1,2025,216
2025-01-22,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 22/01/2025,1705.4,1705.4,H,5239,1,2025,216
2025-01-23,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 23/01/2025,1821.6,1821.6,H,5239,1,2025,216
2025-01-24,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 24/01/2025,1711.34,1711.34,H,5239,1,2025,216
2025-01-25,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 25/01/2025,2155.25,2155.25,H,5239,1,2025,216
2025-01-26,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 26/01/2025,4317.54,4317.54,H,5239,1,2025,216
2025-01-27,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 27/01/2025,1789.44,1789.44,H,5239,1,2025,216
2025-01-28,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 28/01/2025,1853.09,1853.09,H,5239,1,2025,216
2025-01-29,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 29/01/2025,1736.55,1736.55,H,5239,1,2025,216
2025-01-30,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 30/01/2025,1900.0,1900.0,H,5239,1,2025,216
2025-01-31,4850001,ASIENTO VENTA DIA RAFAELIA 2711 SL 31/01/2025,1879.69,1879.69,H,5239,1,2025,216
2025-01-31,4850002,RAFAELIA 2711 SL VENTA MES 1,77.34,77.34,H,5239,1,2025,216
2025-01-03,4850002,ASIENTO VENTA DIA RAFAELIA 2711 SL 03/01/2025,5.65,5.65,D,5239,1,2025,216
2025-01-05,4850002,ASIENTO VENTA DIA RAFAELIA 2711 SL 05/01/2025,11.04,11.04,D,5239,1,2025,216
2025-01-09,4850002,ASIENTO VENTA DIA RAFAELIA 2711 SL 09/01/2025,2.95,2.95,D,5239,1,2025,216
2025-01-10,4850002,ASIENTO VENTA DIA RAFAELIA 2711 SL 10/01/2025,0.81,0.81,D,5239,1,2025,216
2025-01-11,4850002,ASIENTO VENTA DIA RAFAELIA 2711 SL 11/01/2025,1.79,1.79,D,5239,1,2025,216
2025-01-12,4850002,ASIENTO VENTA DIA RAFAELIA 2711 SL 12/01/2025,5.28,5.28,D,5239,1,2025,216
2025-01-13,4850002,ASIENTO VENTA DIA RAFAELIA 2711 SL 13/01/2025,1.0,1.0,D,5239,1,2025,216
2025-01-14,4850002,ASIENTO VENTA DIA RAFAELIA 2711 SL 14/01/2025,2.25,2.25,D,5239,1,2025,216
2025-01-19,4850002,ASIENTO VENTA DIA RAFAELIA 2711 SL 19/01/2025,5.44,5.44,D,5239,1,2025,216
2025-01-22,4850002,ASIENTO VENTA DIA RAFAELIA 2711 SL 22/01/2025,2.12,2.12,D,5239,1,2025,216
2025-01-23,4850002,ASIENTO VENTA DIA RAFAELIA 2711 SL 23/01/2025,11.74,11.74,D,5239,1,2025,216
2025-01-26,4850002,ASIENTO VENTA DIA RAFAELIA 2711 SL 26/01/2025,2.05,2.05,D,5239,1,2025,216
2025-01-27,4850002,ASIENTO VENTA DIA RAFAELIA 2711 SL 27/01/2025,3.94,3.94,D,5239,1,2025,216
2025-01-31,4850002,ASIENTO VENTA DIA RAFAELIA 2711 SL 31/01/2025,21.28,21.28,D,5239,1,2025,216
2025-01-02,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 02/01/2025,1795.57,1795.57,D,5239,1,2025,216
2025-01-03,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 03/01/2025,2080.89,2080.89,D,5239,1,2025,216
2025-01-04,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 04/01/2025,2284.92,2284.92,D,5239,1,2025,216
2025-01-05,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 05/01/2025,5583.64,5583.64,D,5239,1,2025,216
2025-01-06,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 06/01/2025,4088.37,4088.37,D,5239,1,2025,216
2025-01-07,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 07/01/2025,1801.84,1801.84,D,5239,1,2025,216
2025-01-08,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 08/01/2025,1979.56,1979.56,D,5239,1,2025,216
2025-01-09,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 09/01/2025,1761.6,1761.6,D,5239,1,2025,216
2025-01-10,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 10/01/2025,1697.53,1697.53,D,5239,1,2025,216
2025-01-11,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 11/01/2025,2056.06,2056.06,D,5239,1,2025,216
2025-01-12,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 12/01/2025,4174.44,4174.44,D,5239,1,2025,216
2025-01-13,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 13/01/2025,1696.12,1696.12,D,5239,1,2025,216
2025-01-14,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 14/01/2025,1570.17,1570.17,D,5239,1,2025,216
2025-01-15,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 15/01/2025,1700.16,1700.16,D,5239,1,2025,216
2025-01-16,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 16/01/2025,1982.91,1982.91,D,5239,1,2025,216
2025-01-17,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 17/01/2025,1956.65,1956.65,D,5239,1,2025,216
2025-01-18,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 18/01/2025,2267.46,2267.46,D,5239,1,2025,216
2025-01-19,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 19/01/2025,4294.79,4294.79,D,5239,1,2025,216
2025-01-20,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 20/01/2025,1919.58,1919.58,D,5239,1,2025,216
2025-01-21,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 21/01/2025,1766.78,1766.78,D,5239,1,2025,216
2025-01-22,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 22/01/2025,1703.28,1703.28,D,5239,1,2025,216
2025-01-23,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 23/01/2025,1809.86,1809.86,D,5239,1,2025,216
2025-01-24,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 24/01/2025,1711.34,1711.34,D,5239,1,2025,216
2025-01-25,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 25/01/2025,2155.25,2155.25,D,5239,1,2025,216
2025-01-26,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 26/01/2025,4315.49,4315.49,D,5239,1,2025,216
2025-01-27,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 27/01/2025,1785.5,1785.5,D,5239,1,2025,216
2025-01-28,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 28/01/2025,1853.09,1853.09,D,5239,1,2025,216
2025-01-29,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 29/01/2025,1736.55,1736.55,D,5239,1,2025,216
2025-01-30,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 30/01/2025,1900.0,1900.0,D,5239,1,2025,216
2025-01-31,5700200,ASIENTO VENTA DIA RAFAELIA 2711 SL 31/01/2025,1858.41,1858.41,D,5239,1,2025,216
2025-01-02,5700200,Venta dia 02/01/2025RAFAELIA 2711 SL,1795.57,1795.57,H,5239,1,2025,216
2025-01-04,5700200,Venta dia 04/01/2025RAFAELIA 2711 SL,2284.92,2284.92,H,5239,1,2025,216
2025-01-05,5700200,Venta dia 05/01/2025RAFAELIA 2711 SL,5583.64,5583.64,H,5239,1,2025,216
2025-01-07,5700200,Venta dia 07/01/2025RAFAELIA 2711 SL,1801.84,1801.84,H,5239,1,2025,216
2025-01-08,5700200,Venta dia 08/01/2025RAFAELIA 2711 SL,1979.56,1979.56,H,5239,1,2025,216
2025-01-09,5700200,Venta dia 09/01/2025RAFAELIA 2711 SL,1761.6,1761.6,H,5239,1,2025,216
2025-01-10,5700200,Venta dia 10/01/2025RAFAELIA 2711 SL,1697.53,1697.53,H,5239,1,2025,216
2025-01-11,5700200,Venta dia 11/01/2025RAFAELIA 2711 SL,2056.06,2056.06,H,5239,1,2025,216
2025-01-15,5700200,Venta dia 15/01/2025RAFAELIA 2711 SL,1700.16,1700.16,H,5239,1,2025,216
2025-01-16,5700200,Venta dia 16/01/2025RAFAELIA 2711 SL,1982.91,1982.91,H,5239,1,2025,216
2025-01-18,5700200,Venta dia 18/01/2025RAFAELIA 2711 SL,2267.46,2267.46,H,5239,1,2025,216
2025-01-20,5700200,Venta dia 20/01/2025RAFAELIA 2711 SL,1919.58,1919.58,H,5239,1,2025,216
2025-01-21,5700200,Venta dia 21/01/2025RAFAELIA 2711 SL,1766.78,1766.78,H,5239,1,2025,216
2025-01-22,5700200,Venta dia 22/01/2025RAFAELIA 2711 SL,1703.28,1703.28,H,5239,1,2025,216
2025-01-23,5700200,Venta dia 23/01/2025RAFAELIA 2711 SL,1809.86,1809.86,H,5239,1,2025,216
2025-01-24,5700200,Venta dia 24/01/2025RAFAELIA 2711 SL,1711.34,1711.34,H,5239,1,2025,216
2025-01-28,5700200,Venta dia 28/01/2025RAFAELIA 2711 SL,1853.09,1853.09,H,5239,1,2025,216
2025-01-31,5700200,Venta dia 31/01/2025RAFAELIA 2711 SL,1858.41,1858.41,H,5239,1,2025,216
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,904.14,904.14,D,5239,1,2025,216
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1188.0,1188.0,D,5239,1,2025,216
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,3012.08,3012.08,D,5239,1,2025,216
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,868.34,868.34,D,5239,1,2025,216
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,958.93,958.93,D,5239,1,2025,216
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,923.37,923.37,D,5239,1,2025,216
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,839.35,839.35,D,5239,1,2025,216
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,1154.3,1154.3,D,5239,1,2025,216
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,1007.07,1007.07,D,5239,1,2025,216
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,904.78,904.78,D,5239,1,2025,216
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1133.77,1133.77,D,5239,1,2025,216
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1001.74,1001.74,D,5239,1,2025,216
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,941.36,941.36,D,5239,1,2025,216
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,981.8,981.8,D,5239,1,2025,216
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,975.48,975.48,D,5239,1,2025,216
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,885.48,885.48,D,5239,1,2025,216
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,913.11,913.11,D,5239,1,2025,216
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,973.95,973.95,D,5239,1,2025,216
2025-01-02,5790572,Tarjetas02/01/2025RAFAELIA 2711 SL,841.59,841.59,D,5239,1,2025,216
2025-01-04,5790572,Tarjetas04/01/2025RAFAELIA 2711 SL,1047.72,1047.72,D,5239,1,2025,216
2025-01-05,5790572,Tarjetas05/01/2025RAFAELIA 2711 SL,2524.82,2524.82,D,5239,1,2025,216
2025-01-07,5790572,Tarjetas07/01/2025RAFAELIA 2711 SL,817.87,817.87,D,5239,1,2025,216
2025-01-08,5790572,Tarjetas08/01/2025RAFAELIA 2711 SL,836.04,836.04,D,5239,1,2025,216
2025-01-09,5790572,Tarjetas09/01/2025RAFAELIA 2711 SL,797.64,797.64,D,5239,1,2025,216
2025-01-10,5790572,Tarjetas10/01/2025RAFAELIA 2711 SL,808.53,808.53,D,5239,1,2025,216
2025-01-11,5790572,Tarjetas11/01/2025RAFAELIA 2711 SL,835.49,835.49,D,5239,1,2025,216
2025-01-15,5790572,Tarjetas15/01/2025RAFAELIA 2711 SL,654.44,654.44,D,5239,1,2025,216
2025-01-16,5790572,Tarjetas16/01/2025RAFAELIA 2711 SL,1018.48,1018.48,D,5239,1,2025,216
2025-01-18,5790572,Tarjetas18/01/2025RAFAELIA 2711 SL,987.67,987.67,D,5239,1,2025,216
2025-01-20,5790572,Tarjetas20/01/2025RAFAELIA 2711 SL,837.42,837.42,D,5239,1,2025,216
2025-01-21,5790572,Tarjetas21/01/2025RAFAELIA 2711 SL,754.48,754.48,D,5239,1,2025,216
2025-01-22,5790572,Tarjetas22/01/2025RAFAELIA 2711 SL,707.27,707.27,D,5239,1,2025,216
2025-01-23,5790572,Tarjetas23/01/2025RAFAELIA 2711 SL,662.57,662.57,D,5239,1,2025,216
2025-01-24,5790572,Tarjetas24/01/2025RAFAELIA 2711 SL,762.11,762.11,D,5239,1,2025,216
2025-01-28,5790572,Tarjetas28/01/2025RAFAELIA 2711 SL,825.14,825.14,D,5239,1,2025,216
2025-01-31,5790572,Tarjetas31/01/2025RAFAELIA 2711 SL,853.26,853.26,D,5239,1,2025,216
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000662",790.34,790.34,D,5239,1,2025,216
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003341",1897.04,1897.04,D,5239,1,2025,216
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003342",762.38,762.38,D,5239,1,2025,216
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005937",645.88,645.88,D,5239,1,2025,216
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005938",1094.93,1094.93,D,5239,1,2025,216
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005939",575.51,575.51,D,5239,1,2025,216
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009621",467.37,467.37,D,5239,1,2025,216
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009622",846.64,846.64,D,5239,1,2025,216
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000662",264.77,264.77,D,5239,1,2025,216
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003341",668.42,668.42,D,5239,1,2025,216
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003342",163.49,163.49,D,5239,1,2025,216
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005937",215.69,215.69,D,5239,1,2025,216
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005938",152.85,152.85,D,5239,1,2025,216
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005939",147.92,147.92,D,5239,1,2025,216
