FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-11-30,2814000,AMORTIZACION cartaleria centro,14.0,13.59,H,5670,1,2025,307
2025-12-31,2814000,AMORTIZACION cartaleria centro,14.0,14.02,H,5670,1,2025,307
2025-01-31,2816000,AMORTIZACION BANDEJAS Y CARROS PANADERIA,30.0,29.81,H,5670,1,2025,307
2025-02-28,2816000,AMORTIZACION BANDEJAS Y CARROS PANADERIA,27.0,26.92,H,5670,1,2025,307
2025-03-31,2816000,AMORTIZACION BANDEJAS Y CARROS PANADERIA,30.0,29.81,H,5670,1,2025,307
2025-04-30,2816000,AMORTIZACION BANDEJAS Y CARROS PANADERIA,29.0,28.84,H,5670,1,2025,307
2025-05-31,2816000,AMORTIZACION BANDEJAS Y CARROS PANADERIA,30.0,29.81,H,5670,1,2025,307
2025-06-30,2816000,AMORTIZACION BANDEJAS Y CARROS PANADERIA,29.0,28.84,H,5670,1,2025,307
2025-07-31,2816000,AMORTIZACION BANDEJAS Y CARROS PANADERIA,30.0,29.81,H,5670,1,2025,307
2025-08-31,2816000,AMORTIZACION BANDEJAS Y CARROS PANADERIA,30.0,29.81,H,5670,1,2025,307
2025-09-30,2816000,AMORTIZACION BANDEJAS Y CARROS PANADERIA,29.0,28.84,H,5670,1,2025,307
2025-10-31,2816000,AMORTIZACION BANDEJAS Y CARROS PANADERIA,30.0,29.81,H,5670,1,2025,307
2025-11-30,2816000,AMORTIZACION BANDEJAS Y CARROS PANADERIA,29.0,28.84,H,5670,1,2025,307
2025-12-31,2816000,AMORTIZACION BANDEJAS Y CARROS PANADERIA,30.0,29.8,H,5670,1,2025,307
2025-01-31,2816000,AMORTIZACION ESTANTERIAS,11.0,10.63,H,5670,1,2025,307
2025-02-28,2816000,AMORTIZACION ESTANTERIAS,10.0,9.6,H,5670,1,2025,307
2025-03-31,2816000,AMORTIZACION ESTANTERIAS,11.0,10.63,H,5670,1,2025,307
2025-04-30,2816000,AMORTIZACION ESTANTERIAS,10.0,10.28,H,5670,1,2025,307
2025-05-31,2816000,AMORTIZACION ESTANTERIAS,11.0,10.63,H,5670,1,2025,307
2025-06-30,2816000,AMORTIZACION ESTANTERIAS,10.0,10.28,H,5670,1,2025,307
2025-07-31,2816000,AMORTIZACION ESTANTERIAS,11.0,10.63,H,5670,1,2025,307
2025-08-31,2816000,AMORTIZACION ESTANTERIAS,11.0,10.63,H,5670,1,2025,307
2025-09-30,2816000,AMORTIZACION ESTANTERIAS,10.0,10.28,H,5670,1,2025,307
2025-10-31,2816000,AMORTIZACION ESTANTERIAS,11.0,10.63,H,5670,1,2025,307
2025-11-30,2816000,AMORTIZACION ESTANTERIAS,10.0,10.28,H,5670,1,2025,307
2025-12-31,2816000,AMORTIZACION ESTANTERIAS,11.0,10.63,H,5670,1,2025,307
2025-01-31,2816000,AMORTIZACION SILLAS,6.0,5.63,H,5670,1,2025,307
2025-02-28,2816000,AMORTIZACION SILLAS,5.0,5.08,H,5670,1,2025,307
2025-03-31,2816000,AMORTIZACION SILLAS,6.0,5.63,H,5670,1,2025,307
2025-04-30,2816000,AMORTIZACION SILLAS,5.0,5.45,H,5670,1,2025,307
2025-05-31,2816000,AMORTIZACION SILLAS,6.0,5.63,H,5670,1,2025,307
2025-06-30,2816000,AMORTIZACION SILLAS,5.0,5.45,H,5670,1,2025,307
2025-07-31,2816000,AMORTIZACION SILLAS,6.0,5.63,H,5670,1,2025,307
2025-08-31,2816000,AMORTIZACION SILLAS,6.0,5.63,H,5670,1,2025,307
2025-09-30,2816000,AMORTIZACION SILLAS,5.0,5.45,H,5670,1,2025,307
2025-10-31,2816000,AMORTIZACION SILLAS,6.0,5.63,H,5670,1,2025,307
2025-11-30,2816000,AMORTIZACION SILLAS,5.0,5.45,H,5670,1,2025,307
2025-12-31,2816000,AMORTIZACION SILLAS,6.0,5.59,H,5670,1,2025,307
2025-01-31,2816000,AMORTIZACION MOBILIARIO Y ENSERES,7.0,7.12,H,5670,1,2025,307
2025-02-28,2816000,AMORTIZACION MOBILIARIO Y ENSERES,6.0,6.43,H,5670,1,2025,307
2025-03-31,2816000,AMORTIZACION MOBILIARIO Y ENSERES,7.0,7.12,H,5670,1,2025,307
2025-04-30,2816000,AMORTIZACION MOBILIARIO Y ENSERES,7.0,6.89,H,5670,1,2025,307
2025-05-31,2816000,AMORTIZACION MOBILIARIO Y ENSERES,7.0,7.12,H,5670,1,2025,307
2025-06-30,2816000,AMORTIZACION MOBILIARIO Y ENSERES,7.0,6.89,H,5670,1,2025,307
2025-07-31,2816000,AMORTIZACION MOBILIARIO Y ENSERES,7.0,7.12,H,5670,1,2025,307
2025-08-31,2816000,AMORTIZACION MOBILIARIO Y ENSERES,7.0,7.12,H,5670,1,2025,307
2025-09-30,2816000,AMORTIZACION MOBILIARIO Y ENSERES,7.0,6.89,H,5670,1,2025,307
2025-10-31,2816000,AMORTIZACION MOBILIARIO Y ENSERES,7.0,7.12,H,5670,1,2025,307
2025-11-30,2816000,AMORTIZACION MOBILIARIO Y ENSERES,7.0,6.89,H,5670,1,2025,307
2025-12-31,2816000,AMORTIZACION MOBILIARIO Y ENSERES,7.0,7.08,H,5670,1,2025,307
2025-01-31,2816000,AMORTIZACION MUEBLES,7.0,7.13,H,5670,1,2025,307
2025-02-28,2816000,AMORTIZACION MUEBLES,6.0,6.44,H,5670,1,2025,307
2025-03-31,2816000,AMORTIZACION MUEBLES,7.0,7.13,H,5670,1,2025,307
2025-04-30,2816000,AMORTIZACION MUEBLES,7.0,6.9,H,5670,1,2025,307
2025-05-31,2816000,AMORTIZACION MUEBLES,7.0,7.13,H,5670,1,2025,307
2025-06-30,2816000,AMORTIZACION MUEBLES,7.0,6.9,H,5670,1,2025,307
2025-07-31,2816000,AMORTIZACION MUEBLES,7.0,7.13,H,5670,1,2025,307
2025-08-31,2816000,AMORTIZACION MUEBLES,7.0,7.13,H,5670,1,2025,307
2025-09-30,2816000,AMORTIZACION MUEBLES,7.0,6.9,H,5670,1,2025,307
2025-10-31,2816000,AMORTIZACION MUEBLES,7.0,7.13,H,5670,1,2025,307
2025-11-30,2816000,AMORTIZACION MUEBLES,7.0,6.9,H,5670,1,2025,307
2025-12-31,2816000,AMORTIZACION MUEBLES,7.0,7.11,H,5670,1,2025,307
2025-01-31,2816000,AMORTIZACION MESA,5.0,4.78,H,5670,1,2025,307
2025-02-28,2816000,AMORTIZACION MESA,4.0,4.32,H,5670,1,2025,307
2025-03-31,2816000,AMORTIZACION MESA,5.0,4.78,H,5670,1,2025,307
2025-04-30,2816000,AMORTIZACION MESA,5.0,4.62,H,5670,1,2025,307
2025-05-31,2816000,AMORTIZACION MESA,5.0,4.78,H,5670,1,2025,307
2025-06-30,2816000,AMORTIZACION MESA,5.0,4.62,H,5670,1,2025,307
2025-07-31,2816000,AMORTIZACION MESA,5.0,4.78,H,5670,1,2025,307
2025-08-31,2816000,AMORTIZACION MESA,5.0,4.78,H,5670,1,2025,307
2025-09-30,2816000,AMORTIZACION MESA,5.0,4.62,H,5670,1,2025,307
2025-10-31,2816000,AMORTIZACION MESA,5.0,4.78,H,5670,1,2025,307
2025-11-30,2816000,AMORTIZACION MESA,5.0,4.62,H,5670,1,2025,307
2025-12-31,2816000,AMORTIZACION MESA,5.0,4.77,H,5670,1,2025,307
2025-01-31,2817000,AMORTIZACION ALTA INFORMATICA,76.0,75.84,H,5670,1,2025,307
2025-02-28,2817000,AMORTIZACION ALTA INFORMATICA,68.0,68.5,H,5670,1,2025,307
2025-03-31,2817000,AMORTIZACION ALTA INFORMATICA,76.0,75.84,H,5670,1,2025,307
2025-04-30,2817000,AMORTIZACION ALTA INFORMATICA,73.0,73.4,H,5670,1,2025,307
2025-05-31,2817000,AMORTIZACION ALTA INFORMATICA,76.0,75.84,H,5670,1,2025,307
2025-06-30,2817000,AMORTIZACION ALTA INFORMATICA,73.0,73.4,H,5670,1,2025,307
2025-07-31,2817000,AMORTIZACION ALTA INFORMATICA,76.0,75.84,H,5670,1,2025,307
2025-08-31,2817000,AMORTIZACION ALTA INFORMATICA,76.0,75.84,H,5670,1,2025,307
2025-09-30,2817000,AMORTIZACION ALTA INFORMATICA,73.0,73.4,H,5670,1,2025,307
2025-10-31,2817000,AMORTIZACION ALTA INFORMATICA,76.0,75.84,H,5670,1,2025,307
2025-11-30,2817000,AMORTIZACION ALTA INFORMATICA,73.0,73.4,H,5670,1,2025,307
2025-12-31,2817000,AMORTIZACION ALTA INFORMATICA,76.0,75.86,H,5670,1,2025,307
2025-01-31,2817000,AMORTIZACION INSTALACIONES INFORMATICAS,90.0,89.53,H,5670,1,2025,307
2025-02-28,2817000,AMORTIZACION INSTALACIONES INFORMATICAS,81.0,80.87,H,5670,1,2025,307
2025-03-31,2817000,AMORTIZACION INSTALACIONES INFORMATICAS,90.0,89.53,H,5670,1,2025,307
2025-04-30,2817000,AMORTIZACION INSTALACIONES INFORMATICAS,87.0,86.64,H,5670,1,2025,307
2025-05-31,2817000,AMORTIZACION INSTALACIONES INFORMATICAS,90.0,89.53,H,5670,1,2025,307
2025-06-30,2817000,AMORTIZACION INSTALACIONES INFORMATICAS,87.0,86.64,H,5670,1,2025,307
2025-07-31,2817000,AMORTIZACION INSTALACIONES INFORMATICAS,90.0,89.53,H,5670,1,2025,307
2025-08-31,2817000,AMORTIZACION INSTALACIONES INFORMATICAS,90.0,89.53,H,5670,1,2025,307
2025-09-30,2817000,AMORTIZACION INSTALACIONES INFORMATICAS,87.0,86.64,H,5670,1,2025,307
2025-10-31,2817000,AMORTIZACION INSTALACIONES INFORMATICAS,90.0,89.53,H,5670,1,2025,307
2025-11-30,2817000,AMORTIZACION INSTALACIONES INFORMATICAS,87.0,86.64,H,5670,1,2025,307
2025-12-31,2817000,AMORTIZACION INSTALACIONES INFORMATICAS,90.0,89.54,H,5670,1,2025,307
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001572",10120.56,10120.56,H,5670,1,2025,307
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001573",2894.47,2894.47,H,5670,1,2025,307
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001574",-607.42,-607.42,H,5670,1,2025,307
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001575",-7.44,-7.44,H,5670,1,2025,307
2025-01-05,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000186",8074.32,8074.32,H,5670,1,2025,307
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004640",2199.65,2199.65,H,5670,1,2025,307
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004641",6207.48,6207.48,H,5670,1,2025,307
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004642",7116.21,7116.21,H,5670,1,2025,307
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004643",-8.12,-8.12,H,5670,1,2025,307
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007920",12493.88,12493.88,H,5670,1,2025,307
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007921",-35.11,-35.11,H,5670,1,2025,307
2025-01-28,4000001,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-1511.03,-1511.03,H,5670,1,2025,307
2025-01-29,4000001,RAPPEL Prot.Comercial SEC 10 TDA 6097 IVA REDUCIDO,-759.2,-759.2,H,5670,1,2025,307
2025-01-29,4000001,RAPPEL OTROS FORMATO SEC 11 TDA 6097 IVA GENERAL,-147.93,-147.93,H,5670,1,2025,307
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 6097 IVA SUPERRE,-2.94,-2.94,H,5670,1,2025,307
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6097 IVA REDUCID,-933.86,-933.86,H,5670,1,2025,307
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6097 IVA GENERAL,-750.81,-750.81,H,5670,1,2025,307
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6097 IVA 2%,-36.82,-36.82,H,5670,1,2025,307
2025-01-30,4000001,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-354.52,-354.52,H,5670,1,2025,307
2025-01-30,4000001,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-354.75,-354.75,H,5670,1,2025,307
2025-01-30,4000001,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-354.51,-354.51,H,5670,1,2025,307
2025-01-30,4000001,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-354.51,-354.51,H,5670,1,2025,307
2025-01-30,4000001,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-354.53,-354.53,H,5670,1,2025,307
2025-01-31,4000001,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-121.05,-121.05,H,5670,1,2025,307
2025-01-31,4000001,CANON LOGISTICO 01/2025 TDA 6097,567.89,567.89,H,5670,1,2025,307
2025-01-31,4000001,CANON CLUB CARREFOUR 01/2025 TDA 6097,181.5,181.5,H,5670,1,2025,307
2025-01-23,4000001,CENTROS COMERCIALES  S. FRA:  0020500319,124.0,123.75,H,5670,1,2025,307
2025-01-23,4000001,CENTROS COMERCIALES  S. FRA:  0020500320,135.0,134.99,H,5670,1,2025,307
2025-01-03,4000001,CENTROS COMERCIALES  S. FRA:  0103000244,-950.0,-949.5,H,5670,1,2025,307
2025-01-05,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000089",480.14,480.14,H,5670,1,2025,307
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000717",939.46,939.46,H,5670,1,2025,307
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000718",323.01,323.01,H,5670,1,2025,307
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002135",113.29,113.29,H,5670,1,2025,307
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002136",373.09,373.09,H,5670,1,2025,307
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002137",988.12,988.12,H,5670,1,2025,307
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003623",785.47,785.47,H,5670,1,2025,307
2025-01-28,4000002,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-175.41,-175.41,H,5670,1,2025,307
2025-01-29,4000002,RAPPEL OTROS FORMATO SEC 22 TDA 6097 IVA SUPERREDU,-4.78,-4.78,H,5670,1,2025,307
2025-01-30,4000002,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-24.84,-24.84,H,5670,1,2025,307
2025-01-30,4000002,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-28.73,-28.73,H,5670,1,2025,307
2025-01-30,4000002,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-24.84,-24.84,H,5670,1,2025,307
2025-01-30,4000002,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-24.84,-24.84,H,5670,1,2025,307
2025-01-30,4000002,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-24.84,-24.84,H,5670,1,2025,307
2025-01-31,4000002,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-10.01,-10.01,H,5670,1,2025,307
2025-01-15,4000004,"SUPERMERCADOS CHAMPION, SA:FU0698N250000012",-5533.42,-5533.42,H,5670,1,2025,307
2025-01-31,4000004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6097,1539.28,1539.28,H,5670,1,2025,307
2025-01-02,4101100,Tarjeta Regalo (multisociedad)                    02/01/2025,1.8,1.8,D,5670,1,2025,307
2025-01-03,4101100,Tarjeta Regalo (multisociedad)                    03/01/2025,11.79,11.79,D,5670,1,2025,307
2025-01-04,4101100,Tarjeta Regalo (multisociedad)                    04/01/2025,107.11,107.11,D,5670,1,2025,307
2025-01-05,4101100,Tarjeta Regalo (multisociedad)                    05/01/2025,39.77,39.77,D,5670,1,2025,307
2025-01-07,4101100,Tarjeta Regalo (multisociedad)                    07/01/2025,65.02,65.02,D,5670,1,2025,307
2025-01-08,4101100,Tarjeta Regalo (multisociedad)                    08/01/2025,92.81,92.81,D,5670,1,2025,307
2025-01-09,4101100,Tarjeta Regalo (multisociedad)                    09/01/2025,2.75,2.75,D,5670,1,2025,307
2025-01-10,4101100,Tarjeta Regalo (multisociedad)                    10/01/2025,2.0,2.0,D,5670,1,2025,307
2025-01-11,4101100,Tarjeta Regalo (multisociedad)                    11/01/2025,28.55,28.55,D,5670,1,2025,307
2025-01-12,4101100,Tarjeta Regalo (multisociedad)                    12/01/2025,24.58,24.58,D,5670,1,2025,307
2025-01-14,4101100,Tarjeta Regalo (multisociedad)                    14/01/2025,53.07,53.07,D,5670,1,2025,307
2025-01-15,4101100,Tarjeta Regalo (multisociedad)                    15/01/2025,157.43,157.43,D,5670,1,2025,307
2025-01-16,4101100,Tarjeta Regalo (multisociedad)                    16/01/2025,28.98,28.98,D,5670,1,2025,307
2025-01-17,4101100,Tarjeta Regalo (multisociedad)                    17/01/2025,31.43,31.43,D,5670,1,2025,307
2025-01-18,4101100,Tarjeta Regalo (multisociedad)                    18/01/2025,97.1,97.1,D,5670,1,2025,307
2025-01-19,4101100,Tarjeta Regalo (multisociedad)                    19/01/2025,226.57,226.57,D,5670,1,2025,307
2025-01-20,4101100,Tarjeta Regalo (multisociedad)                    20/01/2025,66.47,66.47,D,5670,1,2025,307
2025-01-21,4101100,Tarjeta Regalo (multisociedad)                    21/01/2025,156.99,156.99,D,5670,1,2025,307
2025-01-22,4101100,Tarjeta Regalo (multisociedad)                    22/01/2025,83.12,83.12,D,5670,1,2025,307
2025-01-23,4101100,Tarjeta Regalo (multisociedad)                    23/01/2025,28.18,28.18,D,5670,1,2025,307
2025-01-24,4101100,Tarjeta Regalo (multisociedad)                    24/01/2025,8.45,8.45,D,5670,1,2025,307
2025-01-25,4101100,Tarjeta Regalo (multisociedad)                    25/01/2025,10.9,10.9,D,5670,1,2025,307
2025-01-26,4101100,Tarjeta Regalo (multisociedad)                    26/01/2025,123.48,123.48,D,5670,1,2025,307
2025-01-27,4101100,Tarjeta Regalo (multisociedad)                    27/01/2025,200.79,200.79,D,5670,1,2025,307
2025-01-28,4101100,Tarjeta Regalo (multisociedad)                    28/01/2025,47.28,47.28,D,5670,1,2025,307
2025-01-29,4101100,Tarjeta Regalo (multisociedad)                    29/01/2025,47.79,47.79,D,5670,1,2025,307
2025-01-30,4101100,Tarjeta Regalo (multisociedad)                    30/01/2025,84.85,84.85,D,5670,1,2025,307
2025-01-31,4101100,Tarjeta Regalo (multisociedad)                    31/01/2025,90.56,90.56,D,5670,1,2025,307
2025-01-02,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     02/01/2025,56.04,56.04,D,5670,1,2025,307
2025-01-03,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     03/01/2025,17.38,17.38,D,5670,1,2025,307
2025-01-04,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     04/01/2025,34.52,34.52,D,5670,1,2025,307
2025-01-05,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     05/01/2025,4.38,4.38,D,5670,1,2025,307
2025-01-07,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     07/01/2025,9.08,9.08,D,5670,1,2025,307
2025-01-09,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     09/01/2025,5.14,5.14,D,5670,1,2025,307
2025-01-10,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     10/01/2025,7.82,7.82,D,5670,1,2025,307
2025-01-11,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     11/01/2025,10.82,10.82,D,5670,1,2025,307
2025-01-13,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     13/01/2025,4.16,4.16,D,5670,1,2025,307
2025-01-14,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     14/01/2025,6.0,6.0,D,5670,1,2025,307
2025-01-17,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     17/01/2025,28.46,28.46,D,5670,1,2025,307
2025-01-21,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     21/01/2025,8.87,8.87,D,5670,1,2025,307
2025-01-22,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     22/01/2025,29.4,29.4,D,5670,1,2025,307
2025-01-25,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     25/01/2025,15.8,15.8,D,5670,1,2025,307
2025-01-26,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     26/01/2025,11.97,11.97,D,5670,1,2025,307
2025-01-29,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     29/01/2025,4.75,4.75,D,5670,1,2025,307
2025-01-30,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     30/01/2025,0.65,0.65,D,5670,1,2025,307
2025-01-07,4101103,Cupones Club Carrefour                            07/01/2025,4.0,4.0,D,5670,1,2025,307
2025-01-23,4101103,Cupones Club Carrefour                            23/01/2025,2.0,2.0,D,5670,1,2025,307
2025-01-24,4101103,Cupones Club Carrefour                            24/01/2025,2.0,2.0,D,5670,1,2025,307
2025-01-25,4101103,Cupones Club Carrefour                            25/01/2025,4.0,4.0,D,5670,1,2025,307
2025-01-27,4101103,Cupones Club Carrefour                            27/01/2025,4.0,4.0,D,5670,1,2025,307
2025-01-28,4101103,Cupones Club Carrefour                            28/01/2025,2.0,2.0,D,5670,1,2025,307
2025-01-29,4101103,Cupones Club Carrefour                            29/01/2025,4.57,4.57,D,5670,1,2025,307
2025-01-30,4101103,Cupones Club Carrefour                            30/01/2025,7.0,7.0,D,5670,1,2025,307
2025-01-31,4101103,Cupones Club Carrefour                            31/01/2025,9.0,9.0,D,5670,1,2025,307
2025-01-23,4101103,CENTROS COMERCIALES  N. FRA:  0827300063,1359.11,1359.11,H,5670,1,2025,307
2025-01-22,4101103,CENTROS COMERCIALES  N. FRA:  0827300062,10.0,10.0,H,5670,1,2025,307
2025-01-22,4101103,CENTROS COMERCIALES  N. FRA:  0827300061,69.48,69.48,H,5670,1,2025,307
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0827300060,37.01,37.01,H,5670,1,2025,307
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0827300059,115.81,115.81,H,5670,1,2025,307
2025-01-03,4101103,CENTROS COMERCIALES  S. FRA:  0103000244,-950.0,-949.5,D,5670,1,2025,307
2025-01-23,4300001,CENTROS COMERCIALES  N. FRA:  0827300063,1359.11,1359.11,D,5670,1,2025,307
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0827300062,10.0,10.0,D,5670,1,2025,307
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0827300061,69.48,69.48,D,5670,1,2025,307
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0827300060,37.01,37.01,D,5670,1,2025,307
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0827300059,115.81,115.81,D,5670,1,2025,307
2025-01-17,4300002,"SUPERMERCADOS CHAMPION, S.A.0827000001",2420.0,2420.0,D,5670,1,2025,307
2025-01-02,4430002,TARJETAS PASS AUTOMATICAS                         02/01/2025,12.79,12.79,D,5670,1,2025,307
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,32.65,32.65,D,5670,1,2025,307
2025-01-04,4430002,TARJETAS PASS AUTOMATICAS                         04/01/2025,69.63,69.63,D,5670,1,2025,307
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,78.23,78.23,D,5670,1,2025,307
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,35.49,35.49,D,5670,1,2025,307
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,19.74,19.74,D,5670,1,2025,307
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,22.2,22.2,D,5670,1,2025,307
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,77.15,77.15,D,5670,1,2025,307
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,30.79,30.79,D,5670,1,2025,307
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,10.83,10.83,D,5670,1,2025,307
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,97.23,97.23,D,5670,1,2025,307
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,73.61,73.61,D,5670,1,2025,307
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,6.8,6.8,D,5670,1,2025,307
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,38.84,38.84,D,5670,1,2025,307
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,43.43,43.43,D,5670,1,2025,307
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,27.08,27.08,D,5670,1,2025,307
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,12.29,12.29,D,5670,1,2025,307
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,152.66,152.66,D,5670,1,2025,307
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,116.6,116.6,D,5670,1,2025,307
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,120.68,120.68,D,5670,1,2025,307
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,10.43,10.43,D,5670,1,2025,307
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,19.43,19.43,D,5670,1,2025,307
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,8.63,8.63,D,5670,1,2025,307
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000186,909.56,909.56,D,5670,1,2025,307
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000089,21.08,21.08,D,5670,1,2025,307
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0698N250000012,-736.73,-736.73,D,5670,1,2025,307
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001572,1123.64,1123.64,D,5670,1,2025,307
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001573,329.58,329.58,D,5670,1,2025,307
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001574,-104.15,-104.15,D,5670,1,2025,307
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001575,-0.68,-0.68,D,5670,1,2025,307
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000717,38.26,38.26,D,5670,1,2025,307
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000718,13.61,13.61,D,5670,1,2025,307
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004640,228.87,228.87,D,5670,1,2025,307
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004641,707.41,707.41,D,5670,1,2025,307
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004642,759.07,759.07,D,5670,1,2025,307
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004643,-0.74,-0.74,D,5670,1,2025,307
