FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-02,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 02/01/2025,4062.83,4062.83,H,5589,1,2025,283
2025-01-03,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 03/01/2025,3969.62,3969.62,H,5589,1,2025,283
2025-01-04,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 04/01/2025,3943.76,3943.76,H,5589,1,2025,283
2025-01-05,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 05/01/2025,5784.1,5784.1,H,5589,1,2025,283
2025-01-06,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 06/01/2025,9798.06,9798.06,H,5589,1,2025,283
2025-01-07,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 07/01/2025,5110.55,5110.55,H,5589,1,2025,283
2025-01-08,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 08/01/2025,4487.03,4487.03,H,5589,1,2025,283
2025-01-09,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 09/01/2025,4170.03,4170.03,H,5589,1,2025,283
2025-01-10,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 10/01/2025,5360.65,5360.65,H,5589,1,2025,283
2025-01-11,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 11/01/2025,4593.43,4593.43,H,5589,1,2025,283
2025-01-12,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 12/01/2025,5514.39,5514.39,H,5589,1,2025,283
2025-01-13,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 13/01/2025,4968.11,4968.11,H,5589,1,2025,283
2025-01-14,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 14/01/2025,4375.78,4375.78,H,5589,1,2025,283
2025-01-15,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 15/01/2025,4168.18,4168.18,H,5589,1,2025,283
2025-01-16,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 16/01/2025,5019.14,5019.14,H,5589,1,2025,283
2025-01-17,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 17/01/2025,5366.6,5366.6,H,5589,1,2025,283
2025-01-18,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 18/01/2025,4320.8,4320.8,H,5589,1,2025,283
2025-01-19,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 19/01/2025,6207.58,6207.58,H,5589,1,2025,283
2025-01-20,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 20/01/2025,4245.67,4245.67,H,5589,1,2025,283
2025-01-21,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 21/01/2025,4310.62,4310.62,H,5589,1,2025,283
2025-01-22,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 22/01/2025,4513.92,4513.92,H,5589,1,2025,283
2025-01-23,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 23/01/2025,4937.38,4937.38,H,5589,1,2025,283
2025-01-24,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 24/01/2025,5432.0,5432.0,H,5589,1,2025,283
2025-01-25,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 25/01/2025,4500.69,4500.69,H,5589,1,2025,283
2025-01-26,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 26/01/2025,4960.88,4960.88,H,5589,1,2025,283
2025-01-27,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 27/01/2025,4697.99,4697.99,H,5589,1,2025,283
2025-01-28,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 28/01/2025,4349.13,4349.13,H,5589,1,2025,283
2025-01-29,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 29/01/2025,3983.35,3983.35,H,5589,1,2025,283
2025-01-30,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 30/01/2025,4545.48,4545.48,H,5589,1,2025,283
2025-01-31,4850001,ASIENTO VENTA DIA GABRIELDALVAREZ SL 31/01/2025,4614.63,4614.63,H,5589,1,2025,283
2025-01-31,4850001,GABRIELDALVAREZ SL VENTA MES 1,146312.38,146312.38,D,5589,1,2025,283
2025-01-02,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 02/01/2025,1.99,1.99,D,5589,1,2025,283
2025-01-04,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 04/01/2025,14.14,14.14,D,5589,1,2025,283
2025-01-06,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 06/01/2025,9.45,9.45,D,5589,1,2025,283
2025-01-07,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 07/01/2025,18.82,18.82,D,5589,1,2025,283
2025-01-10,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 10/01/2025,11.39,11.39,D,5589,1,2025,283
2025-01-11,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 11/01/2025,21.13,21.13,D,5589,1,2025,283
2025-01-12,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 12/01/2025,22.74,22.74,D,5589,1,2025,283
2025-01-13,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 13/01/2025,10.01,10.01,D,5589,1,2025,283
2025-01-14,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 14/01/2025,8.65,8.65,D,5589,1,2025,283
2025-01-15,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 15/01/2025,1.6,1.6,D,5589,1,2025,283
2025-01-17,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 17/01/2025,17.64,17.64,D,5589,1,2025,283
2025-01-18,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 18/01/2025,7.54,7.54,D,5589,1,2025,283
2025-01-20,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 20/01/2025,8.74,8.74,D,5589,1,2025,283
2025-01-21,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 21/01/2025,1.46,1.46,D,5589,1,2025,283
2025-01-22,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 22/01/2025,3.05,3.05,D,5589,1,2025,283
2025-01-23,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 23/01/2025,2.7,2.7,D,5589,1,2025,283
2025-01-25,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 25/01/2025,12.7,12.7,D,5589,1,2025,283
2025-01-27,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 27/01/2025,1.55,1.55,D,5589,1,2025,283
2025-01-28,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 28/01/2025,8.33,8.33,D,5589,1,2025,283
2025-01-30,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 30/01/2025,3.05,3.05,D,5589,1,2025,283
2025-01-31,4850002,ASIENTO VENTA DIA GABRIELDALVAREZ SL 31/01/2025,0.21,0.21,D,5589,1,2025,283
2025-01-31,4850002,GABRIELDALVAREZ SL VENTA MES 1,186.89,186.89,H,5589,1,2025,283
2025-01-02,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 02/01/2025,4060.84,4060.84,D,5589,1,2025,283
2025-01-03,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 03/01/2025,3969.62,3969.62,D,5589,1,2025,283
2025-01-04,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 04/01/2025,3929.62,3929.62,D,5589,1,2025,283
2025-01-05,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 05/01/2025,5784.1,5784.1,D,5589,1,2025,283
2025-01-06,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 06/01/2025,9788.61,9788.61,D,5589,1,2025,283
2025-01-07,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 07/01/2025,5091.73,5091.73,D,5589,1,2025,283
2025-01-08,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 08/01/2025,4487.03,4487.03,D,5589,1,2025,283
2025-01-09,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 09/01/2025,4170.03,4170.03,D,5589,1,2025,283
2025-01-10,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 10/01/2025,5349.26,5349.26,D,5589,1,2025,283
2025-01-11,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 11/01/2025,4572.3,4572.3,D,5589,1,2025,283
2025-01-12,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 12/01/2025,5491.65,5491.65,D,5589,1,2025,283
2025-01-13,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 13/01/2025,4958.1,4958.1,D,5589,1,2025,283
2025-01-14,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 14/01/2025,4367.13,4367.13,D,5589,1,2025,283
2025-01-15,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 15/01/2025,4166.58,4166.58,D,5589,1,2025,283
2025-01-16,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 16/01/2025,5019.14,5019.14,D,5589,1,2025,283
2025-01-17,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 17/01/2025,5348.96,5348.96,D,5589,1,2025,283
2025-01-18,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 18/01/2025,4313.26,4313.26,D,5589,1,2025,283
2025-01-19,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 19/01/2025,6207.58,6207.58,D,5589,1,2025,283
2025-01-20,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 20/01/2025,4236.93,4236.93,D,5589,1,2025,283
2025-01-21,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 21/01/2025,4309.16,4309.16,D,5589,1,2025,283
2025-01-22,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 22/01/2025,4510.87,4510.87,D,5589,1,2025,283
2025-01-23,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 23/01/2025,4934.68,4934.68,D,5589,1,2025,283
2025-01-24,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 24/01/2025,5432.0,5432.0,D,5589,1,2025,283
2025-01-25,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 25/01/2025,4487.99,4487.99,D,5589,1,2025,283
2025-01-26,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 26/01/2025,4960.88,4960.88,D,5589,1,2025,283
2025-01-27,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 27/01/2025,4696.44,4696.44,D,5589,1,2025,283
2025-01-28,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 28/01/2025,4340.8,4340.8,D,5589,1,2025,283
2025-01-29,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 29/01/2025,3983.35,3983.35,D,5589,1,2025,283
2025-01-30,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 30/01/2025,4542.43,4542.43,D,5589,1,2025,283
2025-01-31,5700200,ASIENTO VENTA DIA GABRIELDALVAREZ SL 31/01/2025,4614.42,4614.42,D,5589,1,2025,283
2025-01-02,5700200,Venta dia 02/01/2025GABRIELDALVAREZ SL,4060.84,4060.84,H,5589,1,2025,283
2025-01-03,5700200,Venta dia 03/01/2025GABRIELDALVAREZ SL,3969.62,3969.62,H,5589,1,2025,283
2025-01-04,5700200,Venta dia 04/01/2025GABRIELDALVAREZ SL,3929.62,3929.62,H,5589,1,2025,283
2025-01-05,5700200,Venta dia 05/01/2025GABRIELDALVAREZ SL,5784.1,5784.1,H,5589,1,2025,283
2025-01-06,5700200,Venta dia 06/01/2025GABRIELDALVAREZ SL,9788.61,9788.61,H,5589,1,2025,283
2025-01-07,5700200,Venta dia 07/01/2025GABRIELDALVAREZ SL,5091.73,5091.73,H,5589,1,2025,283
2025-01-08,5700200,Venta dia 08/01/2025GABRIELDALVAREZ SL,4487.03,4487.03,H,5589,1,2025,283
2025-01-09,5700200,Venta dia 09/01/2025GABRIELDALVAREZ SL,4170.03,4170.03,H,5589,1,2025,283
2025-01-10,5700200,Venta dia 10/01/2025GABRIELDALVAREZ SL,5349.26,5349.26,H,5589,1,2025,283
2025-01-11,5700200,Venta dia 11/01/2025GABRIELDALVAREZ SL,4572.3,4572.3,H,5589,1,2025,283
2025-01-12,5700200,Venta dia 12/01/2025GABRIELDALVAREZ SL,5491.65,5491.65,H,5589,1,2025,283
2025-01-13,5700200,Venta dia 13/01/2025GABRIELDALVAREZ SL,4958.1,4958.1,H,5589,1,2025,283
2025-01-14,5700200,Venta dia 14/01/2025GABRIELDALVAREZ SL,4367.13,4367.13,H,5589,1,2025,283
2025-01-15,5700200,Venta dia 15/01/2025GABRIELDALVAREZ SL,4166.58,4166.58,H,5589,1,2025,283
2025-01-16,5700200,Venta dia 16/01/2025GABRIELDALVAREZ SL,5019.14,5019.14,H,5589,1,2025,283
2025-01-17,5700200,Venta dia 17/01/2025GABRIELDALVAREZ SL,5348.96,5348.96,H,5589,1,2025,283
2025-01-18,5700200,Venta dia 18/01/2025GABRIELDALVAREZ SL,4313.26,4313.26,H,5589,1,2025,283
2025-01-19,5700200,Venta dia 19/01/2025GABRIELDALVAREZ SL,6207.58,6207.58,H,5589,1,2025,283
2025-01-20,5700200,Venta dia 20/01/2025GABRIELDALVAREZ SL,4236.93,4236.93,H,5589,1,2025,283
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,1307.59,1307.59,D,5589,1,2025,283
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,1208.51,1208.51,D,5589,1,2025,283
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1109.44,1109.44,D,5589,1,2025,283
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,1491.74,1491.74,D,5589,1,2025,283
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,1808.85,1808.85,D,5589,1,2025,283
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,1499.68,1499.68,D,5589,1,2025,283
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,1215.73,1215.73,D,5589,1,2025,283
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,1307.12,1307.12,D,5589,1,2025,283
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,1266.66,1266.66,D,5589,1,2025,283
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,1087.6,1087.6,D,5589,1,2025,283
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,1029.96,1029.96,D,5589,1,2025,283
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,1395.06,1395.06,D,5589,1,2025,283
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,1303.87,1303.87,D,5589,1,2025,283
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,1278.19,1278.19,D,5589,1,2025,283
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,1460.54,1460.54,D,5589,1,2025,283
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,1715.98,1715.98,D,5589,1,2025,283
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1036.52,1036.52,D,5589,1,2025,283
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,1543.38,1543.38,D,5589,1,2025,283
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1207.05,1207.05,D,5589,1,2025,283
2025-01-02,5790572,Tarjetas02/01/2025GABRIELDALVAREZ SL,2481.74,2481.74,D,5589,1,2025,283
2025-01-03,5790572,Tarjetas03/01/2025GABRIELDALVAREZ SL,2558.86,2558.86,D,5589,1,2025,283
2025-01-04,5790572,Tarjetas04/01/2025GABRIELDALVAREZ SL,2630.72,2630.72,D,5589,1,2025,283
2025-01-05,5790572,Tarjetas05/01/2025GABRIELDALVAREZ SL,4074.68,4074.68,D,5589,1,2025,283
2025-01-06,5790572,Tarjetas06/01/2025GABRIELDALVAREZ SL,5896.25,5896.25,D,5589,1,2025,283
2025-01-07,5790572,Tarjetas07/01/2025GABRIELDALVAREZ SL,3272.53,3272.53,D,5589,1,2025,283
2025-01-08,5790572,Tarjetas08/01/2025GABRIELDALVAREZ SL,3079.58,3079.58,D,5589,1,2025,283
2025-01-09,5790572,Tarjetas09/01/2025GABRIELDALVAREZ SL,2708.93,2708.93,D,5589,1,2025,283
2025-01-10,5790572,Tarjetas10/01/2025GABRIELDALVAREZ SL,3650.15,3650.15,D,5589,1,2025,283
2025-01-11,5790572,Tarjetas11/01/2025GABRIELDALVAREZ SL,3270.34,3270.34,D,5589,1,2025,283
2025-01-12,5790572,Tarjetas12/01/2025GABRIELDALVAREZ SL,4219.87,4219.87,D,5589,1,2025,283
2025-01-13,5790572,Tarjetas13/01/2025GABRIELDALVAREZ SL,3324.56,3324.56,D,5589,1,2025,283
2025-01-14,5790572,Tarjetas14/01/2025GABRIELDALVAREZ SL,2950.8,2950.8,D,5589,1,2025,283
2025-01-15,5790572,Tarjetas15/01/2025GABRIELDALVAREZ SL,2763.65,2763.65,D,5589,1,2025,283
2025-01-16,5790572,Tarjetas16/01/2025GABRIELDALVAREZ SL,3364.34,3364.34,D,5589,1,2025,283
2025-01-17,5790572,Tarjetas17/01/2025GABRIELDALVAREZ SL,3476.37,3476.37,D,5589,1,2025,283
2025-01-18,5790572,Tarjetas18/01/2025GABRIELDALVAREZ SL,3048.23,3048.23,D,5589,1,2025,283
2025-01-19,5790572,Tarjetas19/01/2025GABRIELDALVAREZ SL,4400.11,4400.11,D,5589,1,2025,283
2025-01-20,5790572,Tarjetas20/01/2025GABRIELDALVAREZ SL,2780.24,2780.24,D,5589,1,2025,283
2025-01-10,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000892",1398.49,1398.49,D,5589,1,2025,283
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000111",2423.62,2423.62,D,5589,1,2025,283
2025-01-20,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003929",1068.29,1068.29,D,5589,1,2025,283
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001344",860.34,860.34,D,5589,1,2025,283
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001345",915.47,915.47,D,5589,1,2025,283
2025-01-20,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003930",1734.8,1734.8,D,5589,1,2025,283
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004430",2428.71,2428.71,D,5589,1,2025,283
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004431",2201.51,2201.51,D,5589,1,2025,283
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007711",7465.46,7465.46,D,5589,1,2025,283
2025-01-10,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000892",403.6,403.6,D,5589,1,2025,283
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000111",948.76,948.76,D,5589,1,2025,283
2025-01-20,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003929",466.31,466.31,D,5589,1,2025,283
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001344",279.98,279.98,D,5589,1,2025,283
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001345",450.38,450.38,D,5589,1,2025,283
2025-01-20,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003930",689.49,689.49,D,5589,1,2025,283
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004430",1079.85,1079.85,D,5589,1,2025,283
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004431",855.53,855.53,D,5589,1,2025,283
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007711",3663.07,3663.07,D,5589,1,2025,283
2025-01-10,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000892",1164.92,1164.92,D,5589,1,2025,283
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000111",2911.86,2911.86,D,5589,1,2025,283
2025-01-20,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003929",1391.05,1391.05,D,5589,1,2025,283
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001344",1067.91,1067.91,D,5589,1,2025,283
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001345",1314.32,1314.32,D,5589,1,2025,283
2025-01-20,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003930",2196.62,2196.62,D,5589,1,2025,283
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004430",2617.82,2617.82,D,5589,1,2025,283
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004431",3615.16,3615.16,D,5589,1,2025,283
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007710",19.67,19.67,D,5589,1,2025,283
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007711",9830.88,9830.88,D,5589,1,2025,283
2025-01-10,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000892",1534.1,1534.1,D,5589,1,2025,283
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000111",3432.2,3432.2,D,5589,1,2025,283
2025-01-20,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003929",950.65,950.65,D,5589,1,2025,283
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001344",805.29,805.29,D,5589,1,2025,283
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001345",1050.24,1050.24,D,5589,1,2025,283
2025-01-20,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003930",2127.56,2127.56,D,5589,1,2025,283
2025-01-20,6000015,SUPERSOL SPAIN SL:FU2925N250000023,330.82,330.82,D,5589,1,2025,283
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004430",2534.46,2534.46,D,5589,1,2025,283
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004431",3153.92,3153.92,D,5589,1,2025,283
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007710",529.34,529.34,D,5589,1,2025,283
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007711",11365.36,11365.36,D,5589,1,2025,283
2025-01-10,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000892",255.89,255.89,D,5589,1,2025,283
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000111",691.51,691.51,D,5589,1,2025,283
2025-01-20,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003929",73.08,73.08,D,5589,1,2025,283
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001344",41.63,41.63,D,5589,1,2025,283
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001345",33.53,33.53,D,5589,1,2025,283
2025-01-20,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003930",162.29,162.29,D,5589,1,2025,283
2025-01-20,6000020,SUPERSOL SPAIN SL:FU2925N250000023,104.08,104.08,D,5589,1,2025,283
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004430",361.66,361.66,D,5589,1,2025,283
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004431",803.26,803.26,D,5589,1,2025,283
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007710",158.93,158.93,D,5589,1,2025,283
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007711",1568.67,1568.67,D,5589,1,2025,283
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000111",30.34,30.34,D,5589,1,2025,283
2025-01-20,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003930",58.04,58.04,D,5589,1,2025,283
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007710",17.16,17.16,D,5589,1,2025,283
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007711",29.21,29.21,D,5589,1,2025,283
2025-01-10,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000892",89.44,89.44,D,5589,1,2025,283
2025-01-10,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000432",734.78,734.78,D,5589,1,2025,283
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000608",1413.83,1413.83,D,5589,1,2025,283
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000609",1717.16,1717.16,D,5589,1,2025,283
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000049",1104.86,1104.86,D,5589,1,2025,283
2025-01-20,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001794",1373.09,1373.09,D,5589,1,2025,283
2025-01-20,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001795",1193.99,1193.99,D,5589,1,2025,283
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002023",2119.98,2119.98,D,5589,1,2025,283
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002024",1114.5,1114.5,D,5589,1,2025,283
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003521",3215.08,3215.08,D,5589,1,2025,283
2025-01-31,6000022,TRASPASO MATERIAL CONSUMIBLE,89.0,89.44,H,5589,1,2025,283
2025-01-10,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000892",236.14,236.14,D,5589,1,2025,283
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000111",476.93,476.93,D,5589,1,2025,283
2025-01-20,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003929",184.63,184.63,D,5589,1,2025,283
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001344",95.8,95.8,D,5589,1,2025,283
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001345",51.92,51.92,D,5589,1,2025,283
2025-01-20,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003930",80.71,80.71,D,5589,1,2025,283
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004430",254.78,254.78,D,5589,1,2025,283
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004431",230.92,230.92,D,5589,1,2025,283
2025-01-25,6000023,"SUPERMERCADOS SUPECO-MAXOR, SL:FU1012N250000067",27.47,27.47,D,5589,1,2025,283
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007711",1204.67,1204.67,D,5589,1,2025,283
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,248.0,247.87,H,5589,1,2025,283
2025-01-10,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000892",22.68,22.68,D,5589,1,2025,283
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000111",533.35,533.35,D,5589,1,2025,283
