FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-29,5700200,"ASIENTO VENTA DIA SUPERWORLDSMART, S.L. 29/01/2025",1822.79,1822.79,D,4610,1,2025,217
2025-01-30,5700200,"ASIENTO VENTA DIA SUPERWORLDSMART, S.L. 30/01/2025",2024.94,2024.94,D,4610,1,2025,217
2025-01-31,5700200,"ASIENTO VENTA DIA SUPERWORLDSMART, S.L. 31/01/2025",2097.46,2097.46,D,4610,1,2025,217
2025-01-01,5700200,"Venta dia 01/01/2025SUPERWORLDSMART, S.L.",6083.1,6083.1,H,4610,1,2025,217
2025-01-02,5700200,"Venta dia 02/01/2025SUPERWORLDSMART, S.L.",3894.92,3894.92,H,4610,1,2025,217
2025-01-03,5700200,"Venta dia 03/01/2025SUPERWORLDSMART, S.L.",3985.74,3985.74,H,4610,1,2025,217
2025-01-04,5700200,"Venta dia 04/01/2025SUPERWORLDSMART, S.L.",4217.42,4217.42,H,4610,1,2025,217
2025-01-05,5700200,"Venta dia 05/01/2025SUPERWORLDSMART, S.L.",6748.26,6748.26,H,4610,1,2025,217
2025-01-06,5700200,"Venta dia 06/01/2025SUPERWORLDSMART, S.L.",6038.6,6038.6,H,4610,1,2025,217
2025-01-07,5700200,"Venta dia 07/01/2025SUPERWORLDSMART, S.L.",4143.26,4143.26,H,4610,1,2025,217
2025-01-08,5700200,"Venta dia 08/01/2025SUPERWORLDSMART, S.L.",3624.2,3624.2,H,4610,1,2025,217
2025-01-09,5700200,"Venta dia 09/01/2025SUPERWORLDSMART, S.L.",3638.36,3638.36,H,4610,1,2025,217
2025-01-10,5700200,"Venta dia 10/01/2025SUPERWORLDSMART, S.L.",3911.74,3911.74,H,4610,1,2025,217
2025-01-11,5700200,"Venta dia 11/01/2025SUPERWORLDSMART, S.L.",4369.88,4369.88,H,4610,1,2025,217
2025-01-12,5700200,"Venta dia 12/01/2025SUPERWORLDSMART, S.L.",5397.08,5397.08,H,4610,1,2025,217
2025-01-13,5700200,"Venta dia 13/01/2025SUPERWORLDSMART, S.L.",4232.22,4232.22,H,4610,1,2025,217
2025-01-14,5700200,"Venta dia 14/01/2025SUPERWORLDSMART, S.L.",3533.44,3533.44,H,4610,1,2025,217
2025-01-15,5700200,"Venta dia 15/01/2025SUPERWORLDSMART, S.L.",3280.54,3280.54,H,4610,1,2025,217
2025-01-16,5700200,"Venta dia 16/01/2025SUPERWORLDSMART, S.L.",1958.11,1958.11,H,4610,1,2025,217
2025-01-17,5700200,"Venta dia 17/01/2025SUPERWORLDSMART, S.L.",1854.45,1854.45,H,4610,1,2025,217
2025-01-18,5700200,"Venta dia 18/01/2025SUPERWORLDSMART, S.L.",2296.61,2296.61,H,4610,1,2025,217
2025-01-19,5700200,"Venta dia 19/01/2025SUPERWORLDSMART, S.L.",2713.94,2713.94,H,4610,1,2025,217
2025-01-20,5700200,"Venta dia 20/01/2025SUPERWORLDSMART, S.L.",1851.83,1851.83,H,4610,1,2025,217
2025-01-21,5700200,"Venta dia 21/01/2025SUPERWORLDSMART, S.L.",1996.81,1996.81,H,4610,1,2025,217
2025-01-22,5700200,"Venta dia 22/01/2025SUPERWORLDSMART, S.L.",1857.56,1857.56,H,4610,1,2025,217
2025-01-23,5700200,"Venta dia 23/01/2025SUPERWORLDSMART, S.L.",1771.06,1771.06,H,4610,1,2025,217
2025-01-24,5700200,"Venta dia 24/01/2025SUPERWORLDSMART, S.L.",2035.04,2035.04,H,4610,1,2025,217
2025-01-25,5700200,"Venta dia 25/01/2025SUPERWORLDSMART, S.L.",2287.91,2287.91,H,4610,1,2025,217
2025-01-26,5700200,"Venta dia 26/01/2025SUPERWORLDSMART, S.L.",2987.78,2987.78,H,4610,1,2025,217
2025-01-27,5700200,"Venta dia 27/01/2025SUPERWORLDSMART, S.L.",2098.76,2098.76,H,4610,1,2025,217
2025-01-28,5700200,"Venta dia 28/01/2025SUPERWORLDSMART, S.L.",1972.42,1972.42,H,4610,1,2025,217
2025-01-29,5700200,"Venta dia 29/01/2025SUPERWORLDSMART, S.L.",1822.79,1822.79,H,4610,1,2025,217
2025-01-30,5700200,"Venta dia 30/01/2025SUPERWORLDSMART, S.L.",2024.94,2024.94,H,4610,1,2025,217
2025-01-31,5700200,"Venta dia 31/01/2025SUPERWORLDSMART, S.L.",2097.46,2097.46,H,4610,1,2025,217
2025-01-01,5790570,Venta/Anticipo de Clientes                              01/0,3268.8,3268.8,D,4610,1,2025,217
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,2226.2,2226.2,D,4610,1,2025,217
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,2427.58,2427.58,D,4610,1,2025,217
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,2446.5,2446.5,D,4610,1,2025,217
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,3380.3,3380.3,D,4610,1,2025,217
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,3189.56,3189.56,D,4610,1,2025,217
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,2682.04,2682.04,D,4610,1,2025,217
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,1903.48,1903.48,D,4610,1,2025,217
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,2261.66,2261.66,D,4610,1,2025,217
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,2208.96,2208.96,D,4610,1,2025,217
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,2589.02,2589.02,D,4610,1,2025,217
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,2873.6,2873.6,D,4610,1,2025,217
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,2403.4,2403.4,D,4610,1,2025,217
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,2321.96,2321.96,D,4610,1,2025,217
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,1954.42,1954.42,D,4610,1,2025,217
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,1229.1,1229.1,D,4610,1,2025,217
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,1025.6,1025.6,D,4610,1,2025,217
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1321.35,1321.35,D,4610,1,2025,217
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,1424.68,1424.68,D,4610,1,2025,217
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1161.25,1161.25,D,4610,1,2025,217
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,1107.54,1107.54,D,4610,1,2025,217
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,1058.74,1058.74,D,4610,1,2025,217
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,1037.72,1037.72,D,4610,1,2025,217
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,1164.67,1164.67,D,4610,1,2025,217
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,1155.46,1155.46,D,4610,1,2025,217
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,1639.68,1639.68,D,4610,1,2025,217
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,1195.04,1195.04,D,4610,1,2025,217
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,1217.39,1217.39,D,4610,1,2025,217
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,1055.31,1055.31,D,4610,1,2025,217
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,1138.0,1138.0,D,4610,1,2025,217
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,1192.13,1192.13,D,4610,1,2025,217
2025-01-01,5790572,"Tarjetas01/01/2025SUPERWORLDSMART, S.L.",2807.2,2807.2,D,4610,1,2025,217
2025-01-02,5790572,"Tarjetas02/01/2025SUPERWORLDSMART, S.L.",1663.98,1663.98,D,4610,1,2025,217
2025-01-03,5790572,"Tarjetas03/01/2025SUPERWORLDSMART, S.L.",1509.18,1509.18,D,4610,1,2025,217
2025-01-04,5790572,"Tarjetas04/01/2025SUPERWORLDSMART, S.L.",1704.24,1704.24,D,4610,1,2025,217
2025-01-05,5790572,"Tarjetas05/01/2025SUPERWORLDSMART, S.L.",3336.58,3336.58,D,4610,1,2025,217
2025-01-06,5790572,"Tarjetas06/01/2025SUPERWORLDSMART, S.L.",2800.94,2800.94,D,4610,1,2025,217
2025-01-07,5790572,"Tarjetas07/01/2025SUPERWORLDSMART, S.L.",1438.4,1438.4,D,4610,1,2025,217
2025-01-08,5790572,"Tarjetas08/01/2025SUPERWORLDSMART, S.L.",1681.24,1681.24,D,4610,1,2025,217
2025-01-09,5790572,"Tarjetas09/01/2025SUPERWORLDSMART, S.L.",1350.08,1350.08,D,4610,1,2025,217
2025-01-10,5790572,"Tarjetas10/01/2025SUPERWORLDSMART, S.L.",1672.8,1672.8,D,4610,1,2025,217
2025-01-11,5790572,"Tarjetas11/01/2025SUPERWORLDSMART, S.L.",1770.96,1770.96,D,4610,1,2025,217
2025-01-12,5790572,"Tarjetas12/01/2025SUPERWORLDSMART, S.L.",2422.92,2422.92,D,4610,1,2025,217
2025-01-13,5790572,"Tarjetas13/01/2025SUPERWORLDSMART, S.L.",1828.82,1828.82,D,4610,1,2025,217
2025-01-14,5790572,"Tarjetas14/01/2025SUPERWORLDSMART, S.L.",1149.06,1149.06,D,4610,1,2025,217
2025-01-15,5790572,"Tarjetas15/01/2025SUPERWORLDSMART, S.L.",1320.26,1320.26,D,4610,1,2025,217
2025-01-16,5790572,"Tarjetas16/01/2025SUPERWORLDSMART, S.L.",716.36,716.36,D,4610,1,2025,217
2025-01-17,5790572,"Tarjetas17/01/2025SUPERWORLDSMART, S.L.",778.32,778.32,D,4610,1,2025,217
2025-01-18,5790572,"Tarjetas18/01/2025SUPERWORLDSMART, S.L.",959.88,959.88,D,4610,1,2025,217
2025-01-19,5790572,"Tarjetas19/01/2025SUPERWORLDSMART, S.L.",1268.4,1268.4,D,4610,1,2025,217
2025-01-20,5790572,"Tarjetas20/01/2025SUPERWORLDSMART, S.L.",678.75,678.75,D,4610,1,2025,217
2025-01-21,5790572,"Tarjetas21/01/2025SUPERWORLDSMART, S.L.",840.83,840.83,D,4610,1,2025,217
2025-01-22,5790572,"Tarjetas22/01/2025SUPERWORLDSMART, S.L.",780.58,780.58,D,4610,1,2025,217
2025-01-23,5790572,"Tarjetas23/01/2025SUPERWORLDSMART, S.L.",666.32,666.32,D,4610,1,2025,217
2025-01-24,5790572,"Tarjetas24/01/2025SUPERWORLDSMART, S.L.",808.69,808.69,D,4610,1,2025,217
2025-01-25,5790572,"Tarjetas25/01/2025SUPERWORLDSMART, S.L.",1130.45,1130.45,D,4610,1,2025,217
2025-01-26,5790572,"Tarjetas26/01/2025SUPERWORLDSMART, S.L.",1305.8,1305.8,D,4610,1,2025,217
2025-01-27,5790572,"Tarjetas27/01/2025SUPERWORLDSMART, S.L.",886.72,886.72,D,4610,1,2025,217
2025-01-28,5790572,"Tarjetas28/01/2025SUPERWORLDSMART, S.L.",741.84,741.84,D,4610,1,2025,217
2025-01-29,5790572,"Tarjetas29/01/2025SUPERWORLDSMART, S.L.",750.19,750.19,D,4610,1,2025,217
2025-01-30,5790572,"Tarjetas30/01/2025SUPERWORLDSMART, S.L.",886.94,886.94,D,4610,1,2025,217
2025-01-31,5790572,"Tarjetas31/01/2025SUPERWORLDSMART, S.L.",900.31,900.31,D,4610,1,2025,217
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002567",1311.81,1311.81,D,4610,1,2025,217
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002568",426.78,426.78,D,4610,1,2025,217
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005332",474.81,474.81,D,4610,1,2025,217
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000440",1277.21,1277.21,D,4610,1,2025,217
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005333",1076.36,1076.36,D,4610,1,2025,217
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005334",412.97,412.97,D,4610,1,2025,217
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008887",528.76,528.76,D,4610,1,2025,217
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008888",798.35,798.35,D,4610,1,2025,217
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002567",586.03,586.03,D,4610,1,2025,217
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002568",170.08,170.08,D,4610,1,2025,217
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005332",324.99,324.99,D,4610,1,2025,217
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000440",375.36,375.36,D,4610,1,2025,217
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005333",603.53,603.53,D,4610,1,2025,217
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005334",242.02,242.02,D,4610,1,2025,217
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008887",334.27,334.27,D,4610,1,2025,217
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008888",339.55,339.55,D,4610,1,2025,217
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000440",1228.17,1228.17,D,4610,1,2025,217
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002567",1962.94,1962.94,D,4610,1,2025,217
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002568",668.43,668.43,D,4610,1,2025,217
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005332",685.69,685.69,D,4610,1,2025,217
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005333",1511.81,1511.81,D,4610,1,2025,217
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005334",626.27,626.27,D,4610,1,2025,217
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008887",646.28,646.28,D,4610,1,2025,217
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008888",830.24,830.24,D,4610,1,2025,217
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000440",1401.79,1401.79,D,4610,1,2025,217
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002567",1936.37,1936.37,D,4610,1,2025,217
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002568",668.28,668.28,D,4610,1,2025,217
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005332",738.08,738.08,D,4610,1,2025,217
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005333",1538.76,1538.76,D,4610,1,2025,217
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005334",519.73,519.73,D,4610,1,2025,217
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008887",1110.06,1110.06,D,4610,1,2025,217
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008888",758.0,758.0,D,4610,1,2025,217
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000440",201.37,201.37,D,4610,1,2025,217
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002567",222.23,222.23,D,4610,1,2025,217
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002568",135.75,135.75,D,4610,1,2025,217
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005332",8.83,8.83,D,4610,1,2025,217
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005333",130.73,130.73,D,4610,1,2025,217
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005334",56.82,56.82,D,4610,1,2025,217
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008887",110.53,110.53,D,4610,1,2025,217
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008888",66.27,66.27,D,4610,1,2025,217
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005333",10.63,10.63,D,4610,1,2025,217
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000222",356.62,356.62,D,4610,1,2025,217
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001194",388.85,388.85,D,4610,1,2025,217
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001195",89.66,89.66,D,4610,1,2025,217
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002512",153.73,153.73,D,4610,1,2025,217
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002513",175.46,175.46,D,4610,1,2025,217
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002514",175.11,175.11,D,4610,1,2025,217
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004114",238.14,238.14,D,4610,1,2025,217
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004115",234.55,234.55,D,4610,1,2025,217
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002567",14.27,14.27,D,4610,1,2025,217
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005332",14.28,14.28,D,4610,1,2025,217
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000440",14.17,14.17,D,4610,1,2025,217
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002567",359.18,359.18,D,4610,1,2025,217
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005332",62.58,62.58,D,4610,1,2025,217
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005333",159.77,159.77,D,4610,1,2025,217
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005334",30.27,30.27,D,4610,1,2025,217
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008887",125.86,125.86,D,4610,1,2025,217
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008888",76.75,76.75,D,4610,1,2025,217
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000440",22.92,22.92,D,4610,1,2025,217
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002567",22.64,22.64,D,4610,1,2025,217
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002568",32.53,32.53,D,4610,1,2025,217
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005333",39.52,39.52,D,4610,1,2025,217
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005334",15.19,15.19,D,4610,1,2025,217
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008887",12.7,12.7,D,4610,1,2025,217
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008888",34.06,34.06,D,4610,1,2025,217
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000440",89.48,89.48,D,4610,1,2025,217
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000440",14.75,14.75,D,4610,1,2025,217
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002567",144.83,144.83,D,4610,1,2025,217
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002567",300.03,300.03,D,4610,1,2025,217
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002568",126.04,126.04,D,4610,1,2025,217
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002568",30.95,30.95,D,4610,1,2025,217
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005332",43.09,43.09,D,4610,1,2025,217
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005333",20.88,20.88,D,4610,1,2025,217
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005333",69.69,69.69,D,4610,1,2025,217
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005334",89.05,89.05,D,4610,1,2025,217
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005334",4.11,4.11,D,4610,1,2025,217
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008887",59.91,59.91,D,4610,1,2025,217
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008887",30.1,30.1,D,4610,1,2025,217
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008888",75.24,75.24,D,4610,1,2025,217
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008888",63.84,63.84,D,4610,1,2025,217
2025-01-05,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000441",-14.47,-14.47,D,4610,1,2025,217
2025-01-15,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002570",-37.73,-37.73,D,4610,1,2025,217
2025-01-15,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002571",-19.9,-19.9,D,4610,1,2025,217
2025-01-25,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005335",-18.35,-18.35,D,4610,1,2025,217
2025-01-25,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005336",-16.65,-16.65,D,4610,1,2025,217
2025-01-25,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005337",-1.49,-1.49,D,4610,1,2025,217
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008889",-51.42,-51.42,D,4610,1,2025,217
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002569",-93.49,-93.49,D,4610,1,2025,217
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002570",-319.3,-319.3,D,4610,1,2025,217
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002571",-5.06,-5.06,D,4610,1,2025,217
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005336",-145.86,-145.86,D,4610,1,2025,217
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005337",-74.01,-74.01,D,4610,1,2025,217
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008889",-13.04,-13.04,D,4610,1,2025,217
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008890",-141.97,-141.97,D,4610,1,2025,217
2025-01-15,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002570",-12.79,-12.79,D,4610,1,2025,217
2025-01-15,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002569",-29.72,-29.72,D,4610,1,2025,217
2025-01-25,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005337",-17.12,-17.12,D,4610,1,2025,217
2025-01-31,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008889",-2.92,-2.92,D,4610,1,2025,217
2025-01-31,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961R250000038",-3.6,-3.6,D,4610,1,2025,217
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4666 IVA REDUCID,-187.2,-187.2,D,4610,1,2025,217
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4666 IVA GENERAL,-180.39,-180.39,D,4610,1,2025,217
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 4666 IVA SUPERREDU,-3.55,-3.55,D,4610,1,2025,217
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-70.6,-70.6,D,4610,1,2025,217
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-4.53,-4.53,D,4610,1,2025,217
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,3.74,3.74,D,4610,1,2025,217
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4666,749.53,749.53,D,4610,1,2025,217
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 4666,150.0,150.0,D,4610,1,2025,217
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4666,570.12,570.12,D,4610,1,2025,217
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 4666,270.44,270.44,D,4610,1,2025,217
2025-01-23,6620000,CC CARREF  S. FRA:  0020500346,14.0,14.32,D,4610,1,2025,217
2025-01-23,6620000,CC CARREF  S. FRA:  0020500345,11.0,10.89,D,4610,1,2025,217
2025-01-23,6620000,CC CARREF  S. FRA:  0020500344,8.0,8.02,D,4610,1,2025,217
2025-01-31,6800001,AMORTIZACION COMPRA FONDO DE COMERCIO-TRASPASO,548.0,547.81,D,4610,1,2025,217
2025-02-28,6800001,AMORTIZACION COMPRA FONDO DE COMERCIO-TRASPASO,495.0,494.79,D,4610,1,2025,217
2025-03-31,6800001,AMORTIZACION COMPRA FONDO DE COMERCIO-TRASPASO,548.0,547.81,D,4610,1,2025,217
2025-04-30,6800001,AMORTIZACION COMPRA FONDO DE COMERCIO-TRASPASO,530.0,530.14,D,4610,1,2025,217
2025-05-31,6800001,AMORTIZACION COMPRA FONDO DE COMERCIO-TRASPASO,548.0,547.81,D,4610,1,2025,217
2025-06-30,6800001,AMORTIZACION COMPRA FONDO DE COMERCIO-TRASPASO,530.0,530.14,D,4610,1,2025,217
2025-07-31,6800001,AMORTIZACION COMPRA FONDO DE COMERCIO-TRASPASO,548.0,547.81,D,4610,1,2025,217
2025-08-31,6800001,AMORTIZACION COMPRA FONDO DE COMERCIO-TRASPASO,548.0,547.81,D,4610,1,2025,217
2025-09-30,6800001,AMORTIZACION COMPRA FONDO DE COMERCIO-TRASPASO,530.0,530.14,D,4610,1,2025,217
2025-10-31,6800001,AMORTIZACION COMPRA FONDO DE COMERCIO-TRASPASO,548.0,547.81,D,4610,1,2025,217
2025-11-30,6800001,AMORTIZACION COMPRA FONDO DE COMERCIO-TRASPASO,530.0,530.14,D,4610,1,2025,217
2025-12-31,6800001,AMORTIZACION COMPRA FONDO DE COMERCIO-TRASPASO,548.0,547.79,D,4610,1,2025,217
2025-01-31,7000010,"SUPERWORLDSMART, S.L. VENTA MES 1",13491.13,13491.13,H,4610,1,2025,217
2025-01-31,7000011,"SUPERWORLDSMART, S.L. VENTA MES 1",4504.54,4504.54,H,4610,1,2025,217
2025-01-31,7000014,"SUPERWORLDSMART, S.L. VENTA MES 1",12148.61,12148.61,H,4610,1,2025,217
