FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-06,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 06/01/20,3862.41,3862.41,H,5716,1,2025,312
2025-01-07,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 07/01/20,2339.87,2339.87,H,5716,1,2025,312
2025-01-08,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 08/01/20,2434.07,2434.07,H,5716,1,2025,312
2025-01-09,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 09/01/20,2352.88,2352.88,H,5716,1,2025,312
2025-01-10,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 10/01/20,2497.24,2497.24,H,5716,1,2025,312
2025-01-11,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 11/01/20,3058.09,3058.09,H,5716,1,2025,312
2025-01-12,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 12/01/20,3396.26,3396.26,H,5716,1,2025,312
2025-01-13,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 13/01/20,2361.31,2361.31,H,5716,1,2025,312
2025-01-14,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 14/01/20,2542.37,2542.37,H,5716,1,2025,312
2025-01-15,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 15/01/20,2118.74,2118.74,H,5716,1,2025,312
2025-01-16,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 16/01/20,2136.43,2136.43,H,5716,1,2025,312
2025-01-17,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 17/01/20,2625.95,2625.95,H,5716,1,2025,312
2025-01-18,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 18/01/20,3000.94,3000.94,H,5716,1,2025,312
2025-01-19,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 19/01/20,3591.35,3591.35,H,5716,1,2025,312
2025-01-20,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 20/01/20,2728.95,2728.95,H,5716,1,2025,312
2025-01-21,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 21/01/20,2662.64,2662.64,H,5716,1,2025,312
2025-01-22,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 22/01/20,2384.68,2384.68,H,5716,1,2025,312
2025-01-23,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 23/01/20,2312.94,2312.94,H,5716,1,2025,312
2025-01-24,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 24/01/20,2551.45,2551.45,H,5716,1,2025,312
2025-01-25,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 25/01/20,3462.69,3462.69,H,5716,1,2025,312
2025-01-26,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 26/01/20,3583.82,3583.82,H,5716,1,2025,312
2025-01-27,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 27/01/20,2459.88,2459.88,H,5716,1,2025,312
2025-01-28,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 28/01/20,2275.59,2275.59,H,5716,1,2025,312
2025-01-29,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 29/01/20,2465.76,2465.76,H,5716,1,2025,312
2025-01-30,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 30/01/20,2462.03,2462.03,H,5716,1,2025,312
2025-01-31,4850001,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 31/01/20,2554.55,2554.55,H,5716,1,2025,312
2025-01-31,4850002,DISTRIBUCIONES ABDUL-MUNA 2020 SL VENTA MES 1,852.33,852.33,H,5716,1,2025,312
2025-01-01,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 01/01/20,73.17,73.17,D,5716,1,2025,312
2025-01-03,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 03/01/20,4.26,4.26,D,5716,1,2025,312
2025-01-05,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 05/01/20,111.72,111.72,D,5716,1,2025,312
2025-01-06,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 06/01/20,173.24,173.24,D,5716,1,2025,312
2025-01-07,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 07/01/20,8.34,8.34,D,5716,1,2025,312
2025-01-08,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 08/01/20,1.09,1.09,D,5716,1,2025,312
2025-01-11,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 11/01/20,97.42,97.42,D,5716,1,2025,312
2025-01-12,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 12/01/20,46.14,46.14,D,5716,1,2025,312
2025-01-17,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 17/01/20,9.44,9.44,D,5716,1,2025,312
2025-01-20,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 20/01/20,3.86,3.86,D,5716,1,2025,312
2025-01-21,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 21/01/20,2.55,2.55,D,5716,1,2025,312
2025-01-24,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 24/01/20,8.05,8.05,D,5716,1,2025,312
2025-01-25,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 25/01/20,118.73,118.73,D,5716,1,2025,312
2025-01-26,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 26/01/20,98.87,98.87,D,5716,1,2025,312
2025-01-27,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 27/01/20,1.47,1.47,D,5716,1,2025,312
2025-01-28,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 28/01/20,15.74,15.74,D,5716,1,2025,312
2025-01-29,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 29/01/20,60.89,60.89,D,5716,1,2025,312
2025-01-31,4850002,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 31/01/20,17.35,17.35,D,5716,1,2025,312
2025-01-01,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 01/01/20,2944.52,2944.52,D,5716,1,2025,312
2025-01-02,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 02/01/20,2214.79,2214.79,D,5716,1,2025,312
2025-01-03,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 03/01/20,2345.5,2345.5,D,5716,1,2025,312
2025-01-04,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 04/01/20,3295.59,3295.59,D,5716,1,2025,312
2025-01-05,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 05/01/20,4164.74,4164.74,D,5716,1,2025,312
2025-01-06,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 06/01/20,3689.17,3689.17,D,5716,1,2025,312
2025-01-07,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 07/01/20,2331.53,2331.53,D,5716,1,2025,312
2025-01-08,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 08/01/20,2432.98,2432.98,D,5716,1,2025,312
2025-01-09,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 09/01/20,2352.88,2352.88,D,5716,1,2025,312
2025-01-10,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 10/01/20,2497.24,2497.24,D,5716,1,2025,312
2025-01-11,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 11/01/20,2960.67,2960.67,D,5716,1,2025,312
2025-01-12,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 12/01/20,3350.12,3350.12,D,5716,1,2025,312
2025-01-13,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 13/01/20,2361.31,2361.31,D,5716,1,2025,312
2025-01-14,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 14/01/20,2542.37,2542.37,D,5716,1,2025,312
2025-01-15,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 15/01/20,2118.74,2118.74,D,5716,1,2025,312
2025-01-16,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 16/01/20,2136.43,2136.43,D,5716,1,2025,312
2025-01-17,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 17/01/20,2616.51,2616.51,D,5716,1,2025,312
2025-01-18,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 18/01/20,3000.94,3000.94,D,5716,1,2025,312
2025-01-19,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 19/01/20,3591.35,3591.35,D,5716,1,2025,312
2025-01-20,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 20/01/20,2725.09,2725.09,D,5716,1,2025,312
2025-01-21,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 21/01/20,2660.09,2660.09,D,5716,1,2025,312
2025-01-22,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 22/01/20,2384.68,2384.68,D,5716,1,2025,312
2025-01-23,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 23/01/20,2312.94,2312.94,D,5716,1,2025,312
2025-01-24,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 24/01/20,2543.4,2543.4,D,5716,1,2025,312
2025-01-25,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 25/01/20,3343.96,3343.96,D,5716,1,2025,312
2025-01-26,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 26/01/20,3484.95,3484.95,D,5716,1,2025,312
2025-01-27,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 27/01/20,2458.41,2458.41,D,5716,1,2025,312
2025-01-28,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 28/01/20,2259.85,2259.85,D,5716,1,2025,312
2025-01-29,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 29/01/20,2404.87,2404.87,D,5716,1,2025,312
2025-01-30,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 30/01/20,2462.03,2462.03,D,5716,1,2025,312
2025-01-31,5700200,ASIENTO VENTA DIA DISTRIBUCIONES ABDUL-MUNA 2020 SL 31/01/20,2537.2,2537.2,D,5716,1,2025,312
2025-01-01,5700200,Venta dia 01/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2944.52,2944.52,H,5716,1,2025,312
2025-01-02,5700200,Venta dia 02/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2214.79,2214.79,H,5716,1,2025,312
2025-01-03,5700200,Venta dia 03/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2345.5,2345.5,H,5716,1,2025,312
2025-01-04,5700200,Venta dia 04/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,3295.59,3295.59,H,5716,1,2025,312
2025-01-05,5700200,Venta dia 05/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,4164.74,4164.74,H,5716,1,2025,312
2025-01-06,5700200,Venta dia 06/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,3689.17,3689.17,H,5716,1,2025,312
2025-01-07,5700200,Venta dia 07/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2331.53,2331.53,H,5716,1,2025,312
2025-01-08,5700200,Venta dia 08/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2432.98,2432.98,H,5716,1,2025,312
2025-01-09,5700200,Venta dia 09/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2352.88,2352.88,H,5716,1,2025,312
2025-01-10,5700200,Venta dia 10/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2497.24,2497.24,H,5716,1,2025,312
2025-01-11,5700200,Venta dia 11/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2960.67,2960.67,H,5716,1,2025,312
2025-01-12,5700200,Venta dia 12/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,3350.12,3350.12,H,5716,1,2025,312
2025-01-13,5700200,Venta dia 13/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2361.31,2361.31,H,5716,1,2025,312
2025-01-14,5700200,Venta dia 14/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2542.37,2542.37,H,5716,1,2025,312
2025-01-15,5700200,Venta dia 15/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2118.74,2118.74,H,5716,1,2025,312
2025-01-16,5700200,Venta dia 16/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2136.43,2136.43,H,5716,1,2025,312
2025-01-17,5700200,Venta dia 17/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2616.51,2616.51,H,5716,1,2025,312
2025-01-18,5700200,Venta dia 18/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,3000.94,3000.94,H,5716,1,2025,312
2025-01-19,5700200,Venta dia 19/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,3591.35,3591.35,H,5716,1,2025,312
2025-01-20,5700200,Venta dia 20/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2725.09,2725.09,H,5716,1,2025,312
2025-01-21,5700200,Venta dia 21/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2660.09,2660.09,H,5716,1,2025,312
2025-01-22,5700200,Venta dia 22/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2384.68,2384.68,H,5716,1,2025,312
2025-01-23,5700200,Venta dia 23/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2312.94,2312.94,H,5716,1,2025,312
2025-01-24,5700200,Venta dia 24/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2543.4,2543.4,H,5716,1,2025,312
2025-01-25,5700200,Venta dia 25/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,3343.96,3343.96,H,5716,1,2025,312
2025-01-26,5700200,Venta dia 26/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,3484.95,3484.95,H,5716,1,2025,312
2025-01-27,5700200,Venta dia 27/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2458.41,2458.41,H,5716,1,2025,312
2025-01-28,5700200,Venta dia 28/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2259.85,2259.85,H,5716,1,2025,312
2025-01-29,5700200,Venta dia 29/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2404.87,2404.87,H,5716,1,2025,312
2025-01-30,5700200,Venta dia 30/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2462.03,2462.03,H,5716,1,2025,312
2025-01-31,5700200,Venta dia 31/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2537.2,2537.2,H,5716,1,2025,312
2025-01-01,5790570,Venta/Anticipo de Clientes                              01/0,1336.0,1336.0,D,5716,1,2025,312
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,1063.0,1063.0,D,5716,1,2025,312
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,1197.0,1197.0,D,5716,1,2025,312
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1391.0,1391.0,D,5716,1,2025,312
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,1636.0,1636.0,D,5716,1,2025,312
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,1803.0,1803.0,D,5716,1,2025,312
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,1179.55,1179.55,D,5716,1,2025,312
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,1404.0,1404.0,D,5716,1,2025,312
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,1255.0,1255.0,D,5716,1,2025,312
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,1225.0,1225.0,D,5716,1,2025,312
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,1557.0,1557.0,D,5716,1,2025,312
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,1441.0,1441.0,D,5716,1,2025,312
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,1179.0,1179.0,D,5716,1,2025,312
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,1256.5,1256.5,D,5716,1,2025,312
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,979.0,979.0,D,5716,1,2025,312
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,1142.0,1142.0,D,5716,1,2025,312
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,1151.38,1151.38,D,5716,1,2025,312
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1395.0,1395.0,D,5716,1,2025,312
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,1811.0,1811.0,D,5716,1,2025,312
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1261.0,1261.0,D,5716,1,2025,312
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,1378.0,1378.0,D,5716,1,2025,312
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,1086.0,1086.0,D,5716,1,2025,312
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,1053.5,1053.5,D,5716,1,2025,312
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,1252.5,1252.5,D,5716,1,2025,312
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,1327.0,1327.0,D,5716,1,2025,312
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,1602.0,1602.0,D,5716,1,2025,312
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,1320.27,1320.27,D,5716,1,2025,312
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,1133.69,1133.69,D,5716,1,2025,312
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,1111.0,1111.0,D,5716,1,2025,312
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,1251.0,1251.0,D,5716,1,2025,312
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,1283.0,1283.0,D,5716,1,2025,312
2025-01-01,5790572,Tarjetas01/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1541.93,1541.93,D,5716,1,2025,312
2025-01-02,5790572,Tarjetas02/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1088.94,1088.94,D,5716,1,2025,312
2025-01-03,5790572,Tarjetas03/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1101.22,1101.22,D,5716,1,2025,312
2025-01-04,5790572,Tarjetas04/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1748.02,1748.02,D,5716,1,2025,312
2025-01-05,5790572,Tarjetas05/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,2481.03,2481.03,D,5716,1,2025,312
2025-01-06,5790572,Tarjetas06/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1822.2,1822.2,D,5716,1,2025,312
2025-01-07,5790572,Tarjetas07/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1107.66,1107.66,D,5716,1,2025,312
2025-01-08,5790572,Tarjetas08/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,952.12,952.12,D,5716,1,2025,312
2025-01-09,5790572,Tarjetas09/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1063.54,1063.54,D,5716,1,2025,312
2025-01-10,5790572,Tarjetas10/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1234.86,1234.86,D,5716,1,2025,312
2025-01-11,5790572,Tarjetas11/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1172.29,1172.29,D,5716,1,2025,312
2025-01-12,5790572,Tarjetas12/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1613.77,1613.77,D,5716,1,2025,312
2025-01-13,5790572,Tarjetas13/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1124.11,1124.11,D,5716,1,2025,312
2025-01-14,5790572,Tarjetas14/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1196.94,1196.94,D,5716,1,2025,312
2025-01-15,5790572,Tarjetas15/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1101.99,1101.99,D,5716,1,2025,312
2025-01-16,5790572,Tarjetas16/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,928.27,928.27,D,5716,1,2025,312
2025-01-17,5790572,Tarjetas17/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1307.72,1307.72,D,5716,1,2025,312
2025-01-18,5790572,Tarjetas18/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1484.88,1484.88,D,5716,1,2025,312
2025-01-19,5790572,Tarjetas19/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1615.34,1615.34,D,5716,1,2025,312
2025-01-20,5790572,Tarjetas20/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1255.07,1255.07,D,5716,1,2025,312
2025-01-21,5790572,Tarjetas21/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1077.01,1077.01,D,5716,1,2025,312
2025-01-22,5790572,Tarjetas22/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1083.47,1083.47,D,5716,1,2025,312
2025-01-23,5790572,Tarjetas23/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1136.09,1136.09,D,5716,1,2025,312
2025-01-24,5790572,Tarjetas24/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1074.46,1074.46,D,5716,1,2025,312
2025-01-25,5790572,Tarjetas25/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1691.57,1691.57,D,5716,1,2025,312
2025-01-26,5790572,Tarjetas26/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1424.96,1424.96,D,5716,1,2025,312
2025-01-27,5790572,Tarjetas27/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,973.78,973.78,D,5716,1,2025,312
2025-01-28,5790572,Tarjetas28/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1025.63,1025.63,D,5716,1,2025,312
2025-01-29,5790572,Tarjetas29/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1022.55,1022.55,D,5716,1,2025,312
2025-01-30,5790572,Tarjetas30/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1165.43,1165.43,D,5716,1,2025,312
2025-01-31,5790572,Tarjetas31/01/2025DISTRIBUCIONES ABDUL-MUNA 2020 SL,1194.55,1194.55,D,5716,1,2025,312
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000217",1391.3,1391.3,D,5716,1,2025,312
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001655",2162.87,2162.87,D,5716,1,2025,312
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001656",563.79,563.79,D,5716,1,2025,312
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004726",608.24,608.24,D,5716,1,2025,312
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004727",1272.93,1272.93,D,5716,1,2025,312
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004728",608.75,608.75,D,5716,1,2025,312
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007998",1420.39,1420.39,D,5716,1,2025,312
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007999",931.6,931.6,D,5716,1,2025,312
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000217",686.34,686.34,D,5716,1,2025,312
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001655",882.91,882.91,D,5716,1,2025,312
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001656",384.05,384.05,D,5716,1,2025,312
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004726",373.7,373.7,D,5716,1,2025,312
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004727",649.91,649.91,D,5716,1,2025,312
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004728",286.86,286.86,D,5716,1,2025,312
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007998",474.08,474.08,D,5716,1,2025,312
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007999",594.09,594.09,D,5716,1,2025,312
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000217",1862.94,1862.94,D,5716,1,2025,312
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001655",2610.44,2610.44,D,5716,1,2025,312
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001656",810.83,810.83,D,5716,1,2025,312
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004726",868.85,868.85,D,5716,1,2025,312
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004727",2059.26,2059.26,D,5716,1,2025,312
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004728",857.31,857.31,D,5716,1,2025,312
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007998",1464.47,1464.47,D,5716,1,2025,312
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007999",1631.32,1631.32,D,5716,1,2025,312
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000217",2169.3,2169.3,D,5716,1,2025,312
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001655",2878.82,2878.82,D,5716,1,2025,312
