FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,4760000,Cuota empresarial Seg. Soc. Enero,2325.7,2325.7,H,5315,1,2025,267
2025-01-31,4770000,DERMINPER SLU VENTA MES 1,9825.27,9825.27,H,5315,1,2025,267
2025-01-22,4770000,CC CARREF. FRA:  0629300209,23.81,23.81,H,5315,1,2025,267
2025-01-31,4850001,DERMINPER SLU VENTA MES 1,104268.38,104268.38,D,5315,1,2025,267
2025-01-01,4850001,ASIENTO VENTA DIA DERMINPER SLU 01/01/2025,3377.45,3377.45,H,5315,1,2025,267
2025-01-02,4850001,ASIENTO VENTA DIA DERMINPER SLU 02/01/2025,2727.03,2727.03,H,5315,1,2025,267
2025-01-03,4850001,ASIENTO VENTA DIA DERMINPER SLU 03/01/2025,3016.74,3016.74,H,5315,1,2025,267
2025-01-04,4850001,ASIENTO VENTA DIA DERMINPER SLU 04/01/2025,3067.75,3067.75,H,5315,1,2025,267
2025-01-05,4850001,ASIENTO VENTA DIA DERMINPER SLU 05/01/2025,7561.97,7561.97,H,5315,1,2025,267
2025-01-06,4850001,ASIENTO VENTA DIA DERMINPER SLU 06/01/2025,5364.63,5364.63,H,5315,1,2025,267
2025-01-07,4850001,ASIENTO VENTA DIA DERMINPER SLU 07/01/2025,2980.67,2980.67,H,5315,1,2025,267
2025-01-08,4850001,ASIENTO VENTA DIA DERMINPER SLU 08/01/2025,2589.16,2589.16,H,5315,1,2025,267
2025-01-09,4850001,ASIENTO VENTA DIA DERMINPER SLU 09/01/2025,2968.71,2968.71,H,5315,1,2025,267
2025-01-10,4850001,ASIENTO VENTA DIA DERMINPER SLU 10/01/2025,2992.81,2992.81,H,5315,1,2025,267
2025-01-11,4850001,ASIENTO VENTA DIA DERMINPER SLU 11/01/2025,2962.92,2962.92,H,5315,1,2025,267
2025-01-12,4850001,ASIENTO VENTA DIA DERMINPER SLU 12/01/2025,5249.97,5249.97,H,5315,1,2025,267
2025-01-13,4850001,ASIENTO VENTA DIA DERMINPER SLU 13/01/2025,2752.51,2752.51,H,5315,1,2025,267
2025-01-14,4850001,ASIENTO VENTA DIA DERMINPER SLU 14/01/2025,3085.58,3085.58,H,5315,1,2025,267
2025-01-15,4850001,ASIENTO VENTA DIA DERMINPER SLU 15/01/2025,2596.9,2596.9,H,5315,1,2025,267
2025-01-16,4850001,ASIENTO VENTA DIA DERMINPER SLU 16/01/2025,2591.13,2591.13,H,5315,1,2025,267
2025-01-17,4850001,ASIENTO VENTA DIA DERMINPER SLU 17/01/2025,2458.22,2458.22,H,5315,1,2025,267
2025-01-18,4850001,ASIENTO VENTA DIA DERMINPER SLU 18/01/2025,2885.29,2885.29,H,5315,1,2025,267
2025-01-19,4850001,ASIENTO VENTA DIA DERMINPER SLU 19/01/2025,5023.84,5023.84,H,5315,1,2025,267
2025-01-20,4850001,ASIENTO VENTA DIA DERMINPER SLU 20/01/2025,3076.61,3076.61,H,5315,1,2025,267
2025-01-21,4850001,ASIENTO VENTA DIA DERMINPER SLU 21/01/2025,2880.89,2880.89,H,5315,1,2025,267
2025-01-22,4850001,ASIENTO VENTA DIA DERMINPER SLU 22/01/2025,2805.13,2805.13,H,5315,1,2025,267
2025-01-23,4850001,ASIENTO VENTA DIA DERMINPER SLU 23/01/2025,2740.64,2740.64,H,5315,1,2025,267
2025-01-24,4850001,ASIENTO VENTA DIA DERMINPER SLU 24/01/2025,3311.52,3311.52,H,5315,1,2025,267
2025-01-25,4850001,ASIENTO VENTA DIA DERMINPER SLU 25/01/2025,3014.87,3014.87,H,5315,1,2025,267
2025-01-26,4850001,ASIENTO VENTA DIA DERMINPER SLU 26/01/2025,5416.88,5416.88,H,5315,1,2025,267
2025-01-27,4850001,ASIENTO VENTA DIA DERMINPER SLU 27/01/2025,2800.5,2800.5,H,5315,1,2025,267
2025-01-28,4850001,ASIENTO VENTA DIA DERMINPER SLU 28/01/2025,2832.91,2832.91,H,5315,1,2025,267
2025-01-29,4850001,ASIENTO VENTA DIA DERMINPER SLU 29/01/2025,2902.59,2902.59,H,5315,1,2025,267
2025-01-30,4850001,ASIENTO VENTA DIA DERMINPER SLU 30/01/2025,3062.18,3062.18,H,5315,1,2025,267
2025-01-31,4850001,ASIENTO VENTA DIA DERMINPER SLU 31/01/2025,3170.38,3170.38,H,5315,1,2025,267
2025-01-31,4850002,DERMINPER SLU VENTA MES 1,66.12,66.12,H,5315,1,2025,267
2025-01-01,4850002,ASIENTO VENTA DIA DERMINPER SLU 01/01/2025,7.35,7.35,D,5315,1,2025,267
2025-01-03,4850002,ASIENTO VENTA DIA DERMINPER SLU 03/01/2025,2.55,2.55,D,5315,1,2025,267
2025-01-05,4850002,ASIENTO VENTA DIA DERMINPER SLU 05/01/2025,5.46,5.46,D,5315,1,2025,267
2025-01-06,4850002,ASIENTO VENTA DIA DERMINPER SLU 06/01/2025,8.4,8.4,D,5315,1,2025,267
2025-01-14,4850002,ASIENTO VENTA DIA DERMINPER SLU 14/01/2025,1.42,1.42,D,5315,1,2025,267
2025-01-15,4850002,ASIENTO VENTA DIA DERMINPER SLU 15/01/2025,1.39,1.39,D,5315,1,2025,267
2025-01-16,4850002,ASIENTO VENTA DIA DERMINPER SLU 16/01/2025,0.95,0.95,D,5315,1,2025,267
2025-01-17,4850002,ASIENTO VENTA DIA DERMINPER SLU 17/01/2025,10.59,10.59,D,5315,1,2025,267
2025-01-18,4850002,ASIENTO VENTA DIA DERMINPER SLU 18/01/2025,3.15,3.15,D,5315,1,2025,267
2025-01-20,4850002,ASIENTO VENTA DIA DERMINPER SLU 20/01/2025,2.3,2.3,D,5315,1,2025,267
2025-01-22,4850002,ASIENTO VENTA DIA DERMINPER SLU 22/01/2025,3.44,3.44,D,5315,1,2025,267
2025-01-25,4850002,ASIENTO VENTA DIA DERMINPER SLU 25/01/2025,1.59,1.59,D,5315,1,2025,267
2025-01-26,4850002,ASIENTO VENTA DIA DERMINPER SLU 26/01/2025,1.09,1.09,D,5315,1,2025,267
2025-01-27,4850002,ASIENTO VENTA DIA DERMINPER SLU 27/01/2025,9.99,9.99,D,5315,1,2025,267
2025-01-29,4850002,ASIENTO VENTA DIA DERMINPER SLU 29/01/2025,3.1,3.1,D,5315,1,2025,267
2025-01-31,4850002,ASIENTO VENTA DIA DERMINPER SLU 31/01/2025,3.35,3.35,D,5315,1,2025,267
2025-01-01,5700200,ASIENTO VENTA DIA DERMINPER SLU 01/01/2025,3370.1,3370.1,D,5315,1,2025,267
2025-01-02,5700200,ASIENTO VENTA DIA DERMINPER SLU 02/01/2025,2727.03,2727.03,D,5315,1,2025,267
2025-01-03,5700200,ASIENTO VENTA DIA DERMINPER SLU 03/01/2025,3014.19,3014.19,D,5315,1,2025,267
2025-01-04,5700200,ASIENTO VENTA DIA DERMINPER SLU 04/01/2025,3067.75,3067.75,D,5315,1,2025,267
2025-01-05,5700200,ASIENTO VENTA DIA DERMINPER SLU 05/01/2025,7556.51,7556.51,D,5315,1,2025,267
2025-01-06,5700200,ASIENTO VENTA DIA DERMINPER SLU 06/01/2025,5356.23,5356.23,D,5315,1,2025,267
2025-01-07,5700200,ASIENTO VENTA DIA DERMINPER SLU 07/01/2025,2980.67,2980.67,D,5315,1,2025,267
2025-01-08,5700200,ASIENTO VENTA DIA DERMINPER SLU 08/01/2025,2589.16,2589.16,D,5315,1,2025,267
2025-01-09,5700200,ASIENTO VENTA DIA DERMINPER SLU 09/01/2025,2968.71,2968.71,D,5315,1,2025,267
2025-01-10,5700200,ASIENTO VENTA DIA DERMINPER SLU 10/01/2025,2992.81,2992.81,D,5315,1,2025,267
2025-01-11,5700200,ASIENTO VENTA DIA DERMINPER SLU 11/01/2025,2962.92,2962.92,D,5315,1,2025,267
2025-01-12,5700200,ASIENTO VENTA DIA DERMINPER SLU 12/01/2025,5249.97,5249.97,D,5315,1,2025,267
2025-01-13,5700200,ASIENTO VENTA DIA DERMINPER SLU 13/01/2025,2752.51,2752.51,D,5315,1,2025,267
2025-01-14,5700200,ASIENTO VENTA DIA DERMINPER SLU 14/01/2025,3084.16,3084.16,D,5315,1,2025,267
2025-01-15,5700200,ASIENTO VENTA DIA DERMINPER SLU 15/01/2025,2595.51,2595.51,D,5315,1,2025,267
2025-01-16,5700200,ASIENTO VENTA DIA DERMINPER SLU 16/01/2025,2590.18,2590.18,D,5315,1,2025,267
2025-01-17,5700200,ASIENTO VENTA DIA DERMINPER SLU 17/01/2025,2447.63,2447.63,D,5315,1,2025,267
2025-01-18,5700200,ASIENTO VENTA DIA DERMINPER SLU 18/01/2025,2882.14,2882.14,D,5315,1,2025,267
2025-01-19,5700200,ASIENTO VENTA DIA DERMINPER SLU 19/01/2025,5023.84,5023.84,D,5315,1,2025,267
2025-01-20,5700200,ASIENTO VENTA DIA DERMINPER SLU 20/01/2025,3074.31,3074.31,D,5315,1,2025,267
2025-01-21,5700200,ASIENTO VENTA DIA DERMINPER SLU 21/01/2025,2880.89,2880.89,D,5315,1,2025,267
2025-01-22,5700200,ASIENTO VENTA DIA DERMINPER SLU 22/01/2025,2801.69,2801.69,D,5315,1,2025,267
2025-01-23,5700200,ASIENTO VENTA DIA DERMINPER SLU 23/01/2025,2740.64,2740.64,D,5315,1,2025,267
2025-01-24,5700200,ASIENTO VENTA DIA DERMINPER SLU 24/01/2025,3311.52,3311.52,D,5315,1,2025,267
2025-01-25,5700200,ASIENTO VENTA DIA DERMINPER SLU 25/01/2025,3013.28,3013.28,D,5315,1,2025,267
2025-01-26,5700200,ASIENTO VENTA DIA DERMINPER SLU 26/01/2025,5415.79,5415.79,D,5315,1,2025,267
2025-01-27,5700200,ASIENTO VENTA DIA DERMINPER SLU 27/01/2025,2790.51,2790.51,D,5315,1,2025,267
2025-01-28,5700200,ASIENTO VENTA DIA DERMINPER SLU 28/01/2025,2832.91,2832.91,D,5315,1,2025,267
2025-01-29,5700200,ASIENTO VENTA DIA DERMINPER SLU 29/01/2025,2899.49,2899.49,D,5315,1,2025,267
2025-01-30,5700200,ASIENTO VENTA DIA DERMINPER SLU 30/01/2025,3062.18,3062.18,D,5315,1,2025,267
2025-01-31,5700200,ASIENTO VENTA DIA DERMINPER SLU 31/01/2025,3167.03,3167.03,D,5315,1,2025,267
2025-01-01,5700200,Venta dia 01/01/2025DERMINPER SLU,3370.1,3370.1,H,5315,1,2025,267
2025-01-02,5700200,Venta dia 02/01/2025DERMINPER SLU,2727.03,2727.03,H,5315,1,2025,267
2025-01-03,5700200,Venta dia 03/01/2025DERMINPER SLU,3014.19,3014.19,H,5315,1,2025,267
2025-01-04,5700200,Venta dia 04/01/2025DERMINPER SLU,3067.75,3067.75,H,5315,1,2025,267
2025-01-05,5700200,Venta dia 05/01/2025DERMINPER SLU,7556.51,7556.51,H,5315,1,2025,267
2025-01-06,5700200,Venta dia 06/01/2025DERMINPER SLU,5356.23,5356.23,H,5315,1,2025,267
2025-01-07,5700200,Venta dia 07/01/2025DERMINPER SLU,2980.67,2980.67,H,5315,1,2025,267
2025-01-08,5700200,Venta dia 08/01/2025DERMINPER SLU,2589.16,2589.16,H,5315,1,2025,267
2025-01-09,5700200,Venta dia 09/01/2025DERMINPER SLU,2968.71,2968.71,H,5315,1,2025,267
2025-01-10,5700200,Venta dia 10/01/2025DERMINPER SLU,2992.81,2992.81,H,5315,1,2025,267
2025-01-11,5700200,Venta dia 11/01/2025DERMINPER SLU,2962.92,2962.92,H,5315,1,2025,267
2025-01-13,5700200,Venta dia 13/01/2025DERMINPER SLU,2752.51,2752.51,H,5315,1,2025,267
2025-01-14,5700200,Venta dia 14/01/2025DERMINPER SLU,3084.16,3084.16,H,5315,1,2025,267
2025-01-15,5700200,Venta dia 15/01/2025DERMINPER SLU,2595.51,2595.51,H,5315,1,2025,267
2025-01-16,5700200,Venta dia 16/01/2025DERMINPER SLU,2590.18,2590.18,H,5315,1,2025,267
2025-01-17,5700200,Venta dia 17/01/2025DERMINPER SLU,2447.63,2447.63,H,5315,1,2025,267
2025-01-18,5700200,Venta dia 18/01/2025DERMINPER SLU,2882.14,2882.14,H,5315,1,2025,267
2025-01-19,5700200,Venta dia 19/01/2025DERMINPER SLU,5023.84,5023.84,H,5315,1,2025,267
2025-01-20,5700200,Venta dia 20/01/2025DERMINPER SLU,3074.31,3074.31,H,5315,1,2025,267
2025-01-21,5700200,Venta dia 21/01/2025DERMINPER SLU,2880.89,2880.89,H,5315,1,2025,267
2025-01-22,5700200,Venta dia 22/01/2025DERMINPER SLU,2801.69,2801.69,H,5315,1,2025,267
2025-01-23,5700200,Venta dia 23/01/2025DERMINPER SLU,2740.64,2740.64,H,5315,1,2025,267
2025-01-24,5700200,Venta dia 24/01/2025DERMINPER SLU,3311.52,3311.52,H,5315,1,2025,267
2025-01-25,5700200,Venta dia 25/01/2025DERMINPER SLU,3013.28,3013.28,H,5315,1,2025,267
2025-01-26,5700200,Venta dia 26/01/2025DERMINPER SLU,5415.79,5415.79,H,5315,1,2025,267
2025-01-27,5700200,Venta dia 27/01/2025DERMINPER SLU,2790.51,2790.51,H,5315,1,2025,267
2025-01-28,5700200,Venta dia 28/01/2025DERMINPER SLU,2832.91,2832.91,H,5315,1,2025,267
2025-01-29,5700200,Venta dia 29/01/2025DERMINPER SLU,2899.49,2899.49,H,5315,1,2025,267
2025-01-30,5700200,Venta dia 30/01/2025DERMINPER SLU,3062.18,3062.18,H,5315,1,2025,267
2025-01-31,5700200,Venta dia 31/01/2025DERMINPER SLU,3167.03,3167.03,H,5315,1,2025,267
2025-01-01,5790570,Venta/Anticipo de Clientes                              01/0,1418.9,1418.9,D,5315,1,2025,267
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,1036.4,1036.4,D,5315,1,2025,267
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,1107.0,1107.0,D,5315,1,2025,267
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1106.0,1106.0,D,5315,1,2025,267
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,2201.0,2201.0,D,5315,1,2025,267
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,1781.8,1781.8,D,5315,1,2025,267
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,1215.0,1215.0,D,5315,1,2025,267
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,921.0,921.0,D,5315,1,2025,267
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,1237.0,1237.0,D,5315,1,2025,267
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,982.0,982.0,D,5315,1,2025,267
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,1107.0,1107.0,D,5315,1,2025,267
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,1175.55,1175.55,D,5315,1,2025,267
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,1081.85,1081.85,D,5315,1,2025,267
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,962.15,962.15,D,5315,1,2025,267
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,957.0,957.0,D,5315,1,2025,267
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,1036.0,1036.0,D,5315,1,2025,267
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,855.0,855.0,D,5315,1,2025,267
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,1761.1,1761.1,D,5315,1,2025,267
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,966.1,966.1,D,5315,1,2025,267
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,941.6,941.6,D,5315,1,2025,267
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,1145.8,1145.8,D,5315,1,2025,267
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,1013.3,1013.3,D,5315,1,2025,267
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,1306.0,1306.0,D,5315,1,2025,267
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,982.0,982.0,D,5315,1,2025,267
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,1739.15,1739.15,D,5315,1,2025,267
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,1365.8,1365.8,D,5315,1,2025,267
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,1541.6,1541.6,D,5315,1,2025,267
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,1496.8,1496.8,D,5315,1,2025,267
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,1077.8,1077.8,D,5315,1,2025,267
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,1159.0,1159.0,D,5315,1,2025,267
2025-01-01,5790572,Tarjetas01/01/2025DERMINPER SLU,1932.38,1932.38,D,5315,1,2025,267
2025-01-02,5790572,Tarjetas02/01/2025DERMINPER SLU,1667.18,1667.18,D,5315,1,2025,267
2025-01-03,5790572,Tarjetas03/01/2025DERMINPER SLU,1881.32,1881.32,D,5315,1,2025,267
2025-01-04,5790572,Tarjetas04/01/2025DERMINPER SLU,1934.72,1934.72,D,5315,1,2025,267
2025-01-05,5790572,Tarjetas05/01/2025DERMINPER SLU,5260.87,5260.87,D,5315,1,2025,267
2025-01-06,5790572,Tarjetas06/01/2025DERMINPER SLU,3515.05,3515.05,D,5315,1,2025,267
2025-01-07,5790572,Tarjetas07/01/2025DERMINPER SLU,1664.7,1664.7,D,5315,1,2025,267
2025-01-08,5790572,Tarjetas08/01/2025DERMINPER SLU,1585.85,1585.85,D,5315,1,2025,267
2025-01-09,5790572,Tarjetas09/01/2025DERMINPER SLU,1608.59,1608.59,D,5315,1,2025,267
2025-01-10,5790572,Tarjetas10/01/2025DERMINPER SLU,1919.11,1919.11,D,5315,1,2025,267
2025-01-11,5790572,Tarjetas11/01/2025DERMINPER SLU,1841.98,1841.98,D,5315,1,2025,267
2025-01-13,5790572,Tarjetas13/01/2025DERMINPER SLU,1568.93,1568.93,D,5315,1,2025,267
2025-01-14,5790572,Tarjetas14/01/2025DERMINPER SLU,1977.34,1977.34,D,5315,1,2025,267
2025-01-15,5790572,Tarjetas15/01/2025DERMINPER SLU,1567.24,1567.24,D,5315,1,2025,267
2025-01-16,5790572,Tarjetas16/01/2025DERMINPER SLU,1575.62,1575.62,D,5315,1,2025,267
2025-01-17,5790572,Tarjetas17/01/2025DERMINPER SLU,1378.17,1378.17,D,5315,1,2025,267
2025-01-18,5790572,Tarjetas18/01/2025DERMINPER SLU,1976.43,1976.43,D,5315,1,2025,267
2025-01-19,5790572,Tarjetas19/01/2025DERMINPER SLU,3214.03,3214.03,D,5315,1,2025,267
2025-01-20,5790572,Tarjetas20/01/2025DERMINPER SLU,2058.78,2058.78,D,5315,1,2025,267
2025-01-21,5790572,Tarjetas21/01/2025DERMINPER SLU,1877.21,1877.21,D,5315,1,2025,267
2025-01-22,5790572,Tarjetas22/01/2025DERMINPER SLU,1524.61,1524.61,D,5315,1,2025,267
2025-01-23,5790572,Tarjetas23/01/2025DERMINPER SLU,1654.74,1654.74,D,5315,1,2025,267
2025-01-24,5790572,Tarjetas24/01/2025DERMINPER SLU,1960.52,1960.52,D,5315,1,2025,267
2025-01-25,5790572,Tarjetas25/01/2025DERMINPER SLU,2005.79,2005.79,D,5315,1,2025,267
2025-01-26,5790572,Tarjetas26/01/2025DERMINPER SLU,3628.6,3628.6,D,5315,1,2025,267
2025-01-27,5790572,Tarjetas27/01/2025DERMINPER SLU,1405.27,1405.27,D,5315,1,2025,267
2025-01-28,5790572,Tarjetas28/01/2025DERMINPER SLU,1236.66,1236.66,D,5315,1,2025,267
2025-01-29,5790572,Tarjetas29/01/2025DERMINPER SLU,1311.39,1311.39,D,5315,1,2025,267
2025-01-30,5790572,Tarjetas30/01/2025DERMINPER SLU,1949.87,1949.87,D,5315,1,2025,267
2025-01-31,5790572,Tarjetas31/01/2025DERMINPER SLU,1987.7,1987.7,D,5315,1,2025,267
2025-01-10,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001041",1761.8,1761.8,D,5315,1,2025,267
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000717",1495.61,1495.61,D,5315,1,2025,267
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003487",1513.92,1513.92,D,5315,1,2025,267
2025-01-20,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004106",1069.79,1069.79,D,5315,1,2025,267
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006057",534.31,534.31,D,5315,1,2025,267
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006058",990.47,990.47,D,5315,1,2025,267
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009774",1032.88,1032.88,D,5315,1,2025,267
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009775",629.31,629.31,D,5315,1,2025,267
2025-01-10,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001041",445.48,445.48,D,5315,1,2025,267
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000717",417.05,417.05,D,5315,1,2025,267
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003487",750.45,750.45,D,5315,1,2025,267
2025-01-20,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004106",531.5,531.5,D,5315,1,2025,267
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006057",235.41,235.41,D,5315,1,2025,267
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006058",149.34,149.34,D,5315,1,2025,267
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009774",657.46,657.46,D,5315,1,2025,267
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009775",484.03,484.03,D,5315,1,2025,267
2025-01-10,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001041",2156.99,2156.99,D,5315,1,2025,267
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000717",1628.81,1628.81,D,5315,1,2025,267
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003487",1862.66,1862.66,D,5315,1,2025,267
2025-01-20,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004106",2949.69,2949.69,D,5315,1,2025,267
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006057",659.83,659.83,D,5315,1,2025,267
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006058",709.43,709.43,D,5315,1,2025,267
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009774",1528.03,1528.03,D,5315,1,2025,267
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009775",1267.12,1267.12,D,5315,1,2025,267
2025-01-10,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001041",2072.48,2072.48,D,5315,1,2025,267
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000717",2497.29,2497.29,D,5315,1,2025,267
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003486",155.71,155.71,D,5315,1,2025,267
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003487",2668.56,2668.56,D,5315,1,2025,267
2025-01-20,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004106",3206.93,3206.93,D,5315,1,2025,267
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006057",788.28,788.28,D,5315,1,2025,267
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006058",966.48,966.48,D,5315,1,2025,267
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009774",2038.78,2038.78,D,5315,1,2025,267
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009775",1766.7,1766.7,D,5315,1,2025,267
2025-01-10,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001041",244.76,244.76,D,5315,1,2025,267
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000717",353.68,353.68,D,5315,1,2025,267
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003487",400.44,400.44,D,5315,1,2025,267
2025-01-20,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004106",398.9,398.9,D,5315,1,2025,267
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006057",85.92,85.92,D,5315,1,2025,267
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006058",114.39,114.39,D,5315,1,2025,267
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009774",194.3,194.3,D,5315,1,2025,267
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009775",169.96,169.96,D,5315,1,2025,267
2025-01-10,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001041",24.35,24.35,D,5315,1,2025,267
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000717",152.7,152.7,D,5315,1,2025,267
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003487",32.26,32.26,D,5315,1,2025,267
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006057",12.37,12.37,D,5315,1,2025,267
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006058",10.63,10.63,D,5315,1,2025,267
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009774",33.88,33.88,D,5315,1,2025,267
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009775",10.63,10.63,D,5315,1,2025,267
2025-01-10,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000484",569.75,569.75,D,5315,1,2025,267
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000353",589.28,589.28,D,5315,1,2025,267
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001610",1137.46,1137.46,D,5315,1,2025,267
2025-01-20,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001867",1035.87,1035.87,D,5315,1,2025,267
2025-01-25,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006057",104.39,104.39,D,5315,1,2025,267
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002885",260.75,260.75,D,5315,1,2025,267
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002886",409.37,409.37,D,5315,1,2025,267
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004543",739.36,739.36,D,5315,1,2025,267
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004544",782.84,782.84,D,5315,1,2025,267
2025-01-31,6000022,TRASPASO MATERIAL CONSUMIBLE,104.39,104.39,H,5315,1,2025,267
2025-01-10,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001041",109.98,109.98,D,5315,1,2025,267
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000717",107.87,107.87,D,5315,1,2025,267
