FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-07,4101100,Tarjeta Regalo (multisociedad)                    07/01/2025,23.04,23.04,D,5093,1,2025,257
2025-01-08,4101100,Tarjeta Regalo (multisociedad)                    08/01/2025,2.04,2.04,D,5093,1,2025,257
2025-01-09,4101100,Tarjeta Regalo (multisociedad)                    09/01/2025,50.6,50.6,D,5093,1,2025,257
2025-01-10,4101100,Tarjeta Regalo (multisociedad)                    10/01/2025,9.25,9.25,D,5093,1,2025,257
2025-01-11,4101100,Tarjeta Regalo (multisociedad)                    11/01/2025,11.2,11.2,D,5093,1,2025,257
2025-01-16,4101100,Tarjeta Regalo (multisociedad)                    16/01/2025,34.35,34.35,D,5093,1,2025,257
2025-01-17,4101100,Tarjeta Regalo (multisociedad)                    17/01/2025,409.23,409.23,D,5093,1,2025,257
2025-01-18,4101100,Tarjeta Regalo (multisociedad)                    18/01/2025,779.93,779.93,D,5093,1,2025,257
2025-01-20,4101100,Tarjeta Regalo (multisociedad)                    20/01/2025,116.33,116.33,D,5093,1,2025,257
2025-01-21,4101100,Tarjeta Regalo (multisociedad)                    21/01/2025,736.99,736.99,D,5093,1,2025,257
2025-01-22,4101100,Tarjeta Regalo (multisociedad)                    22/01/2025,314.92,314.92,D,5093,1,2025,257
2025-01-23,4101100,Tarjeta Regalo (multisociedad)                    23/01/2025,262.79,262.79,D,5093,1,2025,257
2025-01-24,4101100,Tarjeta Regalo (multisociedad)                    24/01/2025,381.86,381.86,D,5093,1,2025,257
2025-01-25,4101100,Tarjeta Regalo (multisociedad)                    25/01/2025,385.13,385.13,D,5093,1,2025,257
2025-01-27,4101100,Tarjeta Regalo (multisociedad)                    27/01/2025,105.77,105.77,D,5093,1,2025,257
2025-01-28,4101100,Tarjeta Regalo (multisociedad)                    28/01/2025,167.04,167.04,D,5093,1,2025,257
2025-01-29,4101100,Tarjeta Regalo (multisociedad)                    29/01/2025,114.56,114.56,D,5093,1,2025,257
2025-01-30,4101100,Tarjeta Regalo (multisociedad)                    30/01/2025,80.17,80.17,D,5093,1,2025,257
2025-01-31,4101100,Tarjeta Regalo (multisociedad)                    31/01/2025,130.78,130.78,D,5093,1,2025,257
2025-01-02,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     02/01/2025,0.87,0.87,D,5093,1,2025,257
2025-01-03,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     03/01/2025,0.21,0.21,D,5093,1,2025,257
2025-01-21,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     21/01/2025,11.97,11.97,D,5093,1,2025,257
2025-01-22,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     22/01/2025,8.59,8.59,D,5093,1,2025,257
2025-01-25,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     25/01/2025,1.2,1.2,D,5093,1,2025,257
2025-01-02,4101103,Cupones Club Carrefour                            02/01/2025,5.0,5.0,D,5093,1,2025,257
2025-01-07,4101103,Cupones Club Carrefour                            07/01/2025,6.0,6.0,D,5093,1,2025,257
2025-01-08,4101103,Cupones Club Carrefour                            08/01/2025,9.0,9.0,D,5093,1,2025,257
2025-01-09,4101103,Cupones Club Carrefour                            09/01/2025,2.0,2.0,D,5093,1,2025,257
2025-01-11,4101103,Cupones Club Carrefour                            11/01/2025,10.0,10.0,D,5093,1,2025,257
2025-01-20,4101103,Cupones Club Carrefour                            20/01/2025,5.0,5.0,D,5093,1,2025,257
2025-01-24,4101103,Cupones Club Carrefour                            24/01/2025,4.0,4.0,D,5093,1,2025,257
2025-01-25,4101103,Cupones Club Carrefour                            25/01/2025,14.47,14.47,D,5093,1,2025,257
2025-01-27,4101103,Cupones Club Carrefour                            27/01/2025,10.18,10.18,D,5093,1,2025,257
2025-01-28,4101103,Cupones Club Carrefour                            28/01/2025,5.52,5.52,D,5093,1,2025,257
2025-01-29,4101103,Cupones Club Carrefour                            29/01/2025,5.66,5.66,D,5093,1,2025,257
2025-01-30,4101103,Cupones Club Carrefour                            30/01/2025,16.72,16.72,D,5093,1,2025,257
2025-01-31,4101103,Cupones Club Carrefour                            31/01/2025,17.93,17.93,D,5093,1,2025,257
2025-01-23,4101103,CENTROS COMERCIALES  N. FRA:  0512300287,32.49,32.49,H,5093,1,2025,257
2025-01-22,4101103,CENTROS COMERCIALES  N. FRA:  0512300286,43.66,43.66,H,5093,1,2025,257
2025-01-22,4101103,CENTROS COMERCIALES  N. FRA:  0512300285,143.57,143.57,H,5093,1,2025,257
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0512300283,486.15,486.15,H,5093,1,2025,257
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0512300284,48.0,48.0,H,5093,1,2025,257
2025-01-03,4101103,CC CARREF  S. FRA:  0103000008,-145.0,-145.03,D,5093,1,2025,257
2025-01-23,4300001,CENTROS COMERCIALES  N. FRA:  0512300287,32.49,32.49,D,5093,1,2025,257
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0512300286,43.66,43.66,D,5093,1,2025,257
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0512300285,143.57,143.57,D,5093,1,2025,257
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0512300283,486.15,486.15,D,5093,1,2025,257
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0512300284,48.0,48.0,D,5093,1,2025,257
2025-01-02,4430001,Credito Financiera Carrefour                      02/01/2025,1.86,1.86,D,5093,1,2025,257
2025-01-03,4430001,Credito Financiera Carrefour                      03/01/2025,1.77,1.77,D,5093,1,2025,257
2025-01-07,4430001,Credito Financiera Carrefour                      07/01/2025,3.4,3.4,D,5093,1,2025,257
2025-01-08,4430001,Credito Financiera Carrefour                      08/01/2025,3.59,3.59,D,5093,1,2025,257
2025-01-09,4430001,Credito Financiera Carrefour                      09/01/2025,6.66,6.66,D,5093,1,2025,257
2025-01-10,4430001,Credito Financiera Carrefour                      10/01/2025,0.21,0.21,D,5093,1,2025,257
2025-01-11,4430001,Credito Financiera Carrefour                      11/01/2025,0.92,0.92,D,5093,1,2025,257
2025-01-20,4430001,Credito Financiera Carrefour                      20/01/2025,17.58,17.58,D,5093,1,2025,257
2025-01-21,4430001,Credito Financiera Carrefour                      21/01/2025,34.53,34.53,D,5093,1,2025,257
2025-01-22,4430001,Credito Financiera Carrefour                      22/01/2025,4.19,4.19,D,5093,1,2025,257
2025-01-25,4430001,Credito Financiera Carrefour                      25/01/2025,2.0,2.0,D,5093,1,2025,257
2025-01-27,4430001,Credito Financiera Carrefour                      27/01/2025,1.0,1.0,D,5093,1,2025,257
2025-01-28,4430001,Credito Financiera Carrefour                      28/01/2025,4.0,4.0,D,5093,1,2025,257
2025-01-30,4430001,Credito Financiera Carrefour                      30/01/2025,2.0,2.0,D,5093,1,2025,257
2025-01-02,4430002,TARJETAS PASS AUTOMATICAS                         02/01/2025,4.54,4.54,D,5093,1,2025,257
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,16.51,16.51,D,5093,1,2025,257
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,26.95,26.95,D,5093,1,2025,257
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,16.44,16.44,D,5093,1,2025,257
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,23.81,23.81,D,5093,1,2025,257
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,58.33,58.33,D,5093,1,2025,257
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,154.46,154.46,D,5093,1,2025,257
2025-01-13,4430002,TARJETAS PASS AUTOMATICAS                         13/01/2025,113.73,113.73,D,5093,1,2025,257
2025-01-14,4430002,TARJETAS PASS AUTOMATICAS                         14/01/2025,20.87,20.87,D,5093,1,2025,257
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,19.03,19.03,D,5093,1,2025,257
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,97.39,97.39,D,5093,1,2025,257
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,29.91,29.91,D,5093,1,2025,257
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,127.9,127.9,D,5093,1,2025,257
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,50.5,50.5,D,5093,1,2025,257
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,76.29,76.29,D,5093,1,2025,257
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,69.79,69.79,D,5093,1,2025,257
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,443.01,443.01,D,5093,1,2025,257
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,120.96,120.96,D,5093,1,2025,257
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,86.1,86.1,D,5093,1,2025,257
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,18.84,18.84,D,5093,1,2025,257
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,113.36,113.36,D,5093,1,2025,257
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,78.4,78.4,D,5093,1,2025,257
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,64.35,64.35,D,5093,1,2025,257
2025-01-02,4720000,"FLORI GERBOLÉS, S.L. S.  ANUL DULP FRA: 1345 ",67.79,67.79,D,5093,1,2025,257
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000579,679.29,679.29,D,5093,1,2025,257
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000580,-0.68,-0.68,D,5093,1,2025,257
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000293,43.67,43.67,D,5093,1,2025,257
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003126,3.33,3.33,D,5093,1,2025,257
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003127,1165.93,1165.93,D,5093,1,2025,257
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003128,338.1,338.1,D,5093,1,2025,257
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003129,-1.18,-1.18,D,5093,1,2025,257
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003130,-4.13,-4.13,D,5093,1,2025,257
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001452,55.36,55.36,D,5093,1,2025,257
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001453,31.71,31.71,D,5093,1,2025,257
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005714,374.4,374.4,D,5093,1,2025,257
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005715,753.04,753.04,D,5093,1,2025,257
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005716,665.6,665.6,D,5093,1,2025,257
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005717,-6.01,-6.01,D,5093,1,2025,257
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005718,-1.19,-1.19,D,5093,1,2025,257
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002717,16.54,16.54,D,5093,1,2025,257
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002718,50.4,50.4,D,5093,1,2025,257
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002719,43.15,43.15,D,5093,1,2025,257
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009426,11.52,11.52,D,5093,1,2025,257
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009427,1056.99,1056.99,D,5093,1,2025,257
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009428,-0.79,-0.79,D,5093,1,2025,257
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009429,-1.41,-1.41,D,5093,1,2025,257
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004387,82.61,82.61,D,5093,1,2025,257
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5265,372.64,372.64,D,5093,1,2025,257
2025-01-31,4720000,CANON USO ESTABLECIMIENTO 01/2025 TDA 5265,782.87,782.87,D,5093,1,2025,257
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 5265,223.07,223.07,D,5093,1,2025,257
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 5265,31.5,31.5,D,5093,1,2025,257
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-140.39,-140.39,D,5093,1,2025,257
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-4.44,-4.44,D,5093,1,2025,257
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 11 TDA 5265 IVA GENERAL,-2.61,-2.61,D,5093,1,2025,257
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5265 IVA REDUCID,-24.77,-24.77,D,5093,1,2025,257
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5265 IVA GENERAL,-31.23,-31.23,D,5093,1,2025,257
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5265 IVA 2%,-1.22,-1.22,D,5093,1,2025,257
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 5265 IVA SUPERREDU,-0.36,-0.36,D,5093,1,2025,257
2025-01-30,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6214 IVA GENERAL,-0.46,-0.46,D,5093,1,2025,257
2025-01-30,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6214 IVA 2%,-0.46,-0.46,D,5093,1,2025,257
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-35.72,-35.72,D,5093,1,2025,257
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 15,-35.72,-35.72,D,5093,1,2025,257
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-35.71,-35.71,D,5093,1,2025,257
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,0.0,0.0,H,5093,1,2025,257
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.47,-0.47,D,5093,1,2025,257
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-12.51,-12.51,D,5093,1,2025,257
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.81,-0.81,D,5093,1,2025,257
2025-01-31,4770000,ERCAS ALIMENTACION S.L. VENTA MES 1,9240.74,9240.74,H,5093,1,2025,257
2025-01-31,4850001,ERCAS ALIMENTACION S.L. VENTA MES 1,105653.56,105653.56,D,5093,1,2025,257
2025-01-02,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 02/01/2025,4137.16,4137.16,H,5093,1,2025,257
2025-01-03,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 03/01/2025,5740.2,5740.2,H,5093,1,2025,257
2025-01-04,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 04/01/2025,7487.52,7487.52,H,5093,1,2025,257
2025-01-07,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 07/01/2025,3779.07,3779.07,H,5093,1,2025,257
2025-01-08,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 08/01/2025,3301.37,3301.37,H,5093,1,2025,257
2025-01-09,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 09/01/2025,3035.82,3035.82,H,5093,1,2025,257
2025-01-10,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 10/01/2025,4625.22,4625.22,H,5093,1,2025,257
2025-01-11,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 11/01/2025,4983.98,4983.98,H,5093,1,2025,257
2025-01-13,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 13/01/2025,3463.06,3463.06,H,5093,1,2025,257
2025-01-14,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 14/01/2025,3687.04,3687.04,H,5093,1,2025,257
2025-01-15,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 15/01/2025,2839.3,2839.3,H,5093,1,2025,257
2025-01-16,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 16/01/2025,3452.98,3452.98,H,5093,1,2025,257
2025-01-17,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 17/01/2025,4070.62,4070.62,H,5093,1,2025,257
2025-01-18,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 18/01/2025,5936.13,5936.13,H,5093,1,2025,257
2025-01-20,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 20/01/2025,3171.46,3171.46,H,5093,1,2025,257
2025-01-21,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 21/01/2025,4357.14,4357.14,H,5093,1,2025,257
2025-01-22,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 22/01/2025,3641.94,3641.94,H,5093,1,2025,257
2025-01-23,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 23/01/2025,4226.39,4226.39,H,5093,1,2025,257
2025-01-24,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 24/01/2025,4485.42,4485.42,H,5093,1,2025,257
2025-01-25,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 25/01/2025,5534.75,5534.75,H,5093,1,2025,257
2025-01-27,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 27/01/2025,4026.49,4026.49,H,5093,1,2025,257
2025-01-28,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 28/01/2025,3846.73,3846.73,H,5093,1,2025,257
2025-01-29,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 29/01/2025,3034.81,3034.81,H,5093,1,2025,257
2025-01-30,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 30/01/2025,4101.44,4101.44,H,5093,1,2025,257
2025-01-31,4850001,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 31/01/2025,4687.52,4687.52,H,5093,1,2025,257
2025-01-31,4850002,ERCAS ALIMENTACION S.L. VENTA MES 1,69.28,69.28,H,5093,1,2025,257
2025-01-02,4850002,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 02/01/2025,4.7,4.7,D,5093,1,2025,257
2025-01-07,4850002,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 07/01/2025,6.38,6.38,D,5093,1,2025,257
2025-01-14,4850002,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 14/01/2025,1.5,1.5,D,5093,1,2025,257
2025-01-23,4850002,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 23/01/2025,10.15,10.15,D,5093,1,2025,257
2025-01-27,4850002,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 27/01/2025,21.9,21.9,D,5093,1,2025,257
2025-01-29,4850002,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 29/01/2025,21.9,21.9,D,5093,1,2025,257
2025-01-31,4850002,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 31/01/2025,2.75,2.75,D,5093,1,2025,257
2025-01-02,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 02/01/2025,4132.46,4132.46,D,5093,1,2025,257
2025-01-03,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 03/01/2025,5740.2,5740.2,D,5093,1,2025,257
2025-01-04,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 04/01/2025,7487.52,7487.52,D,5093,1,2025,257
2025-01-07,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 07/01/2025,3772.69,3772.69,D,5093,1,2025,257
2025-01-08,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 08/01/2025,3301.37,3301.37,D,5093,1,2025,257
2025-01-09,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 09/01/2025,3035.82,3035.82,D,5093,1,2025,257
2025-01-10,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 10/01/2025,4625.22,4625.22,D,5093,1,2025,257
2025-01-11,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 11/01/2025,4983.98,4983.98,D,5093,1,2025,257
2025-01-13,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 13/01/2025,3463.06,3463.06,D,5093,1,2025,257
2025-01-14,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 14/01/2025,3685.54,3685.54,D,5093,1,2025,257
2025-01-15,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 15/01/2025,2839.3,2839.3,D,5093,1,2025,257
2025-01-16,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 16/01/2025,3452.98,3452.98,D,5093,1,2025,257
2025-01-17,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 17/01/2025,4070.62,4070.62,D,5093,1,2025,257
2025-01-18,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 18/01/2025,5936.13,5936.13,D,5093,1,2025,257
2025-01-20,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 20/01/2025,3171.46,3171.46,D,5093,1,2025,257
2025-01-21,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 21/01/2025,4357.14,4357.14,D,5093,1,2025,257
2025-01-22,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 22/01/2025,3641.94,3641.94,D,5093,1,2025,257
2025-01-23,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 23/01/2025,4216.24,4216.24,D,5093,1,2025,257
2025-01-24,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 24/01/2025,4485.42,4485.42,D,5093,1,2025,257
2025-01-25,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 25/01/2025,5534.75,5534.75,D,5093,1,2025,257
2025-01-27,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 27/01/2025,4004.59,4004.59,D,5093,1,2025,257
2025-01-28,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 28/01/2025,3846.73,3846.73,D,5093,1,2025,257
2025-01-29,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 29/01/2025,3012.91,3012.91,D,5093,1,2025,257
2025-01-30,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 30/01/2025,4101.44,4101.44,D,5093,1,2025,257
2025-01-31,5700200,ASIENTO VENTA DIA ERCAS ALIMENTACION S.L. 31/01/2025,4684.77,4684.77,D,5093,1,2025,257
2025-01-02,5700200,Venta dia 02/01/2025ERCAS ALIMENTACION S.L.,4132.46,4132.46,H,5093,1,2025,257
2025-01-03,5700200,Venta dia 03/01/2025ERCAS ALIMENTACION S.L.,5740.2,5740.2,H,5093,1,2025,257
2025-01-07,5700200,Venta dia 07/01/2025ERCAS ALIMENTACION S.L.,3772.69,3772.69,H,5093,1,2025,257
2025-01-08,5700200,Venta dia 08/01/2025ERCAS ALIMENTACION S.L.,3301.37,3301.37,H,5093,1,2025,257
2025-01-09,5700200,Venta dia 09/01/2025ERCAS ALIMENTACION S.L.,3035.82,3035.82,H,5093,1,2025,257
2025-01-10,5700200,Venta dia 10/01/2025ERCAS ALIMENTACION S.L.,4625.22,4625.22,H,5093,1,2025,257
2025-01-11,5700200,Venta dia 11/01/2025ERCAS ALIMENTACION S.L.,4983.98,4983.98,H,5093,1,2025,257
2025-01-13,5700200,Venta dia 13/01/2025ERCAS ALIMENTACION S.L.,3463.06,3463.06,H,5093,1,2025,257
2025-01-14,5700200,Venta dia 14/01/2025ERCAS ALIMENTACION S.L.,3685.54,3685.54,H,5093,1,2025,257
2025-01-15,5700200,Venta dia 15/01/2025ERCAS ALIMENTACION S.L.,2839.3,2839.3,H,5093,1,2025,257
2025-01-16,5700200,Venta dia 16/01/2025ERCAS ALIMENTACION S.L.,3452.98,3452.98,H,5093,1,2025,257
2025-01-17,5700200,Venta dia 17/01/2025ERCAS ALIMENTACION S.L.,4070.62,4070.62,H,5093,1,2025,257
2025-01-18,5700200,Venta dia 18/01/2025ERCAS ALIMENTACION S.L.,5936.13,5936.13,H,5093,1,2025,257
2025-01-20,5700200,Venta dia 20/01/2025ERCAS ALIMENTACION S.L.,3171.46,3171.46,H,5093,1,2025,257
2025-01-21,5700200,Venta dia 21/01/2025ERCAS ALIMENTACION S.L.,4357.14,4357.14,H,5093,1,2025,257
2025-01-22,5700200,Venta dia 22/01/2025ERCAS ALIMENTACION S.L.,3641.94,3641.94,H,5093,1,2025,257
2025-01-23,5700200,Venta dia 23/01/2025ERCAS ALIMENTACION S.L.,4216.24,4216.24,H,5093,1,2025,257
2025-01-24,5700200,Venta dia 24/01/2025ERCAS ALIMENTACION S.L.,4485.42,4485.42,H,5093,1,2025,257
2025-01-25,5700200,Venta dia 25/01/2025ERCAS ALIMENTACION S.L.,5534.75,5534.75,H,5093,1,2025,257
2025-01-27,5700200,Venta dia 27/01/2025ERCAS ALIMENTACION S.L.,4004.59,4004.59,H,5093,1,2025,257
2025-01-28,5700200,Venta dia 28/01/2025ERCAS ALIMENTACION S.L.,3846.73,3846.73,H,5093,1,2025,257
2025-01-29,5700200,Venta dia 29/01/2025ERCAS ALIMENTACION S.L.,3012.91,3012.91,H,5093,1,2025,257
2025-01-30,5700200,Venta dia 30/01/2025ERCAS ALIMENTACION S.L.,4101.44,4101.44,H,5093,1,2025,257
2025-01-31,5700200,Venta dia 31/01/2025ERCAS ALIMENTACION S.L.,4684.77,4684.77,H,5093,1,2025,257
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,2679.68,2679.68,D,5093,1,2025,257
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,3424.61,3424.61,D,5093,1,2025,257
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,2388.7,2388.7,D,5093,1,2025,257
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,2148.26,2148.26,D,5093,1,2025,257
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,2023.61,2023.61,D,5093,1,2025,257
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,2573.2,2573.2,D,5093,1,2025,257
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,3022.83,3022.83,D,5093,1,2025,257
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,2216.9,2216.9,D,5093,1,2025,257
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,2529.05,2529.05,D,5093,1,2025,257
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,1920.96,1920.96,D,5093,1,2025,257
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,2312.01,2312.01,D,5093,1,2025,257
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,2446.39,2446.39,D,5093,1,2025,257
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,3201.3,3201.3,D,5093,1,2025,257
