FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-06,4401102,Bonificaciones Telefon僘. Desglose por CIF        06/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-06,4401102,Bonificaciones Telefon僘. Desglose por CIF        06/01/2025G,709.84,709.84,D,5167,1,2025,213
2025-01-07,4401102,Bonificaciones Telefon僘. Desglose por CIF        07/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-07,4401102,Bonificaciones Telefon僘. Desglose por CIF        07/01/2025G,166.33,166.33,D,5167,1,2025,213
2025-01-08,4401102,Bonificaciones Telefon僘. Desglose por CIF        08/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-08,4401102,Bonificaciones Telefon僘. Desglose por CIF        08/01/2025G,307.7,307.7,D,5167,1,2025,213
2025-01-09,4401102,Bonificaciones Telefon僘. Desglose por CIF        09/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-09,4401102,Bonificaciones Telefon僘. Desglose por CIF        09/01/2025G,292.18,292.18,D,5167,1,2025,213
2025-01-10,4401102,Bonificaciones Telefon僘. Desglose por CIF        10/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-10,4401102,Bonificaciones Telefon僘. Desglose por CIF        10/01/2025G,143.0,143.0,D,5167,1,2025,213
2025-01-11,4401102,Bonificaciones Telefon僘. Desglose por CIF        11/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-11,4401102,Bonificaciones Telefon僘. Desglose por CIF        11/01/2025G,534.09,534.09,D,5167,1,2025,213
2025-01-12,4401102,Bonificaciones Telefon僘. Desglose por CIF        12/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-12,4401102,Bonificaciones Telefon僘. Desglose por CIF        12/01/2025G,475.52,475.52,D,5167,1,2025,213
2025-01-13,4401102,Bonificaciones Telefon僘. Desglose por CIF        13/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-13,4401102,Bonificaciones Telefon僘. Desglose por CIF        13/01/2025G,363.91,363.91,D,5167,1,2025,213
2025-01-14,4401102,Bonificaciones Telefon僘. Desglose por CIF        14/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-14,4401102,Bonificaciones Telefon僘. Desglose por CIF        14/01/2025G,199.97,199.97,D,5167,1,2025,213
2025-01-15,4401102,Bonificaciones Telefon僘. Desglose por CIF        15/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-15,4401102,Bonificaciones Telefon僘. Desglose por CIF        15/01/2025G,242.24,242.24,D,5167,1,2025,213
2025-01-16,4401102,Bonificaciones Telefon僘. Desglose por CIF        16/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-16,4401102,Bonificaciones Telefon僘. Desglose por CIF        16/01/2025G,510.67,510.67,D,5167,1,2025,213
2025-01-17,4401102,Bonificaciones Telefon僘. Desglose por CIF        17/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-17,4401102,Bonificaciones Telefon僘. Desglose por CIF        17/01/2025G,409.36,409.36,D,5167,1,2025,213
2025-01-18,4401102,Bonificaciones Telefon僘. Desglose por CIF        18/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-18,4401102,Bonificaciones Telefon僘. Desglose por CIF        18/01/2025G,475.7,475.7,D,5167,1,2025,213
2025-01-19,4401102,Bonificaciones Telefon僘. Desglose por CIF        19/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-19,4401102,Bonificaciones Telefon僘. Desglose por CIF        19/01/2025G,533.83,533.83,D,5167,1,2025,213
2025-01-20,4401102,Bonificaciones Telefon僘. Desglose por CIF        20/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-20,4401102,Bonificaciones Telefon僘. Desglose por CIF        20/01/2025G,556.14,556.14,D,5167,1,2025,213
2025-01-21,4401102,Bonificaciones Telefon僘. Desglose por CIF        21/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-21,4401102,Bonificaciones Telefon僘. Desglose por CIF        21/01/2025G,312.88,312.88,D,5167,1,2025,213
2025-01-22,4401102,Bonificaciones Telefon僘. Desglose por CIF        22/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-22,4401102,Bonificaciones Telefon僘. Desglose por CIF        22/01/2025G,353.41,353.41,D,5167,1,2025,213
2025-01-23,4401102,Bonificaciones Telefon僘. Desglose por CIF        23/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-23,4401102,Bonificaciones Telefon僘. Desglose por CIF        23/01/2025G,500.21,500.21,D,5167,1,2025,213
2025-01-24,4401102,Bonificaciones Telefon僘. Desglose por CIF        24/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-24,4401102,Bonificaciones Telefon僘. Desglose por CIF        24/01/2025G,474.03,474.03,D,5167,1,2025,213
2025-01-25,4401102,Bonificaciones Telefon僘. Desglose por CIF        25/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-25,4401102,Bonificaciones Telefon僘. Desglose por CIF        25/01/2025G,676.24,676.24,D,5167,1,2025,213
2025-01-26,4401102,Bonificaciones Telefon僘. Desglose por CIF        26/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-26,4401102,Bonificaciones Telefon僘. Desglose por CIF        26/01/2025G,332.88,332.88,D,5167,1,2025,213
2025-01-27,4401102,Bonificaciones Telefon僘. Desglose por CIF        27/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-27,4401102,Bonificaciones Telefon僘. Desglose por CIF        27/01/2025G,350.36,350.36,D,5167,1,2025,213
2025-01-28,4401102,Bonificaciones Telefon僘. Desglose por CIF        28/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-28,4401102,Bonificaciones Telefon僘. Desglose por CIF        28/01/2025G,354.25,354.25,D,5167,1,2025,213
2025-01-29,4401102,Bonificaciones Telefon僘. Desglose por CIF        29/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-29,4401102,Bonificaciones Telefon僘. Desglose por CIF        29/01/2025G,557.66,557.66,D,5167,1,2025,213
2025-01-30,4401102,Bonificaciones Telefon僘. Desglose por CIF        30/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-30,4401102,Bonificaciones Telefon僘. Desglose por CIF        30/01/2025G,315.11,315.11,D,5167,1,2025,213
2025-01-31,4401102,Bonificaciones Telefon僘. Desglose por CIF        31/01/2025G,0.0,0.0,H,5167,1,2025,213
2025-01-31,4401102,Bonificaciones Telefon僘. Desglose por CIF        31/01/2025G,442.76,442.76,D,5167,1,2025,213
2025-01-02,4430002,TARJETAS PASS AUTOMATICAS                         02/01/2025,45.73,45.73,D,5167,1,2025,213
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,133.12,133.12,D,5167,1,2025,213
2025-01-04,4430002,TARJETAS PASS AUTOMATICAS                         04/01/2025,37.45,37.45,D,5167,1,2025,213
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,124.74,124.74,D,5167,1,2025,213
2025-01-06,4430002,TARJETAS PASS AUTOMATICAS                         06/01/2025,241.24,241.24,D,5167,1,2025,213
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,79.73,79.73,D,5167,1,2025,213
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,72.0,72.0,D,5167,1,2025,213
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,168.45,168.45,D,5167,1,2025,213
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,59.22,59.22,D,5167,1,2025,213
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,23.09,23.09,D,5167,1,2025,213
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,77.77,77.77,D,5167,1,2025,213
2025-01-13,4430002,TARJETAS PASS AUTOMATICAS                         13/01/2025,60.07,60.07,D,5167,1,2025,213
2025-01-14,4430002,TARJETAS PASS AUTOMATICAS                         14/01/2025,62.4,62.4,D,5167,1,2025,213
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,69.93,69.93,D,5167,1,2025,213
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,70.01,70.01,D,5167,1,2025,213
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,45.8,45.8,D,5167,1,2025,213
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,55.88,55.88,D,5167,1,2025,213
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,98.93,98.93,D,5167,1,2025,213
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,116.52,116.52,D,5167,1,2025,213
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,61.67,61.67,D,5167,1,2025,213
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,57.78,57.78,D,5167,1,2025,213
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,129.67,129.67,D,5167,1,2025,213
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,64.47,64.47,D,5167,1,2025,213
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,111.65,111.65,D,5167,1,2025,213
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,172.44,172.44,D,5167,1,2025,213
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,89.68,89.68,D,5167,1,2025,213
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,180.2,180.2,D,5167,1,2025,213
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,49.86,49.86,D,5167,1,2025,213
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,194.05,194.05,D,5167,1,2025,213
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,51.7,51.7,D,5167,1,2025,213
2025-01-31,4650000,NOMINA MES DE ENERO,4969.0,4969.29,H,5167,1,2025,213
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000625,935.98,935.98,D,5167,1,2025,213
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5419,363.02,363.02,D,5167,1,2025,213
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 5419,27.0,27.0,D,5167,1,2025,213
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 5419,31.5,31.5,D,5167,1,2025,213
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-287.39,-287.39,D,5167,1,2025,213
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000626,-2.23,-2.23,D,5167,1,2025,213
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000319,33.74,33.74,D,5167,1,2025,213
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003242,4.17,4.17,D,5167,1,2025,213
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003243,1364.12,1364.12,D,5167,1,2025,213
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003244,402.92,402.92,D,5167,1,2025,213
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003245,-1.51,-1.51,D,5167,1,2025,213
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003246,-1.45,-1.45,D,5167,1,2025,213
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001502,59.77,59.77,D,5167,1,2025,213
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001503,15.16,15.16,D,5167,1,2025,213
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005837,580.88,580.88,D,5167,1,2025,213
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005838,1005.78,1005.78,D,5167,1,2025,213
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005839,837.95,837.95,D,5167,1,2025,213
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005840,-1.79,-1.79,D,5167,1,2025,213
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005841,-3.88,-3.88,D,5167,1,2025,213
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002788,25.98,25.98,D,5167,1,2025,213
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002789,42.39,42.39,D,5167,1,2025,213
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002790,17.17,17.17,D,5167,1,2025,213
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009520,164.61,164.61,D,5167,1,2025,213
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009521,1281.33,1281.33,D,5167,1,2025,213
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009522,-24.21,-24.21,D,5167,1,2025,213
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004434,23.32,23.32,D,5167,1,2025,213
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004435,40.34,40.34,D,5167,1,2025,213
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-6.41,-6.41,D,5167,1,2025,213
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5419 IVA REDUCID,-18.26,-18.26,D,5167,1,2025,213
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5419 IVA GENERAL,-56.21,-56.21,D,5167,1,2025,213
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 14 TDA 5419 IVA 2%,-0.52,-0.52,D,5167,1,2025,213
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 5419 IVA SUPERREDU,-0.44,-0.44,D,5167,1,2025,213
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-39.68,-39.68,D,5167,1,2025,213
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,0.06,0.06,D,5167,1,2025,213
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 15,-39.66,-39.66,D,5167,1,2025,213
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-39.66,-39.66,D,5167,1,2025,213
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-39.67,-39.67,D,5167,1,2025,213
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-0.55,-0.55,D,5167,1,2025,213
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,0.03,0.03,D,5167,1,2025,213
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.55,-0.55,D,5167,1,2025,213
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.55,-0.55,D,5167,1,2025,213
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.55,-0.55,D,5167,1,2025,213
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-16.23,-16.23,D,5167,1,2025,213
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.64,-0.64,D,5167,1,2025,213
2025-01-31,4751001,NOMINA MES DE ENERO,357.0,356.7,H,5167,1,2025,213
2025-01-31,4751002,NOMINA MES DE ENERO,73.0,73.45,H,5167,1,2025,213
2025-01-31,4760000,NOMINA MES DE ENERO,242.0,241.98,H,5167,1,2025,213
2025-01-31,4760000,Cuota empresarial Seg. Soc. Enero,1203.0,1203.14,H,5167,1,2025,213
2025-01-31,4770000,GRUPO ADLER9 SL VENTA MES 1,9100.28,9100.28,H,5167,1,2025,213
2025-01-22,4770000,CENTROS COMERCIALES  N. FRA:  0550300258,23.88,23.88,H,5167,1,2025,213
2025-01-31,4850001,GRUPO ADLER9 SL VENTA MES 1,95075.96,95075.96,D,5167,1,2025,213
2025-01-02,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 02/01/2025,3593.86,3593.86,H,5167,1,2025,213
2025-01-03,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 03/01/2025,2957.11,2957.11,H,5167,1,2025,213
2025-01-04,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 04/01/2025,2940.38,2940.38,H,5167,1,2025,213
2025-01-05,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 05/01/2025,4423.48,4423.48,H,5167,1,2025,213
2025-01-06,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 06/01/2025,6042.24,6042.24,H,5167,1,2025,213
2025-01-07,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 07/01/2025,3046.06,3046.06,H,5167,1,2025,213
2025-01-08,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 08/01/2025,2772.19,2772.19,H,5167,1,2025,213
2025-01-09,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 09/01/2025,2832.38,2832.38,H,5167,1,2025,213
2025-01-10,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 10/01/2025,2571.4,2571.4,H,5167,1,2025,213
2025-01-11,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 11/01/2025,3183.3,3183.3,H,5167,1,2025,213
2025-01-12,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 12/01/2025,3266.92,3266.92,H,5167,1,2025,213
2025-01-13,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 13/01/2025,3078.21,3078.21,H,5167,1,2025,213
2025-01-14,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 14/01/2025,2559.98,2559.98,H,5167,1,2025,213
2025-01-15,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 15/01/2025,2293.08,2293.08,H,5167,1,2025,213
2025-01-16,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 16/01/2025,3008.59,3008.59,H,5167,1,2025,213
2025-01-17,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 17/01/2025,2697.24,2697.24,H,5167,1,2025,213
2025-01-18,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 18/01/2025,3150.7,3150.7,H,5167,1,2025,213
2025-01-19,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 19/01/2025,3419.43,3419.43,H,5167,1,2025,213
2025-01-20,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 20/01/2025,3438.47,3438.47,H,5167,1,2025,213
2025-01-21,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 21/01/2025,2704.27,2704.27,H,5167,1,2025,213
2025-01-22,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 22/01/2025,2727.34,2727.34,H,5167,1,2025,213
2025-01-23,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 23/01/2025,3026.24,3026.24,H,5167,1,2025,213
2025-01-24,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 24/01/2025,3047.18,3047.18,H,5167,1,2025,213
2025-01-25,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 25/01/2025,3493.34,3493.34,H,5167,1,2025,213
2025-01-26,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 26/01/2025,3441.84,3441.84,H,5167,1,2025,213
2025-01-27,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 27/01/2025,3228.27,3228.27,H,5167,1,2025,213
2025-01-28,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 28/01/2025,2806.35,2806.35,H,5167,1,2025,213
2025-01-29,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 29/01/2025,3171.92,3171.92,H,5167,1,2025,213
2025-01-30,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 30/01/2025,3132.86,3132.86,H,5167,1,2025,213
2025-01-31,4850001,ASIENTO VENTA DIA GRUPO ADLER9 SL 31/01/2025,3021.33,3021.33,H,5167,1,2025,213
2025-01-31,4850002,GRUPO ADLER9 SL VENTA MES 1,223.65,223.65,H,5167,1,2025,213
2025-01-02,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 02/01/2025,4.88,4.88,D,5167,1,2025,213
2025-01-03,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 03/01/2025,8.42,8.42,D,5167,1,2025,213
2025-01-05,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 05/01/2025,38.92,38.92,D,5167,1,2025,213
2025-01-06,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 06/01/2025,17.33,17.33,D,5167,1,2025,213
2025-01-07,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 07/01/2025,26.0,26.0,D,5167,1,2025,213
2025-01-08,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 08/01/2025,4.1,4.1,D,5167,1,2025,213
2025-01-09,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 09/01/2025,8.96,8.96,D,5167,1,2025,213
2025-01-10,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 10/01/2025,28.05,28.05,D,5167,1,2025,213
2025-01-11,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 11/01/2025,17.59,17.59,D,5167,1,2025,213
2025-01-12,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 12/01/2025,4.29,4.29,D,5167,1,2025,213
2025-01-14,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 14/01/2025,14.91,14.91,D,5167,1,2025,213
2025-01-16,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 16/01/2025,1.85,1.85,D,5167,1,2025,213
2025-01-17,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 17/01/2025,1.69,1.69,D,5167,1,2025,213
2025-01-20,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 20/01/2025,8.13,8.13,D,5167,1,2025,213
2025-01-21,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 21/01/2025,7.74,7.74,D,5167,1,2025,213
2025-01-23,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 23/01/2025,4.15,4.15,D,5167,1,2025,213
2025-01-25,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 25/01/2025,2.25,2.25,D,5167,1,2025,213
2025-01-26,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 26/01/2025,8.79,8.79,D,5167,1,2025,213
2025-01-30,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 30/01/2025,11.75,11.75,D,5167,1,2025,213
2025-01-31,4850002,ASIENTO VENTA DIA GRUPO ADLER9 SL 31/01/2025,3.85,3.85,D,5167,1,2025,213
2025-01-02,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 02/01/2025,3588.98,3588.98,D,5167,1,2025,213
2025-01-03,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 03/01/2025,2948.69,2948.69,D,5167,1,2025,213
2025-01-04,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 04/01/2025,2940.38,2940.38,D,5167,1,2025,213
2025-01-05,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 05/01/2025,4384.56,4384.56,D,5167,1,2025,213
2025-01-06,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 06/01/2025,6024.91,6024.91,D,5167,1,2025,213
2025-01-07,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 07/01/2025,3020.06,3020.06,D,5167,1,2025,213
2025-01-08,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 08/01/2025,2768.09,2768.09,D,5167,1,2025,213
2025-01-09,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 09/01/2025,2823.42,2823.42,D,5167,1,2025,213
2025-01-10,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 10/01/2025,2543.35,2543.35,D,5167,1,2025,213
2025-01-11,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 11/01/2025,3165.71,3165.71,D,5167,1,2025,213
2025-01-12,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 12/01/2025,3262.63,3262.63,D,5167,1,2025,213
2025-01-13,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 13/01/2025,3078.21,3078.21,D,5167,1,2025,213
2025-01-14,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 14/01/2025,2545.07,2545.07,D,5167,1,2025,213
2025-01-15,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 15/01/2025,2293.08,2293.08,D,5167,1,2025,213
2025-01-16,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 16/01/2025,3006.74,3006.74,D,5167,1,2025,213
2025-01-17,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 17/01/2025,2695.55,2695.55,D,5167,1,2025,213
2025-01-18,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 18/01/2025,3150.7,3150.7,D,5167,1,2025,213
2025-01-19,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 19/01/2025,3419.43,3419.43,D,5167,1,2025,213
2025-01-20,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 20/01/2025,3430.34,3430.34,D,5167,1,2025,213
2025-01-21,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 21/01/2025,2696.53,2696.53,D,5167,1,2025,213
2025-01-22,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 22/01/2025,2727.34,2727.34,D,5167,1,2025,213
2025-01-23,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 23/01/2025,3022.09,3022.09,D,5167,1,2025,213
2025-01-24,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 24/01/2025,3047.18,3047.18,D,5167,1,2025,213
2025-01-25,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 25/01/2025,3491.09,3491.09,D,5167,1,2025,213
2025-01-26,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 26/01/2025,3433.05,3433.05,D,5167,1,2025,213
2025-01-27,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 27/01/2025,3228.27,3228.27,D,5167,1,2025,213
2025-01-28,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 28/01/2025,2806.35,2806.35,D,5167,1,2025,213
2025-01-29,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 29/01/2025,3171.92,3171.92,D,5167,1,2025,213
2025-01-30,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 30/01/2025,3121.11,3121.11,D,5167,1,2025,213
2025-01-31,5700200,ASIENTO VENTA DIA GRUPO ADLER9 SL 31/01/2025,3017.48,3017.48,D,5167,1,2025,213
2025-01-02,5700200,Venta dia 02/01/2025GRUPO ADLER9 SL,3588.98,3588.98,H,5167,1,2025,213
2025-01-03,5700200,Venta dia 03/01/2025GRUPO ADLER9 SL,2948.69,2948.69,H,5167,1,2025,213
2025-01-04,5700200,Venta dia 04/01/2025GRUPO ADLER9 SL,2940.38,2940.38,H,5167,1,2025,213
2025-01-05,5700200,Venta dia 05/01/2025GRUPO ADLER9 SL,4384.56,4384.56,H,5167,1,2025,213
2025-01-06,5700200,Venta dia 06/01/2025GRUPO ADLER9 SL,6024.91,6024.91,H,5167,1,2025,213
2025-01-07,5700200,Venta dia 07/01/2025GRUPO ADLER9 SL,3020.06,3020.06,H,5167,1,2025,213
