FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-02,4101103,Cupones Club Carrefour                            02/01/2025,42.67,42.67,D,5456,1,2025,262
2025-01-03,4101103,Cupones Club Carrefour                            03/01/2025,22.74,22.74,D,5456,1,2025,262
2025-01-05,4101103,Cupones Club Carrefour                            05/01/2025,42.12,42.12,D,5456,1,2025,262
2025-01-07,4101103,Cupones Club Carrefour                            07/01/2025,23.56,23.56,D,5456,1,2025,262
2025-01-09,4101103,Cupones Club Carrefour                            09/01/2025,58.68,58.68,D,5456,1,2025,262
2025-01-11,4101103,Cupones Club Carrefour                            11/01/2025,10.85,10.85,D,5456,1,2025,262
2025-01-12,4101103,Cupones Club Carrefour                            12/01/2025,35.19,35.19,D,5456,1,2025,262
2025-01-14,4101103,Cupones Club Carrefour                            14/01/2025,9.29,9.29,D,5456,1,2025,262
2025-01-15,4101103,Cupones Club Carrefour                            15/01/2025,44.58,44.58,D,5456,1,2025,262
2025-01-16,4101103,Cupones Club Carrefour                            16/01/2025,22.14,22.14,D,5456,1,2025,262
2025-01-17,4101103,Cupones Club Carrefour                            17/01/2025,43.96,43.96,D,5456,1,2025,262
2025-01-18,4101103,Cupones Club Carrefour                            18/01/2025,29.33,29.33,D,5456,1,2025,262
2025-01-19,4101103,Cupones Club Carrefour                            19/01/2025,49.79,49.79,D,5456,1,2025,262
2025-01-20,4101103,Cupones Club Carrefour                            20/01/2025,52.41,52.41,D,5456,1,2025,262
2025-01-22,4101103,Cupones Club Carrefour                            22/01/2025,67.44,67.44,D,5456,1,2025,262
2025-01-23,4101103,Cupones Club Carrefour                            23/01/2025,12.0,12.0,D,5456,1,2025,262
2025-01-24,4101103,Cupones Club Carrefour                            24/01/2025,6.0,6.0,D,5456,1,2025,262
2025-01-25,4101103,Cupones Club Carrefour                            25/01/2025,7.49,7.49,D,5456,1,2025,262
2025-01-26,4101103,Cupones Club Carrefour                            26/01/2025,186.31,186.31,D,5456,1,2025,262
2025-01-27,4101103,Cupones Club Carrefour                            27/01/2025,37.86,37.86,D,5456,1,2025,262
2025-01-28,4101103,Cupones Club Carrefour                            28/01/2025,11.65,11.65,D,5456,1,2025,262
2025-01-29,4101103,Cupones Club Carrefour                            29/01/2025,109.17,109.17,D,5456,1,2025,262
2025-01-30,4101103,Cupones Club Carrefour                            30/01/2025,31.55,31.55,D,5456,1,2025,262
2025-01-23,4101103,CENTROS COMERCIALES  N. FRA:  0706300163,256.1,256.1,H,5456,1,2025,262
2025-01-22,4101103,CENTROS COMERCIALES  N. FRA:  0706300160,48.5,48.5,H,5456,1,2025,262
2025-01-22,4101103,CENTROS COMERCIALES  N. FRA:  0706300161,5.0,5.0,H,5456,1,2025,262
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0706300158,80.99,80.99,H,5456,1,2025,262
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0706300159,7.0,7.0,H,5456,1,2025,262
2025-01-03,4101103,CENTROS COMERCIALES  S. FRA:  0103000129,-278.29,-278.29,D,5456,1,2025,262
2025-01-23,4300001,CENTROS COMERCIALES  N. FRA:  0706300163,256.1,256.1,D,5456,1,2025,262
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0706300162,263.74,263.74,D,5456,1,2025,262
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0706300160,48.5,48.5,D,5456,1,2025,262
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0706300161,5.0,5.0,D,5456,1,2025,262
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0706300158,80.99,80.99,D,5456,1,2025,262
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0706300159,7.0,7.0,D,5456,1,2025,262
2025-01-02,4401102,Bonificaciones Telefon僘. Desglose por CIF        02/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-02,4401102,Bonificaciones Telefon僘. Desglose por CIF        02/01/2025D,90.56,90.56,D,5456,1,2025,262
2025-01-03,4401102,Bonificaciones Telefon僘. Desglose por CIF        03/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-03,4401102,Bonificaciones Telefon僘. Desglose por CIF        03/01/2025D,29.12,29.12,D,5456,1,2025,262
2025-01-05,4401102,Bonificaciones Telefon僘. Desglose por CIF        05/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-05,4401102,Bonificaciones Telefon僘. Desglose por CIF        05/01/2025D,593.78,593.78,D,5456,1,2025,262
2025-01-07,4401102,Bonificaciones Telefon僘. Desglose por CIF        07/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-07,4401102,Bonificaciones Telefon僘. Desglose por CIF        07/01/2025D,126.76,126.76,D,5456,1,2025,262
2025-01-09,4401102,Bonificaciones Telefon僘. Desglose por CIF        09/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-09,4401102,Bonificaciones Telefon僘. Desglose por CIF        09/01/2025D,147.02,147.02,D,5456,1,2025,262
2025-01-12,4401102,Bonificaciones Telefon僘. Desglose por CIF        12/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-12,4401102,Bonificaciones Telefon僘. Desglose por CIF        12/01/2025D,196.03,196.03,D,5456,1,2025,262
2025-01-13,4401102,Bonificaciones Telefon僘. Desglose por CIF        13/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-13,4401102,Bonificaciones Telefon僘. Desglose por CIF        13/01/2025D,35.7,35.7,D,5456,1,2025,262
2025-01-14,4401102,Bonificaciones Telefon僘. Desglose por CIF        14/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-14,4401102,Bonificaciones Telefon僘. Desglose por CIF        14/01/2025D,68.44,68.44,D,5456,1,2025,262
2025-01-15,4401102,Bonificaciones Telefon僘. Desglose por CIF        15/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-15,4401102,Bonificaciones Telefon僘. Desglose por CIF        15/01/2025D,59.96,59.96,D,5456,1,2025,262
2025-01-16,4401102,Bonificaciones Telefon僘. Desglose por CIF        16/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-16,4401102,Bonificaciones Telefon僘. Desglose por CIF        16/01/2025D,95.23,95.23,D,5456,1,2025,262
2025-01-17,4401102,Bonificaciones Telefon僘. Desglose por CIF        17/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-17,4401102,Bonificaciones Telefon僘. Desglose por CIF        17/01/2025D,20.95,20.95,D,5456,1,2025,262
2025-01-18,4401102,Bonificaciones Telefon僘. Desglose por CIF        18/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-18,4401102,Bonificaciones Telefon僘. Desglose por CIF        18/01/2025D,17.03,17.03,D,5456,1,2025,262
2025-01-19,4401102,Bonificaciones Telefon僘. Desglose por CIF        19/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-19,4401102,Bonificaciones Telefon僘. Desglose por CIF        19/01/2025D,579.47,579.47,D,5456,1,2025,262
2025-01-20,4401102,Bonificaciones Telefon僘. Desglose por CIF        20/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-20,4401102,Bonificaciones Telefon僘. Desglose por CIF        20/01/2025D,21.17,21.17,D,5456,1,2025,262
2025-01-22,4401102,Bonificaciones Telefon僘. Desglose por CIF        22/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-22,4401102,Bonificaciones Telefon僘. Desglose por CIF        22/01/2025D,74.02,74.02,D,5456,1,2025,262
2025-01-23,4401102,Bonificaciones Telefon僘. Desglose por CIF        23/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-23,4401102,Bonificaciones Telefon僘. Desglose por CIF        23/01/2025D,178.93,178.93,D,5456,1,2025,262
2025-01-24,4401102,Bonificaciones Telefon僘. Desglose por CIF        24/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-24,4401102,Bonificaciones Telefon僘. Desglose por CIF        24/01/2025D,84.95,84.95,D,5456,1,2025,262
2025-01-25,4401102,Bonificaciones Telefon僘. Desglose por CIF        25/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-25,4401102,Bonificaciones Telefon僘. Desglose por CIF        25/01/2025D,249.84,249.84,D,5456,1,2025,262
2025-01-26,4401102,Bonificaciones Telefon僘. Desglose por CIF        26/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-26,4401102,Bonificaciones Telefon僘. Desglose por CIF        26/01/2025D,504.47,504.47,D,5456,1,2025,262
2025-01-27,4401102,Bonificaciones Telefon僘. Desglose por CIF        27/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-27,4401102,Bonificaciones Telefon僘. Desglose por CIF        27/01/2025D,37.38,37.38,D,5456,1,2025,262
2025-01-28,4401102,Bonificaciones Telefon僘. Desglose por CIF        28/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-28,4401102,Bonificaciones Telefon僘. Desglose por CIF        28/01/2025D,115.46,115.46,D,5456,1,2025,262
2025-01-29,4401102,Bonificaciones Telefon僘. Desglose por CIF        29/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-29,4401102,Bonificaciones Telefon僘. Desglose por CIF        29/01/2025D,18.19,18.19,D,5456,1,2025,262
2025-01-30,4401102,Bonificaciones Telefon僘. Desglose por CIF        30/01/2025D,0.0,0.0,H,5456,1,2025,262
2025-01-30,4401102,Bonificaciones Telefon僘. Desglose por CIF        30/01/2025D,75.77,75.77,D,5456,1,2025,262
2025-01-02,4430002,TARJETAS PASS AUTOMATICAS                         02/01/2025,27.7,27.7,D,5456,1,2025,262
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,31.33,31.33,D,5456,1,2025,262
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,50.31,50.31,D,5456,1,2025,262
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,29.77,29.77,D,5456,1,2025,262
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,11.39,11.39,D,5456,1,2025,262
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,10.82,10.82,D,5456,1,2025,262
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,90.46,90.46,D,5456,1,2025,262
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,31.92,31.92,D,5456,1,2025,262
2025-01-13,4430002,TARJETAS PASS AUTOMATICAS                         13/01/2025,6.39,6.39,D,5456,1,2025,262
2025-01-14,4430002,TARJETAS PASS AUTOMATICAS                         14/01/2025,10.96,10.96,D,5456,1,2025,262
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,2.68,2.68,D,5456,1,2025,262
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,46.87,46.87,D,5456,1,2025,262
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,18.34,18.34,D,5456,1,2025,262
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,32.01,32.01,D,5456,1,2025,262
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,77.43,77.43,D,5456,1,2025,262
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,35.21,35.21,D,5456,1,2025,262
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,87.31,87.31,D,5456,1,2025,262
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,70.15,70.15,D,5456,1,2025,262
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,17.58,17.58,D,5456,1,2025,262
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,54.18,54.18,D,5456,1,2025,262
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,71.26,71.26,D,5456,1,2025,262
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,30.79,30.79,D,5456,1,2025,262
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,25.08,25.08,D,5456,1,2025,262
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,44.97,44.97,D,5456,1,2025,262
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,52.91,52.91,D,5456,1,2025,262
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000797,1366.69,1366.69,D,5456,1,2025,262
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000390,42.67,42.67,D,5456,1,2025,262
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003704,0.04,0.04,D,5456,1,2025,262
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003705,1683.17,1683.17,D,5456,1,2025,262
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003706,437.46,437.46,D,5456,1,2025,262
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003707,-3.95,-3.95,D,5456,1,2025,262
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001713,60.06,60.06,D,5456,1,2025,262
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001714,19.57,19.57,D,5456,1,2025,262
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250006263,409.22,409.22,D,5456,1,2025,262
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250006264,775.09,775.09,D,5456,1,2025,262
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250006265,535.31,535.31,D,5456,1,2025,262
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250006266,-0.66,-0.66,D,5456,1,2025,262
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250006267,-0.58,-0.58,D,5456,1,2025,262
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250006268,-0.85,-0.85,D,5456,1,2025,262
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002991,16.9,16.9,D,5456,1,2025,262
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002992,58.09,58.09,D,5456,1,2025,262
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002993,23.41,23.41,D,5456,1,2025,262
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009980,581.73,581.73,D,5456,1,2025,262
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009981,966.29,966.29,D,5456,1,2025,262
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004643,26.2,26.2,D,5456,1,2025,262
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004644,58.0,58.0,D,5456,1,2025,262
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 32,-340.67,-340.67,D,5456,1,2025,262
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-7.96,-7.96,D,5456,1,2025,262
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-16.75,-16.75,D,5456,1,2025,262
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.76,-0.76,D,5456,1,2025,262
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5812,428.96,428.96,D,5456,1,2025,262
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 5812,228.71,228.71,D,5456,1,2025,262
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 5812,31.5,31.5,D,5456,1,2025,262
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 11 TDA 5997 IVA GENERAL,-0.66,-0.66,D,5456,1,2025,262
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5812 IVA REDUCID,-26.83,-26.83,D,5456,1,2025,262
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5812 IVA GENERAL,-106.96,-106.96,D,5456,1,2025,262
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5812 IVA 2%,-0.78,-0.78,D,5456,1,2025,262
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 3,-52.88,-52.88,D,5456,1,2025,262
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-52.95,-52.95,D,5456,1,2025,262
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-52.94,-52.94,D,5456,1,2025,262
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-52.94,-52.94,D,5456,1,2025,262
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-52.96,-52.96,D,5456,1,2025,262
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-0.7,-0.7,D,5456,1,2025,262
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-0.7,-0.7,D,5456,1,2025,262
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.7,-0.7,D,5456,1,2025,262
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.7,-0.7,D,5456,1,2025,262
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.7,-0.7,D,5456,1,2025,262
2025-01-31,4770000,DALILA SUPER DISTRIBUCION SL VENTA MES 1,9766.51,9766.51,H,5456,1,2025,262
2025-01-22,4770000,CENTROS COMERCIALES  N. FRA:  0706300162,45.77,45.77,H,5456,1,2025,262
2025-01-31,4850001,DALILA SUPER DISTRIBUCION SL VENTA MES 1,98044.43,98044.43,D,5456,1,2025,262
2025-01-02,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  02/01/2025,3584.72,3584.72,H,5456,1,2025,262
2025-01-03,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  03/01/2025,3160.48,3160.48,H,5456,1,2025,262
2025-01-04,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  04/01/2025,4025.38,4025.38,H,5456,1,2025,262
2025-01-05,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  05/01/2025,5282.84,5282.84,H,5456,1,2025,262
2025-01-07,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  07/01/2025,4132.59,4132.59,H,5456,1,2025,262
2025-01-08,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  08/01/2025,2950.79,2950.79,H,5456,1,2025,262
2025-01-09,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  09/01/2025,3105.03,3105.03,H,5456,1,2025,262
2025-01-10,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  10/01/2025,3247.85,3247.85,H,5456,1,2025,262
2025-01-11,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  11/01/2025,2562.44,2562.44,H,5456,1,2025,262
2025-01-12,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  12/01/2025,3766.24,3766.24,H,5456,1,2025,262
2025-01-13,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  13/01/2025,3002.83,3002.83,H,5456,1,2025,262
2025-01-14,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  14/01/2025,2611.03,2611.03,H,5456,1,2025,262
2025-01-15,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  15/01/2025,2940.65,2940.65,H,5456,1,2025,262
2025-01-16,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  16/01/2025,2768.54,2768.54,H,5456,1,2025,262
2025-01-17,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  17/01/2025,2903.21,2903.21,H,5456,1,2025,262
2025-01-18,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  18/01/2025,2950.36,2950.36,H,5456,1,2025,262
2025-01-19,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  19/01/2025,5085.57,5085.57,H,5456,1,2025,262
2025-01-20,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  20/01/2025,2971.04,2971.04,H,5456,1,2025,262
2025-01-21,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  21/01/2025,3058.05,3058.05,H,5456,1,2025,262
2025-01-22,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  22/01/2025,2637.69,2637.69,H,5456,1,2025,262
2025-01-23,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  23/01/2025,3321.4,3321.4,H,5456,1,2025,262
2025-01-24,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  24/01/2025,2923.46,2923.46,H,5456,1,2025,262
2025-01-25,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  25/01/2025,3775.98,3775.98,H,5456,1,2025,262
2025-01-26,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  26/01/2025,6016.47,6016.47,H,5456,1,2025,262
2025-01-27,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  27/01/2025,2977.56,2977.56,H,5456,1,2025,262
2025-01-28,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  28/01/2025,3084.92,3084.92,H,5456,1,2025,262
2025-01-29,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  29/01/2025,2919.72,2919.72,H,5456,1,2025,262
2025-01-30,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  30/01/2025,3215.77,3215.77,H,5456,1,2025,262
2025-01-31,4850001,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  31/01/2025,3061.82,3061.82,H,5456,1,2025,262
2025-01-31,4850002,DALILA SUPER DISTRIBUCION SL VENTA MES 1,63.95,63.95,H,5456,1,2025,262
2025-01-02,4850002,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  02/01/2025,5.63,5.63,D,5456,1,2025,262
2025-01-07,4850002,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  07/01/2025,5.58,5.58,D,5456,1,2025,262
2025-01-13,4850002,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  13/01/2025,5.29,5.29,D,5456,1,2025,262
2025-01-14,4850002,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  14/01/2025,2.05,2.05,D,5456,1,2025,262
2025-01-15,4850002,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  15/01/2025,5.59,5.59,D,5456,1,2025,262
2025-01-18,4850002,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  18/01/2025,3.55,3.55,D,5456,1,2025,262
2025-01-19,4850002,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  19/01/2025,1.95,1.95,D,5456,1,2025,262
2025-01-20,4850002,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  20/01/2025,6.85,6.85,D,5456,1,2025,262
2025-01-21,4850002,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  21/01/2025,4.44,4.44,D,5456,1,2025,262
2025-01-22,4850002,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  22/01/2025,4.7,4.7,D,5456,1,2025,262
2025-01-23,4850002,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  23/01/2025,3.59,3.59,D,5456,1,2025,262
2025-01-24,4850002,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  24/01/2025,2.19,2.19,D,5456,1,2025,262
2025-01-25,4850002,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  25/01/2025,3.25,3.25,D,5456,1,2025,262
2025-01-28,4850002,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  28/01/2025,7.2,7.2,D,5456,1,2025,262
2025-01-31,4850002,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  31/01/2025,2.09,2.09,D,5456,1,2025,262
2025-01-02,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  02/01/2025,3579.09,3579.09,D,5456,1,2025,262
2025-01-03,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  03/01/2025,3160.48,3160.48,D,5456,1,2025,262
2025-01-04,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  04/01/2025,4025.38,4025.38,D,5456,1,2025,262
2025-01-05,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  05/01/2025,5282.84,5282.84,D,5456,1,2025,262
2025-01-07,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  07/01/2025,4127.01,4127.01,D,5456,1,2025,262
2025-01-08,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  08/01/2025,2950.79,2950.79,D,5456,1,2025,262
2025-01-09,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  09/01/2025,3105.03,3105.03,D,5456,1,2025,262
2025-01-10,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  10/01/2025,3247.85,3247.85,D,5456,1,2025,262
2025-01-11,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  11/01/2025,2562.44,2562.44,D,5456,1,2025,262
2025-01-12,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  12/01/2025,3766.24,3766.24,D,5456,1,2025,262
2025-01-13,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  13/01/2025,2997.54,2997.54,D,5456,1,2025,262
2025-01-14,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  14/01/2025,2608.98,2608.98,D,5456,1,2025,262
2025-01-15,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  15/01/2025,2935.06,2935.06,D,5456,1,2025,262
2025-01-16,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  16/01/2025,2768.54,2768.54,D,5456,1,2025,262
2025-01-17,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  17/01/2025,2903.21,2903.21,D,5456,1,2025,262
2025-01-18,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  18/01/2025,2946.81,2946.81,D,5456,1,2025,262
2025-01-19,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  19/01/2025,5083.62,5083.62,D,5456,1,2025,262
2025-01-20,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  20/01/2025,2964.19,2964.19,D,5456,1,2025,262
2025-01-21,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  21/01/2025,3053.61,3053.61,D,5456,1,2025,262
2025-01-22,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  22/01/2025,2632.99,2632.99,D,5456,1,2025,262
2025-01-23,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  23/01/2025,3317.81,3317.81,D,5456,1,2025,262
2025-01-24,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  24/01/2025,2921.27,2921.27,D,5456,1,2025,262
2025-01-25,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  25/01/2025,3772.73,3772.73,D,5456,1,2025,262
