FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-17,5700200,ASIENTO VENTA DIA S.S.F.H.RANJHA SL 17/01/2025,2451.92,2451.92,D,5718,1,2025,317
2025-01-18,5700200,ASIENTO VENTA DIA S.S.F.H.RANJHA SL 18/01/2025,2879.62,2879.62,D,5718,1,2025,317
2025-01-19,5700200,ASIENTO VENTA DIA S.S.F.H.RANJHA SL 19/01/2025,3139.83,3139.83,D,5718,1,2025,317
2025-01-20,5700200,ASIENTO VENTA DIA S.S.F.H.RANJHA SL 20/01/2025,1995.34,1995.34,D,5718,1,2025,317
2025-01-21,5700200,ASIENTO VENTA DIA S.S.F.H.RANJHA SL 21/01/2025,2134.46,2134.46,D,5718,1,2025,317
2025-01-22,5700200,ASIENTO VENTA DIA S.S.F.H.RANJHA SL 22/01/2025,2093.48,2093.48,D,5718,1,2025,317
2025-01-23,5700200,ASIENTO VENTA DIA S.S.F.H.RANJHA SL 23/01/2025,1847.92,1847.92,D,5718,1,2025,317
2025-01-24,5700200,ASIENTO VENTA DIA S.S.F.H.RANJHA SL 24/01/2025,2401.09,2401.09,D,5718,1,2025,317
2025-01-25,5700200,ASIENTO VENTA DIA S.S.F.H.RANJHA SL 25/01/2025,3183.01,3183.01,D,5718,1,2025,317
2025-01-26,5700200,ASIENTO VENTA DIA S.S.F.H.RANJHA SL 26/01/2025,3163.41,3163.41,D,5718,1,2025,317
2025-01-27,5700200,ASIENTO VENTA DIA S.S.F.H.RANJHA SL 27/01/2025,1835.85,1835.85,D,5718,1,2025,317
2025-01-28,5700200,ASIENTO VENTA DIA S.S.F.H.RANJHA SL 28/01/2025,2147.33,2147.33,D,5718,1,2025,317
2025-01-29,5700200,ASIENTO VENTA DIA S.S.F.H.RANJHA SL 29/01/2025,2157.85,2157.85,D,5718,1,2025,317
2025-01-30,5700200,ASIENTO VENTA DIA S.S.F.H.RANJHA SL 30/01/2025,2062.22,2062.22,D,5718,1,2025,317
2025-01-31,5700200,ASIENTO VENTA DIA S.S.F.H.RANJHA SL 31/01/2025,2523.69,2523.69,D,5718,1,2025,317
2025-01-02,5700200,Venta dia 02/01/2025S.S.F.H.RANJHA SL,3648.89,3648.89,H,5718,1,2025,317
2025-01-03,5700200,Venta dia 03/01/2025S.S.F.H.RANJHA SL,2414.41,2414.41,H,5718,1,2025,317
2025-01-04,5700200,Venta dia 04/01/2025S.S.F.H.RANJHA SL,2756.38,2756.38,H,5718,1,2025,317
2025-01-05,5700200,Venta dia 05/01/2025S.S.F.H.RANJHA SL,3676.6,3676.6,H,5718,1,2025,317
2025-01-07,5700200,Venta dia 07/01/2025S.S.F.H.RANJHA SL,2087.89,2087.89,H,5718,1,2025,317
2025-01-08,5700200,Venta dia 08/01/2025S.S.F.H.RANJHA SL,2293.75,2293.75,H,5718,1,2025,317
2025-01-09,5700200,Venta dia 09/01/2025S.S.F.H.RANJHA SL,2045.15,2045.15,H,5718,1,2025,317
2025-01-10,5700200,Venta dia 10/01/2025S.S.F.H.RANJHA SL,2487.25,2487.25,H,5718,1,2025,317
2025-01-11,5700200,Venta dia 11/01/2025S.S.F.H.RANJHA SL,2598.81,2598.81,H,5718,1,2025,317
2025-01-13,5700200,Venta dia 13/01/2025S.S.F.H.RANJHA SL,2123.81,2123.81,H,5718,1,2025,317
2025-01-14,5700200,Venta dia 14/01/2025S.S.F.H.RANJHA SL,2181.74,2181.74,H,5718,1,2025,317
2025-01-16,5700200,Venta dia 16/01/2025S.S.F.H.RANJHA SL,1908.35,1908.35,H,5718,1,2025,317
2025-01-17,5700200,Venta dia 17/01/2025S.S.F.H.RANJHA SL,2451.92,2451.92,H,5718,1,2025,317
2025-01-18,5700200,Venta dia 18/01/2025S.S.F.H.RANJHA SL,2879.62,2879.62,H,5718,1,2025,317
2025-01-19,5700200,Venta dia 19/01/2025S.S.F.H.RANJHA SL,3139.83,3139.83,H,5718,1,2025,317
2025-01-20,5700200,Venta dia 20/01/2025S.S.F.H.RANJHA SL,1995.34,1995.34,H,5718,1,2025,317
2025-01-22,5700200,Venta dia 22/01/2025S.S.F.H.RANJHA SL,2093.48,2093.48,H,5718,1,2025,317
2025-01-23,5700200,Venta dia 23/01/2025S.S.F.H.RANJHA SL,1847.92,1847.92,H,5718,1,2025,317
2025-01-25,5700200,Venta dia 25/01/2025S.S.F.H.RANJHA SL,3183.01,3183.01,H,5718,1,2025,317
2025-01-27,5700200,Venta dia 27/01/2025S.S.F.H.RANJHA SL,1835.85,1835.85,H,5718,1,2025,317
2025-01-28,5700200,Venta dia 28/01/2025S.S.F.H.RANJHA SL,2147.33,2147.33,H,5718,1,2025,317
2025-01-30,5700200,Venta dia 30/01/2025S.S.F.H.RANJHA SL,2062.22,2062.22,H,5718,1,2025,317
2025-01-31,5700200,Venta dia 31/01/2025S.S.F.H.RANJHA SL,2523.69,2523.69,H,5718,1,2025,317
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,1533.67,1533.67,D,5718,1,2025,317
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,1270.12,1270.12,D,5718,1,2025,317
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1366.4,1366.4,D,5718,1,2025,317
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,1707.55,1707.55,D,5718,1,2025,317
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,986.58,986.58,D,5718,1,2025,317
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,1024.38,1024.38,D,5718,1,2025,317
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,1020.36,1020.36,D,5718,1,2025,317
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,1292.6,1292.6,D,5718,1,2025,317
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,1106.49,1106.49,D,5718,1,2025,317
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,973.63,973.63,D,5718,1,2025,317
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,943.57,943.57,D,5718,1,2025,317
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,876.52,876.52,D,5718,1,2025,317
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,1144.0,1144.0,D,5718,1,2025,317
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1211.4,1211.4,D,5718,1,2025,317
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,1423.47,1423.47,D,5718,1,2025,317
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,932.74,932.74,D,5718,1,2025,317
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,1027.03,1027.03,D,5718,1,2025,317
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,781.33,781.33,D,5718,1,2025,317
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,1169.2,1169.2,D,5718,1,2025,317
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,743.75,743.75,D,5718,1,2025,317
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,913.18,913.18,D,5718,1,2025,317
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,847.0,847.0,D,5718,1,2025,317
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,1223.37,1223.37,D,5718,1,2025,317
2025-01-02,5790572,Tarjetas02/01/2025S.S.F.H.RANJHA SL,2076.74,2076.74,D,5718,1,2025,317
2025-01-03,5790572,Tarjetas03/01/2025S.S.F.H.RANJHA SL,1121.79,1121.79,D,5718,1,2025,317
2025-01-04,5790572,Tarjetas04/01/2025S.S.F.H.RANJHA SL,1357.12,1357.12,D,5718,1,2025,317
2025-01-05,5790572,Tarjetas05/01/2025S.S.F.H.RANJHA SL,1914.37,1914.37,D,5718,1,2025,317
2025-01-07,5790572,Tarjetas07/01/2025S.S.F.H.RANJHA SL,1090.7,1090.7,D,5718,1,2025,317
2025-01-08,5790572,Tarjetas08/01/2025S.S.F.H.RANJHA SL,1235.98,1235.98,D,5718,1,2025,317
2025-01-09,5790572,Tarjetas09/01/2025S.S.F.H.RANJHA SL,988.37,988.37,D,5718,1,2025,317
2025-01-10,5790572,Tarjetas10/01/2025S.S.F.H.RANJHA SL,1165.15,1165.15,D,5718,1,2025,317
2025-01-11,5790572,Tarjetas11/01/2025S.S.F.H.RANJHA SL,1484.59,1484.59,D,5718,1,2025,317
2025-01-13,5790572,Tarjetas13/01/2025S.S.F.H.RANJHA SL,1143.86,1143.86,D,5718,1,2025,317
2025-01-14,5790572,Tarjetas14/01/2025S.S.F.H.RANJHA SL,1222.0,1222.0,D,5718,1,2025,317
2025-01-16,5790572,Tarjetas16/01/2025S.S.F.H.RANJHA SL,1003.19,1003.19,D,5718,1,2025,317
2025-01-17,5790572,Tarjetas17/01/2025S.S.F.H.RANJHA SL,1300.08,1300.08,D,5718,1,2025,317
2025-01-18,5790572,Tarjetas18/01/2025S.S.F.H.RANJHA SL,1603.85,1603.85,D,5718,1,2025,317
2025-01-19,5790572,Tarjetas19/01/2025S.S.F.H.RANJHA SL,1610.03,1610.03,D,5718,1,2025,317
2025-01-20,5790572,Tarjetas20/01/2025S.S.F.H.RANJHA SL,999.39,999.39,D,5718,1,2025,317
2025-01-22,5790572,Tarjetas22/01/2025S.S.F.H.RANJHA SL,1031.6,1031.6,D,5718,1,2025,317
2025-01-23,5790572,Tarjetas23/01/2025S.S.F.H.RANJHA SL,999.84,999.84,D,5718,1,2025,317
2025-01-25,5790572,Tarjetas25/01/2025S.S.F.H.RANJHA SL,1951.82,1951.82,D,5718,1,2025,317
2025-01-27,5790572,Tarjetas27/01/2025S.S.F.H.RANJHA SL,1055.45,1055.45,D,5718,1,2025,317
2025-01-28,5790572,Tarjetas28/01/2025S.S.F.H.RANJHA SL,1195.26,1195.26,D,5718,1,2025,317
2025-01-30,5790572,Tarjetas30/01/2025S.S.F.H.RANJHA SL,1166.35,1166.35,D,5718,1,2025,317
2025-01-31,5790572,Tarjetas31/01/2025S.S.F.H.RANJHA SL,1267.68,1267.68,D,5718,1,2025,317
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004738",635.09,635.09,D,5718,1,2025,317
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004739",1054.37,1054.37,D,5718,1,2025,317
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000221",1067.28,1067.28,D,5718,1,2025,317
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001689",2450.95,2450.95,D,5718,1,2025,317
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001690",724.49,724.49,D,5718,1,2025,317
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004740",1051.0,1051.0,D,5718,1,2025,317
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008029",1280.3,1280.3,D,5718,1,2025,317
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008030",1020.08,1020.08,D,5718,1,2025,317
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004738",270.57,270.57,D,5718,1,2025,317
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004739",250.79,250.79,D,5718,1,2025,317
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000221",224.95,224.95,D,5718,1,2025,317
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001689",537.99,537.99,D,5718,1,2025,317
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001690",274.43,274.43,D,5718,1,2025,317
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004740",224.64,224.64,D,5718,1,2025,317
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008029",499.22,499.22,D,5718,1,2025,317
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008030",284.34,284.34,D,5718,1,2025,317
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004738",800.44,800.44,D,5718,1,2025,317
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004739",1083.37,1083.37,D,5718,1,2025,317
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000221",1217.21,1217.21,D,5718,1,2025,317
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001689",2254.82,2254.82,D,5718,1,2025,317
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001690",944.71,944.71,D,5718,1,2025,317
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004740",691.35,691.35,D,5718,1,2025,317
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008029",1298.57,1298.57,D,5718,1,2025,317
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008030",1317.28,1317.28,D,5718,1,2025,317
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004738",594.64,594.64,D,5718,1,2025,317
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004739",1979.36,1979.36,D,5718,1,2025,317
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000221",1546.14,1546.14,D,5718,1,2025,317
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001689",3163.62,3163.62,D,5718,1,2025,317
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001690",728.49,728.49,D,5718,1,2025,317
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004740",1609.07,1609.07,D,5718,1,2025,317
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008029",1006.98,1006.98,D,5718,1,2025,317
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008030",1615.93,1615.93,D,5718,1,2025,317
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004738",61.79,61.79,D,5718,1,2025,317
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004739",303.66,303.66,D,5718,1,2025,317
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000221",168.99,168.99,D,5718,1,2025,317
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001689",617.34,617.34,D,5718,1,2025,317
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001690",183.81,183.81,D,5718,1,2025,317
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004740",241.1,241.1,D,5718,1,2025,317
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008029",70.34,70.34,D,5718,1,2025,317
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008030",314.18,314.18,D,5718,1,2025,317
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004739",178.88,178.88,D,5718,1,2025,317
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001689",95.86,95.86,D,5718,1,2025,317
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004740",33.89,33.89,D,5718,1,2025,317
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008030",39.07,39.07,D,5718,1,2025,317
2025-01-25,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004739",232.81,232.81,D,5718,1,2025,317
2025-01-05,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000221",275.19,275.19,D,5718,1,2025,317
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000106",417.62,417.62,D,5718,1,2025,317
2025-01-15,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001689",260.82,260.82,D,5718,1,2025,317
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000770",891.7,891.7,D,5718,1,2025,317
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000771",487.34,487.34,D,5718,1,2025,317
2025-01-25,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004740",260.85,260.85,D,5718,1,2025,317
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002185",446.83,446.83,D,5718,1,2025,317
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002186",432.84,432.84,D,5718,1,2025,317
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002187",658.12,658.12,D,5718,1,2025,317
2025-01-31,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008030",283.04,283.04,D,5718,1,2025,317
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003676",216.2,216.2,D,5718,1,2025,317
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003677",561.25,561.25,D,5718,1,2025,317
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004738",336.74,336.74,D,5718,1,2025,317
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004739",514.98,514.98,D,5718,1,2025,317
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000221",585.47,585.47,D,5718,1,2025,317
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001689",1038.75,1038.75,D,5718,1,2025,317
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001690",498.37,498.37,D,5718,1,2025,317
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004740",796.72,796.72,D,5718,1,2025,317
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008029",570.97,570.97,D,5718,1,2025,317
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008030",623.75,623.75,D,5718,1,2025,317
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004738",396.17,396.17,D,5718,1,2025,317
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000221",749.1,749.1,D,5718,1,2025,317
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001689",940.27,940.27,D,5718,1,2025,317
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001690",332.19,332.19,D,5718,1,2025,317
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004739",679.63,679.63,D,5718,1,2025,317
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004740",340.22,340.22,D,5718,1,2025,317
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008029",454.71,454.71,D,5718,1,2025,317
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008030",488.09,488.09,D,5718,1,2025,317
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004738",23.79,23.79,D,5718,1,2025,317
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000221",125.69,125.69,D,5718,1,2025,317
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001689",251.05,251.05,D,5718,1,2025,317
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001690",104.05,104.05,D,5718,1,2025,317
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004739",82.34,82.34,D,5718,1,2025,317
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004740",188.23,188.23,D,5718,1,2025,317
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008029",21.34,21.34,D,5718,1,2025,317
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008030",127.28,127.28,D,5718,1,2025,317
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004738",182.82,182.82,D,5718,1,2025,317
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004738",30.11,30.11,D,5718,1,2025,317
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000221",139.73,139.73,D,5718,1,2025,317
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000221",40.32,40.32,D,5718,1,2025,317
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001689",8.24,8.24,D,5718,1,2025,317
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001689",245.91,245.91,D,5718,1,2025,317
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001689",70.7,70.7,D,5718,1,2025,317
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001690",37.72,37.72,D,5718,1,2025,317
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001690",73.96,73.96,D,5718,1,2025,317
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004739",6.39,6.39,D,5718,1,2025,317
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004739",19.72,19.72,D,5718,1,2025,317
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004739",34.12,34.12,D,5718,1,2025,317
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004740",81.54,81.54,D,5718,1,2025,317
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004740",64.73,64.73,D,5718,1,2025,317
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008029",99.36,99.36,D,5718,1,2025,317
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008030",181.16,181.16,D,5718,1,2025,317
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008030",152.85,152.85,D,5718,1,2025,317
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000222",-18.46,-18.46,D,5718,1,2025,317
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001691",-20.15,-20.15,D,5718,1,2025,317
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004741",-3.62,-3.62,D,5718,1,2025,317
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004742",-12.98,-12.98,D,5718,1,2025,317
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004743",-8.21,-8.21,D,5718,1,2025,317
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008031",-29.46,-29.46,D,5718,1,2025,317
2025-01-05,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000222",-154.58,-154.58,D,5718,1,2025,317
2025-01-15,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001691",-227.09,-227.09,D,5718,1,2025,317
2025-01-25,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004742",-212.73,-212.73,D,5718,1,2025,317
2025-01-25,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004743",-194.1,-194.1,D,5718,1,2025,317
2025-01-31,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008031",-197.57,-197.57,D,5718,1,2025,317
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 6202 IVA SUPERRE,-1.26,-1.26,D,5718,1,2025,317
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6202 IVA REDUCID,-269.03,-269.03,D,5718,1,2025,317
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6202 IVA GENERAL,-310.25,-310.25,D,5718,1,2025,317
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 14 TDA 6202 IVA 2%,-19.12,-19.12,D,5718,1,2025,317
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 6202 IVA SUPERREDU,-5.7,-5.7,D,5718,1,2025,317
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-119.13,-119.13,D,5718,1,2025,317
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-11.1,-11.1,D,5718,1,2025,317
2025-01-30,6090101,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5764 IVA SUPERRE,-45.69,-45.69,D,5718,1,2025,317
2025-01-30,6090101,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5764 IVA REDUCID,-45.69,-45.69,D,5718,1,2025,317
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-360.03,-360.03,D,5718,1,2025,317
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-360.03,-360.03,D,5718,1,2025,317
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-360.03,-360.03,D,5718,1,2025,317
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-45.69,-45.69,D,5718,1,2025,317
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,3756.72,3756.72,D,5718,1,2025,317
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-367.3,-367.3,D,5718,1,2025,317
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6202,884.22,884.22,D,5718,1,2025,317
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 6202,150.0,150.0,D,5718,1,2025,317
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6202,589.37,589.37,D,5718,1,2025,317
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 6202,541.8,541.8,D,5718,1,2025,317
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025S.S.F.H.RANJHA SL,0.02,0.02,D,5718,1,2025,317
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025S.S.F.H.RANJHA SL,-0.01,-0.01,D,5718,1,2025,317
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025S.S.F.H.RANJHA SL,-0.02,-0.02,D,5718,1,2025,317
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025S.S.F.H.RANJHA SL,-1.0,-1.0,D,5718,1,2025,317
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025S.S.F.H.RANJHA SL,-0.02,-0.02,D,5718,1,2025,317
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025S.S.F.H.RANJHA SL,-5.96,-5.96,D,5718,1,2025,317
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025S.S.F.H.RANJHA SL,2.99,2.99,D,5718,1,2025,317
