FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-02-28,2816000,AMORTIZACION MOBILIARIO TIENDA ,15.0,14.68,H,5595,1,2025,284
2025-03-31,2816000,AMORTIZACION MOBILIARIO TIENDA ,16.0,16.25,H,5595,1,2025,284
2025-04-30,2816000,AMORTIZACION MOBILIARIO TIENDA ,16.0,15.73,H,5595,1,2025,284
2025-05-31,2816000,AMORTIZACION MOBILIARIO TIENDA ,16.0,16.25,H,5595,1,2025,284
2025-06-30,2816000,AMORTIZACION MOBILIARIO TIENDA ,16.0,15.73,H,5595,1,2025,284
2025-07-31,2816000,AMORTIZACION MOBILIARIO TIENDA ,16.0,16.25,H,5595,1,2025,284
2025-08-31,2816000,AMORTIZACION MOBILIARIO TIENDA ,16.0,16.25,H,5595,1,2025,284
2025-09-30,2816000,AMORTIZACION MOBILIARIO TIENDA ,16.0,15.73,H,5595,1,2025,284
2025-10-31,2816000,AMORTIZACION MOBILIARIO TIENDA ,16.0,16.25,H,5595,1,2025,284
2025-11-30,2816000,AMORTIZACION MOBILIARIO TIENDA ,16.0,15.73,H,5595,1,2025,284
2025-12-31,2816000,AMORTIZACION MOBILIARIO TIENDA ,16.0,16.26,H,5595,1,2025,284
2025-01-31,2816000,AMORTIZACION ESCRITORIO,3.0,2.83,H,5595,1,2025,284
2025-02-28,2816000,AMORTIZACION ESCRITORIO,3.0,2.56,H,5595,1,2025,284
2025-03-31,2816000,AMORTIZACION ESCRITORIO,3.0,2.83,H,5595,1,2025,284
2025-04-30,2816000,AMORTIZACION ESCRITORIO,3.0,2.74,H,5595,1,2025,284
2025-05-31,2816000,AMORTIZACION ESCRITORIO,3.0,2.83,H,5595,1,2025,284
2025-06-30,2816000,AMORTIZACION ESCRITORIO,3.0,2.74,H,5595,1,2025,284
2025-07-31,2816000,AMORTIZACION ESCRITORIO,3.0,2.83,H,5595,1,2025,284
2025-08-31,2816000,AMORTIZACION ESCRITORIO,3.0,2.83,H,5595,1,2025,284
2025-09-30,2816000,AMORTIZACION ESCRITORIO,3.0,2.74,H,5595,1,2025,284
2025-10-31,2816000,AMORTIZACION ESCRITORIO,3.0,2.83,H,5595,1,2025,284
2025-11-30,2816000,AMORTIZACION ESCRITORIO,3.0,2.74,H,5595,1,2025,284
2025-12-31,2816000,AMORTIZACION ESCRITORIO,3.0,2.87,H,5595,1,2025,284
2025-01-31,2817000,AMORTIZACION EQUIPO INFORMATICO,204.0,204.27,H,5595,1,2025,284
2025-02-28,2817000,AMORTIZACION EQUIPO INFORMATICO,185.0,184.51,H,5595,1,2025,284
2025-03-31,2817000,AMORTIZACION EQUIPO INFORMATICO,204.0,204.27,H,5595,1,2025,284
2025-04-30,2817000,AMORTIZACION EQUIPO INFORMATICO,198.0,197.68,H,5595,1,2025,284
2025-05-31,2817000,AMORTIZACION EQUIPO INFORMATICO,204.0,204.27,H,5595,1,2025,284
2025-06-30,2817000,AMORTIZACION EQUIPO INFORMATICO,198.0,197.68,H,5595,1,2025,284
2025-07-31,2817000,AMORTIZACION EQUIPO INFORMATICO,204.0,204.27,H,5595,1,2025,284
2025-08-31,2817000,AMORTIZACION EQUIPO INFORMATICO,204.0,204.27,H,5595,1,2025,284
2025-09-30,2817000,AMORTIZACION EQUIPO INFORMATICO,198.0,197.68,H,5595,1,2025,284
2025-10-31,2817000,AMORTIZACION EQUIPO INFORMATICO,204.0,204.27,H,5595,1,2025,284
2025-11-30,2817000,AMORTIZACION EQUIPO INFORMATICO,198.0,197.68,H,5595,1,2025,284
2025-12-31,2817000,AMORTIZACION EQUIPO INFORMATICO,204.0,204.31,H,5595,1,2025,284
2025-01-31,2817000,AMORTIZACION SEÑALIZACION,13.0,13.02,H,5595,1,2025,284
2025-02-28,2817000,AMORTIZACION SEÑALIZACION,12.0,11.76,H,5595,1,2025,284
2025-03-31,2817000,AMORTIZACION SEÑALIZACION,13.0,13.02,H,5595,1,2025,284
2025-04-30,2817000,AMORTIZACION SEÑALIZACION,13.0,12.6,H,5595,1,2025,284
2025-05-31,2817000,AMORTIZACION SEÑALIZACION,13.0,13.02,H,5595,1,2025,284
2025-06-30,2817000,AMORTIZACION SEÑALIZACION,13.0,12.6,H,5595,1,2025,284
2025-07-31,2817000,AMORTIZACION SEÑALIZACION,13.0,13.02,H,5595,1,2025,284
2025-08-31,2817000,AMORTIZACION SEÑALIZACION,13.0,13.02,H,5595,1,2025,284
2025-09-30,2817000,AMORTIZACION SEÑALIZACION,13.0,12.6,H,5595,1,2025,284
2025-10-31,2817000,AMORTIZACION SEÑALIZACION,13.0,13.02,H,5595,1,2025,284
2025-11-30,2817000,AMORTIZACION SEÑALIZACION,13.0,12.6,H,5595,1,2025,284
2025-12-31,2817000,AMORTIZACION SEÑALIZACION,13.0,12.99,H,5595,1,2025,284
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004456",4806.4,4806.4,H,5595,1,2025,284
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004457",-79.28,-79.28,H,5595,1,2025,284
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007729",1797.45,1797.45,H,5595,1,2025,284
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007730",7741.63,7741.63,H,5595,1,2025,284
2025-01-10,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000898",-722.06,-722.06,H,5595,1,2025,284
2025-01-05,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000121",6558.22,6558.22,H,5595,1,2025,284
2025-01-10,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000897",3101.31,3101.31,H,5595,1,2025,284
2025-01-05,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000122",-73.64,-73.64,H,5595,1,2025,284
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001364",5255.16,5255.16,H,5595,1,2025,284
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001365",7726.04,7726.04,H,5595,1,2025,284
2025-01-20,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003936",1667.52,1667.52,H,5595,1,2025,284
2025-01-20,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003937",9711.77,9711.77,H,5595,1,2025,284
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004455",4054.54,4054.54,H,5595,1,2025,284
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007731",-14.67,-14.67,H,5595,1,2025,284
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007732",-18.98,-18.98,H,5595,1,2025,284
2025-01-30,4000001,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-402.05,-402.05,H,5595,1,2025,284
2025-01-30,4000001,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-402.1,-402.1,H,5595,1,2025,284
2025-01-30,4000001,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-402.06,-402.06,H,5595,1,2025,284
2025-01-30,4000001,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-402.13,-402.13,H,5595,1,2025,284
2025-01-30,4000001,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-402.09,-402.09,H,5595,1,2025,284
2025-01-31,4000001,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-128.51,-128.51,H,5595,1,2025,284
2025-01-23,4000001,CENTROS COMERCIALES  S. FRA:  0020500287,18.0,17.85,H,5595,1,2025,284
2025-01-23,4000001,CENTROS COMERCIALES  S. FRA:  0020500288,31.0,31.4,H,5595,1,2025,284
2025-01-23,4000001,CENTROS COMERCIALES  S. FRA:  0020500286,48.0,48.29,H,5595,1,2025,284
2025-01-03,4000001,CENTROS COMERCIALES  S. FRA:  0103000185,-273.0,-273.36,H,5595,1,2025,284
2025-01-31,4000001,CANON LOGISTICO 01/2025 TDA 6005,1703.73,1703.73,H,5595,1,2025,284
2025-01-31,4000001,CANON CLUB CARREFOUR 01/2025 TDA 6005,181.5,181.5,H,5595,1,2025,284
2025-01-28,4000001,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-2410.3,-2410.3,H,5595,1,2025,284
2025-01-29,4000001,RAPPEL Prot.Comercial SEC 10 TDA 6005 IVA REDUCIDO,-940.31,-940.31,H,5595,1,2025,284
2025-01-29,4000001,RAPPEL Prot.Comercial SEC 11 TDA 6005 IVA GENERAL,-164.57,-164.57,H,5595,1,2025,284
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6005 IVA REDUCID,-241.93,-241.93,H,5595,1,2025,284
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6005 IVA GENERAL,-412.34,-412.34,H,5595,1,2025,284
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6005 IVA 2%,-10.23,-10.23,H,5595,1,2025,284
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002035",625.07,625.07,H,5595,1,2025,284
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002036",591.35,591.35,H,5595,1,2025,284
2025-01-10,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000434",757.72,757.72,H,5595,1,2025,284
2025-01-05,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000054",459.39,459.39,H,5595,1,2025,284
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000618",680.19,680.19,H,5595,1,2025,284
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000619",188.85,188.85,H,5595,1,2025,284
2025-01-20,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001798",497.77,497.77,H,5595,1,2025,284
2025-01-20,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001799",626.01,626.01,H,5595,1,2025,284
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003528",930.59,930.59,H,5595,1,2025,284
2025-01-30,4000002,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-36.67,-36.67,H,5595,1,2025,284
2025-01-30,4000002,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-36.67,-36.67,H,5595,1,2025,284
2025-01-30,4000002,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-36.67,-36.67,H,5595,1,2025,284
2025-01-30,4000002,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-36.67,-36.67,H,5595,1,2025,284
2025-01-30,4000002,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-39.5,-39.5,H,5595,1,2025,284
2025-01-31,4000002,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-13.39,-13.39,H,5595,1,2025,284
2025-01-28,4000002,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-368.25,-368.25,H,5595,1,2025,284
2025-01-29,4000002,RAPPEL OTROS FORMATO SEC 22 TDA 6005 IVA SUPERREDU,-17.52,-17.52,H,5595,1,2025,284
2025-01-31,4000004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6005,1707.84,1707.84,H,5595,1,2025,284
2025-01-05,4101100,Tarjeta Regalo (multisociedad)                    05/01/2025,15.49,15.49,D,5595,1,2025,284
2025-01-06,4101100,Tarjeta Regalo (multisociedad)                    06/01/2025,37.91,37.91,D,5595,1,2025,284
2025-01-07,4101100,Tarjeta Regalo (multisociedad)                    07/01/2025,46.37,46.37,D,5595,1,2025,284
2025-01-08,4101100,Tarjeta Regalo (multisociedad)                    08/01/2025,4.05,4.05,D,5595,1,2025,284
2025-01-10,4101100,Tarjeta Regalo (multisociedad)                    10/01/2025,10.7,10.7,D,5595,1,2025,284
2025-01-16,4101100,Tarjeta Regalo (multisociedad)                    16/01/2025,15.88,15.88,D,5595,1,2025,284
2025-01-17,4101100,Tarjeta Regalo (multisociedad)                    17/01/2025,17.57,17.57,D,5595,1,2025,284
2025-01-18,4101100,Tarjeta Regalo (multisociedad)                    18/01/2025,32.1,32.1,D,5595,1,2025,284
2025-01-19,4101100,Tarjeta Regalo (multisociedad)                    19/01/2025,52.81,52.81,D,5595,1,2025,284
2025-01-20,4101100,Tarjeta Regalo (multisociedad)                    20/01/2025,11.53,11.53,D,5595,1,2025,284
2025-01-21,4101100,Tarjeta Regalo (multisociedad)                    21/01/2025,8.12,8.12,D,5595,1,2025,284
2025-01-22,4101100,Tarjeta Regalo (multisociedad)                    22/01/2025,23.05,23.05,D,5595,1,2025,284
2025-01-23,4101100,Tarjeta Regalo (multisociedad)                    23/01/2025,3.85,3.85,D,5595,1,2025,284
2025-01-24,4101100,Tarjeta Regalo (multisociedad)                    24/01/2025,5.3,5.3,D,5595,1,2025,284
2025-01-25,4101100,Tarjeta Regalo (multisociedad)                    25/01/2025,29.78,29.78,D,5595,1,2025,284
2025-01-27,4101100,Tarjeta Regalo (multisociedad)                    27/01/2025,45.51,45.51,D,5595,1,2025,284
2025-01-29,4101100,Tarjeta Regalo (multisociedad)                    29/01/2025,8.11,8.11,D,5595,1,2025,284
2025-01-30,4101100,Tarjeta Regalo (multisociedad)                    30/01/2025,0.43,0.43,D,5595,1,2025,284
2025-01-31,4101100,Tarjeta Regalo (multisociedad)                    31/01/2025,4.93,4.93,D,5595,1,2025,284
2025-01-02,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     02/01/2025,2.77,2.77,D,5595,1,2025,284
2025-01-20,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     20/01/2025,3.47,3.47,D,5595,1,2025,284
2025-01-22,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     22/01/2025,0.12,0.12,D,5595,1,2025,284
2025-01-31,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     31/01/2025,0.55,0.55,D,5595,1,2025,284
2025-01-08,4101103,Cupones Club Carrefour                            08/01/2025,2.75,2.75,D,5595,1,2025,284
2025-01-22,4101103,Cupones Club Carrefour                            22/01/2025,1.95,1.95,D,5595,1,2025,284
2025-01-23,4101103,Cupones Club Carrefour                            23/01/2025,2.84,2.84,D,5595,1,2025,284
2025-01-24,4101103,Cupones Club Carrefour                            24/01/2025,6.0,6.0,D,5595,1,2025,284
2025-01-25,4101103,Cupones Club Carrefour                            25/01/2025,6.3,6.3,D,5595,1,2025,284
2025-01-26,4101103,Cupones Club Carrefour                            26/01/2025,4.15,4.15,D,5595,1,2025,284
2025-01-27,4101103,Cupones Club Carrefour                            27/01/2025,2.0,2.0,D,5595,1,2025,284
2025-01-28,4101103,Cupones Club Carrefour                            28/01/2025,4.0,4.0,D,5595,1,2025,284
2025-01-29,4101103,Cupones Club Carrefour                            29/01/2025,7.85,7.85,D,5595,1,2025,284
2025-01-31,4101103,Cupones Club Carrefour                            31/01/2025,2.0,2.0,D,5595,1,2025,284
2025-01-23,4101103,CENTROS COMERCIALES  N. FRA:  0785300096,51.9,51.9,H,5595,1,2025,284
2025-01-21,4101103,CENTROS COMERCIALES  N. FRA:  0785300095,24.72,24.72,H,5595,1,2025,284
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0785300093,46.82,46.82,H,5595,1,2025,284
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0785300094,7.0,7.0,H,5595,1,2025,284
2025-01-03,4101103,CENTROS COMERCIALES  S. FRA:  0103000185,-273.0,-273.36,D,5595,1,2025,284
2025-01-23,4300001,CENTROS COMERCIALES  N. FRA:  0785300096,51.9,51.9,D,5595,1,2025,284
2025-01-21,4300001,CENTROS COMERCIALES  N. FRA:  0785300095,24.72,24.72,D,5595,1,2025,284
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0785300093,46.82,46.82,D,5595,1,2025,284
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0785300094,7.0,7.0,D,5595,1,2025,284
2025-01-03,4401102,Bonificaciones Telefon僘. Desglose por CIF        03/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-03,4401102,Bonificaciones Telefon僘. Desglose por CIF        03/01/2025R,342.07,342.07,D,5595,1,2025,284
2025-01-04,4401102,Bonificaciones Telefon僘. Desglose por CIF        04/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-04,4401102,Bonificaciones Telefon僘. Desglose por CIF        04/01/2025R,64.24,64.24,D,5595,1,2025,284
2025-01-05,4401102,Bonificaciones Telefon僘. Desglose por CIF        05/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-05,4401102,Bonificaciones Telefon僘. Desglose por CIF        05/01/2025R,133.07,133.07,D,5595,1,2025,284
2025-01-06,4401102,Bonificaciones Telefon僘. Desglose por CIF        06/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-06,4401102,Bonificaciones Telefon僘. Desglose por CIF        06/01/2025R,93.4,93.4,D,5595,1,2025,284
2025-01-07,4401102,Bonificaciones Telefon僘. Desglose por CIF        07/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-07,4401102,Bonificaciones Telefon僘. Desglose por CIF        07/01/2025R,29.37,29.37,D,5595,1,2025,284
2025-01-08,4401102,Bonificaciones Telefon僘. Desglose por CIF        08/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-08,4401102,Bonificaciones Telefon僘. Desglose por CIF        08/01/2025R,118.38,118.38,D,5595,1,2025,284
2025-01-09,4401102,Bonificaciones Telefon僘. Desglose por CIF        09/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-09,4401102,Bonificaciones Telefon僘. Desglose por CIF        09/01/2025R,1.27,1.27,D,5595,1,2025,284
2025-01-10,4401102,Bonificaciones Telefon僘. Desglose por CIF        10/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-10,4401102,Bonificaciones Telefon僘. Desglose por CIF        10/01/2025R,10.3,10.3,D,5595,1,2025,284
2025-01-11,4401102,Bonificaciones Telefon僘. Desglose por CIF        11/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-11,4401102,Bonificaciones Telefon僘. Desglose por CIF        11/01/2025R,73.13,73.13,D,5595,1,2025,284
2025-01-12,4401102,Bonificaciones Telefon僘. Desglose por CIF        12/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-12,4401102,Bonificaciones Telefon僘. Desglose por CIF        12/01/2025R,59.26,59.26,D,5595,1,2025,284
2025-01-13,4401102,Bonificaciones Telefon僘. Desglose por CIF        13/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-13,4401102,Bonificaciones Telefon僘. Desglose por CIF        13/01/2025R,24.07,24.07,D,5595,1,2025,284
2025-01-14,4401102,Bonificaciones Telefon僘. Desglose por CIF        14/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-14,4401102,Bonificaciones Telefon僘. Desglose por CIF        14/01/2025R,69.55,69.55,D,5595,1,2025,284
2025-01-15,4401102,Bonificaciones Telefon僘. Desglose por CIF        15/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-15,4401102,Bonificaciones Telefon僘. Desglose por CIF        15/01/2025R,87.28,87.28,D,5595,1,2025,284
2025-01-16,4401102,Bonificaciones Telefon僘. Desglose por CIF        16/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-16,4401102,Bonificaciones Telefon僘. Desglose por CIF        16/01/2025R,117.62,117.62,D,5595,1,2025,284
2025-01-17,4401102,Bonificaciones Telefon僘. Desglose por CIF        17/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-17,4401102,Bonificaciones Telefon僘. Desglose por CIF        17/01/2025R,81.34,81.34,D,5595,1,2025,284
2025-01-18,4401102,Bonificaciones Telefon僘. Desglose por CIF        18/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-18,4401102,Bonificaciones Telefon僘. Desglose por CIF        18/01/2025R,109.27,109.27,D,5595,1,2025,284
2025-01-19,4401102,Bonificaciones Telefon僘. Desglose por CIF        19/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-19,4401102,Bonificaciones Telefon僘. Desglose por CIF        19/01/2025R,49.13,49.13,D,5595,1,2025,284
2025-01-20,4401102,Bonificaciones Telefon僘. Desglose por CIF        20/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-20,4401102,Bonificaciones Telefon僘. Desglose por CIF        20/01/2025R,90.8,90.8,D,5595,1,2025,284
2025-01-21,4401102,Bonificaciones Telefon僘. Desglose por CIF        21/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-21,4401102,Bonificaciones Telefon僘. Desglose por CIF        21/01/2025R,104.91,104.91,D,5595,1,2025,284
2025-01-22,4401102,Bonificaciones Telefon僘. Desglose por CIF        22/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-22,4401102,Bonificaciones Telefon僘. Desglose por CIF        22/01/2025R,60.64,60.64,D,5595,1,2025,284
2025-01-23,4401102,Bonificaciones Telefon僘. Desglose por CIF        23/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-23,4401102,Bonificaciones Telefon僘. Desglose por CIF        23/01/2025R,76.08,76.08,D,5595,1,2025,284
2025-01-24,4401102,Bonificaciones Telefon僘. Desglose por CIF        24/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-24,4401102,Bonificaciones Telefon僘. Desglose por CIF        24/01/2025R,106.9,106.9,D,5595,1,2025,284
2025-01-25,4401102,Bonificaciones Telefon僘. Desglose por CIF        25/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-25,4401102,Bonificaciones Telefon僘. Desglose por CIF        25/01/2025R,206.69,206.69,D,5595,1,2025,284
2025-01-26,4401102,Bonificaciones Telefon僘. Desglose por CIF        26/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-26,4401102,Bonificaciones Telefon僘. Desglose por CIF        26/01/2025R,162.73,162.73,D,5595,1,2025,284
2025-01-27,4401102,Bonificaciones Telefon僘. Desglose por CIF        27/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-27,4401102,Bonificaciones Telefon僘. Desglose por CIF        27/01/2025R,60.01,60.01,D,5595,1,2025,284
2025-01-29,4401102,Bonificaciones Telefon僘. Desglose por CIF        29/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-29,4401102,Bonificaciones Telefon僘. Desglose por CIF        29/01/2025R,84.38,84.38,D,5595,1,2025,284
2025-01-30,4401102,Bonificaciones Telefon僘. Desglose por CIF        30/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-30,4401102,Bonificaciones Telefon僘. Desglose por CIF        30/01/2025R,89.68,89.68,D,5595,1,2025,284
2025-01-31,4401102,Bonificaciones Telefon僘. Desglose por CIF        31/01/2025R,0.0,0.0,H,5595,1,2025,284
2025-01-31,4401102,Bonificaciones Telefon僘. Desglose por CIF        31/01/2025R,92.57,92.57,D,5595,1,2025,284
2025-01-01,4430001,Credito Financiera Carrefour                      01/01/2025,9.61,9.61,D,5595,1,2025,284
2025-01-02,4430001,Credito Financiera Carrefour                      02/01/2025,11.77,11.77,D,5595,1,2025,284
2025-01-04,4430001,Credito Financiera Carrefour                      04/01/2025,27.03,27.03,D,5595,1,2025,284
2025-01-06,4430001,Credito Financiera Carrefour                      06/01/2025,2.16,2.16,D,5595,1,2025,284
2025-01-08,4430001,Credito Financiera Carrefour                      08/01/2025,2.04,2.04,D,5595,1,2025,284
2025-01-10,4430001,Credito Financiera Carrefour                      10/01/2025,8.58,8.58,D,5595,1,2025,284
2025-01-11,4430001,Credito Financiera Carrefour                      11/01/2025,2.46,2.46,D,5595,1,2025,284
2025-01-13,4430001,Credito Financiera Carrefour                      13/01/2025,6.29,6.29,D,5595,1,2025,284
2025-01-16,4430001,Credito Financiera Carrefour                      16/01/2025,8.74,8.74,D,5595,1,2025,284
2025-01-29,4430001,Credito Financiera Carrefour                      29/01/2025,2.0,2.0,D,5595,1,2025,284
2025-01-01,4430002,TARJETAS PASS AUTOMATICAS                         01/01/2025,48.11,48.11,D,5595,1,2025,284
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,16.88,16.88,D,5595,1,2025,284
2025-01-04,4430002,TARJETAS PASS AUTOMATICAS                         04/01/2025,24.33,24.33,D,5595,1,2025,284
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,53.86,53.86,D,5595,1,2025,284
2025-01-06,4430002,TARJETAS PASS AUTOMATICAS                         06/01/2025,28.05,28.05,D,5595,1,2025,284
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,92.69,92.69,D,5595,1,2025,284
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,42.01,42.01,D,5595,1,2025,284
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,20.02,20.02,D,5595,1,2025,284
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,21.08,21.08,D,5595,1,2025,284
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,13.06,13.06,D,5595,1,2025,284
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,27.67,27.67,D,5595,1,2025,284
2025-01-13,4430002,TARJETAS PASS AUTOMATICAS                         13/01/2025,16.51,16.51,D,5595,1,2025,284
2025-01-14,4430002,TARJETAS PASS AUTOMATICAS                         14/01/2025,4.15,4.15,D,5595,1,2025,284
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,52.6,52.6,D,5595,1,2025,284
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,37.45,37.45,D,5595,1,2025,284
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,4.1,4.1,D,5595,1,2025,284
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,18.52,18.52,D,5595,1,2025,284
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,55.6,55.6,D,5595,1,2025,284
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,46.8,46.8,D,5595,1,2025,284
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,79.18,79.18,D,5595,1,2025,284
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,95.66,95.66,D,5595,1,2025,284
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,17.2,17.2,D,5595,1,2025,284
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,14.52,14.52,D,5595,1,2025,284
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,39.38,39.38,D,5595,1,2025,284
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,66.5,66.5,D,5595,1,2025,284
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,1.64,1.64,D,5595,1,2025,284
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,13.36,13.36,D,5595,1,2025,284
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,36.57,36.57,D,5595,1,2025,284
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,57.08,57.08,D,5595,1,2025,284
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,25.26,25.26,D,5595,1,2025,284
2025-01-31,4650000,NOMINA MES DE ENERO,9949.84,9949.84,H,5595,1,2025,284
