FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-05-31,2814000,AMORTIZACION UTILLAJE TIENDA,28.0,27.63,H,5457,1,2025,271
2025-06-30,2814000,AMORTIZACION UTILLAJE TIENDA,27.0,26.74,H,5457,1,2025,271
2025-07-31,2814000,AMORTIZACION UTILLAJE TIENDA,28.0,27.63,H,5457,1,2025,271
2025-08-31,2814000,AMORTIZACION UTILLAJE TIENDA,28.0,27.63,H,5457,1,2025,271
2025-09-30,2814000,AMORTIZACION UTILLAJE TIENDA,27.0,26.74,H,5457,1,2025,271
2025-10-31,2814000,AMORTIZACION UTILLAJE TIENDA,28.0,27.63,H,5457,1,2025,271
2025-11-30,2814000,AMORTIZACION UTILLAJE TIENDA,27.0,26.74,H,5457,1,2025,271
2025-12-31,2814000,AMORTIZACION UTILLAJE TIENDA,28.0,27.59,H,5457,1,2025,271
2025-01-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA,15.0,15.25,H,5457,1,2025,271
2025-02-28,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA,14.0,13.77,H,5457,1,2025,271
2025-03-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA,15.0,15.25,H,5457,1,2025,271
2025-04-30,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA,15.0,14.76,H,5457,1,2025,271
2025-05-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA,15.0,15.25,H,5457,1,2025,271
2025-06-30,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA,15.0,14.76,H,5457,1,2025,271
2025-07-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA,15.0,15.25,H,5457,1,2025,271
2025-08-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA,15.0,15.25,H,5457,1,2025,271
2025-09-30,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA,15.0,14.76,H,5457,1,2025,271
2025-10-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA,15.0,15.25,H,5457,1,2025,271
2025-11-30,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA,15.0,14.76,H,5457,1,2025,271
2025-12-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA,15.0,15.22,H,5457,1,2025,271
2025-01-31,2816000,AMORTIZACION MOBILIARIO TIENDA,397.0,396.9,H,5457,1,2025,271
2025-02-28,2816000,AMORTIZACION MOBILIARIO TIENDA,358.0,358.49,H,5457,1,2025,271
2025-03-31,2816000,AMORTIZACION MOBILIARIO TIENDA,397.0,396.9,H,5457,1,2025,271
2025-04-30,2816000,AMORTIZACION MOBILIARIO TIENDA,384.0,384.1,H,5457,1,2025,271
2025-05-31,2816000,AMORTIZACION MOBILIARIO TIENDA,397.0,396.9,H,5457,1,2025,271
2025-06-30,2816000,AMORTIZACION MOBILIARIO TIENDA,384.0,384.1,H,5457,1,2025,271
2025-07-31,2816000,AMORTIZACION MOBILIARIO TIENDA,397.0,396.9,H,5457,1,2025,271
2025-08-31,2816000,AMORTIZACION MOBILIARIO TIENDA,397.0,396.9,H,5457,1,2025,271
2025-09-30,2816000,AMORTIZACION MOBILIARIO TIENDA,384.0,384.1,H,5457,1,2025,271
2025-10-31,2816000,AMORTIZACION MOBILIARIO TIENDA,397.0,396.9,H,5457,1,2025,271
2025-11-30,2816000,AMORTIZACION MOBILIARIO TIENDA,384.0,384.1,H,5457,1,2025,271
2025-12-31,2816000,AMORTIZACION MOBILIARIO TIENDA,397.0,396.93,H,5457,1,2025,271
2025-01-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_1,31.0,31.39,H,5457,1,2025,271
2025-02-28,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_1,28.0,28.35,H,5457,1,2025,271
2025-03-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_1,31.0,31.39,H,5457,1,2025,271
2025-04-30,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_1,30.0,30.38,H,5457,1,2025,271
2025-05-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_1,31.0,31.39,H,5457,1,2025,271
2025-06-30,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_1,30.0,30.38,H,5457,1,2025,271
2025-07-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_1,31.0,31.39,H,5457,1,2025,271
2025-08-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_1,31.0,31.39,H,5457,1,2025,271
2025-09-30,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_1,30.0,30.38,H,5457,1,2025,271
2025-10-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_1,31.0,31.39,H,5457,1,2025,271
2025-11-30,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_1,30.0,30.38,H,5457,1,2025,271
2025-12-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_1,31.0,31.36,H,5457,1,2025,271
2025-01-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_2,382.0,382.03,H,5457,1,2025,271
2025-02-28,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_2,345.0,345.06,H,5457,1,2025,271
2025-03-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_2,382.0,382.03,H,5457,1,2025,271
2025-04-30,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_2,370.0,369.71,H,5457,1,2025,271
2025-05-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_2,382.0,382.03,H,5457,1,2025,271
2025-06-30,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_2,370.0,369.71,H,5457,1,2025,271
2025-07-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_2,382.0,382.03,H,5457,1,2025,271
2025-08-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_2,382.0,382.03,H,5457,1,2025,271
2025-09-30,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_2,370.0,369.71,H,5457,1,2025,271
2025-10-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_2,382.0,382.03,H,5457,1,2025,271
2025-11-30,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_2,370.0,369.71,H,5457,1,2025,271
2025-12-31,2816000,AMORTIZACION MOBILIARIO_ESTANTERIAS TIENDA_2,382.0,382.04,H,5457,1,2025,271
2025-01-31,2816000,AMORTIZACION MUEBLE CAJA,8.0,8.44,H,5457,1,2025,271
2025-02-28,2816000,AMORTIZACION MUEBLE CAJA,8.0,7.62,H,5457,1,2025,271
2025-03-31,2816000,AMORTIZACION MUEBLE CAJA,8.0,8.44,H,5457,1,2025,271
2025-04-30,2816000,AMORTIZACION MUEBLE CAJA,8.0,8.16,H,5457,1,2025,271
2025-05-31,2816000,AMORTIZACION MUEBLE CAJA,8.0,8.44,H,5457,1,2025,271
2025-06-30,2816000,AMORTIZACION MUEBLE CAJA,8.0,8.16,H,5457,1,2025,271
2025-07-31,2816000,AMORTIZACION MUEBLE CAJA,8.0,8.44,H,5457,1,2025,271
2025-08-31,2816000,AMORTIZACION MUEBLE CAJA,8.0,8.44,H,5457,1,2025,271
2025-09-30,2816000,AMORTIZACION MUEBLE CAJA,8.0,8.16,H,5457,1,2025,271
2025-10-31,2816000,AMORTIZACION MUEBLE CAJA,8.0,8.44,H,5457,1,2025,271
2025-11-30,2816000,AMORTIZACION MUEBLE CAJA,8.0,8.16,H,5457,1,2025,271
2025-12-31,2816000,AMORTIZACION MUEBLE CAJA,8.0,8.43,H,5457,1,2025,271
2025-01-31,2816000,AMORTIZACION PUERTA SLIM BLANCO,17.0,16.8,H,5457,1,2025,271
2025-02-28,2816000,AMORTIZACION PUERTA SLIM BLANCO,15.0,15.18,H,5457,1,2025,271
2025-03-31,2816000,AMORTIZACION PUERTA SLIM BLANCO,17.0,16.8,H,5457,1,2025,271
2025-04-30,2816000,AMORTIZACION PUERTA SLIM BLANCO,16.0,16.26,H,5457,1,2025,271
2025-05-31,2816000,AMORTIZACION PUERTA SLIM BLANCO,17.0,16.8,H,5457,1,2025,271
2025-06-30,2816000,AMORTIZACION PUERTA SLIM BLANCO,16.0,16.26,H,5457,1,2025,271
2025-07-31,2816000,AMORTIZACION PUERTA SLIM BLANCO,17.0,16.8,H,5457,1,2025,271
2025-08-31,2816000,AMORTIZACION PUERTA SLIM BLANCO,17.0,16.8,H,5457,1,2025,271
2025-09-30,2816000,AMORTIZACION PUERTA SLIM BLANCO,16.0,16.26,H,5457,1,2025,271
2025-10-31,2816000,AMORTIZACION PUERTA SLIM BLANCO,17.0,16.8,H,5457,1,2025,271
2025-11-30,2816000,AMORTIZACION PUERTA SLIM BLANCO,16.0,16.26,H,5457,1,2025,271
2025-12-31,2816000,AMORTIZACION PUERTA SLIM BLANCO,17.0,16.8,H,5457,1,2025,271
2025-01-31,2817000,AMORTIZACION EQUIPO INFORMATICO_TELEFONO,12.0,12.48,H,5457,1,2025,271
2025-02-28,2817000,AMORTIZACION EQUIPO INFORMATICO_TELEFONO,11.0,11.27,H,5457,1,2025,271
2025-03-31,2817000,AMORTIZACION EQUIPO INFORMATICO_TELEFONO,12.0,12.48,H,5457,1,2025,271
2025-04-30,2817000,AMORTIZACION EQUIPO INFORMATICO_TELEFONO,12.0,12.08,H,5457,1,2025,271
2025-05-31,2817000,AMORTIZACION EQUIPO INFORMATICO_TELEFONO,12.0,12.48,H,5457,1,2025,271
2025-06-30,2817000,AMORTIZACION EQUIPO INFORMATICO_TELEFONO,12.0,12.08,H,5457,1,2025,271
2025-07-31,2817000,AMORTIZACION EQUIPO INFORMATICO_TELEFONO,12.0,12.48,H,5457,1,2025,271
2025-08-31,2817000,AMORTIZACION EQUIPO INFORMATICO_TELEFONO,12.0,12.48,H,5457,1,2025,271
2025-09-30,2817000,AMORTIZACION EQUIPO INFORMATICO_TELEFONO,12.0,12.08,H,5457,1,2025,271
2025-10-31,2817000,AMORTIZACION EQUIPO INFORMATICO_TELEFONO,12.0,12.48,H,5457,1,2025,271
2025-11-30,2817000,AMORTIZACION EQUIPO INFORMATICO_TELEFONO,12.0,12.08,H,5457,1,2025,271
2025-12-31,2817000,AMORTIZACION EQUIPO INFORMATICO_TELEFONO,12.0,12.45,H,5457,1,2025,271
2025-01-31,2817000,AMORTIZACION ORDENADOR HP,15.0,14.9,H,5457,1,2025,271
2025-02-28,2817000,AMORTIZACION ORDENADOR HP,13.0,13.46,H,5457,1,2025,271
2025-03-31,2817000,AMORTIZACION ORDENADOR HP,15.0,14.9,H,5457,1,2025,271
2025-04-30,2817000,AMORTIZACION ORDENADOR HP,14.0,14.42,H,5457,1,2025,271
2025-05-31,2817000,AMORTIZACION ORDENADOR HP,15.0,14.9,H,5457,1,2025,271
2025-06-30,2817000,AMORTIZACION ORDENADOR HP,14.0,14.42,H,5457,1,2025,271
2025-07-31,2817000,AMORTIZACION ORDENADOR HP,15.0,14.9,H,5457,1,2025,271
2025-08-31,2817000,AMORTIZACION ORDENADOR HP,15.0,14.9,H,5457,1,2025,271
2025-09-30,2817000,AMORTIZACION ORDENADOR HP,14.0,14.42,H,5457,1,2025,271
2025-10-31,2817000,AMORTIZACION ORDENADOR HP,15.0,14.9,H,5457,1,2025,271
2025-11-30,2817000,AMORTIZACION ORDENADOR HP,14.0,14.42,H,5457,1,2025,271
2025-12-31,2817000,AMORTIZACION ORDENADOR HP,15.0,14.91,H,5457,1,2025,271
2025-01-10,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001072",9.58,9.58,H,5457,1,2025,271
2025-01-10,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001073",8689.77,8689.77,H,5457,1,2025,271
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006269",4433.2,4433.2,H,5457,1,2025,271
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006270",6563.81,6563.81,H,5457,1,2025,271
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009982",5467.51,5467.51,H,5457,1,2025,271
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009983",10686.52,10686.52,H,5457,1,2025,271
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009984",-40.44,-40.44,H,5457,1,2025,271
2025-01-05,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000798",10194.51,10194.51,H,5457,1,2025,271
2025-01-05,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000799",-204.89,-204.89,H,5457,1,2025,271
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003708",58.67,58.67,H,5457,1,2025,271
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003709",5594.68,5594.68,H,5457,1,2025,271
2025-01-20,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004148",4130.22,4130.22,H,5457,1,2025,271
2025-01-20,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004149",13417.79,13417.79,H,5457,1,2025,271
2025-01-28,4000001,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-3316.52,-3316.52,H,5457,1,2025,271
2025-01-29,4000001,RAPPEL Prot.Comercial SEC 10 TDA 5813 IVA REDUCIDO,-9.02,-9.02,H,5457,1,2025,271
2025-01-29,4000001,RAPPEL Prot.Comercial SEC 11 TDA 5813 IVA GENERAL,-1.59,-1.59,H,5457,1,2025,271
2025-01-29,4000001,RAPPEL OTROS FORMATO SEC 10 TDA 5813 IVA REDUCIDO,-175.08,-175.08,H,5457,1,2025,271
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5813 IVA GENERAL,-207.64,-207.64,H,5457,1,2025,271
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5813 IVA 2%,-4.32,-4.32,H,5457,1,2025,271
2025-01-30,4000001,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-478.39,-478.39,H,5457,1,2025,271
2025-01-30,4000001,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-478.4,-478.4,H,5457,1,2025,271
2025-01-30,4000001,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-478.4,-478.4,H,5457,1,2025,271
2025-01-30,4000001,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-478.4,-478.4,H,5457,1,2025,271
2025-01-30,4000001,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-478.39,-478.39,H,5457,1,2025,271
2025-01-31,4000001,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-172.26,-172.26,H,5457,1,2025,271
2025-01-31,4000001,CANON LOGISTICO 01/2025 TDA 5813,2335.64,2335.64,H,5457,1,2025,271
2025-01-31,4000001,CANON CLUB CARREFOUR 01/2025 TDA 5813,181.5,181.5,H,5457,1,2025,271
2025-01-03,4000001,CENTROS COMERCIALES  S. FRA:  0103000128,-1328.0,-1328.22,H,5457,1,2025,271
2025-01-20,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001884",587.69,587.69,H,5457,1,2025,271
2025-01-20,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001885",1567.1,1567.1,H,5457,1,2025,271
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002994",755.93,755.93,H,5457,1,2025,271
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002995",839.32,839.32,H,5457,1,2025,271
2025-01-10,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000497",1439.36,1439.36,H,5457,1,2025,271
2025-01-05,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000391",1114.14,1114.14,H,5457,1,2025,271
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001715",860.03,860.03,H,5457,1,2025,271
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004645",735.36,735.36,H,5457,1,2025,271
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004646",1234.08,1234.08,H,5457,1,2025,271
2025-01-28,4000002,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-538.15,-538.15,H,5457,1,2025,271
2025-01-29,4000002,RAPPEL Prot.Comercial SEC 10 TDA 5997 IVA REDUCIDO,-27.82,-27.82,H,5457,1,2025,271
2025-01-30,4000002,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-51.03,-51.03,H,5457,1,2025,271
2025-01-30,4000002,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-51.03,-51.03,H,5457,1,2025,271
2025-01-30,4000002,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-51.03,-51.03,H,5457,1,2025,271
2025-01-30,4000002,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-51.03,-51.03,H,5457,1,2025,271
2025-01-30,4000002,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-51.03,-51.03,H,5457,1,2025,271
2025-01-31,4000002,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-22.83,-22.83,H,5457,1,2025,271
2025-01-31,4000004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5813,2837.52,2837.52,H,5457,1,2025,271
2025-01-03,4101100,Tarjeta Regalo (multisociedad)                    03/01/2025,47.98,47.98,D,5457,1,2025,271
2025-01-06,4101100,Tarjeta Regalo (multisociedad)                    06/01/2025,6.05,6.05,D,5457,1,2025,271
2025-01-07,4101100,Tarjeta Regalo (multisociedad)                    07/01/2025,32.0,32.0,D,5457,1,2025,271
2025-01-08,4101100,Tarjeta Regalo (multisociedad)                    08/01/2025,22.8,22.8,D,5457,1,2025,271
2025-01-10,4101100,Tarjeta Regalo (multisociedad)                    10/01/2025,8.8,8.8,D,5457,1,2025,271
2025-01-11,4101100,Tarjeta Regalo (multisociedad)                    11/01/2025,46.16,46.16,D,5457,1,2025,271
2025-01-13,4101100,Tarjeta Regalo (multisociedad)                    13/01/2025,23.66,23.66,D,5457,1,2025,271
2025-01-15,4101100,Tarjeta Regalo (multisociedad)                    15/01/2025,8.16,8.16,D,5457,1,2025,271
2025-01-16,4101100,Tarjeta Regalo (multisociedad)                    16/01/2025,18.14,18.14,D,5457,1,2025,271
2025-01-17,4101100,Tarjeta Regalo (multisociedad)                    17/01/2025,55.14,55.14,D,5457,1,2025,271
2025-01-18,4101100,Tarjeta Regalo (multisociedad)                    18/01/2025,64.16,64.16,D,5457,1,2025,271
2025-01-19,4101100,Tarjeta Regalo (multisociedad)                    19/01/2025,22.55,22.55,D,5457,1,2025,271
2025-01-20,4101100,Tarjeta Regalo (multisociedad)                    20/01/2025,65.42,65.42,D,5457,1,2025,271
2025-01-21,4101100,Tarjeta Regalo (multisociedad)                    21/01/2025,37.25,37.25,D,5457,1,2025,271
2025-01-22,4101100,Tarjeta Regalo (multisociedad)                    22/01/2025,38.56,38.56,D,5457,1,2025,271
2025-01-23,4101100,Tarjeta Regalo (multisociedad)                    23/01/2025,2.56,2.56,D,5457,1,2025,271
2025-01-24,4101100,Tarjeta Regalo (multisociedad)                    24/01/2025,42.12,42.12,D,5457,1,2025,271
2025-01-25,4101100,Tarjeta Regalo (multisociedad)                    25/01/2025,18.88,18.88,D,5457,1,2025,271
2025-01-26,4101100,Tarjeta Regalo (multisociedad)                    26/01/2025,2.37,2.37,D,5457,1,2025,271
2025-01-27,4101100,Tarjeta Regalo (multisociedad)                    27/01/2025,38.87,38.87,D,5457,1,2025,271
2025-01-28,4101100,Tarjeta Regalo (multisociedad)                    28/01/2025,28.58,28.58,D,5457,1,2025,271
2025-01-29,4101100,Tarjeta Regalo (multisociedad)                    29/01/2025,1.26,1.26,D,5457,1,2025,271
2025-01-30,4101100,Tarjeta Regalo (multisociedad)                    30/01/2025,16.63,16.63,D,5457,1,2025,271
2025-01-31,4101100,Tarjeta Regalo (multisociedad)                    31/01/2025,16.36,16.36,D,5457,1,2025,271
2025-01-05,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     05/01/2025,5.42,5.42,D,5457,1,2025,271
2025-01-07,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     07/01/2025,1.09,1.09,D,5457,1,2025,271
2025-01-09,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     09/01/2025,3.12,3.12,D,5457,1,2025,271
2025-01-14,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     14/01/2025,5.56,5.56,D,5457,1,2025,271
2025-01-21,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     21/01/2025,0.74,0.74,D,5457,1,2025,271
2025-01-30,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     30/01/2025,2.57,2.57,D,5457,1,2025,271
2025-01-03,4101103,Cupones Club Carrefour                            03/01/2025,5.0,5.0,D,5457,1,2025,271
2025-01-12,4101103,Cupones Club Carrefour                            12/01/2025,2.0,2.0,D,5457,1,2025,271
2025-01-18,4101103,Cupones Club Carrefour                            18/01/2025,5.0,5.0,D,5457,1,2025,271
2025-01-23,4101103,Cupones Club Carrefour                            23/01/2025,2.0,2.0,D,5457,1,2025,271
2025-01-25,4101103,Cupones Club Carrefour                            25/01/2025,2.0,2.0,D,5457,1,2025,271
2025-01-26,4101103,Cupones Club Carrefour                            26/01/2025,2.0,2.0,D,5457,1,2025,271
2025-01-28,4101103,Cupones Club Carrefour                            28/01/2025,2.0,2.0,D,5457,1,2025,271
2025-01-29,4101103,Cupones Club Carrefour                            29/01/2025,2.0,2.0,D,5457,1,2025,271
2025-01-30,4101103,Cupones Club Carrefour                            30/01/2025,5.0,5.0,D,5457,1,2025,271
2025-01-23,4101103,CENTROS COMERCIALES  N. FRA:  0713300152,21.54,21.54,H,5457,1,2025,271
2025-01-22,4101103,CENTROS COMERCIALES  N. FRA:  0713300150,23.48,23.48,H,5457,1,2025,271
2025-01-03,4101103,CENTROS COMERCIALES  S. FRA:  0103000128,-1328.0,-1328.22,D,5457,1,2025,271
2025-01-21,4101103,CENTROS COMERCIALES  N. FRA:  0713300149,7.0,7.0,H,5457,1,2025,271
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0713300147,111.08,111.08,H,5457,1,2025,271
2025-01-09,4101103,CENTROS COMERCIALES  N. FRA:  0713300148,5.0,5.0,H,5457,1,2025,271
2025-01-23,4300001,CENTROS COMERCIALES  N. FRA:  0713300152,21.54,21.54,D,5457,1,2025,271
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0713300151,88.5,88.5,D,5457,1,2025,271
2025-01-22,4300001,CENTROS COMERCIALES  N. FRA:  0713300150,23.48,23.48,D,5457,1,2025,271
2025-01-21,4300001,CENTROS COMERCIALES  N. FRA:  0713300149,7.0,7.0,D,5457,1,2025,271
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0713300147,111.08,111.08,D,5457,1,2025,271
2025-01-09,4300001,CENTROS COMERCIALES  N. FRA:  0713300148,5.0,5.0,D,5457,1,2025,271
2025-01-17,4300002,SUPERMERCADOS CHAMPI N. FRA:  0713000008,145.2,145.2,D,5457,1,2025,271
2025-01-02,4430002,TARJETAS PASS AUTOMATICAS                         02/01/2025,22.96,22.96,D,5457,1,2025,271
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,42.39,42.39,D,5457,1,2025,271
2025-01-04,4430002,TARJETAS PASS AUTOMATICAS                         04/01/2025,35.26,35.26,D,5457,1,2025,271
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,57.55,57.55,D,5457,1,2025,271
2025-01-06,4430002,TARJETAS PASS AUTOMATICAS                         06/01/2025,30.55,30.55,D,5457,1,2025,271
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,66.11,66.11,D,5457,1,2025,271
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,11.38,11.38,D,5457,1,2025,271
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,37.51,37.51,D,5457,1,2025,271
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,15.93,15.93,D,5457,1,2025,271
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,8.71,8.71,D,5457,1,2025,271
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,1.99,1.99,D,5457,1,2025,271
2025-01-13,4430002,TARJETAS PASS AUTOMATICAS                         13/01/2025,23.16,23.16,D,5457,1,2025,271
2025-01-14,4430002,TARJETAS PASS AUTOMATICAS                         14/01/2025,38.96,38.96,D,5457,1,2025,271
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,20.94,20.94,D,5457,1,2025,271
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,52.69,52.69,D,5457,1,2025,271
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,40.53,40.53,D,5457,1,2025,271
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,6.5,6.5,D,5457,1,2025,271
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,22.92,22.92,D,5457,1,2025,271
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,50.13,50.13,D,5457,1,2025,271
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,20.77,20.77,D,5457,1,2025,271
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,12.83,12.83,D,5457,1,2025,271
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,24.63,24.63,D,5457,1,2025,271
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,39.43,39.43,D,5457,1,2025,271
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,27.65,27.65,D,5457,1,2025,271
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,23.74,23.74,D,5457,1,2025,271
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,38.99,38.99,D,5457,1,2025,271
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,28.72,28.72,D,5457,1,2025,271
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,17.61,17.61,D,5457,1,2025,271
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,40.12,40.12,D,5457,1,2025,271
2025-01-31,4650000,NOMINA MES DE ENERO,14268.62,14268.62,H,5457,1,2025,271
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001072,1.66,1.66,D,5457,1,2025,271
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001073,902.33,902.33,D,5457,1,2025,271
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004149,1550.64,1550.64,D,5457,1,2025,271
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001884,26.54,26.54,D,5457,1,2025,271
