FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-04,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 04/01/2025,3356.81,3356.81,D,5166,1,2025,220
2025-01-05,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 05/01/2025,5654.04,5654.04,D,5166,1,2025,220
2025-01-06,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 06/01/2025,5087.59,5087.59,D,5166,1,2025,220
2025-01-07,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 07/01/2025,2105.3,2105.3,D,5166,1,2025,220
2025-01-08,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 08/01/2025,2010.0,2010.0,D,5166,1,2025,220
2025-01-09,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 09/01/2025,2022.36,2022.36,D,5166,1,2025,220
2025-01-10,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 10/01/2025,2840.97,2840.97,D,5166,1,2025,220
2025-01-11,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 11/01/2025,2247.21,2247.21,D,5166,1,2025,220
2025-01-12,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 12/01/2025,5984.42,5984.42,D,5166,1,2025,220
2025-01-13,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 13/01/2025,2187.41,2187.41,D,5166,1,2025,220
2025-01-14,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 14/01/2025,2129.76,2129.76,D,5166,1,2025,220
2025-01-15,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 15/01/2025,2054.46,2054.46,D,5166,1,2025,220
2025-01-16,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 16/01/2025,2382.97,2382.97,D,5166,1,2025,220
2025-01-17,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 17/01/2025,1950.65,1950.65,D,5166,1,2025,220
2025-01-18,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 18/01/2025,2516.28,2516.28,D,5166,1,2025,220
2025-01-19,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 19/01/2025,5957.71,5957.71,D,5166,1,2025,220
2025-01-20,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 20/01/2025,1847.38,1847.38,D,5166,1,2025,220
2025-01-21,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 21/01/2025,2153.0,2153.0,D,5166,1,2025,220
2025-01-22,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 22/01/2025,1922.1,1922.1,D,5166,1,2025,220
2025-01-23,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 23/01/2025,2536.74,2536.74,D,5166,1,2025,220
2025-01-24,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 24/01/2025,2925.84,2925.84,D,5166,1,2025,220
2025-01-25,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 25/01/2025,3525.77,3525.77,D,5166,1,2025,220
2025-01-26,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 26/01/2025,5211.2,5211.2,D,5166,1,2025,220
2025-01-27,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 27/01/2025,1726.01,1726.01,D,5166,1,2025,220
2025-01-28,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 28/01/2025,2124.5,2124.5,D,5166,1,2025,220
2025-01-29,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 29/01/2025,2380.04,2380.04,D,5166,1,2025,220
2025-01-30,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 30/01/2025,2630.91,2630.91,D,5166,1,2025,220
2025-01-31,5700200,ASIENTO VENTA DIA ALMACENES FARO SL 31/01/2025,2369.46,2369.46,D,5166,1,2025,220
2025-01-02,5700200,Venta dia 02/01/2025ALMACENES FARO SL,2633.96,2633.96,H,5166,1,2025,220
2025-01-03,5700200,Venta dia 03/01/2025ALMACENES FARO SL,2027.14,2027.14,H,5166,1,2025,220
2025-01-04,5700200,Venta dia 04/01/2025ALMACENES FARO SL,3356.81,3356.81,H,5166,1,2025,220
2025-01-05,5700200,Venta dia 05/01/2025ALMACENES FARO SL,5654.04,5654.04,H,5166,1,2025,220
2025-01-06,5700200,Venta dia 06/01/2025ALMACENES FARO SL,5087.59,5087.59,H,5166,1,2025,220
2025-01-07,5700200,Venta dia 07/01/2025ALMACENES FARO SL,2105.3,2105.3,H,5166,1,2025,220
2025-01-08,5700200,Venta dia 08/01/2025ALMACENES FARO SL,2010.0,2010.0,H,5166,1,2025,220
2025-01-09,5700200,Venta dia 09/01/2025ALMACENES FARO SL,2022.36,2022.36,H,5166,1,2025,220
2025-01-10,5700200,Venta dia 10/01/2025ALMACENES FARO SL,2840.97,2840.97,H,5166,1,2025,220
2025-01-11,5700200,Venta dia 11/01/2025ALMACENES FARO SL,2247.21,2247.21,H,5166,1,2025,220
2025-01-12,5700200,Venta dia 12/01/2025ALMACENES FARO SL,5984.42,5984.42,H,5166,1,2025,220
2025-01-13,5700200,Venta dia 13/01/2025ALMACENES FARO SL,2187.41,2187.41,H,5166,1,2025,220
2025-01-14,5700200,Venta dia 14/01/2025ALMACENES FARO SL,2129.76,2129.76,H,5166,1,2025,220
2025-01-15,5700200,Venta dia 15/01/2025ALMACENES FARO SL,2054.46,2054.46,H,5166,1,2025,220
2025-01-16,5700200,Venta dia 16/01/2025ALMACENES FARO SL,2382.97,2382.97,H,5166,1,2025,220
2025-01-17,5700200,Venta dia 17/01/2025ALMACENES FARO SL,1950.65,1950.65,H,5166,1,2025,220
2025-01-18,5700200,Venta dia 18/01/2025ALMACENES FARO SL,2516.28,2516.28,H,5166,1,2025,220
2025-01-19,5700200,Venta dia 19/01/2025ALMACENES FARO SL,5957.71,5957.71,H,5166,1,2025,220
2025-01-20,5700200,Venta dia 20/01/2025ALMACENES FARO SL,1847.38,1847.38,H,5166,1,2025,220
2025-01-21,5700200,Venta dia 21/01/2025ALMACENES FARO SL,2153.0,2153.0,H,5166,1,2025,220
2025-01-22,5700200,Venta dia 22/01/2025ALMACENES FARO SL,1922.1,1922.1,H,5166,1,2025,220
2025-01-23,5700200,Venta dia 23/01/2025ALMACENES FARO SL,2536.74,2536.74,H,5166,1,2025,220
2025-01-24,5700200,Venta dia 24/01/2025ALMACENES FARO SL,2925.84,2925.84,H,5166,1,2025,220
2025-01-25,5700200,Venta dia 25/01/2025ALMACENES FARO SL,3525.77,3525.77,H,5166,1,2025,220
2025-01-26,5700200,Venta dia 26/01/2025ALMACENES FARO SL,5211.2,5211.2,H,5166,1,2025,220
2025-01-27,5700200,Venta dia 27/01/2025ALMACENES FARO SL,1726.01,1726.01,H,5166,1,2025,220
2025-01-28,5700200,Venta dia 28/01/2025ALMACENES FARO SL,2124.5,2124.5,H,5166,1,2025,220
2025-01-29,5700200,Venta dia 29/01/2025ALMACENES FARO SL,2380.04,2380.04,H,5166,1,2025,220
2025-01-30,5700200,Venta dia 30/01/2025ALMACENES FARO SL,2630.91,2630.91,H,5166,1,2025,220
2025-01-31,5700200,Venta dia 31/01/2025ALMACENES FARO SL,2369.46,2369.46,H,5166,1,2025,220
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,1567.95,1567.95,D,5166,1,2025,220
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,1345.21,1345.21,D,5166,1,2025,220
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1889.07,1889.07,D,5166,1,2025,220
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,3293.9,3293.9,D,5166,1,2025,220
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,3247.8,3247.8,D,5166,1,2025,220
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,1257.61,1257.61,D,5166,1,2025,220
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,1239.36,1239.36,D,5166,1,2025,220
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,1375.26,1375.26,D,5166,1,2025,220
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,1783.82,1783.82,D,5166,1,2025,220
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,1480.54,1480.54,D,5166,1,2025,220
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,3541.77,3541.77,D,5166,1,2025,220
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,1489.59,1489.59,D,5166,1,2025,220
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,1112.64,1112.64,D,5166,1,2025,220
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,1381.08,1381.08,D,5166,1,2025,220
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,1183.96,1183.96,D,5166,1,2025,220
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,1208.63,1208.63,D,5166,1,2025,220
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1550.02,1550.02,D,5166,1,2025,220
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,3206.52,3206.52,D,5166,1,2025,220
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1145.14,1145.14,D,5166,1,2025,220
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,1300.43,1300.43,D,5166,1,2025,220
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,1200.92,1200.92,D,5166,1,2025,220
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,1472.32,1472.32,D,5166,1,2025,220
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,1496.82,1496.82,D,5166,1,2025,220
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,1700.79,1700.79,D,5166,1,2025,220
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,2960.36,2960.36,D,5166,1,2025,220
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,1058.92,1058.92,D,5166,1,2025,220
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,1158.31,1158.31,D,5166,1,2025,220
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,1255.97,1255.97,D,5166,1,2025,220
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,1425.79,1425.79,D,5166,1,2025,220
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,1356.35,1356.35,D,5166,1,2025,220
2025-01-02,5790572,Tarjetas02/01/2025ALMACENES FARO SL,966.13,966.13,D,5166,1,2025,220
2025-01-03,5790572,Tarjetas03/01/2025ALMACENES FARO SL,532.62,532.62,D,5166,1,2025,220
2025-01-04,5790572,Tarjetas04/01/2025ALMACENES FARO SL,1128.4,1128.4,D,5166,1,2025,220
2025-01-05,5790572,Tarjetas05/01/2025ALMACENES FARO SL,2296.79,2296.79,D,5166,1,2025,220
2025-01-06,5790572,Tarjetas06/01/2025ALMACENES FARO SL,1735.32,1735.32,D,5166,1,2025,220
2025-01-07,5790572,Tarjetas07/01/2025ALMACENES FARO SL,638.4,638.4,D,5166,1,2025,220
2025-01-08,5790572,Tarjetas08/01/2025ALMACENES FARO SL,635.25,635.25,D,5166,1,2025,220
2025-01-09,5790572,Tarjetas09/01/2025ALMACENES FARO SL,480.34,480.34,D,5166,1,2025,220
2025-01-10,5790572,Tarjetas10/01/2025ALMACENES FARO SL,781.49,781.49,D,5166,1,2025,220
2025-01-11,5790572,Tarjetas11/01/2025ALMACENES FARO SL,670.54,670.54,D,5166,1,2025,220
2025-01-12,5790572,Tarjetas12/01/2025ALMACENES FARO SL,2339.68,2339.68,D,5166,1,2025,220
2025-01-13,5790572,Tarjetas13/01/2025ALMACENES FARO SL,697.18,697.18,D,5166,1,2025,220
2025-01-14,5790572,Tarjetas14/01/2025ALMACENES FARO SL,913.18,913.18,D,5166,1,2025,220
2025-01-15,5790572,Tarjetas15/01/2025ALMACENES FARO SL,589.16,589.16,D,5166,1,2025,220
2025-01-16,5790572,Tarjetas16/01/2025ALMACENES FARO SL,811.38,811.38,D,5166,1,2025,220
2025-01-17,5790572,Tarjetas17/01/2025ALMACENES FARO SL,466.34,466.34,D,5166,1,2025,220
2025-01-18,5790572,Tarjetas18/01/2025ALMACENES FARO SL,791.75,791.75,D,5166,1,2025,220
2025-01-19,5790572,Tarjetas19/01/2025ALMACENES FARO SL,2599.73,2599.73,D,5166,1,2025,220
2025-01-20,5790572,Tarjetas20/01/2025ALMACENES FARO SL,678.12,678.12,D,5166,1,2025,220
2025-01-21,5790572,Tarjetas21/01/2025ALMACENES FARO SL,651.87,651.87,D,5166,1,2025,220
2025-01-22,5790572,Tarjetas22/01/2025ALMACENES FARO SL,434.83,434.83,D,5166,1,2025,220
2025-01-23,5790572,Tarjetas23/01/2025ALMACENES FARO SL,638.66,638.66,D,5166,1,2025,220
2025-01-24,5790572,Tarjetas24/01/2025ALMACENES FARO SL,799.83,799.83,D,5166,1,2025,220
2025-01-25,5790572,Tarjetas25/01/2025ALMACENES FARO SL,1173.25,1173.25,D,5166,1,2025,220
2025-01-26,5790572,Tarjetas26/01/2025ALMACENES FARO SL,1891.12,1891.12,D,5166,1,2025,220
2025-01-27,5790572,Tarjetas27/01/2025ALMACENES FARO SL,502.35,502.35,D,5166,1,2025,220
2025-01-28,5790572,Tarjetas28/01/2025ALMACENES FARO SL,726.35,726.35,D,5166,1,2025,220
2025-01-29,5790572,Tarjetas29/01/2025ALMACENES FARO SL,860.49,860.49,D,5166,1,2025,220
2025-01-30,5790572,Tarjetas30/01/2025ALMACENES FARO SL,1078.49,1078.49,D,5166,1,2025,220
2025-01-31,5790572,Tarjetas31/01/2025ALMACENES FARO SL,684.91,684.91,D,5166,1,2025,220
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",1247.26,1247.26,D,5166,1,2025,220
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003238",1892.8,1892.8,D,5166,1,2025,220
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003239",272.74,272.74,D,5166,1,2025,220
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005833",964.14,964.14,D,5166,1,2025,220
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",1507.13,1507.13,D,5166,1,2025,220
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005835",525.24,525.24,D,5166,1,2025,220
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009517",840.27,840.27,D,5166,1,2025,220
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",1168.29,1168.29,D,5166,1,2025,220
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",305.36,305.36,D,5166,1,2025,220
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003238",671.81,671.81,D,5166,1,2025,220
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003239",38.41,38.41,D,5166,1,2025,220
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005833",384.71,384.71,D,5166,1,2025,220
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",527.16,527.16,D,5166,1,2025,220
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005835",147.12,147.12,D,5166,1,2025,220
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009517",314.7,314.7,D,5166,1,2025,220
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",382.29,382.29,D,5166,1,2025,220
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",1005.21,1005.21,D,5166,1,2025,220
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003238",1685.73,1685.73,D,5166,1,2025,220
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003239",268.03,268.03,D,5166,1,2025,220
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005833",603.52,603.52,D,5166,1,2025,220
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",2103.85,2103.85,D,5166,1,2025,220
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005835",501.58,501.58,D,5166,1,2025,220
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009517",1711.67,1711.67,D,5166,1,2025,220
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",1163.49,1163.49,D,5166,1,2025,220
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",1663.18,1663.18,D,5166,1,2025,220
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003238",3358.89,3358.89,D,5166,1,2025,220
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003239",305.72,305.72,D,5166,1,2025,220
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005833",682.25,682.25,D,5166,1,2025,220
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",1881.76,1881.76,D,5166,1,2025,220
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005835",386.52,386.52,D,5166,1,2025,220
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009517",1938.34,1938.34,D,5166,1,2025,220
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",793.89,793.89,D,5166,1,2025,220
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",175.29,175.29,D,5166,1,2025,220
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003238",646.68,646.68,D,5166,1,2025,220
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003239",41.87,41.87,D,5166,1,2025,220
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005833",238.62,238.62,D,5166,1,2025,220
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",617.62,617.62,D,5166,1,2025,220
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005835",82.75,82.75,D,5166,1,2025,220
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009517",532.77,532.77,D,5166,1,2025,220
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",313.6,313.6,D,5166,1,2025,220
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",37.75,37.75,D,5166,1,2025,220
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003238",416.65,416.65,D,5166,1,2025,220
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",75.01,75.01,D,5166,1,2025,220
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005835",33.89,33.89,D,5166,1,2025,220
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009517",314.07,314.07,D,5166,1,2025,220
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",224.8,224.8,D,5166,1,2025,220
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000318",1016.04,1016.04,D,5166,1,2025,220
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001500",1440.38,1440.38,D,5166,1,2025,220
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001501",416.87,416.87,D,5166,1,2025,220
2025-01-25,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",22.91,22.91,D,5166,1,2025,220
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002785",502.38,502.38,D,5166,1,2025,220
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002786",1021.31,1021.31,D,5166,1,2025,220
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002787",408.7,408.7,D,5166,1,2025,220
2025-01-31,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",41.91,41.91,D,5166,1,2025,220
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004432",521.15,521.15,D,5166,1,2025,220
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004433",1111.6,1111.6,D,5166,1,2025,220
2025-01-31,6000022,TRASPASO MATERIAL CONSUMIBLE,64.82,64.82,H,5166,1,2025,220
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",130.76,130.76,D,5166,1,2025,220
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003238",314.68,314.68,D,5166,1,2025,220
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003239",62.11,62.11,D,5166,1,2025,220
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005833",122.33,122.33,D,5166,1,2025,220
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",375.63,375.63,D,5166,1,2025,220
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005835",272.22,272.22,D,5166,1,2025,220
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009517",617.94,617.94,D,5166,1,2025,220
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",230.22,230.22,D,5166,1,2025,220
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,111.09,111.09,H,5166,1,2025,220
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",96.1,96.1,D,5166,1,2025,220
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003238",62.65,62.65,D,5166,1,2025,220
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005833",65.85,65.85,D,5166,1,2025,220
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",62.65,62.65,D,5166,1,2025,220
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005835",32.4,32.4,D,5166,1,2025,220
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009517",60.5,60.5,D,5166,1,2025,220
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",92.58,92.58,D,5166,1,2025,220
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",22.59,22.59,D,5166,1,2025,220
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003238",94.47,94.47,D,5166,1,2025,220
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005833",8.47,8.47,D,5166,1,2025,220
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",54.67,54.67,D,5166,1,2025,220
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005835",8.35,8.35,D,5166,1,2025,220
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009517",72.61,72.61,D,5166,1,2025,220
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",53.2,53.2,D,5166,1,2025,220
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",210.53,210.53,D,5166,1,2025,220
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",150.7,150.7,D,5166,1,2025,220
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003238",6.94,6.94,D,5166,1,2025,220
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003238",219.21,219.21,D,5166,1,2025,220
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003238",226.17,226.17,D,5166,1,2025,220
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003238",83.43,83.43,D,5166,1,2025,220
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003239",11.94,11.94,D,5166,1,2025,220
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005833",64.37,64.37,D,5166,1,2025,220
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005833",105.34,105.34,D,5166,1,2025,220
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",221.67,221.67,D,5166,1,2025,220
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",62.49,62.49,D,5166,1,2025,220
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",31.16,31.16,D,5166,1,2025,220
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005835",32.94,32.94,D,5166,1,2025,220
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005835",114.4,114.4,D,5166,1,2025,220
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009517",88.1,88.1,D,5166,1,2025,220
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009517",151.61,151.61,D,5166,1,2025,220
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",86.6,86.6,D,5166,1,2025,220
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",106.45,106.45,D,5166,1,2025,220
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",51.84,51.84,D,5166,1,2025,220
2025-01-05,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",13.4,13.4,D,5166,1,2025,220
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003237",7.95,7.95,D,5166,1,2025,220
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003238",33.27,33.27,D,5166,1,2025,220
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003238",95.33,95.33,D,5166,1,2025,220
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003239",7.92,7.92,D,5166,1,2025,220
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003239",37.99,37.99,D,5166,1,2025,220
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003239",95.33,95.33,D,5166,1,2025,220
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005833",11.86,11.86,D,5166,1,2025,220
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005833",190.65,190.65,D,5166,1,2025,220
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",13.72,13.72,D,5166,1,2025,220
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",138.0,138.0,D,5166,1,2025,220
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",95.33,95.33,D,5166,1,2025,220
