FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008981",145.0,144.72,D,5187,1,2025,229
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008982",86.0,85.51,D,5187,1,2025,229
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008983",137.0,136.74,D,5187,1,2025,229
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008984",36.0,36.18,D,5187,1,2025,229
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008989",15.0,14.53,D,5517,1,2025,229
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008990",98.0,98.2,D,5517,1,2025,229
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008991",60.0,59.6,D,5517,1,2025,229
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008992",49.0,48.57,D,5517,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002656",204.0,204.02,D,4717,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002656",181.0,181.42,D,4717,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002657",279.0,279.26,D,4717,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002657",204.0,203.95,D,4717,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002658",8.0,8.24,D,4717,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002662",198.0,198.2,D,5187,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002662",60.0,60.42,D,5187,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002662",3.0,3.14,D,5187,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002663",133.0,133.33,D,5187,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002663",153.0,153.42,D,5187,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002664",15.0,14.63,D,5187,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002664",20.0,19.94,D,5187,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002664",30.0,30.11,D,5187,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002668",23.0,22.55,D,5517,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002668",63.0,63.45,D,5517,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002668",72.0,71.99,D,5517,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002668",16.0,15.63,D,5517,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002669",138.0,138.31,D,5517,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002669",45.0,45.39,D,5517,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002670",15.0,14.63,D,5517,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002670",4.0,3.6,D,5517,1,2025,229
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002670",33.0,32.94,D,5517,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008974",8.0,8.24,D,4717,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008974",20.0,20.31,D,4717,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008974",22.0,21.69,D,4717,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008975",223.0,223.2,D,4717,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008975",31.0,30.76,D,4717,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008975",3.0,3.14,D,4717,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008976",181.0,181.0,D,4717,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008976",345.0,344.95,D,4717,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008977",231.0,231.19,D,4717,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008977",28.0,28.24,D,4717,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008981",8.0,8.24,D,5187,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008981",52.0,52.41,D,5187,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008981",37.0,37.0,D,5187,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008982",171.0,170.77,D,5187,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008982",99.0,98.82,D,5187,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008982",3.0,3.14,D,5187,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008983",78.0,77.67,D,5187,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008983",126.0,126.46,D,5187,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008983",3.0,3.14,D,5187,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008984",56.0,56.12,D,5187,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008984",52.0,51.82,D,5187,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008984",64.0,63.54,D,5187,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008989",8.0,8.24,D,5517,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008989",54.0,54.28,D,5517,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008989",9.0,9.45,D,5517,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008990",95.0,94.67,D,5517,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008990",37.0,37.24,D,5517,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008990",9.0,8.56,D,5517,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008990",70.0,69.64,D,5517,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008991",148.0,147.58,D,5517,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008991",75.0,74.74,D,5517,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008991",3.0,3.14,D,5517,1,2025,229
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008992",38.0,37.65,D,5517,1,2025,229
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002656",36.0,35.66,D,4717,1,2025,229
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002657",56.0,55.58,D,4717,1,2025,229
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002662",16.0,15.75,D,5187,1,2025,229
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002664",8.0,7.95,D,5187,1,2025,229
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002668",4.0,3.98,D,5517,1,2025,229
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008974",16.0,15.95,D,4717,1,2025,229
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008975",24.0,23.69,D,4717,1,2025,229
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008976",28.0,27.78,D,4717,1,2025,229
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008977",4.0,3.96,D,4717,1,2025,229
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008981",36.0,35.73,D,5187,1,2025,229
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008982",12.0,11.93,D,5187,1,2025,229
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008983",8.0,7.95,D,5187,1,2025,229
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008984",12.0,11.88,D,5187,1,2025,229
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008989",4.0,4.01,D,5517,1,2025,229
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,357.0,357.45,D,4717,1,2025,229
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,208.0,207.53,D,5187,1,2025,229
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,35.0,34.8,D,5517,1,2025,229
2025-01-31,6080010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008988",-10.0,-10.46,D,5187,1,2025,229
2025-01-15,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002659",-37.0,-36.59,D,4717,1,2025,229
2025-01-15,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002665",-7.0,-6.92,D,5187,1,2025,229
2025-01-15,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002667",-4.0,-3.57,D,5187,1,2025,229
2025-01-15,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002671",-1.0,-1.18,D,5517,1,2025,229
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008978",-1.0,-1.05,D,4717,1,2025,229
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008979",-1.0,-1.08,D,4717,1,2025,229
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008988",-4.0,-4.33,D,5187,1,2025,229
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008993",-5.0,-5.42,D,5517,1,2025,229
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002659",-113.0,-113.42,D,4717,1,2025,229
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002660",-8.0,-8.4,D,4717,1,2025,229
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002661",-5.0,-4.62,D,4717,1,2025,229
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002665",-69.0,-68.56,D,5187,1,2025,229
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002666",-54.0,-53.9,D,5187,1,2025,229
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002667",-9.0,-9.03,D,5187,1,2025,229
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002671",-92.0,-92.27,D,5517,1,2025,229
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002672",-45.0,-45.28,D,5517,1,2025,229
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002673",-34.0,-33.98,D,5517,1,2025,229
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008978",-8.0,-8.05,D,4717,1,2025,229
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008979",-6.0,-6.44,D,4717,1,2025,229
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008980",-23.0,-22.99,D,4717,1,2025,229
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008985",-45.0,-45.11,D,5187,1,2025,229
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008986",-41.0,-40.88,D,5187,1,2025,229
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008987",-54.0,-54.05,D,5187,1,2025,229
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008988",-30.0,-29.55,D,5187,1,2025,229
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008993",-12.0,-11.66,D,5517,1,2025,229
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008994",-23.0,-22.93,D,5517,1,2025,229
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008995",-36.0,-35.89,D,5517,1,2025,229
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008996",-20.0,-19.98,D,5517,1,2025,229
2025-01-15,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002659",-13.0,-13.12,D,4717,1,2025,229
2025-01-15,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002672",-47.0,-47.05,D,5517,1,2025,229
2025-01-31,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008994",-2.0,-1.68,D,5517,1,2025,229
2025-01-15,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002671",-311.0,-311.2,D,5517,1,2025,229
2025-01-31,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008994",-373.0,-372.95,D,5517,1,2025,229
2025-01-31,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008996",-172.0,-172.43,D,5517,1,2025,229
2025-01-15,6080023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002667",-18.0,-17.94,D,5187,1,2025,229
2025-01-15,6080023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002671",-7.0,-6.73,D,5517,1,2025,229
2025-01-15,6080024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002666",-3.0,-2.69,D,5187,1,2025,229
2025-01-15,6080024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002671",-59.0,-58.9,D,5517,1,2025,229
2025-01-31,6080024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008986",-2.0,-2.2,D,5187,1,2025,229
2025-01-15,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002665",-1.0,-0.74,D,5187,1,2025,229
2025-01-15,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002666",-1.0,-1.06,D,5187,1,2025,229
2025-01-31,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008979",-3.0,-3.21,D,4717,1,2025,229
2025-01-31,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008985",-4.0,-3.74,D,5187,1,2025,229
2025-01-31,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008987",-1.0,-1.06,D,5187,1,2025,229
2025-01-31,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008988",-1.0,-0.99,D,5187,1,2025,229
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5490 IVA SUPERRE,-2.0,-2.44,D,5187,1,2025,229
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5490 IVA REDUCID,-322.0,-322.35,D,5187,1,2025,229
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5490 IVA GENERAL,-402.0,-401.9,D,5187,1,2025,229
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5490 IVA 2%,-30.0,-29.65,D,5187,1,2025,229
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5918 IVA SUPERRE,-1.0,-1.26,D,5517,1,2025,229
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5918 IVA REDUCID,-273.0,-273.42,D,5517,1,2025,229
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5918 IVA GENERAL,-361.0,-361.26,D,5517,1,2025,229
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5918 IVA 2%,-30.0,-30.09,D,5517,1,2025,229
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 5490 IVA SUPERREDU,-17.0,-16.55,D,5187,1,2025,229
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 5918 IVA SUPERREDU,-9.0,-8.6,D,5517,1,2025,229
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 4802 IVA SUPERREDU,-20.0,-20.25,D,4717,1,2025,229
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 4802 IVA SUPERRE,-2.0,-1.54,D,4717,1,2025,229
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4802 IVA REDUCID,-495.0,-495.39,D,4717,1,2025,229
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4802 IVA GENERAL,-560.0,-559.94,D,4717,1,2025,229
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 14 TDA 4802 IVA 2%,-28.0,-27.61,D,4717,1,2025,229
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-94.0,-93.76,D,5517,1,2025,229
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-188.0,-188.43,D,4717,1,2025,229
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-138.0,-138.46,D,5187,1,2025,229
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-13.0,-12.6,D,5517,1,2025,229
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-24.0,-24.28,D,4717,1,2025,229
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-24.0,-24.32,D,5187,1,2025,229
2025-01-30,6090101,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4827 IVA REDUCID,-60.0,-60.16,D,4736,1,2025,229
2025-01-30,6090101,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4827 IVA GENERAL,-60.0,-60.16,D,4736,1,2025,229
2025-01-30,6090101,RAPPEL MENSUAL 12/2024 SEC 15 TDA 4827 IVA 2%,-60.0,-60.16,D,4736,1,2025,229
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-305.0,-304.73,D,5517,1,2025,229
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-305.0,-304.73,D,5517,1,2025,229
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-305.0,-304.73,D,5517,1,2025,229
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-305.0,-304.73,D,5517,1,2025,229
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-305.0,-304.73,D,5517,1,2025,229
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-537.0,-536.9,D,4717,1,2025,229
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-537.0,-536.9,D,4717,1,2025,229
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-537.0,-536.9,D,4717,1,2025,229
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-537.0,-536.9,D,4717,1,2025,229
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-537.0,-536.9,D,4717,1,2025,229
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-437.0,-436.64,D,5187,1,2025,229
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-437.0,-436.64,D,5187,1,2025,229
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-437.0,-436.64,D,5187,1,2025,229
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-437.0,-436.64,D,5187,1,2025,229
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-437.0,-436.64,D,5187,1,2025,229
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-36.0,-35.9,D,5517,1,2025,229
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-36.0,-35.9,D,5517,1,2025,229
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-36.0,-35.9,D,5517,1,2025,229
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-36.0,-35.9,D,5517,1,2025,229
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-36.0,-35.9,D,5517,1,2025,229
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-60.0,-60.16,D,4717,1,2025,229
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-60.0,-60.16,D,4717,1,2025,229
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-63.0,-62.74,D,5187,1,2025,229
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-63.0,-62.74,D,5187,1,2025,229
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-63.0,-62.74,D,5187,1,2025,229
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-63.0,-62.74,D,5187,1,2025,229
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-63.0,-62.74,D,5187,1,2025,229
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-2464.0,-2464.18,D,5187,1,2025,229
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-3377.0,-3376.55,D,4717,1,2025,229
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-1794.0,-1794.09,D,5517,1,2025,229
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-351.0,-351.44,D,5517,1,2025,229
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-550.0,-549.97,D,5187,1,2025,229
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5918,742.0,741.97,D,5517,1,2025,229
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4802,1458.0,1457.87,D,4717,1,2025,229
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5490,1111.0,1110.94,D,5187,1,2025,229
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5918,150.0,150.0,D,5517,1,2025,229
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 4802,150.0,150.0,D,4717,1,2025,229
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5490,150.0,150.0,D,5187,1,2025,229
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5918,598.0,597.95,D,5517,1,2025,229
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4802,570.0,570.12,D,4717,1,2025,229
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5490,949.0,949.02,D,5187,1,2025,229
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5918,694.0,693.56,D,5517,1,2025,229
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 4802,2552.0,2552.05,D,4717,1,2025,229
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5490,1094.0,1093.8,D,5187,1,2025,229
2025-01-02,6590002,"Diferencia Arqueo/Cajer@02/01/2025EXPRESS CREAN Y RUBIO, SL",3.0,2.87,D,4717,1,2025,229
2025-01-03,6590002,"Diferencia Arqueo/Cajer@03/01/2025EXPRESS CREAN Y RUBIO, SL",-6.0,-5.94,D,4717,1,2025,229
2025-01-04,6590002,"Diferencia Arqueo/Cajer@04/01/2025EXPRESS CREAN Y RUBIO, SL",2.0,1.68,D,4717,1,2025,229
2025-01-05,6590002,"Diferencia Arqueo/Cajer@05/01/2025EXPRESS CREAN Y RUBIO, SL",0.0,0.29,D,4717,1,2025,229
2025-01-06,6590002,"Diferencia Arqueo/Cajer@06/01/2025EXPRESS CREAN Y RUBIO, SL",-2.0,-2.09,D,4717,1,2025,229
2025-01-07,6590002,"Diferencia Arqueo/Cajer@07/01/2025EXPRESS CREAN Y RUBIO, SL",0.0,-0.31,D,4717,1,2025,229
2025-01-08,6590002,"Diferencia Arqueo/Cajer@08/01/2025EXPRESS CREAN Y RUBIO, SL",-1.0,-1.19,D,4717,1,2025,229
2025-01-09,6590002,"Diferencia Arqueo/Cajer@09/01/2025EXPRESS CREAN Y RUBIO, SL",-3.0,-2.87,D,4717,1,2025,229
2025-01-10,6590002,"Diferencia Arqueo/Cajer@10/01/2025EXPRESS CREAN Y RUBIO, SL",-7.0,-6.91,D,4717,1,2025,229
2025-01-11,6590002,"Diferencia Arqueo/Cajer@11/01/2025EXPRESS CREAN Y RUBIO, SL",-5.0,-4.54,D,4717,1,2025,229
2025-01-12,6590002,"Diferencia Arqueo/Cajer@12/01/2025EXPRESS CREAN Y RUBIO, SL",19.0,19.48,D,4717,1,2025,229
2025-01-13,6590002,"Diferencia Arqueo/Cajer@13/01/2025EXPRESS CREAN Y RUBIO, SL",1.0,0.94,D,4717,1,2025,229
2025-01-14,6590002,"Diferencia Arqueo/Cajer@14/01/2025EXPRESS CREAN Y RUBIO, SL",-32.0,-32.23,D,4717,1,2025,229
2025-01-15,6590002,"Diferencia Arqueo/Cajer@15/01/2025EXPRESS CREAN Y RUBIO, SL",-1.0,-1.03,D,4717,1,2025,229
2025-01-16,6590002,"Diferencia Arqueo/Cajer@16/01/2025EXPRESS CREAN Y RUBIO, SL",-1.0,-0.75,D,4717,1,2025,229
