FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5910 IVA 2%,-16.43,-16.43,H,5509,1,2025,275
2025-01-30,4000001,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-271.44,-271.44,H,5509,1,2025,275
2025-01-30,4000001,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-271.43,-271.43,H,5509,1,2025,275
2025-01-30,4000001,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-271.42,-271.42,H,5509,1,2025,275
2025-01-30,4000001,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-271.44,-271.44,H,5509,1,2025,275
2025-01-31,4000001,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-117.03,-117.03,H,5509,1,2025,275
2025-01-31,4000001,CANON LOGISTICO 01/2025 TDA 5910,521.15,521.15,H,5509,1,2025,275
2025-01-28,4000001,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 15,-553.38,-553.38,H,5509,1,2025,275
2025-01-29,4000001,RAPPEL Prot.Comercial SEC 10 TDA 5910 IVA REDUCIDO,-199.27,-199.27,H,5509,1,2025,275
2025-01-29,4000001,RAPPEL Prot.Comercial SEC 11 TDA 5910 IVA GENERAL,-34.88,-34.88,H,5509,1,2025,275
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5910 IVA SUPERRE,-6.57,-6.57,H,5509,1,2025,275
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5910 IVA REDUCID,-269.71,-269.71,H,5509,1,2025,275
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5910 IVA GENERAL,-362.51,-362.51,H,5509,1,2025,275
2025-01-31,4000001,CANON CLUB CARREFOUR 01/2025 TDA 5910,181.5,181.5,H,5509,1,2025,275
2025-01-03,4000001,CENTROS COMERCIALES  S. FRA:  0103000149,-14.0,-13.57,H,5509,1,2025,275
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000526",434.51,434.51,H,5509,1,2025,275
2025-01-05,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000021",192.93,192.93,H,5509,1,2025,275
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000527",144.78,144.78,H,5509,1,2025,275
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001941",122.63,122.63,H,5509,1,2025,275
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001942",307.83,307.83,H,5509,1,2025,275
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001943",129.89,129.89,H,5509,1,2025,275
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003448",172.62,172.62,H,5509,1,2025,275
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003449",158.75,158.75,H,5509,1,2025,275
2025-01-29,4000002,RAPPEL OTROS FORMATO SEC 22 TDA 5910 IVA SUPERREDU,-1.35,-1.35,H,5509,1,2025,275
2025-01-30,4000002,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-9.04,-9.04,H,5509,1,2025,275
2025-01-30,4000002,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-9.04,-9.04,H,5509,1,2025,275
2025-01-30,4000002,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-9.04,-9.04,H,5509,1,2025,275
2025-01-30,4000002,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-9.04,-9.04,H,5509,1,2025,275
2025-01-31,4000002,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-4.39,-4.39,H,5509,1,2025,275
2025-01-28,4000002,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-52.17,-52.17,H,5509,1,2025,275
2025-01-31,4000004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5910,1671.37,1671.37,H,5509,1,2025,275
2025-01-02,4101100,Tarjeta Regalo (multisociedad)                    02/01/2025,17.51,17.51,D,5509,1,2025,275
2025-01-04,4101100,Tarjeta Regalo (multisociedad)                    04/01/2025,5.21,5.21,D,5509,1,2025,275
2025-01-05,4101100,Tarjeta Regalo (multisociedad)                    05/01/2025,9.2,9.2,D,5509,1,2025,275
2025-01-07,4101100,Tarjeta Regalo (multisociedad)                    07/01/2025,4.59,4.59,D,5509,1,2025,275
2025-01-16,4101100,Tarjeta Regalo (multisociedad)                    16/01/2025,69.86,69.86,D,5509,1,2025,275
2025-01-17,4101100,Tarjeta Regalo (multisociedad)                    17/01/2025,243.43,243.43,D,5509,1,2025,275
2025-01-18,4101100,Tarjeta Regalo (multisociedad)                    18/01/2025,119.07,119.07,D,5509,1,2025,275
2025-01-19,4101100,Tarjeta Regalo (multisociedad)                    19/01/2025,187.22,187.22,D,5509,1,2025,275
2025-01-20,4101100,Tarjeta Regalo (multisociedad)                    20/01/2025,65.59,65.59,D,5509,1,2025,275
2025-01-21,4101100,Tarjeta Regalo (multisociedad)                    21/01/2025,79.5,79.5,D,5509,1,2025,275
2025-01-22,4101100,Tarjeta Regalo (multisociedad)                    22/01/2025,95.54,95.54,D,5509,1,2025,275
2025-01-23,4101100,Tarjeta Regalo (multisociedad)                    23/01/2025,4.31,4.31,D,5509,1,2025,275
2025-01-24,4101100,Tarjeta Regalo (multisociedad)                    24/01/2025,63.53,63.53,D,5509,1,2025,275
2025-01-25,4101100,Tarjeta Regalo (multisociedad)                    25/01/2025,37.17,37.17,D,5509,1,2025,275
2025-01-26,4101100,Tarjeta Regalo (multisociedad)                    26/01/2025,63.61,63.61,D,5509,1,2025,275
2025-01-27,4101100,Tarjeta Regalo (multisociedad)                    27/01/2025,3.39,3.39,D,5509,1,2025,275
2025-01-28,4101100,Tarjeta Regalo (multisociedad)                    28/01/2025,11.69,11.69,D,5509,1,2025,275
2025-01-29,4101100,Tarjeta Regalo (multisociedad)                    29/01/2025,84.07,84.07,D,5509,1,2025,275
2025-01-30,4101100,Tarjeta Regalo (multisociedad)                    30/01/2025,23.45,23.45,D,5509,1,2025,275
2025-01-31,4101100,Tarjeta Regalo (multisociedad)                    31/01/2025,25.58,25.58,D,5509,1,2025,275
2025-01-02,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     02/01/2025,0.29,0.29,D,5509,1,2025,275
2025-01-03,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     03/01/2025,4.75,4.75,D,5509,1,2025,275
2025-01-06,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     06/01/2025,2.7,2.7,D,5509,1,2025,275
2025-01-07,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     07/01/2025,0.66,0.66,D,5509,1,2025,275
2025-01-08,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     08/01/2025,4.66,4.66,D,5509,1,2025,275
2025-01-09,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     09/01/2025,4.56,4.56,D,5509,1,2025,275
2025-01-10,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     10/01/2025,5.72,5.72,D,5509,1,2025,275
2025-01-11,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     11/01/2025,6.91,6.91,D,5509,1,2025,275
2025-01-12,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     12/01/2025,59.95,59.95,D,5509,1,2025,275
2025-01-15,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     15/01/2025,23.99,23.99,D,5509,1,2025,275
2025-01-20,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     20/01/2025,15.79,15.79,D,5509,1,2025,275
2025-01-21,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     21/01/2025,9.69,9.69,D,5509,1,2025,275
2025-01-25,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     25/01/2025,9.47,9.47,D,5509,1,2025,275
2025-01-27,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     27/01/2025,1.2,1.2,D,5509,1,2025,275
2025-01-28,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     28/01/2025,12.1,12.1,D,5509,1,2025,275
2025-01-29,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     29/01/2025,2.4,2.4,D,5509,1,2025,275
2025-01-30,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     30/01/2025,3.25,3.25,D,5509,1,2025,275
2025-01-31,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     31/01/2025,8.62,8.62,D,5509,1,2025,275
2025-01-19,4101103,Cupones Club Carrefour                            19/01/2025,3.0,3.0,D,5509,1,2025,275
2025-01-23,4101103,Cupones Club Carrefour                            23/01/2025,2.0,2.0,D,5509,1,2025,275
2025-01-24,4101103,Cupones Club Carrefour                            24/01/2025,4.0,4.0,D,5509,1,2025,275
2025-01-25,4101103,Cupones Club Carrefour                            25/01/2025,4.69,4.69,D,5509,1,2025,275
2025-01-26,4101103,Cupones Club Carrefour                            26/01/2025,9.0,9.0,D,5509,1,2025,275
2025-01-27,4101103,Cupones Club Carrefour                            27/01/2025,2.0,2.0,D,5509,1,2025,275
2025-01-29,4101103,Cupones Club Carrefour                            29/01/2025,5.0,5.0,D,5509,1,2025,275
2025-01-30,4101103,Cupones Club Carrefour                            30/01/2025,0.25,0.25,D,5509,1,2025,275
2025-01-23,4101103,CC CARREF  N. FRA:  0736300135,19.58,19.58,H,5509,1,2025,275
2025-01-21,4101103,CC CARREF  N. FRA:  0736300134,36.51,36.51,H,5509,1,2025,275
2025-01-09,4101103,CC CARREF  N. FRA:  0736300132,108.31,108.31,H,5509,1,2025,275
2025-01-09,4101103,CC CARREF  N. FRA:  0736300133,6.0,6.0,H,5509,1,2025,275
2025-01-03,4101103,CENTROS COMERCIALES  S. FRA:  0103000149,-14.0,-13.57,D,5509,1,2025,275
2025-01-23,4300001,CC CARREF  N. FRA:  0736300135,19.58,19.58,D,5509,1,2025,275
2025-01-21,4300001,CC CARREF  N. FRA:  0736300134,36.51,36.51,D,5509,1,2025,275
2025-01-09,4300001,CC CARREF  N. FRA:  0736300132,108.31,108.31,D,5509,1,2025,275
2025-01-09,4300001,CC CARREF  N. FRA:  0736300133,6.0,6.0,D,5509,1,2025,275
2025-01-10,4300002,SUPERMERCADOS CHAMPION SA0736000022,1815.0,1815.0,D,5509,1,2025,275
2025-01-02,4430002,TARJETAS PASS AUTOMATICAS                         02/01/2025,157.74,157.74,D,5509,1,2025,275
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,170.2,170.2,D,5509,1,2025,275
2025-01-04,4430002,TARJETAS PASS AUTOMATICAS                         04/01/2025,200.88,200.88,D,5509,1,2025,275
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,209.56,209.56,D,5509,1,2025,275
2025-01-06,4430002,TARJETAS PASS AUTOMATICAS                         06/01/2025,174.09,174.09,D,5509,1,2025,275
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,102.27,102.27,D,5509,1,2025,275
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,196.52,196.52,D,5509,1,2025,275
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,161.15,161.15,D,5509,1,2025,275
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,217.93,217.93,D,5509,1,2025,275
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,162.3,162.3,D,5509,1,2025,275
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,155.85,155.85,D,5509,1,2025,275
2025-01-13,4430002,TARJETAS PASS AUTOMATICAS                         13/01/2025,178.25,178.25,D,5509,1,2025,275
2025-01-14,4430002,TARJETAS PASS AUTOMATICAS                         14/01/2025,110.49,110.49,D,5509,1,2025,275
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,121.58,121.58,D,5509,1,2025,275
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,184.96,184.96,D,5509,1,2025,275
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,220.4,220.4,D,5509,1,2025,275
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,148.25,148.25,D,5509,1,2025,275
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,231.29,231.29,D,5509,1,2025,275
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,131.78,131.78,D,5509,1,2025,275
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,179.06,179.06,D,5509,1,2025,275
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,87.06,87.06,D,5509,1,2025,275
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,181.35,181.35,D,5509,1,2025,275
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,159.74,159.74,D,5509,1,2025,275
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,201.26,201.26,D,5509,1,2025,275
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,169.1,169.1,D,5509,1,2025,275
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,212.5,212.5,D,5509,1,2025,275
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,92.94,92.94,D,5509,1,2025,275
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,340.42,340.42,D,5509,1,2025,275
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,165.02,165.02,D,5509,1,2025,275
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,125.56,125.56,D,5509,1,2025,275
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001166,438.25,438.25,D,5509,1,2025,275
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001167,-1.59,-1.59,D,5509,1,2025,275
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000055,-1.04,-1.04,D,5509,1,2025,275
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000021,9.94,9.94,D,5509,1,2025,275
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001164,3.42,3.42,D,5509,1,2025,275
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001165,1279.98,1279.98,D,5509,1,2025,275
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000526,18.06,18.06,D,5509,1,2025,275
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000527,5.57,5.57,D,5509,1,2025,275
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004274,341.42,341.42,D,5509,1,2025,275
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004275,781.61,781.61,D,5509,1,2025,275
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000054,810.6,810.6,D,5509,1,2025,275
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004276,318.46,318.46,D,5509,1,2025,275
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004277,-1.13,-1.13,D,5509,1,2025,275
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001941,5.33,5.33,D,5509,1,2025,275
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001942,15.85,15.85,D,5509,1,2025,275
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001943,6.53,6.53,D,5509,1,2025,275
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007566,494.97,494.97,D,5509,1,2025,275
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007567,594.95,594.95,D,5509,1,2025,275
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003448,6.64,6.64,D,5509,1,2025,275
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003449,7.58,7.58,D,5509,1,2025,275
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5910 IVA 2%,-0.32,-0.32,D,5509,1,2025,275
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 5910 IVA SUPERREDU,-0.05,-0.05,D,5509,1,2025,275
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-28.92,-28.92,D,5509,1,2025,275
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-28.91,-28.91,D,5509,1,2025,275
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-28.9,-28.9,D,5509,1,2025,275
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-28.92,-28.92,D,5509,1,2025,275
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-0.21,-0.21,D,5509,1,2025,275
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.21,-0.21,D,5509,1,2025,275
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.21,-0.21,D,5509,1,2025,275
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.21,-0.21,D,5509,1,2025,275
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-12.47,-12.47,D,5509,1,2025,275
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.2,-0.2,D,5509,1,2025,275
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5910,290.07,290.07,D,5509,1,2025,275
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 5910,90.45,90.45,D,5509,1,2025,275
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 15,-53.59,-53.59,D,5509,1,2025,275
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-0.64,-0.64,D,5509,1,2025,275
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 10 TDA 5910 IVA REDUCIDO,-18.11,-18.11,D,5509,1,2025,275
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 11 TDA 5910 IVA GENERAL,-6.05,-6.05,D,5509,1,2025,275
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5910 IVA SUPERRE,-0.25,-0.25,D,5509,1,2025,275
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5910 IVA REDUCID,-24.53,-24.53,D,5509,1,2025,275
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5910 IVA GENERAL,-62.92,-62.92,D,5509,1,2025,275
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 5910,31.5,31.5,D,5509,1,2025,275
2025-01-31,4770000,MIRABE ALIMENTACION SL VENTA MES 1,6943.72,6943.72,H,5509,1,2025,275
2025-01-10,4770000,SUPERMERCADOS CHAMPION SA0736000022,315.0,315.0,H,5509,1,2025,275
2025-01-31,4850001,MIRABE ALIMENTACION SL VENTA MES 1,69681.6,69681.6,D,5509,1,2025,275
2025-01-02,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 02/01/2025,2198.91,2198.91,H,5509,1,2025,275
2025-01-03,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 03/01/2025,2176.27,2176.27,H,5509,1,2025,275
2025-01-04,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 04/01/2025,2673.27,2673.27,H,5509,1,2025,275
2025-01-05,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 05/01/2025,3571.32,3571.32,H,5509,1,2025,275
2025-01-06,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 06/01/2025,2853.63,2853.63,H,5509,1,2025,275
2025-01-07,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 07/01/2025,2154.3,2154.3,H,5509,1,2025,275
2025-01-08,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 08/01/2025,1766.88,1766.88,H,5509,1,2025,275
2025-01-09,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 09/01/2025,1488.43,1488.43,H,5509,1,2025,275
2025-01-10,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 10/01/2025,2041.05,2041.05,H,5509,1,2025,275
2025-01-11,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 11/01/2025,2763.57,2763.57,H,5509,1,2025,275
2025-01-12,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 12/01/2025,3997.89,3997.89,H,5509,1,2025,275
2025-01-13,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 13/01/2025,1674.72,1674.72,H,5509,1,2025,275
2025-01-14,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 14/01/2025,1530.19,1530.19,H,5509,1,2025,275
2025-01-15,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 15/01/2025,2056.03,2056.03,H,5509,1,2025,275
2025-01-16,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 16/01/2025,1813.91,1813.91,H,5509,1,2025,275
2025-01-17,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 17/01/2025,2565.01,2565.01,H,5509,1,2025,275
2025-01-18,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 18/01/2025,2240.75,2240.75,H,5509,1,2025,275
2025-01-19,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 19/01/2025,4133.38,4133.38,H,5509,1,2025,275
2025-01-20,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 20/01/2025,2126.11,2126.11,H,5509,1,2025,275
2025-01-21,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 21/01/2025,2083.29,2083.29,H,5509,1,2025,275
2025-01-22,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 22/01/2025,1837.1,1837.1,H,5509,1,2025,275
2025-01-23,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 23/01/2025,1772.78,1772.78,H,5509,1,2025,275
2025-01-24,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 24/01/2025,2038.49,2038.49,H,5509,1,2025,275
2025-01-25,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 25/01/2025,2625.74,2625.74,H,5509,1,2025,275
2025-01-26,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 26/01/2025,3899.37,3899.37,H,5509,1,2025,275
2025-01-27,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 27/01/2025,1602.84,1602.84,H,5509,1,2025,275
2025-01-28,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 28/01/2025,1895.27,1895.27,H,5509,1,2025,275
2025-01-29,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 29/01/2025,1969.82,1969.82,H,5509,1,2025,275
2025-01-30,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 30/01/2025,2123.85,2123.85,H,5509,1,2025,275
2025-01-31,4850001,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 31/01/2025,2007.43,2007.43,H,5509,1,2025,275
2025-01-31,4850002,MIRABE ALIMENTACION SL VENTA MES 1,70.6,70.6,H,5509,1,2025,275
2025-01-02,4850002,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 02/01/2025,2.99,2.99,D,5509,1,2025,275
2025-01-05,4850002,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 05/01/2025,13.9,13.9,D,5509,1,2025,275
2025-01-07,4850002,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 07/01/2025,4.5,4.5,D,5509,1,2025,275
2025-01-11,4850002,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 11/01/2025,6.3,6.3,D,5509,1,2025,275
2025-01-12,4850002,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 12/01/2025,10.0,10.0,D,5509,1,2025,275
2025-01-20,4850002,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 20/01/2025,3.24,3.24,D,5509,1,2025,275
2025-01-21,4850002,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 21/01/2025,4.3,4.3,D,5509,1,2025,275
2025-01-24,4850002,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 24/01/2025,2.95,2.95,D,5509,1,2025,275
2025-01-25,4850002,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 25/01/2025,6.95,6.95,D,5509,1,2025,275
2025-01-29,4850002,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 29/01/2025,13.43,13.43,D,5509,1,2025,275
2025-01-31,4850002,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 31/01/2025,2.04,2.04,D,5509,1,2025,275
2025-01-02,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 02/01/2025,2195.92,2195.92,D,5509,1,2025,275
2025-01-03,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 03/01/2025,2176.27,2176.27,D,5509,1,2025,275
2025-01-04,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 04/01/2025,2673.27,2673.27,D,5509,1,2025,275
2025-01-05,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 05/01/2025,3557.42,3557.42,D,5509,1,2025,275
2025-01-06,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 06/01/2025,2853.63,2853.63,D,5509,1,2025,275
2025-01-07,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 07/01/2025,2149.8,2149.8,D,5509,1,2025,275
2025-01-08,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 08/01/2025,1766.88,1766.88,D,5509,1,2025,275
2025-01-09,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 09/01/2025,1488.43,1488.43,D,5509,1,2025,275
2025-01-10,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 10/01/2025,2041.05,2041.05,D,5509,1,2025,275
2025-01-11,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 11/01/2025,2757.27,2757.27,D,5509,1,2025,275
2025-01-12,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 12/01/2025,3987.89,3987.89,D,5509,1,2025,275
2025-01-13,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 13/01/2025,1674.72,1674.72,D,5509,1,2025,275
2025-01-14,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 14/01/2025,1530.19,1530.19,D,5509,1,2025,275
2025-01-15,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 15/01/2025,2056.03,2056.03,D,5509,1,2025,275
2025-01-16,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 16/01/2025,1813.91,1813.91,D,5509,1,2025,275
2025-01-17,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 17/01/2025,2565.01,2565.01,D,5509,1,2025,275
2025-01-18,5700200,ASIENTO VENTA DIA MIRABE ALIMENTACION SL 18/01/2025,2240.75,2240.75,D,5509,1,2025,275
