FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-16,4850001,ASIENTO VENTA DIA MERCADOS NAZA SL 16/01/2025,2838.25,2838.25,H,5322,1,2025,266
2025-01-17,4850001,ASIENTO VENTA DIA MERCADOS NAZA SL 17/01/2025,3231.56,3231.56,H,5322,1,2025,266
2025-01-18,4850001,ASIENTO VENTA DIA MERCADOS NAZA SL 18/01/2025,3613.59,3613.59,H,5322,1,2025,266
2025-01-19,4850001,ASIENTO VENTA DIA MERCADOS NAZA SL 19/01/2025,5118.97,5118.97,H,5322,1,2025,266
2025-01-20,4850001,ASIENTO VENTA DIA MERCADOS NAZA SL 20/01/2025,3084.93,3084.93,H,5322,1,2025,266
2025-01-21,4850001,ASIENTO VENTA DIA MERCADOS NAZA SL 21/01/2025,3275.27,3275.27,H,5322,1,2025,266
2025-01-22,4850001,ASIENTO VENTA DIA MERCADOS NAZA SL 22/01/2025,3053.85,3053.85,H,5322,1,2025,266
2025-01-23,4850001,ASIENTO VENTA DIA MERCADOS NAZA SL 23/01/2025,3114.66,3114.66,H,5322,1,2025,266
2025-01-24,4850001,ASIENTO VENTA DIA MERCADOS NAZA SL 24/01/2025,3358.43,3358.43,H,5322,1,2025,266
2025-01-25,4850001,ASIENTO VENTA DIA MERCADOS NAZA SL 25/01/2025,3728.25,3728.25,H,5322,1,2025,266
2025-01-26,4850001,ASIENTO VENTA DIA MERCADOS NAZA SL 26/01/2025,5194.19,5194.19,H,5322,1,2025,266
2025-01-27,4850001,ASIENTO VENTA DIA MERCADOS NAZA SL 27/01/2025,3098.21,3098.21,H,5322,1,2025,266
2025-01-28,4850001,ASIENTO VENTA DIA MERCADOS NAZA SL 28/01/2025,3678.06,3678.06,H,5322,1,2025,266
2025-01-29,4850001,ASIENTO VENTA DIA MERCADOS NAZA SL 29/01/2025,3024.04,3024.04,H,5322,1,2025,266
2025-01-30,4850001,ASIENTO VENTA DIA MERCADOS NAZA SL 30/01/2025,2952.96,2952.96,H,5322,1,2025,266
2025-01-31,4850001,ASIENTO VENTA DIA MERCADOS NAZA SL 31/01/2025,3230.34,3230.34,H,5322,1,2025,266
2025-01-31,4850002,MERCADOS NAZA SL VENTA MES 1,149.38,149.38,H,5322,1,2025,266
2025-01-02,4850002,ASIENTO VENTA DIA MERCADOS NAZA SL 02/01/2025,1.99,1.99,D,5322,1,2025,266
2025-01-12,4850002,ASIENTO VENTA DIA MERCADOS NAZA SL 12/01/2025,13.85,13.85,D,5322,1,2025,266
2025-01-14,4850002,ASIENTO VENTA DIA MERCADOS NAZA SL 14/01/2025,18.19,18.19,D,5322,1,2025,266
2025-01-15,4850002,ASIENTO VENTA DIA MERCADOS NAZA SL 15/01/2025,2.75,2.75,D,5322,1,2025,266
2025-01-16,4850002,ASIENTO VENTA DIA MERCADOS NAZA SL 16/01/2025,5.75,5.75,D,5322,1,2025,266
2025-01-17,4850002,ASIENTO VENTA DIA MERCADOS NAZA SL 17/01/2025,0.8,0.8,D,5322,1,2025,266
2025-01-18,4850002,ASIENTO VENTA DIA MERCADOS NAZA SL 18/01/2025,8.73,8.73,D,5322,1,2025,266
2025-01-19,4850002,ASIENTO VENTA DIA MERCADOS NAZA SL 19/01/2025,23.3,23.3,D,5322,1,2025,266
2025-01-21,4850002,ASIENTO VENTA DIA MERCADOS NAZA SL 21/01/2025,2.0,2.0,D,5322,1,2025,266
2025-01-22,4850002,ASIENTO VENTA DIA MERCADOS NAZA SL 22/01/2025,5.1,5.1,D,5322,1,2025,266
2025-01-25,4850002,ASIENTO VENTA DIA MERCADOS NAZA SL 25/01/2025,10.8,10.8,D,5322,1,2025,266
2025-01-26,4850002,ASIENTO VENTA DIA MERCADOS NAZA SL 26/01/2025,32.14,32.14,D,5322,1,2025,266
2025-01-29,4850002,ASIENTO VENTA DIA MERCADOS NAZA SL 29/01/2025,8.12,8.12,D,5322,1,2025,266
2025-01-31,4850002,ASIENTO VENTA DIA MERCADOS NAZA SL 31/01/2025,15.86,15.86,D,5322,1,2025,266
2025-01-02,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 02/01/2025,2757.45,2757.45,D,5322,1,2025,266
2025-01-03,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 03/01/2025,2990.05,2990.05,D,5322,1,2025,266
2025-01-04,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 04/01/2025,2358.5,2358.5,D,5322,1,2025,266
2025-01-05,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 05/01/2025,4239.34,4239.34,D,5322,1,2025,266
2025-01-06,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 06/01/2025,3759.34,3759.34,D,5322,1,2025,266
2025-01-07,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 07/01/2025,3883.51,3883.51,D,5322,1,2025,266
2025-01-08,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 08/01/2025,3392.08,3392.08,D,5322,1,2025,266
2025-01-09,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 09/01/2025,2837.17,2837.17,D,5322,1,2025,266
2025-01-10,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 10/01/2025,3612.37,3612.37,D,5322,1,2025,266
2025-01-11,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 11/01/2025,3484.17,3484.17,D,5322,1,2025,266
2025-01-12,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 12/01/2025,5133.73,5133.73,D,5322,1,2025,266
2025-01-13,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 13/01/2025,3288.23,3288.23,D,5322,1,2025,266
2025-01-14,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 14/01/2025,3006.44,3006.44,D,5322,1,2025,266
2025-01-15,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 15/01/2025,3407.13,3407.13,D,5322,1,2025,266
2025-01-16,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 16/01/2025,2832.5,2832.5,D,5322,1,2025,266
2025-01-17,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 17/01/2025,3230.76,3230.76,D,5322,1,2025,266
2025-01-18,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 18/01/2025,3604.86,3604.86,D,5322,1,2025,266
2025-01-19,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 19/01/2025,5095.67,5095.67,D,5322,1,2025,266
2025-01-20,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 20/01/2025,3084.93,3084.93,D,5322,1,2025,266
2025-01-21,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 21/01/2025,3273.27,3273.27,D,5322,1,2025,266
2025-01-22,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 22/01/2025,3048.75,3048.75,D,5322,1,2025,266
2025-01-23,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 23/01/2025,3114.66,3114.66,D,5322,1,2025,266
2025-01-24,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 24/01/2025,3358.43,3358.43,D,5322,1,2025,266
2025-01-25,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 25/01/2025,3717.45,3717.45,D,5322,1,2025,266
2025-01-26,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 26/01/2025,5162.05,5162.05,D,5322,1,2025,266
2025-01-27,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 27/01/2025,3098.21,3098.21,D,5322,1,2025,266
2025-01-28,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 28/01/2025,3678.06,3678.06,D,5322,1,2025,266
2025-01-29,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 29/01/2025,3015.92,3015.92,D,5322,1,2025,266
2025-01-30,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 30/01/2025,2952.96,2952.96,D,5322,1,2025,266
2025-01-31,5700200,ASIENTO VENTA DIA MERCADOS NAZA SL 31/01/2025,3214.48,3214.48,D,5322,1,2025,266
2025-01-02,5700200,Venta dia 02/01/2025MERCADOS NAZA SL,2757.45,2757.45,H,5322,1,2025,266
2025-01-03,5700200,Venta dia 03/01/2025MERCADOS NAZA SL,2990.05,2990.05,H,5322,1,2025,266
2025-01-04,5700200,Venta dia 04/01/2025MERCADOS NAZA SL,2358.5,2358.5,H,5322,1,2025,266
2025-01-05,5700200,Venta dia 05/01/2025MERCADOS NAZA SL,4239.34,4239.34,H,5322,1,2025,266
2025-01-06,5700200,Venta dia 06/01/2025MERCADOS NAZA SL,3759.34,3759.34,H,5322,1,2025,266
2025-01-07,5700200,Venta dia 07/01/2025MERCADOS NAZA SL,3883.51,3883.51,H,5322,1,2025,266
2025-01-08,5700200,Venta dia 08/01/2025MERCADOS NAZA SL,3392.08,3392.08,H,5322,1,2025,266
2025-01-09,5700200,Venta dia 09/01/2025MERCADOS NAZA SL,2837.17,2837.17,H,5322,1,2025,266
2025-01-10,5700200,Venta dia 10/01/2025MERCADOS NAZA SL,3612.37,3612.37,H,5322,1,2025,266
2025-01-11,5700200,Venta dia 11/01/2025MERCADOS NAZA SL,3484.17,3484.17,H,5322,1,2025,266
2025-01-12,5700200,Venta dia 12/01/2025MERCADOS NAZA SL,5133.73,5133.73,H,5322,1,2025,266
2025-01-13,5700200,Venta dia 13/01/2025MERCADOS NAZA SL,3288.23,3288.23,H,5322,1,2025,266
2025-01-14,5700200,Venta dia 14/01/2025MERCADOS NAZA SL,3006.44,3006.44,H,5322,1,2025,266
2025-01-15,5700200,Venta dia 15/01/2025MERCADOS NAZA SL,3407.13,3407.13,H,5322,1,2025,266
2025-01-16,5700200,Venta dia 16/01/2025MERCADOS NAZA SL,2832.5,2832.5,H,5322,1,2025,266
2025-01-17,5700200,Venta dia 17/01/2025MERCADOS NAZA SL,3230.76,3230.76,H,5322,1,2025,266
2025-01-18,5700200,Venta dia 18/01/2025MERCADOS NAZA SL,3604.86,3604.86,H,5322,1,2025,266
2025-01-19,5700200,Venta dia 19/01/2025MERCADOS NAZA SL,5095.67,5095.67,H,5322,1,2025,266
2025-01-20,5700200,Venta dia 20/01/2025MERCADOS NAZA SL,3084.93,3084.93,H,5322,1,2025,266
2025-01-21,5700200,Venta dia 21/01/2025MERCADOS NAZA SL,3273.27,3273.27,H,5322,1,2025,266
2025-01-22,5700200,Venta dia 22/01/2025MERCADOS NAZA SL,3048.75,3048.75,H,5322,1,2025,266
2025-01-23,5700200,Venta dia 23/01/2025MERCADOS NAZA SL,3114.66,3114.66,H,5322,1,2025,266
2025-01-24,5700200,Venta dia 24/01/2025MERCADOS NAZA SL,3358.43,3358.43,H,5322,1,2025,266
2025-01-25,5700200,Venta dia 25/01/2025MERCADOS NAZA SL,3717.45,3717.45,H,5322,1,2025,266
2025-01-26,5700200,Venta dia 26/01/2025MERCADOS NAZA SL,5162.05,5162.05,H,5322,1,2025,266
2025-01-27,5700200,Venta dia 27/01/2025MERCADOS NAZA SL,3098.21,3098.21,H,5322,1,2025,266
2025-01-28,5700200,Venta dia 28/01/2025MERCADOS NAZA SL,3678.06,3678.06,H,5322,1,2025,266
2025-01-29,5700200,Venta dia 29/01/2025MERCADOS NAZA SL,3015.92,3015.92,H,5322,1,2025,266
2025-01-30,5700200,Venta dia 30/01/2025MERCADOS NAZA SL,2952.96,2952.96,H,5322,1,2025,266
2025-01-31,5700200,Venta dia 31/01/2025MERCADOS NAZA SL,3214.48,3214.48,H,5322,1,2025,266
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,538.54,538.54,D,5322,1,2025,266
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,764.12,764.12,D,5322,1,2025,266
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,484.37,484.37,D,5322,1,2025,266
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,1024.03,1024.03,D,5322,1,2025,266
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,928.41,928.41,D,5322,1,2025,266
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,968.84,968.84,D,5322,1,2025,266
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,847.56,847.56,D,5322,1,2025,266
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,618.41,618.41,D,5322,1,2025,266
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,898.92,898.92,D,5322,1,2025,266
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,688.02,688.02,D,5322,1,2025,266
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,817.98,817.98,D,5322,1,2025,266
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,933.59,933.59,D,5322,1,2025,266
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,710.25,710.25,D,5322,1,2025,266
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,715.45,715.45,D,5322,1,2025,266
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,738.33,738.33,D,5322,1,2025,266
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,842.51,842.51,D,5322,1,2025,266
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,856.48,856.48,D,5322,1,2025,266
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,935.22,935.22,D,5322,1,2025,266
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,817.07,817.07,D,5322,1,2025,266
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,758.94,758.94,D,5322,1,2025,266
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,742.37,742.37,D,5322,1,2025,266
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,669.24,669.24,D,5322,1,2025,266
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,614.48,614.48,D,5322,1,2025,266
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,850.93,850.93,D,5322,1,2025,266
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,932.75,932.75,D,5322,1,2025,266
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,743.27,743.27,D,5322,1,2025,266
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,708.21,708.21,D,5322,1,2025,266
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,593.71,593.71,D,5322,1,2025,266
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,632.95,632.95,D,5322,1,2025,266
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,729.57,729.57,D,5322,1,2025,266
2025-01-02,5790572,Tarjetas02/01/2025MERCADOS NAZA SL,2179.43,2179.43,D,5322,1,2025,266
2025-01-03,5790572,Tarjetas03/01/2025MERCADOS NAZA SL,2181.91,2181.91,D,5322,1,2025,266
2025-01-04,5790572,Tarjetas04/01/2025MERCADOS NAZA SL,1864.66,1864.66,D,5322,1,2025,266
2025-01-05,5790572,Tarjetas05/01/2025MERCADOS NAZA SL,3194.85,3194.85,D,5322,1,2025,266
2025-01-06,5790572,Tarjetas06/01/2025MERCADOS NAZA SL,2830.93,2830.93,D,5322,1,2025,266
2025-01-07,5790572,Tarjetas07/01/2025MERCADOS NAZA SL,2883.63,2883.63,D,5322,1,2025,266
2025-01-08,5790572,Tarjetas08/01/2025MERCADOS NAZA SL,2476.27,2476.27,D,5322,1,2025,266
2025-01-09,5790572,Tarjetas09/01/2025MERCADOS NAZA SL,2190.15,2190.15,D,5322,1,2025,266
2025-01-10,5790572,Tarjetas10/01/2025MERCADOS NAZA SL,2685.33,2685.33,D,5322,1,2025,266
2025-01-11,5790572,Tarjetas11/01/2025MERCADOS NAZA SL,2583.49,2583.49,D,5322,1,2025,266
2025-01-12,5790572,Tarjetas12/01/2025MERCADOS NAZA SL,4223.6,4223.6,D,5322,1,2025,266
2025-01-13,5790572,Tarjetas13/01/2025MERCADOS NAZA SL,2343.9,2343.9,D,5322,1,2025,266
2025-01-14,5790572,Tarjetas14/01/2025MERCADOS NAZA SL,2239.81,2239.81,D,5322,1,2025,266
2025-01-15,5790572,Tarjetas15/01/2025MERCADOS NAZA SL,2659.84,2659.84,D,5322,1,2025,266
2025-01-16,5790572,Tarjetas16/01/2025MERCADOS NAZA SL,1966.69,1966.69,D,5322,1,2025,266
2025-01-17,5790572,Tarjetas17/01/2025MERCADOS NAZA SL,2320.12,2320.12,D,5322,1,2025,266
2025-01-18,5790572,Tarjetas18/01/2025MERCADOS NAZA SL,2624.3,2624.3,D,5322,1,2025,266
2025-01-19,5790572,Tarjetas19/01/2025MERCADOS NAZA SL,4119.33,4119.33,D,5322,1,2025,266
2025-01-20,5790572,Tarjetas20/01/2025MERCADOS NAZA SL,2147.73,2147.73,D,5322,1,2025,266
2025-01-21,5790572,Tarjetas21/01/2025MERCADOS NAZA SL,2485.94,2485.94,D,5322,1,2025,266
2025-01-22,5790572,Tarjetas22/01/2025MERCADOS NAZA SL,2275.28,2275.28,D,5322,1,2025,266
2025-01-23,5790572,Tarjetas23/01/2025MERCADOS NAZA SL,2376.56,2376.56,D,5322,1,2025,266
2025-01-24,5790572,Tarjetas24/01/2025MERCADOS NAZA SL,2685.87,2685.87,D,5322,1,2025,266
2025-01-25,5790572,Tarjetas25/01/2025MERCADOS NAZA SL,2833.65,2833.65,D,5322,1,2025,266
2025-01-26,5790572,Tarjetas26/01/2025MERCADOS NAZA SL,4115.58,4115.58,D,5322,1,2025,266
2025-01-27,5790572,Tarjetas27/01/2025MERCADOS NAZA SL,2235.21,2235.21,D,5322,1,2025,266
2025-01-28,5790572,Tarjetas28/01/2025MERCADOS NAZA SL,2835.39,2835.39,D,5322,1,2025,266
2025-01-29,5790572,Tarjetas29/01/2025MERCADOS NAZA SL,2331.57,2331.57,D,5322,1,2025,266
2025-01-30,5790572,Tarjetas30/01/2025MERCADOS NAZA SL,2272.35,2272.35,D,5322,1,2025,266
2025-01-31,5790572,Tarjetas31/01/2025MERCADOS NAZA SL,2422.05,2422.05,D,5322,1,2025,266
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003493",935.34,935.34,D,5322,1,2025,266
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003494",233.1,233.1,D,5322,1,2025,266
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003492",2439.4,2439.4,D,5322,1,2025,266
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009781",2918.88,2918.88,D,5322,1,2025,266
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009782",1440.47,1440.47,D,5322,1,2025,266
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009783",1439.71,1439.71,D,5322,1,2025,266
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009784",2401.7,2401.7,D,5322,1,2025,266
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003493",372.3,372.3,D,5322,1,2025,266
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003494",312.69,312.69,D,5322,1,2025,266
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003492",904.59,904.59,D,5322,1,2025,266
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009781",990.85,990.85,D,5322,1,2025,266
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009782",710.21,710.21,D,5322,1,2025,266
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009783",761.86,761.86,D,5322,1,2025,266
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009784",1010.92,1010.92,D,5322,1,2025,266
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003493",1312.78,1312.78,D,5322,1,2025,266
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003494",757.61,757.61,D,5322,1,2025,266
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003492",2632.7,2632.7,D,5322,1,2025,266
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009781",2393.01,2393.01,D,5322,1,2025,266
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009782",1692.55,1692.55,D,5322,1,2025,266
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009783",2503.88,2503.88,D,5322,1,2025,266
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009784",4034.2,4034.2,D,5322,1,2025,266
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003492",2435.04,2435.04,D,5322,1,2025,266
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003493",2084.83,2084.83,D,5322,1,2025,266
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003494",808.06,808.06,D,5322,1,2025,266
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009781",1795.35,1795.35,D,5322,1,2025,266
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009782",2925.59,2925.59,D,5322,1,2025,266
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009783",2748.07,2748.07,D,5322,1,2025,266
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009784",2573.73,2573.73,D,5322,1,2025,266
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003492",175.2,175.2,D,5322,1,2025,266
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003493",337.21,337.21,D,5322,1,2025,266
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003494",201.06,201.06,D,5322,1,2025,266
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009781",202.96,202.96,D,5322,1,2025,266
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009782",646.08,646.08,D,5322,1,2025,266
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009783",494.42,494.42,D,5322,1,2025,266
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009784",308.33,308.33,D,5322,1,2025,266
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003492",158.48,158.48,D,5322,1,2025,266
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003493",25.52,25.52,D,5322,1,2025,266
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003494",69.77,69.77,D,5322,1,2025,266
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009781",33.55,33.55,D,5322,1,2025,266
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009782",290.47,290.47,D,5322,1,2025,266
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009783",121.33,121.33,D,5322,1,2025,266
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009784",25.44,25.44,D,5322,1,2025,266
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001613",1177.15,1177.15,D,5322,1,2025,266
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001614",1117.98,1117.98,D,5322,1,2025,266
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001615",581.75,581.75,D,5322,1,2025,266
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004546",517.18,517.18,D,5322,1,2025,266
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004547",1134.49,1134.49,D,5322,1,2025,266
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004548",1257.39,1257.39,D,5322,1,2025,266
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004549",1110.1,1110.1,D,5322,1,2025,266
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003492",386.18,386.18,D,5322,1,2025,266
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003493",204.3,204.3,D,5322,1,2025,266
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003494",81.69,81.69,D,5322,1,2025,266
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009781",284.82,284.82,D,5322,1,2025,266
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009782",348.56,348.56,D,5322,1,2025,266
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009783",309.54,309.54,D,5322,1,2025,266
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009784",515.65,515.65,D,5322,1,2025,266
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,102.0,101.61,H,5322,1,2025,266
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003492",195.44,195.44,D,5322,1,2025,266
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003493",108.42,108.42,D,5322,1,2025,266
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003494",73.68,73.68,D,5322,1,2025,266
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009781",312.89,312.89,D,5322,1,2025,266
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009782",242.9,242.9,D,5322,1,2025,266
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009783",168.42,168.42,D,5322,1,2025,266
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009784",180.8,180.8,D,5322,1,2025,266
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003492",178.89,178.89,D,5322,1,2025,266
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003493",230.98,230.98,D,5322,1,2025,266
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003494",74.36,74.36,D,5322,1,2025,266
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009781",205.25,205.25,D,5322,1,2025,266
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009782",239.14,239.14,D,5322,1,2025,266
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009783",344.36,344.36,D,5322,1,2025,266
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009784",229.87,229.87,D,5322,1,2025,266
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003492",32.68,32.68,D,5322,1,2025,266
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003492",154.04,154.04,D,5322,1,2025,266
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003493",46.07,46.07,D,5322,1,2025,266
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003494",3.6,3.6,D,5322,1,2025,266
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009781",21.55,21.55,D,5322,1,2025,266
