FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-23,4101103,Cupones Club Carrefour                            23/01/2025,2.0,2.0,D,4533,1,2025,209
2025-01-24,4101103,Cupones Club Carrefour                            24/01/2025,8.0,8.0,D,4533,1,2025,209
2025-01-26,4101103,Cupones Club Carrefour                            26/01/2025,2.0,2.0,D,4533,1,2025,209
2025-01-27,4101103,Cupones Club Carrefour                            27/01/2025,2.0,2.0,D,4533,1,2025,209
2025-01-28,4101103,Cupones Club Carrefour                            28/01/2025,2.0,2.0,D,4533,1,2025,209
2025-01-30,4101103,Cupones Club Carrefour                            30/01/2025,4.0,4.0,D,4533,1,2025,209
2025-01-31,4101103,Cupones Club Carrefour                            31/01/2025,2.0,2.0,D,4533,1,2025,209
2025-01-09,4101103,CC CARREF. FRA:  0262300359,12.29,12.29,H,4533,1,2025,209
2025-01-03,4101103,CENTROS COMERCIALES  S. FRA:  0103000396,-426.59,-426.59,D,4533,1,2025,209
2025-01-23,4300001,CC CARREF. FRA:  0262300363,57.71,57.71,D,4533,1,2025,209
2025-01-22,4300001,CC CARREF. FRA:  0262300361,41.19,41.19,D,4533,1,2025,209
2025-01-22,4300001,CC CARREF. FRA:  0262300362,77.75,77.75,D,4533,1,2025,209
2025-01-09,4300001,CC CARREF. FRA:  0262300360,5.0,5.0,D,4533,1,2025,209
2025-01-09,4300001,CC CARREF. FRA:  0262300359,12.29,12.29,D,4533,1,2025,209
2025-01-02,4401102,Bonificaciones Telefon僘. Desglose por CIF        02/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-02,4401102,Bonificaciones Telefon僘. Desglose por CIF        02/01/2025G,97.22,97.22,D,4533,1,2025,209
2025-01-04,4401102,Bonificaciones Telefon僘. Desglose por CIF        04/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-04,4401102,Bonificaciones Telefon僘. Desglose por CIF        04/01/2025G,49.16,49.16,D,4533,1,2025,209
2025-01-05,4401102,Bonificaciones Telefon僘. Desglose por CIF        05/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-05,4401102,Bonificaciones Telefon僘. Desglose por CIF        05/01/2025G,14.12,14.12,D,4533,1,2025,209
2025-01-06,4401102,Bonificaciones Telefon僘. Desglose por CIF        06/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-06,4401102,Bonificaciones Telefon僘. Desglose por CIF        06/01/2025G,216.8,216.8,D,4533,1,2025,209
2025-01-07,4401102,Bonificaciones Telefon僘. Desglose por CIF        07/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-07,4401102,Bonificaciones Telefon僘. Desglose por CIF        07/01/2025G,23.3,23.3,D,4533,1,2025,209
2025-01-09,4401102,Bonificaciones Telefon僘. Desglose por CIF        09/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-09,4401102,Bonificaciones Telefon僘. Desglose por CIF        09/01/2025G,46.69,46.69,D,4533,1,2025,209
2025-01-12,4401102,Bonificaciones Telefon僘. Desglose por CIF        12/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-12,4401102,Bonificaciones Telefon僘. Desglose por CIF        12/01/2025G,32.96,32.96,D,4533,1,2025,209
2025-01-14,4401102,Bonificaciones Telefon僘. Desglose por CIF        14/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-14,4401102,Bonificaciones Telefon僘. Desglose por CIF        14/01/2025G,36.04,36.04,D,4533,1,2025,209
2025-01-15,4401102,Bonificaciones Telefon僘. Desglose por CIF        15/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-15,4401102,Bonificaciones Telefon僘. Desglose por CIF        15/01/2025G,43.3,43.3,D,4533,1,2025,209
2025-01-16,4401102,Bonificaciones Telefon僘. Desglose por CIF        16/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-16,4401102,Bonificaciones Telefon僘. Desglose por CIF        16/01/2025G,119.0,119.0,D,4533,1,2025,209
2025-01-17,4401102,Bonificaciones Telefon僘. Desglose por CIF        17/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-17,4401102,Bonificaciones Telefon僘. Desglose por CIF        17/01/2025G,28.68,28.68,D,4533,1,2025,209
2025-01-19,4401102,Bonificaciones Telefon僘. Desglose por CIF        19/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-19,4401102,Bonificaciones Telefon僘. Desglose por CIF        19/01/2025G,44.0,44.0,D,4533,1,2025,209
2025-01-21,4401102,Bonificaciones Telefon僘. Desglose por CIF        21/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-21,4401102,Bonificaciones Telefon僘. Desglose por CIF        21/01/2025G,16.8,16.8,D,4533,1,2025,209
2025-01-22,4401102,Bonificaciones Telefon僘. Desglose por CIF        22/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-22,4401102,Bonificaciones Telefon僘. Desglose por CIF        22/01/2025G,85.92,85.92,D,4533,1,2025,209
2025-01-25,4401102,Bonificaciones Telefon僘. Desglose por CIF        25/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-25,4401102,Bonificaciones Telefon僘. Desglose por CIF        25/01/2025G,21.68,21.68,D,4533,1,2025,209
2025-01-26,4401102,Bonificaciones Telefon僘. Desglose por CIF        26/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-26,4401102,Bonificaciones Telefon僘. Desglose por CIF        26/01/2025G,3.6,3.6,D,4533,1,2025,209
2025-01-28,4401102,Bonificaciones Telefon僘. Desglose por CIF        28/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-28,4401102,Bonificaciones Telefon僘. Desglose por CIF        28/01/2025G,21.42,21.42,D,4533,1,2025,209
2025-01-29,4401102,Bonificaciones Telefon僘. Desglose por CIF        29/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-29,4401102,Bonificaciones Telefon僘. Desglose por CIF        29/01/2025G,3.24,3.24,D,4533,1,2025,209
2025-01-30,4401102,Bonificaciones Telefon僘. Desglose por CIF        30/01/2025G,0.0,0.0,H,4533,1,2025,209
2025-01-30,4401102,Bonificaciones Telefon僘. Desglose por CIF        30/01/2025G,46.41,46.41,D,4533,1,2025,209
2025-01-04,4430002,TARJETAS PASS AUTOMATICAS                         04/01/2025,3.65,3.65,D,4533,1,2025,209
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,29.42,29.42,D,4533,1,2025,209
2025-01-06,4430002,TARJETAS PASS AUTOMATICAS                         06/01/2025,13.79,13.79,D,4533,1,2025,209
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,10.6,10.6,D,4533,1,2025,209
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,0.92,0.92,D,4533,1,2025,209
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,4.47,4.47,D,4533,1,2025,209
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,11.98,11.98,D,4533,1,2025,209
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,2.46,2.46,D,4533,1,2025,209
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,8.86,8.86,D,4533,1,2025,209
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,15.87,15.87,D,4533,1,2025,209
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,17.67,17.67,D,4533,1,2025,209
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,27.46,27.46,D,4533,1,2025,209
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,9.49,9.49,D,4533,1,2025,209
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,17.9,17.9,D,4533,1,2025,209
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,1.43,1.43,D,4533,1,2025,209
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,6.33,6.33,D,4533,1,2025,209
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,5.83,5.83,D,4533,1,2025,209
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,18.79,18.79,D,4533,1,2025,209
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,28.9,28.9,D,4533,1,2025,209
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,11.63,11.63,D,4533,1,2025,209
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,20.73,20.73,D,4533,1,2025,209
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008751,832.02,832.02,D,4533,1,2025,209
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008752,-0.33,-0.33,D,4533,1,2025,209
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008753,-3.05,-3.05,D,4533,1,2025,209
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004040,36.68,36.68,D,4533,1,2025,209
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004041,50.14,50.14,D,4533,1,2025,209
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000425,834.66,834.66,D,4533,1,2025,209
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000426,-3.22,-3.22,D,4533,1,2025,209
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000213,47.89,47.89,D,4533,1,2025,209
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250002441,1210.59,1210.59,D,4533,1,2025,209
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250002442,439.42,439.42,D,4533,1,2025,209
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250002443,-0.86,-0.86,D,4533,1,2025,209
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001131,72.11,72.11,D,4533,1,2025,209
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001132,35.43,35.43,D,4533,1,2025,209
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005288,440.22,440.22,D,4533,1,2025,209
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005289,931.93,931.93,D,4533,1,2025,209
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005290,536.74,536.74,D,4533,1,2025,209
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005291,-2.64,-2.64,D,4533,1,2025,209
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005292,-1.65,-1.65,D,4533,1,2025,209
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250005293,-0.44,-0.44,D,4533,1,2025,209
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002485,18.07,18.07,D,4533,1,2025,209
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002486,58.54,58.54,D,4533,1,2025,209
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002487,20.26,20.26,D,4533,1,2025,209
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008750,407.59,407.59,D,4533,1,2025,209
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4554,332.92,332.92,D,4533,1,2025,209
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 4554,108.1,108.1,D,4533,1,2025,209
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 4554,31.5,31.5,D,4533,1,2025,209
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 15,-293.03,-293.03,D,4533,1,2025,209
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-9.34,-9.34,D,4533,1,2025,209
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 10 TDA 4554 IVA REDUCIDO,-6.27,-6.27,D,4533,1,2025,209
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.9,-0.9,D,4533,1,2025,209
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-13.86,-13.86,D,4533,1,2025,209
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.85,-0.85,D,4533,1,2025,209
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 11 TDA 4554 IVA GENERAL,-2.6,-2.6,D,4533,1,2025,209
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4554 IVA REDUCID,-26.97,-26.97,D,4533,1,2025,209
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4554 IVA GENERAL,-109.08,-109.08,D,4533,1,2025,209
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 14 TDA 4554 IVA 2%,-0.38,-0.38,D,4533,1,2025,209
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 4554 IVA SUPERREDU,-0.74,-0.74,D,4533,1,2025,209
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-40.87,-40.87,D,4533,1,2025,209
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-40.89,-40.89,D,4533,1,2025,209
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-40.85,-40.85,D,4533,1,2025,209
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-40.83,-40.83,D,4533,1,2025,209
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-40.84,-40.84,D,4533,1,2025,209
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-0.9,-0.9,D,4533,1,2025,209
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-0.9,-0.9,D,4533,1,2025,209
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.9,-0.9,D,4533,1,2025,209
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.9,-0.9,D,4533,1,2025,209
2025-01-31,4770000,"GINGER CANDY, SL VENTA MES 1",9098.7,9098.7,H,4533,1,2025,209
2025-01-22,4770000,CC CARREF. FRA:  0262300362,13.49,13.49,H,4533,1,2025,209
2025-01-31,4850001,"GINGER CANDY, SL VENTA MES 1",90401.53,90401.53,D,4533,1,2025,209
2025-01-02,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 02/01/2025",3772.71,3772.71,H,4533,1,2025,209
2025-01-03,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 03/01/2025",3001.75,3001.75,H,4533,1,2025,209
2025-01-04,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 04/01/2025",3033.66,3033.66,H,4533,1,2025,209
2025-01-05,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 05/01/2025",3004.95,3004.95,H,4533,1,2025,209
2025-01-06,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 06/01/2025",4910.07,4910.07,H,4533,1,2025,209
2025-01-07,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 07/01/2025",3288.56,3288.56,H,4533,1,2025,209
2025-01-08,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 08/01/2025",2409.67,2409.67,H,4533,1,2025,209
2025-01-09,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 09/01/2025",2878.57,2878.57,H,4533,1,2025,209
2025-01-10,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 10/01/2025",3049.66,3049.66,H,4533,1,2025,209
2025-01-11,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 11/01/2025",3011.77,3011.77,H,4533,1,2025,209
2025-01-12,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 12/01/2025",2751.47,2751.47,H,4533,1,2025,209
2025-01-13,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 13/01/2025",2455.05,2455.05,H,4533,1,2025,209
2025-01-14,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 14/01/2025",2764.86,2764.86,H,4533,1,2025,209
2025-01-15,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 15/01/2025",2533.89,2533.89,H,4533,1,2025,209
2025-01-16,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 16/01/2025",2897.37,2897.37,H,4533,1,2025,209
2025-01-17,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 17/01/2025",2906.01,2906.01,H,4533,1,2025,209
2025-01-18,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 18/01/2025",3101.16,3101.16,H,4533,1,2025,209
2025-01-19,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 19/01/2025",2932.72,2932.72,H,4533,1,2025,209
2025-01-20,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 20/01/2025",2944.86,2944.86,H,4533,1,2025,209
2025-01-21,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 21/01/2025",3293.26,3293.26,H,4533,1,2025,209
2025-01-22,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 22/01/2025",2785.4,2785.4,H,4533,1,2025,209
2025-01-23,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 23/01/2025",2852.0,2852.0,H,4533,1,2025,209
2025-01-24,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 24/01/2025",2699.58,2699.58,H,4533,1,2025,209
2025-01-25,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 25/01/2025",3073.11,3073.11,H,4533,1,2025,209
2025-01-26,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 26/01/2025",2620.22,2620.22,H,4533,1,2025,209
2025-01-27,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 27/01/2025",2982.14,2982.14,H,4533,1,2025,209
2025-01-28,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 28/01/2025",2711.93,2711.93,H,4533,1,2025,209
2025-01-29,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 29/01/2025",3099.3,3099.3,H,4533,1,2025,209
2025-01-30,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 30/01/2025",3365.52,3365.52,H,4533,1,2025,209
2025-01-31,4850001,"ASIENTO VENTA DIA GINGER CANDY, SL 31/01/2025",3270.31,3270.31,H,4533,1,2025,209
2025-01-31,4850002,"GINGER CANDY, SL VENTA MES 1",89.56,89.56,H,4533,1,2025,209
2025-01-03,4850002,"ASIENTO VENTA DIA GINGER CANDY, SL 03/01/2025",3.55,3.55,D,4533,1,2025,209
2025-01-04,4850002,"ASIENTO VENTA DIA GINGER CANDY, SL 04/01/2025",2.45,2.45,D,4533,1,2025,209
2025-01-07,4850002,"ASIENTO VENTA DIA GINGER CANDY, SL 07/01/2025",6.73,6.73,D,4533,1,2025,209
2025-01-09,4850002,"ASIENTO VENTA DIA GINGER CANDY, SL 09/01/2025",0.53,0.53,D,4533,1,2025,209
2025-01-10,4850002,"ASIENTO VENTA DIA GINGER CANDY, SL 10/01/2025",5.1,5.1,D,4533,1,2025,209
2025-01-11,4850002,"ASIENTO VENTA DIA GINGER CANDY, SL 11/01/2025",14.09,14.09,D,4533,1,2025,209
2025-01-12,4850002,"ASIENTO VENTA DIA GINGER CANDY, SL 12/01/2025",6.55,6.55,D,4533,1,2025,209
2025-01-16,4850002,"ASIENTO VENTA DIA GINGER CANDY, SL 16/01/2025",5.15,5.15,D,4533,1,2025,209
2025-01-17,4850002,"ASIENTO VENTA DIA GINGER CANDY, SL 17/01/2025",2.15,2.15,D,4533,1,2025,209
2025-01-18,4850002,"ASIENTO VENTA DIA GINGER CANDY, SL 18/01/2025",2.94,2.94,D,4533,1,2025,209
2025-01-22,4850002,"ASIENTO VENTA DIA GINGER CANDY, SL 22/01/2025",6.69,6.69,D,4533,1,2025,209
2025-01-24,4850002,"ASIENTO VENTA DIA GINGER CANDY, SL 24/01/2025",2.45,2.45,D,4533,1,2025,209
2025-01-25,4850002,"ASIENTO VENTA DIA GINGER CANDY, SL 25/01/2025",20.47,20.47,D,4533,1,2025,209
2025-01-27,4850002,"ASIENTO VENTA DIA GINGER CANDY, SL 27/01/2025",1.75,1.75,D,4533,1,2025,209
2025-01-28,4850002,"ASIENTO VENTA DIA GINGER CANDY, SL 28/01/2025",7.96,7.96,D,4533,1,2025,209
2025-01-29,4850002,"ASIENTO VENTA DIA GINGER CANDY, SL 29/01/2025",1.0,1.0,D,4533,1,2025,209
2025-01-02,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 02/01/2025",3772.71,3772.71,D,4533,1,2025,209
2025-01-03,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 03/01/2025",2998.2,2998.2,D,4533,1,2025,209
2025-01-04,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 04/01/2025",3031.21,3031.21,D,4533,1,2025,209
2025-01-05,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 05/01/2025",3004.95,3004.95,D,4533,1,2025,209
2025-01-06,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 06/01/2025",4910.07,4910.07,D,4533,1,2025,209
2025-01-07,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 07/01/2025",3281.83,3281.83,D,4533,1,2025,209
2025-01-08,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 08/01/2025",2409.67,2409.67,D,4533,1,2025,209
2025-01-09,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 09/01/2025",2878.04,2878.04,D,4533,1,2025,209
2025-01-10,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 10/01/2025",3044.56,3044.56,D,4533,1,2025,209
2025-01-11,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 11/01/2025",2997.68,2997.68,D,4533,1,2025,209
2025-01-12,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 12/01/2025",2744.92,2744.92,D,4533,1,2025,209
2025-01-13,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 13/01/2025",2455.05,2455.05,D,4533,1,2025,209
2025-01-14,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 14/01/2025",2764.86,2764.86,D,4533,1,2025,209
2025-01-15,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 15/01/2025",2533.89,2533.89,D,4533,1,2025,209
2025-01-16,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 16/01/2025",2892.22,2892.22,D,4533,1,2025,209
2025-01-17,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 17/01/2025",2903.86,2903.86,D,4533,1,2025,209
2025-01-18,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 18/01/2025",3098.22,3098.22,D,4533,1,2025,209
2025-01-19,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 19/01/2025",2932.72,2932.72,D,4533,1,2025,209
2025-01-20,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 20/01/2025",2944.86,2944.86,D,4533,1,2025,209
2025-01-21,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 21/01/2025",3293.26,3293.26,D,4533,1,2025,209
2025-01-22,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 22/01/2025",2778.71,2778.71,D,4533,1,2025,209
2025-01-23,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 23/01/2025",2852.0,2852.0,D,4533,1,2025,209
2025-01-24,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 24/01/2025",2697.13,2697.13,D,4533,1,2025,209
2025-01-25,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 25/01/2025",3052.64,3052.64,D,4533,1,2025,209
2025-01-26,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 26/01/2025",2620.22,2620.22,D,4533,1,2025,209
2025-01-27,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 27/01/2025",2980.39,2980.39,D,4533,1,2025,209
2025-01-28,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 28/01/2025",2703.97,2703.97,D,4533,1,2025,209
2025-01-29,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 29/01/2025",3098.3,3098.3,D,4533,1,2025,209
2025-01-30,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 30/01/2025",3365.52,3365.52,D,4533,1,2025,209
2025-01-31,5700200,"ASIENTO VENTA DIA GINGER CANDY, SL 31/01/2025",3270.31,3270.31,D,4533,1,2025,209
2025-01-02,5700200,"Venta dia 02/01/2025GINGER CANDY, SL",3772.71,3772.71,H,4533,1,2025,209
2025-01-03,5700200,"Venta dia 03/01/2025GINGER CANDY, SL",2998.2,2998.2,H,4533,1,2025,209
2025-01-04,5700200,"Venta dia 04/01/2025GINGER CANDY, SL",3031.21,3031.21,H,4533,1,2025,209
2025-01-05,5700200,"Venta dia 05/01/2025GINGER CANDY, SL",3004.95,3004.95,H,4533,1,2025,209
2025-01-06,5700200,"Venta dia 06/01/2025GINGER CANDY, SL",4910.07,4910.07,H,4533,1,2025,209
2025-01-07,5700200,"Venta dia 07/01/2025GINGER CANDY, SL",3281.83,3281.83,H,4533,1,2025,209
2025-01-08,5700200,"Venta dia 08/01/2025GINGER CANDY, SL",2409.67,2409.67,H,4533,1,2025,209
2025-01-09,5700200,"Venta dia 09/01/2025GINGER CANDY, SL",2878.04,2878.04,H,4533,1,2025,209
2025-01-10,5700200,"Venta dia 10/01/2025GINGER CANDY, SL",3044.56,3044.56,H,4533,1,2025,209
2025-01-11,5700200,"Venta dia 11/01/2025GINGER CANDY, SL",2997.68,2997.68,H,4533,1,2025,209
2025-01-12,5700200,"Venta dia 12/01/2025GINGER CANDY, SL",2744.92,2744.92,H,4533,1,2025,209
2025-01-13,5700200,"Venta dia 13/01/2025GINGER CANDY, SL",2455.05,2455.05,H,4533,1,2025,209
2025-01-14,5700200,"Venta dia 14/01/2025GINGER CANDY, SL",2764.86,2764.86,H,4533,1,2025,209
2025-01-15,5700200,"Venta dia 15/01/2025GINGER CANDY, SL",2533.89,2533.89,H,4533,1,2025,209
2025-01-16,5700200,"Venta dia 16/01/2025GINGER CANDY, SL",2892.22,2892.22,H,4533,1,2025,209
2025-01-17,5700200,"Venta dia 17/01/2025GINGER CANDY, SL",2903.86,2903.86,H,4533,1,2025,209
2025-01-18,5700200,"Venta dia 18/01/2025GINGER CANDY, SL",3098.22,3098.22,H,4533,1,2025,209
2025-01-19,5700200,"Venta dia 19/01/2025GINGER CANDY, SL",2932.72,2932.72,H,4533,1,2025,209
2025-01-20,5700200,"Venta dia 20/01/2025GINGER CANDY, SL",2944.86,2944.86,H,4533,1,2025,209
2025-01-21,5700200,"Venta dia 21/01/2025GINGER CANDY, SL",3293.26,3293.26,H,4533,1,2025,209
2025-01-22,5700200,"Venta dia 22/01/2025GINGER CANDY, SL",2778.71,2778.71,H,4533,1,2025,209
2025-01-23,5700200,"Venta dia 23/01/2025GINGER CANDY, SL",2852.0,2852.0,H,4533,1,2025,209
2025-01-24,5700200,"Venta dia 24/01/2025GINGER CANDY, SL",2697.13,2697.13,H,4533,1,2025,209
2025-01-25,5700200,"Venta dia 25/01/2025GINGER CANDY, SL",3052.64,3052.64,H,4533,1,2025,209
2025-01-26,5700200,"Venta dia 26/01/2025GINGER CANDY, SL",2620.22,2620.22,H,4533,1,2025,209
2025-01-27,5700200,"Venta dia 27/01/2025GINGER CANDY, SL",2980.39,2980.39,H,4533,1,2025,209
