FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-05,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000096",8817.47,8817.47,H,5566,1,2025,289
2025-01-10,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000888",10324.78,10324.78,H,5566,1,2025,289
2025-01-05,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000097",-11.3,-11.3,H,5566,1,2025,289
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001291",11607.42,11607.42,H,5566,1,2025,289
2025-01-15,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001292",-3.88,-3.88,H,5566,1,2025,289
2025-01-20,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003926",32.03,32.03,H,5566,1,2025,289
2025-01-20,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003927",12642.54,12642.54,H,5566,1,2025,289
2025-01-20,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003928",-6.46,-6.46,H,5566,1,2025,289
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004388",3749.77,3749.77,H,5566,1,2025,289
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004389",4138.75,4138.75,H,5566,1,2025,289
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004390",-28.22,-28.22,H,5566,1,2025,289
2025-01-25,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004391",-25.09,-25.09,H,5566,1,2025,289
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007672",6163.17,6163.17,H,5566,1,2025,289
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007673",5220.01,5220.01,H,5566,1,2025,289
2025-01-31,4000001,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007674",-36.12,-36.12,H,5566,1,2025,289
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5972 IVA GENERAL,-502.74,-502.74,H,5566,1,2025,289
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5972 IVA 2%,-25.85,-25.85,H,5566,1,2025,289
2025-01-30,4000001,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-500.18,-500.18,H,5566,1,2025,289
2025-01-30,4000001,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-500.26,-500.26,H,5566,1,2025,289
2025-01-30,4000001,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-500.24,-500.24,H,5566,1,2025,289
2025-01-30,4000001,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-500.24,-500.24,H,5566,1,2025,289
2025-01-30,4000001,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-500.25,-500.25,H,5566,1,2025,289
2025-01-31,4000001,CANON LOGISTICO 01/2025 TDA 5972,813.6,813.6,H,5566,1,2025,289
2025-01-31,4000001,CANON CLUB CARREFOUR 01/2025 TDA 5972,181.5,181.5,H,5566,1,2025,289
2025-01-29,4000001,RAPPEL Prot.Comercial SEC 10 TDA 5972 IVA REDUCIDO,-113.89,-113.89,H,5566,1,2025,289
2025-01-29,4000001,RAPPEL Prot.Comercial SEC 11 TDA 5972 IVA GENERAL,-19.93,-19.93,H,5566,1,2025,289
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5972 IVA REDUCID,-364.72,-364.72,H,5566,1,2025,289
2025-01-31,4000001,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-156.32,-156.32,H,5566,1,2025,289
2025-01-23,4000001,CENTROS COMERCIALES  S. FRA:  0103000178,-470.0,-470.4,H,5566,1,2025,289
2025-01-10,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000431",408.42,408.42,H,5566,1,2025,289
2025-01-05,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000041",605.51,605.51,H,5566,1,2025,289
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000584",446.48,446.48,H,5566,1,2025,289
2025-01-20,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001793",283.1,283.1,H,5566,1,2025,289
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002000",104.61,104.61,H,5566,1,2025,289
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002001",112.85,112.85,H,5566,1,2025,289
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003502",214.39,214.39,H,5566,1,2025,289
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003503",234.2,234.2,H,5566,1,2025,289
2025-01-29,4000002,RAPPEL OTROS FORMATO SEC 22 TDA 5972 IVA SUPERREDU,-14.3,-14.3,H,5566,1,2025,289
2025-01-30,4000002,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-20.21,-20.21,H,5566,1,2025,289
2025-01-30,4000002,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-20.21,-20.21,H,5566,1,2025,289
2025-01-30,4000002,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-20.21,-20.21,H,5566,1,2025,289
2025-01-30,4000002,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-20.21,-20.21,H,5566,1,2025,289
2025-01-30,4000002,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-20.21,-20.21,H,5566,1,2025,289
2025-01-31,4000002,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-6.01,-6.01,H,5566,1,2025,289
2025-01-28,4000002,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,41.65,41.65,H,5566,1,2025,289
2025-01-31,4000004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5972,2062.61,2062.61,H,5566,1,2025,289
2025-01-03,4101100,Tarjeta Regalo (multisociedad)                    03/01/2025,1.11,1.11,D,5566,1,2025,289
2025-01-04,4101100,Tarjeta Regalo (multisociedad)                    04/01/2025,13.23,13.23,D,5566,1,2025,289
2025-01-05,4101100,Tarjeta Regalo (multisociedad)                    05/01/2025,17.65,17.65,D,5566,1,2025,289
2025-01-06,4101100,Tarjeta Regalo (multisociedad)                    06/01/2025,9.39,9.39,D,5566,1,2025,289
2025-01-07,4101100,Tarjeta Regalo (multisociedad)                    07/01/2025,189.4,189.4,D,5566,1,2025,289
2025-01-08,4101100,Tarjeta Regalo (multisociedad)                    08/01/2025,1.07,1.07,D,5566,1,2025,289
2025-01-09,4101100,Tarjeta Regalo (multisociedad)                    09/01/2025,3.94,3.94,D,5566,1,2025,289
2025-01-16,4101100,Tarjeta Regalo (multisociedad)                    16/01/2025,24.44,24.44,D,5566,1,2025,289
2025-01-17,4101100,Tarjeta Regalo (multisociedad)                    17/01/2025,28.65,28.65,D,5566,1,2025,289
2025-01-18,4101100,Tarjeta Regalo (multisociedad)                    18/01/2025,69.49,69.49,D,5566,1,2025,289
2025-01-20,4101100,Tarjeta Regalo (multisociedad)                    20/01/2025,51.59,51.59,D,5566,1,2025,289
2025-01-21,4101100,Tarjeta Regalo (multisociedad)                    21/01/2025,53.73,53.73,D,5566,1,2025,289
2025-01-22,4101100,Tarjeta Regalo (multisociedad)                    22/01/2025,24.45,24.45,D,5566,1,2025,289
2025-01-23,4101100,Tarjeta Regalo (multisociedad)                    23/01/2025,30.94,30.94,D,5566,1,2025,289
2025-01-24,4101100,Tarjeta Regalo (multisociedad)                    24/01/2025,81.43,81.43,D,5566,1,2025,289
2025-01-25,4101100,Tarjeta Regalo (multisociedad)                    25/01/2025,14.79,14.79,D,5566,1,2025,289
2025-01-26,4101100,Tarjeta Regalo (multisociedad)                    26/01/2025,11.01,11.01,D,5566,1,2025,289
2025-01-27,4101100,Tarjeta Regalo (multisociedad)                    27/01/2025,38.74,38.74,D,5566,1,2025,289
2025-01-28,4101100,Tarjeta Regalo (multisociedad)                    28/01/2025,9.15,9.15,D,5566,1,2025,289
2025-01-29,4101100,Tarjeta Regalo (multisociedad)                    29/01/2025,7.93,7.93,D,5566,1,2025,289
2025-01-31,4101100,Tarjeta Regalo (multisociedad)                    31/01/2025,5.54,5.54,D,5566,1,2025,289
2025-01-01,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     01/01/2025,68.81,68.81,D,5566,1,2025,289
2025-01-02,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     02/01/2025,25.85,25.85,D,5566,1,2025,289
2025-01-03,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     03/01/2025,5.28,5.28,D,5566,1,2025,289
2025-01-04,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     04/01/2025,1.19,1.19,D,5566,1,2025,289
2025-01-05,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     05/01/2025,5.1,5.1,D,5566,1,2025,289
2025-01-08,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     08/01/2025,6.46,6.46,D,5566,1,2025,289
2025-01-11,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     11/01/2025,1.6,1.6,D,5566,1,2025,289
2025-01-12,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     12/01/2025,13.18,13.18,D,5566,1,2025,289
2025-01-16,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     16/01/2025,16.78,16.78,D,5566,1,2025,289
2025-01-20,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     20/01/2025,4.0,4.0,D,5566,1,2025,289
2025-01-21,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     21/01/2025,5.12,5.12,D,5566,1,2025,289
2025-01-28,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     28/01/2025,2.11,2.11,D,5566,1,2025,289
2025-01-31,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     31/01/2025,0.6,0.6,D,5566,1,2025,289
2025-01-05,4101103,Cupones Club Carrefour                            05/01/2025,3.0,3.0,D,5566,1,2025,289
2025-01-07,4101103,Cupones Club Carrefour                            07/01/2025,2.0,2.0,D,5566,1,2025,289
2025-01-09,4101103,Cupones Club Carrefour                            09/01/2025,5.0,5.0,D,5566,1,2025,289
2025-01-11,4101103,Cupones Club Carrefour                            11/01/2025,2.0,2.0,D,5566,1,2025,289
2025-01-23,4101103,Cupones Club Carrefour                            23/01/2025,14.0,14.0,D,5566,1,2025,289
2025-01-24,4101103,Cupones Club Carrefour                            24/01/2025,6.0,6.0,D,5566,1,2025,289
2025-01-25,4101103,Cupones Club Carrefour                            25/01/2025,10.0,10.0,D,5566,1,2025,289
2025-01-26,4101103,Cupones Club Carrefour                            26/01/2025,14.41,14.41,D,5566,1,2025,289
2025-01-27,4101103,Cupones Club Carrefour                            27/01/2025,2.0,2.0,D,5566,1,2025,289
2025-01-28,4101103,Cupones Club Carrefour                            28/01/2025,6.0,6.0,D,5566,1,2025,289
2025-01-29,4101103,Cupones Club Carrefour                            29/01/2025,8.0,8.0,D,5566,1,2025,289
2025-01-31,4101103,Cupones Club Carrefour                            31/01/2025,4.36,4.36,D,5566,1,2025,289
2025-01-23,4101103,CC CARREF  N. FRA:  0767300118,127.47,127.47,H,5566,1,2025,289
2025-01-22,4101103,CC CARREF  N. FRA:  0767300117,12.0,12.0,H,5566,1,2025,289
2025-01-22,4101103,CC CARREF  N. FRA:  0767300116,187.38,187.38,H,5566,1,2025,289
2025-01-09,4101103,CC CARREF  N. FRA:  0767300115,18.0,18.0,H,5566,1,2025,289
2025-01-09,4101103,CC CARREF  N. FRA:  0767300114,50.91,50.91,H,5566,1,2025,289
2025-01-23,4101103,CENTROS COMERCIALES  S. FRA:  0103000178,-470.0,-470.4,D,5566,1,2025,289
2025-01-23,4300001,CC CARREF  N. FRA:  0767300118,127.47,127.47,D,5566,1,2025,289
2025-01-22,4300001,CC CARREF  N. FRA:  0767300117,12.0,12.0,D,5566,1,2025,289
2025-01-22,4300001,CC CARREF  N. FRA:  0767300116,187.38,187.38,D,5566,1,2025,289
2025-01-09,4300001,CC CARREF  N. FRA:  0767300115,18.0,18.0,D,5566,1,2025,289
2025-01-09,4300001,CC CARREF  N. FRA:  0767300114,50.91,50.91,D,5566,1,2025,289
2025-01-01,4430002,TARJETAS PASS AUTOMATICAS                         01/01/2025,26.61,26.61,D,5566,1,2025,289
2025-01-02,4430002,TARJETAS PASS AUTOMATICAS                         02/01/2025,4.15,4.15,D,5566,1,2025,289
2025-01-04,4430002,TARJETAS PASS AUTOMATICAS                         04/01/2025,167.89,167.89,D,5566,1,2025,289
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,42.87,42.87,D,5566,1,2025,289
2025-01-06,4430002,TARJETAS PASS AUTOMATICAS                         06/01/2025,50.39,50.39,D,5566,1,2025,289
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,46.67,46.67,D,5566,1,2025,289
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,26.59,26.59,D,5566,1,2025,289
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,39.75,39.75,D,5566,1,2025,289
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,74.74,74.74,D,5566,1,2025,289
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,65.68,65.68,D,5566,1,2025,289
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,35.9,35.9,D,5566,1,2025,289
2025-01-14,4430002,TARJETAS PASS AUTOMATICAS                         14/01/2025,81.31,81.31,D,5566,1,2025,289
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,73.39,73.39,D,5566,1,2025,289
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,13.42,13.42,D,5566,1,2025,289
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,65.1,65.1,D,5566,1,2025,289
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,22.35,22.35,D,5566,1,2025,289
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,6.69,6.69,D,5566,1,2025,289
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,114.1,114.1,D,5566,1,2025,289
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,5.89,5.89,D,5566,1,2025,289
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,25.69,25.69,D,5566,1,2025,289
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,50.02,50.02,D,5566,1,2025,289
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,48.6,48.6,D,5566,1,2025,289
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,19.17,19.17,D,5566,1,2025,289
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,32.75,32.75,D,5566,1,2025,289
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,22.96,22.96,D,5566,1,2025,289
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,54.79,54.79,D,5566,1,2025,289
2025-01-31,4650000,NOMINA MES DE ENERO,6706.6,6706.6,H,5566,1,2025,289
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000889,-1.51,-1.51,D,5566,1,2025,289
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000431,19.23,19.23,D,5566,1,2025,289
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000096,869.98,869.98,D,5566,1,2025,289
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000888,1068.46,1068.46,D,5566,1,2025,289
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000097,-1.03,-1.03,D,5566,1,2025,289
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000041,28.27,28.27,D,5566,1,2025,289
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001291,1180.81,1180.81,D,5566,1,2025,289
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001292,-0.35,-0.35,D,5566,1,2025,289
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000584,22.13,22.13,D,5566,1,2025,289
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003926,2.91,2.91,D,5566,1,2025,289
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003927,1333.95,1333.95,D,5566,1,2025,289
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003928,-0.59,-0.59,D,5566,1,2025,289
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001793,15.06,15.06,D,5566,1,2025,289
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004388,388.46,388.46,D,5566,1,2025,289
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004389,418.73,418.73,D,5566,1,2025,289
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004390,-2.57,-2.57,D,5566,1,2025,289
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004391,-2.28,-2.28,D,5566,1,2025,289
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002000,5.21,5.21,D,5566,1,2025,289
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002001,5.76,5.76,D,5566,1,2025,289
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007672,596.53,596.53,D,5566,1,2025,289
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007673,541.84,541.84,D,5566,1,2025,289
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007674,-3.28,-3.28,D,5566,1,2025,289
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003502,10.82,10.82,D,5566,1,2025,289
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003503,11.9,11.9,D,5566,1,2025,289
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5972 IVA REDUCID,-33.16,-33.16,D,5566,1,2025,289
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5972 IVA GENERAL,-87.25,-87.25,D,5566,1,2025,289
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5972 IVA 2%,-0.5,-0.5,D,5566,1,2025,289
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 5972 IVA SUPERREDU,-0.55,-0.55,D,5566,1,2025,289
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-50.18,-50.18,D,5566,1,2025,289
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-50.26,-50.26,D,5566,1,2025,289
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-50.24,-50.24,D,5566,1,2025,289
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-50.24,-50.24,D,5566,1,2025,289
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-50.25,-50.25,D,5566,1,2025,289
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-0.61,-0.61,D,5566,1,2025,289
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-0.61,-0.61,D,5566,1,2025,289
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.61,-0.61,D,5566,1,2025,289
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.61,-0.61,D,5566,1,2025,289
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.61,-0.61,D,5566,1,2025,289
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5972,357.97,357.97,D,5566,1,2025,289
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 5972,141.2,141.2,D,5566,1,2025,289
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 5972,31.5,31.5,D,5566,1,2025,289
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,0.25,0.25,D,5566,1,2025,289
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 10 TDA 5972 IVA REDUCIDO,-10.36,-10.36,D,5566,1,2025,289
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 11 TDA 5972 IVA GENERAL,-3.46,-3.46,D,5566,1,2025,289
2025-01-31,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.29,-0.29,D,5566,1,2025,289
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-15.88,-15.88,D,5566,1,2025,289
2025-01-31,4751000,NOMINA MES DE ENERO,178.96,178.96,H,5566,1,2025,289
2025-01-31,4760000,NOMINA MES DE ENERO,477.82,477.82,H,5566,1,2025,289
2025-01-01,4760000,Cuota empresarial Seg. Soc. Enero,2375.94,2375.94,H,5566,1,2025,289
2025-01-31,4770000,COMERCIAL NOVEL 23 SL VENTA MES 1,9312.56,9312.56,H,5566,1,2025,289
2025-01-31,4850001,COMERCIAL NOVEL 23 SL VENTA MES 1,97914.5,97914.5,D,5566,1,2025,289
2025-01-01,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 01/01/2025,6114.73,6114.73,H,5566,1,2025,289
2025-01-02,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 02/01/2025,2260.49,2260.49,H,5566,1,2025,289
2025-01-03,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 03/01/2025,2709.75,2709.75,H,5566,1,2025,289
2025-01-04,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 04/01/2025,3214.2,3214.2,H,5566,1,2025,289
2025-01-05,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 05/01/2025,5639.61,5639.61,H,5566,1,2025,289
2025-01-06,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 06/01/2025,5521.58,5521.58,H,5566,1,2025,289
2025-01-07,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 07/01/2025,2872.95,2872.95,H,5566,1,2025,289
2025-01-08,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 08/01/2025,2553.61,2553.61,H,5566,1,2025,289
2025-01-09,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 09/01/2025,2654.56,2654.56,H,5566,1,2025,289
2025-01-10,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 10/01/2025,2672.2,2672.2,H,5566,1,2025,289
2025-01-11,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 11/01/2025,3450.05,3450.05,H,5566,1,2025,289
2025-01-12,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 12/01/2025,3999.7,3999.7,H,5566,1,2025,289
2025-01-13,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 13/01/2025,2683.72,2683.72,H,5566,1,2025,289
2025-01-14,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 14/01/2025,2489.75,2489.75,H,5566,1,2025,289
2025-01-15,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 15/01/2025,2434.72,2434.72,H,5566,1,2025,289
2025-01-16,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 16/01/2025,2135.53,2135.53,H,5566,1,2025,289
2025-01-17,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 17/01/2025,2785.57,2785.57,H,5566,1,2025,289
2025-01-18,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 18/01/2025,3020.51,3020.51,H,5566,1,2025,289
2025-01-19,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 19/01/2025,4250.15,4250.15,H,5566,1,2025,289
2025-01-20,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 20/01/2025,2678.4,2678.4,H,5566,1,2025,289
2025-01-21,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 21/01/2025,2538.68,2538.68,H,5566,1,2025,289
2025-01-22,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 22/01/2025,2597.09,2597.09,H,5566,1,2025,289
2025-01-23,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 23/01/2025,2509.85,2509.85,H,5566,1,2025,289
2025-01-24,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 24/01/2025,3047.21,3047.21,H,5566,1,2025,289
2025-01-25,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 25/01/2025,3227.0,3227.0,H,5566,1,2025,289
2025-01-26,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 26/01/2025,4465.69,4465.69,H,5566,1,2025,289
2025-01-27,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 27/01/2025,2472.84,2472.84,H,5566,1,2025,289
2025-01-28,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 28/01/2025,2581.74,2581.74,H,5566,1,2025,289
2025-01-29,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 29/01/2025,2533.0,2533.0,H,5566,1,2025,289
2025-01-30,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 30/01/2025,2830.64,2830.64,H,5566,1,2025,289
2025-01-31,4850001,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 31/01/2025,2968.98,2968.98,H,5566,1,2025,289
2025-01-31,4850002,COMERCIAL NOVEL 23 SL VENTA MES 1,67.98,67.98,H,5566,1,2025,289
2025-01-01,4850002,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 01/01/2025,19.94,19.94,D,5566,1,2025,289
2025-01-04,4850002,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 04/01/2025,2.1,2.1,D,5566,1,2025,289
2025-01-06,4850002,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 06/01/2025,1.25,1.25,D,5566,1,2025,289
2025-01-08,4850002,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 08/01/2025,2.0,2.0,D,5566,1,2025,289
2025-01-09,4850002,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 09/01/2025,2.19,2.19,D,5566,1,2025,289
2025-01-12,4850002,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 12/01/2025,4.49,4.49,D,5566,1,2025,289
2025-01-13,4850002,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 13/01/2025,1.39,1.39,D,5566,1,2025,289
2025-01-18,4850002,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 18/01/2025,6.25,6.25,D,5566,1,2025,289
2025-01-19,4850002,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 19/01/2025,1.85,1.85,D,5566,1,2025,289
