FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,4000001,CANON CLUB CARREFOUR 01/2025 TDA 6214,181.5,181.5,H,5724,1,2025,316
2025-01-28,4000001,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-3250.92,-3250.92,H,5724,1,2025,316
2025-01-29,4000001,RAPPEL Prot.Comercial SEC 10 TDA 6214 IVA REDUCIDO,-191.71,-191.71,H,5724,1,2025,316
2025-01-29,4000001,RAPPEL Prot.Comercial SEC 11 TDA 6214 IVA GENERAL,-33.55,-33.55,H,5724,1,2025,316
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 6214 IVA SUPERRE,-2.09,-2.09,H,5724,1,2025,316
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6214 IVA REDUCID,-499.91,-499.91,H,5724,1,2025,316
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6214 IVA GENERAL,-843.55,-843.55,H,5724,1,2025,316
2025-01-29,4000001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6214 IVA 2%,-32.26,-32.26,H,5724,1,2025,316
2025-01-30,4000001,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-395.9,-395.9,H,5724,1,2025,316
2025-01-30,4000001,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-395.89,-395.89,H,5724,1,2025,316
2025-01-30,4000001,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 15,-395.91,-395.91,H,5724,1,2025,316
2025-01-30,4000001,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-395.93,-395.93,H,5724,1,2025,316
2025-01-30,4000001,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-395.89,-395.89,H,5724,1,2025,316
2025-01-31,4000001,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-196.01,-196.01,H,5724,1,2025,316
2025-01-03,4000001,CENTROS COMERCIALES  S. FRA:  0103000274,-154.0,-154.5,H,5724,1,2025,316
2025-01-05,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000108",524.98,524.98,H,5724,1,2025,316
2025-01-15,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000780",1146.82,1146.82,H,5724,1,2025,316
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002191",995.47,995.47,H,5724,1,2025,316
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002192",780.69,780.69,H,5724,1,2025,316
2025-01-25,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002193",599.89,599.89,H,5724,1,2025,316
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003688",625.48,625.48,H,5724,1,2025,316
2025-01-31,4000002,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003689",1944.31,1944.31,H,5724,1,2025,316
2025-01-28,4000002,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-480.46,-480.46,H,5724,1,2025,316
2025-01-29,4000002,RAPPEL OTROS FORMATO SEC 22 TDA 6214 IVA SUPERREDU,-19.4,-19.4,H,5724,1,2025,316
2025-01-30,4000002,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-43.04,-43.04,H,5724,1,2025,316
2025-01-30,4000002,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-43.04,-43.04,H,5724,1,2025,316
2025-01-30,4000002,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-43.04,-43.04,H,5724,1,2025,316
2025-01-30,4000002,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-43.04,-43.04,H,5724,1,2025,316
2025-01-30,4000002,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-43.04,-43.04,H,5724,1,2025,316
2025-01-31,4000002,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-16.55,-16.55,H,5724,1,2025,316
2025-01-31,4000004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6214,2325.22,2325.22,H,5724,1,2025,316
2025-01-05,4000007,SUPERSOL SPAIN SL:FU2925N250000006,-127.78,-127.78,H,5724,1,2025,316
2025-01-25,4000007,SUPERSOL SPAIN SL:FU2925N250000029,158.84,158.84,H,5724,1,2025,316
2025-01-25,4000007,SUPERSOL SPAIN SL:FU2925N250000030,-365.76,-365.76,H,5724,1,2025,316
2025-01-02,4101100,Tarjeta Regalo (multisociedad)                    02/01/2025,8.46,8.46,D,5724,1,2025,316
2025-01-03,4101100,Tarjeta Regalo (multisociedad)                    03/01/2025,235.24,235.24,D,5724,1,2025,316
2025-01-04,4101100,Tarjeta Regalo (multisociedad)                    04/01/2025,60.94,60.94,D,5724,1,2025,316
2025-01-07,4101100,Tarjeta Regalo (multisociedad)                    07/01/2025,92.9,92.9,D,5724,1,2025,316
2025-01-08,4101100,Tarjeta Regalo (multisociedad)                    08/01/2025,12.32,12.32,D,5724,1,2025,316
2025-01-09,4101100,Tarjeta Regalo (multisociedad)                    09/01/2025,45.38,45.38,D,5724,1,2025,316
2025-01-10,4101100,Tarjeta Regalo (multisociedad)                    10/01/2025,13.18,13.18,D,5724,1,2025,316
2025-01-11,4101100,Tarjeta Regalo (multisociedad)                    11/01/2025,37.86,37.86,D,5724,1,2025,316
2025-01-12,4101100,Tarjeta Regalo (multisociedad)                    12/01/2025,193.9,193.9,D,5724,1,2025,316
2025-01-15,4101100,Tarjeta Regalo (multisociedad)                    15/01/2025,32.14,32.14,D,5724,1,2025,316
2025-01-16,4101100,Tarjeta Regalo (multisociedad)                    16/01/2025,28.25,28.25,D,5724,1,2025,316
2025-01-17,4101100,Tarjeta Regalo (multisociedad)                    17/01/2025,88.55,88.55,D,5724,1,2025,316
2025-01-18,4101100,Tarjeta Regalo (multisociedad)                    18/01/2025,68.62,68.62,D,5724,1,2025,316
2025-01-19,4101100,Tarjeta Regalo (multisociedad)                    19/01/2025,22.26,22.26,D,5724,1,2025,316
2025-01-20,4101100,Tarjeta Regalo (multisociedad)                    20/01/2025,30.37,30.37,D,5724,1,2025,316
2025-01-21,4101100,Tarjeta Regalo (multisociedad)                    21/01/2025,81.49,81.49,D,5724,1,2025,316
2025-01-22,4101100,Tarjeta Regalo (multisociedad)                    22/01/2025,36.52,36.52,D,5724,1,2025,316
2025-01-23,4101100,Tarjeta Regalo (multisociedad)                    23/01/2025,40.6,40.6,D,5724,1,2025,316
2025-01-24,4101100,Tarjeta Regalo (multisociedad)                    24/01/2025,59.42,59.42,D,5724,1,2025,316
2025-01-25,4101100,Tarjeta Regalo (multisociedad)                    25/01/2025,92.36,92.36,D,5724,1,2025,316
2025-01-26,4101100,Tarjeta Regalo (multisociedad)                    26/01/2025,96.08,96.08,D,5724,1,2025,316
2025-01-27,4101100,Tarjeta Regalo (multisociedad)                    27/01/2025,25.29,25.29,D,5724,1,2025,316
2025-01-28,4101100,Tarjeta Regalo (multisociedad)                    28/01/2025,15.18,15.18,D,5724,1,2025,316
2025-01-29,4101100,Tarjeta Regalo (multisociedad)                    29/01/2025,71.65,71.65,D,5724,1,2025,316
2025-01-30,4101100,Tarjeta Regalo (multisociedad)                    30/01/2025,4.46,4.46,D,5724,1,2025,316
2025-01-31,4101100,Tarjeta Regalo (multisociedad)                    31/01/2025,39.88,39.88,D,5724,1,2025,316
2025-01-01,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     01/01/2025,8.0,8.0,D,5724,1,2025,316
2025-01-02,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     02/01/2025,4.0,4.0,D,5724,1,2025,316
2025-01-03,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     03/01/2025,14.24,14.24,D,5724,1,2025,316
2025-01-04,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     04/01/2025,16.72,16.72,D,5724,1,2025,316
2025-01-05,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     05/01/2025,2.8,2.8,D,5724,1,2025,316
2025-01-08,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     08/01/2025,4.44,4.44,D,5724,1,2025,316
2025-01-09,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     09/01/2025,1.58,1.58,D,5724,1,2025,316
2025-01-12,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     12/01/2025,19.64,19.64,D,5724,1,2025,316
2025-01-23,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     23/01/2025,10.62,10.62,D,5724,1,2025,316
2025-01-24,4101102,VALES PUBLI.:FINANZAS/SEGUROS                     24/01/2025,1.07,1.07,D,5724,1,2025,316
2025-01-04,4101103,Cupones Club Carrefour                            04/01/2025,10.0,10.0,D,5724,1,2025,316
2025-01-06,4101103,Cupones Club Carrefour                            06/01/2025,16.0,16.0,D,5724,1,2025,316
2025-01-23,4101103,Cupones Club Carrefour                            23/01/2025,12.0,12.0,D,5724,1,2025,316
2025-01-24,4101103,Cupones Club Carrefour                            24/01/2025,4.0,4.0,D,5724,1,2025,316
2025-01-25,4101103,Cupones Club Carrefour                            25/01/2025,10.0,10.0,D,5724,1,2025,316
2025-01-26,4101103,Cupones Club Carrefour                            26/01/2025,12.0,12.0,D,5724,1,2025,316
2025-01-27,4101103,Cupones Club Carrefour                            27/01/2025,12.72,12.72,D,5724,1,2025,316
2025-01-28,4101103,Cupones Club Carrefour                            28/01/2025,16.0,16.0,D,5724,1,2025,316
2025-01-29,4101103,Cupones Club Carrefour                            29/01/2025,10.0,10.0,D,5724,1,2025,316
2025-01-30,4101103,Cupones Club Carrefour                            30/01/2025,8.0,8.0,D,5724,1,2025,316
2025-01-31,4101103,Cupones Club Carrefour                            31/01/2025,11.0,11.0,D,5724,1,2025,316
2025-01-23,4101103,"CENTROS COMERCIALES CARREFOUR, S.A.0856300034",82.99,82.99,H,5724,1,2025,316
2025-01-22,4101103,"CENTROS COMERCIALES CARREFOUR, S.A.0856300032 ",13.0,13.0,H,5724,1,2025,316
2025-01-21,4101103,"CENTROS COMERCIALES CARREFOUR, S.A.0856300031",66.3,66.3,H,5724,1,2025,316
2025-01-09,4101103,"CENTROS COMERCIALES CARREFOUR, S.A.0856300030",20.0,20.0,H,5724,1,2025,316
2025-01-09,4101103,"CENTROS COMERCIALES CARREFOUR, S.A.0856300029",86.44,86.44,H,5724,1,2025,316
2025-01-03,4101103,CENTROS COMERCIALES  S. FRA:  0103000274,-154.0,-154.5,D,5724,1,2025,316
2025-01-23,4300001,"CENTROS COMERCIALES CARREFOUR, S.A.0856300034",82.99,82.99,D,5724,1,2025,316
2025-01-22,4300001,"CENTROS COMERCIALES CARREFOUR, S.A.0856300033",25.7,25.7,D,5724,1,2025,316
2025-01-22,4300001,"CENTROS COMERCIALES CARREFOUR, S.A.0856300032 ",13.0,13.0,D,5724,1,2025,316
2025-01-21,4300001,"CENTROS COMERCIALES CARREFOUR, S.A.0856300031",66.3,66.3,D,5724,1,2025,316
2025-01-09,4300001,"CENTROS COMERCIALES CARREFOUR, S.A.0856300030",20.0,20.0,D,5724,1,2025,316
2025-01-09,4300001,"CENTROS COMERCIALES CARREFOUR, S.A.0856300029",86.44,86.44,D,5724,1,2025,316
2025-01-19,4300002,SUPERMERCADOS CHAMPION SA 0856000001,309.76,309.76,D,5724,1,2025,316
2025-01-25,4430001,Credito Financiera Carrefour                      25/01/2025,20.0,20.0,D,5724,1,2025,316
2025-01-27,4430001,Credito Financiera Carrefour                      27/01/2025,100.04,100.04,D,5724,1,2025,316
2025-01-28,4430001,Credito Financiera Carrefour                      28/01/2025,26.87,26.87,D,5724,1,2025,316
2025-01-29,4430001,Credito Financiera Carrefour                      29/01/2025,20.0,20.0,D,5724,1,2025,316
2025-01-30,4430001,Credito Financiera Carrefour                      30/01/2025,60.0,60.0,D,5724,1,2025,316
2025-01-31,4430001,Credito Financiera Carrefour                      31/01/2025,40.0,40.0,D,5724,1,2025,316
2025-01-01,4430002,TARJETAS PASS AUTOMATICAS                         01/01/2025,69.22,69.22,D,5724,1,2025,316
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,62.14,62.14,D,5724,1,2025,316
2025-01-06,4430002,TARJETAS PASS AUTOMATICAS                         06/01/2025,81.9,81.9,D,5724,1,2025,316
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,18.96,18.96,D,5724,1,2025,316
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,19.24,19.24,D,5724,1,2025,316
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,13.88,13.88,D,5724,1,2025,316
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,16.54,16.54,D,5724,1,2025,316
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,30.74,30.74,D,5724,1,2025,316
2025-01-13,4430002,TARJETAS PASS AUTOMATICAS                         13/01/2025,66.04,66.04,D,5724,1,2025,316
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,36.46,36.46,D,5724,1,2025,316
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,42.1,42.1,D,5724,1,2025,316
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,5.3,5.3,D,5724,1,2025,316
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,9.9,9.9,D,5724,1,2025,316
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,20.73,20.73,D,5724,1,2025,316
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,11.76,11.76,D,5724,1,2025,316
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,27.43,27.43,D,5724,1,2025,316
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,21.9,21.9,D,5724,1,2025,316
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,13.67,13.67,D,5724,1,2025,316
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,45.14,45.14,D,5724,1,2025,316
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,3.99,3.99,D,5724,1,2025,316
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000225,754.85,754.85,D,5724,1,2025,316
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000226,-8.93,-8.93,D,5724,1,2025,316
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000108,22.76,22.76,D,5724,1,2025,316
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU2925N250000006,-11.62,-11.62,D,5724,1,2025,316
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001713,1280.14,1280.14,D,5724,1,2025,316
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001714,211.74,211.74,D,5724,1,2025,316
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001715,-1.45,-1.45,D,5724,1,2025,316
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001716,-3.97,-3.97,D,5724,1,2025,316
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000780,50.97,50.97,D,5724,1,2025,316
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004752,1546.41,1546.41,D,5724,1,2025,316
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004753,1279.72,1279.72,D,5724,1,2025,316
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004754,1526.31,1526.31,D,5724,1,2025,316
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004755,-8.39,-8.39,D,5724,1,2025,316
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004756,-4.07,-4.07,D,5724,1,2025,316
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004757,-0.44,-0.44,D,5724,1,2025,316
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002191,42.19,42.19,D,5724,1,2025,316
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002192,31.26,31.26,D,5724,1,2025,316
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002193,26.52,26.52,D,5724,1,2025,316
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU2925N250000029,14.44,14.44,D,5724,1,2025,316
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU2925N250000030,-53.27,-53.27,D,5724,1,2025,316
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008053,967.93,967.93,D,5724,1,2025,316
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008054,1111.24,1111.24,D,5724,1,2025,316
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008055,-3.6,-3.6,D,5724,1,2025,316
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250008056,-35.79,-35.79,D,5724,1,2025,316
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003688,27.53,27.53,D,5724,1,2025,316
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003689,78.18,78.18,D,5724,1,2025,316
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6214,403.55,403.55,D,5724,1,2025,316
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 6214,210.37,210.37,D,5724,1,2025,316
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 6214,31.5,31.5,D,5724,1,2025,316
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-331.52,-331.52,D,5724,1,2025,316
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-8.21,-8.21,D,5724,1,2025,316
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 10 TDA 6214 IVA REDUCIDO,-17.43,-17.43,D,5724,1,2025,316
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 11 TDA 6214 IVA GENERAL,-5.82,-5.82,D,5724,1,2025,316
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 11 TDA 6214 IVA SUPERRE,-0.08,-0.08,D,5724,1,2025,316
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6214 IVA REDUCID,-45.46,-45.46,D,5724,1,2025,316
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6214 IVA GENERAL,-146.4,-146.4,D,5724,1,2025,316
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6214 IVA 2%,-0.63,-0.63,D,5724,1,2025,316
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 6214 IVA SUPERREDU,-0.75,-0.75,D,5724,1,2025,316
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-40.71,-40.71,D,5724,1,2025,316
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-40.7,-40.7,D,5724,1,2025,316
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 15,-40.72,-40.72,D,5724,1,2025,316
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-40.74,-40.74,D,5724,1,2025,316
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-40.7,-40.7,D,5724,1,2025,316
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-0.7,-0.7,D,5724,1,2025,316
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-0.7,-0.7,D,5724,1,2025,316
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.7,-0.7,D,5724,1,2025,316
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.7,-0.7,D,5724,1,2025,316
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.7,-0.7,D,5724,1,2025,316
2025-01-31,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-0.7,-0.7,D,5724,1,2025,316
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-20.67,-20.67,D,5724,1,2025,316
2025-01-31,4770000,OSCANA SUPERMERCADOS SL VENTA MES 1,11812.88,11812.88,H,5724,1,2025,316
2025-01-22,4770000,"CENTROS COMERCIALES CARREFOUR, S.A.0856300033",4.46,4.46,H,5724,1,2025,316
2025-01-19,4770000,SUPERMERCADOS CHAMPION SA 0856000001,53.76,53.76,H,5724,1,2025,316
2025-01-31,4850001,OSCANA SUPERMERCADOS SL VENTA MES 1,118620.46,118620.46,D,5724,1,2025,316
2025-01-01,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 01/01/2025,3094.61,3094.61,H,5724,1,2025,316
2025-01-02,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 02/01/2025,2634.85,2634.85,H,5724,1,2025,316
2025-01-03,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 03/01/2025,3135.31,3135.31,H,5724,1,2025,316
2025-01-04,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 04/01/2025,3964.98,3964.98,H,5724,1,2025,316
2025-01-05,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 05/01/2025,5015.25,5015.25,H,5724,1,2025,316
2025-01-06,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 06/01/2025,6850.57,6850.57,H,5724,1,2025,316
2025-01-07,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 07/01/2025,3125.95,3125.95,H,5724,1,2025,316
2025-01-08,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 08/01/2025,2855.45,2855.45,H,5724,1,2025,316
2025-01-09,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 09/01/2025,3169.09,3169.09,H,5724,1,2025,316
2025-01-10,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 10/01/2025,2856.85,2856.85,H,5724,1,2025,316
2025-01-11,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 11/01/2025,3003.03,3003.03,H,5724,1,2025,316
2025-01-12,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 12/01/2025,6162.65,6162.65,H,5724,1,2025,316
2025-01-13,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 13/01/2025,2782.76,2782.76,H,5724,1,2025,316
2025-01-14,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 14/01/2025,2880.97,2880.97,H,5724,1,2025,316
2025-01-15,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 15/01/2025,2738.34,2738.34,H,5724,1,2025,316
2025-01-16,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 16/01/2025,7278.96,7278.96,H,5724,1,2025,316
2025-01-17,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 17/01/2025,5773.45,5773.45,H,5724,1,2025,316
2025-01-18,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 18/01/2025,3720.2,3720.2,H,5724,1,2025,316
2025-01-19,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 19/01/2025,5979.9,5979.9,H,5724,1,2025,316
2025-01-20,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 20/01/2025,3078.6,3078.6,H,5724,1,2025,316
2025-01-21,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 21/01/2025,3081.06,3081.06,H,5724,1,2025,316
2025-01-22,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 22/01/2025,2736.0,2736.0,H,5724,1,2025,316
2025-01-23,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 23/01/2025,3102.63,3102.63,H,5724,1,2025,316
2025-01-24,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 24/01/2025,3352.34,3352.34,H,5724,1,2025,316
2025-01-25,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 25/01/2025,2973.74,2973.74,H,5724,1,2025,316
2025-01-26,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 26/01/2025,6963.12,6963.12,H,5724,1,2025,316
2025-01-27,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 27/01/2025,2939.53,2939.53,H,5724,1,2025,316
2025-01-28,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 28/01/2025,3290.86,3290.86,H,5724,1,2025,316
2025-01-29,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 29/01/2025,3307.05,3307.05,H,5724,1,2025,316
2025-01-30,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 30/01/2025,3391.0,3391.0,H,5724,1,2025,316
2025-01-31,4850001,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 31/01/2025,3381.36,3381.36,H,5724,1,2025,316
2025-01-31,4850002,OSCANA SUPERMERCADOS SL VENTA MES 1,225.02,225.02,H,5724,1,2025,316
2025-01-01,4850002,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 01/01/2025,3.49,3.49,D,5724,1,2025,316
2025-01-02,4850002,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 02/01/2025,19.26,19.26,D,5724,1,2025,316
2025-01-03,4850002,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 03/01/2025,9.39,9.39,D,5724,1,2025,316
2025-01-05,4850002,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 05/01/2025,14.99,14.99,D,5724,1,2025,316
2025-01-06,4850002,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 06/01/2025,8.99,8.99,D,5724,1,2025,316
2025-01-08,4850002,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 08/01/2025,4.79,4.79,D,5724,1,2025,316
2025-01-09,4850002,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 09/01/2025,30.8,30.8,D,5724,1,2025,316
2025-01-10,4850002,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 10/01/2025,4.94,4.94,D,5724,1,2025,316
2025-01-12,4850002,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 12/01/2025,5.11,5.11,D,5724,1,2025,316
2025-01-13,4850002,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 13/01/2025,9.25,9.25,D,5724,1,2025,316
2025-01-15,4850002,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 15/01/2025,2.55,2.55,D,5724,1,2025,316
2025-01-16,4850002,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 16/01/2025,22.57,22.57,D,5724,1,2025,316
2025-01-17,4850002,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 17/01/2025,6.2,6.2,D,5724,1,2025,316
2025-01-18,4850002,ASIENTO VENTA DIA OSCANA SUPERMERCADOS SL 18/01/2025,3.09,3.09,D,5724,1,2025,316
